lead_id,name,phone,email,city,country,type,notes
f6e6f28c-ce48-43f5-8728-22668a937248,Owner 2745,+91XXXXXXXXXX,,New York,IN,Seller,Generated
14e6942a-6bbf-4d10-b1cc-222ba3ce9b50,Owner 4289,+91XXXXXXXXXX,,London,IN,Seller,Generated
99cc60df-2068-4faf-89aa-6cf5f66d77cf,Owner 4142,+91XXXXXXXXXX,,London,IN,Seller,Generated
b11915ba-f290-46eb-80d1-85dee3a0e9fe,Owner 3573,+91XXXXXXXXXX,,London,IN,Seller,Generated
c665d8b9-886b-4f11-8358-398038d43e41,Owner 8802,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
681aada3-b3a3-45d7-b1bf-0e1188048166,Owner 8725,+91XXXXXXXXXX,,New York,IN,Seller,Generated
40ef414f-9bbb-43e1-9370-61b0cbcc321d,Owner 4299,+91XXXXXXXXXX,,London,IN,Seller,Generated
1b61cfe2-854a-48e9-bdd4-bb97ef941f56,Owner 3019,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
967f4633-df9d-41d5-8aff-495281d2b520,Owner 6483,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
154aedd3-55ac-4b08-9694-b71a527ff8c8,Owner 3678,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
60f93c8f-7edf-4ca4-9d6d-1ed5232d6e6b,Owner 4991,+91XXXXXXXXXX,,London,IN,Seller,Generated
94758aae-0451-4153-89f5-07e687ab2966,Owner 4916,+91XXXXXXXXXX,,New York,IN,Seller,Generated
73da7d89-3318-4f79-9871-d730764d737f,Owner 5501,+91XXXXXXXXXX,,New York,IN,Seller,Generated
416dcb90-cca6-40e1-8149-69b966fbd15b,Owner 6349,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f3180f97-7b35-4bb3-bd8d-8289f867dca4,Owner 2643,+91XXXXXXXXXX,,London,IN,Seller,Generated
40a7bed2-18cd-44bd-9925-6807ad7eed72,Owner 3006,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e8a8b535-8459-4acc-8a41-e16500175be3,Owner 6390,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a59fb9ca-7840-4a1a-a99a-ddd93424503f,Owner 1433,+91XXXXXXXXXX,,New York,IN,Seller,Generated
948225dc-5ec8-476c-b91b-d451657cdedc,Owner 4074,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ad5c4d2d-b382-4c61-b4fd-63993d3eb0c3,Owner 2840,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
97ea56ee-2f2b-4fe5-9dc9-982cccf0a655,Owner 3984,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b1459406-78d7-4126-be13-0d9b8ac49f48,Owner 2094,+91XXXXXXXXXX,,London,IN,Seller,Generated
0c05f08e-2682-42d0-9a8f-c803b7cb1bfc,Owner 9768,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d7278be8-c033-4ee7-8c3e-4043b5bbc143,Owner 8501,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
94f48fa6-0bd0-4466-93d3-4e631f11df48,Owner 557,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
866bcb8e-8c59-4877-8432-e120a5aef94d,Owner 452,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3a79d33a-3735-458e-8bbf-82591f179fba,Owner 3597,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1115ae56-4844-4aaf-b029-e98bbb15356e,Owner 6489,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a0b3b0b1-5328-439f-a99a-4620fc3196c2,Owner 2789,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e7491fc1-2aed-4453-8a1a-222a3a1c98a9,Owner 3682,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bff0faf3-8264-4f09-8642-6a5dbae3e1d3,Owner 3654,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fd425e28-1deb-4f78-bc57-9ee76e1b6be3,Owner 1017,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b1f09ba5-a072-49f7-95fc-701acaa623c7,Owner 4324,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d386dc1f-a458-4822-9817-d3bb19e4f99a,Owner 1764,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
af5776e5-cfb2-4fb9-87f2-71adea711fbd,Owner 4044,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f0bdca9e-0dd8-4d54-a39b-b9a08c264163,Owner 5295,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
847795b7-e94b-4d43-be2b-330eff43c09b,Owner 8065,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
064fb6bc-3a96-4ee7-9beb-fea317986b0f,Owner 9763,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cc1fc5f2-a2eb-464e-b229-9294bb421ead,Owner 2936,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a9092e6f-a10a-4af7-8ddd-43a96ef0f806,Owner 7290,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4895bba6-7030-4aa6-8f95-9f53e9f00235,Owner 2459,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
55d823a1-7f94-4f8f-8ce1-3ffc3d00a241,Owner 4277,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7f9e04a0-0e49-4e5f-b787-72a7bebabc61,Owner 1257,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7f015c6f-3b50-4713-b479-a1c01ef5ea6c,Owner 7365,+91XXXXXXXXXX,,London,IN,Seller,Generated
66bcf96f-9293-410c-a016-b4ea9d10dde3,Owner 9108,+91XXXXXXXXXX,,London,IN,Seller,Generated
81704dda-49c5-4158-8f02-9e5fe0909a68,Owner 9954,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6aa80a7c-f97f-44a6-af1e-fa50aa64ceec,Owner 7442,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
15a8d6bf-8d15-435b-ab08-04f0a97d402b,Owner 9288,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0921b201-0a9f-4301-880a-d11f09afa9e5,Owner 9805,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6ebd73f8-d331-4118-a63e-a8938b2a7316,Owner 7834,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cbc195bd-1754-46d3-b369-b3d8af6e0eac,Owner 9409,+91XXXXXXXXXX,,London,IN,Seller,Generated
5ba05f3c-e654-4fcf-8b87-c6da1969ecca,Owner 2046,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d5a99350-8c8b-4066-a71c-25e5e006f10c,Owner 247,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3ed46f93-45a5-4dad-9e4c-4d2418073ab0,Owner 439,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0a8d1da6-a398-4b33-86f6-8bbf7714f177,Owner 4490,+91XXXXXXXXXX,,London,IN,Seller,Generated
69065dcd-5521-4109-9acb-87c079a0f545,Owner 8465,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
06ece461-3b74-4f1f-a9ba-3571f070d976,Owner 3547,+91XXXXXXXXXX,,London,IN,Seller,Generated
173e9b3c-8da1-4cdd-ba0d-5c4539100b3d,Owner 2878,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
34e4ebd1-4a3d-4e1f-9cd6-68f5767d3716,Owner 7223,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
16d5ad4d-9c0f-477e-b7c1-beddf9cd12cc,Owner 4656,+91XXXXXXXXXX,,London,IN,Seller,Generated
5883aab7-806b-4414-82cb-58882e2f57f4,Owner 714,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1cb8cbda-02c2-4a9b-9567-2965c80e41b6,Owner 9086,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f57f86c6-2c11-42ff-9efc-25eace809299,Owner 2703,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
213c1ef4-b620-4295-ac9d-efd106ab5882,Owner 1471,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b3e8e0ec-e90f-477c-a102-73801ba5ef93,Owner 2257,+91XXXXXXXXXX,,London,IN,Seller,Generated
f4bb760d-c3ab-485a-8b15-93b24590be38,Owner 7336,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3e77db23-3e38-4d00-86f7-d2de3757846b,Owner 1834,+91XXXXXXXXXX,,New York,IN,Seller,Generated
44e5165b-a8f8-41d6-9061-8c6fa699a06f,Owner 3921,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e3b3bccc-6fa8-4371-975d-549098c70868,Owner 7582,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
06b9c407-3b2c-42ae-af26-fe62473f68b9,Owner 3774,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b07d6de6-bd0b-4bc4-9ff7-debd16517104,Owner 6139,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
27f85f01-32b4-4090-aaca-9e8913043e80,Owner 7979,+91XXXXXXXXXX,,London,IN,Seller,Generated
ff5fde7e-c764-4464-b8a4-89ec198b2195,Owner 3304,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8b158016-beb1-4eb5-b710-31af377b2f6e,Owner 4558,+91XXXXXXXXXX,,New York,IN,Seller,Generated
77a185e7-2d0c-4948-a52a-e2f2b2e4785c,Owner 9091,+91XXXXXXXXXX,,London,IN,Seller,Generated
cb75038b-c7c5-4b80-93ad-0241adf66ed4,Owner 4942,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cb9a9502-29ce-441d-9bae-b1e63314a22c,Owner 7935,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
726202c6-51ca-4a61-8052-75cb0d5f9294,Owner 9705,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ca0c256e-6ce8-467f-a41d-a1b6efbdaed9,Owner 4930,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2616cdcf-39a8-4045-97b7-0009768be229,Owner 1859,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
42c92a2c-f447-478d-bbb9-8ea7b5f2531d,Owner 4024,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
83d880c6-d8ad-4cd0-8c1e-a2986909dd36,Owner 4121,+91XXXXXXXXXX,,London,IN,Seller,Generated
5e0381a9-74bb-4264-a985-f420ade6fec8,Owner 5283,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
97ce94f7-c321-4f1e-b434-c4e88d60c940,Owner 2026,+91XXXXXXXXXX,,London,IN,Seller,Generated
1668c2a9-48a9-4933-9c45-056760a8e537,Owner 7070,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8ee600f6-963c-4918-907a-fbcecf4fd635,Owner 6305,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f5c927ea-6ff6-4efa-b8b9-5cceba021afa,Owner 8237,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5f2c47ff-3414-4fc7-90a1-30803f555444,Owner 9577,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f1db4bc4-e334-4af3-8167-75f9e3ef8d6b,Owner 1742,+91XXXXXXXXXX,,London,IN,Seller,Generated
5a2b432c-ee83-4995-bc47-c3f92b592101,Owner 1950,+91XXXXXXXXXX,,London,IN,Seller,Generated
3cadaf28-1a77-4652-82ef-7cda40926cb3,Owner 3605,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f9ca9e5f-5361-4b8e-bf41-100919ffc165,Owner 555,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a17ddc94-cb10-4933-9d75-44c06d62e20b,Owner 5599,+91XXXXXXXXXX,,London,IN,Seller,Generated
930bfe29-38ad-4cd2-a651-093c1ebcac7a,Owner 6769,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
442eafe0-f0a0-428d-843b-8fe61855d1af,Owner 9212,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
48225c02-cec6-468a-88ab-d09987e59d21,Owner 1274,+91XXXXXXXXXX,,London,IN,Seller,Generated
57b89f03-ff78-41a5-8fd7-d702f6f06350,Owner 1079,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
32f0df43-29cf-4430-a942-1e4fe4321ea8,Owner 7886,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5f822166-ccd6-4293-8e04-2ba41085d169,Owner 5828,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c194fca8-ebf6-485b-83c9-7b74ee66a406,Owner 4036,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
87efe210-9586-4923-bdfd-66a7761d73c7,Owner 9911,+91XXXXXXXXXX,,London,IN,Seller,Generated
5ea4b415-5bc5-4a33-80d9-4b23cd6aaa1d,Owner 3562,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e408f6df-2b65-4707-af00-ba76f23c6f6b,Owner 4746,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7d5730f2-b647-4831-ad41-69591a02e29c,Owner 3627,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3c91c6b1-cdb8-4d5d-b33f-89bcf430492d,Owner 9636,+91XXXXXXXXXX,,London,IN,Seller,Generated
c07da858-4845-4d56-a9d3-827f4d19bcbe,Owner 6006,+91XXXXXXXXXX,,New York,IN,Seller,Generated
70a4d8a3-9b9c-42ac-878d-f7a8f56c1783,Owner 6317,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7f9b00c4-d51c-42a9-989c-78d4fc7713d7,Owner 2325,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ce796993-b0a1-4e27-bd52-71488458ddbf,Owner 2343,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6c3365d8-54b8-4bd4-9cf5-4a8e0d19dd87,Owner 6562,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4593749c-1864-4bc5-a703-e0f62273269e,Owner 1735,+91XXXXXXXXXX,,London,IN,Seller,Generated
9e11a9d4-ae88-409b-94ef-be62568a487b,Owner 4938,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2427b619-1217-4e28-b118-ff99dd450bf3,Owner 238,+91XXXXXXXXXX,,London,IN,Seller,Generated
169352f0-244d-4944-8976-c8889c5c3205,Owner 3344,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8f0d1ce6-5ce2-46c1-a3f4-eb11d0ee69bb,Owner 6580,+91XXXXXXXXXX,,New York,IN,Seller,Generated
84a330cc-b7a9-4a07-8428-9464f3c4913d,Owner 7787,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f1b74766-9fa3-4027-b111-1c273870cb2c,Owner 5910,+91XXXXXXXXXX,,London,IN,Seller,Generated
c4684cde-017a-4c8a-a610-229f67d344a4,Owner 3223,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0320583e-f6dd-4403-b303-22b51c9ec0f7,Owner 6592,+91XXXXXXXXXX,,New York,IN,Seller,Generated
acc804cd-07af-44cd-8660-ef3571e7d388,Owner 4425,+91XXXXXXXXXX,,London,IN,Seller,Generated
356604a9-f98a-4573-bac4-af744bde2d8f,Owner 4055,+91XXXXXXXXXX,,London,IN,Seller,Generated
5f87c54e-f734-4a13-8669-3224dd264349,Owner 3562,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7ed905e0-905e-4849-b64a-2f9bb16f105b,Owner 1307,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3d1e960b-7fde-463d-afbb-e8549e1b3dc9,Owner 938,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2cccc736-28b4-46bf-8208-a08dac0b835f,Owner 3296,+91XXXXXXXXXX,,London,IN,Seller,Generated
239f1df3-50f3-4bf3-9011-7717ffe7aaff,Owner 6116,+91XXXXXXXXXX,,London,IN,Seller,Generated
3f6a8a29-419c-47d8-8d2c-774ed7df089d,Owner 4535,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5ace4a94-5ffe-442e-9611-577c7e2a86bc,Owner 4482,+91XXXXXXXXXX,,London,IN,Seller,Generated
6b27c253-ee2d-4bea-986a-c37ed5861be4,Owner 2153,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c092a8d1-6680-4d03-a762-e0e7045b7e0d,Owner 7780,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2399aaec-7738-4485-81dc-f9087424d0f1,Owner 2510,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0af82bb3-a844-4c89-adf6-e799c03fe3ab,Owner 8232,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d1390715-11fb-4c8c-bb13-a4b4646acd77,Owner 522,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
adff006e-f342-42c4-a4c2-d9096a5d9751,Owner 9677,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1d285114-b5d3-4a82-923c-d3b2b7e1bc37,Owner 2486,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
93161683-6c4e-4879-99e6-637f7296977a,Owner 1032,+91XXXXXXXXXX,,New York,IN,Seller,Generated
266d0064-97ec-4262-a93e-b6b6ffddc49d,Owner 8866,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6c5069a5-d6b9-4033-9c18-780d289b29b7,Owner 1932,+91XXXXXXXXXX,,London,IN,Seller,Generated
4980f6dd-cb91-4e9a-a751-49fe28bce69f,Owner 9060,+91XXXXXXXXXX,,New York,IN,Seller,Generated
746a2d1a-a6b9-4c4a-8ed6-0b592445b469,Owner 7981,+91XXXXXXXXXX,,New York,IN,Seller,Generated
df937c6d-787f-46e4-993c-c2919cc0ab8e,Owner 814,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8567ba27-d54a-45f3-93b0-dd534a758a3d,Owner 5167,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c29343a8-22ed-41a5-bbaa-9dd5180070a6,Owner 64,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
71c98a26-b3aa-49ff-b7dc-1bc37738591d,Owner 1678,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
79053abb-2673-4daf-bec5-80908f2997b3,Owner 5190,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1b73243b-05e7-4be2-b311-e37f6940a397,Owner 4962,+91XXXXXXXXXX,,London,IN,Seller,Generated
8627be0c-2dcf-465f-b207-3e92cc027f04,Owner 1518,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c3d0a65c-6f4c-4084-a047-4017421f5aad,Owner 2055,+91XXXXXXXXXX,,London,IN,Seller,Generated
70ddaaa3-83e2-43f1-a340-2e4b72668b10,Owner 3665,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
45720207-e698-41f7-bc82-f51f52fe39e5,Owner 1375,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cb7fbe65-4497-4ab8-8d78-f76b7125fc9d,Owner 5363,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a0dbc3d5-b27b-4c15-9594-e5bda89faa24,Owner 5050,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
46ec6b76-e546-4c9e-b665-9f69a10782d4,Owner 4630,+91XXXXXXXXXX,,London,IN,Seller,Generated
15f9dc02-5f2f-4ad2-9b62-0ceecf274293,Owner 4527,+91XXXXXXXXXX,,London,IN,Seller,Generated
ae886595-c105-4858-9efb-6c1c7e042af0,Owner 1381,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c57b8118-e9d4-4d98-87ae-6fac3995ff45,Owner 979,+91XXXXXXXXXX,,London,IN,Seller,Generated
c0efcea0-760d-4258-a037-27c10e6dc060,Owner 8399,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
01433bee-3c3c-48e7-bef8-0b4dffa351d3,Owner 4851,+91XXXXXXXXXX,,London,IN,Seller,Generated
9e95ee08-7e2b-4a2c-8604-c28001ea42ba,Owner 1446,+91XXXXXXXXXX,,London,IN,Seller,Generated
d05da273-4901-4f78-a961-cef1d3c84051,Owner 8777,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f832e01f-3dc2-406f-938c-dc635d9b5f0c,Owner 8572,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b910a7cf-98fe-4bf6-84b5-1017893170f2,Owner 7861,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
64c13d86-f2c9-4972-ab4f-bc5e3f75509b,Owner 471,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a75cd534-ec8f-4804-b5c8-66e8fc157013,Owner 7986,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6f4c9a50-674f-4766-b257-c5f26416bb2f,Owner 5233,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f6fc060a-4d2f-4ef2-967d-16424ce98f9f,Owner 7008,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2f394f4c-2cf3-465d-aff6-fd0a91067b97,Owner 3059,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8c6d00d9-b7f5-4eaf-a480-33c2330d0183,Owner 460,+91XXXXXXXXXX,,London,IN,Seller,Generated
6ebc3851-cfe7-4e46-b5a9-148d4a7076fa,Owner 7218,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9e7a5cf6-75a7-46a8-a4bc-28eb25cd0151,Owner 9455,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c0a092d2-9c74-459f-8a6c-44f9816bbe14,Owner 8615,+91XXXXXXXXXX,,London,IN,Seller,Generated
3496abf6-cac1-40e3-b680-ce6cd58e57f8,Owner 2741,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
45c852db-9b39-49b8-8dcd-efb1989bc260,Owner 7691,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b209d445-3fb9-4b60-b4b1-5aee8a45591f,Owner 2814,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0a0cde1d-fb92-455a-a4fb-3562ebf56c4f,Owner 2532,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8e16ce73-0e9a-4e1c-ae12-c085c6c68907,Owner 1177,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
88ccd2e2-c361-468a-8366-942cea7c006e,Owner 827,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
942d2e00-852e-4820-934b-3113147ddb0e,Owner 5421,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6711aa59-0620-4001-bf70-7347b6019bc0,Owner 1962,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f699b46c-3fa6-4f9f-a6e6-e23ee4d3fa21,Owner 3530,+91XXXXXXXXXX,,London,IN,Seller,Generated
5d673347-4214-4ebd-a882-1d7751b9ee03,Owner 2042,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
06a804f9-472c-4819-9a03-d2856d355f47,Owner 8070,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b132dc5c-e037-481f-9a80-67da50a06166,Owner 7336,+91XXXXXXXXXX,,London,IN,Seller,Generated
4f26ba97-90c8-4629-b115-cba9fde48e9f,Owner 4660,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
dcf03940-e3f6-47e6-bcc8-22cb1d39005c,Owner 1801,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6e0ec6a1-73d9-45af-9ecc-45bc9083709f,Owner 2018,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
275e0c9a-a61b-45cd-9916-ae3bef8fb3c9,Owner 2450,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8ecbc047-b8d9-4dd3-bb76-c1fa5107b68f,Owner 2377,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2c5fc440-341d-4113-8a28-287f2a9b7207,Owner 1845,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e4df26d2-fa88-475c-adbf-f0ccfd5f5878,Owner 174,+91XXXXXXXXXX,,London,IN,Seller,Generated
6e98a5f5-4e47-42f7-81d3-0e087dc51c14,Owner 5413,+91XXXXXXXXXX,,London,IN,Seller,Generated
3682f5cb-436c-4e59-ba3d-7df1d89a4be7,Owner 6651,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d5aec036-f69d-44f9-930a-fdca1272e2b9,Owner 2884,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
34f98913-c0aa-4872-a77d-ffb39a4d9464,Owner 2771,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7918de2f-75cd-460d-8a14-e551c1101d38,Owner 7686,+91XXXXXXXXXX,,London,IN,Seller,Generated
