lead_id,name,phone,email,city,country,type,notes
66910c5b-65c9-405e-9265-b2a9f9155cf1,Owner 1570,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3575a150-e8e9-4d03-a69c-be9eb8d5361e,Owner 9449,+91XXXXXXXXXX,,London,IN,Seller,Generated
9bd2c442-0840-4dad-b1d8-834886f4f967,Owner 7921,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5c01f07c-1ba4-4884-93e1-0a63c64a162c,Owner 6075,+91XXXXXXXXXX,,London,IN,Seller,Generated
35566d6d-7fb3-4f97-aad1-58a0a0b9242c,Owner 6912,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
881af8e3-979b-4415-bc2d-ab326e947912,Owner 8949,+91XXXXXXXXXX,,London,IN,Seller,Generated
a93eb257-e6df-4848-a1e2-a5d89477627e,Owner 113,+91XXXXXXXXXX,,London,IN,Seller,Generated
8608b8c3-b3d9-4c47-b44b-f20f6d352f11,Owner 8169,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fd1a438b-fac4-4418-834f-8191d104bb18,Owner 5543,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c176962b-555f-47b8-b6bc-746ba5b9c909,Owner 5086,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d18893c4-b972-4457-9d92-3193d50936fe,Owner 7914,+91XXXXXXXXXX,,London,IN,Seller,Generated
2a24dcfb-b202-496c-a763-66fb5f591ee6,Owner 9056,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
81706c12-6f7a-4cce-9e2b-f575389bab8b,Owner 5332,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1741ce9b-23fe-48f9-a8fc-289071f4ad41,Owner 461,+91XXXXXXXXXX,,London,IN,Seller,Generated
ceb2e02b-3397-4bdc-a77e-299aac980431,Owner 9854,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
88cc57d2-a021-41f5-b091-9f63914a896f,Owner 5446,+91XXXXXXXXXX,,New York,IN,Seller,Generated
21361ded-7e4f-4d6e-b30d-25f0cd42c83e,Owner 4733,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7263fab3-732a-4e73-9e6b-e239abe131d5,Owner 3644,+91XXXXXXXXXX,,London,IN,Seller,Generated
e21ae2ab-8d2b-47b3-a2d8-2a27c2e17812,Owner 6107,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1df9a767-2210-493b-bae3-b8b185724ac8,Owner 2813,+91XXXXXXXXXX,,London,IN,Seller,Generated
894455aa-2cf9-442c-a3d0-62aab61fa009,Owner 7502,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d0e6a8ba-8115-4b50-bcdc-ff2b8e82f2f6,Owner 4148,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
dc82cb5b-8b4e-4aab-9917-5470f395a9c6,Owner 8097,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
58af63c9-e09d-43ac-850e-da377213988e,Owner 2140,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
dfe485ed-9cb9-4b80-8218-2d1b272bb180,Owner 7209,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bf813615-2366-4745-9450-bfe073eb26e9,Owner 4804,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7aa39b7d-bd82-4fdd-8421-364fd06fbf5e,Owner 4991,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fdb31014-324c-4f3c-9fbb-3768a55b0d2c,Owner 1497,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d203d042-3ba8-4cc3-b26d-84a33ec7c7e5,Owner 714,+91XXXXXXXXXX,,New York,IN,Seller,Generated
365affe0-7f8f-4215-ab52-e6be3b22a6dc,Owner 1742,+91XXXXXXXXXX,,New York,IN,Seller,Generated
85ad36d4-2c22-424b-930c-24dde00f67b3,Owner 4097,+91XXXXXXXXXX,,London,IN,Seller,Generated
e8264635-f15f-4bc5-b2af-68f6abc4890a,Owner 8567,+91XXXXXXXXXX,,London,IN,Seller,Generated
c44904e6-cb81-4632-b576-83e05af62293,Owner 4102,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e9f4a9fe-86dc-47c8-9503-82b1d871423a,Owner 7987,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
afc184e4-fd19-4ecb-bb82-4430a6aa6978,Owner 9083,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
91770577-5557-44b9-9618-5109e7c92837,Owner 6642,+91XXXXXXXXXX,,New York,IN,Seller,Generated
35816e06-16c6-4558-aa6c-c33f4f355a8e,Owner 6969,+91XXXXXXXXXX,,London,IN,Seller,Generated
2fe86563-2afe-4161-a2a8-979d55d2dee2,Owner 506,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6d0e7b3a-3b03-4da4-8d21-bf375db05f19,Owner 2884,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
76515b47-f3e0-46a2-b4c2-05b8c7ca8dcc,Owner 2338,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
89efe05d-3839-4032-b239-e1fe71f9502d,Owner 4498,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
528bb511-d92f-475e-9ca9-6156f2128b6d,Owner 3945,+91XXXXXXXXXX,,New York,IN,Seller,Generated
29cb3288-a815-4c54-8d99-1abe5d2fd0ad,Owner 3506,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
50a7d493-4da7-468b-b77c-535dca1cbea8,Owner 7463,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
06a5101b-6b27-4197-9c1f-78162c3a5afc,Owner 9071,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
504b1694-2558-486f-824f-a85e7d401cd9,Owner 8756,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4789d691-b443-40a1-9f7b-2d99685d54a0,Owner 4412,+91XXXXXXXXXX,,London,IN,Seller,Generated
375ff4d6-890f-4a2d-bfab-3d06d482983f,Owner 7550,+91XXXXXXXXXX,,London,IN,Seller,Generated
c0003526-3304-4af7-9c1b-bec15f086040,Owner 6774,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
31de8904-00e7-4feb-8289-37c6d1ed4bde,Owner 6728,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0bf6ceca-23e7-4e7a-9b2a-df22223f00e3,Owner 3307,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4f67da69-d541-48b9-b1ed-223f53705033,Owner 2588,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c06064e5-65c2-4a05-a6b1-17a3cd02399d,Owner 2176,+91XXXXXXXXXX,,New York,IN,Seller,Generated
09431b84-75b4-4a3b-a562-407a16b95c4d,Owner 4863,+91XXXXXXXXXX,,London,IN,Seller,Generated
dfa0496d-6906-4729-a963-9d05cd6cc3cf,Owner 9111,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
01f25206-d47b-46e6-923e-52622fdf1f6b,Owner 9052,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3234d588-4e24-42aa-8aed-e28af6b479ea,Owner 5904,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d6c38a77-111b-42c6-a30b-211d8932ae95,Owner 2127,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6c113ecc-d716-4a45-bbaa-dab680eae391,Owner 4667,+91XXXXXXXXXX,,New York,IN,Seller,Generated
31aefb5b-45d3-4f24-a584-815b399e5a1f,Owner 2189,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
478522f8-fb7b-4828-af8f-2bcb3f1d4ec5,Owner 9666,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
838eed75-2ea3-4d1a-9876-b417be631857,Owner 8422,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cd551860-6cbb-4f5e-8578-d8a1658858f4,Owner 3847,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5d37f11a-727e-4702-b0a9-b6eb7cf5aa5a,Owner 5564,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ed7c9fa5-d14c-4359-a92a-9c61fb8b49f1,Owner 9736,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
870d4f00-3c38-4068-84d5-b8699410ed2d,Owner 7321,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d6204fae-2cbf-4699-b023-53de08c8a840,Owner 3951,+91XXXXXXXXXX,,New York,IN,Seller,Generated
33ae1645-5f8c-408c-a839-a26cfa40ed1f,Owner 6023,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e33ebc0f-c549-44b4-af6a-1273434f21ab,Owner 2278,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5b5576b4-2bb0-4a7d-96d7-ae6b29f13976,Owner 2354,+91XXXXXXXXXX,,London,IN,Seller,Generated
453d116f-0431-46cb-adc6-5e56231601b2,Owner 1179,+91XXXXXXXXXX,,London,IN,Seller,Generated
343b9dc9-8fdd-4771-a690-0c9c2f7e0460,Owner 2799,+91XXXXXXXXXX,,New York,IN,Seller,Generated
98ff03b1-bfb3-402b-8a83-b7523a7ba9d3,Owner 3166,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7310b55c-70c6-4b00-b01c-635ba2c5601b,Owner 1660,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
99ee13ee-8813-496a-9147-b0faf28d02c3,Owner 1979,+91XXXXXXXXXX,,New York,IN,Seller,Generated
296f8288-81d5-41f0-b516-a0390227b5bf,Owner 6427,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a5ef812d-7883-4858-9f17-402af0990bc6,Owner 1292,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e07bab7a-b6ca-4918-a2e0-01050909953e,Owner 2878,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9bbcb53a-5b54-44e0-be27-230c76336728,Owner 6707,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0f1a9856-ab65-4567-bfe2-4980d6e9d006,Owner 9505,+91XXXXXXXXXX,,London,IN,Seller,Generated
5f220670-7f01-4005-abf0-7edfde908dc5,Owner 8488,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0bf64cf6-5a5e-4aa1-9967-a94fae4a0861,Owner 9243,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
74e1cc27-89e5-4858-9843-e35ef342ae2a,Owner 6437,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
156b8947-c1f9-40cd-9dfb-a059a4dd0936,Owner 5589,+91XXXXXXXXXX,,New York,IN,Seller,Generated
125461ed-27ce-46a4-a0ae-a0806dc65587,Owner 7630,+91XXXXXXXXXX,,London,IN,Seller,Generated
53628849-f0e8-4bab-9f62-bc8b007cb54d,Owner 5745,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9c083ed5-ff87-4f03-beff-7a1f6a055686,Owner 8293,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d56bce6e-26a1-4861-900b-8c87d67ef74d,Owner 9613,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ca5c8956-f91b-478c-a561-989044154388,Owner 9538,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
22527b9d-cfc2-4294-b374-bb83b3499f47,Owner 3387,+91XXXXXXXXXX,,London,IN,Seller,Generated
d2093ad8-1eb8-4225-8794-15d8ec8a422a,Owner 4025,+91XXXXXXXXXX,,New York,IN,Seller,Generated
89625daf-7c50-4f0f-bd12-b26bf354b232,Owner 6081,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f97b0bd5-7fef-4acb-a80f-1647fdb20305,Owner 3893,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2b812b5b-ccd8-44b1-9ce1-777c8fbb95cd,Owner 5708,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2a9613f3-3745-4bd3-a080-e5ceb4ad8655,Owner 5644,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9adda911-8f65-421c-94a4-2a3125fa1689,Owner 227,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1bebbb72-006f-41ad-ab45-ea2f1f91adb7,Owner 8750,+91XXXXXXXXXX,,New York,IN,Seller,Generated
315ff3ac-002e-4031-920b-0536e9821b7e,Owner 4283,+91XXXXXXXXXX,,London,IN,Seller,Generated
87a5c18e-47b8-400e-9be7-3908d4d30679,Owner 656,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b34db756-22fa-4bf8-86a1-d6fc9b16091d,Owner 5570,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a1773910-17f1-4741-b66c-d0ac507cb445,Owner 3544,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cb7f7714-9fb2-44bf-9187-4a4ec60f6ed9,Owner 6124,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7c45fb0d-a96f-4b39-a1b3-52b938134106,Owner 8525,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1b95ff92-b2c4-435c-896b-ba3d916dfe84,Owner 5250,+91XXXXXXXXXX,,London,IN,Seller,Generated
a6f59c67-a533-48fb-8520-4a318eb1e384,Owner 5810,+91XXXXXXXXXX,,London,IN,Seller,Generated
91120422-72a5-4201-bb2d-32b2f4ac2be9,Owner 987,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
68273b4f-164a-4658-87df-e3a1600a9bb7,Owner 7855,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3c215b9f-2449-4bc8-b407-6d670820b538,Owner 2546,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f55c0da8-54ab-4c4e-9f07-e429c17842d3,Owner 5593,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e16b799e-fc07-412d-9c17-7bb4fbc1cdfa,Owner 3368,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9651c5b3-f5e6-4e2f-a600-05054bb80c09,Owner 7230,+91XXXXXXXXXX,,London,IN,Seller,Generated
f90f9f7d-aa32-440c-8d6e-8c6337f32698,Owner 7550,+91XXXXXXXXXX,,London,IN,Seller,Generated
f432f2b7-55b3-4f65-9c38-c2c91983e1c9,Owner 7191,+91XXXXXXXXXX,,London,IN,Seller,Generated
0310003a-37cb-407f-8394-e2eea134774d,Owner 6886,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6c1ef060-7aa8-443d-ae38-da9974fe357f,Owner 2334,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
634e24be-2d63-476f-abac-3eeadc4531db,Owner 964,+91XXXXXXXXXX,,New York,IN,Seller,Generated
49fc546d-2f1e-4bcd-82d3-e10935f178ba,Owner 2368,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d53635c0-0257-4098-a33f-a091d6ed6210,Owner 5647,+91XXXXXXXXXX,,London,IN,Seller,Generated
2e329806-ed5a-46a5-a520-2ca05b9a5864,Owner 2859,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b4029096-0e19-4ee9-99f9-41b5bf2d5233,Owner 3410,+91XXXXXXXXXX,,London,IN,Seller,Generated
6e1aa06d-1ea8-4ed6-9cfd-b062a84c49a0,Owner 6407,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ce1b47a3-81d5-4cba-9acb-8ac7a892c636,Owner 9235,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b36f7f7d-6a2d-4645-adc5-2f3cc219169c,Owner 1618,+91XXXXXXXXXX,,London,IN,Seller,Generated
dbfcbb8e-a827-49e2-8e3c-a8a90b3b2976,Owner 709,+91XXXXXXXXXX,,London,IN,Seller,Generated
2dd0f7df-ffa8-4001-9d1f-e3034f6c5c6d,Owner 8759,+91XXXXXXXXXX,,New York,IN,Seller,Generated
dc6fd7e8-04c4-4195-989c-e1d3511d4e40,Owner 7452,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b69cef8e-8370-4e28-b4ac-0a9af41b8990,Owner 1861,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1c98b64b-8785-4384-bb4e-a8c7382f4d50,Owner 5288,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
577ec720-d0b7-4c5a-905b-61b9d9c5249e,Owner 9924,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bcad7a48-624f-4d94-a12d-be1f201f64de,Owner 7863,+91XXXXXXXXXX,,London,IN,Seller,Generated
aa51ee42-cbe3-41a8-9d2b-d987539cf67d,Owner 9805,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a45a0d47-5bef-4014-88ce-d49141f301a6,Owner 9239,+91XXXXXXXXXX,,New York,IN,Seller,Generated
deceb731-f8d6-49f6-9b91-5d9fd6483754,Owner 6124,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6f4073e8-31cc-4b2e-9b8f-aea690118b16,Owner 5454,+91XXXXXXXXXX,,London,IN,Seller,Generated
4ec3680c-cb17-4218-9ea4-13d8eb1885d4,Owner 7657,+91XXXXXXXXXX,,London,IN,Seller,Generated
1a3f6274-93d4-44e0-bfed-a24bc9677dd5,Owner 5701,+91XXXXXXXXXX,,New York,IN,Seller,Generated
656aea16-cfb7-4478-996f-91fee8a0543d,Owner 2209,+91XXXXXXXXXX,,London,IN,Seller,Generated
b9737960-2e4f-488a-a93d-640df3ea0ac3,Owner 9388,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5969d02e-de9a-4e6f-ac52-f72a3576413c,Owner 5016,+91XXXXXXXXXX,,New York,IN,Seller,Generated
dd0a3ddb-1d41-4f7d-b5e4-590304bd95ad,Owner 2247,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b0fd08b1-b2a5-4235-8ff1-4207607fb21b,Owner 5825,+91XXXXXXXXXX,,London,IN,Seller,Generated
aff3e195-4015-4143-bc8f-7746404a6770,Owner 4858,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
092e4cc4-49f9-48e1-b173-0f91144a73ad,Owner 8316,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ccab1238-a4ba-41f7-b484-1db76a3f4d1c,Owner 6600,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
