lead_id,name,phone,email,city,country,type,notes
9336ec36-dbe6-404e-9989-1f3068580141,Owner 3127,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
524e40e1-2eb3-4355-a162-dc69b6fc3ecc,Owner 2989,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2e28d12d-ebe5-4936-826a-c8c3ae2d12e6,Owner 6434,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
639dc8e4-5eb6-4d91-b61a-943b8d4d718f,Owner 6660,+91XXXXXXXXXX,,London,IN,Seller,Generated
8e66d13e-ca2c-4599-b756-8307cb12bad7,Owner 8453,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b7a5b977-b42c-41c7-b11e-8a4d6e397e4c,Owner 890,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
97c36316-546e-49bf-9e99-3b5ded41ac7d,Owner 3536,+91XXXXXXXXXX,,London,IN,Seller,Generated
dacb7f81-3edb-43be-b990-2d567dbdeceb,Owner 7693,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e4786b6a-0d8c-4bc3-9747-175c34a7c7f7,Owner 3864,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e9d94269-1610-4b3b-b16d-2fe4f1621913,Owner 5379,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a774f44d-e09c-499a-a3df-d7cba5a58739,Owner 2768,+91XXXXXXXXXX,,London,IN,Seller,Generated
58f8367f-ed36-4a35-ac1a-9671b6a44370,Owner 2219,+91XXXXXXXXXX,,London,IN,Seller,Generated
475d2a50-9a19-4811-a227-a0b43aa06f15,Owner 5842,+91XXXXXXXXXX,,New York,IN,Seller,Generated
78765a18-a9f6-4023-8d6b-951105e5ba5f,Owner 8817,+91XXXXXXXXXX,,New York,IN,Seller,Generated
419abf00-b8c3-4750-9077-80438eecc88f,Owner 9140,+91XXXXXXXXXX,,London,IN,Seller,Generated
629bd04a-b47a-4aa9-bad8-17ce94ca356e,Owner 475,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3f7204b9-0e6d-4c28-a9c1-4e016342e2be,Owner 5707,+91XXXXXXXXXX,,London,IN,Seller,Generated
6b6864e1-adec-4af1-92b8-15f739ac3c56,Owner 2321,+91XXXXXXXXXX,,London,IN,Seller,Generated
2fc85ef9-1ef5-4f41-aacc-124b6e114773,Owner 6785,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fcbc9c1d-f4ee-41a8-9e52-4d75cfea0626,Owner 4481,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a86a6304-a2e0-462f-b213-64521a9eeef6,Owner 9972,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a20bd671-faa0-42f8-8a4b-7bf952157c9e,Owner 1939,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fd890d3a-93fe-4f86-8ec3-8f9738a3bd8b,Owner 9301,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
775a9927-fb87-4f9c-9016-0f1ae0bc66a4,Owner 961,+91XXXXXXXXXX,,London,IN,Seller,Generated
47b2bf9a-f0e2-4e65-b8dc-5260ebe269ae,Owner 4773,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
547a96e4-57df-4efb-9d44-bf29418aefad,Owner 8946,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
35876e61-f81a-4835-bec7-7544368ee777,Owner 6461,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
51c6f347-c0f4-440d-af01-1c2265f66450,Owner 6828,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c31bb0f8-944b-47b6-b4f5-a48897f11979,Owner 6023,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a58e592e-0173-427f-bd07-08101ec4a23b,Owner 9682,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
589f853d-0b4a-4f52-a4f4-6d58e7fbd7b2,Owner 2692,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2a61723f-fa46-4e3d-aba1-e6b6b40eaad1,Owner 2015,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5ba8d10e-deb5-4aae-aacb-efdf3e3d0908,Owner 1512,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
21a173ed-0536-4596-9795-127c114b8c22,Owner 447,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e723f67e-759d-457e-a794-07456c7c1878,Owner 4032,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bf01c2a4-b40a-4901-9a47-78a3b611e40c,Owner 1896,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
470cf6ea-349a-4040-a5d6-168fb80f09c0,Owner 8242,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
489545cd-cfb0-4f89-9bd7-f2ac53d9b5d6,Owner 9946,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
381a4b8b-e9ef-4886-ac3d-fa96192e4b93,Owner 3938,+91XXXXXXXXXX,,London,IN,Seller,Generated
f5587fbe-f3dc-48a6-b2f7-3be239c97a60,Owner 8610,+91XXXXXXXXXX,,London,IN,Seller,Generated
8ade9ad6-e7d7-4885-9766-1fe5c2bee433,Owner 1980,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0700b0cd-ba84-414d-8df7-0cd9aeac359b,Owner 1176,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
08fb9282-d06b-4d53-9388-93f4ba17b277,Owner 6401,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a643edf2-3a30-429e-9ff3-26122b3dd04e,Owner 804,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
54e69acf-8c84-4ffa-bce9-b6142608d90d,Owner 1456,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e4005130-37f5-4ccc-8c40-b39af41615f0,Owner 8244,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6d167fab-a787-4ee3-b882-6dcc1e19e3ae,Owner 6800,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cebf5c8a-424f-4775-b95e-9e6a6b11577b,Owner 9581,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bde1ae1b-b245-4a74-b77a-ad1218c84139,Owner 6206,+91XXXXXXXXXX,,London,IN,Seller,Generated
c3b3dcbd-08eb-4186-8bad-f35d0f910e2c,Owner 5947,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1e66eddb-8fff-479d-8048-c7508e89bb19,Owner 605,+91XXXXXXXXXX,,London,IN,Seller,Generated
b8db832e-275a-4449-80f3-243e3d37eacf,Owner 2383,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a927b006-1aac-493d-b43e-43b935b4e2af,Owner 2883,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1ce96c34-f3fd-4f95-ab89-5b4c79779ee0,Owner 8006,+91XXXXXXXXXX,,London,IN,Seller,Generated
922b2a3c-d0ca-45c8-a4e5-8053f5e85158,Owner 387,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0f5fa023-e2ba-46a2-8e38-90427342e392,Owner 1032,+91XXXXXXXXXX,,London,IN,Seller,Generated
f7c61085-65c2-43c0-9e17-a6ff7af8cd3c,Owner 3726,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
966fad3c-19c4-40e1-bf0f-eba73305dfcc,Owner 604,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cf8f06ab-a159-4466-aa93-47b0d585d9b9,Owner 2766,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d85048f6-cc4c-4f14-8d13-1e698a512229,Owner 2996,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f18dd220-9806-4b8b-bdf6-f4f625055291,Owner 4065,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
776a2db9-9e4d-48e9-82d9-a597c08f9f90,Owner 1785,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fa8e6596-b400-4d73-8449-2fc5e4f3b19d,Owner 3629,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b9a487d8-4072-4918-8171-732002615599,Owner 1579,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7669de08-f31e-4195-b380-03eda2679575,Owner 6503,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c4ad7845-f8e3-4bbd-91d7-22427c986ee3,Owner 3521,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2a6b06e4-7896-4ff2-b107-63a44aa4834d,Owner 4081,+91XXXXXXXXXX,,London,IN,Seller,Generated
037d03a2-57db-4880-b933-7dd63ed3b86b,Owner 829,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
37617c62-401d-4faf-a073-cbe51c8b5644,Owner 7134,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f4c655c2-cb1d-433e-9be0-172c2286d807,Owner 9846,+91XXXXXXXXXX,,London,IN,Seller,Generated
edfe3aab-0601-4699-a495-905266ae6eed,Owner 8380,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fe1c5a20-38ac-49b6-baec-eba1ac79a8f2,Owner 751,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2105a077-0265-46f0-93f4-63bf597a9763,Owner 9162,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
00928734-11c5-4cfd-93b7-9ee4a72457ee,Owner 1819,+91XXXXXXXXXX,,New York,IN,Seller,Generated
13421768-db43-4f84-a9b1-b389e01d5afa,Owner 3940,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d8fc04d3-ecc6-4fa6-9aba-d2ab2a72a5d5,Owner 6700,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b2e6790b-e308-4966-b490-1fa5edd1cd8a,Owner 2493,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
33047557-4583-4856-b3f3-19746009bec0,Owner 1914,+91XXXXXXXXXX,,New York,IN,Seller,Generated
23fa8387-a371-40f6-91fa-9404bfc0e051,Owner 5702,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
585c128d-61fc-4c27-850f-53238d6ed042,Owner 8112,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3110a32e-cf4e-4ca8-92a4-7831a296f027,Owner 5184,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9ccc14a0-c01d-4f7d-958b-60d0b139fc1d,Owner 2865,+91XXXXXXXXXX,,London,IN,Seller,Generated
8ac7deca-2925-46ae-86d0-0694f834a649,Owner 2085,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5ed9a0a4-b4a2-48da-8715-6eefc34a9b84,Owner 450,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2aec2082-caea-46ea-a925-6808fe0aa97c,Owner 4119,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f085d2fe-de87-4682-a7af-fe4acf2c948b,Owner 3233,+91XXXXXXXXXX,,New York,IN,Seller,Generated
dd6fde1b-8ece-4863-8f2d-f3afc553bdfd,Owner 8665,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
96b5854f-065a-4523-9af1-d45326e8a214,Owner 9687,+91XXXXXXXXXX,,London,IN,Seller,Generated
