lead_id,name,phone,email,city,country,type,notes
c6ecf627-fd5b-4a23-9af8-a2efb8a5eabb,Owner 264,+91XXXXXXXXXX,,London,IN,Seller,Generated
46297804-3479-4cb6-84fd-b2e9d8518095,Owner 2259,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cd4e8e2c-6229-4aaa-a34e-6c70fa1c74f5,Owner 3140,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d5342be6-0374-4380-9e4a-1d5552afcfc2,Owner 2424,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2dd8ca28-d35b-4dc6-82b0-f58f4c3a1f48,Owner 3723,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
72d29893-c67c-4dbf-af3a-4e9ac11808a1,Owner 2393,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ba8a50ec-a768-4442-88ce-6a8935296691,Owner 5450,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ee8da721-b65e-4af0-a435-13306eace408,Owner 8216,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a72faa10-0be0-42b6-8e06-d2eb8e9f531f,Owner 5689,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7252a5d9-a387-4ecc-8c59-607d8a20aaa5,Owner 1004,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ede227c4-7119-4479-a3fa-526bc583c2b7,Owner 6561,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5b2dfb50-6ae8-417a-a90b-9b30be87b4f3,Owner 3215,+91XXXXXXXXXX,,London,IN,Seller,Generated
98a945c7-6012-435f-88e1-6ec0bc8a9f1f,Owner 5842,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0def292a-3a98-4103-bf8d-67ddf54c30ed,Owner 5504,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9a85ddb6-a547-4512-a7fd-29ed1f68e906,Owner 9352,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f89ca9bd-a565-4bea-a832-bd1ac06262e0,Owner 2895,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
14c05162-0a32-411a-830d-da5f6a35fa81,Owner 7397,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
97ef7282-567d-45a4-ae17-ef6d53d8add0,Owner 8563,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
239f67b7-7cc4-49b9-a034-6bc321ef3615,Owner 100,+91XXXXXXXXXX,,London,IN,Seller,Generated
4780af3e-4657-4d32-a047-1e53f435ab56,Owner 3825,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d78cae53-f67d-43b7-8c06-2852363f00a6,Owner 2392,+91XXXXXXXXXX,,London,IN,Seller,Generated
7ad6ed48-7f02-413d-9ac4-ef69a9cd6375,Owner 2959,+91XXXXXXXXXX,,London,IN,Seller,Generated
a8a3670a-b5ce-47b9-ae14-a014f02f0b31,Owner 8130,+91XXXXXXXXXX,,New York,IN,Seller,Generated
45bd0601-d771-4393-b76b-444e4e27c155,Owner 723,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
682dc152-185d-42d5-a197-b95ef5495509,Owner 1175,+91XXXXXXXXXX,,London,IN,Seller,Generated
cfd4977c-17a5-4b6f-bef9-2cd5c31434ba,Owner 9207,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a3d5e333-69f5-4298-926e-64ca76f0937b,Owner 8195,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fd9ca4ee-c849-4c70-8a4b-24759d21b7d5,Owner 5472,+91XXXXXXXXXX,,London,IN,Seller,Generated
2e2575e2-e6cf-4c8b-b514-839431f6f22e,Owner 734,+91XXXXXXXXXX,,London,IN,Seller,Generated
35f87396-e11d-4a2c-af86-9d8de130650f,Owner 4648,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
00cc5f67-969c-4b93-a711-e08ad1227840,Owner 7164,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
73cf7495-ac0f-46ac-8a82-adbcd3cfba40,Owner 7839,+91XXXXXXXXXX,,London,IN,Seller,Generated
3005f175-f1bc-4575-8a83-25c560096f35,Owner 2587,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7920e82f-9346-4057-8909-4c52f6d16ce3,Owner 9457,+91XXXXXXXXXX,,New York,IN,Seller,Generated
19e6a1df-27d0-48af-9d85-506f4b6cb9e9,Owner 6551,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b5584956-4e11-48ce-a0f0-910d560d2abc,Owner 3550,+91XXXXXXXXXX,,London,IN,Seller,Generated
98189bd4-e26c-4552-9606-1ec99f92b435,Owner 2310,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4f9d545c-f405-4469-9203-da5f1d43c3cc,Owner 4087,+91XXXXXXXXXX,,London,IN,Seller,Generated
25a87790-f550-43b9-a456-feba8144cc9d,Owner 4355,+91XXXXXXXXXX,,London,IN,Seller,Generated
1d9a60a8-9f72-42e9-9111-1f613447502a,Owner 9525,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cb211296-ba79-492d-85f5-29ba88d14ada,Owner 7886,+91XXXXXXXXXX,,London,IN,Seller,Generated
2fd404de-a4ad-4346-a692-b0619ae2f700,Owner 1665,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b2c5bdb1-fae0-4149-9833-323fe0b82bfa,Owner 9805,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e8274a14-2e31-47cd-a98a-6829547007f9,Owner 9282,+91XXXXXXXXXX,,London,IN,Seller,Generated
c14a5f47-790a-402e-8f85-7fa089a65c55,Owner 2584,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ca3d8acd-71da-4296-a421-9c219f3465c9,Owner 4295,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d1ecb426-9226-44a3-b944-9d52cff088b2,Owner 7801,+91XXXXXXXXXX,,London,IN,Seller,Generated
7420d4c9-fb6b-40fb-bf4c-bca6cfb7f7f1,Owner 8563,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e7ef231f-45d5-4a64-bb8b-a87bf7b804b8,Owner 6939,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5d137f24-151b-4288-b037-b33f22c8c198,Owner 8723,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1869dcc8-7220-4c43-a1c7-d59d03d05930,Owner 1317,+91XXXXXXXXXX,,London,IN,Seller,Generated
46f3dbc5-3eae-43c5-bf60-5b42af17f1a5,Owner 7806,+91XXXXXXXXXX,,New York,IN,Seller,Generated
482e91bf-30a2-4f88-b1c7-8c22cc60a5f7,Owner 6125,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e3e7b756-85de-4037-ac81-b0d68949ea64,Owner 3221,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
03b69f6e-ec64-4c7b-b29d-3a6008f67915,Owner 1522,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
39547b07-f5c7-451d-aa51-0031555a59b6,Owner 435,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b425846a-a036-4f54-aa6c-345622b0aa63,Owner 226,+91XXXXXXXXXX,,London,IN,Seller,Generated
e9055e26-a490-4c73-973f-c35bab8b4733,Owner 2529,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9fb22cd5-320b-418c-9092-639d21b6e8f5,Owner 1260,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
797b86c7-72e7-452a-b94c-eb2ac339b01a,Owner 2696,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
99114b1d-63b7-404e-99e4-f233b4b2b18d,Owner 4520,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b886ae41-8343-4fb4-9ad1-89bf8e9f3498,Owner 1862,+91XXXXXXXXXX,,London,IN,Seller,Generated
4ed56553-a73e-4b84-b162-cd5aa41e144a,Owner 1892,+91XXXXXXXXXX,,London,IN,Seller,Generated
c43efff8-7368-4cda-a6a2-aa9ec5113c24,Owner 7252,+91XXXXXXXXXX,,London,IN,Seller,Generated
1531af24-0a34-4454-8d73-b3be5244f58e,Owner 8785,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5efb9ebf-9714-4b76-9198-7a93b28df4c0,Owner 9152,+91XXXXXXXXXX,,London,IN,Seller,Generated
e7436789-8b34-4155-a007-05eb8c50b013,Owner 2211,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2432be06-6f3a-42f3-b3bd-d9a87686fe13,Owner 5824,+91XXXXXXXXXX,,London,IN,Seller,Generated
6a747169-e3b1-48d2-9ff5-6ff6183fe086,Owner 1215,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5eff4cdd-9187-4250-84ba-01aed3ede43e,Owner 8345,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fc097874-67d0-4d8a-9d33-9b0597e02733,Owner 7207,+91XXXXXXXXXX,,London,IN,Seller,Generated
527dc8b2-1074-453b-aff7-0c69191f9993,Owner 8349,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4e5abb92-fea3-42a9-9c69-f936d9b3a024,Owner 5347,+91XXXXXXXXXX,,New York,IN,Seller,Generated
dcb6b35b-eb35-4c08-82fe-32bba592bd46,Owner 4057,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1e4ef6e5-81ec-49c3-9cb7-973121bcbd2d,Owner 5418,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7fa3d612-1b2b-4d83-8f71-ae140141ab2b,Owner 698,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
de459958-b5e5-4917-83d2-106e1754cca7,Owner 6598,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d453bde6-feeb-4beb-91fe-0d69d5785afa,Owner 7891,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
698e0e78-6e70-407a-9151-a611fc14782c,Owner 9634,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ab1620b1-116d-4c68-bc5d-27b95eb674d2,Owner 7627,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
53e0c60f-55b5-47f1-8ef6-b795199be425,Owner 5344,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fd98360a-b011-4d90-8c8d-28882fe30cd2,Owner 2622,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6e8ae9d5-cdd8-475d-97b8-118472e9c148,Owner 3550,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7fac8984-9077-45bb-b0a2-3efd324adeff,Owner 2403,+91XXXXXXXXXX,,London,IN,Seller,Generated
ed6f3f48-2198-40bf-a8aa-f1174f0cca0e,Owner 4912,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9bd4fb4b-c775-46f1-a757-3bc2a3668025,Owner 1571,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1a1b8f17-2809-414a-bbab-513547c0bbbd,Owner 6635,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
39105488-f74f-4751-a41a-e96b9a842a98,Owner 7943,+91XXXXXXXXXX,,London,IN,Seller,Generated
3800df20-08da-46a9-835f-0c9da6d80dae,Owner 4615,+91XXXXXXXXXX,,London,IN,Seller,Generated
d8a0a46d-f63d-418c-9296-99f2fc356179,Owner 235,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
237e2c1b-20dc-47fa-adbc-3881ab310809,Owner 5399,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
468b4c6d-5a25-4425-b5b9-81e0fbd5b66b,Owner 7685,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b0026d54-ce5d-4359-b974-a6ce7c2784e1,Owner 536,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4740553e-1698-45d4-aef0-8a4676b0dc98,Owner 9256,+91XXXXXXXXXX,,London,IN,Seller,Generated
328e65db-8b6a-4e6e-9c11-667922f63476,Owner 353,+91XXXXXXXXXX,,London,IN,Seller,Generated
f9f8b38c-b45f-43d3-be49-b1ba3d18a0b8,Owner 2179,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ef13f5b5-d118-405c-a4be-c2a6778ab66b,Owner 7996,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6d9b4e2d-70c1-408b-b837-434fa3075132,Owner 7470,+91XXXXXXXXXX,,London,IN,Seller,Generated
1a063788-af34-4ebf-ad00-261ccfdc9df6,Owner 71,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bc4164ef-3051-4481-9fcd-cfa2363b3e9d,Owner 368,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f8e94291-42df-46d6-b7cf-15acabc75556,Owner 6893,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b7495ce0-e1dc-45b4-9efa-d61782f2a85e,Owner 4645,+91XXXXXXXXXX,,London,IN,Seller,Generated
a6c973b9-56b1-4229-9b22-f07665e4218b,Owner 7257,+91XXXXXXXXXX,,London,IN,Seller,Generated
4f30e5f8-f31a-40e5-b2cf-1f4a86f7a5dc,Owner 6439,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1808a5f3-8718-4b6b-a980-eb5292fd857a,Owner 6609,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e82d13f0-12eb-48ad-a415-950488b5b90a,Owner 9444,+91XXXXXXXXXX,,London,IN,Seller,Generated
04dbef77-b983-4d58-a383-823e66bcea94,Owner 5858,+91XXXXXXXXXX,,London,IN,Seller,Generated
0b628cc3-c3d2-4772-98e7-2b1df4ed1e8e,Owner 7890,+91XXXXXXXXXX,,London,IN,Seller,Generated
cf9ec76c-4c1b-4adc-9f61-205ebdd3441c,Owner 2222,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4e782aa2-14b7-4d0e-b1af-a955e195294f,Owner 3035,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
039d1e0a-73fc-41b2-9e25-3e5bc99b0b8f,Owner 3336,+91XXXXXXXXXX,,London,IN,Seller,Generated
bb56d23f-b139-4cef-88b0-c78a5c8d609f,Owner 685,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3a8678a2-3130-4243-9945-34e3cf005969,Owner 1937,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6e4532c1-ed62-4169-92f8-d4b69d6e8fd2,Owner 5797,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2b8d59ca-5109-4233-930e-aa0e03760d1e,Owner 6645,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ddde8229-958b-4150-836a-8da0473d2749,Owner 3362,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7b16a8c8-2976-425f-9e0f-725a06c7f719,Owner 8450,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8f27f70f-6dc2-4cc3-a88c-3a95d10ac1c8,Owner 165,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e7e6d5c2-ef55-406c-8613-f0889a0f68a1,Owner 195,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
94784a91-afa1-4e47-8688-f3c1e4e4d11b,Owner 5276,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3139e3e3-ba08-4794-a089-fec2c17398d6,Owner 9017,+91XXXXXXXXXX,,London,IN,Seller,Generated
c1c72e24-f538-4382-8309-d7ccbd4c467e,Owner 310,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2d0d1a52-af2e-478a-96d0-e080bef74510,Owner 8885,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
730d2dde-6b79-4b74-b8de-aca2bc7c57c5,Owner 6453,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
54f3efc2-f5ed-459a-a198-0fe3ff6bf83c,Owner 1776,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d7deea5b-480c-4fc5-adf2-76d7ee45a81e,Owner 6442,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
210a654b-b0fc-44c6-b157-c50055037154,Owner 8530,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a3797909-ed69-47cd-8e99-c99e7454c0c2,Owner 8108,+91XXXXXXXXXX,,New York,IN,Seller,Generated
25fac56f-d7c9-4d62-9d70-02e947b654c5,Owner 3125,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
211b14de-42e2-4e58-9357-2409dd106909,Owner 5383,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a2b56ea5-8d81-4be0-98bc-4c0734f5f855,Owner 6204,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c36c6447-05d2-430d-9e2e-06d46f95b5e2,Owner 8004,+91XXXXXXXXXX,,London,IN,Seller,Generated
84565ca2-0634-449d-9588-7da8a3f32f17,Owner 10,+91XXXXXXXXXX,,London,IN,Seller,Generated
e28f60cd-3f6f-4cc6-a7fe-4716f024e984,Owner 4898,+91XXXXXXXXXX,,London,IN,Seller,Generated
8256c51c-2b95-4ac3-964f-b560e52d4682,Owner 8619,+91XXXXXXXXXX,,London,IN,Seller,Generated
3d3616ad-7fc2-4ca3-965e-cadc299fb9a5,Owner 5193,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3040cf2e-376f-4bfb-951a-72fcc8bfef68,Owner 7915,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
81dc20d7-932c-4ee7-8d42-55d91df901d5,Owner 808,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d95a563f-fa9d-45df-be6b-c8d43d4ea8e3,Owner 7796,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
109f838d-e3b3-472a-9b20-6a88764b78f8,Owner 8039,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b65efd50-8e78-4b64-9ee8-e0e6fbe9aae6,Owner 2178,+91XXXXXXXXXX,,London,IN,Seller,Generated
1a67686a-6c5f-4ba6-9854-1dede70a4efb,Owner 7542,+91XXXXXXXXXX,,London,IN,Seller,Generated
3768cd76-e49b-4415-9352-fdb46d76c2fb,Owner 4737,+91XXXXXXXXXX,,London,IN,Seller,Generated
d3c50ff8-2a0a-495a-8c5c-8197aea96c17,Owner 7997,+91XXXXXXXXXX,,London,IN,Seller,Generated
e484322a-067b-4d31-9496-e204a289617f,Owner 6955,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
11763942-c07e-4f08-a0d2-c1e27e2828fb,Owner 5102,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c777b714-394f-4d08-82bd-e92888d5bf32,Owner 3774,+91XXXXXXXXXX,,London,IN,Seller,Generated
2f575ff7-60dc-4173-b59d-213755936658,Owner 2183,+91XXXXXXXXXX,,New York,IN,Seller,Generated
64034bf0-62dd-4a58-9592-c9e391f7ad4f,Owner 1489,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2064187d-a068-4d17-bb54-adbb62fd04da,Owner 5829,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1e49efc6-73ed-4fd0-8578-bc63537f1fde,Owner 948,+91XXXXXXXXXX,,London,IN,Seller,Generated
efe17264-0c2c-4212-9d96-eccabfad9d45,Owner 2798,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9268bbca-c544-449a-ab00-0880debca765,Owner 5165,+91XXXXXXXXXX,,London,IN,Seller,Generated
f1cba319-587b-463c-9cde-2e9ecc15df51,Owner 1917,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4c7a000c-361f-4890-bca0-2c9325f37c44,Owner 9988,+91XXXXXXXXXX,,London,IN,Seller,Generated
4acb99ad-d266-4880-8c5a-55b611fdd835,Owner 2153,+91XXXXXXXXXX,,New York,IN,Seller,Generated
596fa850-08bb-4f7e-bb66-0acd15106c5a,Owner 5607,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
82a4b0c9-4541-4ad7-89d0-28416bd54dc4,Owner 8989,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5783844d-a31c-4397-9bfa-4d3d390b14db,Owner 545,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
99ed8c9c-b4a5-4841-bb2a-059e631f3c82,Owner 2229,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
870f28ab-674d-41da-a3d7-5013fbebb6c2,Owner 2140,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cc1bcf9d-0047-460f-b767-43529cc53879,Owner 7064,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1f789f5d-53f0-4101-bad1-c07eac17e0a8,Owner 3281,+91XXXXXXXXXX,,London,IN,Seller,Generated
1cf2f76c-5fb4-4c95-80f2-111587a577b4,Owner 3231,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9104db5d-ed0e-4648-8a2a-ea5351d9d20e,Owner 3900,+91XXXXXXXXXX,,London,IN,Seller,Generated
7aefb05a-6f90-491e-a9e0-22cffacc4723,Owner 6964,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e087ce8b-6023-47d0-b12f-d195fbda792c,Owner 8972,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4e35d2ab-b1fa-4ba2-b4a5-1df8335ef008,Owner 8121,+91XXXXXXXXXX,,London,IN,Seller,Generated
57942201-762d-486d-9c54-290110bc1b64,Owner 3563,+91XXXXXXXXXX,,London,IN,Seller,Generated
ba3eadd4-3020-4d90-9de0-5f1b252a0d34,Owner 4774,+91XXXXXXXXXX,,New York,IN,Seller,Generated
89265aa5-379b-426f-9422-7a6016ee1711,Owner 4118,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1380340a-e3f2-4782-afef-3f999246e846,Owner 8502,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6b83bd57-7ec8-4aac-a74e-428d2f8b3d2c,Owner 9121,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5870b1f9-0c4b-4967-815f-e883338125a8,Owner 1801,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
039573b9-f15c-4912-857a-430e61c293ef,Owner 5378,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a01e60d8-2486-453b-8c92-b8c2179ac28c,Owner 5450,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c6cff3fe-3c34-4a7e-ba1d-5c237443faec,Owner 653,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1f526a05-e571-4e62-ae60-555a8e3fef08,Owner 5445,+91XXXXXXXXXX,,London,IN,Seller,Generated
b4b1eaef-41cf-4cab-8006-3b6d55a28a97,Owner 2910,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c7adf201-0a67-408e-9a2d-7032a3d5da00,Owner 8521,+91XXXXXXXXXX,,London,IN,Seller,Generated
45d16a60-98a7-4423-9b48-c5b74755c665,Owner 8259,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e1807bc4-6fbe-42c9-8215-07f775b25064,Owner 7845,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
040aba29-b207-4a09-bb90-1052a2f7780a,Owner 949,+91XXXXXXXXXX,,London,IN,Seller,Generated
eb0e00a2-33a9-45dc-bc18-d31f598aa7f4,Owner 9053,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b2b7dc70-4cbf-4696-9f69-a05eeab61c1f,Owner 3216,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2183bf16-d07d-4f7d-a47f-1e335038fd71,Owner 6089,+91XXXXXXXXXX,,London,IN,Seller,Generated
83558148-f0c2-4ca1-ae8c-7283fc49d393,Owner 8010,+91XXXXXXXXXX,,London,IN,Seller,Generated
3fa1e725-ee69-413e-aa9e-8c7941d205a6,Owner 4739,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8e06b70d-f037-48b6-97ea-d33a4fd88bf7,Owner 2408,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2423fb1f-7b7d-4f23-8bcd-29358ee967e7,Owner 3511,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ede8b094-2179-4276-8beb-ce079184257a,Owner 614,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fbc496a1-ced9-485b-a6a4-8a0ed713d328,Owner 9352,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cd9523c6-2abd-45d0-aa29-28f657d6053a,Owner 8010,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5b469454-c476-47d7-bdb3-30371ac8ae5b,Owner 3551,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a1b46bff-1cae-4bb1-bab2-ef976d750f73,Owner 4469,+91XXXXXXXXXX,,New York,IN,Seller,Generated
38c2f64b-1ab6-4859-8f92-4131f342f471,Owner 8342,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f0125620-9efe-4fff-ada8-7a69c8df21be,Owner 1874,+91XXXXXXXXXX,,London,IN,Seller,Generated
c86f1845-dc92-4f2a-959a-03dc8466b6e8,Owner 9863,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0b6ac002-ae65-402f-95be-170cdd69863d,Owner 6386,+91XXXXXXXXXX,,London,IN,Seller,Generated
4a51a231-2403-46a0-adf2-95d4724dedb8,Owner 9687,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b1d73370-b2a2-4d85-a485-cb3e766be247,Owner 6877,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
