lead_id,name,phone,email,city,country,type,notes
3ca4b1bd-2fca-43d9-a971-179e4206a71d,Owner 1410,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3e5e4c84-0d9f-4e6c-bd99-319995020a39,Owner 6158,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a78b417a-76b0-400e-80d2-bc81b55b8fab,Owner 1971,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2386939e-7346-4fda-b9d5-8c773d8006a6,Owner 3908,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e2670691-11d9-465e-a87f-0c5189824cdb,Owner 1743,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
21f0b155-c545-4fba-a098-ac217f18bc09,Owner 1522,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d80c8808-3c7e-4fc3-8702-1796a09011c9,Owner 1363,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4049c8f1-e9b5-477b-92c9-2e4ffcfee396,Owner 5378,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b66ccde7-09b6-428d-938a-3292d045ea81,Owner 4152,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6a965e3d-0d21-4e55-b8b6-db3824736859,Owner 4597,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
dbcc9ea2-40cf-4fa4-b9ef-56bc49580371,Owner 4298,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
84297ff7-3199-4604-b8ed-221a9864f69f,Owner 6339,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f294ce49-695f-4f2b-bf88-0e0c4f09752e,Owner 835,+91XXXXXXXXXX,,London,IN,Seller,Generated
415f2642-31b2-48b6-baf5-92ee9b88d8ae,Owner 7593,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e0ec5ffd-d979-46e7-8a7a-f0125dd0cf00,Owner 1891,+91XXXXXXXXXX,,London,IN,Seller,Generated
16866bb2-c1d8-45ba-a98a-ce9a26e1766a,Owner 5835,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
39be6ff4-373e-4904-944d-b684f4ed9656,Owner 969,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c5756581-9789-443e-b2a8-f558540b8d84,Owner 230,+91XXXXXXXXXX,,New York,IN,Seller,Generated
93e6f49e-e026-4419-9c54-021577100acc,Owner 3141,+91XXXXXXXXXX,,London,IN,Seller,Generated
3c73ce55-69e8-4776-b3c7-732feb74dbf8,Owner 2827,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d2603006-94ec-4703-888c-77f42d112c81,Owner 1342,+91XXXXXXXXXX,,London,IN,Seller,Generated
54a0c9de-0337-4c4e-bb27-b834fad34116,Owner 9342,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e1e94da5-1125-4b34-b275-9c9b7abf47c6,Owner 5095,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
34983843-f823-4621-a064-016af00ba4e8,Owner 6344,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
71649613-2157-461c-9c3c-b6abdedce56f,Owner 7324,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c1342b88-9395-4978-954c-0aff17c6d7c5,Owner 8228,+91XXXXXXXXXX,,London,IN,Seller,Generated
e5da84fb-f5c8-44d8-8ac6-e602e3a7e002,Owner 6254,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f972e71d-b182-4c19-a712-bcd014b675be,Owner 1900,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
de47ba5b-55d0-4971-bc6d-0a03037efd83,Owner 2431,+91XXXXXXXXXX,,London,IN,Seller,Generated
da4e1507-c22d-4df0-87c2-7d836925693c,Owner 5270,+91XXXXXXXXXX,,New York,IN,Seller,Generated
febe68c2-4729-43ee-8d64-2d3c59622613,Owner 4145,+91XXXXXXXXXX,,London,IN,Seller,Generated
a1c4da71-3e63-4c7c-9396-53bcd36cfdf3,Owner 5176,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
86871bbc-2dd7-4525-b863-78bda722ac15,Owner 2427,+91XXXXXXXXXX,,New York,IN,Seller,Generated
33539288-3498-44e7-b1b5-08c04e6be96a,Owner 5712,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6c2fc976-2782-4716-ab5f-8815bb2d376a,Owner 1013,+91XXXXXXXXXX,,London,IN,Seller,Generated
97c8d319-0524-4798-97e1-ab5ed74d83d2,Owner 785,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
aac0ebfd-80b1-45ba-bc86-8569ac029217,Owner 3266,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fc112f5c-0d49-45bd-a16a-325d1cdb2635,Owner 9433,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1771f5cf-8a30-4930-a42b-9abced483f41,Owner 3831,+91XXXXXXXXXX,,London,IN,Seller,Generated
7ff9a082-11fb-4711-9b24-93ea4e8281d4,Owner 4286,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
460d617c-ca4a-477f-aaa1-763458533e29,Owner 5968,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c5020a54-fba4-49d8-9b33-2701db4da807,Owner 4763,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bc55d2b4-b916-499b-98ed-d6b35ead46c3,Owner 1923,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0fe957f5-d86c-4e17-98a8-27e4e8ab04d5,Owner 9860,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3c7e15d7-05e0-4395-a09e-0619ae6f3c16,Owner 2696,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e9f7cc05-ebf4-4985-af19-591755b50c59,Owner 1551,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
42be22e8-41c7-4b8a-bf92-975db4ba769c,Owner 9460,+91XXXXXXXXXX,,London,IN,Seller,Generated
e84aceec-f096-4864-a459-7659584853a0,Owner 9699,+91XXXXXXXXXX,,London,IN,Seller,Generated
c8f626f8-7bfb-4c24-940f-8714a2e3faf8,Owner 3647,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c2d46b5c-7a0f-4637-9a2d-b77184f5fdff,Owner 4364,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2f1c7f92-d409-4323-8ed9-3818145f0b5d,Owner 3067,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
66ca8c4c-1f03-4458-bb9d-3966feb7bfd7,Owner 7024,+91XXXXXXXXXX,,London,IN,Seller,Generated
b1754fce-248c-4a87-99b9-1f154cd63941,Owner 8900,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1015cabe-5807-4a6f-a4eb-c34db39fb009,Owner 2178,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c98d68f4-1ef3-48a8-84c2-9010ece42245,Owner 7210,+91XXXXXXXXXX,,New York,IN,Seller,Generated
34539fa9-2968-4eb8-a2d1-9b320559be44,Owner 2865,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2991528a-84a9-429e-a211-aa8e045e2ba5,Owner 5788,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d3650778-f96a-4e43-906d-b64c5fbb0f7f,Owner 2150,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e064aa5f-ee0b-408b-9d85-4e3ddf7aedc3,Owner 2706,+91XXXXXXXXXX,,London,IN,Seller,Generated
7d7aa1c3-68ef-4277-9790-fce467585c61,Owner 7500,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3d7f73d5-a470-4a53-ad87-b7e1a044a561,Owner 6297,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0cf48d6d-6667-4e5d-8997-04e33da3de97,Owner 3640,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fa1b1ed8-a440-4561-8c2b-f674c77cb4a1,Owner 1995,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1a7c7488-e1d8-4308-b1df-b6d57e04ee14,Owner 6610,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d9f65dba-f735-4708-aff9-b13eb86594ca,Owner 7863,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a9e53a35-4f9c-4665-a0b2-fee642f71cd8,Owner 77,+91XXXXXXXXXX,,New York,IN,Seller,Generated
68c1c24a-4d10-471a-b52f-a5932548efeb,Owner 1856,+91XXXXXXXXXX,,New York,IN,Seller,Generated
efba9c50-39c8-46db-85e0-d8c4b9c58ec4,Owner 5765,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ae6aa4bc-18a3-42a5-b17d-7ceb01434243,Owner 8673,+91XXXXXXXXXX,,London,IN,Seller,Generated
682e55e5-a3c3-4378-b460-32c73ad70363,Owner 3377,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a2e7dd23-963d-4aa7-a270-85c570e98a24,Owner 1928,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4ac90d50-b054-4fa1-9674-6e504928770a,Owner 2857,+91XXXXXXXXXX,,New York,IN,Seller,Generated
70184dcf-1f54-45a1-872a-7809f24cbfb1,Owner 614,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c1e237a1-6583-4630-accc-2bef936ec35a,Owner 5657,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
56af4b47-e405-4e27-a524-88bcb2afffb6,Owner 8731,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
556346b9-ebe5-4a77-ad09-f021052d846d,Owner 2325,+91XXXXXXXXXX,,New York,IN,Seller,Generated
463179fc-66de-428a-aea9-3968f22f5962,Owner 4985,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
112e47e3-f0cf-40b0-a022-af6c52168ea3,Owner 9536,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d889b611-3761-4780-ae58-66259f146656,Owner 2464,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9de85b50-2e61-412f-af59-cd8319163953,Owner 3832,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d83ef3a3-227a-4474-91ee-cf1e16cdc233,Owner 4658,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ce15ace6-6197-4651-9690-6fab81dc0a29,Owner 129,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5b11deb1-7403-48f9-aa8b-d5cb0bfc4b66,Owner 796,+91XXXXXXXXXX,,New York,IN,Seller,Generated
04ec0ba2-8d58-43db-97c3-982336b3357d,Owner 9595,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c1215b06-34cf-4517-95d3-975739f6bf7a,Owner 3186,+91XXXXXXXXXX,,London,IN,Seller,Generated
0ba57e0d-f04d-4028-8034-235cfc1823af,Owner 4038,+91XXXXXXXXXX,,New York,IN,Seller,Generated
920d335c-2344-4ad3-9f0f-b94c11cc7ccd,Owner 1000,+91XXXXXXXXXX,,New York,IN,Seller,Generated
aeb28e8e-5e46-4272-8d8d-b266ee9beb61,Owner 6784,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d6eeaeaf-9758-4d90-af9f-083c1fcb531b,Owner 5257,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
19fee5c0-f332-4f16-9c47-d4eb7d0db8ad,Owner 1851,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bfb66567-c77a-474d-a467-40fff00c4386,Owner 2097,+91XXXXXXXXXX,,London,IN,Seller,Generated
2d9428da-4581-403c-8dcc-091243a4cc4c,Owner 9471,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d5ee98d2-0dbf-4fa8-ae12-80bdecbf2936,Owner 896,+91XXXXXXXXXX,,New York,IN,Seller,Generated
568b144b-a354-4038-a65a-60839c2718e6,Owner 4513,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f559d9e8-4222-4b01-a396-3cbaa1a05732,Owner 9947,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7dd6d79b-37c4-4cb4-9e9e-ca610b47acdb,Owner 4580,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ca1481ee-5d2a-4407-919d-458ee48b89a4,Owner 1020,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
197b7580-5634-49f1-859c-7232df18b92a,Owner 7179,+91XXXXXXXXXX,,London,IN,Seller,Generated
303f558c-f00a-4491-ad98-00f5979dfca9,Owner 9468,+91XXXXXXXXXX,,London,IN,Seller,Generated
e74ab6e4-17bf-4230-9848-8d479f77db5d,Owner 6680,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7381983b-6b9a-433c-b89e-fdb2a476db7e,Owner 2874,+91XXXXXXXXXX,,London,IN,Seller,Generated
8a175936-89fc-4a01-9dd1-42301c7c639e,Owner 9252,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a9876888-c7ac-413e-82a2-4a465d46b162,Owner 7851,+91XXXXXXXXXX,,London,IN,Seller,Generated
0c3c4808-5baa-4e79-a63e-23780b4eb07f,Owner 5214,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
83c36f86-03db-495c-953c-79b04e5e3b5a,Owner 7383,+91XXXXXXXXXX,,London,IN,Seller,Generated
00a35c93-50f2-47a9-9115-7d6f42524305,Owner 3891,+91XXXXXXXXXX,,London,IN,Seller,Generated
be5428da-50d3-46d3-86f9-ec1793a1fa5e,Owner 8615,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
66fbb8be-1b48-4a17-aea1-74d65c553d58,Owner 5923,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
db23e754-0b09-4ed2-8cd7-a717238c6598,Owner 8602,+91XXXXXXXXXX,,London,IN,Seller,Generated
755eee40-0cfe-4486-a898-5c661567c863,Owner 8679,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
46f8caef-bad2-437d-8d5d-7dc7e98968e0,Owner 3486,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ba2f6803-2f3e-4d30-a024-ad5cb0ee9dab,Owner 2800,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5d7e1f37-860d-4c9e-bfd5-0e63e31668fa,Owner 2451,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0f0aad91-66bf-423c-8214-c96c50718586,Owner 8467,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fca3eacf-8c3a-46f3-910e-d726b236c0b1,Owner 110,+91XXXXXXXXXX,,London,IN,Seller,Generated
8e6cd048-59a7-4040-b1d0-d3a81d163373,Owner 5881,+91XXXXXXXXXX,,London,IN,Seller,Generated
59db0e73-8c3b-4ec5-96c6-e51643ddb081,Owner 7065,+91XXXXXXXXXX,,London,IN,Seller,Generated
2243b8bc-1258-45d4-b0c2-f91399c0f7d7,Owner 9623,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
198034e6-3f3a-483d-861c-27d54d92f424,Owner 1216,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c62c4523-7284-4e48-af2a-cd5504b5a6fb,Owner 9706,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
adffe534-e035-4a66-8ca7-8235fb1bbbd4,Owner 9656,+91XXXXXXXXXX,,London,IN,Seller,Generated
82f821e6-0ab8-4ffb-8107-a9cfaf382013,Owner 307,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0e6bf858-7145-4a36-8c0e-cbd0f796ad8a,Owner 3086,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0499d028-902c-401c-9b59-76fccb2513c7,Owner 1052,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6e971ce2-82d6-453a-a3ec-ad8c17b3aa74,Owner 4244,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
71525395-dfd1-45ae-86f9-435d298fb1e2,Owner 7953,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e8e7a75c-bb29-4d1e-94ea-f0b698681d63,Owner 9354,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e635becb-9ce5-4fea-88c5-d827685466c7,Owner 4181,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3e7a3959-513a-4e88-ba77-31bce3bdb2b4,Owner 2552,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b09c6804-4646-4183-a9b5-0ac7424600bb,Owner 7462,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c0f5af48-cb4b-4adf-850f-c79c8464ce3e,Owner 6515,+91XXXXXXXXXX,,London,IN,Seller,Generated
6c3a0595-1c91-43de-b8a1-8d2ac6c0fca1,Owner 8594,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2f848a5a-eca4-4dc0-bd15-5f3b1a37fa60,Owner 3661,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b8f7f304-6900-4404-87c5-f37cc563fc91,Owner 6609,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1a7d6367-510c-4706-a3ed-6c1f2038b4dc,Owner 2549,+91XXXXXXXXXX,,London,IN,Seller,Generated
aca4dcb1-ab3d-4269-a4a7-d6c1655bbec3,Owner 4211,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bb9826b9-3854-49ab-bb5b-f0fc11d96bd2,Owner 699,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
77ece1f1-2154-4f34-9199-5c5cc9d9a386,Owner 7776,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
37a55d60-604f-4433-a596-c7c6b2618656,Owner 583,+91XXXXXXXXXX,,New York,IN,Seller,Generated
646b85d6-da66-4099-89b8-ccd6a4f4c4e0,Owner 7428,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
440ccc7e-6234-4c7d-88e7-fa3e0cfd6b14,Owner 6507,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9c818ef0-351a-49fa-b2b9-f174596f1b2e,Owner 8195,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f7a2acf4-6101-46e4-865f-6bb23e7d8510,Owner 195,+91XXXXXXXXXX,,New York,IN,Seller,Generated
527d1f27-6767-4e28-832d-53acf83157f1,Owner 4453,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8407eea1-b0bf-4d07-bc0f-7016cde31e81,Owner 4723,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
64cc0dc2-9974-4193-8310-024970cb192f,Owner 5233,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f02ee90a-c18e-40e6-9162-634631167904,Owner 7247,+91XXXXXXXXXX,,London,IN,Seller,Generated
e3326db4-9f00-4ef4-bac8-83e04d6f0496,Owner 4311,+91XXXXXXXXXX,,London,IN,Seller,Generated
9bbc9b96-62d3-40da-b9ba-bb8efd56e315,Owner 4368,+91XXXXXXXXXX,,London,IN,Seller,Generated
6b2c55c6-6e43-4e91-a420-139cca1fed95,Owner 8094,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4d51b911-58de-4d91-a81f-a8266ec67c58,Owner 4435,+91XXXXXXXXXX,,London,IN,Seller,Generated
f54f01cb-c43a-46e3-a685-a98ce4cb7161,Owner 2956,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9c318700-a29e-4984-9eec-455b8a222534,Owner 1488,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bcc57a49-f3d2-4bcf-acad-0bb2673bcde1,Owner 1488,+91XXXXXXXXXX,,London,IN,Seller,Generated
5b0bbc46-e7e4-4c02-8a10-fe6c8b470043,Owner 5244,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4f717aa8-b122-44b2-a706-b9c9d2a6ce8c,Owner 7725,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
55775a16-f348-4e99-9eea-03c678cf4882,Owner 3936,+91XXXXXXXXXX,,New York,IN,Seller,Generated
66950b2f-19ae-430a-88a1-632ea3ebc16b,Owner 3531,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6d5afb0c-2bce-4190-b856-2b3d850ae2a8,Owner 291,+91XXXXXXXXXX,,New York,IN,Seller,Generated
041e3bf7-3add-4397-ac1d-2cfa1a80ddc7,Owner 3292,+91XXXXXXXXXX,,New York,IN,Seller,Generated
62695cce-9d0f-4e57-88da-8e7e710f1a6d,Owner 4766,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d8e19c2e-da6e-4cf0-99bd-11c3fdbec28e,Owner 4471,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6807488e-b311-4f22-812a-a8f7d9123829,Owner 1814,+91XXXXXXXXXX,,London,IN,Seller,Generated
22efe8ac-27f5-4fc1-81e0-b8590bf42026,Owner 8340,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e8a2c169-18f2-4743-a838-eb610155700e,Owner 4955,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5d217b2f-b33e-4f19-8b69-24106775bfe1,Owner 9269,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7e8c2140-9b3a-4197-8182-a4dc78a08f2c,Owner 6928,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b18f31f3-75aa-4b13-9b87-aabcbb63417c,Owner 8331,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0e789e13-2a0c-4465-8258-97d1d68375f8,Owner 8277,+91XXXXXXXXXX,,London,IN,Seller,Generated
e2f066c8-179c-4b7f-b050-258f17cac795,Owner 3737,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3f3bbe3d-0853-4d42-a31b-768e6c66e03d,Owner 4836,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0b363b80-4879-45a2-9ada-d0b1bfc49fc1,Owner 2171,+91XXXXXXXXXX,,London,IN,Seller,Generated
5b8fe7eb-2c42-4f02-aff8-6bb723658bba,Owner 3619,+91XXXXXXXXXX,,London,IN,Seller,Generated
60cd0ef5-4c33-4394-b50d-ba08a884055f,Owner 7965,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0e7968bd-f1c6-4433-8366-e302727d3f3c,Owner 8440,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9f9a9564-7a3c-490d-9cba-d1b8b1ac6621,Owner 673,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e6e372b8-1aa0-47b4-9b64-a3b565396876,Owner 3579,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1c143342-520b-4009-b0ac-84554058e220,Owner 6280,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
