lead_id,name,phone,email,city,country,type,notes
c0bc0f43-1f07-494f-bf3b-1e124a2e08d6,Owner 7391,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
20c33a01-6c6a-424b-ac16-345a9a21946b,Owner 8890,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6ff48120-e454-43dc-a48e-5b2788ce3be9,Owner 6091,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c3b8df4f-1d21-4475-9615-f00bae240d04,Owner 3351,+91XXXXXXXXXX,,London,IN,Seller,Generated
d2bd4f46-5e06-4981-a700-a23f55ce23fe,Owner 8028,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a7da7e8b-6ae0-465c-bdaf-a5c3a87c3d1a,Owner 8452,+91XXXXXXXXXX,,New York,IN,Seller,Generated
66f03c12-18e9-4c65-9c39-b07757414bb5,Owner 5452,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
069bc1e2-abcd-4fbf-be53-1db5d4049db4,Owner 879,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0fcf0ae5-df04-4cca-91fd-dbb4914faa1d,Owner 2455,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f5e32eab-c2e3-4be9-aa83-42ec26da304a,Owner 1855,+91XXXXXXXXXX,,London,IN,Seller,Generated
625eb80c-a1b7-47ed-9b38-b4e571245e52,Owner 3508,+91XXXXXXXXXX,,London,IN,Seller,Generated
f63bb3c3-103b-4bea-b84a-c16862e84e62,Owner 9458,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
21d5a54c-98a3-45ed-8371-23fcc268bcac,Owner 9870,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6f6e6ab0-81ae-4b69-aa40-9741a782e9a7,Owner 1886,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c53996d3-dc54-4f09-a261-4f35213802b2,Owner 2947,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c4cfb0a9-0873-4dc2-88bd-807125e285e9,Owner 4444,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
01a64522-ecfb-4b10-91af-f8902e58e1f1,Owner 9233,+91XXXXXXXXXX,,New York,IN,Seller,Generated
de127425-787e-4242-b299-639cc79d6ac5,Owner 7338,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4021c10d-23f0-42fa-8230-1a4d45656594,Owner 6259,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9c91aae0-ae72-4513-ac0e-22187f43d40c,Owner 7155,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
77411fda-6b6b-4394-bc6f-f3a9863b2243,Owner 4883,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6b6a5089-e3f5-448a-aed2-8dcd32e42b38,Owner 6766,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5b2621fb-272f-4605-a30b-eeff85273d6c,Owner 3281,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
96ee90f3-ec09-4aec-9f75-0f5a470a729e,Owner 6246,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f05eeeb5-0183-42b8-8928-34573f73f93d,Owner 3337,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d0216ea7-cf5c-4f36-95ff-450309e0b58f,Owner 9239,+91XXXXXXXXXX,,London,IN,Seller,Generated
3e5af699-d66c-4109-a4d7-9c09571da67c,Owner 4307,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e6eda05e-0472-4c4c-958e-51b95f54065c,Owner 3783,+91XXXXXXXXXX,,London,IN,Seller,Generated
93f69a95-fd6b-434f-8636-53deeb97604e,Owner 7044,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
eec0fbeb-dcf7-4a2e-811b-b464db24333a,Owner 2870,+91XXXXXXXXXX,,London,IN,Seller,Generated
acd68e24-0121-4b6f-a46a-64555f3e8417,Owner 9625,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a4edb35f-9b28-474f-b6bd-2bedd03565cc,Owner 1643,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
312f1759-51b4-49c0-86c1-6dca04f0654f,Owner 750,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b95859be-c244-419c-b394-122c9aaa8fea,Owner 5688,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6a01fe2c-e775-4b54-bc65-437627d9c0ea,Owner 6497,+91XXXXXXXXXX,,London,IN,Seller,Generated
10a15734-0a36-4674-a9c1-cffbf84b8bed,Owner 4311,+91XXXXXXXXXX,,New York,IN,Seller,Generated
acec5e89-c382-4417-98c6-990b9dd45d26,Owner 8926,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5b6c7b23-3658-4322-a628-2696d10ea464,Owner 758,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0a66999e-42a9-4d33-aa52-09f97141344e,Owner 8194,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5e50ce52-f36b-4fd3-9081-a6af7b36128e,Owner 9547,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d1a2ea5c-0a38-4130-baa5-775fa75d27f1,Owner 8730,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
19052fda-2957-4117-9ee7-9767186aab1b,Owner 3223,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
af2ed7a5-57b3-4844-a93c-29e4f4db0e0f,Owner 7297,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
81c5b18a-de88-4e67-9843-4b142f6129bc,Owner 4163,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
382c7c89-a2a5-460c-a5b2-1c1d3a12a07f,Owner 4413,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b1ce2502-14b0-4113-9eee-0c2794692610,Owner 9503,+91XXXXXXXXXX,,London,IN,Seller,Generated
ba3e7e8b-9082-4449-a58e-fee6f3fcb1c5,Owner 6563,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8dce048a-c3b0-45bb-b2fa-e8d80a930bb9,Owner 26,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
dd37c14f-074a-46ea-b2ea-69261b3a841c,Owner 213,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fff51eb9-c10f-48d5-b4b2-f3d3de770966,Owner 4393,+91XXXXXXXXXX,,New York,IN,Seller,Generated
02af5f6a-17e5-44d1-90cb-d993e9c7cb2a,Owner 3327,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6d0a94b5-fb45-436f-887b-59bf7e98bc68,Owner 4611,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
970cf6b8-4e60-4bc1-8b73-775c741da2bc,Owner 2082,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
342361ef-756d-4fed-963a-31b364ea99df,Owner 6043,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b7689448-8ba8-4091-8708-729a3d607172,Owner 4199,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6989bb54-89e6-43cf-837a-90318e4d7c2f,Owner 1967,+91XXXXXXXXXX,,London,IN,Seller,Generated
739c47cf-ce36-475a-a0ac-16dcb89104b6,Owner 9906,+91XXXXXXXXXX,,London,IN,Seller,Generated
5459f80e-8392-49bd-bedb-e85314d756e5,Owner 1355,+91XXXXXXXXXX,,London,IN,Seller,Generated
827400f9-d455-42e9-86ae-9277ccd4bc0c,Owner 5634,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
986e42e3-6be9-4eef-b618-82f2af9b015c,Owner 895,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
685e8c62-c4b1-433a-a75e-44948f6e25f0,Owner 7759,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b4694dc7-2e8d-42d7-b063-3c5f03e0f1ae,Owner 7903,+91XXXXXXXXXX,,London,IN,Seller,Generated
4c31db04-388d-4cbd-b0d4-b365f2150aa0,Owner 4320,+91XXXXXXXXXX,,New York,IN,Seller,Generated
dd5f57ab-f12f-4575-b911-93a5df4183d7,Owner 8837,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
181797e1-4fd4-4a5d-a39a-9be2e4917dc7,Owner 4448,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4e0c7ec1-bb1c-4c7e-9491-3340dcbd766a,Owner 5609,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d4930aa2-a688-409a-93a3-c12ceadb4ba1,Owner 1480,+91XXXXXXXXXX,,New York,IN,Seller,Generated
54374f4a-ea08-44fa-88d5-2726bfa2fa75,Owner 1069,+91XXXXXXXXXX,,London,IN,Seller,Generated
ece0400a-5320-4e6a-886e-39a6f221f8f4,Owner 2152,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c2c57eb6-c21d-4755-ae80-04cb85aac2ba,Owner 1866,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d0789d61-1863-4121-bb0f-5133198e3d66,Owner 4385,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f92e4eb7-ee19-4a59-9786-6aba3822adc1,Owner 2164,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d3689fef-f030-495d-9df7-69664c46df74,Owner 3025,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c4fa18bd-3835-4c2a-8d40-7032c3afd64e,Owner 4408,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ebf7bc8e-d680-48a1-aee4-a1243d5a7614,Owner 4126,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
dc601720-f402-4cda-b2ab-5b74eae123fa,Owner 6000,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
74141a3d-e106-4c83-8780-febc40e70e76,Owner 8798,+91XXXXXXXXXX,,New York,IN,Seller,Generated
518bbbfc-9be4-41af-8d2b-b5e82373e510,Owner 725,+91XXXXXXXXXX,,London,IN,Seller,Generated
2e89fe36-4d28-4a96-ae51-d940db71f4a7,Owner 7462,+91XXXXXXXXXX,,London,IN,Seller,Generated
9b2a4e26-6a6c-450d-90cd-808a8cf39bc4,Owner 9599,+91XXXXXXXXXX,,London,IN,Seller,Generated
88c09c0a-2fc5-46a8-9271-fe064320ae8f,Owner 9544,+91XXXXXXXXXX,,New York,IN,Seller,Generated
08deba4b-665b-4d6e-9bb3-4fa30dd9b6b1,Owner 2688,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d33b5606-1316-4f83-8a04-9ef49bce2180,Owner 5563,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4587d140-f792-41c7-9c22-224f0c8aee4e,Owner 4366,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cc2f7999-9454-4543-b1b8-cab72c4079d4,Owner 8776,+91XXXXXXXXXX,,London,IN,Seller,Generated
ab058d0b-8be3-4607-88d9-89d5f6be19eb,Owner 1559,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
28b50a68-61e7-4f06-8ff8-16ee9cbaf761,Owner 7935,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
900e545e-0a3f-4f77-98a2-7a5699d7ce7f,Owner 2721,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6be80850-3162-464a-9541-6caeae5b258f,Owner 2446,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9a636e49-e556-484d-9a05-30b6b1360e5a,Owner 2115,+91XXXXXXXXXX,,London,IN,Seller,Generated
2036dff3-d16e-4ecd-895f-00ee34d272f6,Owner 7211,+91XXXXXXXXXX,,New York,IN,Seller,Generated
900d2222-f939-4dc0-900e-5facff1c06f6,Owner 4231,+91XXXXXXXXXX,,London,IN,Seller,Generated
66f0a014-6796-490e-afc2-68ace6171d39,Owner 2832,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
03708890-1005-40f5-a4b7-0aecdb06cd80,Owner 1730,+91XXXXXXXXXX,,London,IN,Seller,Generated
0badc1f1-9b58-4daa-8998-87f427a173cd,Owner 8326,+91XXXXXXXXXX,,London,IN,Seller,Generated
8a061fae-5625-4036-b87a-205764d49e7f,Owner 3028,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
500e4dde-15f0-4933-a23b-b9e4d7f9fbb8,Owner 636,+91XXXXXXXXXX,,London,IN,Seller,Generated
1c1d4c79-b631-4fe7-a129-ac11181ae948,Owner 8708,+91XXXXXXXXXX,,New York,IN,Seller,Generated
febef17f-ebbc-4696-aece-0dc5641c8c73,Owner 8966,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4ffec901-dfa2-4241-aec8-cc807c0f1175,Owner 2660,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f3f749ea-733b-462d-af8a-ce31d7905bf0,Owner 8348,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a2195698-8c0e-4813-95fb-3c5594221376,Owner 7501,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9b8e668e-352e-4678-a5ee-75955239704d,Owner 3427,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
df469f86-392f-435c-ab7e-d4afa2269933,Owner 3716,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
112aa472-4061-4741-a199-09db88227d15,Owner 8197,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
45bc046e-7de4-4226-bc54-ac154618f6e2,Owner 2591,+91XXXXXXXXXX,,New York,IN,Seller,Generated
11231aa4-dd92-43a7-8981-5f598113a544,Owner 3544,+91XXXXXXXXXX,,New York,IN,Seller,Generated
540638c0-582c-4a29-a3d3-37b0fd9bb6d5,Owner 1983,+91XXXXXXXXXX,,London,IN,Seller,Generated
e9b7ce76-5208-478e-b8dc-9a633f8fcbd2,Owner 440,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
97313550-9f56-4669-92a9-716b86a1f6db,Owner 9491,+91XXXXXXXXXX,,London,IN,Seller,Generated
c2c89062-b10e-4488-9a87-d4463ff9e3f1,Owner 3276,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b0041165-0b3a-4e99-95ea-fef2c32c7a39,Owner 9882,+91XXXXXXXXXX,,New York,IN,Seller,Generated
202784a8-a731-43ab-9f68-d7bf19797956,Owner 677,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c6352213-f010-404e-878c-d16d0ddbbf31,Owner 950,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
084b3d07-20b4-45b6-8ecd-c83f6e11e716,Owner 3566,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6f32db91-1e2b-4d91-8fb8-6637730043d5,Owner 6986,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
32c8efb7-4066-4e08-8c5b-37d23384cdcc,Owner 1645,+91XXXXXXXXXX,,New York,IN,Seller,Generated
529f0e63-e66b-4d3d-8fbd-4b059a97295d,Owner 4376,+91XXXXXXXXXX,,London,IN,Seller,Generated
b88b745d-b0d8-4b26-8bfe-42076964b330,Owner 1350,+91XXXXXXXXXX,,London,IN,Seller,Generated
2593491f-6740-4754-b4d2-4d428a9c5a89,Owner 693,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cc34438d-d6e6-4d6e-a5b1-0b0afcc825c6,Owner 1076,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
29d21803-b984-4c77-847c-a1853870cf1f,Owner 9213,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5a21d8ff-8ad1-49bf-90a6-2af4a723497a,Owner 8886,+91XXXXXXXXXX,,London,IN,Seller,Generated
18544b5c-e1a6-4825-9265-4fa26818fdf3,Owner 2802,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0e322f5e-edd5-4924-96dc-d53262719609,Owner 6385,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
94dc9945-0d05-4f69-8ce7-773f3bad1534,Owner 3464,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
971353eb-aff3-458b-b2d0-3175ec71ca5a,Owner 8948,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
70f9392c-7700-45a4-aa3b-03ec081e5d20,Owner 9948,+91XXXXXXXXXX,,London,IN,Seller,Generated
4e920a6b-b15c-4fa1-9c8b-0a24082f6459,Owner 8395,+91XXXXXXXXXX,,New York,IN,Seller,Generated
de206674-e351-4d76-8abd-47f6d6bb1af6,Owner 6548,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b8e5b4b7-d6ce-414e-8c20-885205f37dc5,Owner 8549,+91XXXXXXXXXX,,New York,IN,Seller,Generated
edf1035c-b293-4bdb-bcad-1b32770da4d9,Owner 7310,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f709f9f5-40c4-4043-be97-26359bb7f203,Owner 9436,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2e5b7eb6-492b-4464-94b8-aef3741444f1,Owner 6854,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a21196a1-6761-4696-af9a-97eaa4ca27dd,Owner 6911,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a112dad3-367f-41f4-b410-c360cecd51a1,Owner 5005,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
993cb2c6-3208-4b3b-acbf-158d65534b02,Owner 6896,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
749d60b7-0120-4fd8-8f11-91d9b3ed3aea,Owner 915,+91XXXXXXXXXX,,London,IN,Seller,Generated
e196786e-4918-47e8-bfab-a892b38d317b,Owner 8227,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
32354f5a-c811-473a-8fa0-40244bda08aa,Owner 755,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
39bc7801-5e7e-4465-a574-762f2abea368,Owner 8739,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d8a2ef1f-6147-4d19-add1-33c30637d4a7,Owner 7805,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e154ffae-7a11-48fb-8d68-953dd792788d,Owner 6525,+91XXXXXXXXXX,,London,IN,Seller,Generated
87b9abe1-f983-496d-8fbd-de28b53eecd3,Owner 5071,+91XXXXXXXXXX,,London,IN,Seller,Generated
f8a148eb-fc7e-460e-a4f1-b89bfc153e38,Owner 6341,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e5689c5d-d837-4454-adc8-8ec129677a84,Owner 2539,+91XXXXXXXXXX,,London,IN,Seller,Generated
f0cde935-652c-4abc-a360-a5e5ca802318,Owner 5285,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9cc465fe-1668-4c30-8aa1-aac136e5c513,Owner 4927,+91XXXXXXXXXX,,London,IN,Seller,Generated
f39137af-847b-46bc-92b0-2a344bde45b1,Owner 2784,+91XXXXXXXXXX,,New York,IN,Seller,Generated
89ef26cb-c425-4b6e-93be-56b36c3adece,Owner 9612,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0e4ff8ef-d738-4f83-b230-84dd0137830d,Owner 1434,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c63f798a-6417-4b0f-94b5-f8c8221feb49,Owner 5906,+91XXXXXXXXXX,,London,IN,Seller,Generated
352e22db-6e26-4d72-a6da-c3dcc1539b19,Owner 1564,+91XXXXXXXXXX,,London,IN,Seller,Generated
eaf8c988-912c-4e0e-9704-0ad8dc52713b,Owner 3623,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d292fb84-e824-4f8e-b9be-a323b54352e7,Owner 6287,+91XXXXXXXXXX,,London,IN,Seller,Generated
add3c357-1556-4263-9ef2-2e347c9195ae,Owner 6,+91XXXXXXXXXX,,London,IN,Seller,Generated
a6cdd350-92d5-4fb7-8977-aac0be4f6392,Owner 4521,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c52a0b1e-02aa-4c42-9353-9e8931ffc5b6,Owner 8879,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d0e164c6-2852-43c9-92d1-43c6b1a62d19,Owner 98,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2210c9f4-b2da-451a-ac8c-130019531de0,Owner 5300,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9d312ffc-c451-4418-adbd-5d220e8cc3cc,Owner 2074,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fe2da649-0311-42a5-900a-907aa501804e,Owner 8767,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2f2a76a6-fd87-41ef-85b4-5e257b6a7bf1,Owner 2459,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3957937c-8b1b-4ec4-8b27-810f2c6f5dda,Owner 2771,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f29028a3-53a1-411a-beae-4607dbeeebe2,Owner 1552,+91XXXXXXXXXX,,New York,IN,Seller,Generated
30cf6343-fd0b-4315-b329-5a517f28377c,Owner 4617,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b6d44fcd-849d-4f44-939a-cd65582f7f13,Owner 7812,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b01f7108-e23f-492d-a4f1-64f9a2103d50,Owner 6813,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9c36d818-2aad-4edc-819d-ba63b87dccee,Owner 1008,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b16b9c1a-c428-4b1c-b98f-e1fce911e0fe,Owner 4657,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8f0f3e9b-58b1-4541-8b7c-875e83fca41f,Owner 8749,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c503a64a-6f99-48e8-a57c-b461ebe7cffd,Owner 5603,+91XXXXXXXXXX,,London,IN,Seller,Generated
dce252b8-c509-49ed-bfa3-de6ee66bf635,Owner 559,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d6facd0a-3a94-49a9-b93e-125f323b481a,Owner 7423,+91XXXXXXXXXX,,London,IN,Seller,Generated
6825f2d7-2d85-4f34-8d3e-7f07a8c50307,Owner 3994,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
31a3989f-aa9b-468e-94cd-fd27a944c82a,Owner 7590,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
814fd8a8-0690-4802-b6c3-5d4ae5b96698,Owner 3635,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
14a4966e-a34b-404e-a344-c896112cbeac,Owner 7495,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a10b7906-24ff-46a8-bb03-f6cb31e34cb7,Owner 2854,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c3c76aae-1564-4c75-9620-e08d8bbb1d52,Owner 5910,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
50051a00-4b3c-4e5e-a4db-964657c84226,Owner 3956,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d4a98777-6e9e-4474-85b0-329e5024c09e,Owner 459,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
50d3f86e-b6c7-473c-a84a-e35314f52d29,Owner 1481,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
84119258-9070-43fd-9a2d-e9ed2ebfbf2d,Owner 4629,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cd75ba19-f3de-4873-abc8-0c22cc06d271,Owner 3704,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
46b8557b-4cc2-4b34-a3b6-d07b4b4d00de,Owner 399,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5241b87a-2157-420f-a805-31a6dcd279d4,Owner 1361,+91XXXXXXXXXX,,London,IN,Seller,Generated
ae6f8c56-eeaf-45a1-827f-225a69ce2c4a,Owner 7557,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
