lead_id,name,phone,email,city,country,type,notes
1cc12585-91af-4ba2-ae04-5b04abdbc6ff,Owner 5009,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e1fcd133-f1dd-453b-9c5c-5a59a5d1cfab,Owner 9938,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
790dcb7b-0bf4-4ed7-96cb-1eec046f1567,Owner 3398,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2caf7032-5a18-4b50-ba29-88a0e7581cbe,Owner 6460,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ace61216-7531-40c9-adf3-bbdbf10fca01,Owner 5451,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1f2bfa40-65d5-4a6a-9408-692cb41c9c3c,Owner 7082,+91XXXXXXXXXX,,London,IN,Seller,Generated
69bab4aa-49a3-4add-9822-944e9d5ec614,Owner 7434,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2ca9a26a-07f6-4c53-8648-306394c6e330,Owner 2196,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
57066ab7-17cf-4683-a1ed-3436e2483e7a,Owner 5194,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
95dfc373-fa2d-48c3-aa68-42470b955623,Owner 6507,+91XXXXXXXXXX,,New York,IN,Seller,Generated
12731842-7a51-4788-ac90-48a755d99ad1,Owner 3621,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
968be2dc-1ec0-4e01-bc88-e61fe0b5aa9d,Owner 7221,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b74f3f2f-d537-4065-bf3d-fc344486daa1,Owner 5730,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
76a6426c-f0f3-4244-a6b1-ab13cd009683,Owner 3285,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f0f4e80a-6da9-465e-9421-5ae073a3ea47,Owner 8698,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
395374e9-407d-4767-b9f2-32b1ecb9f24d,Owner 8357,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3bea6e71-4532-466e-9238-71fd2dbabaca,Owner 3104,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fe11b9bd-ada8-4b04-ab7d-a2bd2635e4a5,Owner 3824,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
459c8f69-8e91-4421-84ea-0b9b0f942ed3,Owner 9236,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
97c6c4c7-d76d-4ac3-b8aa-939ebec64a44,Owner 3505,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1c255eae-9f60-4778-8fa9-00b287fbf8d4,Owner 3019,+91XXXXXXXXXX,,London,IN,Seller,Generated
ba9e1ed2-aeaf-47ea-b8bf-42132c2c31d2,Owner 2422,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
adfd549a-be66-4e5b-9755-8bb56cde3794,Owner 3822,+91XXXXXXXXXX,,New York,IN,Seller,Generated
793e2ddc-1d54-49d6-967a-62e79ba9946d,Owner 2941,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2c034bbc-d535-4e21-bd91-e98106b74a9f,Owner 9264,+91XXXXXXXXXX,,London,IN,Seller,Generated
d96cbf16-f9ad-4dcd-acc7-3a14974910d9,Owner 7625,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fea87ae9-af87-421c-a7a1-6056bc297174,Owner 3867,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7ccaa74b-2fc6-4c1b-9829-48edb7018d00,Owner 224,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d0d5f1c9-58e8-4f61-ad64-44d706fb949d,Owner 3632,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2204ba58-067e-4d99-981a-c9966ac93852,Owner 1433,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
85022445-4222-4f0a-91f9-6876dc9ebea5,Owner 347,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e7e08674-ac4f-48c8-8f9e-d19cdbb2087e,Owner 4247,+91XXXXXXXXXX,,London,IN,Seller,Generated
daf247a8-6e0c-47b9-a7bc-a49ad25f99aa,Owner 4306,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
69653895-85da-487c-9ed2-5d9a6f4c1411,Owner 2654,+91XXXXXXXXXX,,London,IN,Seller,Generated
360f8ae4-9c18-4cb8-a2d7-7bf0a6154801,Owner 7400,+91XXXXXXXXXX,,London,IN,Seller,Generated
60637de5-66c2-4892-8e9e-36023e3aaf0f,Owner 8196,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ac70441c-6b3b-4445-89e0-62a8d310ecb8,Owner 2717,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4d497546-36a5-4bf7-b15c-5c828808fb30,Owner 3903,+91XXXXXXXXXX,,London,IN,Seller,Generated
9b61415c-4acd-4ae1-8cbd-5d36429a0cd2,Owner 4871,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
78bb0524-be68-4630-b31d-b8b554e2783f,Owner 4551,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a64f23c2-329c-419c-800c-0eeffb8d5535,Owner 2332,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
07fb7c13-830c-4913-a97e-a54629798d13,Owner 2915,+91XXXXXXXXXX,,London,IN,Seller,Generated
9c2312c1-0b93-4f61-b3dc-66455162038c,Owner 2821,+91XXXXXXXXXX,,London,IN,Seller,Generated
801f55ac-52f0-475e-95c9-77810c456e92,Owner 7892,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
acdac1df-c996-4061-a279-8c9bf2e3d7bb,Owner 4655,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4f78a67d-e742-4d26-b485-5f37fc8af9d7,Owner 80,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2bed6c07-b16c-4606-be80-502be6a1e1ef,Owner 2715,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4320a15b-598a-4665-b97e-1e809d6d245a,Owner 8609,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2864cc31-cbe6-470b-8e1e-24ee2bbf76e7,Owner 494,+91XXXXXXXXXX,,London,IN,Seller,Generated
099391e3-80e0-48fe-80b2-e8042b802b23,Owner 5518,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b583c990-312e-4863-b954-8368e71553b4,Owner 3248,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b583ec62-8df4-4ae6-9b19-695f903b79a2,Owner 9219,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
13f395dc-9629-480c-bd5b-d73e7cedabf0,Owner 6494,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a8c40784-aef2-4bb4-9fe9-dcf73976704f,Owner 2915,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ec59176e-6693-4c60-8d02-9590b8d31df1,Owner 4117,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fc1c1006-4ab5-425d-bee1-c9bbd3c61c54,Owner 1760,+91XXXXXXXXXX,,London,IN,Seller,Generated
9a4e6229-99e1-4d21-9876-0d0e272401d4,Owner 8627,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
73fe43c9-7466-4530-8853-fbb8bd1182bf,Owner 1254,+91XXXXXXXXXX,,New York,IN,Seller,Generated
475321e2-1a03-4090-b672-c90c52a737b9,Owner 5412,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
307524bb-1181-4ce0-ae3a-40c94a79464c,Owner 2046,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b44dd41d-c008-4c32-a6f0-387cffd63dc6,Owner 9374,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e6fff67d-54c8-4ced-a646-c4b04194d087,Owner 6088,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
91a80f27-ba3d-4b6b-a96e-26566a2c2728,Owner 5797,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6b44c85b-6856-4986-8b85-f623923aa69f,Owner 2162,+91XXXXXXXXXX,,New York,IN,Seller,Generated
525d3029-fea0-4015-bd8d-e4776e9c8153,Owner 1304,+91XXXXXXXXXX,,New York,IN,Seller,Generated
218d1fb4-49a9-477a-8fbb-3daeb5f3f47c,Owner 2268,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ce553510-86da-4231-9fa5-b39f3b958c6d,Owner 4865,+91XXXXXXXXXX,,New York,IN,Seller,Generated
518a1eac-218d-4dd0-a85d-1bec4d7bd777,Owner 3624,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
99e8a864-fa89-4bde-bac0-fb8cb72da436,Owner 6280,+91XXXXXXXXXX,,London,IN,Seller,Generated
b0b397e1-4b0d-4ed8-ad7f-09ff18495165,Owner 9391,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9f70b5c9-0bfa-4845-995f-48cdaf8f2d28,Owner 559,+91XXXXXXXXXX,,London,IN,Seller,Generated
1e48bd1d-2988-40b5-ac2e-ec62aee50a03,Owner 1597,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8122dfa1-8350-402a-95a7-e28dce15bcb9,Owner 8675,+91XXXXXXXXXX,,London,IN,Seller,Generated
1e23d10d-6e56-48cd-8639-729cac372324,Owner 6582,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cb16fd5c-17d2-495f-8f84-24b0feb67249,Owner 452,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1e26321f-12c3-42d4-8ae4-8acd1c088c85,Owner 1804,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6e7afabc-f049-45b5-b250-2b1431c33e40,Owner 5407,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
dff74b7d-734c-4866-938a-36e8e4777f77,Owner 3727,+91XXXXXXXXXX,,New York,IN,Seller,Generated
aefe1b17-cdb8-4e8f-8d3a-72677bff4251,Owner 8012,+91XXXXXXXXXX,,London,IN,Seller,Generated
920462f1-fe41-4fdb-8fd5-8859387cacec,Owner 899,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d86ce7e6-9227-42f2-8fcd-9c4204d8baae,Owner 8834,+91XXXXXXXXXX,,London,IN,Seller,Generated
b937cc53-8fb4-485e-a972-735e520192d8,Owner 8912,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7bdacdf3-6c1f-4ebb-a8cf-e9e4ef2d4398,Owner 6887,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f341b5f1-6461-4328-a5b3-a0f35b59388f,Owner 3775,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
176c575e-dcf5-401c-8b44-96fd3a590420,Owner 1724,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4dc98d92-a326-469a-8722-cf51c511c7e8,Owner 6502,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
df7d91cb-cafa-45b6-bf64-f63ba5060a72,Owner 2306,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
59147699-9969-4c6a-8178-42963a6e7ce8,Owner 6507,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
13147a4d-5c6d-43ec-a97a-4ffe98ee3b73,Owner 7305,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e1371334-2b7d-4b17-a80c-066c508a625b,Owner 4007,+91XXXXXXXXXX,,London,IN,Seller,Generated
21c82a17-97b3-484e-98d6-9ad2d31e8253,Owner 2052,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0d2e80db-4b82-46e6-bd09-7a339dc449c4,Owner 4703,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2f1d10d2-716b-4df5-9fa3-ea525a806649,Owner 2878,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e7a1c07f-2821-4f18-ba75-ad6f76f547a0,Owner 3267,+91XXXXXXXXXX,,London,IN,Seller,Generated
8b8facaf-80bf-4c94-a4ef-b937d13fdf97,Owner 2454,+91XXXXXXXXXX,,London,IN,Seller,Generated
ec6ebbd4-0262-40ea-9f82-95314a23b776,Owner 3199,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7efc864e-9e46-40bf-a39b-059944b996f9,Owner 7759,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
173f33f8-3b98-4dcb-8a01-9c814f722fc7,Owner 4054,+91XXXXXXXXXX,,New York,IN,Seller,Generated
51dc2857-b331-4a2b-8a95-036a2afd140f,Owner 3521,+91XXXXXXXXXX,,New York,IN,Seller,Generated
409fba5d-ebee-4a01-8143-f315b89a9bc2,Owner 250,+91XXXXXXXXXX,,London,IN,Seller,Generated
6ca60630-1b3f-4ab8-b35b-89a8c507cdde,Owner 3825,+91XXXXXXXXXX,,London,IN,Seller,Generated
32b3e253-f483-4379-8ad6-ff73196da1ee,Owner 1643,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ecd2ccf1-5b84-4b94-b0b4-5b128bdb70df,Owner 7510,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0d01c36d-d86a-43e3-b0ee-2df000f5e3fa,Owner 7879,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bd1a4f42-36d2-451b-b9a6-1928854fb10b,Owner 5327,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7ab0c872-be38-4ff1-bfad-57b5733c56ee,Owner 7601,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
052a6f88-3ba2-473a-8ecf-c5eb11d1799f,Owner 3106,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
57ac9e5f-2f9c-4ee4-807e-382a4c1ae341,Owner 5450,+91XXXXXXXXXX,,London,IN,Seller,Generated
aee7cdc5-d44f-427b-9bbc-2030f3287394,Owner 3785,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
80b90a65-cb80-435b-bff7-75973a82ae37,Owner 9394,+91XXXXXXXXXX,,London,IN,Seller,Generated
fb296cc3-a55d-4f0a-be74-41e3398eed82,Owner 3089,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9c3720b7-a22e-4038-b54d-eaa700ae284a,Owner 5670,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
380a8a0b-b62c-4fc9-b79a-c9fe2db26f6b,Owner 831,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fa8d1d61-1f70-4ffd-8b85-1abab3c07045,Owner 1949,+91XXXXXXXXXX,,New York,IN,Seller,Generated
92f5de35-b253-4770-979b-e3ad46f556b2,Owner 4423,+91XXXXXXXXXX,,London,IN,Seller,Generated
0d585333-b1bc-4073-bb16-4fc91e6f0393,Owner 9947,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c5edba50-69f6-4146-b220-22c635723f3b,Owner 6551,+91XXXXXXXXXX,,London,IN,Seller,Generated
f13bcc57-35cc-446d-bb44-89a9647f49c9,Owner 9032,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3876e2fe-7dca-469c-8349-e82220b1d16b,Owner 2373,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
159818c1-5b8d-46d5-9a13-c73c6d352d38,Owner 8784,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2520962c-909e-4863-9e4a-db160ae98eb2,Owner 5739,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
903b7e8d-96f5-4b92-ae6a-be20c6f370ca,Owner 3879,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bb1970cf-c773-4afb-a03d-b4a3e2346856,Owner 4036,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a5219150-2747-4e24-835b-4af2d930f758,Owner 8538,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
84e6339e-3355-4235-9b15-eb77b3b3a8a8,Owner 7887,+91XXXXXXXXXX,,London,IN,Seller,Generated
ae8692d7-a8c3-4ce0-8dc0-d12deae25140,Owner 4366,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8e664200-6a52-4689-aa49-1b81b75b71a9,Owner 9956,+91XXXXXXXXXX,,London,IN,Seller,Generated
ff3de61b-0b81-457c-8412-bcb013704489,Owner 8654,+91XXXXXXXXXX,,London,IN,Seller,Generated
a33c0488-b1ef-4e52-b044-17b8fdb16079,Owner 5119,+91XXXXXXXXXX,,London,IN,Seller,Generated
dd511c13-6bc7-49d4-93e1-6660ae66186c,Owner 9390,+91XXXXXXXXXX,,London,IN,Seller,Generated
753d2704-130e-4b4b-81ba-eee9ed8e5e48,Owner 3263,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1952b1c2-a9b8-45f8-8465-ee6fb7014f62,Owner 2764,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6078eaec-b2af-4a8e-8011-6a8d759d3db4,Owner 1411,+91XXXXXXXXXX,,London,IN,Seller,Generated
8d318c90-0f15-4fc1-9331-acc7eb63ed4d,Owner 3283,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8bb33efb-3ca5-4af1-bed5-a2fadebd47b7,Owner 6441,+91XXXXXXXXXX,,London,IN,Seller,Generated
c7cf6ad0-fcc7-426f-8388-898b35a6f926,Owner 3915,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e5d09fb3-7cee-4533-a86b-cbcfef60f44c,Owner 3021,+91XXXXXXXXXX,,New York,IN,Seller,Generated
74ce058d-c224-4397-800b-383ca90b4bee,Owner 2985,+91XXXXXXXXXX,,London,IN,Seller,Generated
cf483f35-453a-4ab4-8fa0-d136803ad4c5,Owner 6910,+91XXXXXXXXXX,,London,IN,Seller,Generated
0d39bb94-18e4-4b9d-9710-2dd64b686141,Owner 4341,+91XXXXXXXXXX,,New York,IN,Seller,Generated
70d2d441-ce4b-49b2-aa74-95e94c178d7c,Owner 5403,+91XXXXXXXXXX,,London,IN,Seller,Generated
844807e5-57be-4616-91e0-423e59de7479,Owner 8065,+91XXXXXXXXXX,,London,IN,Seller,Generated
6302bfe6-ba9b-41fc-b14d-d0f0d2b9a357,Owner 5852,+91XXXXXXXXXX,,New York,IN,Seller,Generated
caae8a99-c239-42de-84e3-4a92fddd4859,Owner 455,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3f168c1b-6e70-4d62-b8cf-8b65f46cf850,Owner 3465,+91XXXXXXXXXX,,London,IN,Seller,Generated
779bef7a-2ddc-4331-9425-9afa3ee43f2b,Owner 2724,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
51768028-baa1-485d-953b-e4775b5da7c7,Owner 1311,+91XXXXXXXXXX,,London,IN,Seller,Generated
9d32158c-ac39-4b42-ae9b-9f7b98e4fb93,Owner 2210,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
09c3bf9f-dae8-434b-b362-6d490f4e4ace,Owner 8541,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7fadc6af-761d-4e5e-997a-17c4421f9e3a,Owner 5497,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e55f97db-6f58-4e85-9fdb-00c9df128204,Owner 7222,+91XXXXXXXXXX,,London,IN,Seller,Generated
42f47329-c2f2-4ef9-8507-9467ca34a3d8,Owner 5123,+91XXXXXXXXXX,,New York,IN,Seller,Generated
972912ae-c6f8-4d5f-bcfd-6a4915e95ca3,Owner 9484,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
261c0130-7bbb-4a42-8bf3-80c1816ddaaa,Owner 2377,+91XXXXXXXXXX,,London,IN,Seller,Generated
7a405450-c500-47df-98fe-f14f03ce52e9,Owner 8883,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
44697dd5-2b6e-4892-8f55-fa6281d95878,Owner 8187,+91XXXXXXXXXX,,London,IN,Seller,Generated
35f0cbf4-65cf-46f7-8252-cb6be5a02703,Owner 3321,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ef880a41-c4b9-410a-a42b-6309f35cc959,Owner 7316,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
404ed00a-1bb9-40cf-9b1a-2f379dcc15f0,Owner 1590,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5b34dd40-1c4f-4ceb-afcc-16f4f9e0e793,Owner 8542,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1007de3a-b2c7-4f19-baf0-41a5269d3cca,Owner 3552,+91XXXXXXXXXX,,London,IN,Seller,Generated
14afcb1f-33cd-4a85-a83f-32b178e1fa47,Owner 4147,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2dbc46e0-5701-40bb-a0c7-dafaceb50946,Owner 820,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
36bd3b29-0167-4de4-b67e-46e90b931869,Owner 2465,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4407c7b6-9845-4f43-be77-39e3fede7573,Owner 7126,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
24cc7a0e-3032-49d7-b377-6fbc53f161b4,Owner 5134,+91XXXXXXXXXX,,London,IN,Seller,Generated
9eeaee34-a596-4149-bd09-8538661dd0ab,Owner 7473,+91XXXXXXXXXX,,London,IN,Seller,Generated
693d9d78-70f9-4285-a21d-baf232d2e879,Owner 8381,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e944148d-07a0-422b-a280-073909582538,Owner 1823,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f354b79f-00f4-4606-8f37-f7790726c89f,Owner 1146,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
23ff892c-4fe8-479c-b935-26012b6bc26d,Owner 1466,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1eff2d06-e9be-4ef7-8cba-61a6ae3c019e,Owner 3422,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
51f02477-b928-4d26-acf9-566781b734c5,Owner 46,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c722024f-e8de-4ce2-b4a2-dd70eb600ba2,Owner 3946,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fa382b13-8891-4420-97dd-6ec2eb18fe73,Owner 5493,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0dac5198-ef63-4696-822f-11bb52fde5d2,Owner 7825,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
74d3b32a-0818-4d3d-a361-6fb00b95e1ab,Owner 5476,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
18984cf5-797b-435f-aef6-f2a581f5cf67,Owner 8348,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ae042949-6ed4-4ef3-aa3b-cbd9920bf759,Owner 9304,+91XXXXXXXXXX,,London,IN,Seller,Generated
becc572d-ed3d-4c7e-b5fd-f81e372080ea,Owner 7185,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d54fb17a-c618-4d61-9988-dff55ad06144,Owner 8722,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
56009ea7-90eb-4db5-85af-021faccd3c5b,Owner 9516,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
aa9bee39-10dc-4c88-8350-3dacc5c43992,Owner 4393,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
500ad53f-fc6a-4b68-874c-2de530767d4c,Owner 1851,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7215b07e-f253-4989-a104-7f077fe17566,Owner 50,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b0307935-f485-4a8e-a817-8c8c3937e503,Owner 5683,+91XXXXXXXXXX,,New York,IN,Seller,Generated
55bd3b99-87a4-484d-9822-9a4f18eed37e,Owner 4281,+91XXXXXXXXXX,,New York,IN,Seller,Generated
64c373a3-ceb7-40e5-8fe8-bede62e2a046,Owner 5530,+91XXXXXXXXXX,,New York,IN,Seller,Generated
80e2b1fd-7a79-45df-baf6-979076cb4f29,Owner 213,+91XXXXXXXXXX,,London,IN,Seller,Generated
1c52279d-a52a-4ac5-91fe-9c8914235000,Owner 6139,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
