lead_id,name,phone,email,city,country,type,notes
bed79b42-8966-4820-893a-7b3cb7217161,Owner 6936,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fc2ce679-8474-435b-9a4c-57b0c7a92b7a,Owner 4494,+91XXXXXXXXXX,,London,IN,Seller,Generated
25ec4685-dc78-40f6-b197-3bfccd3f3258,Owner 706,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4cb1b4ed-39fc-4fe0-aee9-30bd69765441,Owner 7629,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
52532aaa-bee2-4516-af15-aa76dc01f6a7,Owner 9043,+91XXXXXXXXXX,,London,IN,Seller,Generated
8ea4ad80-a86d-4a0b-9c6e-de819e588769,Owner 3879,+91XXXXXXXXXX,,New York,IN,Seller,Generated
300e8c63-4c9d-4c82-9275-1ce4adef88d8,Owner 8200,+91XXXXXXXXXX,,New York,IN,Seller,Generated
635c5a7a-e9c0-4310-9c9d-e8bb7e00e40f,Owner 5940,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8388c526-fd76-4d3c-ad74-bd4548ac3169,Owner 6423,+91XXXXXXXXXX,,London,IN,Seller,Generated
c01cb7aa-8c49-436a-a080-0bfefc9e61e8,Owner 2531,+91XXXXXXXXXX,,London,IN,Seller,Generated
03255c02-1a12-475e-9c5f-c3e50dbb53ee,Owner 4317,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b651e899-4cb9-442e-9795-b3a56f62088a,Owner 6481,+91XXXXXXXXXX,,London,IN,Seller,Generated
55d12fe1-a18e-47c9-a8ce-af1d079dc867,Owner 5585,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
38d32d2b-efac-4b6b-946b-49028d3ae57d,Owner 5385,+91XXXXXXXXXX,,London,IN,Seller,Generated
7e3ed3e8-8aa5-42d1-93c7-b86b3c66ed39,Owner 7176,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5a286df0-3b0d-4120-b591-4314de06313e,Owner 8154,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bf5cf5d5-bdbe-4691-a8f2-495316f1b322,Owner 477,+91XXXXXXXXXX,,London,IN,Seller,Generated
c481e41b-fdb6-4118-b4de-a4f2dcf3c80f,Owner 1250,+91XXXXXXXXXX,,New York,IN,Seller,Generated
178c3686-29c5-482e-b3c7-52a6eed8ee90,Owner 499,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4cd23d7c-6421-4c88-ac1c-b3b7512970a8,Owner 5686,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ea555709-18e2-4e9f-b92c-8ad5085a875f,Owner 2741,+91XXXXXXXXXX,,London,IN,Seller,Generated
9635a262-ce54-4f94-9bf3-31fc4b4dd3aa,Owner 2308,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
11a1a51d-6198-45d7-b785-06eb1766a66a,Owner 2056,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9daeb884-bf6b-43bf-a532-b3715137f45e,Owner 3200,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a17e3a00-16cb-40ae-9cab-bf20aea98186,Owner 5370,+91XXXXXXXXXX,,London,IN,Seller,Generated
0de8486e-2ef2-41a2-92a2-572f1d6c2f02,Owner 8477,+91XXXXXXXXXX,,New York,IN,Seller,Generated
586c38d5-f839-424e-a26f-ed391272697f,Owner 3482,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
85b2604d-0e0e-4f8f-bfaa-818e2cd0cb63,Owner 4798,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fc859e09-83ea-4dff-8ba9-7183a2819873,Owner 458,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
880c1132-3a18-4e14-9b6b-096d9b84945a,Owner 2661,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3993e477-9fdb-4950-9f69-74f0bf7ed7f0,Owner 6185,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b7b29b77-5452-4179-b89f-85d61cc07b31,Owner 8488,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
061e1e84-ea60-4ef2-baf5-684a555c7e91,Owner 437,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d9436d17-7e59-46df-b847-ff010c8d690e,Owner 8483,+91XXXXXXXXXX,,London,IN,Seller,Generated
e9f1cf8e-fe4b-496f-81db-be5384fd6d73,Owner 9933,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
153bce13-9aef-42e7-bcc2-2851a8bd6b3f,Owner 8176,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7852feae-4b92-4ea9-850f-8dc56218e31d,Owner 3821,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
09e487f6-454f-448e-a9aa-519395b40a4b,Owner 7946,+91XXXXXXXXXX,,London,IN,Seller,Generated
87e5dd1b-2c8d-4ef8-8979-cf7d2dc7f12f,Owner 5040,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
29a49f2c-40c7-4e8d-b026-f83fbd3b93ac,Owner 1580,+91XXXXXXXXXX,,London,IN,Seller,Generated
9035986f-ac79-4ea7-ba88-83fe0f55b31e,Owner 4767,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
85bb689a-a6b5-4045-8492-27cd693b8ec9,Owner 2612,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
89e266cf-1af2-4a66-bc94-1f5b9b49d1b1,Owner 1983,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0ab18792-d79c-4213-a4b7-6da25b567a5a,Owner 4441,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
893b8cf9-0010-4cbc-92e3-5b42e7cb16c3,Owner 87,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8862771c-316e-4d81-a154-de1553bb6e3d,Owner 9712,+91XXXXXXXXXX,,London,IN,Seller,Generated
6cb0ae9d-ae7d-40d7-a8b8-7ef719ca3111,Owner 9995,+91XXXXXXXXXX,,London,IN,Seller,Generated
3954e35a-6da3-4ea3-8b03-bc38afa910fa,Owner 1023,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
519e1584-e6d8-428e-9794-c44732be9ebb,Owner 9249,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
71f373eb-1ba4-46fb-9196-4364305cae35,Owner 1160,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5bfaea70-4b9d-4f5c-a88f-a7e8e38ec673,Owner 556,+91XXXXXXXXXX,,New York,IN,Seller,Generated
98759fe0-6c2f-4217-b78f-3a21a01cd8b8,Owner 1791,+91XXXXXXXXXX,,London,IN,Seller,Generated
bfead493-1c33-4b65-a378-857f901e1271,Owner 3600,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b693ae15-7f0a-4151-ba3c-a7905bfe25a5,Owner 9257,+91XXXXXXXXXX,,New York,IN,Seller,Generated
72cc542d-8e5a-4762-a7ec-3960cb09bef3,Owner 5003,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b884dd88-ef9a-419f-80f9-7ff3f41c1e0d,Owner 3589,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
de35726b-6605-41a3-ba35-bf54233da520,Owner 1964,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d9b37aa7-2181-4c21-a1e7-46a6773aa800,Owner 1197,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9f3ba67b-435e-490d-8c04-6f1dbbad63b4,Owner 1728,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3c9fa942-4764-4a0b-8181-a41985b89c18,Owner 4140,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f4026556-d06b-4ac0-9b66-b19d824288da,Owner 2470,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1bce09ac-f82e-4e68-993b-4fcdf4e27d6c,Owner 1242,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
082befcc-2b87-4ad5-a64d-a42c5a97d73a,Owner 1844,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8429ca0c-b3d5-4dfe-a2b4-24d745dedce5,Owner 8287,+91XXXXXXXXXX,,London,IN,Seller,Generated
52c7b807-09db-4646-8242-70b93ce4f873,Owner 8090,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6b1b09fe-8fd3-4370-9667-b37c8452e0f1,Owner 6806,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
270d53c6-0de9-461b-91e3-9b52d81bf18a,Owner 2312,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0f76eed6-e257-4dd7-87b5-e89e6fc4f346,Owner 1128,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b934a2d2-4e25-4af6-83bf-751adfe25a00,Owner 4672,+91XXXXXXXXXX,,New York,IN,Seller,Generated
215f4db7-dd55-4ca2-b386-2b0caa56ce7f,Owner 6658,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
56c36139-842e-46c0-8448-107a7781fb5c,Owner 8821,+91XXXXXXXXXX,,London,IN,Seller,Generated
f62d2230-1acf-4a9d-9200-d9d4c4395440,Owner 2634,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bd48c307-b11d-4a44-8917-646951e637d7,Owner 7962,+91XXXXXXXXXX,,London,IN,Seller,Generated
d66f5221-2526-435b-ae3e-789010a8c32d,Owner 642,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a6696845-8b44-4d1e-a215-8bac7c9556c9,Owner 5008,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cba672bf-7515-47ca-8a8d-1faf24c9d550,Owner 2358,+91XXXXXXXXXX,,London,IN,Seller,Generated
4a70dd81-dedf-427c-ada7-0d1356898940,Owner 6075,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5ee7f8db-c76c-4ab5-9658-192197ffa3d9,Owner 2258,+91XXXXXXXXXX,,London,IN,Seller,Generated
50064518-b943-433a-a31b-ec823a1c1435,Owner 5653,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
defe7d8c-ae50-4baa-9ee6-83608fd070d3,Owner 3169,+91XXXXXXXXXX,,London,IN,Seller,Generated
228c61a3-be5f-47e2-99bb-1e24a80e0045,Owner 83,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b39bd900-9e9c-419e-afe5-3910141b42cc,Owner 9524,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c9a18a7f-bc41-43e5-9b85-4aef53b9932c,Owner 4467,+91XXXXXXXXXX,,London,IN,Seller,Generated
a020aede-b950-4990-85e4-0623f38ce250,Owner 9219,+91XXXXXXXXXX,,London,IN,Seller,Generated
613c0926-604f-42c0-9176-95efa05efbc8,Owner 7966,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5815e61d-54c3-48df-a5da-d1770eca9ae1,Owner 8156,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c0dd227f-b7d0-4fdc-90f7-e6acccaf918c,Owner 5568,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7ef443dd-01bc-4797-86f0-aee613bd5b4c,Owner 8895,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
10191521-6f1c-450b-bac2-6dcc29d2e15b,Owner 1263,+91XXXXXXXXXX,,London,IN,Seller,Generated
404fb04b-30fa-488f-b3f0-9a148b709229,Owner 8317,+91XXXXXXXXXX,,London,IN,Seller,Generated
897122ae-a461-4abb-b113-e1ce73549531,Owner 3108,+91XXXXXXXXXX,,London,IN,Seller,Generated
78bc361c-a09f-406e-a05b-e2b3fb4e6ac3,Owner 826,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a8e6b6ac-2cef-4cb3-ab66-4eb0e812a572,Owner 333,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b6a10459-5790-4409-b6f7-fb7f446e7952,Owner 4968,+91XXXXXXXXXX,,London,IN,Seller,Generated
ef12c3e6-c111-4a31-a697-db1778b40f59,Owner 1763,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0d156536-1095-4964-8a75-92056bb92e96,Owner 4146,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e9738e19-0b20-43ba-b8f7-492ae56a5260,Owner 1541,+91XXXXXXXXXX,,London,IN,Seller,Generated
bdce1058-a731-4578-9faa-761e3e4f99d7,Owner 9629,+91XXXXXXXXXX,,New York,IN,Seller,Generated
54a5fd1c-b015-46d9-ae6a-b0410a7bc2d9,Owner 800,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6020e8f6-e3e6-44a2-9fb8-faeffe39252e,Owner 785,+91XXXXXXXXXX,,London,IN,Seller,Generated
f0d7337f-5bd7-4baf-bd22-2818ac048746,Owner 3190,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
542fe689-ccab-4e23-b0f3-cce45fbf478e,Owner 5548,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d6d5ac4a-ba2c-45b9-867d-955e871f7bcd,Owner 1152,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
220067ff-1e59-4c75-a2e7-d439609b4bf5,Owner 6144,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
746c6bb0-ef0d-4c83-bf88-5551f51581e5,Owner 221,+91XXXXXXXXXX,,New York,IN,Seller,Generated
497e3f5d-a676-461d-86bd-2215d9563deb,Owner 6128,+91XXXXXXXXXX,,London,IN,Seller,Generated
044341d5-1d33-4a86-8e6e-4a373d04f0f5,Owner 3461,+91XXXXXXXXXX,,London,IN,Seller,Generated
2ae8e6db-323e-40fc-8655-706c8a187238,Owner 9519,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ce8feb44-7301-4fff-97c3-f66025e9da6d,Owner 9260,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b6c56d40-89fc-45bc-aaab-fdc1743a4f77,Owner 6453,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0ef46982-a0af-46a4-831c-c068109f284f,Owner 7079,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f718e7de-ad2c-41bb-95b8-06429c895455,Owner 7784,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
df610cd1-e6e2-492c-ab7c-5e80b8477454,Owner 6757,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d1d43204-a808-4c9a-9bd9-7325a6fd3db0,Owner 8944,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f83a047c-c935-4be6-af00-2e88e60c501c,Owner 7422,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e3a90ca7-9517-43b9-8d48-31803feec67f,Owner 8518,+91XXXXXXXXXX,,London,IN,Seller,Generated
3a6ae36d-4248-429b-bdb8-e22c041e8a79,Owner 9322,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6fa26728-14cc-40f9-8fac-4d5cc6e1635a,Owner 9181,+91XXXXXXXXXX,,New York,IN,Seller,Generated
dfbc6d6b-454b-45d3-8ae1-1f083d851f93,Owner 6903,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
28af38a9-23d6-432b-aa67-5f1e14b1d096,Owner 8493,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
17e7adaf-5982-46d8-941f-174a8018d81a,Owner 175,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3a1da920-588c-4152-8cca-100bb0331afa,Owner 5237,+91XXXXXXXXXX,,London,IN,Seller,Generated
84807833-a1e8-4eee-acdf-4d2a32812e52,Owner 3200,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d64e4177-3a06-46e6-826e-0c69c2512196,Owner 7019,+91XXXXXXXXXX,,London,IN,Seller,Generated
0885c20b-e1a7-4a3a-a77e-f5b771e4587c,Owner 4444,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
638942ed-88fe-4221-a734-63b846d2442d,Owner 4504,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1ebc118a-9de6-4344-9656-4d07c579bb0c,Owner 8409,+91XXXXXXXXXX,,London,IN,Seller,Generated
1c339688-5bea-4941-8737-778ea925e257,Owner 8713,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4f62122b-7886-49c7-b47d-4db8f6360699,Owner 5815,+91XXXXXXXXXX,,London,IN,Seller,Generated
d3c1384f-07d9-4614-b6f1-e332729c62ac,Owner 1631,+91XXXXXXXXXX,,New York,IN,Seller,Generated
49d391f8-8e78-4b71-b1ed-7f8d2a34fa4c,Owner 8876,+91XXXXXXXXXX,,New York,IN,Seller,Generated
188ab26f-3419-488e-8dfd-8838fc45c614,Owner 5676,+91XXXXXXXXXX,,London,IN,Seller,Generated
95042e01-17e4-4708-a3fb-418f30cb96af,Owner 2994,+91XXXXXXXXXX,,London,IN,Seller,Generated
1d546c41-f096-4727-b07c-6f81baa04552,Owner 4113,+91XXXXXXXXXX,,London,IN,Seller,Generated
04778085-3ec5-4236-b4ea-8653cebe05c5,Owner 7960,+91XXXXXXXXXX,,New York,IN,Seller,Generated
95694cd9-dda8-4371-9fad-0a3277b51137,Owner 5039,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f913155b-4fc1-4bbc-a2a6-df025b71c530,Owner 904,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a84e00af-9109-4943-a82e-2a12591b013c,Owner 4164,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3385bdca-106c-4006-a8b0-dae419cd97ee,Owner 9971,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d655ee21-0bce-4306-81f3-bfdcff8f107f,Owner 9583,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4f183c8c-946a-4f46-885e-ff6a1b1fb3fe,Owner 7039,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
67915082-2415-4ed2-b499-e13ca8ee1dae,Owner 7963,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5390e05f-46ae-4338-9b11-72cfbd7aa8db,Owner 8007,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c33232c2-0856-4b4c-89ad-b66d59281d23,Owner 8523,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e14e90a6-623d-4e29-b406-b4e644a11c59,Owner 6191,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9ed73cf8-39ee-4e14-9828-b0b62d481baf,Owner 7543,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7fae84c3-f279-4c11-9d64-e92e52172175,Owner 8951,+91XXXXXXXXXX,,London,IN,Seller,Generated
70eb445c-3620-4833-9e74-310a5caf4d20,Owner 6464,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bec62956-47a3-49d9-9f8f-1f11bfaad6cd,Owner 7804,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f7b8eda0-9f40-44e4-a806-c7c8760ce349,Owner 3801,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
47a5cbc5-01a7-4f9c-a2ef-a7c8f926c9fc,Owner 6291,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2d6ca558-e0fd-46df-bfc5-a2ece4e256fa,Owner 1859,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
09e67bbd-5418-48bd-9b9f-8b4003f88f65,Owner 5617,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6b9c66c4-84f1-4a17-b5bc-c4c5a4454230,Owner 7234,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c44f1025-acd1-4ae7-9afe-2c3720286b9b,Owner 6622,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6b6e9471-3a57-4d13-94aa-3f3d002b5426,Owner 8900,+91XXXXXXXXXX,,London,IN,Seller,Generated
3c1fa110-6c86-4b5e-bfc3-19f68a7d15e3,Owner 1965,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e0694ca2-da05-4740-86d6-4f8d87a3d2c3,Owner 7823,+91XXXXXXXXXX,,New York,IN,Seller,Generated
78c60816-72dd-4aef-a043-9ae1f1db4937,Owner 1112,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0616d487-0bbd-4326-84b2-4919ade91ccc,Owner 8875,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
219990ef-939d-4867-9c58-7786c1e4e5c8,Owner 1162,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3122acaf-f2af-47c5-afe3-22528c3d4106,Owner 8972,+91XXXXXXXXXX,,London,IN,Seller,Generated
df80804f-46ca-4c4d-99c6-e7c795a94a22,Owner 3028,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8c5837e6-f7cb-4893-aaa5-1b7a385b3f9e,Owner 2144,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a78d2ef6-ced6-4195-88b8-fed97e8c2b36,Owner 3172,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7fbd186d-2e3b-4354-a74e-6b91828878e5,Owner 9126,+91XXXXXXXXXX,,London,IN,Seller,Generated
9d3e521a-35cf-4e57-8d6c-b9717645effe,Owner 2894,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7d6fd39b-297f-4e02-a7ff-fdba1f8fefed,Owner 1891,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e8f920e9-953d-4eb7-bdd4-739bc779ceb6,Owner 1855,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
901cc44c-a724-4db5-9861-017b344b0dc6,Owner 9041,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
abdc2091-42f4-43d4-b917-865dc9bcb8b8,Owner 461,+91XXXXXXXXXX,,London,IN,Seller,Generated
0e5a9e65-11e4-4212-a9ab-693eb9bc2c60,Owner 6846,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e8d2b2ae-ed2d-4917-84eb-fda9f9ecc509,Owner 1577,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c0d343ea-56d2-4848-b8a4-6a5e77a4168e,Owner 4900,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
682434d5-3f01-46fc-8013-23a06a06611f,Owner 5521,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9c1024b7-2446-4151-a912-a728f9c0f3dd,Owner 969,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d49e2493-03b1-4e64-89a8-b4b43dab88a9,Owner 9325,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9b8a29ca-93fe-46c1-a353-56d56b868206,Owner 6701,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2f9cc828-a5fc-4268-a859-bf3d754f0b9a,Owner 4207,+91XXXXXXXXXX,,London,IN,Seller,Generated
107b4755-9139-420c-8bfd-5923b222df4e,Owner 8136,+91XXXXXXXXXX,,London,IN,Seller,Generated
822fcc7d-4bdd-438a-9a90-bc265a95e248,Owner 5556,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2a53ba32-c044-40d6-8496-810e604bc51d,Owner 7454,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3dab4c63-c4b6-4be7-b100-8990fe00e069,Owner 6112,+91XXXXXXXXXX,,London,IN,Seller,Generated
6e4fee10-538d-4786-b810-2fc1d222f0e2,Owner 7210,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a9d29c83-cbff-41ec-b1d9-90ebaf60f714,Owner 7963,+91XXXXXXXXXX,,London,IN,Seller,Generated
73d75936-0200-4a4b-b3d6-6843e4a6258a,Owner 5719,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c2e267ea-b1e4-45a0-ae9e-05e4aa9000a4,Owner 172,+91XXXXXXXXXX,,London,IN,Seller,Generated
1020fb18-aa76-402b-95f1-f9da0d0b2aec,Owner 2106,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bdedb034-7890-4ad8-b301-bbb978e9dde5,Owner 4080,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c8c6b44a-d5d6-4045-a948-1ef407e4cac1,Owner 386,+91XXXXXXXXXX,,London,IN,Seller,Generated
200d0c68-065a-46a3-895d-93b9989a2cb4,Owner 1683,+91XXXXXXXXXX,,New York,IN,Seller,Generated
41bb0cde-6d43-4e75-b901-ccec3a315f26,Owner 6229,+91XXXXXXXXXX,,London,IN,Seller,Generated
bd0f74d1-c9f1-456b-b16f-342ddb8303b3,Owner 4012,+91XXXXXXXXXX,,London,IN,Seller,Generated
390d2447-af77-4ed4-8e86-2350db5c44a7,Owner 1950,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b32ef275-231c-4d5b-896f-0ae160c6afc4,Owner 103,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
84ba47fc-601a-4c61-b15f-2185109bfb00,Owner 8453,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
85b6e06c-9495-4c78-9be5-ce0b03d6d3ac,Owner 2300,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1163d08a-80dd-432b-b177-8bb67971349f,Owner 7183,+91XXXXXXXXXX,,London,IN,Seller,Generated
52750518-b46d-449d-a3d9-2ee55f32f7cc,Owner 6324,+91XXXXXXXXXX,,New York,IN,Seller,Generated
723db4c9-df42-4bde-8046-92c8fefd2085,Owner 4018,+91XXXXXXXXXX,,London,IN,Seller,Generated
1a1b7456-8497-44ce-89f7-bd20da03df0e,Owner 6711,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
15d1933f-5b42-4dcd-aacd-98c66b744275,Owner 7429,+91XXXXXXXXXX,,London,IN,Seller,Generated
3b354394-da2b-4747-9dc9-c69ea2bcb76e,Owner 1218,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
aa5211ec-b4f9-46e5-9120-abf0d8b5a74a,Owner 9882,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f6be4b5c-d0ba-4caf-8d86-3a832a8eaecd,Owner 5660,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
db885b8c-9419-47b7-a3c3-6e3b6435bc75,Owner 2211,+91XXXXXXXXXX,,London,IN,Seller,Generated
