lead_id,name,phone,email,city,country,type,notes
1c7bbd00-7dc5-45fb-94cc-89ec2f44f3aa,Owner 6169,+91XXXXXXXXXX,,London,IN,Seller,Generated
04184e95-e5ed-4b3f-9c72-5357e8e6b51b,Owner 4458,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
66447074-3c61-4f47-a92b-15ae35ae512f,Owner 3497,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
75180a51-5e38-4ccc-8b46-e51dc243580e,Owner 7484,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7b19fce9-fb9f-45bd-820f-33ad1e2f0275,Owner 5093,+91XXXXXXXXXX,,London,IN,Seller,Generated
fdee925b-1db9-42c7-b8ae-51dda34f8e05,Owner 8567,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
455b3d54-6361-4314-86b1-0dd07fd5d87c,Owner 192,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b6269373-b251-4eb6-93be-13c50f1521b2,Owner 8744,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c5c86492-50ea-4114-b305-c18e02f843f0,Owner 1305,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3921ebb0-52a6-4e83-9997-38f18169509d,Owner 1200,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f4045467-e7ed-4fa8-95c3-c308c3fefaf3,Owner 4422,+91XXXXXXXXXX,,New York,IN,Seller,Generated
04ee75cc-2f00-4215-a6e4-99cdd16f402b,Owner 9550,+91XXXXXXXXXX,,New York,IN,Seller,Generated
40126e2c-8a33-4f5a-9f36-ad50c47591bb,Owner 3663,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
37a7f42c-98c2-4cd7-b123-bfcde98868d1,Owner 3098,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fb1ca45c-171d-4abf-84ea-3464c76230be,Owner 889,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
519daaaf-3402-4f08-9c04-3d5ec0d93fb2,Owner 8255,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7bd002a3-b786-4b7d-9da8-f7b55c998e36,Owner 3895,+91XXXXXXXXXX,,New York,IN,Seller,Generated
69aec725-7edf-4827-9eb6-68acb52e82cf,Owner 1418,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7a1df10d-84ba-4e16-86b8-8cac17bf9eae,Owner 6427,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
646515a5-3b66-4353-8597-db9bb8752ce2,Owner 2186,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f7576937-273d-42cf-b853-5230f2d25e9d,Owner 2564,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
536c1664-39c0-46ae-b697-1bb2175488cd,Owner 1260,+91XXXXXXXXXX,,London,IN,Seller,Generated
f8eeeb5e-1ad7-4486-bf48-f044cf26bc72,Owner 13,+91XXXXXXXXXX,,London,IN,Seller,Generated
521f72d2-1236-436c-874e-acbe90e08966,Owner 981,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6e9bb6e0-8118-4dca-b509-6029844cf752,Owner 4512,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c48dbf6d-3114-4aa2-bf7f-de163d6f8f69,Owner 4604,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
acb96f44-25fe-430c-9b88-29d656b118fd,Owner 8475,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b2be7615-cc4b-4710-afc2-f4d1f30d57f9,Owner 1003,+91XXXXXXXXXX,,London,IN,Seller,Generated
5e6f8d0a-4c94-463b-baf5-be24fea8026a,Owner 6466,+91XXXXXXXXXX,,New York,IN,Seller,Generated
08ce04c9-7d28-4622-a751-7d2118054473,Owner 4821,+91XXXXXXXXXX,,London,IN,Seller,Generated
213e69fb-c594-415f-9482-50cd8064ada8,Owner 4730,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a5e2c616-6744-4aed-a210-2a31840910dd,Owner 5703,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ef8963db-85a7-47ab-92b4-a6eae466c829,Owner 9813,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fbede2b2-9466-4fb3-93da-589b9adea1df,Owner 6558,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5797d080-7358-453f-9848-095176ada361,Owner 7407,+91XXXXXXXXXX,,New York,IN,Seller,Generated
efe44096-2a5a-44ca-ad42-1afda3d5f217,Owner 9324,+91XXXXXXXXXX,,London,IN,Seller,Generated
2992f9f3-059b-43ec-99cc-bb07248306f9,Owner 8643,+91XXXXXXXXXX,,London,IN,Seller,Generated
a527852c-ea60-4457-bfd0-40e3e1f3b65d,Owner 7688,+91XXXXXXXXXX,,London,IN,Seller,Generated
3362c578-17d3-454d-a93e-4b7050e7808b,Owner 5944,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e0bbfaa0-d90c-489f-924e-fecb7648e673,Owner 8460,+91XXXXXXXXXX,,London,IN,Seller,Generated
fd6e24b0-33f9-45ff-9b1a-f1e3dba2f324,Owner 3212,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
64ce37eb-58ed-4644-81ea-f8390bf7dfd0,Owner 6957,+91XXXXXXXXXX,,London,IN,Seller,Generated
d11dec53-b284-4184-b024-49735feba968,Owner 5734,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1c2b8edf-c44f-4480-8b88-80b2dbfa1880,Owner 7353,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
487aaeee-d891-4e42-8433-8465144385b9,Owner 3991,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fb57af8b-7680-42cb-b88b-918590ebf634,Owner 4893,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8c8e34ac-07a5-42cf-9e9f-9d9d63cafe3e,Owner 9593,+91XXXXXXXXXX,,New York,IN,Seller,Generated
170f6748-0ad3-4dd9-b020-4b8b603c78c4,Owner 3881,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
03207505-d626-4e51-ad21-31b5976f37f9,Owner 1556,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
23e09e26-3ad8-4cb9-968b-0941bd626871,Owner 5019,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cd29bb5c-16e9-4acc-81f4-d7356f52765e,Owner 7434,+91XXXXXXXXXX,,London,IN,Seller,Generated
df98233c-8ab6-43d2-aed5-2855bac197a4,Owner 415,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1513498f-633f-43d8-95c3-0826753e8446,Owner 9293,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f41fd247-5abd-4bf4-be91-9ae590ab8ebd,Owner 1379,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
538e15e0-20eb-4639-b8b1-d0ba97334582,Owner 975,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4b0cc9fa-9431-4488-91d3-d9e60c958f93,Owner 5702,+91XXXXXXXXXX,,London,IN,Seller,Generated
6af5e23e-774b-4058-8b09-2b0458fa6476,Owner 486,+91XXXXXXXXXX,,New York,IN,Seller,Generated
66098293-4854-4c75-beb7-3f776f21e809,Owner 2907,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ad4aa616-66c1-43d9-804a-c73a84a9380d,Owner 8310,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c471d1c7-98b4-4aed-92f3-e0d7381bc1b1,Owner 4522,+91XXXXXXXXXX,,London,IN,Seller,Generated
e0c9e26e-a9fa-4250-a651-0cef61f97581,Owner 6738,+91XXXXXXXXXX,,New York,IN,Seller,Generated
989ada8f-3939-4805-91a6-5b25eab0889e,Owner 3790,+91XXXXXXXXXX,,London,IN,Seller,Generated
eeb47de7-c2da-4318-bdaa-c21076ad94f5,Owner 7061,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bd623cb5-8eff-449f-9208-07d7673a09a1,Owner 8152,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
02e1b566-0063-4a21-a8ad-3df805e867ef,Owner 886,+91XXXXXXXXXX,,London,IN,Seller,Generated
febe727c-b03d-436a-9770-74b2f99a41ce,Owner 9084,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fd3ff463-8bca-4213-9ceb-6c38e1effbb1,Owner 7354,+91XXXXXXXXXX,,London,IN,Seller,Generated
b4bb3e04-05ad-4393-8c80-c2e0cba8368e,Owner 1741,+91XXXXXXXXXX,,London,IN,Seller,Generated
87965ae7-89e9-4bcb-890a-47dc82e83552,Owner 6880,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c63c0402-8e81-42cb-addd-b3423bac8ba8,Owner 9812,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9a64c59c-a59d-4e44-846a-1f6a19492104,Owner 9728,+91XXXXXXXXXX,,London,IN,Seller,Generated
8e834351-2eee-4966-b65d-ed37c7230966,Owner 5267,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
