lead_id,name,phone,email,city,country,type,notes
ffa5d380-505d-4685-87b9-b2f19e6dade7,Owner 8068,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b3ec88e5-bd74-4d8a-957a-40978fb01809,Owner 7972,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8c28fb38-6607-4962-93da-a1723dceaefa,Owner 7551,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f5893944-824c-4252-88d2-c449fcfc7e1d,Owner 3303,+91XXXXXXXXXX,,London,IN,Seller,Generated
c9fd0d67-1774-440d-93a4-a8deba5488bf,Owner 8059,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8b0b9508-36f4-441f-986d-0e61024a4443,Owner 948,+91XXXXXXXXXX,,London,IN,Seller,Generated
263b13b1-f151-4ece-9752-5dd7dde19d94,Owner 617,+91XXXXXXXXXX,,New York,IN,Seller,Generated
170245ad-05c5-4a8a-a2dd-6c66c7e6b5dd,Owner 9879,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7ce2b742-dae2-49ff-90e2-ac78b530a089,Owner 1312,+91XXXXXXXXXX,,London,IN,Seller,Generated
5e88b83d-2c62-41b2-ac25-e78ef21a9707,Owner 1208,+91XXXXXXXXXX,,London,IN,Seller,Generated
f3bb00c9-2edd-4605-84b7-9cabe5dd8422,Owner 7314,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5a0188ec-906a-4967-91ac-3b5441c604e3,Owner 9156,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
726ec160-a6ae-410a-b4a9-5bfc2242cc74,Owner 4614,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f4c6e473-127d-42b2-bd0e-f10510917397,Owner 8379,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
53637d66-4c45-444c-8fc8-24b92925e486,Owner 796,+91XXXXXXXXXX,,New York,IN,Seller,Generated
088a07a5-7918-4835-a09f-cdf3416117fc,Owner 764,+91XXXXXXXXXX,,London,IN,Seller,Generated
0aaf348c-e275-4c96-a9ab-37211c604379,Owner 6251,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
41854537-af2c-4ef5-992d-0ed4d754400f,Owner 9673,+91XXXXXXXXXX,,London,IN,Seller,Generated
defd2103-94df-4558-888f-81dd863f9abe,Owner 6666,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c60a0aeb-a80e-4f8e-bbb7-b4fba591a55e,Owner 2876,+91XXXXXXXXXX,,London,IN,Seller,Generated
960e335f-a3c5-4fb1-9f2f-bdafc70caf4d,Owner 1798,+91XXXXXXXXXX,,London,IN,Seller,Generated
07f16ccc-5489-4da2-921c-daabce340dc8,Owner 8727,+91XXXXXXXXXX,,New York,IN,Seller,Generated
91c15c63-9198-4e51-8bf5-a98ef774be68,Owner 5474,+91XXXXXXXXXX,,London,IN,Seller,Generated
62942115-5409-4944-82b9-939cc25ba0cb,Owner 9016,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f636626f-d39a-4808-8aaa-025a8c72da68,Owner 3639,+91XXXXXXXXXX,,London,IN,Seller,Generated
a140bf04-b0dd-4850-a13a-b983506c50ea,Owner 8905,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d42d7f8c-f4f5-455f-af74-073ca5c788cd,Owner 8191,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
76b4c29b-e583-4c4f-a0f2-f286064696fc,Owner 8376,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2c6195b5-0930-4909-a082-9d7c48954010,Owner 9119,+91XXXXXXXXXX,,London,IN,Seller,Generated
10fb4345-b58e-4734-9704-187c23291c55,Owner 6268,+91XXXXXXXXXX,,New York,IN,Seller,Generated
17e3fee0-bab6-4ed1-a33c-e496d61ff6ec,Owner 7341,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9a6ac194-608a-4739-9743-41bba2291d89,Owner 7088,+91XXXXXXXXXX,,London,IN,Seller,Generated
e527f4b9-638d-4962-9e27-229e119daa2c,Owner 5594,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1493adfa-6bf5-49d2-8438-d4f1045601a0,Owner 9666,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5c323af3-738d-45d8-8b7c-7fe4d44e4976,Owner 2822,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
03fdd3bf-44e8-45fb-8f00-3f350b705c39,Owner 7633,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ef58042f-3cf5-47fe-b113-4e015d15f026,Owner 6813,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fe41de3a-b8c6-4aa7-a639-9e4ad7f03bfb,Owner 341,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4a6ad0d8-59cf-468a-862a-408f08a16a3c,Owner 4563,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c4e93919-48d4-4f2b-a842-8b095b228768,Owner 1081,+91XXXXXXXXXX,,New York,IN,Seller,Generated
98eb2fe4-02a6-4489-9763-41355ca5dd58,Owner 4619,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c355bf16-61c5-4273-b227-2c7c7afe25c8,Owner 9363,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e5ed1759-251b-4c8f-b403-9b343e5dc26e,Owner 3447,+91XXXXXXXXXX,,London,IN,Seller,Generated
de03d5f2-ec5f-40a8-b76e-370bb9b05eed,Owner 3286,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a8fcb0f1-8dcd-4364-8c90-ac81da4a228b,Owner 2082,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9bdd796b-067a-4def-956e-909fe9c57772,Owner 1555,+91XXXXXXXXXX,,New York,IN,Seller,Generated
79a330c2-780b-4605-ba5b-ffd2fe9a3061,Owner 8782,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7fdd1ff7-8e2b-4713-8c11-f6bca4ca1f50,Owner 8464,+91XXXXXXXXXX,,London,IN,Seller,Generated
b661d90f-9d10-4943-85dd-9fdeb3f64c93,Owner 6960,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7b25445c-d874-4688-ac06-d2d6ea49824d,Owner 3428,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d2d04fbb-f006-48e2-88f5-2c36c7ee1c01,Owner 8007,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cdea22d3-a46f-49a5-9c83-55fecc31caf6,Owner 9260,+91XXXXXXXXXX,,London,IN,Seller,Generated
a0282022-f419-486e-b856-ba08efc62893,Owner 3056,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5186801e-5ab0-4207-b823-cd83899b18eb,Owner 9084,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5271d538-f2e5-464c-aae3-8735b3048c53,Owner 7457,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bfbc61ff-f7d4-42f8-aa64-1a856c085fc1,Owner 8628,+91XXXXXXXXXX,,London,IN,Seller,Generated
4882178b-653e-4c0f-9bb0-03db4bb7aec5,Owner 2521,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
359d6c54-3a47-4ac7-8ecc-33de1b2c72e3,Owner 6936,+91XXXXXXXXXX,,London,IN,Seller,Generated
5fa44a67-3cf5-4f0c-8b1d-7a9711abf0c0,Owner 8367,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1d776497-8ccc-400c-9286-c4fcc2fc7137,Owner 852,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e79b55ef-efab-445a-9d6b-cdeea314734c,Owner 1535,+91XXXXXXXXXX,,New York,IN,Seller,Generated
842dc042-98a9-4a57-b2bc-f08abf5c7305,Owner 2364,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f15e855c-4c90-4ec1-b34a-a89a8224b819,Owner 6849,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9f6c78bd-f7b4-4f50-a0d0-06daf7c0f22d,Owner 5568,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e9be0dc1-efba-4a28-b2b3-c418f843d6be,Owner 2700,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c3a4f815-1e1b-4e29-a82b-fe09c7b53c29,Owner 9076,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d398feaf-4183-4030-bc61-c168495e4fea,Owner 7085,+91XXXXXXXXXX,,London,IN,Seller,Generated
0217821f-3caa-46c3-ad84-e69b7fe5e734,Owner 5876,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
90a81a7b-e9b5-4db7-8d31-0dcffa217b61,Owner 6073,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ea525142-7877-49d1-a25d-72f084dafdc6,Owner 4870,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
98164bc9-924a-4107-a307-98308ccdd161,Owner 4659,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
302965ef-6a08-4b23-9b02-ff6ee4878d5c,Owner 9115,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6b04d6fc-84e1-4784-b084-8f0078b94839,Owner 1505,+91XXXXXXXXXX,,London,IN,Seller,Generated
56d5db88-87b5-4f18-8617-35ba44715f6c,Owner 2690,+91XXXXXXXXXX,,New York,IN,Seller,Generated
028483f2-bfcb-4f28-9ba4-d7a1ccb388f6,Owner 3467,+91XXXXXXXXXX,,London,IN,Seller,Generated
c46b97eb-ea27-40d1-9d36-36c686b85352,Owner 141,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7bcd29ca-195c-4727-b424-56227d7131a5,Owner 4582,+91XXXXXXXXXX,,London,IN,Seller,Generated
63af58ad-9e34-401d-86d3-334a689b72cc,Owner 393,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
63e556fc-feec-46ee-a3b9-ed70859d82ad,Owner 7617,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3e9bab91-8ae6-4808-b4e0-14753cafe939,Owner 5156,+91XXXXXXXXXX,,London,IN,Seller,Generated
b39d55c7-8755-4f03-84c7-8f086a4a2865,Owner 3584,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0db0adf5-045e-45c3-84c7-bc30087b21f5,Owner 8066,+91XXXXXXXXXX,,London,IN,Seller,Generated
33574f7a-0803-4ca7-a6ad-6bec6669daa5,Owner 7851,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
169f32f4-3d5b-4f9f-abe0-b43bde306896,Owner 8348,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
137f6229-669a-4527-aec0-b83e658fcf47,Owner 7362,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ed0b4f41-bfbf-4671-a176-6bdd2fd059cf,Owner 9092,+91XXXXXXXXXX,,New York,IN,Seller,Generated
817627ef-37f5-4a71-9e93-3616591b3d92,Owner 688,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fc8ab270-1710-4926-84e8-808bc029ef63,Owner 9086,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
aa6b8eb5-b862-4356-8198-a86f3276f18c,Owner 4970,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
32999598-5e8e-4350-a0d2-3229f08dfb50,Owner 7093,+91XXXXXXXXXX,,London,IN,Seller,Generated
db662afe-69cb-4545-af4c-0bbf8cc14cc1,Owner 3851,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3f386e26-ef44-4f0b-95fd-92c01b4c3d6f,Owner 3561,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0a9beca4-e4db-4e18-8714-8f56dd728c34,Owner 118,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5b921030-c2b1-496d-9964-30c5f4646fc9,Owner 8427,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c7783671-a918-4a30-9b3b-91b3b34cbb59,Owner 8245,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a817ee47-3856-404d-b08f-29b7775e57b5,Owner 1891,+91XXXXXXXXXX,,London,IN,Seller,Generated
b6c364ee-ffa6-403e-abae-9742993853b3,Owner 412,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a5d1b32f-137e-42fa-a489-4ba0ffe15521,Owner 7679,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b08086dc-ec48-4475-ba46-34d8a0c56bf7,Owner 5204,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1ac56db9-462a-4aa4-bb46-b033c50e4430,Owner 2751,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b4d86c84-df02-4a10-8f55-c627bfef02cf,Owner 741,+91XXXXXXXXXX,,London,IN,Seller,Generated
4c0b558a-5f45-4c55-9cd0-aca6a079598c,Owner 5134,+91XXXXXXXXXX,,London,IN,Seller,Generated
61068f0e-bd39-442c-a10a-34dfe824ad53,Owner 8324,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4a6d1c33-37fd-47f9-964f-e1dc58a21b84,Owner 6199,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bbd8739f-3dd9-4a0d-bb3a-138c46ee945a,Owner 6530,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
56e50961-52ee-4389-8339-6094688e8c19,Owner 313,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b8959fef-8a2f-43a9-9b22-499e3ec33743,Owner 5049,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
20fdfc62-4310-4033-a73c-52ed906088a8,Owner 4470,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bf632307-b9e7-4c32-9ce1-7d4007acbf85,Owner 6177,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ee3b3da9-97bd-4ad3-b82a-447003046eef,Owner 9921,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ffea2ebc-bbea-4b7f-8765-436f4c85a390,Owner 4233,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fbca0460-eb3d-4688-abe2-d78981a1d0af,Owner 587,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e9b0a431-c347-4864-ae1f-34e71f500cde,Owner 8367,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6ed9ce34-926f-491b-98e9-674fbc32911f,Owner 4318,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d1d0fb7f-5a58-4c6f-9b39-65e46272cfb6,Owner 5186,+91XXXXXXXXXX,,London,IN,Seller,Generated
55bff2cb-52bd-4371-98fa-de4b3261e8f1,Owner 316,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8242dc09-2ff2-4bb9-b990-699623fcd526,Owner 7808,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
900a0699-90d1-4f57-bbef-64b284ca5430,Owner 9852,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
37f45339-6ab7-4ec5-9e88-ddcd47197507,Owner 9563,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7592e02b-16f7-4a21-9bdf-deac87a3e9c8,Owner 4177,+91XXXXXXXXXX,,London,IN,Seller,Generated
06cd0df2-1f06-4c1c-8f75-570967a5ca8d,Owner 3762,+91XXXXXXXXXX,,New York,IN,Seller,Generated
75c4c259-16c4-4113-b5f3-a8868c2349bb,Owner 2835,+91XXXXXXXXXX,,London,IN,Seller,Generated
51385cf1-833e-4de1-90c5-f02c7f55ab78,Owner 6394,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
77f9f371-ed9f-4694-8658-e2003257120f,Owner 7849,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6b7ca605-eafa-47a4-a09e-024c81e82dc3,Owner 634,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
28a7b827-41c5-4524-aefb-4a6b46d09414,Owner 5027,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
dd801642-c821-4c2e-82a1-1ee23e52bb52,Owner 9627,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4bba1b91-3aa6-4c61-98cc-359bc1ee807e,Owner 8432,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
de201237-2bf3-48e9-b303-03512412c093,Owner 858,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c8b8fd66-cec8-4134-8a71-a0a7b04a2aa4,Owner 1808,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e15b10ef-79da-40e6-bc3e-095e6f1c6d1b,Owner 7842,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6ce82ebd-2185-4b14-b0ee-69452a332f55,Owner 4190,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
65fc884a-0a81-4328-b305-1199593f9ba2,Owner 3383,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b8197637-8dd9-4400-ae78-63becd287673,Owner 382,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3ad753b8-b792-4cca-8d35-885bad90d571,Owner 4453,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6d15db15-31ea-44f9-b0c9-b6b06eb46578,Owner 3925,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c052da4e-f2b8-4fd2-8055-ad6eb26a63c5,Owner 4683,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a7e92daf-cf47-4225-b951-05fab5d76426,Owner 1519,+91XXXXXXXXXX,,London,IN,Seller,Generated
e1abb869-64dc-4692-a876-0f5be0bce831,Owner 1706,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8826b0f4-297a-4a90-81ef-d1f35246adbd,Owner 7551,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e2468c17-429f-4a66-837a-8054f7e31a97,Owner 1717,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ddc231aa-1e9d-4016-90be-fe3d7e4dbb28,Owner 6344,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9e616595-9134-4a57-bf1d-2c21d390dd66,Owner 4446,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b099192f-19d9-4bcf-aeb2-0e3e15995344,Owner 5056,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2911706a-f5b5-4a75-9a96-22c4a5f3f43c,Owner 6701,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f5bac29e-7f95-410a-a374-ddb5c3ba0cfb,Owner 3865,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8ae17f5b-fa5a-45cf-9e7f-728dc61c9ed7,Owner 23,+91XXXXXXXXXX,,London,IN,Seller,Generated
25cc78ae-f9b5-4809-a120-49f744a38746,Owner 4650,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
84d390aa-912d-4d0f-b8e8-8f8d71ca5add,Owner 2186,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ef80bc8c-c298-41eb-9744-c90dc23b7a49,Owner 6602,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b9632bb6-c869-4e13-973c-f39e03708e0d,Owner 7366,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f1139e9d-747c-43e5-8029-9fdc9e518ba4,Owner 4789,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
043444d4-cbc8-4c23-9da2-410c1ef7ed4f,Owner 8597,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f1e4a545-8d2e-41be-88d1-2920ed8c77d9,Owner 9439,+91XXXXXXXXXX,,London,IN,Seller,Generated
e66c16a9-99c6-452c-8bd1-9309e2c2c66e,Owner 5688,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
119df7a6-a7a2-47a8-a646-57d663d4a0c5,Owner 2705,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c78afdd3-c37f-4982-9b08-180cffeecfcb,Owner 7079,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
878e4507-2d91-4b67-b99c-a2d1d38aa3a1,Owner 7702,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8c6089f5-cc95-4fe6-8b45-602c7d1b3e09,Owner 73,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
dd314dee-13e0-4e66-9cc9-0fafe960cbc9,Owner 2296,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5cfc50be-56a2-4ecf-9aac-5b1562a8be19,Owner 9122,+91XXXXXXXXXX,,London,IN,Seller,Generated
713f3a28-93fb-42a9-bc20-9c3a4c80873e,Owner 5242,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
adc31c48-31b5-4283-ac3f-c23728a1b4dd,Owner 5421,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8e206fcc-155e-4f0f-aceb-c40cfd460a2f,Owner 8085,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
05b9c6e9-3393-48e6-8837-2b96c266ddec,Owner 1412,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
76ada4eb-b7c8-4b6c-8b11-b9e88ecf7542,Owner 3451,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
be2cb5ae-c40e-4488-84c0-da9f7766ed4a,Owner 92,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6fb7759e-ced2-4490-a1d7-629430a67369,Owner 7809,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ebe9e99d-bc94-409d-8a71-bafc1b2c0860,Owner 4239,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
97619ea7-3886-447d-88f9-b59e76361760,Owner 5114,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7ebedead-c878-41b0-8c9f-3953217aa2ab,Owner 5423,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d7016235-5810-4370-bc89-0718fdd15bb1,Owner 9873,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6dc39be2-e6f7-48a3-a471-95066683a79d,Owner 895,+91XXXXXXXXXX,,London,IN,Seller,Generated
a8532e0a-53b1-4c41-b70a-74e2b853253c,Owner 185,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e625358c-8849-4f2a-8ce2-1ead1623688f,Owner 8143,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ea4682ee-e66c-4fa6-af5b-d7391d0ca06f,Owner 5303,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
