lead_id,name,phone,email,city,country,type,notes
d923a9ed-2642-4bca-948e-f9c59468ca80,Owner 9197,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8926513d-16d2-49ba-9c2e-c1e005c1485a,Owner 669,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
22d45036-c3f1-4688-b5c5-8c5a756f6c7d,Owner 9926,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
15a962dd-a99f-4106-b81e-7f152a0d6ab5,Owner 3081,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b5072c94-0650-4778-ba17-33e513043f8c,Owner 8897,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3cebcc89-1c68-44b9-9129-1db942dda89f,Owner 4367,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
12e83705-ba52-4e34-aae7-54617e29b4db,Owner 6550,+91XXXXXXXXXX,,London,IN,Seller,Generated
874de0ad-41d5-42b5-b05d-e65b323a7401,Owner 5956,+91XXXXXXXXXX,,London,IN,Seller,Generated
69e5e0be-4b8a-4aed-9642-390f52919f3f,Owner 9698,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f2479003-698e-4603-b89c-c6c5bc73e899,Owner 8017,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9b5ee713-b45d-44b5-89b0-023ed7855f06,Owner 5462,+91XXXXXXXXXX,,New York,IN,Seller,Generated
539d5b05-ddee-497f-b7c5-aa49a4c1dfe9,Owner 6866,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6080ab4e-12ac-4bfc-b50f-4aaf54e504a5,Owner 9692,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1abfdce8-e299-4bf5-9183-d6436df9b21c,Owner 8239,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
23f2050b-c9da-4859-b3ff-5cba0d083e81,Owner 6678,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b5d89b00-803f-45ff-9f4b-f77a996a4650,Owner 8977,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6decf35a-e9e1-4894-8f4e-74fc8e091b43,Owner 6324,+91XXXXXXXXXX,,London,IN,Seller,Generated
0a8ef561-5bc1-44b6-afc3-991937b618cf,Owner 623,+91XXXXXXXXXX,,London,IN,Seller,Generated
acc6b43d-babb-4d9e-83c8-92c25ec11b24,Owner 4742,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4b1fb56f-41a9-4b41-9b19-526422df2e8f,Owner 7727,+91XXXXXXXXXX,,London,IN,Seller,Generated
084c9fe8-2ee3-4086-831d-61ff1977bd68,Owner 1492,+91XXXXXXXXXX,,London,IN,Seller,Generated
533a8f68-bcab-4f27-a059-5101760e8d3b,Owner 3512,+91XXXXXXXXXX,,London,IN,Seller,Generated
d2961327-718f-4788-bcf1-6438b48f4f75,Owner 1161,+91XXXXXXXXXX,,London,IN,Seller,Generated
78ca457e-a769-43e3-8be5-9c1ff930f2f0,Owner 9126,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1891b306-35ef-43f4-85d0-0409dbc1f460,Owner 2463,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c10b9a28-403c-4bbc-8b5a-64ea85d6ed67,Owner 5848,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e9731ed6-d41c-49ee-85a4-8c74a44697c7,Owner 1973,+91XXXXXXXXXX,,New York,IN,Seller,Generated
546be6c0-864f-44e2-aa52-58d4a88c7c5f,Owner 4501,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5367c517-10dc-4774-8367-01f67c7237cb,Owner 1037,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c7f63422-9c29-4a75-b9bd-aebe618a7603,Owner 7392,+91XXXXXXXXXX,,London,IN,Seller,Generated
0f33ed4b-f770-407e-92af-5a9cd7d7b353,Owner 882,+91XXXXXXXXXX,,London,IN,Seller,Generated
9af4b868-38ab-49cf-98af-4796fe1dc0f0,Owner 6289,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
732577c7-6ec8-4a19-a8ff-568dff45f5f5,Owner 9032,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bc57d31b-c382-48c4-832b-32aec8fe4106,Owner 6919,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7981ddd8-57be-4c54-a85b-3852623fae45,Owner 6469,+91XXXXXXXXXX,,New York,IN,Seller,Generated
afd85533-562d-41a5-bbb3-8a0570c4cb9f,Owner 8923,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
169dd92e-1cbd-46c7-95f9-e9ca61fd0b60,Owner 1174,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
598045b4-2034-411d-8f72-a4bf86cfad28,Owner 4273,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
63fc10b1-f116-4fbb-aca7-6c2c666af905,Owner 2960,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
77955ba6-690b-490e-a5f0-c01bf4d8c292,Owner 4493,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d723d3de-9419-4d7d-b3d3-e8d76a14d41e,Owner 4277,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
dde82fad-9f49-4316-a379-1a02902d8383,Owner 7202,+91XXXXXXXXXX,,London,IN,Seller,Generated
b1f15be7-d18a-41c5-a4ff-4e1aee438ec1,Owner 3337,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
805c5acf-800b-4c8d-9025-2dea89195115,Owner 296,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5cf0327d-42fe-4a22-8b39-1bad5626f31f,Owner 1960,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1bb4981c-d0fa-4c2e-9971-ca8a9601f03e,Owner 8417,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b99379d5-dd9e-4784-87ea-32dca2d28293,Owner 2193,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cfe7768f-9188-487d-ab55-8a9690cfc6c4,Owner 1640,+91XXXXXXXXXX,,London,IN,Seller,Generated
2017f3ac-cb27-49a3-8ebc-96df7c56ba21,Owner 3222,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8bdda09f-1a5e-4a8d-910a-cd588e6e7328,Owner 7575,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1b3a42b5-4db2-4e04-9c33-bd12abef5e8c,Owner 1522,+91XXXXXXXXXX,,London,IN,Seller,Generated
4cf759b6-feab-420c-b1a8-be2f723ea5d5,Owner 994,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a007172b-1928-4176-bdbb-254004553a4a,Owner 5679,+91XXXXXXXXXX,,London,IN,Seller,Generated
935f832f-e7d6-4acf-817b-3e885944beb8,Owner 9970,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
49d19194-31a6-4ae0-aa19-16738b077cc3,Owner 8331,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
056c7b0f-6483-4a85-b142-72de46a2f163,Owner 7574,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bbfa31d4-d5e6-40c8-a2bc-602c05fc7178,Owner 1607,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0b4ffde0-5ada-4432-9f16-d1a4bd1e63ce,Owner 3884,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
54e2bfda-e6ea-48ff-b4bf-fe1937353b68,Owner 8832,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5361bd1d-fb25-4385-bfa3-0dff5e8c3111,Owner 3407,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
67eebcdb-dfcb-410a-ac24-f8f75c53621f,Owner 3994,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9d37398c-c697-49c5-bcc1-77f73c69679b,Owner 2856,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2e19fa60-57fe-4647-ad6f-5914e5b853c4,Owner 297,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
45ede897-f370-404c-97b7-9ad9aad02a4d,Owner 2337,+91XXXXXXXXXX,,New York,IN,Seller,Generated
39bae64d-3ff2-42d7-b5f4-938d61353382,Owner 9606,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f61f5610-1794-4bd1-8553-594a81e5ba9e,Owner 7889,+91XXXXXXXXXX,,London,IN,Seller,Generated
0097b555-6edd-46ec-93a9-47626a2e8fb8,Owner 1637,+91XXXXXXXXXX,,London,IN,Seller,Generated
9cb2eead-01dc-4580-b6f9-afe8682aa17a,Owner 5022,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
843c14ec-2a52-496d-8ccd-582aeef60a0e,Owner 449,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fb4ff07f-ccd2-41ca-b820-c0abefd9b772,Owner 3983,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6ea25cc7-b5f9-4e55-8800-d2a689473a5e,Owner 7836,+91XXXXXXXXXX,,London,IN,Seller,Generated
0587fe36-9956-4329-aa0e-8934466934e6,Owner 4212,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
648fc62f-2b78-42cb-99c1-d0684a867d0e,Owner 1749,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2ffc6a97-d9b0-4c81-9f32-f09fe476483a,Owner 6167,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
54190d2f-c26b-4648-a6bd-ae9e1d25bf24,Owner 8557,+91XXXXXXXXXX,,London,IN,Seller,Generated
b653fd0f-fb23-4acb-a00a-dc4af46df1d1,Owner 262,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ef18cc9f-73c7-4b57-952e-5e1828ec9ecc,Owner 6300,+91XXXXXXXXXX,,London,IN,Seller,Generated
b0c9830c-1e49-4fb9-9da7-6d750eefef30,Owner 4723,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c8053a13-c6e1-4693-b916-afd1ad091fbc,Owner 106,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7d4d02cd-ddfa-4232-9fac-1bf9f839113b,Owner 7799,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1ebe7235-1250-4f42-8e22-f8323bccb70d,Owner 320,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a3420559-f4db-4c2c-bc1d-88026ef9f656,Owner 4358,+91XXXXXXXXXX,,New York,IN,Seller,Generated
aaf95658-a3e2-4315-a16f-c2d3ac2b5fee,Owner 3852,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f9dd69f3-5fcb-43bb-8d94-65e51bbd85be,Owner 3188,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
544d1519-9b3b-4f31-9ac8-edfaa5f925cc,Owner 7471,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bce64934-7d33-4b14-b546-24f34d14e68a,Owner 12,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
25e36f07-7d30-4b6d-a889-997c6a825331,Owner 5978,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d53a19c4-9ce3-4559-b9c1-6cf81528df42,Owner 3910,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
23984328-d195-420f-acad-b255e95e1a87,Owner 6839,+91XXXXXXXXXX,,London,IN,Seller,Generated
3798b166-cfac-4109-8224-19494e33b971,Owner 5190,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
30cff7b3-3c4d-433e-afcf-ab56187a15eb,Owner 398,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ae47e8c1-8b81-44ea-a601-9116802fcfdd,Owner 5129,+91XXXXXXXXXX,,London,IN,Seller,Generated
1f722aef-2928-4f05-8c77-93da9591c370,Owner 2932,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fd22dd03-e25e-4426-a368-8cfd7c3864af,Owner 4478,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a5523ef5-01a7-43f8-b794-3a9035e4e6f7,Owner 4511,+91XXXXXXXXXX,,London,IN,Seller,Generated
5828df33-1f46-4f19-bc88-04626db20646,Owner 1874,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
13a3f873-9dc4-4e8d-8083-6378e524857b,Owner 8207,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d2b8f162-d53c-4907-afcc-6930e9937964,Owner 6607,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6d9562f6-955e-436a-87e1-73b71bd66eb9,Owner 3251,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
41fe38ea-f3aa-450f-b22c-cae116c07a46,Owner 4082,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bf8ef83b-9ee6-4138-bdee-089c1f564d6a,Owner 9924,+91XXXXXXXXXX,,New York,IN,Seller,Generated
21e9df83-d534-4731-8318-21eccb8ca400,Owner 6829,+91XXXXXXXXXX,,London,IN,Seller,Generated
4a53c1f3-4fca-4c8b-9044-7b9bc3e26092,Owner 8007,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6e87e236-ce04-4506-8c97-a0c2f7e21d18,Owner 6979,+91XXXXXXXXXX,,London,IN,Seller,Generated
5e93ca29-4ef3-43d0-acb1-4252dff13e40,Owner 1908,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4d79d53b-5aba-4ed1-b180-da303204f4e4,Owner 2681,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
886938be-ef94-416d-bbe5-a2d51735af51,Owner 9499,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8cace392-8806-4326-9205-3eb66608bfe6,Owner 9306,+91XXXXXXXXXX,,London,IN,Seller,Generated
cb4771b9-bdfa-47b9-8fcd-9d207d984f89,Owner 9811,+91XXXXXXXXXX,,London,IN,Seller,Generated
9ddf976d-6e74-4444-870e-2b2ce2058526,Owner 8039,+91XXXXXXXXXX,,London,IN,Seller,Generated
e0adc35f-63a8-461c-9aa0-16cde68e7f17,Owner 5365,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1c74c6ec-7d5c-4cf0-8a5d-570477dbbb89,Owner 5300,+91XXXXXXXXXX,,New York,IN,Seller,Generated
48161182-db8f-436b-95db-2ada8d80b79e,Owner 802,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4f167dcf-7bea-4752-abaf-f7b29c1b7e36,Owner 2960,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c17b30d5-2a37-4b88-8b1b-4f158559b6f2,Owner 1668,+91XXXXXXXXXX,,London,IN,Seller,Generated
c7223dc2-5d85-432d-a151-41539a664d35,Owner 5813,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0f129653-2a76-4890-a9ff-ef37644b8494,Owner 5079,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
93828122-bdd2-4aa5-98d3-c32852b895ae,Owner 320,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
968cbcb8-cd61-4d58-ac20-629f2a9e27b9,Owner 7644,+91XXXXXXXXXX,,London,IN,Seller,Generated
09b15098-5ac4-4037-8fff-71326564c644,Owner 5598,+91XXXXXXXXXX,,New York,IN,Seller,Generated
93f3209e-01fc-4c9d-9a65-cee66713f663,Owner 8203,+91XXXXXXXXXX,,London,IN,Seller,Generated
0763c0d8-efcf-4a84-bd8e-783373ba90bf,Owner 508,+91XXXXXXXXXX,,London,IN,Seller,Generated
2c928338-b581-4168-994c-0da97b644070,Owner 8830,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
708b6081-61e2-4cb6-8b3c-865e2716392d,Owner 2092,+91XXXXXXXXXX,,London,IN,Seller,Generated
c1cffe94-19ef-45f8-ba03-8a3ef52ad9b7,Owner 7491,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
aa2c2edf-da38-477d-bcc5-be41ba487d58,Owner 6293,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9f01b586-038f-498b-a8da-fb1bb3e8d39f,Owner 1692,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2d6c679f-8ed6-4ce9-9e91-11120bd455a3,Owner 9622,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
24d503e3-858a-4032-ae8a-73bd755a8e1e,Owner 9393,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fb83340c-496f-49c9-abb8-d736889880c5,Owner 8041,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fb61f193-9bd0-4836-be3e-ad89a72c40f1,Owner 1937,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8681e52f-d0fd-4cd7-8859-dcefa7d5b02f,Owner 6539,+91XXXXXXXXXX,,New York,IN,Seller,Generated
88d7470d-96a6-4c96-9fd0-57b8fe481160,Owner 753,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c820ae6c-d1f2-4158-847a-503b2b294b67,Owner 1533,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
da458f34-7c78-4ada-a129-d103a0de42c7,Owner 6168,+91XXXXXXXXXX,,London,IN,Seller,Generated
43ab4efb-a0d3-4e1b-8cbd-360e350335c0,Owner 2154,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a29d5daa-b0cc-45a7-b8b9-51023e62d90a,Owner 3370,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2e77f698-00af-42c8-aad6-16d1410fedba,Owner 8727,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1e990318-4bad-44b7-9cd5-d9f294d58632,Owner 800,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ea5780de-fe7a-462c-8f19-c42fd016560d,Owner 5955,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cb9ccaa6-803e-4bbb-a397-8865f5006ab9,Owner 2751,+91XXXXXXXXXX,,London,IN,Seller,Generated
29fd4b0e-e30b-44ee-9954-944d4fedb3ed,Owner 6902,+91XXXXXXXXXX,,London,IN,Seller,Generated
13f7a0bf-e24f-4bd1-9dc9-4375e4dc1626,Owner 6890,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
06878cd6-9a38-44d8-834b-01a006e4ef2b,Owner 3130,+91XXXXXXXXXX,,New York,IN,Seller,Generated
