lead_id,name,phone,email,city,country,type,notes
c8955ab1-d1fc-4aae-9c2d-3d752841949f,Owner 2081,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4bc62272-7fe6-465f-8cfd-d5fa0caf70ba,Owner 8300,+91XXXXXXXXXX,,London,IN,Seller,Generated
299ffe4e-bb5b-43ce-81b0-789a3c9bb8ae,Owner 7940,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d2ad6cf8-070f-4bff-8b4a-a3ef118f0079,Owner 7986,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bc592e4c-f465-472c-b4aa-9c26bef02477,Owner 7992,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4dadbc46-fe0b-4bda-95e4-52a9e33a1844,Owner 3676,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d3ea398c-e342-4438-ae17-fbd82d68c8f5,Owner 6449,+91XXXXXXXXXX,,New York,IN,Seller,Generated
95bde320-e466-40fe-9bca-1f6fc31a6228,Owner 8686,+91XXXXXXXXXX,,New York,IN,Seller,Generated
43a93a36-f593-4b96-9898-038d1e990afa,Owner 4014,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
29d5ca33-d519-4ad0-b17d-90764cadf2e9,Owner 31,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3ba685f5-4885-4ff7-ab06-b2dc94ee87f9,Owner 9565,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fe0510f4-0764-4ce4-97da-c1f33da2347e,Owner 4138,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bbc10402-88f6-4af7-b885-187fd84c9244,Owner 1153,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8ca24755-783d-43a0-b883-df20c23f044b,Owner 9825,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5054c6e8-2b0f-4294-8e33-4b770c332b39,Owner 8132,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b35597be-3ddf-450a-be54-fa05901f8b23,Owner 4377,+91XXXXXXXXXX,,New York,IN,Seller,Generated
23a568d9-0ac0-4e4a-8b3b-1b6dc418ee13,Owner 3695,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fb9d1cae-0c00-4e54-9fb4-cf42064f6e2e,Owner 8457,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1da4f872-59ef-44bb-b5e2-66f8483e8c19,Owner 566,+91XXXXXXXXXX,,New York,IN,Seller,Generated
924e5b06-83e6-422e-aff4-e5797723e757,Owner 8335,+91XXXXXXXXXX,,London,IN,Seller,Generated
d0219fb4-1799-4cd5-8114-241e74f2cf10,Owner 6836,+91XXXXXXXXXX,,New York,IN,Seller,Generated
78e90a29-974a-4bc1-a74c-20c64cc147da,Owner 9781,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ef57b23f-8407-4ee5-a27c-2fd7267b867f,Owner 56,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3cd5a726-e85d-436f-b87e-c92561aa3b86,Owner 9454,+91XXXXXXXXXX,,London,IN,Seller,Generated
4bcc12e9-53cb-470e-aa88-5f5fe14a1735,Owner 7733,+91XXXXXXXXXX,,London,IN,Seller,Generated
920bd2c3-3446-4c39-b73e-d6f05b0d691c,Owner 7824,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d505b08a-a3bc-44e7-889a-95ab7d1e3994,Owner 2937,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7dcfffe5-c6cc-41ea-b4b6-8ea89ea729af,Owner 4816,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4f7e6fe0-d396-4893-85c1-0831c7392871,Owner 1037,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
673dcb6f-3469-4a40-b8d2-1a0b683f0445,Owner 2287,+91XXXXXXXXXX,,London,IN,Seller,Generated
ad374175-aee2-4f43-94a0-d75b793a7319,Owner 6392,+91XXXXXXXXXX,,London,IN,Seller,Generated
356a4234-a6e1-46af-a3ed-28bd8a59a404,Owner 7983,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
734739ff-b5b5-41d2-aa64-041d2213dd76,Owner 4818,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6ebb13b8-b887-41d3-9c1c-e801da831631,Owner 3029,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3d6af286-e222-4bf5-8437-5a185a43bbf8,Owner 5534,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
58a68a39-ca0d-44ce-8bf0-bbd5e8938e85,Owner 1294,+91XXXXXXXXXX,,London,IN,Seller,Generated
58179340-82c5-4aac-8069-22659cc329d8,Owner 6008,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
84d15ed1-900d-4b52-a93a-7d18078c9893,Owner 4613,+91XXXXXXXXXX,,New York,IN,Seller,Generated
843d6e1e-b86a-4ce2-99bf-e4f115a38be4,Owner 123,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
df257f24-aa42-4b8d-bbc9-f5f147a8f810,Owner 1527,+91XXXXXXXXXX,,New York,IN,Seller,Generated
14459285-68a4-42a2-80de-f92a8435f210,Owner 8216,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
de0c967c-0cf6-42f9-885c-97d01957d6b4,Owner 3572,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0089e459-38ed-4ac0-806d-ccef23fb6d21,Owner 2078,+91XXXXXXXXXX,,London,IN,Seller,Generated
ed031e20-14ea-4af8-b53d-2aefc54b3a1b,Owner 3127,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cf79839a-daa1-46bf-b352-7657faab04a1,Owner 4911,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2ef174dc-6576-47b2-985b-cb2194c0dac4,Owner 4524,+91XXXXXXXXXX,,New York,IN,Seller,Generated
da2df74a-9bd6-4aeb-ad98-7ba6a0adf7b7,Owner 6060,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
45f9221d-e66d-4dd4-b268-91e5a2a05b79,Owner 6182,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2c809161-72e6-481b-962d-a740cc69c176,Owner 9482,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5eb2fb75-52d8-40da-979c-7f944208c9c4,Owner 9820,+91XXXXXXXXXX,,London,IN,Seller,Generated
fd695909-d7ac-491f-aab4-045975a83d9c,Owner 5886,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ee8aa9c3-8df3-476c-bcfa-93be74a67107,Owner 1403,+91XXXXXXXXXX,,London,IN,Seller,Generated
a8178af0-0371-472f-b577-f5f3a605ac26,Owner 224,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0e94bae9-4560-4940-ae6a-1c6c13b8a24d,Owner 1842,+91XXXXXXXXXX,,London,IN,Seller,Generated
d66f0f5a-3b40-4626-ab69-7ba92340c73c,Owner 1549,+91XXXXXXXXXX,,London,IN,Seller,Generated
c4d39725-e159-4669-af1a-db699c10cc73,Owner 9854,+91XXXXXXXXXX,,London,IN,Seller,Generated
01ab31b2-1296-4a09-aaa6-2894e12284cf,Owner 7710,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f51b5032-a084-4d52-9055-a72af519f999,Owner 3075,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c85c65c9-81ca-44b7-8f05-298fb4966584,Owner 4569,+91XXXXXXXXXX,,London,IN,Seller,Generated
66a50bd8-1474-4c2e-adb3-ef325fe052a0,Owner 843,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
661a14b7-f9b8-4734-8c81-d66c65829ed0,Owner 3683,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1d376c57-b75a-48c0-b220-4de8c12d5dcb,Owner 8692,+91XXXXXXXXXX,,London,IN,Seller,Generated
063ef371-661c-4d02-b395-d8b43778333a,Owner 9000,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f1ab30fc-94e4-4037-9253-919a62e6e2ff,Owner 3170,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f3c17f3f-9074-451e-919f-37041a3e9aca,Owner 6875,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
75d315e9-b1a0-4ab5-8c31-74149cf27334,Owner 636,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9382241a-589b-411e-b7a5-e0f02709e6ad,Owner 684,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
835bb3ff-e741-4dfb-bdb7-759f6b6b7cd9,Owner 2179,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f2e5ea96-9715-4844-adf1-5b1ccee6f73b,Owner 4459,+91XXXXXXXXXX,,London,IN,Seller,Generated
513ab1dd-81bc-484e-b3c3-c9ac23f1311f,Owner 2947,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fd483b84-c642-4dcd-85cf-81f1d59e5550,Owner 3703,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
44a3fd69-2b7a-4784-9b62-e6e7606a6faa,Owner 7217,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b8253b6e-6622-4a08-8b3e-58d0ae64dac8,Owner 7321,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6dcf0473-a9e6-4a83-8afd-93c85c17bccd,Owner 1824,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2578cfa1-8c20-471d-9ecb-78b15b7f1387,Owner 2204,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b027977a-621e-490a-ba2d-50a7a7aa5650,Owner 5980,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f2b82517-14ff-4cb0-8eed-87211787be0d,Owner 3783,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d7ee22ef-ea43-4629-8d10-5f5d8dfef5e7,Owner 2106,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d054ed4f-2284-4135-aca0-f432c917f490,Owner 426,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f92d2d5a-3b1a-47e3-8579-faa701cebf14,Owner 4418,+91XXXXXXXXXX,,New York,IN,Seller,Generated
88cda1e9-d668-4d4c-9206-198af0d08e1d,Owner 2415,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
832dcc94-203e-4356-a685-8c68e936d4f1,Owner 9901,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1525a7e7-5e96-481c-9f67-868538bb7c68,Owner 7588,+91XXXXXXXXXX,,London,IN,Seller,Generated
ef25b886-1c36-47a6-9755-32cd9d35b3b8,Owner 8288,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e96fa204-c429-4b56-b47a-b90b15d8b38c,Owner 9981,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b9949aa3-ce87-4c9e-8351-fd889c8929dd,Owner 9101,+91XXXXXXXXXX,,London,IN,Seller,Generated
b594c35d-b2b2-4cfa-b159-f992eccee6a1,Owner 8555,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0d9c2806-38b4-484b-99ad-e9fffefcac70,Owner 741,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
42972dd4-252b-42fa-9cd0-07992e527a48,Owner 7016,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9d06279e-b7dd-405e-b284-c45869314760,Owner 9898,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bac592a7-31bc-4c4b-bd15-63322504d068,Owner 514,+91XXXXXXXXXX,,London,IN,Seller,Generated
4f89d205-1ea1-40e2-956b-1c019c95f42b,Owner 1413,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
03dfeb1b-9dc3-49c5-af6d-ae3a0d20c5ea,Owner 147,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7de55719-fcc7-47bd-a282-2a63fe04aa10,Owner 3965,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ee909744-fdcd-427a-910d-7d1365818643,Owner 2524,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
dad57de3-3caf-438c-8dbe-40528b5293b3,Owner 2671,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8df87b22-a3d7-4a42-bc50-7ec1de7c73c2,Owner 2073,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d9cf510f-0dd7-49a5-b79c-56cc18745e95,Owner 7729,+91XXXXXXXXXX,,New York,IN,Seller,Generated
19b99c82-2ecc-4fd1-9b85-bc2b7c58e36b,Owner 6607,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f0f1c879-a106-4d39-9dbe-26276678ecee,Owner 7326,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
227f92de-d3ad-47ec-9b7d-d51f8f5e8ad0,Owner 4130,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f2fffa9c-52ad-43a3-a2a5-7f1946565604,Owner 7225,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f26ece04-8a07-48eb-ac31-f56d1826ab70,Owner 7900,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
221526a9-2d97-4e25-86f5-98bc8acd6c5f,Owner 9140,+91XXXXXXXXXX,,London,IN,Seller,Generated
362b6ad8-30af-4623-8ff2-998c62886458,Owner 4863,+91XXXXXXXXXX,,London,IN,Seller,Generated
67e4de66-574b-4a14-9e0c-d148f81c77b8,Owner 7255,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c2728df6-b7fa-4367-972c-0687aff80be7,Owner 513,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0cf9d332-bb28-4165-92fc-c6d635a0f4ed,Owner 8960,+91XXXXXXXXXX,,London,IN,Seller,Generated
b7b1c463-a05c-472f-8874-031d3b169484,Owner 2604,+91XXXXXXXXXX,,London,IN,Seller,Generated
e52d1a06-458e-4086-9fe4-812362ba1291,Owner 897,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1ba1cdf4-f104-4e9e-82dc-112c109433cf,Owner 430,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fca19f69-ad91-40e7-bd36-7acea05c5d65,Owner 552,+91XXXXXXXXXX,,New York,IN,Seller,Generated
752d5100-72a5-418a-8369-10c26c514961,Owner 8057,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9963fb79-0d6a-4287-822b-6276df928dfe,Owner 3997,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3776f4bf-4257-4c33-858c-41046f5022f1,Owner 4501,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
54713129-ac82-456e-a9a4-67fd08878742,Owner 1701,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
131d15d7-d3e0-411c-a128-f5244114c480,Owner 1650,+91XXXXXXXXXX,,London,IN,Seller,Generated
c1e086c5-98b9-44cc-8511-8ae8eac5e22a,Owner 7789,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
204d2101-2297-4a7f-b29f-dd8db8e26ef6,Owner 4217,+91XXXXXXXXXX,,London,IN,Seller,Generated
ab9062d8-82e4-4662-b7d1-4dc36daf7976,Owner 5330,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2b370378-a34a-4b08-b9d2-5b6f40f73714,Owner 6469,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3a73ba90-fe4a-4f76-9bdd-14f269c609bb,Owner 2535,+91XXXXXXXXXX,,London,IN,Seller,Generated
1f0fc4d5-b491-4bf4-9535-1c536ca25bb8,Owner 1368,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2a670746-850f-402b-82c1-6977459243e1,Owner 9293,+91XXXXXXXXXX,,London,IN,Seller,Generated
a6cdcb72-d759-467d-ad59-a198afe3e65d,Owner 1865,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
78a7ba19-5748-49d6-b68b-1eb7d707a6ed,Owner 3614,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3ddb8957-f9e6-4a8e-a4c5-47d5da76355e,Owner 3269,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0fdbe48d-2bf0-43cb-8495-00be9f3e7a21,Owner 7724,+91XXXXXXXXXX,,London,IN,Seller,Generated
cdf4670f-1f6c-47b0-96d9-8cd6dad71e4d,Owner 6384,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6b0cb7ef-ba9f-47ab-8cf9-399b89376e6d,Owner 5005,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
60dd1eea-4491-4650-a413-539982723b42,Owner 5792,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
82afe08f-6952-4f6b-bc9d-9a0b22815608,Owner 8101,+91XXXXXXXXXX,,London,IN,Seller,Generated
1bbf7f01-20bf-461f-ad6a-7317ab22de98,Owner 379,+91XXXXXXXXXX,,London,IN,Seller,Generated
8d3b782f-7f7e-4560-b216-13d26f32026e,Owner 8985,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a0328c7a-b04f-4900-9f69-aeba63aea3e1,Owner 9351,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8fbf7d5e-3400-41ef-b1c6-af24f6d40730,Owner 6313,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ac3e2f7f-ce87-4f64-804d-20038359ee2f,Owner 5041,+91XXXXXXXXXX,,London,IN,Seller,Generated
f0b39939-269c-4b59-869a-72448914e285,Owner 4306,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a97991db-7944-41bf-8e80-2b6df40ff7b3,Owner 3884,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f5f1921a-bdcf-4771-9a61-5c57cb9f62ae,Owner 1722,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bbee56c5-2f9d-4aae-8f35-fab5f70a6bdb,Owner 312,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6d4c11b0-3d1f-45f6-9e81-a73186dfecbf,Owner 2673,+91XXXXXXXXXX,,London,IN,Seller,Generated
4f38ed07-2632-4d0e-aa72-662afe19a1ca,Owner 591,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
796b6808-91a7-4a41-b9bd-d2ec74f9aaac,Owner 8615,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1fdce1bd-4a09-4abf-a621-3acb55d93528,Owner 3107,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ca8680a6-0b33-455a-bfa6-2454afee79b2,Owner 8783,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
58ffe087-4fac-4dae-9539-fd1c2d33e0c7,Owner 2572,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1ff332f5-7246-46bd-b658-ab23b1d32937,Owner 2533,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e3ee2159-85db-44f8-9314-23ce68061c5c,Owner 2874,+91XXXXXXXXXX,,London,IN,Seller,Generated
8b43a94b-4d74-470a-8916-1afb506bba7b,Owner 3431,+91XXXXXXXXXX,,London,IN,Seller,Generated
cb03f665-fd43-47f7-8702-5ad4800fe7fb,Owner 4670,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
74e70503-d1ba-4217-bac7-c36b4b3d4776,Owner 62,+91XXXXXXXXXX,,London,IN,Seller,Generated
5b1ef23b-057b-4a53-bfe3-05de3458d9b5,Owner 3861,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b75b1dbe-7bc7-4373-9705-d3eba84150b1,Owner 1471,+91XXXXXXXXXX,,London,IN,Seller,Generated
dfc8708f-940e-4ee3-9bf5-37f5bc196d8e,Owner 3836,+91XXXXXXXXXX,,London,IN,Seller,Generated
fa820405-aee1-4f5c-8fed-6c8013365eda,Owner 5284,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b65b1dad-56b3-4fc0-9aab-57cba661cf6e,Owner 3197,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fa35cdc3-9249-4a9c-84cf-19f1ce686b33,Owner 6616,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f5933d6e-7154-4938-933e-af1604480633,Owner 4398,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
27da3e4d-b915-44b6-840d-73f41ed7aea7,Owner 768,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1f94db46-bd09-4fe8-a381-d7e4267f8ebb,Owner 3150,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ebbbeb10-ebf3-4572-8d54-9be45d87f9c7,Owner 2091,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8d319e80-b88c-4a24-a602-d2cc9844c1b2,Owner 5189,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0d661c33-fffc-4190-8938-03eb11b0b00f,Owner 5516,+91XXXXXXXXXX,,London,IN,Seller,Generated
63508e8e-bfbf-42d4-9b3e-643eb93e09f8,Owner 5055,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fe4335d6-7aba-473c-8952-8698c8150ad4,Owner 6666,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
eacf2585-2509-400a-9565-3357d280baac,Owner 6949,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9cd0b461-aaad-4242-82f7-0eb0ec7d74af,Owner 924,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c80bf5db-75a8-4c3b-9120-1601e68a40a0,Owner 5990,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c9715d22-c8c8-48dd-92ef-e58c2fdcf0ad,Owner 5070,+91XXXXXXXXXX,,London,IN,Seller,Generated
5232d45f-20c4-4a47-927d-6a62a1609383,Owner 4816,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6e0dee87-ce00-422b-8ef5-762ddfdfe439,Owner 2246,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4d6146be-f97a-4fdf-b120-f94a401b1eae,Owner 5870,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ae6cedd4-03c8-4553-96fc-50ae39835019,Owner 4026,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1e0a641d-13dc-4826-961d-0ed6427a37b5,Owner 4602,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
20d32a3d-1d26-405b-9158-242fc7c58e7d,Owner 3879,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
