lead_id,name,phone,email,city,country,type,notes
eaeb2943-c2ce-4c7b-b08c-e22d01abd29e,Owner 7897,+91XXXXXXXXXX,,London,IN,Seller,Generated
d514c6dc-5e03-4387-88d3-d31373d8897f,Owner 3109,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bcba41e6-cf64-4571-bcfd-0d4e019e955e,Owner 4644,+91XXXXXXXXXX,,London,IN,Seller,Generated
82f00a7a-7e46-4a0a-a511-cf1b298ed4be,Owner 5848,+91XXXXXXXXXX,,New York,IN,Seller,Generated
506dd785-e1fd-41be-9129-33c699424eaa,Owner 9319,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5d61f27b-cd2d-45a7-869b-fe6b2ee90b91,Owner 5282,+91XXXXXXXXXX,,New York,IN,Seller,Generated
996062a4-f3df-46b8-98db-05b6571cb525,Owner 2059,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f01606ac-6d4b-48e2-8e38-10fa3a8cb8e6,Owner 4447,+91XXXXXXXXXX,,New York,IN,Seller,Generated
20ea81c6-afe5-4725-b426-12e9f20e3630,Owner 880,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1fdceddf-756c-4a54-b2b4-3acaa7e47e7f,Owner 7977,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a98d4a7b-a22b-4e91-a389-177b09b00016,Owner 3098,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
29e736e8-8eaf-4b67-bb6d-867532da3f0f,Owner 2341,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8c78accd-67a1-41c7-b6fa-a92f95265bd0,Owner 4282,+91XXXXXXXXXX,,London,IN,Seller,Generated
b0ddb556-b4c8-4ea2-81a2-1f449143a899,Owner 7525,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8ee1605e-bdc7-4e10-86b3-445a3eb74962,Owner 2384,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
854aac22-4409-4e90-b57f-c6d371f502f3,Owner 3862,+91XXXXXXXXXX,,London,IN,Seller,Generated
64d07bf0-7a0f-421d-9362-c266d0887554,Owner 9388,+91XXXXXXXXXX,,London,IN,Seller,Generated
368fa807-bd87-4677-b30c-90ce7f6a475b,Owner 9590,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
38341a67-e266-4097-b95e-20c843b9c23b,Owner 3051,+91XXXXXXXXXX,,London,IN,Seller,Generated
9b32f374-dc87-4828-a602-1ab042079056,Owner 6070,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0006672d-13b3-4c7f-8a71-dbaa8e4d2d90,Owner 8638,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6ad574e1-31dd-4d88-a5c9-bb565687490f,Owner 9501,+91XXXXXXXXXX,,London,IN,Seller,Generated
ad8c631c-ce51-4b7d-9ca2-871ddf0ebd0c,Owner 8460,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c3b3da00-d505-4f84-8fc6-6bff4174c47a,Owner 9908,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6c733b2d-42fd-487a-879b-351c04360fa6,Owner 7867,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5b43b1b6-9744-43fe-ab57-78051392d2f0,Owner 1509,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
aecbd64e-a585-4957-bbfa-1c3c8cc8a9c1,Owner 1185,+91XXXXXXXXXX,,London,IN,Seller,Generated
cea40e06-7760-42ac-823b-fc2f96ed52c6,Owner 9392,+91XXXXXXXXXX,,London,IN,Seller,Generated
df2d7abe-2398-4ba2-9b17-72e3447c91e8,Owner 3739,+91XXXXXXXXXX,,New York,IN,Seller,Generated
37770503-5483-4050-90e3-f8b623f592f3,Owner 3331,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8518f406-9ba8-4406-abb6-5cece955b5c4,Owner 4124,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f28cac30-ef73-4594-a0c2-2152843924c9,Owner 8664,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1db42b43-7f5c-495e-b9de-93c3c97a48af,Owner 3233,+91XXXXXXXXXX,,London,IN,Seller,Generated
37d96049-a5dd-4bc1-bd87-6dfa1d27519b,Owner 3907,+91XXXXXXXXXX,,London,IN,Seller,Generated
e2a50457-b23f-479f-8af5-7ade468f56ee,Owner 6740,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0fb7ab7a-f72c-465d-a616-a138fc4b5334,Owner 1801,+91XXXXXXXXXX,,London,IN,Seller,Generated
5f8d671d-0d73-464e-b6b9-38678083a438,Owner 8255,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4708aed9-2556-4290-a6cd-d0e12a28714e,Owner 2629,+91XXXXXXXXXX,,London,IN,Seller,Generated
16a7b7db-b151-43f5-8339-1c488a3dc627,Owner 318,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3301757a-2a6e-4f86-ad4a-ce007a38439f,Owner 9391,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c954f50c-c52c-4d98-acfc-e18e99baa878,Owner 8449,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f247cdb3-21c2-452f-a48d-730ed0192bd8,Owner 4927,+91XXXXXXXXXX,,London,IN,Seller,Generated
c83a7bc3-35e7-4767-a123-256b36550555,Owner 3162,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0e0cc32b-5aae-4da8-9132-95afb7dc969e,Owner 1399,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a073109c-b74e-42ed-b2b2-5a55b22b2ceb,Owner 7837,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
30b8221d-bb99-40f3-8d7d-95e4458416a7,Owner 5498,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3b5a7dbc-7642-47ac-955f-3cdb6d6c7189,Owner 3676,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e1b44238-6143-4d97-8cdf-ae383716c6a2,Owner 3232,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b31799ba-c438-4327-b334-9cc87461107e,Owner 399,+91XXXXXXXXXX,,London,IN,Seller,Generated
67eeb4f5-51ee-4572-a4e2-741e12e57733,Owner 9554,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7413e714-bada-4d39-b0ec-eb84b305f398,Owner 7616,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d2fb129d-550e-4f90-9111-ff2b6dad72fb,Owner 1193,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
43c7b046-f026-4f08-b32a-bd3b0281107f,Owner 4947,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2bd6112f-af10-432c-8672-7377e1fc1663,Owner 6391,+91XXXXXXXXXX,,New York,IN,Seller,Generated
51ea7e15-d0de-4338-bdfb-cf704a90c8e2,Owner 8631,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
840e627d-0bd9-4965-bfba-6b8fe83c9ca5,Owner 8130,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4e7b94c9-f0df-4643-bd73-325080be372f,Owner 4654,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0704391d-0f3d-463e-bfe5-7c659bd793bf,Owner 8141,+91XXXXXXXXXX,,New York,IN,Seller,Generated
57e40eca-8f62-4533-8812-081e7edc5d74,Owner 140,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7a7502f7-31cc-45c1-b737-9334a8138383,Owner 854,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
702f18de-8799-49b8-b683-8c46a49b0937,Owner 3499,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
09fe3fd4-8a06-4ef7-ba41-78e3daffe455,Owner 4718,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
435477cb-ec27-48af-9029-b12a76773731,Owner 4621,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e3d6ae47-affc-431b-95a8-31601e41a28e,Owner 9660,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7dae0625-dadb-4d09-92d8-e43f341c3c82,Owner 6521,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
02e3fa33-6d3c-4d95-bd2d-9294acfe4343,Owner 9190,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
466e38c0-e193-4c16-9dbe-481e111c1eb5,Owner 6584,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8311e1c1-4f1f-4ed0-a05d-84816763af8a,Owner 4278,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
41ca0add-730f-4a1d-af85-2bdff1c7f5f6,Owner 7855,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ed9a6d77-3e09-4fca-8180-f9fa33d3e88e,Owner 5344,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0ee3408a-bf68-484c-ad8b-edd212bb99b4,Owner 5539,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
21249f03-64b4-4ebd-99b5-f8d45c4ad99a,Owner 4019,+91XXXXXXXXXX,,London,IN,Seller,Generated
acf2105a-6e1e-44e0-8d45-60b30118c713,Owner 2075,+91XXXXXXXXXX,,New York,IN,Seller,Generated
850b7b2a-7daf-4da4-9a1e-9ea87778eb11,Owner 3799,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4a880bdc-407e-49cd-926b-ae03c90dd170,Owner 3314,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
69eef16e-8e5d-4f70-b6d3-366dd057d46e,Owner 8350,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
afada85a-de6e-4b63-91bc-217984233ddf,Owner 2820,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c5b7816c-3009-4f14-8743-57bd277e02a0,Owner 4130,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c3d5b82d-0c64-473e-98b0-c151ebfe62e8,Owner 7221,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
78c37195-6d77-42f5-82ad-e98e653b5347,Owner 7402,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5a67e48a-682d-4e6a-80ad-6a24200f870d,Owner 8108,+91XXXXXXXXXX,,London,IN,Seller,Generated
a3d06fdb-fead-4bc6-92a4-3ce66f5515a9,Owner 8370,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
46a36b15-231a-4a06-81a7-309ea4bfc8d5,Owner 8755,+91XXXXXXXXXX,,New York,IN,Seller,Generated
955ac738-86b9-41b5-bfc8-d33705b6191b,Owner 6587,+91XXXXXXXXXX,,London,IN,Seller,Generated
959676cc-4f8f-4ce0-a3c8-5d772fd06805,Owner 5466,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a479d7e9-4083-46de-8611-44032028ca86,Owner 2837,+91XXXXXXXXXX,,London,IN,Seller,Generated
215f0ee8-55f8-49e7-8e0f-3e782c2f1d21,Owner 2205,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
315155f9-f275-486b-83ea-f11962492d93,Owner 6485,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e659cce1-084e-497e-b942-f12cef2a0086,Owner 123,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2dd9845e-5088-4a55-9cfc-ff38fd93e607,Owner 6836,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
69f203da-b6dc-4cb8-b614-9ff6b02c854a,Owner 5656,+91XXXXXXXXXX,,London,IN,Seller,Generated
8b53c807-c5db-4221-ba31-b9e4255e4e96,Owner 2091,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e923230f-6211-4cd0-b23e-a3a67b8e822d,Owner 5919,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
60b47920-8843-4fc0-9924-fb6b6bf8253c,Owner 1040,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
015c117d-4d72-478a-a0aa-2b3ac7683a63,Owner 7780,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0a8c0be0-4a3b-431f-a02a-2e4f776d41a9,Owner 6817,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e3287256-5d39-4c8f-8b20-6bc48e936a54,Owner 5779,+91XXXXXXXXXX,,London,IN,Seller,Generated
9fa5f126-f7f9-4cbb-955b-84850c155e23,Owner 7012,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6e8e7505-2665-4769-badf-08d91d47ff6c,Owner 1590,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
94f26e49-98f6-4c77-ab88-b3c1232d3559,Owner 4771,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
693d3f99-147d-4edc-9546-601f51a285cd,Owner 6384,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
820b26d6-1e79-4be3-b6f2-e34db7af2ae7,Owner 7848,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b510951f-6221-4b61-ae58-229fdbbd78b3,Owner 936,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
de9ef508-cc62-4339-8877-cd404ea8bc15,Owner 9056,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1bbc1344-3328-445a-9942-d230d938d75c,Owner 816,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3c55bcd8-29ef-4e95-b30a-ae4051d0f085,Owner 3879,+91XXXXXXXXXX,,London,IN,Seller,Generated
f41d8ffb-6b38-42b0-99b7-50bc88ff2395,Owner 407,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
89b35531-e246-4535-9091-acec45705ca5,Owner 7319,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a81c6c71-2477-4268-b218-457398650fb0,Owner 6464,+91XXXXXXXXXX,,New York,IN,Seller,Generated
23a96da5-24f1-4e8d-9dfa-a86de6aa4b56,Owner 7522,+91XXXXXXXXXX,,London,IN,Seller,Generated
add3883c-0cbb-40ae-ac74-b35b262462cc,Owner 9659,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ded75a35-46e7-4a35-b3e1-24167cc9fe97,Owner 45,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8276f8d4-886c-48fe-bdf1-3e9c5adb2870,Owner 7855,+91XXXXXXXXXX,,New York,IN,Seller,Generated
df77561c-c4a2-4ecf-9a96-50fcd3cd8b3a,Owner 7184,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
38a40b35-c6eb-4adb-b86c-e161c6057e30,Owner 9538,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3cf7a8dd-f6a2-48c1-bc56-ca947f23f536,Owner 53,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ce5f3668-9e95-4d13-8e61-4459c7e14209,Owner 5319,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7f4ff269-17a1-40e8-af92-918cbbaf7b59,Owner 683,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
153617c4-fba7-4b18-ad4b-fbded8f2bcc4,Owner 4059,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
90bdf9d9-6fb6-4338-968b-6f12a6d581ff,Owner 924,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7aa1a8f1-98ee-433e-9cd1-1fee50221e62,Owner 6329,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
542c35ad-fc9a-49b1-b00c-01260ba2fddf,Owner 4397,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d6fcb6b2-a70d-4001-b1e1-326da3f1f0f2,Owner 3571,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b9c68e4a-fb6c-481f-8ba9-01d791feadc0,Owner 5,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
75e3b6b3-bc34-492f-a610-2eddd54deaa1,Owner 4243,+91XXXXXXXXXX,,London,IN,Seller,Generated
390a9a7f-06ce-4517-9e6d-cca69b1575a2,Owner 7856,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1bac4301-31f2-4fe1-af93-9b84a6beb3c7,Owner 2233,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
15b5ba56-57b8-4bcc-9a17-e8c57d87b4fb,Owner 8762,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f4f9194e-c2cc-4b69-8ad4-833fd9d3bdac,Owner 1592,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
24de9509-e12b-414a-b46e-2e205d8fe6bb,Owner 957,+91XXXXXXXXXX,,New York,IN,Seller,Generated
12f36181-3864-4501-a76d-8a3dc038640b,Owner 8313,+91XXXXXXXXXX,,London,IN,Seller,Generated
4bf12cde-1eeb-4fd4-a612-1e0fd0a21630,Owner 2471,+91XXXXXXXXXX,,London,IN,Seller,Generated
9b2964bc-2314-4d33-96cb-3ff8a7627df4,Owner 4243,+91XXXXXXXXXX,,London,IN,Seller,Generated
ffcde4de-7d3d-4c4d-b7cf-45471dae9bdd,Owner 6198,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3e18a967-6fb5-4c8c-a4ce-d4f74a562ac3,Owner 4541,+91XXXXXXXXXX,,London,IN,Seller,Generated
07bdc516-e52c-467c-b456-a97be6967eeb,Owner 4164,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b914c817-203a-4d36-9d74-2ec1d8c774d4,Owner 6744,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f6f00234-1c87-4fde-a6d8-4b82ecda6bc8,Owner 4443,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b3084dca-4236-4cb1-b271-894a095a4c22,Owner 5700,+91XXXXXXXXXX,,London,IN,Seller,Generated
2d0ba6ac-6534-4fe1-9239-455fcb38c0ac,Owner 3321,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d9e2800c-7835-4313-bede-f576d2e6c350,Owner 4336,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9300b3b5-da64-40df-b4ea-14a2ae7677b0,Owner 7979,+91XXXXXXXXXX,,London,IN,Seller,Generated
ac6e202a-57b2-4deb-8684-a5fa1b9a0f47,Owner 3067,+91XXXXXXXXXX,,London,IN,Seller,Generated
1f053ed2-9cc7-4abb-81a2-194d6f321d35,Owner 1622,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a1de1080-008e-4f75-b579-8f178e3c6274,Owner 6791,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e4b091bb-92fa-4556-b48f-7c7ce74ba5c6,Owner 8227,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
136a0475-c21d-4f54-8ea5-ec7b4e27d435,Owner 1986,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f820484c-29b5-4e2e-a6c1-17ace58156a7,Owner 4880,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a1343a48-9b35-45ce-8360-1481eaddaebb,Owner 2752,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
66b64707-34e4-4f1a-b852-2d296adca68d,Owner 3442,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f18ac0ba-08b3-44ed-903b-3ea52be2148b,Owner 3566,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
52c828c2-21c0-4494-ad41-dbb3c4600540,Owner 3149,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
