lead_id,name,phone,email,city,country,type,notes
bfa2023a-ad57-4818-bb7d-1156b3bd74de,Owner 893,+91XXXXXXXXXX,,London,IN,Seller,Generated
701bdaac-5bf7-4d27-828b-7354ebdf06bf,Owner 9756,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bcd1481e-0e7c-4aea-821a-418da7772939,Owner 6159,+91XXXXXXXXXX,,London,IN,Seller,Generated
9f5bbdf0-6c4a-4aee-9443-bbf51d486769,Owner 2497,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b20d7a9c-0561-4799-9a4b-9311c41a419c,Owner 1496,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
913fd584-711d-46a8-99b7-35f8fbd4a007,Owner 6549,+91XXXXXXXXXX,,New York,IN,Seller,Generated
10ffe5d3-ac5e-4c45-b900-99651e8e2f98,Owner 1926,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e7ed9c00-86ef-40f0-8433-550c1a3157af,Owner 6220,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6827aae2-6b50-49ff-9cda-94da7789de20,Owner 2013,+91XXXXXXXXXX,,New York,IN,Seller,Generated
83d86d4e-19c1-460f-beb6-b7ecfca5d0fd,Owner 5539,+91XXXXXXXXXX,,London,IN,Seller,Generated
d0f8ea30-7305-44c2-ada7-0e720997b095,Owner 2230,+91XXXXXXXXXX,,London,IN,Seller,Generated
54dc4120-4c85-413c-a2eb-bfbd4c5f684c,Owner 4216,+91XXXXXXXXXX,,London,IN,Seller,Generated
2070da3e-fbd9-4150-9984-6e5bb4712535,Owner 5915,+91XXXXXXXXXX,,London,IN,Seller,Generated
f0096da3-bbc2-4a48-8e67-51b5c8891534,Owner 5652,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1a8d8ea0-6404-44d5-b903-2fdde94ebbe9,Owner 9978,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c44019d1-5c83-4a39-9479-f5602081505f,Owner 273,+91XXXXXXXXXX,,New York,IN,Seller,Generated
17c79b0d-f6f4-4748-b3f8-90c75888c4d9,Owner 2973,+91XXXXXXXXXX,,New York,IN,Seller,Generated
acb438f4-ff68-47a7-ab26-34a419ad991a,Owner 3610,+91XXXXXXXXXX,,London,IN,Seller,Generated
d0406411-3e1c-40c2-a405-5e4fe9dbfbcb,Owner 7432,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
097e899a-bd21-4289-b2e2-b3e902a1d418,Owner 4528,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
70107a56-708e-4893-8950-325f7ef1cf90,Owner 5689,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f64efdf5-e98a-4469-af9a-b76ffa3fcd60,Owner 664,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f002d441-f68d-4098-82f9-e8e240157484,Owner 3947,+91XXXXXXXXXX,,New York,IN,Seller,Generated
299f6aab-8706-44a6-afe3-13c137dcb16d,Owner 9587,+91XXXXXXXXXX,,New York,IN,Seller,Generated
746dfc3d-1fa5-40cc-8cee-be6207c3ed17,Owner 3327,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
28a81659-1e4d-43c6-b20c-1b30d8407997,Owner 8397,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e26526eb-4784-4b40-b187-792ff320a1fd,Owner 6582,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6ba4ca5e-0c85-4820-b1ba-7f7cd7a07e54,Owner 5203,+91XXXXXXXXXX,,London,IN,Seller,Generated
7af15d70-496f-486f-ab1b-0340f2ea41e9,Owner 1489,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8a9e08f0-e04a-4029-8853-4d93fa1c4e11,Owner 6194,+91XXXXXXXXXX,,New York,IN,Seller,Generated
dfa83393-3d0e-4ca2-aa84-cf988a1af4d7,Owner 9753,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c9c9e85c-0337-4970-8961-46befe5634da,Owner 3897,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cead8404-13e6-44b1-903c-84779c47ca9c,Owner 9361,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
97d9b24a-3d3f-4acc-9f83-f95276454363,Owner 2398,+91XXXXXXXXXX,,London,IN,Seller,Generated
139d2ea5-4395-4771-a850-4042ba216514,Owner 3218,+91XXXXXXXXXX,,New York,IN,Seller,Generated
32f805c2-7f60-4367-b25d-0f92824bcb74,Owner 462,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
203abf4b-1f5f-42df-b388-3537124d8dd1,Owner 3264,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f6b83dc1-702f-4ed1-aab1-9cb06adf11c1,Owner 8167,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
285587f7-ce63-4f93-9f9d-04ace7cc0eb6,Owner 3627,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
adbdc2b3-4737-4e79-a67d-83fa4684af15,Owner 1962,+91XXXXXXXXXX,,New York,IN,Seller,Generated
62ac63d3-5371-469f-ac8d-9545de0bd00f,Owner 3319,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
12241d21-3d3d-42d6-96aa-811d3e090985,Owner 6721,+91XXXXXXXXXX,,London,IN,Seller,Generated
6e51fb1c-0743-42e7-8c00-3ec75c19ad9d,Owner 307,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bd3548f8-c9b3-4875-a1d8-469b329a9391,Owner 1044,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a3f5bd80-7415-471f-bb5f-266f9b621f19,Owner 1336,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
69f5e138-7c51-4645-9cc6-f071024202a1,Owner 6902,+91XXXXXXXXXX,,New York,IN,Seller,Generated
493a7aeb-bda9-4e4f-b06a-baacf21e072f,Owner 2322,+91XXXXXXXXXX,,London,IN,Seller,Generated
efd497c5-87b8-4bbe-a5a4-641da5e377a6,Owner 1311,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ef90ce70-4bc7-40ec-bca9-744fc26b2eef,Owner 7319,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3e657cc1-dfd6-4287-8f12-62776710871c,Owner 4318,+91XXXXXXXXXX,,London,IN,Seller,Generated
67025883-fdb7-4226-88c1-0c32c638bb19,Owner 9524,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d33a9dd8-32fb-4840-9014-f43797a5224e,Owner 9188,+91XXXXXXXXXX,,London,IN,Seller,Generated
03354587-24b7-433f-aec1-a240755b5e65,Owner 4030,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cc978b90-b170-4b3d-b51f-fd70336a8721,Owner 7606,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
27d392da-2a10-4cc3-97d9-930e6e44bc20,Owner 7034,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a0e325db-1797-40dd-8761-c65a5d7bdaf0,Owner 1651,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
dde612ae-cb5a-4622-9206-10026880aac4,Owner 9560,+91XXXXXXXXXX,,New York,IN,Seller,Generated
35d4c9c7-cbb0-4f8a-b17a-e3ed93022f84,Owner 4103,+91XXXXXXXXXX,,London,IN,Seller,Generated
b1095c55-bc47-4027-848d-bc0b922b00e5,Owner 6891,+91XXXXXXXXXX,,New York,IN,Seller,Generated
070b0f2d-d759-4a36-ba25-127e0098ae30,Owner 3028,+91XXXXXXXXXX,,London,IN,Seller,Generated
3ed031db-2c58-4408-b74e-53212f7aacef,Owner 655,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
599746d4-22c3-41d0-8a93-17f0916c26a7,Owner 1091,+91XXXXXXXXXX,,New York,IN,Seller,Generated
558b541b-221b-412a-a5f1-e5b7baa58c42,Owner 6094,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fa298f60-f5eb-4300-ac54-7fa001b04fbb,Owner 1115,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c8c50b70-6e4d-459f-99ad-44780ad6273b,Owner 5882,+91XXXXXXXXXX,,London,IN,Seller,Generated
19caf2ce-9aca-427b-9327-ddae951d9079,Owner 1648,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e8474b2e-d0eb-4eeb-92e3-3f3602873a39,Owner 3033,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3a3c90e0-523f-4e41-8adf-6ac28ef41e8d,Owner 3179,+91XXXXXXXXXX,,New York,IN,Seller,Generated
58ddcfec-546d-4b4a-85b2-45bb15f7b8e8,Owner 5758,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1c9f5a5b-dd0e-4207-8a52-b1c4ee5c7c80,Owner 5415,+91XXXXXXXXXX,,New York,IN,Seller,Generated
57e4aec8-757a-447a-b20f-4a3cac190d72,Owner 6412,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e9487516-036b-401a-b537-e6144b1d76d8,Owner 4404,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
67dba7cd-9e8d-40e5-bc3e-808dc2f96c9a,Owner 8023,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
db5f9fd2-1555-46ef-821e-db0ba266f296,Owner 4768,+91XXXXXXXXXX,,London,IN,Seller,Generated
f1b0dd0a-a376-4698-a8a7-8df6ddbe02d8,Owner 6558,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a693ccb7-53a6-4400-b24e-dcba26fa1c9e,Owner 5613,+91XXXXXXXXXX,,London,IN,Seller,Generated
6a7f5f08-b835-41e7-9361-4e26615739d3,Owner 7784,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ed7a1461-8e13-45c2-9903-26c9e319fb7a,Owner 7797,+91XXXXXXXXXX,,London,IN,Seller,Generated
246373fa-df74-4cf3-a609-a3c36ed7df8b,Owner 9292,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
388ecaf7-f656-42c8-9b7d-f44348b1a2b3,Owner 693,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8a88d382-187a-41ef-892b-f75fd2eb4d56,Owner 5837,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
183927ff-928b-4836-97ad-c799354ffccc,Owner 7101,+91XXXXXXXXXX,,New York,IN,Seller,Generated
53ebb013-f694-41c6-8834-d6d95dd4e8d1,Owner 5622,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b5230d4d-b831-4f1c-941b-474eda73ddf0,Owner 851,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4761e4a7-2e91-42f3-9bea-e68f75817731,Owner 8169,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2b896e60-daff-4d8f-83c1-3682f593beae,Owner 1250,+91XXXXXXXXXX,,New York,IN,Seller,Generated
20ec143a-3782-489e-90ea-15c802f94b6f,Owner 5611,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
099f05e5-d4d1-4837-bd26-9e98fb651569,Owner 9390,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fe26f7c6-9f20-4ecf-b850-8e4eed24d51a,Owner 6612,+91XXXXXXXXXX,,New York,IN,Seller,Generated
261264c7-aea7-49f3-b196-9616ab776b2b,Owner 7422,+91XXXXXXXXXX,,London,IN,Seller,Generated
3d2f9d9f-90a1-403d-9f07-a5e7a8245a7f,Owner 9663,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
733a7d86-bb2a-4775-95fd-b33cc17254db,Owner 4981,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
83d3a035-6d03-4a3e-a46e-70c54cdce34d,Owner 627,+91XXXXXXXXXX,,London,IN,Seller,Generated
ab260951-fb6b-42e6-ab8e-ec3aa29ec591,Owner 2788,+91XXXXXXXXXX,,London,IN,Seller,Generated
2c593a8e-0191-4c15-a124-aa6f1200c785,Owner 7218,+91XXXXXXXXXX,,London,IN,Seller,Generated
8c9f8cf1-c3c4-46b0-97df-2eb58a60c62d,Owner 751,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ee5da701-01da-4559-af63-5fd341fe45ca,Owner 7155,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
97e73d72-0639-4b50-9af9-ac1522548f67,Owner 9276,+91XXXXXXXXXX,,London,IN,Seller,Generated
053c1c27-f88c-4022-a886-d6abd63f6c30,Owner 9502,+91XXXXXXXXXX,,London,IN,Seller,Generated
b395a53e-3255-4e20-aa33-2ff6c4e8f76f,Owner 5777,+91XXXXXXXXXX,,New York,IN,Seller,Generated
39ba5440-a795-4e77-85e4-f04792c1d656,Owner 3287,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4b9a808d-8a2a-4ec7-8ba5-40e43c724c1a,Owner 7370,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
dbe2f41c-800f-4ee8-94ea-cb4c2e10b010,Owner 8385,+91XXXXXXXXXX,,New York,IN,Seller,Generated
83f8bfe4-5e18-44d7-9cb8-cefbf89f98f6,Owner 1648,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
04ba38de-b866-44c0-bc2b-7342ad7b0c2a,Owner 9160,+91XXXXXXXXXX,,New York,IN,Seller,Generated
50fbadb7-dec1-48bc-87b3-c322a9d068e8,Owner 4955,+91XXXXXXXXXX,,London,IN,Seller,Generated
f3728f1a-03e1-45ae-9b91-8e978c549b47,Owner 5683,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0e4b5801-c23e-4380-9465-b71bcb855ddd,Owner 3200,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
afc8369c-94b0-48a0-a6af-55f9d213cb39,Owner 822,+91XXXXXXXXXX,,New York,IN,Seller,Generated
01c0b4ec-0b6d-4532-9d26-921219c34c19,Owner 9072,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d365c07a-65a7-4ded-b33d-df008a07b7d6,Owner 818,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4caeb50b-7c24-4e00-862e-3a684dabdb34,Owner 7928,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
63be901e-e5dd-47ed-99da-f14d776acd31,Owner 2539,+91XXXXXXXXXX,,London,IN,Seller,Generated
c4d4f0a8-ee40-445a-8ace-aeee1d70e44b,Owner 8249,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
03d01181-1c5c-4302-a720-fab8f6ab198e,Owner 7381,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ddaefc4e-ad41-4743-a693-a55cab8f75bd,Owner 8263,+91XXXXXXXXXX,,London,IN,Seller,Generated
09785e30-448d-4dd4-8ee7-27b3fdde6238,Owner 5434,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5a9a44e6-d859-4446-a1dd-7705f623806e,Owner 9409,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0d01102e-d55b-4fa4-bfb6-d116521125e1,Owner 5556,+91XXXXXXXXXX,,London,IN,Seller,Generated
36f6a620-d2d8-40cb-bbb2-b64d9f1e04e5,Owner 1151,+91XXXXXXXXXX,,London,IN,Seller,Generated
412dc0c3-e160-4358-9638-293bdb73be1e,Owner 6758,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d56089ad-3f03-487b-b01e-9310c2aa14d0,Owner 7915,+91XXXXXXXXXX,,London,IN,Seller,Generated
592a0e11-4e9a-4173-98a2-13bcf1f5e895,Owner 89,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7674e1fa-7e63-4be6-90f4-b19f9736bd42,Owner 2207,+91XXXXXXXXXX,,London,IN,Seller,Generated
1023680e-5267-4fa6-8962-024006e05054,Owner 8176,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1bec421d-1015-4bc1-839a-3c96d3aa9cbe,Owner 955,+91XXXXXXXXXX,,London,IN,Seller,Generated
eed54629-9c92-43e5-9c6a-c9b9e97fa4a4,Owner 8572,+91XXXXXXXXXX,,London,IN,Seller,Generated
2ff0af81-cfda-4ada-9b4a-d9778072aad0,Owner 5518,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bf73aa38-95f1-46be-92d1-6f9a3bbbdea6,Owner 7855,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1afff0c0-d1dd-4536-a406-7513cd4c3aca,Owner 3266,+91XXXXXXXXXX,,London,IN,Seller,Generated
170fd3d5-9ac5-4492-a34b-37f8f429d126,Owner 797,+91XXXXXXXXXX,,London,IN,Seller,Generated
2c2c6d7d-eee0-4a8c-a96a-3e8384e18435,Owner 5742,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9fd95104-f358-4d8e-a7cc-d875f92b188f,Owner 3300,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
53478855-ab76-4fe1-abe4-616ab135ba7b,Owner 1758,+91XXXXXXXXXX,,New York,IN,Seller,Generated
eec2b1b3-cdfe-4437-9c29-fa84a708ebc3,Owner 6041,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2203c026-bf61-4a44-94ec-a79b7d17617b,Owner 4885,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
03ae364e-dc34-4156-894c-a09701d0a5a9,Owner 3324,+91XXXXXXXXXX,,London,IN,Seller,Generated
