lead_id,name,phone,email,city,country,type,notes
d740e27d-a7b2-43a9-ae05-ca9187574370,Owner 7340,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0bd37dc9-7cec-4654-a773-a472ba5ef05f,Owner 8405,+91XXXXXXXXXX,,New York,IN,Seller,Generated
505496da-93c1-4e1c-b69f-576ea3216b05,Owner 2084,+91XXXXXXXXXX,,New York,IN,Seller,Generated
02d2e788-f29c-4c2c-8607-e96f38e4c396,Owner 1610,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b6987c23-30a2-4b1c-bd65-19271744f02b,Owner 827,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5f9e4f19-063f-43a5-85c6-f2b1ae18d4f2,Owner 8417,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cc1fe9e8-dd09-45ad-a429-e1fa73b07c31,Owner 4618,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d55117a0-9d60-46ac-93f2-68a8e275524e,Owner 211,+91XXXXXXXXXX,,London,IN,Seller,Generated
c98fb358-8a9a-40c7-b1a1-7f6178157130,Owner 4043,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
869656ca-b981-4a71-84a1-7f87230db5dd,Owner 8819,+91XXXXXXXXXX,,London,IN,Seller,Generated
8f0bb074-80fe-4d56-91b4-313caf5a184f,Owner 9398,+91XXXXXXXXXX,,New York,IN,Seller,Generated
113283b9-ff4d-4533-9358-f8d755faf776,Owner 1147,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8ac8e1d6-87b1-4633-85fe-6cda7db5025e,Owner 8539,+91XXXXXXXXXX,,New York,IN,Seller,Generated
522614c5-23d0-4bc2-903f-6a1971b70a4c,Owner 5735,+91XXXXXXXXXX,,London,IN,Seller,Generated
70562023-6400-4014-8d90-5194b1a37ac9,Owner 5885,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1f7eb2ec-e9fa-435a-84c0-c27a736c5fc9,Owner 1322,+91XXXXXXXXXX,,London,IN,Seller,Generated
5cb31c36-a23b-4d85-85b0-be1455973ace,Owner 5430,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
406e5fe7-3f1f-44ec-9cac-6030413b5eb8,Owner 7035,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
309ff7a8-62a4-4477-8541-3ead1972cfe9,Owner 7210,+91XXXXXXXXXX,,London,IN,Seller,Generated
328f0ab0-f9f0-4b43-b46e-0af200eef9b9,Owner 9864,+91XXXXXXXXXX,,New York,IN,Seller,Generated
691d88b3-7976-4e1a-8028-d8acf5acbd03,Owner 5241,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b1c5a32e-5c2f-4fc4-8e0a-19a8ec861bde,Owner 9034,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bb1917c4-d300-4c50-bb82-31ab544d8f9d,Owner 9155,+91XXXXXXXXXX,,London,IN,Seller,Generated
f64de1c8-8752-4f17-a6dc-87c92e9592f2,Owner 4905,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8bd3ab2a-8bd2-49d7-be07-9c643a6843d0,Owner 5795,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
76a6f243-2f79-4cfc-955e-af38c752d550,Owner 5944,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f26637ea-ee63-4bcd-8c61-38549857de62,Owner 9428,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7fd82f0a-c75e-4103-b4ff-d9119be46f4f,Owner 3277,+91XXXXXXXXXX,,London,IN,Seller,Generated
1ba84d1e-163f-4160-8af2-ca138c5327a0,Owner 2699,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b11e5d03-b6be-47cb-9b1a-4945b2ea6641,Owner 7556,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
edd52480-6d69-4bc3-8839-394e51ba5200,Owner 6163,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3759d752-f44b-48d7-afb8-1bf31fc5a62d,Owner 3396,+91XXXXXXXXXX,,London,IN,Seller,Generated
98c1aa54-4882-4f0a-b224-5a0f6cdc38a3,Owner 2931,+91XXXXXXXXXX,,London,IN,Seller,Generated
4aca7006-8968-40e4-9ae0-0cd22b30add1,Owner 4118,+91XXXXXXXXXX,,London,IN,Seller,Generated
fb346bed-4317-49b0-8559-d13508e8affd,Owner 8194,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ea7242f1-2dd5-4e76-98bb-15ba93e4c7e9,Owner 5365,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
db22f633-c66a-469f-ad7e-ba2c698ac85f,Owner 4233,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fcdfb7e8-9998-4513-9993-6d5b2f165faf,Owner 3232,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1e8acfc9-b64e-4e3f-adac-0c80ee57bdd1,Owner 6409,+91XXXXXXXXXX,,London,IN,Seller,Generated
f7c12c52-b524-4277-bdfb-27225e7801ea,Owner 2225,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
aebba405-86d3-4ac0-8b5f-d4f48658c643,Owner 5289,+91XXXXXXXXXX,,London,IN,Seller,Generated
0209223d-d885-4650-bd02-35354352435c,Owner 7372,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e13970ed-6d53-4ffa-98aa-96e605875124,Owner 2050,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d966ee9f-e4d3-45fc-b7f9-2bd5b3f2941c,Owner 9585,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d3a31ec8-3956-49ca-ae17-c6195414826e,Owner 2144,+91XXXXXXXXXX,,London,IN,Seller,Generated
8a281c68-4163-4739-b7fb-dc6f47529a78,Owner 9637,+91XXXXXXXXXX,,London,IN,Seller,Generated
d1ba73e3-4d7c-405d-b369-ca627a22fd1d,Owner 7833,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f3abdf20-26ea-408a-83c9-0606a37c9209,Owner 1462,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
afc30031-1f14-4980-9b67-0fc0edadb218,Owner 2398,+91XXXXXXXXXX,,London,IN,Seller,Generated
43eb5226-8c13-4ee7-bb2e-14f1d9aba15f,Owner 7551,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7954ddf3-5f66-42c0-ab9c-36696890e79b,Owner 9618,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1ad7cbbb-65f6-45d2-8368-e7a052967e71,Owner 3720,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cad006e2-5a2e-4167-bb54-ec635b715af5,Owner 3932,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
958efff0-7046-46c8-9408-b8c428a958c0,Owner 2417,+91XXXXXXXXXX,,London,IN,Seller,Generated
9e70f2a1-c944-4506-bbbe-e1c079df041b,Owner 9879,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
290df791-3b9c-454e-9ced-9ca902560272,Owner 4282,+91XXXXXXXXXX,,London,IN,Seller,Generated
f1ffb825-7460-4f2c-899a-90e2703a372b,Owner 6245,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2c271f9e-2042-491e-8dc1-b9122e53b90a,Owner 5921,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0f404b1c-f67e-4e08-acad-81fee5c19cbc,Owner 1275,+91XXXXXXXXXX,,London,IN,Seller,Generated
59dd0df8-ebe9-42b0-8ad1-e23ad872774c,Owner 3518,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ef527a46-6a0d-475d-b8e7-6b2e6bd8a639,Owner 4514,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cbe74a09-420d-49b7-8a13-8e88689e2b81,Owner 831,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ef8ede84-ac92-4a42-be73-19ec7d925cde,Owner 1521,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0acbf8f5-24cb-4df9-a155-482739e7abd0,Owner 4932,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a0d95a77-4946-45f5-a60d-a772a820b5b6,Owner 3990,+91XXXXXXXXXX,,New York,IN,Seller,Generated
aefce71c-7aad-4c41-908d-e1f20824d671,Owner 769,+91XXXXXXXXXX,,London,IN,Seller,Generated
f1265942-5487-4840-86e1-e923eac97581,Owner 1736,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5e3df0f8-9d4b-4cb4-a70e-386af0b784e5,Owner 8011,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5d4444c9-f8cb-40af-8569-d46bf8fc1640,Owner 5109,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
469ee732-ca7e-43af-a2fb-5cc7465bce62,Owner 2409,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
48d6d3e4-29df-4f42-884a-506ab1817c4c,Owner 8931,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1d32cb80-9eda-4f66-beb7-e65e1cc0f199,Owner 6721,+91XXXXXXXXXX,,London,IN,Seller,Generated
cdcb17b2-e761-4e2d-a2f1-e00a4a5b69b0,Owner 3712,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d0bcfc36-6430-4bd2-bea2-2f49a26ca56d,Owner 2443,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
168ef575-d496-4aba-8a64-d7ef3fb8e906,Owner 7078,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0dc643ba-b165-4930-a226-ff15f889e4fd,Owner 6320,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b5fb6245-697c-4951-8ab0-0ff2b11e1a36,Owner 798,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d5226fbd-aebe-473d-908e-43a192619f1c,Owner 5844,+91XXXXXXXXXX,,New York,IN,Seller,Generated
dd14554f-3df9-4915-a33d-f6681af30ab7,Owner 6769,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
08136ad6-1f42-4bed-a34a-7e577893cf11,Owner 3401,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ce88b428-9ba5-41ed-a58a-45484737a9e7,Owner 3925,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a3817b96-3087-4705-bdcc-263766e36852,Owner 1370,+91XXXXXXXXXX,,London,IN,Seller,Generated
17facfd8-c26e-4666-8ad8-c5f984a1deb5,Owner 5331,+91XXXXXXXXXX,,London,IN,Seller,Generated
ced1cfc6-c494-4841-8a2a-d0ef5b2044ca,Owner 3208,+91XXXXXXXXXX,,London,IN,Seller,Generated
15d2191e-07ac-48eb-b201-eaacb4a8781e,Owner 8636,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
93dc5733-00f0-4bb3-a71b-7a21f18a518e,Owner 8097,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0593cf17-dafe-4ec0-8d3d-683a3882ab9d,Owner 7075,+91XXXXXXXXXX,,London,IN,Seller,Generated
c810fe93-38ca-4faf-a7a3-cbf6eea9c5e9,Owner 3424,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0c61abd4-2ab2-42da-95ca-e9e848877776,Owner 4976,+91XXXXXXXXXX,,New York,IN,Seller,Generated
abc827e3-a259-4614-8cfb-0b6764a141cb,Owner 8163,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0d9bb3f5-f7f6-4373-81de-9878e65cb7ec,Owner 9317,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
82b00bbb-8346-42d7-bd63-9f3a9c9bd305,Owner 5033,+91XXXXXXXXXX,,London,IN,Seller,Generated
e3b989bb-b966-4c9d-aada-2777ebd05f24,Owner 3182,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7fdbea90-cdf4-4430-829b-d4a0e23bd9d0,Owner 5589,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b0b2ba2b-261d-4f05-846d-51bfca7983bd,Owner 3312,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5b95e65a-8fce-4019-802e-a690abeb7271,Owner 8579,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4c560efc-0d9e-4c28-ba2d-d9119ec53c53,Owner 2209,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ddea0518-b340-4ef6-82ab-f571d29659c0,Owner 9939,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a9fc96a4-74f3-4139-b5e2-9acb7a1039db,Owner 960,+91XXXXXXXXXX,,London,IN,Seller,Generated
1823abbd-ead0-4c60-a8ec-065470a4c747,Owner 6480,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f73c7eff-4a32-4bc9-9878-ae5a92bed121,Owner 7208,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e0494740-4d47-4767-a9fe-86c09db3ca6e,Owner 299,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b1e7fa2a-c4a1-4e1d-9afc-8094135374e6,Owner 2182,+91XXXXXXXXXX,,London,IN,Seller,Generated
4d36d1c6-c11f-4ad8-869e-9c12c670756b,Owner 2409,+91XXXXXXXXXX,,London,IN,Seller,Generated
2e6904de-1915-4fdc-af67-7bd506ce66f6,Owner 1439,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ea4d2a99-c938-48d9-b495-10e8fc7c148a,Owner 1205,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cf9a5437-9b2b-4336-855b-8ba7a7a8f9a4,Owner 1206,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
32f67a0b-9b97-49aa-a499-df4c64012042,Owner 8368,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1634160f-ffcb-44a0-b4d5-930004a11ca1,Owner 8859,+91XXXXXXXXXX,,London,IN,Seller,Generated
8304e663-1af5-48c4-8932-c814e84a0552,Owner 6816,+91XXXXXXXXXX,,London,IN,Seller,Generated
0bba60b7-c3df-4c40-8051-4c7124bb7b3e,Owner 9919,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
38e61427-f448-428e-a55c-13615e440b4b,Owner 118,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ecddbad2-94c5-4b26-a37e-fe7897806bd3,Owner 3655,+91XXXXXXXXXX,,London,IN,Seller,Generated
25fc5a51-c9c2-4a1c-bc4d-36ba4bdc2a30,Owner 3716,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0a5fb6ef-dd55-49eb-9195-a54432ccc2a6,Owner 800,+91XXXXXXXXXX,,London,IN,Seller,Generated
dc76329b-8b42-42bc-998e-0167e6942648,Owner 1223,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d2b1353f-b0f3-481b-8cc1-1e74318623d5,Owner 408,+91XXXXXXXXXX,,London,IN,Seller,Generated
c64db650-fbb3-4e99-829a-ab416ebdfd35,Owner 1410,+91XXXXXXXXXX,,New York,IN,Seller,Generated
828365c4-08ed-4ed3-856c-10e5d671f28f,Owner 1457,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4856a6c8-aca9-4c9c-a049-ebd1e10012b8,Owner 4901,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
846ec703-9a31-4475-87ae-c9a9e1020e3b,Owner 528,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
569f5a73-443f-4f91-9a84-df3e946ad216,Owner 8457,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1133a268-7f8a-4170-86d8-9e2f06c916f6,Owner 9121,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9fc14bba-f7a6-4c9c-a40f-71078e528cc8,Owner 8771,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
80f225d0-7463-4f3e-8de9-02a296b667b6,Owner 8762,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6867102f-7f4e-4ae9-a168-a68d71db79b2,Owner 6591,+91XXXXXXXXXX,,London,IN,Seller,Generated
89ed483b-9475-45fd-bcd0-4e55d3bfbe9f,Owner 8658,+91XXXXXXXXXX,,London,IN,Seller,Generated
e77e2c46-788c-405c-940d-ab84fa7b30f2,Owner 6579,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5b36a2b7-3911-449c-b1a1-01e0b168ef5c,Owner 9227,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
baf172b1-a94d-4844-bfbd-903dd27c901e,Owner 7653,+91XXXXXXXXXX,,London,IN,Seller,Generated
8b07ec2a-5066-43b2-a73e-4179f7958b1c,Owner 2751,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
82f69741-c579-4f2f-aa5d-de5411f89a24,Owner 1012,+91XXXXXXXXXX,,London,IN,Seller,Generated
c1e55862-1b9e-4321-93cd-15776a928494,Owner 2771,+91XXXXXXXXXX,,London,IN,Seller,Generated
e0c1d1fa-f40f-43e9-a984-f096dd678ba1,Owner 9683,+91XXXXXXXXXX,,New York,IN,Seller,Generated
402a3685-c4aa-4a58-8ce7-7ee547d1740f,Owner 651,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ac6759a8-c75a-4a32-9d97-4f6e32997fb0,Owner 9768,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d39ba9ef-274f-4484-a25d-0966bc8c120b,Owner 4185,+91XXXXXXXXXX,,London,IN,Seller,Generated
e236cf28-0710-4ad7-94f4-6b3fe0d0003d,Owner 3148,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c7ee24ba-e07b-4ff6-8ef3-e3943670d543,Owner 8654,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7f5c758c-7188-47fe-9a98-620810af9042,Owner 9329,+91XXXXXXXXXX,,London,IN,Seller,Generated
3f048477-9f0d-4ff8-a5f8-2e5145bc6429,Owner 7546,+91XXXXXXXXXX,,London,IN,Seller,Generated
fd0e8e24-4998-486e-b54e-b4552a096305,Owner 4403,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cc00fd59-fb51-4b99-ad26-daea029da95d,Owner 1370,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
89bde172-ce49-4ce4-b05b-2072bfa92fd0,Owner 6362,+91XXXXXXXXXX,,London,IN,Seller,Generated
dae04ad5-0a9a-41ed-be4a-0e94a367dd47,Owner 9457,+91XXXXXXXXXX,,New York,IN,Seller,Generated
43a25ca8-9509-42c5-b666-2812a55508da,Owner 5343,+91XXXXXXXXXX,,London,IN,Seller,Generated
92eea9fc-a348-4be1-8a13-98d29c3e35aa,Owner 468,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2fb4d2d4-3055-4745-899b-7353be0ceddd,Owner 55,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b20ffa52-02d0-4e9b-96c8-1ade154ae498,Owner 7390,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6c4df800-b3cb-4b54-882f-d76c2bb40077,Owner 2117,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e7b9307c-dd74-4787-ac6a-88bf995674d6,Owner 3667,+91XXXXXXXXXX,,London,IN,Seller,Generated
343ac3a5-383c-4cc4-b83f-9c247ba33b1f,Owner 7742,+91XXXXXXXXXX,,New York,IN,Seller,Generated
33a606ee-7c18-4f6a-a06c-e9062dd42267,Owner 4168,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5c5548e1-7fef-424a-9569-37c6123dc0eb,Owner 8277,+91XXXXXXXXXX,,London,IN,Seller,Generated
2e9bd91e-1817-409d-979d-27287ec0510d,Owner 1200,+91XXXXXXXXXX,,London,IN,Seller,Generated
b858d0f9-2c0c-4354-a5dd-a0a4a084c876,Owner 4693,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b0a9dcb4-791c-42aa-887d-8b870d6538de,Owner 2513,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a4fb3ae9-b1cc-41c4-adc8-1f9ca55605e7,Owner 4192,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f33a8422-0a09-47cf-a6bb-ca01d6a9cfd1,Owner 2725,+91XXXXXXXXXX,,London,IN,Seller,Generated
2b136653-a340-49a5-91ec-15a934c7ed98,Owner 3805,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fa5f8ea6-97c8-42b6-bfea-a1bb55167010,Owner 4768,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
01b6dc2f-2e36-4a68-8adf-f53a03d9467d,Owner 1709,+91XXXXXXXXXX,,London,IN,Seller,Generated
12670aa4-1d0e-48b6-88ad-0bf6091461f4,Owner 9048,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7f65c105-f289-4ec7-a682-b8d60f726dd7,Owner 9292,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c9d1adec-45db-43ca-b053-728c69014bef,Owner 2099,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
47713399-f7c7-4996-aab0-83fbf1e2f8db,Owner 6980,+91XXXXXXXXXX,,London,IN,Seller,Generated
05a307e2-1197-48ef-8bc5-c516b0a97590,Owner 2467,+91XXXXXXXXXX,,London,IN,Seller,Generated
a1d12281-767b-420e-8633-a8f734532629,Owner 9527,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a34e87f0-0e80-495b-b990-557125974752,Owner 4840,+91XXXXXXXXXX,,London,IN,Seller,Generated
64b0bd44-2aee-41b0-b3e7-2953709791b7,Owner 2976,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4485ffa8-5ce6-4d24-b52f-83d39b16cc2d,Owner 6455,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d6097b9a-5e45-4752-8ec6-3cef13d38ceb,Owner 5583,+91XXXXXXXXXX,,London,IN,Seller,Generated
42ed1306-e080-4d4a-ab40-d943f6507527,Owner 5481,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e7c1b44b-6126-491f-ae37-07b0b9aaf06d,Owner 352,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f1d05244-bc95-4130-86d2-a01dd8bb0d14,Owner 446,+91XXXXXXXXXX,,London,IN,Seller,Generated
137b2e3f-7cf7-4f2e-ac5e-e935a5dbba8b,Owner 4623,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5f92d965-e92d-4bbb-bdae-fd0ee9711437,Owner 231,+91XXXXXXXXXX,,London,IN,Seller,Generated
d68494b6-9245-487f-8ffb-ddb9d3aca5ec,Owner 3842,+91XXXXXXXXXX,,London,IN,Seller,Generated
2f2a9442-8c3b-4df2-9964-0eebf1f0dd7d,Owner 8693,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9c1708a3-1bb0-42c4-b3c8-c06cdd0236f9,Owner 9090,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
43513ac8-d692-46a6-a5cb-bae0a401ee5f,Owner 4482,+91XXXXXXXXXX,,London,IN,Seller,Generated
