lead_id,name,phone,email,city,country,type,notes
738fb0c7-b303-4964-9048-2dcaa7737cf1,Owner 1669,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
def6021a-ddc9-43ff-93bb-4a4441b485ae,Owner 8133,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
28d02621-0923-4ae9-8c95-87d5aa663b1f,Owner 5886,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d7f55839-c2c0-4262-a18f-17b5cc766d4f,Owner 4329,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
99a296ed-8e9e-4d74-822b-fbe8deb7ecaf,Owner 8108,+91XXXXXXXXXX,,London,IN,Seller,Generated
bf559e68-2390-4413-8894-80db01602643,Owner 1238,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d1c8554f-d2b8-4fe8-bb41-605b27675111,Owner 4488,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
eb4e3fea-ad9a-4a4c-bb6d-eab1fe12314f,Owner 8014,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b324d6bf-542c-4e90-8a43-e79ff3ecd659,Owner 9320,+91XXXXXXXXXX,,London,IN,Seller,Generated
a4a1c88e-8923-4082-8530-ae8a729e3ff1,Owner 9537,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1581a3ae-9bda-4822-9516-ce3328fff698,Owner 3173,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4385813b-4d62-4018-968a-e29180a7c1f6,Owner 4475,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7f46122c-eae0-44f8-9b12-b3b61a6abb65,Owner 1038,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1acd48a3-88d7-47bc-b6ca-9095ba357f2f,Owner 1817,+91XXXXXXXXXX,,London,IN,Seller,Generated
a347f7a5-7d7c-49e4-b704-ef7b7004f570,Owner 9905,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5df20363-713c-4811-83dc-f4993ed3e571,Owner 3285,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f0d8e227-5d3f-4684-a86b-d44d776d8e37,Owner 2038,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9b030c39-65c7-4a4f-bdf6-bfac4ac765af,Owner 6213,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f8aa4593-31f7-4a45-b1ad-41e03de29772,Owner 4869,+91XXXXXXXXXX,,London,IN,Seller,Generated
7df663b1-56f3-49e7-86e9-bee2c695f9cf,Owner 2053,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0640ed1a-0019-481b-9fee-b0be8b578fb9,Owner 1584,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
75332689-2cc2-46b3-a856-d1a14da25055,Owner 6694,+91XXXXXXXXXX,,London,IN,Seller,Generated
78930019-765e-4425-bc4a-57834c749815,Owner 2711,+91XXXXXXXXXX,,London,IN,Seller,Generated
0fe57216-f401-4aea-a3ff-f207f6c28441,Owner 546,+91XXXXXXXXXX,,New York,IN,Seller,Generated
92f0f335-017c-452a-91b9-a7bdb00d2016,Owner 3987,+91XXXXXXXXXX,,London,IN,Seller,Generated
a97a1519-f7d7-4285-9d5b-75715a2cb519,Owner 7755,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bd692596-3b56-4881-9276-726e71816e69,Owner 8496,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a87f4563-e379-432e-9a0a-94b2bf23f7ec,Owner 7623,+91XXXXXXXXXX,,London,IN,Seller,Generated
a5ff9003-8841-4a5d-bfd0-426f35ea34eb,Owner 8853,+91XXXXXXXXXX,,London,IN,Seller,Generated
e87ac687-7f13-4565-9fcf-09343cc3145c,Owner 8005,+91XXXXXXXXXX,,New York,IN,Seller,Generated
77f51be1-db6c-48df-83aa-47d903471fa0,Owner 9936,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2169ed5a-57b2-4633-93fc-04c94a7c5df1,Owner 9364,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f365e738-c15b-4157-8dde-926b06e3577a,Owner 6505,+91XXXXXXXXXX,,London,IN,Seller,Generated
ca65e0e9-a8ed-430b-b848-ec7f00dfd1e1,Owner 6336,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9f9220fd-41d1-4126-a8c6-1bbbb0cb8124,Owner 3674,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bbbbb4c4-e4ce-48a0-962e-530453b51999,Owner 1648,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cf4a333c-b80d-4571-a379-e5c304c8bc4d,Owner 4322,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bedf17d1-7026-4df9-9c71-d1b6e560def2,Owner 3113,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e583bc54-0cc9-4a04-a371-6c0447d2d19e,Owner 4575,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
dc9241a8-9b1f-4562-993a-222bf4060d24,Owner 2528,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fa74e61c-84ad-4e3e-8f26-a4ccae67fc73,Owner 9714,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0d6057d8-f875-4b54-8cfd-3aa772a71018,Owner 8151,+91XXXXXXXXXX,,London,IN,Seller,Generated
cca9f267-2115-4b1a-99f7-d02276d828f9,Owner 5913,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
37e63856-e6fb-4954-9d71-58b79afe6e3f,Owner 2116,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6ebc2b14-f614-4f68-8c09-9645070a9d48,Owner 3226,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c5e37825-ce95-48d6-b197-b7f8734e3123,Owner 1127,+91XXXXXXXXXX,,London,IN,Seller,Generated
4967d48c-cb72-455e-a17c-cd6bb624f888,Owner 7913,+91XXXXXXXXXX,,London,IN,Seller,Generated
20b6a23c-16d7-4cb1-a828-a64a399f91ff,Owner 5859,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f9cddbe0-09ca-491b-8af7-5928d82d5c21,Owner 2344,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3c4bb681-e4cd-4624-a829-c1dea8e37c1e,Owner 2088,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
40d5a3fa-9b13-4efc-98da-1e2f9927bd58,Owner 181,+91XXXXXXXXXX,,London,IN,Seller,Generated
744eda16-2960-401b-b7e7-2dfd31ce08b7,Owner 3309,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
340fc696-f4b0-484f-b46c-122d939e4b28,Owner 1476,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b8856a3c-ed34-4b76-8635-4b1b91368c4d,Owner 1300,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d899b745-7bff-44b8-a937-afe2f0d69df3,Owner 3153,+91XXXXXXXXXX,,New York,IN,Seller,Generated
54f0bc83-8f77-4925-8dd4-41ff7e9f1efb,Owner 4552,+91XXXXXXXXXX,,London,IN,Seller,Generated
67a15d06-78d9-42b4-bd5f-f384fba9c01d,Owner 9156,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fd37a8b1-71a1-4a23-bfbd-c3fc411213a3,Owner 479,+91XXXXXXXXXX,,London,IN,Seller,Generated
7625d914-a0ca-43dc-8b43-601b5832391d,Owner 2633,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2e3b1508-8e0d-47a0-95b4-00e0cbca5b22,Owner 7543,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2ba5d50d-9518-40d2-af5f-e9c8ac97bead,Owner 4115,+91XXXXXXXXXX,,New York,IN,Seller,Generated
83ae2d6a-d34a-4199-a76e-4a2c660eb05e,Owner 7610,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8d85cea1-7276-43ea-91c6-8f982c9f3ed9,Owner 4484,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0bedbe37-c2e8-410e-9b0c-12350eb8e4fa,Owner 9183,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bf968c36-0c93-40e7-958a-b276cf766da1,Owner 6626,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ec2ccfa9-3700-4d00-b29f-c51de3ed8543,Owner 857,+91XXXXXXXXXX,,London,IN,Seller,Generated
aede7973-88f7-4e72-8ab8-d4693c11b256,Owner 2168,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1da849a5-c4c2-44a2-9a40-0f0e4079157a,Owner 2301,+91XXXXXXXXXX,,New York,IN,Seller,Generated
002c16bf-66a7-40b6-b56c-3ce028ed8511,Owner 3762,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0f3c3bc1-ba0d-4fb9-aeff-e5cf0873386f,Owner 5123,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e92e54c6-10fa-46f1-9d33-b9645a810c93,Owner 3266,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
984b1437-a7ef-4dae-bf84-19eafabdcd0f,Owner 4011,+91XXXXXXXXXX,,London,IN,Seller,Generated
dc6cb8e8-8950-4550-8a46-699a31bdc03c,Owner 880,+91XXXXXXXXXX,,London,IN,Seller,Generated
5fda3c3a-c791-4e45-b02c-cd5225ed8eb6,Owner 3326,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
366e9ec2-3ac9-48ac-8464-db868414f5eb,Owner 8150,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2d7d4e08-fc78-4055-a2f5-638657440259,Owner 2358,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0bca7d73-78cc-43b5-a0e4-b77e1b255d5d,Owner 9847,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d5784162-de28-40be-8fc8-9d93bc398280,Owner 4305,+91XXXXXXXXXX,,London,IN,Seller,Generated
44e32dc6-e146-46b7-a467-4a83d1c246b9,Owner 3364,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8ea43113-d950-41f0-8a0a-2ef769cabb1d,Owner 525,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
889cb75b-e0d6-4c6b-abd3-e29be0f8aa6b,Owner 3870,+91XXXXXXXXXX,,New York,IN,Seller,Generated
29bb35e8-05b1-44ff-b079-d6adf7c392ac,Owner 9406,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
31cc4680-03c5-4c11-add5-00a2f3728b66,Owner 3332,+91XXXXXXXXXX,,London,IN,Seller,Generated
a2911a2a-fc03-44e0-abc7-88c954f511ae,Owner 8376,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2325c72e-8e04-4f1c-8070-32ada0140bfc,Owner 593,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2ba1fb5a-8c34-4e53-95ce-1750dd6dacce,Owner 2780,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ae77fff8-4702-4d87-91a5-06cd62b0400d,Owner 6917,+91XXXXXXXXXX,,New York,IN,Seller,Generated
dad69793-a2bb-4227-93f2-88874390203b,Owner 6239,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cbd5f4c8-4966-4395-b28d-e2865d64af65,Owner 3553,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
45b2f420-abfa-4041-b588-a27d9e09c22f,Owner 8087,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e9531256-0e94-496d-b0dd-3c10752efdfc,Owner 7249,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a789fe73-b0c6-4d1d-9a47-a553455c6e5d,Owner 8687,+91XXXXXXXXXX,,London,IN,Seller,Generated
863464ee-34a0-4d27-ac2d-7fd248577172,Owner 7644,+91XXXXXXXXXX,,London,IN,Seller,Generated
cd85519c-9c6c-4480-ac58-d954f08319a5,Owner 6203,+91XXXXXXXXXX,,London,IN,Seller,Generated
70fad070-04fe-4505-9cbe-05c9583917b3,Owner 732,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
75110dcc-4979-4db5-9156-2559025e692f,Owner 2166,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
01dff9d9-a91d-40d9-81e6-00c7c3447079,Owner 9575,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
aef77bd5-fad5-4749-ba8f-240d07083d4d,Owner 3409,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fa9dd7be-8f01-455d-887c-5aa64a6cba9d,Owner 4371,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4ad95dc3-75cb-4a5c-a049-1dfbe69604da,Owner 7596,+91XXXXXXXXXX,,London,IN,Seller,Generated
e77dd6cf-785b-44d4-8a94-963a04a4d57f,Owner 6720,+91XXXXXXXXXX,,New York,IN,Seller,Generated
523b46bb-c529-48b4-957e-77e5acb1b97a,Owner 1318,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c4210b13-7c5d-43c3-ac0b-8518c0f92613,Owner 4748,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f887ee2c-659f-414c-b612-fef8b8e834ed,Owner 8894,+91XXXXXXXXXX,,London,IN,Seller,Generated
0116ecca-6538-4892-9e6c-22e3ce621619,Owner 6167,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ef28828d-cd06-4c20-8d47-920233bcd5fc,Owner 1680,+91XXXXXXXXXX,,London,IN,Seller,Generated
4b5a0f62-de2c-446e-a5a2-e5c779e14083,Owner 9987,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b98e148b-5a43-4c72-88ed-518b45f5d2f3,Owner 2728,+91XXXXXXXXXX,,New York,IN,Seller,Generated
96432de0-f957-400a-bb77-0c2aaaaa95d7,Owner 6583,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2d5a2176-6f1d-4ce9-a851-6ac5c79d168b,Owner 5133,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
530c38c0-4152-438a-b45a-4167c66619a0,Owner 3394,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f7e221fa-49da-4562-a69a-8ed13137775c,Owner 7072,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d8051e7d-e52d-4c0e-800e-fe499c7d9507,Owner 403,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
147ebe76-c777-4659-85b2-d8734ff7bfb0,Owner 7235,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6f285199-9bcf-4ccb-ad61-fabb20316882,Owner 6998,+91XXXXXXXXXX,,London,IN,Seller,Generated
e203cb00-3288-4ffe-8e81-debeb135fd22,Owner 5029,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
22e3a87e-7c38-452b-9421-fe21714920ea,Owner 6344,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f210f269-62e8-4b3b-8f48-40ca36416eb8,Owner 1808,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5f7520b8-7549-463e-89c4-18ee8f4c0185,Owner 2156,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b1e93540-2b6c-4560-9a65-1befec259c25,Owner 3395,+91XXXXXXXXXX,,London,IN,Seller,Generated
4bbf6d69-27b7-49f4-aadd-6badb0c75bc2,Owner 6054,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f52c1b5d-61f1-436a-be57-033726f2bf59,Owner 5060,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8972a178-16fe-4a7e-8c1e-6a8858ad74b6,Owner 6629,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5cd1c0ba-1f8f-494d-a757-759aa84eeea9,Owner 5407,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3b9941f6-7bda-47d6-924e-4d7bb5828f23,Owner 2102,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
11d76361-f550-4083-922b-bd02c2315699,Owner 2895,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
302ceb4d-ae0a-4ca0-8615-954060d57913,Owner 480,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
24fee284-0528-4604-a640-0920f15cab7d,Owner 1560,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d4815e0a-7e73-44bf-ba31-73603b1a05b4,Owner 7513,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fbd5315a-48be-40e6-bfd9-d13c2772334e,Owner 9621,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
383dd72c-9b9f-483a-ab9a-b99707aee9ed,Owner 2147,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1ff17c66-9e0d-49b8-b675-d1d6af4d2d18,Owner 3433,+91XXXXXXXXXX,,London,IN,Seller,Generated
31fdbce5-73fc-44e0-acfc-be48038c8023,Owner 6434,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a0c7dd5a-5d42-40da-9c63-21b567ae304d,Owner 5670,+91XXXXXXXXXX,,London,IN,Seller,Generated
22915608-63cd-4ba8-803b-b4aabe15b570,Owner 2789,+91XXXXXXXXXX,,London,IN,Seller,Generated
0d18f4f9-7641-4ff8-987f-28fa587bb504,Owner 6978,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a240a230-8e84-4193-8324-e35ab7f33246,Owner 9229,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1729bbd8-2e9f-436e-9b60-fcae7c897c5b,Owner 8742,+91XXXXXXXXXX,,London,IN,Seller,Generated
0a0bef3f-4962-486e-9b80-8fb67ae0a1a1,Owner 1432,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
572b0e6a-0304-4157-ae8c-95ac5710fc47,Owner 3338,+91XXXXXXXXXX,,London,IN,Seller,Generated
ba6c759d-f3b4-4b0b-9815-f36f813d8225,Owner 1925,+91XXXXXXXXXX,,London,IN,Seller,Generated
e95a8f9f-1a8b-4dd7-9b67-69b26a081c93,Owner 3393,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
31d5cfbe-9981-4cef-96e2-5a36205c96f8,Owner 8593,+91XXXXXXXXXX,,New York,IN,Seller,Generated
616e7c82-f745-44bd-b931-4ae24450d150,Owner 613,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d1a1cb02-03fe-42ef-b062-1193204ba55e,Owner 1785,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5926b874-c411-4f7b-8830-7adf93f43eaf,Owner 238,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7e3f942e-9aba-4a9d-9b90-cb98d4cc83b0,Owner 1463,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8e933034-0994-4a19-8cf8-d9535160026b,Owner 4273,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e7db6299-de55-4bdc-acec-f50922b4a847,Owner 2659,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
45054208-5509-4245-a772-f0a9cf1ee300,Owner 4,+91XXXXXXXXXX,,London,IN,Seller,Generated
a0926083-b93b-4d50-815a-2454aa447768,Owner 9757,+91XXXXXXXXXX,,London,IN,Seller,Generated
cae8e93a-31b8-4048-9f7c-13eab84cde6c,Owner 34,+91XXXXXXXXXX,,London,IN,Seller,Generated
f51929b4-fa5f-46f8-afe1-a0e4f75bfcdc,Owner 5034,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5362dcf8-0df2-4ec3-954b-98ea88602bc7,Owner 3033,+91XXXXXXXXXX,,New York,IN,Seller,Generated
37fe84e4-f1bf-42f9-ad7d-4a5a9bfe15bd,Owner 1065,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5f2da7d7-5671-464a-9835-9df4595b9b41,Owner 3289,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
14fbdf04-a372-4e4e-9a9c-08629cef2c51,Owner 9497,+91XXXXXXXXXX,,London,IN,Seller,Generated
daba5436-9b51-4efb-b984-228c7636ebb6,Owner 1814,+91XXXXXXXXXX,,London,IN,Seller,Generated
6660ab80-284f-4854-948d-25ebd8951923,Owner 5419,+91XXXXXXXXXX,,London,IN,Seller,Generated
d1825dad-f6d5-42a1-88ff-d5a59f4fbbf4,Owner 8620,+91XXXXXXXXXX,,London,IN,Seller,Generated
b80bfb4d-1593-41b1-9037-f1efe4fec4e5,Owner 2835,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
622764f0-5b5a-4811-a5f1-02a28c1cb641,Owner 7878,+91XXXXXXXXXX,,New York,IN,Seller,Generated
435a1f7b-e53b-411e-b582-f7404075fbe4,Owner 5248,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c3c6b570-2221-4941-b7b3-1ddb3f82da2c,Owner 5650,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1a36ce78-41ef-405c-9e32-77a10bfd7794,Owner 2598,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6de89269-8341-486e-9e81-34ba57ec2a0a,Owner 3783,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d9c0bef8-bc63-409b-a7b0-406b64ea0398,Owner 6220,+91XXXXXXXXXX,,London,IN,Seller,Generated
d7306a4f-fa0f-4a89-a553-ea86f0f49362,Owner 8508,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
263f9810-2797-4a22-888d-5718769be231,Owner 7288,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
97d9ced8-ef97-4d95-9256-d5ab3ae4ac70,Owner 6880,+91XXXXXXXXXX,,New York,IN,Seller,Generated
001885a1-f7b9-4f9c-9439-9183d32d2935,Owner 3063,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d4bd4ca7-af33-48a2-b82d-2e371274a7c8,Owner 8509,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c4cb8756-ee38-4c42-a136-40197dab3274,Owner 6124,+91XXXXXXXXXX,,London,IN,Seller,Generated
51dda415-21e0-4a84-bfb9-57ef675bace8,Owner 2761,+91XXXXXXXXXX,,London,IN,Seller,Generated
b9416391-ad42-4b82-8e9e-608cf791a435,Owner 525,+91XXXXXXXXXX,,New York,IN,Seller,Generated
76423b31-b4c8-4b4c-8e49-5374321f2821,Owner 1256,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4ace949d-816e-4a70-aaad-427d34278be9,Owner 3829,+91XXXXXXXXXX,,London,IN,Seller,Generated
ffc09bf1-97cd-4711-8937-4456e0e210c8,Owner 8814,+91XXXXXXXXXX,,London,IN,Seller,Generated
0510e0fe-6f6e-4b8a-9b19-dbb0d5a9d39a,Owner 2705,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cf4522f4-2f19-4ee1-b931-7db7209a3ccb,Owner 4874,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3ae749d1-84ce-4ed5-9697-65b455c49715,Owner 5668,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1b7f866c-4a43-4465-bc6a-999a4a976a89,Owner 7557,+91XXXXXXXXXX,,London,IN,Seller,Generated
f92e7f54-11df-498f-b954-0b9a453dd91d,Owner 3887,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ec635488-fd99-407a-aae9-f869db8309af,Owner 1390,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d1ba4c10-1366-4839-806a-cc351034a66a,Owner 5920,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e34dc4d0-981f-4078-b3b7-76c22cb487aa,Owner 9818,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
23af70e9-d7ea-440b-8093-721ec7845f34,Owner 1890,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f0a062a0-c477-430f-8ad6-397b327ca183,Owner 8024,+91XXXXXXXXXX,,London,IN,Seller,Generated
1a931800-278e-4331-aebd-204a59c770c9,Owner 7326,+91XXXXXXXXXX,,London,IN,Seller,Generated
210b62d9-14e8-4f0c-a37c-6c072b8f347c,Owner 9309,+91XXXXXXXXXX,,London,IN,Seller,Generated
fb3b2597-e3b8-47d5-883a-76b0618b770a,Owner 2544,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
03c849f6-e1c2-4f62-beb6-f052dc3eeab2,Owner 9129,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fc0491a3-652f-4d2a-934a-2873de84f327,Owner 5633,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
22db2391-d457-4c47-8577-a41052138456,Owner 968,+91XXXXXXXXXX,,New York,IN,Seller,Generated
540ac9f3-58d0-48ac-9a8f-8ab4afc8fefc,Owner 1450,+91XXXXXXXXXX,,London,IN,Seller,Generated
77b020cf-8e16-400e-923c-7b10c8495600,Owner 1144,+91XXXXXXXXXX,,London,IN,Seller,Generated
7252112a-7645-40aa-96a1-2a23c234dbd9,Owner 57,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ec2100bd-4f52-4aca-ae8f-13c37b71f38f,Owner 1889,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c6d990c9-404b-45ce-a0b4-cc45b5e79a71,Owner 3502,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b3008237-bb39-417b-947a-66627f5de302,Owner 4291,+91XXXXXXXXXX,,New York,IN,Seller,Generated
06b248f8-969b-4fe4-b673-1cac5fb03a04,Owner 8044,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
92adb063-626a-4637-90fa-011e9a7cc101,Owner 2096,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
eada52af-e470-4dfb-ab0f-32a0f1dd515a,Owner 3429,+91XXXXXXXXXX,,New York,IN,Seller,Generated
