lead_id,name,phone,email,city,country,type,notes
e4d51881-de15-4951-92b7-4501eb44a3b9,Owner 9140,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
764b9f53-68f0-455a-a03f-2d916097a47f,Owner 5230,+91XXXXXXXXXX,,New York,IN,Seller,Generated
33f75f52-db3b-4be8-bdc9-8f3a2f836c5e,Owner 6709,+91XXXXXXXXXX,,London,IN,Seller,Generated
137435d2-986b-481c-8c04-f85faaa9ea55,Owner 9386,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e846ddd4-67cd-494a-90da-502e02d13848,Owner 6496,+91XXXXXXXXXX,,London,IN,Seller,Generated
d2a29400-d9bd-4ea1-896d-44c0a7488ef8,Owner 788,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bab2df52-a34c-4755-85a8-a907ca5d2574,Owner 9874,+91XXXXXXXXXX,,New York,IN,Seller,Generated
538544bb-92e3-49d4-bd25-778257923707,Owner 1077,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
33d4c9e8-a367-4567-ba67-60c4a40299ec,Owner 1216,+91XXXXXXXXXX,,London,IN,Seller,Generated
3ab57b93-1363-4d8e-b207-bed99b979f90,Owner 4028,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
08c7f52c-d317-47cf-8d93-75094f9591be,Owner 3721,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c9a048ef-fbf7-4a31-a11b-31da37c9fc7a,Owner 1221,+91XXXXXXXXXX,,London,IN,Seller,Generated
423f30c6-72db-4612-9010-6b5c4cab3f79,Owner 1614,+91XXXXXXXXXX,,London,IN,Seller,Generated
67da8644-553a-4102-a0d0-359677b201fe,Owner 569,+91XXXXXXXXXX,,London,IN,Seller,Generated
57a161a0-9847-45a4-99a3-6824b0caf89d,Owner 2278,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f837c263-5840-4020-b763-188c37e2f8fc,Owner 113,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6902e396-9750-48d4-980f-f722e39d68a4,Owner 938,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
986505c7-cbbc-476c-8000-214cc664f50e,Owner 9371,+91XXXXXXXXXX,,London,IN,Seller,Generated
306761a5-19e6-4b53-b10e-d6c5870c5059,Owner 6422,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f2a58872-49d0-496d-9d6d-fc6d6b12dbd2,Owner 3410,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b54e8c8b-093e-4ed1-ada8-7babf8f823bc,Owner 6767,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
433ed8e9-e808-4b27-94fb-5d73d0577609,Owner 6497,+91XXXXXXXXXX,,London,IN,Seller,Generated
9df06fb2-fa10-4136-a818-22adb1880c1d,Owner 9776,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5ee72c94-4920-4c6f-91bf-b3512631f6b0,Owner 3969,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1537de6a-82ba-4023-8de9-014778933f0f,Owner 7440,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a368938e-b96b-40ff-9f9f-94b1b0377d5f,Owner 9012,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f8d9de7a-4641-4b84-9ded-c9749e8bac7c,Owner 932,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2d06634c-03a7-41a2-bffd-67b96c93d8d2,Owner 8665,+91XXXXXXXXXX,,London,IN,Seller,Generated
c82ce526-4e05-4184-8fba-3c6782b235fb,Owner 1010,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
da833cf2-a952-42f1-b8ec-d33837684dfd,Owner 5957,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9d4b36cb-f9e3-49dc-af12-106070ea743e,Owner 5641,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6fa47ad1-f567-4922-8e0c-465089c7c68e,Owner 1119,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a4120afd-d362-4484-98cf-32cbc567a800,Owner 2497,+91XXXXXXXXXX,,London,IN,Seller,Generated
2cc3318c-91c0-4659-a922-de1b2a0d5907,Owner 3294,+91XXXXXXXXXX,,London,IN,Seller,Generated
760dfb99-d5dd-406a-9683-e36aee4c8b99,Owner 231,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
72ddba6d-f1d8-475b-971f-8dcbf2638944,Owner 2208,+91XXXXXXXXXX,,London,IN,Seller,Generated
0b1cfe49-6c24-42b4-868c-4c0c3af45c7b,Owner 2106,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5bc3d658-c834-42d8-8b76-a3bc3dc69086,Owner 7178,+91XXXXXXXXXX,,London,IN,Seller,Generated
f1f905ac-1a57-4575-b811-22f68d4029f9,Owner 4334,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cc33c44b-e49f-4600-a6bd-fda545e4f3aa,Owner 5362,+91XXXXXXXXXX,,London,IN,Seller,Generated
cb0d4a60-e486-4bd9-8be7-54ed0343b07b,Owner 6729,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8164cee8-e354-47be-9dcd-bf4f3a5939eb,Owner 9232,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fe4d2938-f649-49ab-a306-c31659fcbdd0,Owner 9385,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e0ff4442-7d29-49c7-b5ca-286640527e9a,Owner 5005,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b97477ed-a965-419b-bd13-fdf870ffeb57,Owner 8450,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c0a581a9-e12e-48ff-b6c0-11eda029d0c1,Owner 5530,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
44dac428-a9c5-4a28-aaf1-a84edde563f9,Owner 9740,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
62c85b2a-b6e6-43e5-8f00-3157f96b82c2,Owner 1036,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ac40226f-0dd2-4e65-95fa-7772f244d43a,Owner 5204,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
66abc861-41d1-4fed-aaa5-8398fdcceece,Owner 4118,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8ef53c5f-ee6d-433c-b80d-df64dafa74e6,Owner 8133,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
22079b9f-b2e3-402d-bc7b-bbf6fd1ef664,Owner 3837,+91XXXXXXXXXX,,London,IN,Seller,Generated
e41dc2b5-8a3e-433e-9bf0-9ef55b695655,Owner 4375,+91XXXXXXXXXX,,New York,IN,Seller,Generated
46843aa0-86ec-4435-9262-f27cff7b06ed,Owner 3167,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7dcbc054-00c4-48c3-98a5-74281fd676db,Owner 3330,+91XXXXXXXXXX,,London,IN,Seller,Generated
f2456664-de76-4d87-9ab8-bb865d7fbe48,Owner 6687,+91XXXXXXXXXX,,London,IN,Seller,Generated
e18886b1-8275-49ef-b8f3-e711232d3296,Owner 8696,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
130b163e-cddb-45ad-b4bd-38dd0492c185,Owner 7126,+91XXXXXXXXXX,,London,IN,Seller,Generated
bcc32385-3521-4199-9631-bc3a80c706ea,Owner 5168,+91XXXXXXXXXX,,London,IN,Seller,Generated
e685f855-bc62-48f3-a3bc-85db23a9ccec,Owner 6767,+91XXXXXXXXXX,,London,IN,Seller,Generated
19bb11b1-ff9c-4387-8cbc-d3316acd9580,Owner 6185,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
27c4e266-1339-4a38-9cea-88c908d9e86d,Owner 2528,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fadc2b07-b4e3-46db-8aa5-ab9c39eee7a8,Owner 6460,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
462adb12-b9d1-4235-8df8-18de17ff98ce,Owner 5481,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6bfe94d1-79a0-449f-974c-761f8488aa96,Owner 9932,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f6dfdd80-a20c-4628-aac8-f237a5e6ab4b,Owner 706,+91XXXXXXXXXX,,London,IN,Seller,Generated
8c0a6226-f8ef-4803-ab8b-fdcd6167df61,Owner 7377,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
40da1d8e-7cee-4e1e-950e-e853d0cfa19e,Owner 34,+91XXXXXXXXXX,,London,IN,Seller,Generated
6466e46a-ead7-4c76-ada7-e438cd52646c,Owner 964,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ef8862c4-8539-4d83-bdcb-f8dd06507c3b,Owner 5195,+91XXXXXXXXXX,,New York,IN,Seller,Generated
57d14df4-40af-4c6c-a78d-075d0d397c30,Owner 6800,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e54d3fa0-83b8-4b11-87e7-489a6eec8523,Owner 7143,+91XXXXXXXXXX,,London,IN,Seller,Generated
44bd0451-fe8a-4f09-acef-1d63fb6f077a,Owner 129,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a7c2f7af-7a1d-4d5d-ad08-1266f1ce89c2,Owner 5897,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
45c443bc-2b56-4c86-98f0-52ddb91cac64,Owner 5919,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f556296a-4bce-4cf4-b0ab-ca289942355b,Owner 5782,+91XXXXXXXXXX,,New York,IN,Seller,Generated
40f90659-dc29-4f93-99b7-b2cd72e01970,Owner 3074,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1fbf5372-8b57-4718-b143-5e42996ec8df,Owner 5610,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
dbc6398c-45e7-41f1-aac0-62ad99f62873,Owner 2762,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6f32a0e4-680b-45f8-a2c8-e17dced47ec0,Owner 5672,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
596d1afc-13ef-4e18-a738-53114028340f,Owner 4199,+91XXXXXXXXXX,,London,IN,Seller,Generated
8a93b564-ffcf-400f-b0ea-dbf4e59ac225,Owner 7794,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d7ebf85b-ad24-4219-bef2-118a935801d3,Owner 3582,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2c33b3c2-6dd2-475e-b2e8-2f994687a413,Owner 7740,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e60fadfa-0365-4aea-8d5d-59361a993d24,Owner 6655,+91XXXXXXXXXX,,London,IN,Seller,Generated
c0015e67-2ec8-4901-a42e-14f91521e2df,Owner 9542,+91XXXXXXXXXX,,London,IN,Seller,Generated
5f9a7515-3ffb-46c0-b580-95c016d28ee7,Owner 4681,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e40a8e6a-ca31-4b9c-ad40-4a441644f464,Owner 2427,+91XXXXXXXXXX,,London,IN,Seller,Generated
d6c5bcb5-cedd-4a1f-9b15-2fd8f2c3666a,Owner 4374,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
95949d26-138c-4181-b8dc-eb13f9f9f036,Owner 931,+91XXXXXXXXXX,,New York,IN,Seller,Generated
47ef5255-bc1e-4566-8b7a-bcec461c8759,Owner 7648,+91XXXXXXXXXX,,London,IN,Seller,Generated
6f62e819-129a-4f5f-8d06-74653b718910,Owner 9580,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7718b62c-bd9f-414d-b7ad-b4c5aea3f6e6,Owner 2859,+91XXXXXXXXXX,,London,IN,Seller,Generated
16fc4e6e-d9bb-4fe5-9025-af9cea12a6f8,Owner 9181,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9b36b29c-aab2-4289-baa7-6e508ec4f810,Owner 3221,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d9f70551-25e1-4798-9f3d-4d1d6919c289,Owner 5533,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c7c09a0f-f51b-42c3-840e-277477ba7f64,Owner 9312,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
86b60c4b-2af9-4c5d-8639-ca94bc5697d9,Owner 8444,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
856b45cf-0481-4a08-baef-3509930c4a9d,Owner 7853,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7b64635d-2c11-41be-a10e-c0360b471d27,Owner 5724,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e6b36b2d-053e-413b-9578-24c33afe155a,Owner 7058,+91XXXXXXXXXX,,New York,IN,Seller,Generated
608d3220-baeb-41c6-8279-6cdd50edd942,Owner 1254,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
67bca0c1-eea0-4cb6-bb91-095fc5a4aebe,Owner 7377,+91XXXXXXXXXX,,London,IN,Seller,Generated
bd3b9f31-745e-48c4-99ef-a8dc050085e4,Owner 6096,+91XXXXXXXXXX,,London,IN,Seller,Generated
609bdc90-6492-4198-942e-d9398f815891,Owner 1168,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8e8ec847-9175-4cc0-b4d2-b4cbddd57fb0,Owner 7991,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2d97a56a-4089-40a9-b810-b68a3fd169d2,Owner 9572,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c57b30de-0595-4fd0-8593-8e80855171a4,Owner 4377,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ff1be511-3fff-460d-b663-e8315ee29734,Owner 7563,+91XXXXXXXXXX,,New York,IN,Seller,Generated
57867729-226e-4054-85d1-63788f560261,Owner 8503,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ee052137-92fa-4747-b23e-842979b1c2a1,Owner 1366,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4b192a6b-2d67-40c4-a6f3-12ddca6e8c48,Owner 6818,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
611afcec-7a47-4212-929a-abcfc1177c24,Owner 7748,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1a295bb2-2d58-48a6-87ec-1d6688cb2be3,Owner 3405,+91XXXXXXXXXX,,New York,IN,Seller,Generated
064b218b-06df-4be5-b31c-031ecc3f0f08,Owner 820,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fc217964-00eb-424c-8a36-85c259b53cf1,Owner 1869,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
aef04ce4-7ca3-4016-9e68-b19a24a69751,Owner 3149,+91XXXXXXXXXX,,London,IN,Seller,Generated
a27e7460-9ec9-4eec-9264-88e8c4aab2f8,Owner 4277,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2b1bc428-c9ed-4655-b4cb-047726028f06,Owner 6906,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9bfc24e6-c571-4407-a291-72b74a0b55d7,Owner 2800,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
74e0527d-e5ed-4a5c-ac58-4d3069656a7f,Owner 3015,+91XXXXXXXXXX,,London,IN,Seller,Generated
57c55e06-2c87-487a-a9f6-15dcf4532ec8,Owner 6579,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4ed4c60a-7be3-4d8e-b4a3-4d4cd4d493aa,Owner 1532,+91XXXXXXXXXX,,New York,IN,Seller,Generated
dd00a1df-aaab-4d7c-bd6d-9659e9fa6def,Owner 6949,+91XXXXXXXXXX,,London,IN,Seller,Generated
1d4855f6-7d1c-4b65-a159-d9948a2dcbc6,Owner 3932,+91XXXXXXXXXX,,New York,IN,Seller,Generated
010dab75-f5eb-420f-9a40-dd87e2b9bf21,Owner 1762,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e86dad37-c2f5-477c-9385-f25f76c10ee7,Owner 9081,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4ffbf543-c0d9-4a62-9867-8d9571853da6,Owner 769,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9681f483-925f-40b5-914e-e03eafa9950e,Owner 9171,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
59aaef7a-5577-4bf4-a9f7-0e92d4a1007b,Owner 4633,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8f4b229b-45b8-4d33-ba52-1c07c6de556f,Owner 3271,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
83c28d70-7158-48f1-b04c-5a0582819962,Owner 8416,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
33e75a75-9353-40c4-9e4d-e9e15a5a5fe8,Owner 1984,+91XXXXXXXXXX,,London,IN,Seller,Generated
a1f2f5a2-d845-487b-9920-effac0f9efa6,Owner 1682,+91XXXXXXXXXX,,London,IN,Seller,Generated
bbc4a311-ec61-46fc-bcb1-5f85125034ea,Owner 2965,+91XXXXXXXXXX,,London,IN,Seller,Generated
c5242065-feeb-46be-9bd5-bab25d33b955,Owner 7672,+91XXXXXXXXXX,,New York,IN,Seller,Generated
124ac0e3-8ec0-400d-ad25-6e1d861983f7,Owner 7428,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7cdb1e1c-4ed6-42c3-8b34-bb3166d81053,Owner 5865,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cd4f52ea-a9e4-4a41-b9d0-f48f659e596a,Owner 6440,+91XXXXXXXXXX,,London,IN,Seller,Generated
dbf9609b-840b-4b9f-924d-c7ee5e5a579f,Owner 6193,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3fe01873-d243-44d4-bbd2-a2a7135e90e1,Owner 8439,+91XXXXXXXXXX,,London,IN,Seller,Generated
31636afd-55b5-4fa4-85bd-9f1244d9b233,Owner 9038,+91XXXXXXXXXX,,New York,IN,Seller,Generated
16c04f78-5b00-418f-99fa-329d99be4792,Owner 2096,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
80a68bbd-c1b7-4e1a-8f77-597a3d05e042,Owner 2143,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
660be3dd-fc5d-40bf-857e-4dc311327dbd,Owner 2536,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fa6453fb-3342-4808-b2a7-8b0158801946,Owner 8075,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e11d4160-2458-4972-b861-618aa41fc8e0,Owner 3115,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cd3f7549-d569-4044-8ac6-13fd21e483c6,Owner 2071,+91XXXXXXXXXX,,London,IN,Seller,Generated
c3fad9b6-c98e-4b3b-ace2-a03c4be33bf9,Owner 8804,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
90abe7ae-0e67-4318-8ed4-8d57d3557406,Owner 7365,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
89217e37-bd5d-46e7-90b5-4fa7115ae169,Owner 1794,+91XXXXXXXXXX,,London,IN,Seller,Generated
cce72d29-cc05-437b-9453-900574529213,Owner 4652,+91XXXXXXXXXX,,London,IN,Seller,Generated
9375338e-bfec-4f49-a778-18e978fc75c7,Owner 7203,+91XXXXXXXXXX,,New York,IN,Seller,Generated
17deda97-a42c-4a9c-9903-70f8fde74330,Owner 1062,+91XXXXXXXXXX,,London,IN,Seller,Generated
9d4bf1cf-2696-4737-ad52-6c5324a36a00,Owner 9240,+91XXXXXXXXXX,,London,IN,Seller,Generated
b4695a38-1844-49dc-8fbe-15c6c792bb56,Owner 5342,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fe88efff-d20c-47c5-967e-7bf4cc26d848,Owner 2443,+91XXXXXXXXXX,,London,IN,Seller,Generated
627e5b4c-0719-458d-a760-2f995e3b510e,Owner 4145,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
393cf650-3156-4a22-90c9-c168d84cf56d,Owner 2577,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
554b124c-ff82-49ce-8ad9-a37bad31e2d2,Owner 8672,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0bc5ea92-5f78-4116-83f5-9c795c17bead,Owner 9373,+91XXXXXXXXXX,,London,IN,Seller,Generated
0b2650df-e1a4-4ec7-b0ca-205a50a3fb77,Owner 1332,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a42cc763-c8cf-4556-a133-24b15da44752,Owner 7845,+91XXXXXXXXXX,,London,IN,Seller,Generated
c99becf9-fdce-499f-8888-b4cb2cab2074,Owner 8457,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6e421de9-f87d-4b1d-bbc8-4819bdc0bec7,Owner 8597,+91XXXXXXXXXX,,London,IN,Seller,Generated
d2b86be7-da98-4b5f-8463-0aed3bae9d55,Owner 3729,+91XXXXXXXXXX,,London,IN,Seller,Generated
461f5344-6541-4720-ad01-1dd7a35e0bc6,Owner 7732,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5b60a277-7afe-4959-b0ac-ace09d09dd3a,Owner 9828,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a18a9a0c-b0d8-4892-ac53-e61a8d9ba313,Owner 2940,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b3ae36e9-a6b9-498e-8334-68d954dcd3ed,Owner 6817,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e88040f8-8d76-440b-9401-1a9eed452e9c,Owner 2405,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c27b29b9-84e7-41d5-ac2d-fe1c7f5e51a6,Owner 6655,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4a09cb22-fd58-4d87-ad48-ab9ea54d216b,Owner 3804,+91XXXXXXXXXX,,New York,IN,Seller,Generated
93b4c0b0-7435-4f71-a348-50569a0cfda3,Owner 6898,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f707f662-8351-45c8-a474-c30fda5d9297,Owner 5527,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
983fc8d3-3c16-4f2e-af14-4e56a1988bd0,Owner 5272,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ed413ec7-4f96-41b8-b0ab-a7f1f362b6bb,Owner 8494,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
96552830-8e21-45ec-ab0e-7ccf50a02ea2,Owner 9225,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
87c3d06a-0ce9-411a-a4df-210d0ae29fbb,Owner 701,+91XXXXXXXXXX,,London,IN,Seller,Generated
036ee633-acbe-4f7a-b21a-840828395650,Owner 902,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
14e463d6-87ae-4c0b-9925-2f4d0b6f409b,Owner 1356,+91XXXXXXXXXX,,London,IN,Seller,Generated
8fc29b56-d905-4896-a055-68069763f0c6,Owner 8624,+91XXXXXXXXXX,,London,IN,Seller,Generated
808c2594-38df-4afa-a418-0225f618304d,Owner 9903,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d89a64b2-ecd4-45f2-a3cf-6ed45278b8c3,Owner 777,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
da717323-1a85-4020-9672-e067c412faf1,Owner 2125,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
08ed07e5-8a61-476b-a0c3-fec02376d73f,Owner 5790,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c8d61603-8117-4652-b84a-db08a0cfabd4,Owner 2408,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5de14192-219b-4bc3-95e4-4a111626a8ae,Owner 5904,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4fe899ff-d647-4e92-9c86-14b8e9b73076,Owner 5848,+91XXXXXXXXXX,,London,IN,Seller,Generated
959967fd-0de7-4358-8052-0412d8b877c0,Owner 1681,+91XXXXXXXXXX,,London,IN,Seller,Generated
fc48162f-5bb3-4c30-b850-0a99b2b9453a,Owner 1940,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
08a0c320-9195-4f33-b901-d2f84746b4e2,Owner 2058,+91XXXXXXXXXX,,London,IN,Seller,Generated
