lead_id,name,phone,email,city,country,type,notes
690b9b83-2f6f-447e-8fb6-0af93b1c3d92,Owner 1755,+91XXXXXXXXXX,,London,IN,Seller,Generated
b5c45898-c428-4254-864a-2c0ab6325c29,Owner 1346,+91XXXXXXXXXX,,London,IN,Seller,Generated
99b6746f-6aaa-4bdf-b2fb-15c984459e55,Owner 4493,+91XXXXXXXXXX,,London,IN,Seller,Generated
e2503266-d326-4975-b445-4786a7c4d050,Owner 8187,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4d2200b7-ab3f-4ce5-954b-ebb5e287d1ce,Owner 2909,+91XXXXXXXXXX,,London,IN,Seller,Generated
a8381d4e-1702-4a4b-9136-7bfe2a130017,Owner 8806,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
74dcded1-0079-4f8b-b4de-8cac059ae0b5,Owner 9110,+91XXXXXXXXXX,,London,IN,Seller,Generated
364bfbfa-bd40-4cf3-9a08-8451fe593b80,Owner 1159,+91XXXXXXXXXX,,London,IN,Seller,Generated
00e7e8a2-6983-4d7b-949d-8a8309d2a6be,Owner 2710,+91XXXXXXXXXX,,New York,IN,Seller,Generated
95d7625d-d42a-4446-88f1-65da694dfaee,Owner 1354,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7530b52a-0dcf-4a56-8150-e58586a7cfa9,Owner 4333,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d067bcb6-2223-4f61-a260-6d77d195113a,Owner 5889,+91XXXXXXXXXX,,London,IN,Seller,Generated
402873e1-b8b9-401d-84b6-f160b2da0f9b,Owner 9530,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a131b9c8-bdfb-4962-af3a-ad67617ebcc9,Owner 9047,+91XXXXXXXXXX,,London,IN,Seller,Generated
f49a5a48-4b60-4699-b45d-0cd86cba335e,Owner 5586,+91XXXXXXXXXX,,London,IN,Seller,Generated
da46d2f7-70bb-4d4e-b93c-02b965a317f3,Owner 1340,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
279566f1-df26-4925-b04b-7d1255fa5d99,Owner 3447,+91XXXXXXXXXX,,London,IN,Seller,Generated
d60f2312-1631-4488-a15e-a9cf24539fc1,Owner 6958,+91XXXXXXXXXX,,London,IN,Seller,Generated
fc917f44-5468-460c-a59d-4fc2d4cbbac8,Owner 6055,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8fc19a58-1373-4852-8ff2-670ff3d882e4,Owner 6643,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cb1b99dd-9840-427f-b3f8-6d7546e66492,Owner 5296,+91XXXXXXXXXX,,London,IN,Seller,Generated
d5f84527-a39a-43c7-ae67-5fda5133807d,Owner 8956,+91XXXXXXXXXX,,London,IN,Seller,Generated
cda66685-7da1-478e-b8b4-a7f6b0517932,Owner 9937,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f56883f6-4afb-49dd-a9a0-92304d7d1c93,Owner 849,+91XXXXXXXXXX,,London,IN,Seller,Generated
ab7780a6-e553-45d3-bbf6-dba1339a6d07,Owner 3986,+91XXXXXXXXXX,,London,IN,Seller,Generated
4d63e4b2-dca5-4322-b2b5-8c2329891c2b,Owner 3649,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0f7fad8b-aa6e-4361-9d2b-f7514486562c,Owner 2156,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0e3b5e8b-9dfc-4b8b-bd16-cc1318da8ca3,Owner 3309,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f6313923-ff52-4412-a8b0-a7e0642554d8,Owner 5551,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
17c71c15-59fd-4c89-8437-0037f9b0f561,Owner 1206,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8ff09d9f-79f5-4fb6-8396-3cfccb7e39cd,Owner 6924,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b35fb967-4ebb-4835-8638-c04668d3d0eb,Owner 6922,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
40a06412-e7fb-4197-8e05-690068fd4e2d,Owner 2245,+91XXXXXXXXXX,,New York,IN,Seller,Generated
15c12866-0842-4e42-804e-d40461cce113,Owner 2600,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
680b7dc4-5d22-4014-9ad3-9fd52b940689,Owner 6467,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3cb8d058-96f9-4b09-a3e0-9348b9380530,Owner 3339,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4ae88c32-9e4f-402a-a2e6-d7e82df8bfb8,Owner 5919,+91XXXXXXXXXX,,New York,IN,Seller,Generated
04bc333a-3bd7-4318-94f0-33368904d89f,Owner 2248,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fcc1a840-2f4c-495b-9c2e-2c7b010c5ae6,Owner 6535,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3112e106-4737-406a-b3f1-3b41840a3999,Owner 2578,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
17d96834-0400-4a26-abba-c5db8178f291,Owner 8836,+91XXXXXXXXXX,,New York,IN,Seller,Generated
285e67f8-e7fd-4c74-a5e3-1b23ad3a307c,Owner 6853,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1b9bd446-f5b2-4759-b5f2-37d68f162b49,Owner 31,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4f08bff7-5b0f-495c-8adf-c37c06bd0bc2,Owner 3514,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fc1122a1-de7a-4db2-969a-5d031d2d5971,Owner 2783,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6f0e7257-b27c-4d22-a40c-325c7f6f5931,Owner 8658,+91XXXXXXXXXX,,London,IN,Seller,Generated
fbcf1b22-b615-41a5-b031-2eb12ae833de,Owner 7578,+91XXXXXXXXXX,,London,IN,Seller,Generated
3aa37180-3256-4b6a-b1f1-0e22b6baa2c5,Owner 1777,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9a629bf3-378c-4b00-8ddb-d7e6b9319d2b,Owner 8833,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4acb7006-31c3-4401-8e52-4dc64346134b,Owner 3535,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
38be7900-24c6-49a6-b7c8-a30ab118534c,Owner 370,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
646cda85-b41b-454a-87c4-e0cafe5f94e1,Owner 7550,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fab69ef9-9d25-45d9-ae05-f53c52c2e699,Owner 9144,+91XXXXXXXXXX,,London,IN,Seller,Generated
1457d154-4e3e-4b7e-a732-ac4a6212b97b,Owner 3303,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8c2d9a16-65f8-41a6-ae65-defca52fe490,Owner 780,+91XXXXXXXXXX,,New York,IN,Seller,Generated
018d3b0b-75e0-407c-96a9-87824e196306,Owner 5833,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bb240dd4-d950-436f-9c86-6f1946561555,Owner 6803,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
219cdcde-fff0-45a0-ba4a-12d0f105eeae,Owner 8463,+91XXXXXXXXXX,,London,IN,Seller,Generated
313bc6a1-6e42-4d3f-8c3c-3e121776fa75,Owner 7785,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4caf6065-6d64-40df-8963-966e0f629a68,Owner 701,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0e2e7264-ae5f-47bc-b2e2-4084d440db61,Owner 8336,+91XXXXXXXXXX,,London,IN,Seller,Generated
29af6c49-82ba-4ad6-8ac3-b826069e8114,Owner 6243,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a078d205-2e7b-4030-a681-8ede47492b34,Owner 3168,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7a621870-6a82-4ef8-8a0f-dd3158eb4d6b,Owner 8638,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6e51198d-9462-4407-af35-5721b5b1c744,Owner 845,+91XXXXXXXXXX,,London,IN,Seller,Generated
e3a14dd5-7701-4447-95d3-80718e8fc86d,Owner 104,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9db394c1-3c99-4d43-9634-2c80eac36288,Owner 3734,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
