lead_id,name,phone,email,city,country,type,notes
9a433d40-9034-411a-9d11-318405a162c7,Owner 9000,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5e5cfcf7-e2ee-4857-864a-116bc214e2a3,Owner 850,+91XXXXXXXXXX,,London,IN,Seller,Generated
ccaadaa2-1ff5-4357-9412-0701c65c442e,Owner 9931,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2ab26480-03bd-4d62-9670-9d723d4e8993,Owner 1626,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8411d8db-9c5e-4777-918d-2a3c5ed34443,Owner 585,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b33e9a49-8355-4ac8-967d-12744229de11,Owner 3667,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b3a82d66-95c3-444f-a34d-8ad2994ae181,Owner 5658,+91XXXXXXXXXX,,London,IN,Seller,Generated
723b7e83-0ad7-40ec-9ca3-78a68f8990f9,Owner 2428,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
492be90a-e2f4-4d10-b6f8-e1f83ae39536,Owner 4691,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a663ce04-3679-477c-9678-9cd517ea7415,Owner 7911,+91XXXXXXXXXX,,London,IN,Seller,Generated
252146f1-95dd-48e1-b40b-3ac1bff4bf89,Owner 2590,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
920e93f3-60e3-4913-ba58-eaf31b9e7cc9,Owner 8114,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a9f9931e-53ea-4eac-b946-21fe836d205e,Owner 6744,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b7c6c756-a44b-4d80-978f-e96baaafde89,Owner 1550,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4639d3a1-2e43-4729-8405-e40cb0801586,Owner 6850,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b49795d3-2ae5-4572-b102-ac858069ac05,Owner 9367,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e7bb20f0-7795-49c0-8d16-fd27d67bf1ee,Owner 393,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
297e8eb1-4705-40c3-a34d-a34d0c24a83c,Owner 2184,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7f6d483b-e974-4c27-94ee-0f5e44ef73c2,Owner 2152,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e53ccee8-51a0-4bbf-87d5-b6ac9da3ffcb,Owner 7754,+91XXXXXXXXXX,,New York,IN,Seller,Generated
423b6f80-86a4-4ac0-a59d-93ad6586f989,Owner 3049,+91XXXXXXXXXX,,London,IN,Seller,Generated
324d921b-9c05-4dd9-b804-c31c06236789,Owner 2057,+91XXXXXXXXXX,,London,IN,Seller,Generated
a51edd69-0c1e-4a23-af6c-3be9e9202771,Owner 8092,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
87e5cf93-1b43-49fa-87ca-17cb81042531,Owner 318,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
70ff69c1-c781-4079-8f5e-067d209290d2,Owner 8906,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e2bdb1df-67cc-4fd2-b40c-95d4801a2a68,Owner 1187,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
583a8a5c-8734-4287-b8fc-86bcb1746181,Owner 7912,+91XXXXXXXXXX,,London,IN,Seller,Generated
ce41033d-4300-483c-8c56-ea4bde02617c,Owner 1446,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
14441509-0bcf-450b-bbe4-473301c59a46,Owner 1851,+91XXXXXXXXXX,,London,IN,Seller,Generated
ccd77fc1-2679-4276-aa2e-05ff6411fee7,Owner 706,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6d3c2bc5-b008-4137-8539-2f12afa21f72,Owner 7679,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1a59eefa-33e7-4df0-b1f9-8c6f9a94f911,Owner 8559,+91XXXXXXXXXX,,London,IN,Seller,Generated
52bf4f02-bc44-4c12-a830-20ed99076ebe,Owner 9997,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1e6825b3-8b90-41fc-adf7-e17a36024c2f,Owner 843,+91XXXXXXXXXX,,New York,IN,Seller,Generated
dfbea9b8-4e65-48d3-9293-8bf331008856,Owner 6497,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7710a020-5753-40a7-8222-482496a02881,Owner 6063,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0e4de140-8ba6-4e4d-99dc-bcf41fd213d4,Owner 4190,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3cda2d87-0671-42f0-950f-b56486190cc6,Owner 476,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1f5e2084-6b7e-46a6-b3e7-9388e6360954,Owner 8703,+91XXXXXXXXXX,,New York,IN,Seller,Generated
78d91f23-9507-4c72-8888-8ddad3f843c8,Owner 7780,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2b1b2eb3-2d08-4ed9-a9f4-55308036fab5,Owner 558,+91XXXXXXXXXX,,New York,IN,Seller,Generated
333cf421-7ac4-4a1f-b28d-87908bfc8c2c,Owner 715,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b27a7769-6498-437b-add4-eec782256350,Owner 1808,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8d734453-9257-4197-bad7-0a807b41ae91,Owner 844,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
88ce6314-2b30-4d7d-ad1b-397ee4f0b551,Owner 1037,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
270f6587-5d43-42b0-883a-4eb82eda1ab0,Owner 7472,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
defbfa6e-0b68-4697-8992-8d86f1432d74,Owner 5375,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f2911511-3101-4a62-bed0-da19e7addc6d,Owner 1086,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0823a45b-e771-4815-a307-e0815ce2f025,Owner 4499,+91XXXXXXXXXX,,London,IN,Seller,Generated
78a7c881-e1f2-4358-a730-6c53e858e2c5,Owner 9970,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7ee17400-d767-4b84-be79-b3d502187585,Owner 4821,+91XXXXXXXXXX,,London,IN,Seller,Generated
bcd85008-753a-4249-be42-12f4944c4f4b,Owner 6909,+91XXXXXXXXXX,,London,IN,Seller,Generated
a4a0c58a-6e12-40f5-9a61-a782cbb05a5d,Owner 5911,+91XXXXXXXXXX,,London,IN,Seller,Generated
2d0e901f-5c95-4ccc-a6f7-89dbfbce63fe,Owner 3834,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
33cb7b9e-2838-46c5-8e92-cf7aac22c38d,Owner 8083,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fbfa8f59-31f8-4854-bcb2-5df21723a052,Owner 1806,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
aeff2238-6713-4e11-b691-38c1b7b7fb53,Owner 8830,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f0b36dec-ba2b-4aa2-8430-57496e838d73,Owner 28,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8a03efd2-f394-4a45-97cb-2fccdfb5b4d7,Owner 2430,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9c173af6-0f4f-419b-b10b-e1e0a47d66bf,Owner 8094,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0dc0a3f8-fbc3-4a68-901e-bf967f2e0ea4,Owner 4481,+91XXXXXXXXXX,,New York,IN,Seller,Generated
85d434d2-17ff-4882-928f-2e0fc47d1a47,Owner 5953,+91XXXXXXXXXX,,London,IN,Seller,Generated
01f1f5e4-f5f1-45c8-8e3e-39a397a6ff1e,Owner 3176,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8017bdf8-0268-4be7-9447-f4193a7a3304,Owner 5709,+91XXXXXXXXXX,,New York,IN,Seller,Generated
69d90bc7-cd49-4607-a842-ed336f454336,Owner 9749,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4d5c1518-b40b-400e-bcfa-683939180057,Owner 1018,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c3121334-8031-441e-9bcd-2eb59f95193f,Owner 3018,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
731bcf1f-2f2e-46f3-9a0e-690493d3c01e,Owner 5809,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e800bdbe-d058-4c40-b0a9-59aad2c474a2,Owner 8488,+91XXXXXXXXXX,,London,IN,Seller,Generated
8828b737-dde3-478d-be09-b2ad36c8936c,Owner 6658,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
81a25a1d-e08e-4904-9f10-dfe77cd6d129,Owner 8736,+91XXXXXXXXXX,,London,IN,Seller,Generated
bbbec7a9-de26-4e71-85cb-0173bdd036a9,Owner 4159,+91XXXXXXXXXX,,London,IN,Seller,Generated
629258dd-b347-4487-b2be-6b7e7325ee67,Owner 6096,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
51cb88ae-3c6d-4e21-ae8c-7515b5271a3f,Owner 5746,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f48aefb0-ad0a-452f-ba28-4374102211a1,Owner 5223,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1fa6fd38-98ca-45d4-aedf-eb7759f2d0c5,Owner 8482,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3e87727d-7a5e-4ad4-a92e-c51f5a60c6b9,Owner 3428,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e320868f-a243-43e0-a757-8eac8f1a138c,Owner 8748,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6c8d910e-5f1c-4a2e-aaf6-4e5ac5ad5707,Owner 8412,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e1ac07fe-9839-488a-bb7a-4b2560c3817e,Owner 2436,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ff71d621-2eea-4088-a932-738504480c5a,Owner 4387,+91XXXXXXXXXX,,London,IN,Seller,Generated
81ea7b64-38aa-4f70-958a-0e693931c551,Owner 9863,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bde65a5c-fc82-404f-910e-103dd1eb0687,Owner 946,+91XXXXXXXXXX,,London,IN,Seller,Generated
4c8db5cd-383a-441d-8cf5-4f6b507f8aa8,Owner 1788,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
202fd86c-aad8-4ac0-b260-3360c1240015,Owner 6146,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6100b440-16d1-4a35-89be-64926575b56b,Owner 5745,+91XXXXXXXXXX,,London,IN,Seller,Generated
09dc3075-e1ed-4ec4-bc4a-81df48b86db0,Owner 1365,+91XXXXXXXXXX,,London,IN,Seller,Generated
29102501-10e0-4756-87e7-2365c96b4377,Owner 7925,+91XXXXXXXXXX,,London,IN,Seller,Generated
831af53d-3f1b-4831-9f93-10b3008661ca,Owner 7420,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
335e5977-be8a-40d7-91b1-44c8f77b0bc0,Owner 3476,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e45eaedc-0c20-4a2a-9df4-437d30772a23,Owner 9438,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bce238cf-1e12-4fcb-bb15-3c5031fac1cf,Owner 9067,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
097bfc6b-a8cd-4e52-af6a-bb76833312b9,Owner 6180,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5c3e8c0a-9d69-4ee1-ad27-f1330adedf0d,Owner 9554,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2a7dda30-c698-4063-ad6b-5e06af4f7bfd,Owner 6370,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6705cfdc-20ea-4a5a-b62f-254935a0470d,Owner 3876,+91XXXXXXXXXX,,London,IN,Seller,Generated
b80e1373-ef09-4ca9-a09a-d9f9426bfd67,Owner 2497,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3caeb4e7-1411-43f2-9b40-9afd7a97464b,Owner 241,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
006de0d3-cdc4-427c-9bb2-8a63141cab9f,Owner 2501,+91XXXXXXXXXX,,London,IN,Seller,Generated
558811ff-aeba-4095-a4e3-2cfefe3eb751,Owner 8194,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
44cb1e4e-af0f-46dc-a83f-10e2ada5e69c,Owner 4100,+91XXXXXXXXXX,,London,IN,Seller,Generated
7cf5bfc8-30a8-4ad9-8fa9-6ca648b4701b,Owner 6963,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3c905632-aab6-4926-959a-72a9dd1050fa,Owner 2440,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d5647f9c-5573-4277-873f-ea54d27c61df,Owner 7787,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
622254ed-2554-492f-8a8a-15bebe4e55ad,Owner 5211,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8986e199-e47c-42ca-9671-689dda3afcda,Owner 6224,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
55f38480-9035-4c67-9200-a48f91d246c5,Owner 8470,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5b0b258a-4a28-4aa5-a78d-19a8d7e52eba,Owner 6984,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ec532693-8c4a-44a9-a65c-67ed63b035b3,Owner 2673,+91XXXXXXXXXX,,London,IN,Seller,Generated
aa371b61-b997-489e-a606-0e4762ed73c8,Owner 725,+91XXXXXXXXXX,,London,IN,Seller,Generated
c184eff6-3a0e-400e-ab8e-51c8983eaf11,Owner 4385,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
70ce0e99-8692-467c-aec7-71b4854cc26d,Owner 571,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0c3374b3-282d-4e7b-a0a7-dce738b88b7b,Owner 951,+91XXXXXXXXXX,,London,IN,Seller,Generated
e785aaa0-ff66-4f73-b974-30100f5194b8,Owner 8861,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
65383e11-a2cb-43a2-82d7-dd5bacbd96ef,Owner 5030,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8de78c7a-e9e4-4f28-989a-62d0cbb77bcf,Owner 2564,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8aeaa5a1-c83c-40ab-9fa7-2e092f976c70,Owner 199,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
938dd33b-4831-47c3-97aa-b447a9a78b62,Owner 8295,+91XXXXXXXXXX,,London,IN,Seller,Generated
8ef36648-7a50-471d-b4d9-2f9a442825bd,Owner 6126,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f8e29e4a-b5c3-4ba5-8e1b-4b1b04a31223,Owner 2607,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
31bb8446-4c83-4d6c-9e25-5c9a2fc6052c,Owner 9696,+91XXXXXXXXXX,,London,IN,Seller,Generated
0b5ab40f-00dd-43c1-91c8-97c61a3dc8c9,Owner 8715,+91XXXXXXXXXX,,London,IN,Seller,Generated
1d354f33-3ab2-441e-b615-954d3bb3eb5a,Owner 8762,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9a97ce18-4677-49c2-9dc1-cfbe15fcd785,Owner 2721,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b717dac2-f954-4837-b2b0-4d7f44bf5bc6,Owner 3103,+91XXXXXXXXXX,,New York,IN,Seller,Generated
82912692-545a-4e13-a8bd-b0d04cf933ef,Owner 5766,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
18982ba8-0f2e-45e6-b748-66fbaf8ecce2,Owner 8117,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
245625af-931c-46e2-8054-69aaa6d14147,Owner 7601,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8bd3b1ca-7a79-4e42-864a-f2d0325fc904,Owner 7836,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1920d59b-ffae-47b3-a1e6-e2353aa70d3d,Owner 8202,+91XXXXXXXXXX,,New York,IN,Seller,Generated
798875ed-0ed7-4eb4-84c2-0e36781b3b4e,Owner 4696,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8410684a-8420-476a-baa3-200b0a21dd34,Owner 1938,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d155fb12-d70a-4a1d-8825-56a45c9fca39,Owner 3328,+91XXXXXXXXXX,,London,IN,Seller,Generated
f57e9f3b-d692-4010-be6f-0fdae8314798,Owner 6090,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e9f87655-56c0-4ebb-bf3c-fa1a8183971b,Owner 6759,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
756c3ed8-389c-419f-8091-5cb11ad2a944,Owner 3953,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
159b20f0-d89f-4614-958e-6f86736728f6,Owner 9262,+91XXXXXXXXXX,,New York,IN,Seller,Generated
652ad1e7-ea2d-4fe7-a1f8-703f7a907c15,Owner 9659,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
982cf69f-52dd-45ac-b671-fcf3cca10b30,Owner 5859,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
22935cc3-0103-4363-85d5-71fa196b1bd6,Owner 2971,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
692e18a8-c016-4851-bb1f-70f75bcaacc4,Owner 9386,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4a9a9e44-9048-47e8-add9-923781bfbf15,Owner 3483,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ce62ef54-4be7-40be-bc73-30272c1771ac,Owner 2811,+91XXXXXXXXXX,,New York,IN,Seller,Generated
70191fc8-ae1d-4659-9e6a-1d982731c043,Owner 6634,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ca2fddbb-1828-43b4-b6f9-c657e1a5dd4b,Owner 9580,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ba6461f0-2173-4352-b5ab-9538587f7b73,Owner 637,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e46cfa3a-e295-4a13-9c14-09d0ef869bcc,Owner 8961,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6a526630-8d5a-488b-bb10-dfcaf4f44a19,Owner 8665,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
dacd362c-0822-4e30-8a66-e32287c7c34e,Owner 3138,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
320932a2-be80-46f0-9f4d-44fb192bca13,Owner 5735,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8ad7fa83-44e2-434c-9e8c-f066b1a6753e,Owner 6360,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b3589fb4-9bdc-411a-be45-176941798c84,Owner 2543,+91XXXXXXXXXX,,London,IN,Seller,Generated
bd68ce88-f941-48e0-b055-6d0a5ca6b929,Owner 6806,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2a53074e-469d-4339-8ebe-b34f7c5e61e9,Owner 6572,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4865cc61-2731-480e-99e1-7e45fc7cbfad,Owner 9958,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6a90283e-ab0f-405b-aef5-e67035018604,Owner 357,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2e4c6ab8-ac32-43b7-81b3-f5db90936cdb,Owner 8021,+91XXXXXXXXXX,,London,IN,Seller,Generated
75c4d034-d548-4d6c-a447-493bcc4cd7ad,Owner 3120,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7e7677a6-b87b-4074-80eb-19a6354e5799,Owner 4465,+91XXXXXXXXXX,,London,IN,Seller,Generated
5ee53361-4180-4d59-aae6-22753fa4151f,Owner 6596,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d25b38bc-3616-468f-bfe4-054abe6a54c1,Owner 1393,+91XXXXXXXXXX,,London,IN,Seller,Generated
79cff661-0c83-4446-bfb7-2597a51b4759,Owner 5552,+91XXXXXXXXXX,,New York,IN,Seller,Generated
98c44a96-dbea-46f6-854e-bccd89dc6c00,Owner 8449,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8daa7b24-6ec2-49e7-85d2-26a5e19b25b3,Owner 1177,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8fdc17f5-be76-4552-ba70-a5eaa7e69e53,Owner 1133,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0b6e531f-9379-4fc4-bce4-522a4997c818,Owner 8278,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1fc93fc4-1e2e-45f7-a469-d7fc538abe4e,Owner 9533,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e8158cf5-dbcd-4ba7-82af-2fbd6b9b95fc,Owner 9721,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a8eda079-345e-477b-93b1-d7b2161bbf1c,Owner 7550,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
484bfdbf-8060-4144-98bf-f6bbca5fab7b,Owner 8455,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ee84eea5-0d4c-45e9-ad41-c69f8a0a9c0a,Owner 189,+91XXXXXXXXXX,,London,IN,Seller,Generated
26faa3ba-7857-4e46-b452-f038c63fe351,Owner 5576,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5a5d8f6e-f7fb-40bd-973e-c48901b2f97c,Owner 1129,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3175e10b-8127-47ad-8ddb-4af122c8b91c,Owner 7822,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c1231c1c-f7e4-4e80-bc0f-b7c19203f2b5,Owner 6482,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3febe0ff-b415-463d-af42-af10049d63df,Owner 6297,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fca62d79-2b79-4b47-8a72-3e60da004d49,Owner 832,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c7bc59fe-c96d-41d5-b20d-dd6025584bb2,Owner 8857,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ee5eaf09-4b8a-4d6e-92d6-bf707486fee6,Owner 5578,+91XXXXXXXXXX,,London,IN,Seller,Generated
c9d6751a-0e2d-4d0b-bc92-03937546a095,Owner 6967,+91XXXXXXXXXX,,London,IN,Seller,Generated
a3feb577-96c4-4fb0-97c9-75114867d5c2,Owner 4968,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
85fbf201-0276-44f2-b353-8a53162ed8e1,Owner 4689,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2b988475-61cd-44e5-b826-a3b6f3ae920a,Owner 7164,+91XXXXXXXXXX,,New York,IN,Seller,Generated
74c1ac3a-490b-4cfe-99e3-6e84164372ce,Owner 624,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f2e4db67-184e-4827-80cd-070ce64ec20c,Owner 1942,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bf4dbcc5-b60c-475f-9214-8cd3c94b0e8b,Owner 4177,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1a0bea04-4978-4558-81a6-911b3840f1bb,Owner 4120,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
212e529e-2b2b-4d64-8737-6489b9d56354,Owner 4028,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c8613b8b-3270-4a51-b976-9943fd899013,Owner 3676,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
43da5e2c-962c-4c62-a407-c6c60fa7be92,Owner 881,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
