lead_id,name,phone,email,city,country,type,notes
8def3005-e623-49bf-9f74-d2a8de926e2a,Owner 3480,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6ca024a2-90fc-48a1-b04e-07ac378e1ee7,Owner 4940,+91XXXXXXXXXX,,London,IN,Seller,Generated
f5b87767-2854-42a7-8798-21f1945da8d4,Owner 1362,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
58cf70ee-11ee-475e-84b9-e010d1eb4996,Owner 6968,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
25bf2432-19b8-42b0-b020-836f669956f2,Owner 6507,+91XXXXXXXXXX,,London,IN,Seller,Generated
030ae816-f055-4d03-8322-50d170b8dcfc,Owner 8773,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c1047c47-01c6-4405-afa4-80dfc357cbb3,Owner 6329,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2acb4a3e-97ee-428f-b683-cfc27b45e146,Owner 7715,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5e5ac41c-41d1-4dc8-bcea-82f0029ac60c,Owner 2780,+91XXXXXXXXXX,,London,IN,Seller,Generated
55557cdd-333b-4d7a-9191-38d4123db34a,Owner 2852,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c0a7ac11-02aa-487b-9f3f-d939b882b1de,Owner 27,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a78f195b-515e-48cb-b443-7396a5e93ec4,Owner 6890,+91XXXXXXXXXX,,London,IN,Seller,Generated
3ba7d51c-7d9c-49b5-88c2-fde38e682838,Owner 235,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
536caae6-4b4a-4a5c-901b-b6da64188c35,Owner 714,+91XXXXXXXXXX,,New York,IN,Seller,Generated
12c6e598-c8b0-488e-b5f0-0f4f3256a22d,Owner 7179,+91XXXXXXXXXX,,London,IN,Seller,Generated
f7f15b36-41ac-4133-b0a8-14ce2c03e820,Owner 5531,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c772d305-94da-4b69-813b-6ceab2699f06,Owner 7685,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6719768d-a2c2-4eff-b044-3aa781150673,Owner 2393,+91XXXXXXXXXX,,New York,IN,Seller,Generated
15bc5736-de52-44de-b459-46d4878782b1,Owner 2484,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2914292b-22c5-4e4a-969c-b4fdfa832b91,Owner 4248,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e73f6841-2bbc-469d-bc36-d4a71672d34f,Owner 6891,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d0faabef-44a1-47d9-8822-e45a5e18d986,Owner 8641,+91XXXXXXXXXX,,London,IN,Seller,Generated
1382f91b-9268-4d3e-87fa-6ec23479bfd7,Owner 5670,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
77978d6a-e3b6-478c-8a22-5fd3e6fb75f6,Owner 6981,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5da1ffca-81b6-41aa-839a-518ae4d16d58,Owner 6719,+91XXXXXXXXXX,,New York,IN,Seller,Generated
897c3f1d-4ddb-438d-ab2d-9ff6c42a7034,Owner 5050,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5e2034fd-7a07-42f9-9a66-9ddf4c5ce19c,Owner 7777,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8042f067-6ea5-4105-9154-6937e4d6f4de,Owner 613,+91XXXXXXXXXX,,London,IN,Seller,Generated
8898f634-802e-4a45-ab3b-ab145b9c2af4,Owner 9677,+91XXXXXXXXXX,,London,IN,Seller,Generated
7c4681f8-82f5-48e8-94de-f42e6d185993,Owner 3942,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d4b97d49-e555-4375-8a42-eedc1b59ad76,Owner 7835,+91XXXXXXXXXX,,London,IN,Seller,Generated
168a9300-f6ad-448f-b61c-f223022cac18,Owner 5031,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f727838c-7bec-45f8-9dc5-3a301312dae8,Owner 6846,+91XXXXXXXXXX,,London,IN,Seller,Generated
2b88e1c7-fe5a-419a-a433-6df709bb53e3,Owner 4789,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
63fcc1d9-b72a-48cf-922c-fc00e0aa54e1,Owner 1498,+91XXXXXXXXXX,,London,IN,Seller,Generated
51a4faf6-1536-4529-8b34-14ca7a7f3b6c,Owner 7740,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
53664628-6333-44bc-b71a-e2c99e57b6af,Owner 6964,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1865eed4-f820-435a-b1bd-081bce036fe0,Owner 6215,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
93dec387-e602-40d1-b810-bff1d6129102,Owner 5646,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
68c86028-6ce3-471e-a191-a4560766753e,Owner 2699,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cef5dad3-9e12-44e4-b133-cc0bc665acec,Owner 2652,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8a063ac5-f9cd-455b-b608-45a2f69b93d4,Owner 3177,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
15e46b65-83ae-4803-b940-18927dfcb608,Owner 6585,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
16a00315-a862-43d8-8b2e-5d39751c9697,Owner 2188,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c651292a-18cd-48d6-82b6-e34a10474b06,Owner 5496,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b2927ec4-818c-40de-a416-c9e3c3453434,Owner 6423,+91XXXXXXXXXX,,London,IN,Seller,Generated
c28370da-4bb9-4808-b654-a4441725102c,Owner 6527,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7d7347e6-3733-4366-ad72-b4733b425abc,Owner 5605,+91XXXXXXXXXX,,New York,IN,Seller,Generated
96e3732f-475c-45f9-8bfe-e7001afdcf0c,Owner 9887,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7866cdb6-bff0-4a6b-97a7-66840d5bb3ce,Owner 2982,+91XXXXXXXXXX,,New York,IN,Seller,Generated
53bed80d-1f7a-4d0e-82e5-205406ca047c,Owner 1489,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cb91f4a8-f4da-41aa-9b3e-bc741b561ad1,Owner 6116,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
24e24a8c-c608-41ef-ac17-c908917a0691,Owner 5248,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8ae66f82-f0c4-4bfb-b45c-95879a08276f,Owner 2428,+91XXXXXXXXXX,,London,IN,Seller,Generated
75604d29-d806-4d85-93d4-d2a62853eb7b,Owner 5374,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f73d2b74-e6e1-49fd-a403-a85c3338df6e,Owner 4167,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7965ae7b-ce20-408f-9a26-54027058071b,Owner 306,+91XXXXXXXXXX,,London,IN,Seller,Generated
af399eb7-4006-45e9-87e3-f40ce1673797,Owner 7619,+91XXXXXXXXXX,,London,IN,Seller,Generated
79f488b0-bd74-4ef8-a123-b2e1b4abc568,Owner 2708,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a8b59deb-3008-4c04-836b-165fadc1f22a,Owner 8996,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
79deb7ce-d86c-4ef3-ac8d-1c66a26a7f8a,Owner 4848,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7f522403-1868-4f42-af58-0b80cbdf08ef,Owner 8828,+91XXXXXXXXXX,,London,IN,Seller,Generated
2c2c66de-7498-4dae-870c-4a1fa17d3f9f,Owner 7380,+91XXXXXXXXXX,,New York,IN,Seller,Generated
058ea4d5-736b-4ef3-8bd1-e64322573656,Owner 7960,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6c063da5-a48d-4b66-b268-0b3a2ae9b252,Owner 5985,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d431cde6-c429-4484-8eef-248186c4278c,Owner 8690,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6688e093-5061-4a78-8928-2190957686d1,Owner 8571,+91XXXXXXXXXX,,London,IN,Seller,Generated
bd18eb32-17ec-4bda-808f-abfbb37006c9,Owner 2845,+91XXXXXXXXXX,,London,IN,Seller,Generated
9bac8282-f562-4fd9-82b1-a3c9d13f8f14,Owner 8898,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3a7b74a6-9cee-4535-a122-d3f77bf7ab93,Owner 3010,+91XXXXXXXXXX,,London,IN,Seller,Generated
21088f32-0e14-40eb-a5e4-b7592d9269f6,Owner 8191,+91XXXXXXXXXX,,London,IN,Seller,Generated
d0a7e54c-1bca-4785-b708-9d229abe3806,Owner 6070,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4c371365-5cda-4856-b016-ade450bfaafe,Owner 912,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1f74a0e2-7703-4438-9bdb-68aeb27b3328,Owner 8771,+91XXXXXXXXXX,,London,IN,Seller,Generated
717d5f8d-1d5b-4245-8f5b-cb6fc0396d95,Owner 8522,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0cae7bc5-014f-4590-819d-6bbc3fc1f3af,Owner 331,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fc22812c-32d4-473c-a159-da1c43047657,Owner 7346,+91XXXXXXXXXX,,London,IN,Seller,Generated
531fc3cd-f02e-464b-9e13-5ad9b85410eb,Owner 4496,+91XXXXXXXXXX,,London,IN,Seller,Generated
8191b45f-e2d0-4300-9ea8-be930f5fa1fd,Owner 7523,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b2bde72e-ebed-4976-9001-b3c56cfb13e4,Owner 2619,+91XXXXXXXXXX,,London,IN,Seller,Generated
6283b9e3-dbc0-402b-ac3c-5e95932149ec,Owner 6446,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
436c8b89-ddd7-4b40-a444-98ff791d11fc,Owner 5302,+91XXXXXXXXXX,,London,IN,Seller,Generated
b1fc21d3-cf92-460f-98f5-53c8af50f144,Owner 8656,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b036a5d0-1860-4e62-a99e-c044e58e75be,Owner 5307,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7476a0ff-fee5-41fb-bf49-9f076d97ae09,Owner 1167,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
233d53a8-a503-40ef-b755-d44e27bb234b,Owner 5766,+91XXXXXXXXXX,,London,IN,Seller,Generated
c181f4d6-423d-4b4d-9b90-6f1405d2f4c2,Owner 9863,+91XXXXXXXXXX,,New York,IN,Seller,Generated
95f73617-67e1-43f5-9ab7-e391819ca861,Owner 5335,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2caa8076-d5dd-4c09-9dd3-30d91abdc5a7,Owner 2530,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a1f65148-1720-4d64-a380-3ca63066b030,Owner 9142,+91XXXXXXXXXX,,London,IN,Seller,Generated
622e7a05-3150-4a6f-afd8-aee3c812e785,Owner 7991,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f00762f9-aab6-42fe-8be1-901a013449a0,Owner 2640,+91XXXXXXXXXX,,London,IN,Seller,Generated
64642fa1-0d54-43e1-bdd2-d7b2c5b83945,Owner 1168,+91XXXXXXXXXX,,London,IN,Seller,Generated
c70d2bd9-43b9-4835-a00b-4671ae010d32,Owner 5342,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
43894d4e-98b0-4a45-bb3d-e9ea663e1540,Owner 1638,+91XXXXXXXXXX,,New York,IN,Seller,Generated
87376dcb-2898-4c52-ace5-5246e08e2edd,Owner 7359,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6eb7c0d5-67f9-4f80-bb8f-bb37e8415166,Owner 3261,+91XXXXXXXXXX,,London,IN,Seller,Generated
2692baa3-e9b7-4408-9e2d-887c21a96f63,Owner 2410,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ce15c461-24de-4955-b5b1-cd9c5cd53864,Owner 4099,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
daa8a745-74a9-4a90-a6e9-a894cffd4926,Owner 9236,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9c6fb548-f58b-40f7-bb2c-5e348292dd9f,Owner 9184,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d76a69c1-deb3-4542-8c02-24cdf297786b,Owner 9518,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9187e5bb-32bf-4fdc-9a44-300f5924cbb1,Owner 613,+91XXXXXXXXXX,,London,IN,Seller,Generated
d233996e-59a8-48e4-814b-dede82a04292,Owner 5466,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1e3536ee-b5f3-4e0b-bbb8-b4b47891a029,Owner 9374,+91XXXXXXXXXX,,London,IN,Seller,Generated
e8072db7-d8f1-4b14-8273-08ed1373b3b3,Owner 3202,+91XXXXXXXXXX,,New York,IN,Seller,Generated
feceefeb-c2ae-4beb-952a-b65f4edfb3db,Owner 6738,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8b46fc2d-4d69-4ebe-b32f-501770ee0ca9,Owner 1977,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
99679f9d-e51f-48de-965d-f4de33b8daa2,Owner 1048,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a9809c00-3de3-4a10-a008-ec9a2266db18,Owner 3973,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
aac7fd34-099a-40da-b822-4a552b914766,Owner 2174,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8fff42dd-cdac-4124-b734-b7a9863731ec,Owner 9931,+91XXXXXXXXXX,,London,IN,Seller,Generated
5b78e8c1-0327-41b7-815a-f713ca4d4c94,Owner 319,+91XXXXXXXXXX,,London,IN,Seller,Generated
39bce41d-6827-4c1a-bf41-4d096f4b2311,Owner 89,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
adf0f92c-3124-4a2a-a27f-5c3ca61617bc,Owner 5736,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
95ac9f70-2533-43b2-86c3-345bf107c7bf,Owner 9462,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0bada61c-7882-45e0-8ffc-31b05aefee07,Owner 2878,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
35e4c59d-12f9-4170-ad20-d8df1540996d,Owner 8936,+91XXXXXXXXXX,,London,IN,Seller,Generated
8aff92c0-8b86-43cc-8ddf-75a0374c6047,Owner 6557,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3d45985b-0443-466c-85a1-88ba961e0b82,Owner 5007,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7e0c2bd1-b704-46a9-aef3-000dad9a19b7,Owner 7570,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1c8506c8-ceb7-4d73-b2a6-275f93101bfd,Owner 1582,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b6493341-6fce-4e05-b784-dfd2f677a891,Owner 8208,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
272fcece-ecf8-4bae-8e26-67a2dfb889d4,Owner 3836,+91XXXXXXXXXX,,London,IN,Seller,Generated
531f2762-e9b5-4942-b3f6-996bd4a0a09b,Owner 9223,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
29843ded-c0ac-4dda-9e5f-04d270d049bd,Owner 8436,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
db0b929d-5506-48d8-9101-96f76975e68f,Owner 289,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
39c21957-db97-4821-b96e-989a30c3dd5a,Owner 7633,+91XXXXXXXXXX,,New York,IN,Seller,Generated
851b4955-d8d1-44dd-9c21-7492143a793e,Owner 2290,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6c9b65fd-50f3-4758-a391-499768d5dbb1,Owner 4414,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4f5f9972-2887-4282-b7f3-985803499da0,Owner 4374,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
35bb879b-a821-4fc3-bab1-291398f387a6,Owner 597,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1b549836-d075-46bd-9b59-d7eb66a9f4ea,Owner 9208,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a9b655a7-ca4c-472c-9966-b1413889b351,Owner 828,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
35f808b1-bee6-4f47-bf6a-2cd37384ae18,Owner 7076,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c0a9f749-298c-433c-bd75-372970365b22,Owner 8380,+91XXXXXXXXXX,,London,IN,Seller,Generated
a234d077-ba81-4a73-9807-e9664d97b916,Owner 6843,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e2d6ca1f-c704-46d8-93f1-d0a83659731e,Owner 4003,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9c839d77-6000-46a5-a21d-a6e0201c6795,Owner 6646,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
88d7761b-340d-4be4-9b9b-9205e5c50330,Owner 5893,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5de5b93e-1a67-4644-aaa4-6a42ca30c002,Owner 5913,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
84da4bec-9175-44d0-9a42-26e2dadd4f56,Owner 9207,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f95e7dd5-7ab8-4c34-9791-32e26c06b4ba,Owner 7599,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c5ac2d97-fc70-44fb-a087-af4f24f73d9b,Owner 9951,+91XXXXXXXXXX,,London,IN,Seller,Generated
d5af499c-05a5-44f3-8c82-5b22d8795898,Owner 3037,+91XXXXXXXXXX,,New York,IN,Seller,Generated
72fbf5fe-4892-4606-837f-21fbae10f56d,Owner 2314,+91XXXXXXXXXX,,New York,IN,Seller,Generated
31242305-368b-4522-a949-366f3bcf0026,Owner 3674,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e6ffa5c4-356d-420d-8132-63cab330e3b2,Owner 7657,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f8fedc73-4eb2-4585-95bd-8f7b9120292a,Owner 5810,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f45d5829-f4ba-4893-8e27-21eea6bb2a99,Owner 4413,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8bcbf4c2-41ea-4a17-8b3a-ad9a6298b0a3,Owner 9464,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ed8747a3-1e90-4438-af9d-2bf289317b8e,Owner 9522,+91XXXXXXXXXX,,London,IN,Seller,Generated
99c9c6d5-2172-460e-9e06-e6c5cb891d0f,Owner 6827,+91XXXXXXXXXX,,London,IN,Seller,Generated
9c398706-d4c7-4553-8207-d1eadf64f5a7,Owner 2547,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3b63f6ee-ce71-46a4-8688-e0f02a5dcd24,Owner 61,+91XXXXXXXXXX,,London,IN,Seller,Generated
b4bbabb5-28ec-44e7-a2e4-eebbb1533c01,Owner 8450,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1f73f2bf-c0aa-47ad-9193-57317956c9a5,Owner 2261,+91XXXXXXXXXX,,London,IN,Seller,Generated
96c78a76-aa85-40de-92bf-6ec0e8ee7ff7,Owner 6396,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
df367517-8ff1-4501-8fec-35e23d006be6,Owner 576,+91XXXXXXXXXX,,London,IN,Seller,Generated
f9e7540d-5496-497a-acad-614e675df1f9,Owner 8693,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
adfeab35-f9bf-4bce-b3b5-0d0602a8e80b,Owner 6011,+91XXXXXXXXXX,,London,IN,Seller,Generated
406d8286-bddd-44ed-9d8f-c707e1147a34,Owner 8567,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9124fda9-db0e-4669-b70a-459fbea71e29,Owner 9120,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0710c06f-bb80-4728-a21b-18d7ca201c60,Owner 926,+91XXXXXXXXXX,,London,IN,Seller,Generated
0a609139-be20-4bd0-b65b-54a2c19e4091,Owner 7247,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bbbd637e-5124-4aa1-8814-eaffe6fb6c7a,Owner 1251,+91XXXXXXXXXX,,London,IN,Seller,Generated
fb3e4637-3611-44cd-b098-246773287afb,Owner 4455,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b3d77e5c-3ebb-4cca-ae25-57eff7fa668c,Owner 4721,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f9a63ebd-1bb5-428d-8397-1b3012e17ec7,Owner 984,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
be297711-43c2-4d6c-9391-443ec0095b92,Owner 6810,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0f9c46b2-c089-40e2-8c9b-2dbe8819e931,Owner 8144,+91XXXXXXXXXX,,London,IN,Seller,Generated
300e895f-d094-4c4b-b870-650c8f9029be,Owner 2999,+91XXXXXXXXXX,,London,IN,Seller,Generated
504f684c-077e-4798-8793-382f97aaf569,Owner 4744,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2a7dabe6-1f84-4e74-9b6e-c684a0ae1dc7,Owner 4558,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
33ab187a-2f3d-447d-8160-b20ab7831cdd,Owner 934,+91XXXXXXXXXX,,London,IN,Seller,Generated
f9cc3657-8903-4866-b520-b4fe9b607752,Owner 5018,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e13b68d0-9b34-4500-bdbd-0ffb395ac2df,Owner 3460,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4c9c96c9-d8d6-4fa1-9fe8-54d6a7f43f53,Owner 4345,+91XXXXXXXXXX,,London,IN,Seller,Generated
d6f10eb6-8eed-427d-bed8-25905898fc73,Owner 1809,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e1f35d71-387e-4794-b3f6-c81accf596ea,Owner 2394,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8429715b-897f-4826-a678-a45eec55567f,Owner 8852,+91XXXXXXXXXX,,New York,IN,Seller,Generated
84dbfd1b-a33c-450e-a6ae-d6e60d855b7b,Owner 6829,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9dc455fd-7220-4d82-b671-fb7b33cbe18e,Owner 7186,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6d5d6219-fdb7-45ec-9627-fd8e292a9cc5,Owner 1396,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bfc03478-2f11-4779-ad00-fff41824c2db,Owner 1318,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
564fb342-f482-41dd-b1cc-1a06ec83d97f,Owner 8523,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9faf5043-7b62-4eb2-9275-bf2d2c1afbb7,Owner 3383,+91XXXXXXXXXX,,New York,IN,Seller,Generated
76186beb-28b9-4fab-a98d-5455aa2d9e0e,Owner 6567,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a1e43136-9626-49f2-a39b-c44513704c6e,Owner 7172,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
63f7072a-c673-4508-b778-e95db0e5fbb2,Owner 9322,+91XXXXXXXXXX,,New York,IN,Seller,Generated
