lead_id,name,phone,email,city,country,type,notes
60828b2f-56db-4dc5-8478-4e50faba02af,Owner 6344,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1c8b1db7-68a0-474b-a20a-851f1727a9d1,Owner 4893,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1a4b7695-c0a4-4176-b05b-10b7ba3b5c98,Owner 6392,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7529834d-eaa0-44f9-9b56-2b373d9f2c93,Owner 3504,+91XXXXXXXXXX,,New York,IN,Seller,Generated
27eacb7b-fb96-4e2e-8e39-d802e2a97378,Owner 5162,+91XXXXXXXXXX,,London,IN,Seller,Generated
37f6670b-6d55-4f35-83b7-54b8634a6dd5,Owner 9643,+91XXXXXXXXXX,,New York,IN,Seller,Generated
281c197b-78c7-46be-a491-e58ebaf4d59a,Owner 4661,+91XXXXXXXXXX,,London,IN,Seller,Generated
2a5658d4-6d32-42a4-b66e-13e2742928c0,Owner 8106,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a5bd1f90-cf2b-4a46-bdf0-f5f25f615d6f,Owner 9861,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d402d621-bab8-43e0-b4a2-5f8203c47297,Owner 8929,+91XXXXXXXXXX,,London,IN,Seller,Generated
7b2c6542-88f5-4d70-a175-542cff8061c7,Owner 7356,+91XXXXXXXXXX,,London,IN,Seller,Generated
e912f9d4-c749-4a58-bee6-dc77bf0f88fc,Owner 8543,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
16558366-cfd9-4fc4-94fc-baa6b74ed806,Owner 4017,+91XXXXXXXXXX,,New York,IN,Seller,Generated
131d062f-8fbf-4101-841d-32a27dd01da6,Owner 2269,+91XXXXXXXXXX,,London,IN,Seller,Generated
afc14e8b-efb9-4108-81b9-5bca7e500c9b,Owner 5855,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
28252bb6-8bb7-4530-aa6d-367b213ce838,Owner 8156,+91XXXXXXXXXX,,New York,IN,Seller,Generated
dc8d76bd-4341-4bd0-8fb1-e767f3932e6d,Owner 951,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f0d60d5d-58a5-468d-8426-13325dde947e,Owner 5692,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4902a07b-3e28-47b1-aa58-d689b90af380,Owner 9050,+91XXXXXXXXXX,,New York,IN,Seller,Generated
af11d221-7308-4dc3-8133-cdc1cc6b5ead,Owner 6549,+91XXXXXXXXXX,,London,IN,Seller,Generated
b460c6d7-2cc1-4fc6-9198-fdabe61cf5b4,Owner 5218,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b518c2bd-9a5a-44d8-a3db-8a3f1df6b0d0,Owner 1900,+91XXXXXXXXXX,,London,IN,Seller,Generated
30bc42c3-ffb3-4068-9f1a-dfe407b4383f,Owner 1336,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
522a8251-e7fd-4db2-9dd7-76437e5f9ee1,Owner 1358,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
634edf58-49c6-4f7c-9f05-dd2f7392b043,Owner 7571,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4d2f74fe-4514-4f48-aa63-148e4bafc89c,Owner 9852,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
479aaa9f-2569-4ac7-a4ba-320f764b3fc7,Owner 5480,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
27bf3bd2-5425-425e-aa40-136023ac10a3,Owner 819,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e7c67676-32ec-477b-8de9-383f2cd05131,Owner 6469,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
60086d5c-f2ea-4f89-80d0-401086c0cfa1,Owner 2263,+91XXXXXXXXXX,,New York,IN,Seller,Generated
faeb4848-1bb7-4f39-9906-8f27a3b334ed,Owner 6063,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a88d976d-d15a-4ff3-8f4f-ed808a39cb03,Owner 9989,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
623b93e7-5b76-42d7-ac1e-a66e17cf5a06,Owner 7863,+91XXXXXXXXXX,,London,IN,Seller,Generated
2e74836c-1759-4339-8922-e6ef88a85ba3,Owner 8215,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3acafbf7-ed5c-4498-81a0-444642737e45,Owner 2895,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d7414193-f990-40cb-b521-395d7b7fbd36,Owner 4581,+91XXXXXXXXXX,,London,IN,Seller,Generated
42ff2c72-2627-4c7b-9326-172b1cef6463,Owner 3467,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
da21e1ea-a3f8-4521-9f5a-4aa70d47dfc7,Owner 1426,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ab44d6df-ce28-4f34-8551-ddb12605501c,Owner 4908,+91XXXXXXXXXX,,London,IN,Seller,Generated
c448f3f2-f66c-4c36-a647-7632031adaaf,Owner 6353,+91XXXXXXXXXX,,London,IN,Seller,Generated
07a1c21f-086c-464e-a0c3-d49e4b9a6fe6,Owner 5275,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cce8c194-8e96-4c73-aaa0-2557908510ae,Owner 8254,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cbf66358-1c72-42de-b69e-f671405e6179,Owner 292,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
733e305c-1f6f-424a-9d2a-218a12649368,Owner 3824,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5c82426c-96b3-4e1b-93de-3537b89bbb50,Owner 7129,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fb7d94f2-dc8b-4b99-a655-825401d495b4,Owner 204,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8fefd454-cbcb-46c7-9aed-5b2cc284c6eb,Owner 5034,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2a2d2953-ac5e-4a15-bb5b-1b51ecc08a60,Owner 7260,+91XXXXXXXXXX,,London,IN,Seller,Generated
f1c86a43-ce0b-414e-9537-4aa392bef205,Owner 2427,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7ff592ab-fb9c-4a39-9157-3e0a5141045e,Owner 7601,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6ad8df68-7fd9-4973-8702-695aa9de0280,Owner 4713,+91XXXXXXXXXX,,London,IN,Seller,Generated
bfbb3c00-3473-46e9-a59f-a842a2ecbbf7,Owner 9933,+91XXXXXXXXXX,,London,IN,Seller,Generated
1c6c00f8-b439-4521-b0bc-2c30198ee626,Owner 5833,+91XXXXXXXXXX,,London,IN,Seller,Generated
b37ce467-4282-4df5-958a-fd61a9d0cc6e,Owner 6739,+91XXXXXXXXXX,,London,IN,Seller,Generated
43ac0498-3708-4d86-bdf5-658b05c8b2a0,Owner 535,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a321fdea-87e6-4b13-889d-38665dcda4a8,Owner 4338,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2fc2c347-745e-472b-98fe-86b2008d3b99,Owner 4485,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9116a2b4-70f2-42dc-a09d-6c115440db43,Owner 9179,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
eeadc598-6505-4c8f-9cd1-65ced94abfe8,Owner 5529,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
df6b9c47-b3f4-4683-8fe0-e43bdaf1d2f1,Owner 8434,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8e1ae068-beed-40a1-8a70-36b68495f3e7,Owner 9339,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4382993f-def5-462f-a87a-b03abbe9bc7d,Owner 7206,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b5f32e18-183f-482d-8edc-b0189e278529,Owner 9326,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1e56a578-0339-4895-bf87-d5d234eebb79,Owner 2624,+91XXXXXXXXXX,,New York,IN,Seller,Generated
55c73b03-9892-4eee-be8d-e121835a038f,Owner 3640,+91XXXXXXXXXX,,London,IN,Seller,Generated
e1e8f9bb-e153-4ba6-92a0-c80082ef2eb7,Owner 998,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f56b450f-3dc4-4974-aa07-d2930c67a1cc,Owner 1255,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0ea0150b-aa41-4dfd-b598-481e75389366,Owner 6352,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1e8a0888-bd6e-4bce-81a4-15be5ecb03df,Owner 6595,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fe13e8fa-80c8-4547-a9e1-785d0f2de9c3,Owner 2581,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c50c7114-d3cf-4c70-842e-faf828eeaeb6,Owner 7360,+91XXXXXXXXXX,,London,IN,Seller,Generated
a2f87516-b01b-42a9-b7d1-853478081d16,Owner 9396,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
04952247-bfcf-470d-975e-69ec7dc4e964,Owner 2030,+91XXXXXXXXXX,,London,IN,Seller,Generated
d1654be7-6a91-4d25-be38-27b189d6863b,Owner 622,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a398e3c1-631f-4902-845c-5e73e1579f6e,Owner 3899,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4d2ea91f-77eb-4828-bab8-cc98aea3c1dc,Owner 4496,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d03d104d-e583-46a4-a36b-9b568b0b1dfb,Owner 1986,+91XXXXXXXXXX,,New York,IN,Seller,Generated
28d15e8f-81ec-4343-acef-ca8edfec16b8,Owner 5569,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a463727f-f1aa-48cb-91d3-7cb42104b3c5,Owner 6109,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e9bea57f-3216-4076-b08e-b0cbcdfaec42,Owner 4141,+91XXXXXXXXXX,,London,IN,Seller,Generated
a4742962-851d-47b3-9e36-273904c4a9b4,Owner 2373,+91XXXXXXXXXX,,London,IN,Seller,Generated
106feb29-c247-442a-95a9-c87c113aba1a,Owner 5074,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f9cfbf19-e567-4bd4-975f-5ad642692144,Owner 6776,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6a67abc0-a3ee-4e30-9fe0-687c0e0be106,Owner 2838,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
79dbb87c-5fe4-4c68-9590-660a4766a96b,Owner 4830,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4da37fa8-41f7-4e6a-b1aa-8e6001a379ab,Owner 487,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b407e68d-1f2d-4785-a820-310c1002e29c,Owner 6976,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3adb5ca5-009e-43e2-9b36-a9e5bf38f17f,Owner 7241,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
dbda7478-a86f-4f00-9c12-d35ab73c2fad,Owner 8026,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ac72e397-afd6-4ffa-bb3b-36b75f0c473b,Owner 7960,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6007b0c2-c97e-4298-bd43-bb5d2d46293d,Owner 7798,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cdd78ace-c214-4ce5-b3f7-0c5d4bfb4d0c,Owner 874,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7bde1500-742a-4143-9a1f-e0bf598698bd,Owner 8632,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c9f824c1-d7a0-4adf-b37e-0875ffb76887,Owner 9600,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1e75d49c-c352-4744-8fa4-a451c4095d55,Owner 5226,+91XXXXXXXXXX,,London,IN,Seller,Generated
33192f63-047a-418a-88fc-4cbe28c09fd1,Owner 1554,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f489c45f-79bd-4fc2-a85b-01faf7b87f02,Owner 6537,+91XXXXXXXXXX,,London,IN,Seller,Generated
41fbc087-8e69-45e3-ae74-7391cc21a2f0,Owner 6430,+91XXXXXXXXXX,,New York,IN,Seller,Generated
dcdd6fd7-24fd-4446-be34-1496a2148c18,Owner 5381,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c2fd1a08-9fe3-45d4-b0e1-bb64b444ec03,Owner 3444,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e0890c44-f01c-42a1-b0ee-ab7f1fde333b,Owner 523,+91XXXXXXXXXX,,London,IN,Seller,Generated
e20924ca-992c-429b-8fd5-73040606ac9d,Owner 4271,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1ec793c7-d490-4725-a22d-184f83021171,Owner 5111,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
772c2113-cd1f-4ed2-ba42-7ea3bf2ba84b,Owner 2923,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e2dbb455-b724-47eb-8a6f-bc399d000d43,Owner 3480,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
82b404f8-e833-4ac9-b380-203f26ee103b,Owner 5157,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
31d0f347-5886-4e10-b59f-3c85f18e78c3,Owner 6261,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c0367bfa-44c5-41f3-974c-cdab2012f1ee,Owner 7562,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
82d46350-6f1f-4df5-9cb2-d589b5e0100e,Owner 8685,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
805d2224-eb73-436e-a54b-355b0696e396,Owner 5956,+91XXXXXXXXXX,,London,IN,Seller,Generated
9b1b1b01-c01a-412f-9ca2-c4fd391a5e13,Owner 4128,+91XXXXXXXXXX,,London,IN,Seller,Generated
9f5594e1-bdbc-4461-961d-8a39f303a563,Owner 974,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
96907978-73a3-4dcf-b02a-975e13c23a10,Owner 6694,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4853f564-a12b-4b31-b3a1-b28cd47470a5,Owner 7882,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2f8aee1a-eda6-46ed-8d7e-1fa74b43e598,Owner 5739,+91XXXXXXXXXX,,London,IN,Seller,Generated
7599ee61-6cc4-4ad5-842b-65937343679a,Owner 4053,+91XXXXXXXXXX,,New York,IN,Seller,Generated
835e014e-8221-4b2d-a3d9-d2e4bef62d53,Owner 1571,+91XXXXXXXXXX,,London,IN,Seller,Generated
ec53fbe7-a436-4dee-9487-f19c65517e09,Owner 3391,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d6f679f8-f56f-4ee5-a786-ee29cd4387b8,Owner 4866,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7bff367a-6c1a-46e6-a33b-71c9acde9ad9,Owner 2066,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b8d40f05-00fe-4f4f-ac1a-0c4b03d68cb8,Owner 9949,+91XXXXXXXXXX,,London,IN,Seller,Generated
c8c352d5-2f24-4405-8dc4-10334cb2febe,Owner 8786,+91XXXXXXXXXX,,New York,IN,Seller,Generated
67f46153-6ef9-42a0-b7ba-d5a7482edfcc,Owner 2172,+91XXXXXXXXXX,,New York,IN,Seller,Generated
042d433e-4834-42e5-83f6-8ab2c95141f3,Owner 2698,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1053874b-6180-43e5-ba09-676e952ebcde,Owner 4826,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8b6a5a9a-445d-44e9-acd1-7cd5875d9dcb,Owner 4371,+91XXXXXXXXXX,,London,IN,Seller,Generated
0eb0630e-9b73-4058-88cb-071e6788f514,Owner 4227,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b4b89d12-fa0e-489c-9342-5d19cd9f14a6,Owner 4587,+91XXXXXXXXXX,,London,IN,Seller,Generated
5dc53717-9930-4986-81f8-17458b1cebec,Owner 8459,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
27209be1-87c4-4892-8ead-87441d805d1f,Owner 5964,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7e412847-15e3-479d-8da5-595bf9b15574,Owner 2546,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2c7f9171-afff-416d-aa85-586380c3286d,Owner 2049,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
470883db-6700-41b8-9b2b-141242132639,Owner 4143,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
43ef8e52-bf38-4c42-89fa-89a41d3a98b3,Owner 8201,+91XXXXXXXXXX,,New York,IN,Seller,Generated
518cc2e4-3211-4bb3-8d60-02fb7fb08098,Owner 5135,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9e56906b-e4d6-4423-b3d8-4580d9276924,Owner 9627,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
10528aeb-e474-46ef-b284-517cdd734cf9,Owner 7534,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cba2527f-e255-4134-b5e0-019f3e3c6313,Owner 2598,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2c3c2b92-e932-4142-bc27-9e5697b043fb,Owner 5680,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ffb397cb-bb2a-4d47-a6f5-d63acb0c8020,Owner 4704,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
80bc8be8-1d70-4472-bfca-43da2e43fa6c,Owner 8017,+91XXXXXXXXXX,,London,IN,Seller,Generated
d271df5f-575a-42d4-9bf2-18d0037e92e4,Owner 4556,+91XXXXXXXXXX,,London,IN,Seller,Generated
8dad10b8-1837-4478-ac8a-9f510d76084d,Owner 8644,+91XXXXXXXXXX,,London,IN,Seller,Generated
117a2c2f-f848-4d23-bca0-fbcd46528de8,Owner 8972,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d1cd804a-d80d-4076-bed3-e1793e661bdf,Owner 5661,+91XXXXXXXXXX,,London,IN,Seller,Generated
dbbe3085-d37a-4e8c-a2ad-140f709e6129,Owner 5020,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
53eba969-edd5-4af8-83fa-1705fdc3e57b,Owner 8849,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a8bcecc6-2854-4c18-90db-eb0b49514de8,Owner 5111,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ba6bab6e-5e40-4167-9ee7-0e7087969243,Owner 9553,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
03928765-89ac-4407-9b8d-4a17b3e256a7,Owner 8956,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1fe43e9a-db50-495b-8f72-c0b4961a6cdd,Owner 4006,+91XXXXXXXXXX,,London,IN,Seller,Generated
23d54cce-667a-44c7-84ad-b6ddb765a693,Owner 7773,+91XXXXXXXXXX,,New York,IN,Seller,Generated
70d80c4d-ef4f-4c37-a2f8-00f087c0fe1e,Owner 7546,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f262a691-c77c-4207-818b-eb2949a521df,Owner 4912,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ccc92eba-bf65-4b20-813a-38669365b575,Owner 6238,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6b62b6fd-3556-4366-ade8-610e017f0a20,Owner 5060,+91XXXXXXXXXX,,London,IN,Seller,Generated
459215ae-3175-46e7-8cf9-19d8523b1d3d,Owner 780,+91XXXXXXXXXX,,London,IN,Seller,Generated
3cde3f91-3029-453c-a2fe-f8af40d26b4d,Owner 1990,+91XXXXXXXXXX,,London,IN,Seller,Generated
11db0b5a-00d1-4d4e-a25a-bcc48284317f,Owner 252,+91XXXXXXXXXX,,New York,IN,Seller,Generated
10b8c84a-b316-4257-be8c-05155d32c442,Owner 5731,+91XXXXXXXXXX,,London,IN,Seller,Generated
6465fddd-d310-4442-bc86-c1d27fe2ca91,Owner 3413,+91XXXXXXXXXX,,London,IN,Seller,Generated
769d1924-fb34-431d-bc93-5d7799e5ff86,Owner 3580,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3a3bbe3d-37ab-4d79-8085-81ab73986a85,Owner 5724,+91XXXXXXXXXX,,London,IN,Seller,Generated
4e6b4772-8697-47aa-b11f-b3781e9eebc3,Owner 1738,+91XXXXXXXXXX,,London,IN,Seller,Generated
4d751d44-b785-4b40-b10a-9031f5de2d7d,Owner 7538,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b2eb9eee-d7b3-4fb9-b7e5-e39c1e8aaec2,Owner 9608,+91XXXXXXXXXX,,London,IN,Seller,Generated
29c3f53b-d424-4998-8389-e996e3a94e98,Owner 3900,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ac700126-78f8-4966-8d91-ee5c096f593e,Owner 9433,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0b13506f-b66c-4d15-bb1a-274f8227f78a,Owner 378,+91XXXXXXXXXX,,London,IN,Seller,Generated
c9ce1e70-4557-4855-a699-5ed3761681ce,Owner 923,+91XXXXXXXXXX,,New York,IN,Seller,Generated
60a30ff9-276a-44e6-9f0c-7de855bcd3b5,Owner 2757,+91XXXXXXXXXX,,London,IN,Seller,Generated
a8f4709a-b3ed-451c-83e9-f18b2a38b77e,Owner 637,+91XXXXXXXXXX,,London,IN,Seller,Generated
27fdfacb-80c2-4202-8a4f-bc3843fb89dd,Owner 2958,+91XXXXXXXXXX,,London,IN,Seller,Generated
2fbf7c74-54a9-46cd-be21-20eec8cda6e2,Owner 1814,+91XXXXXXXXXX,,London,IN,Seller,Generated
3dc10fec-9b28-495d-ada0-1d7f860f839c,Owner 7614,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
22c28c39-c444-4f57-b694-5ea4e7f0a468,Owner 6355,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cb9c3f8a-92a5-4e09-89df-6e4a26521801,Owner 3511,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1b1d09a5-2856-477d-a20e-7ceb6003b381,Owner 3309,+91XXXXXXXXXX,,New York,IN,Seller,Generated
69ee2124-5757-49eb-a7cb-5ce547995b7f,Owner 751,+91XXXXXXXXXX,,London,IN,Seller,Generated
d49a42cf-9e36-4f16-bac2-5baaae6270be,Owner 7667,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3478899f-6a23-46fc-bf6b-4759ef8a526c,Owner 6411,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3edbe596-7a5e-4231-bbb4-5e6888aaa23d,Owner 3095,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5ca3bdbf-5385-498f-ab4a-f72c07877db8,Owner 94,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b75eb14d-2af2-46a8-a9d4-11f346bb581b,Owner 458,+91XXXXXXXXXX,,London,IN,Seller,Generated
37013723-454b-4bda-8a11-b30899d9b06b,Owner 2068,+91XXXXXXXXXX,,London,IN,Seller,Generated
060fbc3c-daba-4706-8bca-b8f18c0a852c,Owner 2598,+91XXXXXXXXXX,,London,IN,Seller,Generated
947a69a8-7ece-47bb-9f95-b00640f6c899,Owner 7987,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ecaf4f02-9265-449b-909b-e4986e3b68ad,Owner 9559,+91XXXXXXXXXX,,London,IN,Seller,Generated
312e10b2-ce67-4042-b398-c7a6e70b5ddb,Owner 6017,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f0a76409-8592-4e15-80b1-88acefffd5aa,Owner 3541,+91XXXXXXXXXX,,London,IN,Seller,Generated
2a215be3-ef28-45d5-8494-bb55636b7638,Owner 6650,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
40803a4b-a89a-425c-8bc7-60ae2ff8d68d,Owner 2872,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4e69f754-72fa-47e4-a681-2548a746f222,Owner 8702,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a1993d61-3307-4b66-ba94-8571ac9bf579,Owner 3599,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6881ce9b-86a7-4ff4-b7b4-09851100c237,Owner 7010,+91XXXXXXXXXX,,London,IN,Seller,Generated
c865bf12-0777-4e0f-adde-52fb67358162,Owner 1983,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e77b232e-15eb-42e8-85a2-4765451f0b01,Owner 320,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
77f08b52-ec93-4818-a648-104bd6146123,Owner 3346,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d9b0ac0a-8f95-4c8a-8b04-5af883967b80,Owner 5675,+91XXXXXXXXXX,,London,IN,Seller,Generated
e6c60c8b-1145-4117-8621-be13817af0ef,Owner 5212,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9094f18e-9b69-4c24-ab4f-4f475f5ee9d9,Owner 1401,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
