lead_id,name,phone,email,city,country,type,notes
16dc3eb6-3bf6-483d-a07e-0dd514e2b131,Owner 2622,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9709db38-68d5-4092-b622-5483b2734b2d,Owner 7382,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9afbb382-5d61-4b3e-90f0-4214277d252b,Owner 3540,+91XXXXXXXXXX,,London,IN,Seller,Generated
ef2462d4-99bc-4c82-9043-a47475f53e6d,Owner 656,+91XXXXXXXXXX,,London,IN,Seller,Generated
2d259a7b-6364-4d7f-9840-ae26173d8962,Owner 2990,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a1f703b7-9c70-44c2-bb28-c7746e47ff8c,Owner 665,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
89593a8c-192a-4c17-9d33-ab7d5e8d1aae,Owner 3650,+91XXXXXXXXXX,,London,IN,Seller,Generated
b46ce29a-f385-4c9c-970d-91044aacd2f7,Owner 3423,+91XXXXXXXXXX,,London,IN,Seller,Generated
a57847d0-7854-4e71-b210-b6ac9281629c,Owner 2275,+91XXXXXXXXXX,,New York,IN,Seller,Generated
46b5e8a4-9f59-452f-af30-ea349f16e9d7,Owner 7856,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7e9a40e8-ede2-4532-9b1d-c805266db86e,Owner 364,+91XXXXXXXXXX,,London,IN,Seller,Generated
0809ce01-20b2-418a-90f3-057d45b10705,Owner 2588,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5ecaeb4a-aea3-416f-88fe-a055fdf9d0bc,Owner 2508,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
35fbdae9-8bbc-4ce4-8647-8a2e040c5291,Owner 2666,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
81686d25-fefc-40cf-bea3-13c4ac8e98d6,Owner 2662,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b7d72705-2c23-4bfd-9c8c-f6d1ec77453f,Owner 6368,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
41500d03-8afc-41ed-81ad-641b950e2af2,Owner 9786,+91XXXXXXXXXX,,London,IN,Seller,Generated
10c4d829-0277-4cac-a590-368a4518bb4b,Owner 5410,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
15e4226d-ee41-43a8-8d4b-b25865b22c51,Owner 4215,+91XXXXXXXXXX,,London,IN,Seller,Generated
eb550fd5-aefe-4f03-b6e5-3f12908ff9f7,Owner 1082,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d484b697-b489-4274-ad15-b9ed294bffe7,Owner 7292,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7615172b-19e6-4a32-a64c-e65afac4633d,Owner 5224,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
eb3461d1-eef4-4634-ab6c-7e7fb20e62e7,Owner 6096,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d5fa4ef6-e61e-4f10-b324-f8d03f310a40,Owner 595,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
98774eae-98c9-422a-b5e3-4508f3549e04,Owner 2731,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ef832ca9-4b7b-48ce-a13f-8da5c0797031,Owner 1669,+91XXXXXXXXXX,,London,IN,Seller,Generated
8d40bf8a-27da-4d55-92db-3c62da66b422,Owner 3879,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b08501a3-fdfd-44d4-b270-312aa3def654,Owner 6958,+91XXXXXXXXXX,,London,IN,Seller,Generated
3e3bbf32-e3c9-413a-8a28-62236eddefe3,Owner 2487,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a845e9ca-1a60-4422-a88f-97e722879114,Owner 3677,+91XXXXXXXXXX,,London,IN,Seller,Generated
4f1aa8ad-1b6b-4404-a87c-450155d76370,Owner 9771,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
da4cf943-36a1-47d1-ad48-9cfab0b376ac,Owner 8089,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f42a06d4-3ae5-4da3-9846-aac895d62aeb,Owner 6452,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
27b79474-719e-4e4a-a026-4d9a9246d08b,Owner 9400,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1d9eab4b-1f34-4826-b2ee-5ef17a72bd1d,Owner 2438,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
28d7b4bd-c9e4-4bd2-ac99-f4a832b09f3a,Owner 7907,+91XXXXXXXXXX,,London,IN,Seller,Generated
94de6790-9534-4239-b6fb-060bdda8d5b1,Owner 9847,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c5ed60f2-4a85-4693-b80c-76a6dca658b6,Owner 1511,+91XXXXXXXXXX,,London,IN,Seller,Generated
c37207ac-1421-40a9-8557-5c8a7f2bed2d,Owner 3547,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
395f5277-8453-4919-9817-b0b560ea6ade,Owner 8222,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d8ca45eb-b2f3-4d0b-8dd1-af96c1cefff8,Owner 836,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
47c6f720-e9d4-408e-8d05-32831326e0d0,Owner 8659,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
135d100c-8061-4285-ada1-6464ed6a5a49,Owner 9969,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e8f8bbc5-9eff-4e6d-b30c-6934fcdcf370,Owner 5406,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c37e5b54-693b-400f-90c2-5efca9bcc005,Owner 3594,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6a580851-41a3-425f-83e7-b1d08043d513,Owner 8568,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
31c79f30-5af2-42e0-8086-02af6207bdb2,Owner 6171,+91XXXXXXXXXX,,London,IN,Seller,Generated
d087369b-28dc-4354-97fc-46854bc59675,Owner 4227,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9d281dc8-d903-4d7e-bb35-f0c3d78783db,Owner 9808,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9d92eb15-2283-400d-bcdd-147049f0ccd5,Owner 1765,+91XXXXXXXXXX,,London,IN,Seller,Generated
7151db3f-505e-4e9b-b881-ec327183b59a,Owner 6946,+91XXXXXXXXXX,,London,IN,Seller,Generated
ace12d81-c938-48c7-8bdf-6d4c9ade4baf,Owner 3962,+91XXXXXXXXXX,,New York,IN,Seller,Generated
617843b2-46b6-4874-b6c8-edd92b1cac41,Owner 8741,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bb323740-d7de-4d0c-b03e-f3c0835bdacc,Owner 9220,+91XXXXXXXXXX,,London,IN,Seller,Generated
2706905e-747a-408e-b2aa-bf692fa13356,Owner 7040,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c3761958-5991-4020-b3bc-190e59c68034,Owner 1360,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
57cd42c8-3fe7-4304-a8f4-4c23aa888544,Owner 927,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
01c25c08-6bc8-426e-b70e-a63784a02d55,Owner 6668,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9d6880b8-4f5c-498b-b5a4-0e8764d93b8c,Owner 1225,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c025ae6a-52bb-41af-b1b8-9896cf298d15,Owner 7774,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7a022294-5de3-4738-aac7-521275e5f97d,Owner 3398,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
268f1324-6278-436e-8179-6241c35597db,Owner 3702,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e0e705a5-cb12-41d4-a648-d643cb4fcb4d,Owner 8245,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fde666a1-55b7-451b-aa86-bb960a7ae640,Owner 4426,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6dae4a6f-04ab-478c-bcab-c1a38d346e32,Owner 778,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
18f1d81e-4db2-42a6-8fad-2e058f75ceae,Owner 3919,+91XXXXXXXXXX,,London,IN,Seller,Generated
4e909768-c92d-48d1-893d-547d77c55e9c,Owner 951,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3055a717-fb64-4935-beb6-7217691b3616,Owner 5473,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9ee321eb-fd9c-4fc3-b8e2-db815d00ddad,Owner 1542,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f31d493c-eee6-4ac8-84de-5d43b3a13953,Owner 3544,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6b447b86-de7e-4845-9049-e5b57d761539,Owner 130,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d420c7e5-811b-4844-965d-b10985d2d0f0,Owner 3119,+91XXXXXXXXXX,,London,IN,Seller,Generated
15396f31-d9ba-4161-ae38-90bf3a902b87,Owner 9025,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e6c99f96-0264-4474-8709-ccf0ae0b3a57,Owner 3849,+91XXXXXXXXXX,,New York,IN,Seller,Generated
031211d6-6311-4c56-8d2d-65ac33c3cf9d,Owner 3424,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6e05b29b-968a-40a4-9c4c-5846229be38a,Owner 2292,+91XXXXXXXXXX,,London,IN,Seller,Generated
c5e74d2f-c010-4d02-9bfc-819ece06bc3c,Owner 7486,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
05d94e0b-f50a-4ad2-906e-e71f8ce7f27a,Owner 4286,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7e44474d-2d00-4c3c-b85c-89b6a2824b8f,Owner 234,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
744dd0fa-c7fb-40d4-8cb1-95319d041f52,Owner 8547,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f56e4767-b196-4119-8e47-4650c1773267,Owner 6396,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e68f6c85-784c-45ee-b127-9450d99d3b84,Owner 3262,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ca7aea09-065c-434c-9248-18fc43977ffc,Owner 6443,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6cf0f788-3d33-4d69-88ae-ea1ba89affbc,Owner 2689,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fa1c2c0a-35ba-4190-b289-31dfe891ec3d,Owner 109,+91XXXXXXXXXX,,London,IN,Seller,Generated
8e868f8a-dfc4-4ac6-a44e-32af56409c12,Owner 4550,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6aab36a6-7e18-4491-a07c-f42a9a3b84ec,Owner 9510,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6dd7e425-5714-4f43-90a5-6fcd23400e11,Owner 76,+91XXXXXXXXXX,,London,IN,Seller,Generated
c8c34dd4-2676-4374-9c6d-7d1e67e22a36,Owner 8694,+91XXXXXXXXXX,,London,IN,Seller,Generated
dd1ca791-6767-45b4-9ef9-0e4df117e3c7,Owner 9841,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ce7ddd7c-d9b5-4dc1-9049-b17d69d85a48,Owner 9982,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6db09c55-a7a3-4615-a5d2-5d418eff52f0,Owner 5205,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4f9d787d-7499-4b90-9037-ae4a0ea6515a,Owner 1657,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
89f45ec8-5a28-4a5b-9512-05059cb8e8a3,Owner 1084,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9b23caaf-3825-4996-aabf-a341a6608030,Owner 523,+91XXXXXXXXXX,,London,IN,Seller,Generated
ff9eaf0e-9674-4aa0-afd8-6f6d262cb278,Owner 2271,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f4905599-213b-4f57-a735-782ec9bf4f0b,Owner 2776,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b5c3cd05-ad89-4282-b755-efe93f4e067b,Owner 4566,+91XXXXXXXXXX,,New York,IN,Seller,Generated
eb616e4c-4fd6-4956-8918-fa94d8491dda,Owner 538,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
00484d5d-e82b-4fc9-b0f6-be96a7b74339,Owner 2146,+91XXXXXXXXXX,,London,IN,Seller,Generated
2641af02-cc6c-47a5-b0fa-7620dcdcdf4f,Owner 4954,+91XXXXXXXXXX,,New York,IN,Seller,Generated
eccbd18e-3e81-45c7-9619-8edb8bccea63,Owner 6412,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
22f4470a-0e1a-4752-baee-a6f9fdcd44da,Owner 6388,+91XXXXXXXXXX,,New York,IN,Seller,Generated
daa1c3be-fb48-4c32-bf01-549cc94c50ac,Owner 2683,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5c3f710c-bff4-4a98-a7f6-6945f414ce81,Owner 1468,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
402acf9b-301d-499f-8ca1-21cd4dca16f8,Owner 8702,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bdda729e-cff5-46a4-bb2e-05cf99244a67,Owner 8358,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
198dc67a-1d12-4629-9088-b9fded934bbb,Owner 8026,+91XXXXXXXXXX,,London,IN,Seller,Generated
43bffe12-dba0-4a95-be1b-7246a6e32620,Owner 6857,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
36baf612-0f4f-4871-80d8-2b672302541d,Owner 3062,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0a264fb7-e100-4f3c-919c-cb42b48958e9,Owner 1475,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0562bf22-e7f2-4dc7-885e-fe1596ef6ad6,Owner 2453,+91XXXXXXXXXX,,New York,IN,Seller,Generated
317bd3fb-3fe3-4ddb-873f-095dde057d4c,Owner 9232,+91XXXXXXXXXX,,London,IN,Seller,Generated
db4deb58-8651-4f88-973c-201f54c07090,Owner 4076,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3d2fafd4-f5ab-44bc-ac90-fdc76d0fd619,Owner 2375,+91XXXXXXXXXX,,London,IN,Seller,Generated
8c2958eb-90ff-4580-87d4-61e1aeb1ec8a,Owner 9170,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
297ab721-617f-4064-b222-1dbf2705b100,Owner 5218,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5772fc7e-1605-419a-8568-3681374f433a,Owner 9946,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6eb50511-9da3-457b-9e15-7a235e615476,Owner 6476,+91XXXXXXXXXX,,New York,IN,Seller,Generated
23dfb915-47b5-4e51-9af0-6556394c7477,Owner 4088,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
07f0c10f-75ad-45df-81f2-593d54266433,Owner 3534,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
831d6b25-0c8f-487b-a6b9-c32ec02c15c2,Owner 2156,+91XXXXXXXXXX,,London,IN,Seller,Generated
1a8fe444-7fab-44f9-ad08-b8efc0257bec,Owner 6087,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f8c65f30-eff2-4fae-9ad7-2b153b83f3f4,Owner 6486,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
04543237-003e-40bf-80ec-adee428e540c,Owner 1458,+91XXXXXXXXXX,,New York,IN,Seller,Generated
653672eb-2956-4d29-bde8-0835b40b73a0,Owner 9699,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d038eb87-4c5c-475d-80cd-06acfff4937e,Owner 753,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
16a84220-d279-4feb-9e38-b4f44de062ca,Owner 1285,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
206ac823-027d-4ab6-9c0b-faa7a6272067,Owner 4318,+91XXXXXXXXXX,,London,IN,Seller,Generated
897ac95f-967f-4331-8641-7dde99ffa39d,Owner 4869,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1275e523-08ec-4405-880f-18700690cc41,Owner 2139,+91XXXXXXXXXX,,New York,IN,Seller,Generated
dd0b8dde-cf50-440f-8da6-5fddd2b55236,Owner 5163,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9da38e75-4567-45a1-9814-c6626535d0a8,Owner 3471,+91XXXXXXXXXX,,London,IN,Seller,Generated
da710f9c-6d80-40d0-a0bc-febd111524b4,Owner 7133,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7dcf15a0-9531-4473-9f80-58abd16da15e,Owner 4654,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
07da8628-cb73-42d1-a78e-05da12480bba,Owner 4368,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d512f805-1bbd-4c75-8ae0-83f0b8020979,Owner 7798,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
660ec1c7-6873-4ca6-9126-4237c5b1197b,Owner 3650,+91XXXXXXXXXX,,London,IN,Seller,Generated
94e25c29-28ac-4dab-a939-a75081e161fd,Owner 6736,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7942307a-e497-46c0-9501-591919957621,Owner 3679,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
015d11f4-fb21-4338-b8fc-5d54919f79bd,Owner 534,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3b489ed5-8519-4a41-8107-f14f5e03a5e3,Owner 4680,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7c7dc00f-12c5-4801-8063-d0abaa75d1b9,Owner 355,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
664e4d8f-1960-4594-a042-49736fd524a3,Owner 8866,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f6e65b9e-3522-4dfe-baad-1d4e00d5e5db,Owner 3193,+91XXXXXXXXXX,,New York,IN,Seller,Generated
046e5792-c8cd-4d0b-b57f-457832b7e954,Owner 8285,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d942ecf6-eae6-4345-823b-80c8618caf3d,Owner 8850,+91XXXXXXXXXX,,London,IN,Seller,Generated
c75aedd2-508b-416f-b8e6-5d9ca55c1b29,Owner 4502,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7bf53aa0-03da-4195-a140-b874b39a8eaf,Owner 5366,+91XXXXXXXXXX,,London,IN,Seller,Generated
8fb2bb98-b3d8-445a-b511-ab4750bce7e5,Owner 9489,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
58c25659-1cc1-494d-88bc-f6f324ae0449,Owner 6652,+91XXXXXXXXXX,,London,IN,Seller,Generated
156bffa2-7b84-4eb1-bbf0-0a8f15954f8f,Owner 4675,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b559207e-fba0-430c-8e73-a912868343c2,Owner 1470,+91XXXXXXXXXX,,London,IN,Seller,Generated
a55c15a1-89e7-4871-8b15-48c69616dc80,Owner 6461,+91XXXXXXXXXX,,New York,IN,Seller,Generated
25179bb4-7dd1-47ee-96b1-52628e5645b1,Owner 3755,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5eb812c1-f3dd-4e7f-af04-51d7639a9f85,Owner 7332,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
dce2fb2a-6623-48ad-a996-5f6ccb07f5d0,Owner 5738,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e2c5cec4-050a-41c7-85ab-6bfe4210fa9b,Owner 4478,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7aae61be-b576-42fc-a7d3-3870dd984903,Owner 7612,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
20505036-fcc3-4136-a641-c0404c97e57f,Owner 8154,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7d9adb01-0794-4c9e-a1bf-06c845016076,Owner 607,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
228fa611-2588-406b-9505-33531f822c4b,Owner 3254,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
31bf3bda-9589-49e5-b2a6-3e70aa65b192,Owner 1541,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
98ccf017-ceb0-4275-9d30-7fed9f640940,Owner 7705,+91XXXXXXXXXX,,New York,IN,Seller,Generated
aa41f6b5-2566-4632-92b2-04bec82d982b,Owner 8834,+91XXXXXXXXXX,,New York,IN,Seller,Generated
31d419a6-384c-44bd-b6ce-2d642e8eaab4,Owner 6350,+91XXXXXXXXXX,,London,IN,Seller,Generated
bf39ee6b-dc04-46e7-a13e-87ac01f5fc1e,Owner 189,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fd78cd87-53fa-4e43-87a8-6dc27c5e3d5e,Owner 3257,+91XXXXXXXXXX,,New York,IN,Seller,Generated
06e86890-a84a-40ff-8b67-46f095672b2e,Owner 7778,+91XXXXXXXXXX,,New York,IN,Seller,Generated
de7152ed-d422-4bef-bb43-d48d81fb9b56,Owner 1612,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
572853cb-f048-4ced-9683-69d3f92d2215,Owner 9838,+91XXXXXXXXXX,,London,IN,Seller,Generated
75b14ca1-ed91-46b2-a7f2-03023f170228,Owner 4832,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1192c3c9-32c6-4386-bd43-fc31bf156b4c,Owner 5599,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a2339093-7940-4b68-a55b-fe65a74b8b96,Owner 7239,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
eb9c6779-ed73-44dc-9eeb-ff8dd4e3e45a,Owner 1919,+91XXXXXXXXXX,,London,IN,Seller,Generated
49034f64-35a4-42ce-bd3f-eef17470caca,Owner 8151,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5a55b90a-9859-4017-af2c-6e8db24d804f,Owner 6718,+91XXXXXXXXXX,,New York,IN,Seller,Generated
400f56b2-361e-4f40-a703-95eebd43ba03,Owner 4521,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4a86ff20-77a7-4339-8306-b9dd6d89e9e9,Owner 7055,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e5f55abc-e8b2-4d74-b6d4-0ef500bea3ba,Owner 132,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
