lead_id,name,phone,email,city,country,type,notes
3c842667-69e5-4496-9561-34d2629e3266,Owner 9636,+91XXXXXXXXXX,,New York,IN,Seller,Generated
56f9f367-f504-41e2-bc29-0ea72516f226,Owner 8560,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bb3aa563-25d2-4f6a-a72c-5bcfb7001bb0,Owner 3905,+91XXXXXXXXXX,,London,IN,Seller,Generated
d8c7e0cf-043d-4da6-af14-921a7f5e500c,Owner 5841,+91XXXXXXXXXX,,London,IN,Seller,Generated
a0d01e18-5977-45b9-8893-91039af4d641,Owner 5856,+91XXXXXXXXXX,,London,IN,Seller,Generated
a74f77f1-1ff5-456a-af02-fae155ffd2af,Owner 8440,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f1599eac-6097-4b0e-98f0-ba68b11a9023,Owner 625,+91XXXXXXXXXX,,London,IN,Seller,Generated
0526d035-41e3-4653-bf80-84e2cd51c993,Owner 9776,+91XXXXXXXXXX,,London,IN,Seller,Generated
e3ee9808-f009-4ae9-9dbb-8e60123d1a00,Owner 8466,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ca680c89-fb73-46b5-b7d3-468cf4c55e56,Owner 1390,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8d46f2f5-c476-4973-8c39-5e148b5087fc,Owner 9727,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8f464a1d-187e-4b2b-b56b-e89f48d7380a,Owner 8306,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8e8a66d0-3689-4675-9c97-35017ce0e92d,Owner 439,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
efd6d4aa-4cff-4215-b5cf-c551e022d120,Owner 3842,+91XXXXXXXXXX,,London,IN,Seller,Generated
34935b23-463d-47e0-99e4-5882b346a2b5,Owner 9528,+91XXXXXXXXXX,,London,IN,Seller,Generated
e39ad537-55ce-4276-9610-af39d17542b1,Owner 9256,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f8a0d41e-b8d2-493a-990a-b7f0137082c5,Owner 3984,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3ffeb65d-35aa-44d2-a00d-5f0329e18712,Owner 8253,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bb48de44-6538-49ab-9dd1-ff3b7652ee59,Owner 3292,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bf7f6367-18c4-4bf6-a258-9a1a4829d2dd,Owner 1148,+91XXXXXXXXXX,,New York,IN,Seller,Generated
860f87a8-a932-4b0e-ad9a-a2370f1f6dd4,Owner 5290,+91XXXXXXXXXX,,London,IN,Seller,Generated
652452ae-8efc-4949-b8e6-e5d96129a83f,Owner 6529,+91XXXXXXXXXX,,London,IN,Seller,Generated
96e7b4c7-29eb-481a-b296-4af2e2cb6f8e,Owner 5119,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
20eb2c86-8ec0-4a43-813f-632222ba5dbc,Owner 909,+91XXXXXXXXXX,,London,IN,Seller,Generated
baf5bfdd-7b2a-40f7-ae1e-979db38253b4,Owner 9052,+91XXXXXXXXXX,,London,IN,Seller,Generated
1623fd9f-1593-4516-a61a-ebdba6d52557,Owner 6905,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8ed33073-a3e2-4506-ad48-1eb7a5d1e9e3,Owner 184,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f156d100-1023-4343-b5d3-3aa7a18b0b1f,Owner 4599,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a52dee7b-1496-483f-9765-a506bfbfd676,Owner 728,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bea079b5-cf88-4e77-aaaa-209cc698f2e3,Owner 8354,+91XXXXXXXXXX,,London,IN,Seller,Generated
9517f884-0bb5-455c-8011-7792c3380953,Owner 6880,+91XXXXXXXXXX,,London,IN,Seller,Generated
876386a1-759c-4abe-9596-8f4801e19cdd,Owner 6580,+91XXXXXXXXXX,,New York,IN,Seller,Generated
734687bf-e2b9-4ce8-ba13-b6ba843d45bf,Owner 3127,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
aab52537-e93b-4106-bb90-3f66f15fa9e8,Owner 8688,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f4dd0fa4-9fb6-46a8-ba2c-26a83e24f6d3,Owner 4318,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3cc9a59a-11a3-4cbb-bf2d-e60254525a74,Owner 3622,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d9a37947-7438-4324-9a50-b47eba141535,Owner 477,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6f4810d5-fa6f-46b4-8bbb-d70764b8b90e,Owner 4027,+91XXXXXXXXXX,,London,IN,Seller,Generated
77286f0f-0051-4694-a0fb-cb7f5fb34c16,Owner 8855,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
56e5b4c9-88c0-47ce-be33-928f96c6fc3b,Owner 133,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
50eceb73-0285-49bc-964d-d545ad509ca3,Owner 5903,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8786a411-e290-49ca-ae5c-13ad61cdedcf,Owner 1997,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
76b57f8d-5004-40d6-ac2f-03fac7382e9b,Owner 6270,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d2a8130a-48f7-451b-8fad-73453f43c86f,Owner 9840,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b762d78a-f1d8-4cb0-8df9-fe3bd77ccd18,Owner 787,+91XXXXXXXXXX,,London,IN,Seller,Generated
27555b15-1496-43e3-b999-af7b05ae508a,Owner 7513,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
11686c93-1656-46ea-a1e9-ac5e361dc98a,Owner 3051,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
004b4dbd-1eaa-4b80-8109-9ed9d2156151,Owner 8564,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
28fc5f41-cfe4-4668-a22a-51b86d6765d9,Owner 8712,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c2bf0bf4-46ce-418a-bbc6-b47a2fc77374,Owner 277,+91XXXXXXXXXX,,London,IN,Seller,Generated
6936fdd5-9f86-4314-b555-ba8bcacda9e7,Owner 2142,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fead27b0-b7aa-464f-bd79-9d937658a63b,Owner 287,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6b33ef01-cad0-41fa-8143-3f656a66d246,Owner 3183,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6659e0c4-75a7-4129-b9d4-fd214a8c6f70,Owner 8703,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
788e9da9-0df5-4805-b234-5857b795593a,Owner 9261,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
07bca006-4cab-4a61-a292-c7253721577e,Owner 3995,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3c5f7f12-1e1a-4a04-b326-6e0745713a80,Owner 4475,+91XXXXXXXXXX,,London,IN,Seller,Generated
62bb283c-e2db-499e-ae53-13bbea5658f0,Owner 2669,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7bdaf0b9-b612-4a74-a277-e534ab0d1d5c,Owner 3371,+91XXXXXXXXXX,,London,IN,Seller,Generated
fc60ccb3-3bde-4a35-a243-f74dd463ef22,Owner 6089,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a5b13d7c-6161-4f25-9b7e-ef0e1c63f5f3,Owner 7577,+91XXXXXXXXXX,,London,IN,Seller,Generated
989d90a7-e76e-4d1a-88b0-209712ca2607,Owner 8087,+91XXXXXXXXXX,,London,IN,Seller,Generated
b848a7e4-348a-48f1-9714-99c8296b6d79,Owner 4360,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
63df465b-8d99-47c8-8263-38776ccb0295,Owner 7715,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c85bc23b-e0b8-4f79-b0f7-b0e4953275b3,Owner 7385,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
84debb9e-9a3e-4811-8a83-944f3165aa73,Owner 5296,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4e426f19-c312-41c7-8e3a-52d573a2e971,Owner 468,+91XXXXXXXXXX,,London,IN,Seller,Generated
73f36ae8-64ed-44e1-b7de-ffac4e915aba,Owner 2664,+91XXXXXXXXXX,,London,IN,Seller,Generated
1ebf4374-e348-466a-bbed-f9795750b4f4,Owner 7996,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6129394d-4c64-4e5b-bffe-ddfd1824c558,Owner 1287,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
11948242-4f15-427c-b94f-f342c51ce580,Owner 7251,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d3bc0b12-e4ab-40d4-85f8-8f4b0f69bf4e,Owner 9317,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3fc93ed3-7b45-438f-8437-f17c447f4e5d,Owner 40,+91XXXXXXXXXX,,London,IN,Seller,Generated
c610479a-8203-4f66-85e0-606ca35a663f,Owner 5667,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
89266991-e08b-4f22-9346-0ba8cc04f811,Owner 3642,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a0f03aa6-e97b-4c5d-8711-3cc34fa3d648,Owner 5024,+91XXXXXXXXXX,,London,IN,Seller,Generated
ca82f969-d264-4830-938c-22c4713b0bff,Owner 6313,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bdeb11a4-11e6-4d6f-ba73-36429f2a070d,Owner 6015,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
912937d1-bf32-4eec-8ee2-93a985fcc4ed,Owner 5802,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fcba2dc4-7f9e-4edf-9c44-9271b67c9fd4,Owner 3647,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d1763149-2099-4dab-ae8e-92382e0cc7c9,Owner 5800,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
dc308b9d-1a2c-4211-b6d1-255be2057bc5,Owner 5226,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9e51accc-974f-4ad2-bdbd-411b37defac9,Owner 3087,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5e5e94e8-aa51-468f-b0fc-9989d6330066,Owner 3110,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
90e32eaa-9539-4150-8e18-dd1addceeb45,Owner 4164,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
95ae62ba-96f8-4575-9ace-23d715a7b346,Owner 5755,+91XXXXXXXXXX,,New York,IN,Seller,Generated
de36a4cd-1441-42f1-81d7-dfcfca908e95,Owner 7795,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
70dc5b22-4203-47c4-8b7b-4c70b400abff,Owner 3371,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
08bc4af9-f466-4eed-a994-112d4bd940fc,Owner 1078,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4d7021a0-678c-40c9-b622-51f5620302b1,Owner 3052,+91XXXXXXXXXX,,New York,IN,Seller,Generated
08610d22-badc-4757-9195-ea50d6b4a6ff,Owner 9326,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c5969c8e-e1d9-41cd-a864-8ce8455ddbc5,Owner 6274,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cfbd7917-7a8a-4d8e-bce4-224a8e573573,Owner 7263,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2471c42b-afb9-45ed-a812-e23b262a084e,Owner 461,+91XXXXXXXXXX,,London,IN,Seller,Generated
728e7291-396f-4ea2-bb50-aa3f22d05a1b,Owner 7678,+91XXXXXXXXXX,,New York,IN,Seller,Generated
65aba9fa-21cd-493f-93d9-f451f696c736,Owner 3604,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b7f3d102-57e4-4f3e-b8d5-bd5d5acb22a2,Owner 7444,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
078867b4-3858-468a-a1a5-f1ece1c9b545,Owner 6251,+91XXXXXXXXXX,,New York,IN,Seller,Generated
71c90f59-6474-4531-b325-4c800a8223a4,Owner 8116,+91XXXXXXXXXX,,London,IN,Seller,Generated
62273ac1-c9bf-49c7-b007-5a3b6d0b893f,Owner 8682,+91XXXXXXXXXX,,New York,IN,Seller,Generated
35eb7fa9-62b3-4ca6-bd3e-fb9283726798,Owner 7437,+91XXXXXXXXXX,,London,IN,Seller,Generated
4c8d01ef-90cc-443a-ac4a-e684f712007c,Owner 4069,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8089835b-5924-416d-868f-1eefa750d16c,Owner 1257,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
97e55622-ac07-4277-b32f-426e88ca209d,Owner 3044,+91XXXXXXXXXX,,New York,IN,Seller,Generated
16f26233-4e75-44ec-b77f-a7c0448290df,Owner 8187,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e800e92e-a63d-485c-836d-bb56606b567e,Owner 1576,+91XXXXXXXXXX,,New York,IN,Seller,Generated
270961b5-856d-4baf-9a15-3a9a258a0aad,Owner 9479,+91XXXXXXXXXX,,London,IN,Seller,Generated
e6246ade-f1d0-40af-bebb-375134230a9b,Owner 820,+91XXXXXXXXXX,,London,IN,Seller,Generated
cea20499-0404-4f12-bd4c-012ef793fff5,Owner 390,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ae1d5b9b-d442-46cf-9e2d-917a62c875a9,Owner 8416,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5e522697-9c84-43e5-94ca-b53bd357f0a7,Owner 7835,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e798a8e5-4828-4337-b414-a83aebbfb3a5,Owner 3424,+91XXXXXXXXXX,,London,IN,Seller,Generated
75a67d2d-c1c0-4d0d-b760-7334227233e9,Owner 7978,+91XXXXXXXXXX,,London,IN,Seller,Generated
f9b02826-b65c-406a-8245-f6c3f6ead9d3,Owner 2390,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f29e0f06-8cc7-4b31-9e80-ba27ff00ea82,Owner 3294,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d71ead7f-c91e-44d8-a716-6f53ec827a45,Owner 6799,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b935893b-5326-4873-af57-8d157a8d1967,Owner 5104,+91XXXXXXXXXX,,New York,IN,Seller,Generated
41869a63-22f9-4b95-a395-e6bcce7c1630,Owner 6533,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
59bf974b-c17d-4a5c-8c1f-3a6606a81366,Owner 807,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
82a75f32-2aa0-46dd-89bc-e257c6aa279b,Owner 7638,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7532e068-3a54-4c49-a5fe-e321688031ad,Owner 4595,+91XXXXXXXXXX,,London,IN,Seller,Generated
2348b364-27ad-498c-9a2b-135a777dd691,Owner 8112,+91XXXXXXXXXX,,London,IN,Seller,Generated
619d1d75-94c8-4767-9163-c6a7be76a846,Owner 3740,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2274b478-509a-44ec-bf6f-76d46b69010e,Owner 4272,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
59075efa-4f49-4d41-83b3-312ed91b673f,Owner 5896,+91XXXXXXXXXX,,London,IN,Seller,Generated
7c5691c2-c83f-46c3-8b2f-68e63d8f3b89,Owner 8601,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a3b6bb33-c5f4-4cc2-bc1d-82aa4cf0423d,Owner 1596,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b074804d-55ba-4b0a-b7a9-c6dc3ca61c2a,Owner 7233,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2d97b450-9038-4ce2-a755-f587f6f17d6a,Owner 8074,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
71ace55e-8d7d-40b4-b212-4e714725a918,Owner 3897,+91XXXXXXXXXX,,London,IN,Seller,Generated
401ea8eb-4f70-4a2b-bd9c-7c097add451f,Owner 5686,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a222994c-1976-4997-ac14-297bc294bd74,Owner 4623,+91XXXXXXXXXX,,London,IN,Seller,Generated
98f7ba4c-1526-4fdc-ab66-1c8d9657133f,Owner 2640,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b3286f54-dac2-4784-a1b9-c3cf69a168ba,Owner 5165,+91XXXXXXXXXX,,New York,IN,Seller,Generated
37920941-9ed9-484d-b1fe-41a44d08f199,Owner 711,+91XXXXXXXXXX,,London,IN,Seller,Generated
42e65c63-cb38-428d-9cc6-c895cbc37c08,Owner 1826,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5feef8f9-3a99-41ed-987c-af2218d698fb,Owner 5630,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ea014252-0701-49c1-992f-0488c3cda746,Owner 6733,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cbe69c3b-a6be-4976-8675-9e456e0219ed,Owner 3130,+91XXXXXXXXXX,,London,IN,Seller,Generated
9d77eb06-eaf2-466d-811e-f19d3c9e71c1,Owner 7455,+91XXXXXXXXXX,,London,IN,Seller,Generated
ba52a36a-5b86-48d2-b3c8-0262136e6b3a,Owner 5619,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f58184fd-5312-4c08-92c5-9dbec71bcab8,Owner 9367,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1b6cbb29-6ed6-4f52-bebb-adc47b342a26,Owner 3749,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
067fb0b9-32e5-4f25-a334-512bb235165d,Owner 9836,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3d4280bc-68f9-4e77-a64e-1f468eb59ebf,Owner 5599,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ea410bbb-a56e-44d1-a0bf-504568a930ec,Owner 1220,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b88c3124-feef-414f-8829-c25d63de9b0a,Owner 1783,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6279b954-c02a-4b7e-81ca-8566a3fe876a,Owner 7502,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8e81a8e0-adae-41cc-ae8e-9a86ca2d4e3e,Owner 8451,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a3c13cd0-603f-4859-8597-4d1837ad3112,Owner 6693,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8977899c-1ad5-4067-8e9e-f90d0e24940e,Owner 9176,+91XXXXXXXXXX,,London,IN,Seller,Generated
b5a028cc-5aaf-4db2-a803-5180ddc627bb,Owner 5669,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bb8cc98c-b40b-4bcb-9c41-38d0d6f2d84d,Owner 7247,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
03be9e48-76d6-40d1-8a7a-6fa14301f359,Owner 9776,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5f965160-fede-48d7-a967-870f7c16f608,Owner 3865,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5db2931a-7d51-4e1e-982b-102a61b1f383,Owner 554,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e3f5befd-29c2-45ff-93b7-6ac4efb023b7,Owner 619,+91XXXXXXXXXX,,New York,IN,Seller,Generated
129c3cd0-2f04-481c-9b23-c7be7f57a5bf,Owner 1961,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
03e4d91f-31de-42e3-bc54-f8c3626155d4,Owner 135,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ed8eb784-7bc6-405b-98d1-34e03583e920,Owner 1886,+91XXXXXXXXXX,,London,IN,Seller,Generated
966ebef0-d152-4730-9284-95f91ad8b922,Owner 7115,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a85c5115-005f-4e3b-9f2e-e02a35109147,Owner 2773,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1f6b7dce-112b-4163-ae73-e9265d048332,Owner 7136,+91XXXXXXXXXX,,New York,IN,Seller,Generated
243290b6-6077-43c1-ae75-5d244cdfb010,Owner 1479,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
57583096-c637-40e6-96c7-4fc4cec2bcf4,Owner 3242,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a530dbfe-04f8-4b6b-89aa-91cb9dd2c022,Owner 2971,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1f0a35c9-d5b9-4bb6-a347-a811ca04ab81,Owner 2982,+91XXXXXXXXXX,,London,IN,Seller,Generated
3ab24730-5a6e-4103-8366-7787abf0b10a,Owner 1067,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bdc76845-261e-4412-b90d-32d846d83c24,Owner 5428,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1bcaf8c6-2ef4-41f7-8889-5c3ea6a78ba4,Owner 5178,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
254b9e23-db23-498c-b3fc-6878de9a8f31,Owner 8650,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d987745c-7f4e-44d8-b4c4-78f40c69969b,Owner 2487,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ef73437a-ffe5-4ed7-ab90-3a1a2c6e4b37,Owner 8654,+91XXXXXXXXXX,,New York,IN,Seller,Generated
25ecdf25-bd08-4dce-877e-4a9c4f9b50ae,Owner 158,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2d646237-e1fc-42cd-b741-a167a5d9704f,Owner 6201,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2941b54d-cb47-4c85-8d6c-df98f4368702,Owner 2078,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5f65fd47-559b-4a84-b246-4fb5dc6f94e2,Owner 2206,+91XXXXXXXXXX,,London,IN,Seller,Generated
9b4032fa-fb81-4ea5-82ab-4e1f29debaee,Owner 2783,+91XXXXXXXXXX,,London,IN,Seller,Generated
83f875ac-0942-4516-a91b-00a50cfc940b,Owner 9510,+91XXXXXXXXXX,,London,IN,Seller,Generated
86762599-ad06-4d2b-82c6-c1e20c81ace4,Owner 7068,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e9459456-ae1c-4bfa-8c4f-ba7b30f9ac1f,Owner 8501,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
62be6f35-ac49-447b-aa15-ebb34876da16,Owner 6656,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
51a2cf8f-99ba-426e-a813-9465604890fe,Owner 1094,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ee5609fa-f0b1-4fe2-83ce-0c7ad5145090,Owner 9299,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a7e272a7-251e-469a-a63a-a7da3367f5e5,Owner 3980,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f95f1666-8559-40c3-bae5-8d4a93484a79,Owner 7718,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
126d9834-6363-40d0-ad6a-1f44455455ab,Owner 7299,+91XXXXXXXXXX,,London,IN,Seller,Generated
