lead_id,name,phone,email,city,country,type,notes
417bf2f6-08dc-4fc2-8d05-a8f49b40ab5d,Owner 7826,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
96a885e8-58c5-482e-bf20-839e2de8edc4,Owner 8522,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6df128c7-f49d-465e-92af-73ad9cf4f86e,Owner 2399,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4bdda1ec-71c9-40aa-8f5d-ca54be8c27a7,Owner 5265,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d9fe16ac-7cbf-42ac-90b5-4c254cdcb4f1,Owner 6042,+91XXXXXXXXXX,,New York,IN,Seller,Generated
264047d5-44ea-4863-b3ee-9702f614300a,Owner 2401,+91XXXXXXXXXX,,London,IN,Seller,Generated
b4454d3a-913e-4090-9ee2-6dee138bba8a,Owner 2679,+91XXXXXXXXXX,,New York,IN,Seller,Generated
81ac1f17-1797-4c48-90b4-67f39fd73287,Owner 5503,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8dea3f33-b674-4f7c-9def-a7a4c2e93a7b,Owner 1964,+91XXXXXXXXXX,,London,IN,Seller,Generated
75cc21e4-baaa-453b-bd7f-5959560d155e,Owner 611,+91XXXXXXXXXX,,New York,IN,Seller,Generated
be965e2a-822d-4e23-bb2f-83089aa1d230,Owner 8341,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
073990bd-d57a-4f06-8ef7-18d399420711,Owner 3298,+91XXXXXXXXXX,,London,IN,Seller,Generated
2244da9e-953c-4b0c-8e11-3c0d55ab14f7,Owner 9782,+91XXXXXXXXXX,,New York,IN,Seller,Generated
aa39a5c7-ad0a-4ca1-833a-1fd8ecfb5929,Owner 5316,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a22221aa-1561-4ce1-967e-e80453bf0a21,Owner 1612,+91XXXXXXXXXX,,London,IN,Seller,Generated
0fc933b9-5ca4-4daa-81f1-017e6e28a35d,Owner 7885,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cffa1aef-43fe-4981-9b77-36de90bcfa41,Owner 5817,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9f60c851-f9c2-4a87-b14c-7247f514d3ae,Owner 1646,+91XXXXXXXXXX,,London,IN,Seller,Generated
454f8793-e3b0-411c-b91e-a04e85b4ba60,Owner 9057,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d2db04fc-2aad-4edf-97f4-47bbafaabf78,Owner 8632,+91XXXXXXXXXX,,London,IN,Seller,Generated
2d2ce19c-9619-4cdd-9a4f-75fbec89dce5,Owner 6246,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
041a494d-ae00-4b0f-a553-5944cabc3ee0,Owner 1758,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
eaa63989-8a9e-4336-8251-d83f47746bdf,Owner 745,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
540d3fa3-aeda-4aa7-a910-41f8e84b7741,Owner 3225,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d41360fb-223c-40e4-b648-3ce9ccd4fa35,Owner 8135,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
590a9022-0229-4331-80d6-407cd6e766c8,Owner 3970,+91XXXXXXXXXX,,New York,IN,Seller,Generated
27d65ea3-f1b1-4f1a-b247-d7dc9a44d0a4,Owner 5042,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d3fabec0-8323-4499-8826-d171b2498d63,Owner 9002,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
14fa5357-1c6c-4911-906f-abe23116c52c,Owner 8201,+91XXXXXXXXXX,,New York,IN,Seller,Generated
aed7c009-ea16-4054-9148-64d72c300b7c,Owner 4401,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
18ee22be-d9a9-4926-8d8a-0dbf948972b9,Owner 6845,+91XXXXXXXXXX,,London,IN,Seller,Generated
f5644a53-549a-4987-b784-e2bdd7debde9,Owner 1791,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
34458b1c-26b0-4071-96b7-61624c3506b0,Owner 1014,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
dc501176-536e-4602-ab6e-0272acbbd7fd,Owner 6629,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b9c317af-c1cd-49ef-a164-4ca25d2389ed,Owner 3411,+91XXXXXXXXXX,,New York,IN,Seller,Generated
86a6c323-1e74-4a4f-958e-e211218d4951,Owner 7015,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d5f944b2-adbc-4c29-b99d-3c9e9683ca01,Owner 1380,+91XXXXXXXXXX,,New York,IN,Seller,Generated
60032518-5cd4-45e8-833c-90a9c0fed5ac,Owner 73,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6537039e-c120-46c4-b738-e5dc4d08fdfa,Owner 2003,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2a661c3d-6737-489c-bf8c-0b032c2185f1,Owner 9413,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9ff57f20-dfa8-4891-a57c-37a0825b4dd0,Owner 8044,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
be3111fb-cf3a-43f2-ac95-a56550868b55,Owner 2369,+91XXXXXXXXXX,,London,IN,Seller,Generated
86b7ef5f-151c-4407-8906-819921bd9c3a,Owner 8596,+91XXXXXXXXXX,,New York,IN,Seller,Generated
66784f00-1ada-4b5e-b2b4-4c41d14c722b,Owner 3969,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c561e0ae-114b-4997-b4cd-a8570e8deb36,Owner 3574,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b864dec7-418b-4216-aaf7-2c67f0d5a2be,Owner 3794,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
10f6320d-0efd-4322-a1b5-305d001512ac,Owner 3160,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
35f001b2-0ce4-4b4a-bf8d-20d6982c73e1,Owner 8511,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3c26313a-22fc-4673-974b-3d71802008a5,Owner 3956,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3b63346c-282f-47eb-ac72-ce3046c3f1b6,Owner 8686,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
367654ea-b974-42e1-aee7-072c239fe91b,Owner 5256,+91XXXXXXXXXX,,London,IN,Seller,Generated
abc3fe1b-2baf-4bf6-862c-f56cd785e5f4,Owner 6447,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d43e4010-e204-4134-ad4f-2f574613b0be,Owner 6012,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0c91c7df-7db4-46d1-8a4b-4f7ddda476b9,Owner 9748,+91XXXXXXXXXX,,London,IN,Seller,Generated
c0330436-8154-4042-8a5a-d2b2c1c4a251,Owner 453,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5b88b3ec-8933-41a3-bc36-dba8493a461e,Owner 6900,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
35187eb7-1778-48aa-872b-5b66f8568465,Owner 9353,+91XXXXXXXXXX,,New York,IN,Seller,Generated
57781cac-f3de-47d4-a2d7-d18d60afe304,Owner 6543,+91XXXXXXXXXX,,New York,IN,Seller,Generated
857f227d-56df-4f43-8e6f-9d0b0a634a54,Owner 6750,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b7392e55-28bc-42df-9cd0-5a2baadaba05,Owner 4137,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
323e85a5-01fe-442a-a1cc-c37ddc69ad65,Owner 9696,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
121dc567-3d80-44c9-9b8b-4df8e042db0b,Owner 8012,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
24359374-6625-4bad-aa51-039ce5f83953,Owner 8108,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cc5079ea-15fc-40e6-b528-a95812f16798,Owner 662,+91XXXXXXXXXX,,London,IN,Seller,Generated
30be623f-0b25-4e55-86b7-59b1a44e86f8,Owner 1564,+91XXXXXXXXXX,,New York,IN,Seller,Generated
042101ca-86ed-4d7c-8bbb-700e5674d6c6,Owner 5709,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2f194450-bd45-4f63-a501-1ba1843ccf21,Owner 9513,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
abec3c28-8e94-46f0-ab07-df955750e0f8,Owner 1288,+91XXXXXXXXXX,,London,IN,Seller,Generated
97057eea-2807-4ab7-bf51-976b6b38cb4e,Owner 3537,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0adab9cb-f167-4cb0-9ba5-b3d5b87623e3,Owner 2881,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7f00cf92-2059-47c0-ad45-fbdf906a680d,Owner 1836,+91XXXXXXXXXX,,New York,IN,Seller,Generated
218ae023-1855-454f-a1fe-eb3e539b0f83,Owner 2186,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f72537a2-4618-42bc-9f69-d6a330894949,Owner 1109,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ca7e8e9c-d804-402b-ad53-4aa483f10305,Owner 837,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a23bb968-179d-4d33-8dcd-7e42d25e5e55,Owner 4327,+91XXXXXXXXXX,,London,IN,Seller,Generated
ac2fdbb0-02e0-4fcf-995d-d9374363da63,Owner 7517,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e7e451ba-2331-40ef-abdf-6a8b35c97c43,Owner 4615,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
282d82bd-a2b3-4691-b731-99e7e88efb04,Owner 2751,+91XXXXXXXXXX,,London,IN,Seller,Generated
dfa4d54e-744f-43bd-8a21-8aa3f812f4db,Owner 6819,+91XXXXXXXXXX,,London,IN,Seller,Generated
238ceab1-12af-4658-bb25-8029845196a9,Owner 1507,+91XXXXXXXXXX,,London,IN,Seller,Generated
eb40c332-2bb2-46ca-a215-a2a7edfdf16c,Owner 4224,+91XXXXXXXXXX,,London,IN,Seller,Generated
14768102-f35b-4f7e-a910-8d19a3b5e0a3,Owner 6967,+91XXXXXXXXXX,,New York,IN,Seller,Generated
409021fc-d180-44a8-8dc0-e9d071d306c9,Owner 8571,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ebb5bb36-559d-4003-bac5-7a0b739c6b7e,Owner 8238,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bdacce52-d46c-41c9-b7cb-d9b1d3f9c5ff,Owner 1492,+91XXXXXXXXXX,,London,IN,Seller,Generated
7a7965b4-625e-409e-89ba-17af08adebb9,Owner 8048,+91XXXXXXXXXX,,New York,IN,Seller,Generated
901509ff-00d7-4400-8a49-1a74241d04fc,Owner 9853,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cfc1124f-1543-4664-ac58-479180172752,Owner 497,+91XXXXXXXXXX,,New York,IN,Seller,Generated
73b5680a-9935-4381-9a7e-bff3d7fd494a,Owner 3634,+91XXXXXXXXXX,,London,IN,Seller,Generated
9caa84e2-6ef6-4f3c-a093-d50815dfd107,Owner 2707,+91XXXXXXXXXX,,London,IN,Seller,Generated
d62b003a-1a9a-48dc-8e8b-3e3cfd42fcfe,Owner 2759,+91XXXXXXXXXX,,New York,IN,Seller,Generated
52a41f7d-43e1-4784-a436-4ebafb3c4c01,Owner 4293,+91XXXXXXXXXX,,London,IN,Seller,Generated
df4963a0-8e29-488d-b985-30b4d0d61ecb,Owner 6631,+91XXXXXXXXXX,,New York,IN,Seller,Generated
01eda9c3-50dd-4831-a611-7042fb4adb0e,Owner 9618,+91XXXXXXXXXX,,London,IN,Seller,Generated
f78a90cb-ca48-44ba-baca-51bad52a72a0,Owner 1664,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9b47d2bd-1ee2-429f-ba3a-d36ef557af98,Owner 4946,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d45ca077-6dc9-475f-998b-6e99f8c2520d,Owner 4262,+91XXXXXXXXXX,,London,IN,Seller,Generated
3d8a3a94-02e9-4f97-ab9a-6dc8a8281a62,Owner 1817,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
df24168b-ab05-49f9-99af-398a4b3c7d15,Owner 4578,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4e497e4e-3f78-43fd-9960-78eefe99bd29,Owner 6928,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6e1636ca-6f79-4600-929a-54da05ab8715,Owner 7209,+91XXXXXXXXXX,,London,IN,Seller,Generated
1b17344d-8def-4ec0-8c04-6cdb049220ba,Owner 8637,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4351c1f3-8cc0-4051-bebb-224976b54856,Owner 195,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2a9c4dcb-da8e-450d-bd69-28730a4869e5,Owner 6809,+91XXXXXXXXXX,,London,IN,Seller,Generated
b7e76a68-ced5-46de-82f6-aae210e0e72a,Owner 1942,+91XXXXXXXXXX,,New York,IN,Seller,Generated
eb0809c1-6d7f-4aa0-8454-8b31875a12d5,Owner 9362,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6182626b-8364-44bd-a34e-3b58630ded6a,Owner 3253,+91XXXXXXXXXX,,London,IN,Seller,Generated
6909e0c4-f386-452b-9498-8d7732008322,Owner 3444,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c06dde5a-a010-46a3-bcc9-5edcf3a10634,Owner 6927,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3d988ae6-31f0-4287-9dc2-ec82bf35dce9,Owner 901,+91XXXXXXXXXX,,London,IN,Seller,Generated
2c643aed-de4f-49df-9474-c9414ff905eb,Owner 1549,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b66f9b10-aa11-42a7-b6e3-766be09770d7,Owner 5609,+91XXXXXXXXXX,,London,IN,Seller,Generated
64969e0c-c2f9-4721-ba1e-bdb5f1c813a2,Owner 6597,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5c778db7-58c0-4e21-8bc4-6eef5e4c899c,Owner 9315,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4188b734-e0f6-4f9e-9252-7cc9afb16768,Owner 6306,+91XXXXXXXXXX,,London,IN,Seller,Generated
7425be4e-54bd-432e-ac3a-0b8780e6ce51,Owner 9568,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c1868d77-0e82-4221-9d52-2e78c4bcaf4c,Owner 5090,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
381cdd16-ae8d-4416-839a-d0da84c2a320,Owner 4915,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a9ecf325-ade9-4c15-bcca-9a090706365d,Owner 9025,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
aa75f25a-de41-493b-9b24-382a0ff8c4dc,Owner 466,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
838ba223-8fca-4c83-addd-0e1910b6a634,Owner 8923,+91XXXXXXXXXX,,New York,IN,Seller,Generated
