lead_id,name,phone,email,city,country,type,notes
c892b3a2-6a48-4b82-a1fb-308c344b7f31,Owner 993,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d9576092-1dbc-42a9-977c-29feedf222c0,Owner 5882,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7f3fb212-6da4-4011-8638-c7619b433731,Owner 5944,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c8bcec08-1782-4d32-8404-29c8d9931c96,Owner 5335,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
caffc340-e63b-4dc5-83a4-1b104ce20fc4,Owner 9508,+91XXXXXXXXXX,,New York,IN,Seller,Generated
187fbdea-48ff-46f2-bb63-840ebd527f31,Owner 9580,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d1ef8ba7-6f9a-4661-ab24-2c3ef7337081,Owner 1831,+91XXXXXXXXXX,,London,IN,Seller,Generated
3dabf2bf-f29f-4c81-ac14-fd75ce6eb254,Owner 6701,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6d46307a-a495-4eb3-9040-d36a4e3f2ee5,Owner 5336,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f268f574-b540-4ef3-bf62-da4ce91c9f6a,Owner 8341,+91XXXXXXXXXX,,London,IN,Seller,Generated
f094c3fc-865d-4449-9d1e-02ca99109935,Owner 7211,+91XXXXXXXXXX,,London,IN,Seller,Generated
1ab3a1fe-b76a-4bab-8f86-2a9fe9fabd92,Owner 9069,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
41ce7398-2432-4c08-b87c-1bf68b5bb650,Owner 5837,+91XXXXXXXXXX,,New York,IN,Seller,Generated
28ab96e8-7f18-4151-91a8-c05d58ede7c2,Owner 7763,+91XXXXXXXXXX,,London,IN,Seller,Generated
b84148b1-5113-420a-a3c1-59e1d591bbef,Owner 8866,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d3c065c3-6695-4e95-8ef6-fb51efb229ad,Owner 6048,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0da839ce-4f15-4cc3-bed5-9f4e804ed4fe,Owner 9652,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
054adbd2-966e-40a4-8980-83d4230688d3,Owner 3873,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d87d13f9-dfa6-40d5-8825-402b653bf499,Owner 7689,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8e3f20c3-4aad-4951-ac0f-bcd8bcbdb1ba,Owner 5833,+91XXXXXXXXXX,,London,IN,Seller,Generated
c57cb5c5-3acf-439d-9158-cebde392f6c2,Owner 3739,+91XXXXXXXXXX,,London,IN,Seller,Generated
fdd61069-1f5b-4406-ad31-9fb4252869fc,Owner 5077,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7e55b4c7-79c9-40de-8a2e-c1383eb213fb,Owner 4694,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8b98c645-7efb-4abf-86ff-f1d9ed0ad3b2,Owner 5603,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ba30b949-6fb0-47b0-8237-b4880c41447e,Owner 3890,+91XXXXXXXXXX,,New York,IN,Seller,Generated
20ff3790-dcf0-4328-8f46-c933dd767928,Owner 3479,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2bf4d8f7-28f0-4cab-8b8e-8dd5c3ab2041,Owner 9937,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f1b166e2-d590-4081-a099-822c808101f9,Owner 8080,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5fee22bc-5ae4-4e2c-b718-2051bfcfeccc,Owner 9832,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0cd497ca-7669-40f9-886f-c1eef54eccc8,Owner 6636,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a6352a84-98a1-4bdc-89d4-3d6fdf507f39,Owner 9649,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8252b47c-710e-4d4b-ae2c-acf6360eea18,Owner 3046,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8bb9857e-55e5-410e-aef9-8f8d176bfcde,Owner 684,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3a01e147-6267-4391-a2b6-3999f779a4ca,Owner 3499,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
12efc770-4f97-46b1-b4e7-a194a12fee7f,Owner 2957,+91XXXXXXXXXX,,London,IN,Seller,Generated
cce4fef3-0b29-499f-ab34-ab81c3789e11,Owner 9053,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7e3eed7f-24fe-47fb-aa59-138ff86caf3a,Owner 8531,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fcc83489-f4f5-4d56-8c1e-4a1f993434cb,Owner 4294,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6bdddf05-c77e-48f3-b2cb-abce5d8addbf,Owner 4132,+91XXXXXXXXXX,,London,IN,Seller,Generated
a2742315-e0ce-46fb-aed4-368a4c0e3ed0,Owner 6454,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9b5bf819-e618-4a1a-8aa4-708b9923ee46,Owner 4308,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1ac81cbf-6148-4995-8995-880f01329348,Owner 671,+91XXXXXXXXXX,,New York,IN,Seller,Generated
49a9d176-3fab-499f-b7b0-2f9957cd0130,Owner 6201,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
47f3d533-864b-4274-807b-7e237ab0ff38,Owner 7566,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9d183840-7fb7-4eaa-9a16-1d225793e969,Owner 6915,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c2deb0dc-8d35-4045-8c32-fd5f1a930a50,Owner 4362,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3108d1ba-6607-4519-8d64-797585640c25,Owner 9163,+91XXXXXXXXXX,,New York,IN,Seller,Generated
01219ce5-333a-4216-b108-331bc4297ca8,Owner 2703,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e6e58417-461e-4b16-a308-dfa36ecaa311,Owner 3194,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
dc60230d-c24a-4f1a-90e9-79475f54a832,Owner 7536,+91XXXXXXXXXX,,New York,IN,Seller,Generated
178f0c1e-a751-4199-b08a-afa2e53f1417,Owner 7320,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3c010058-fa4f-4176-9381-1eda9895c566,Owner 1229,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ada1d069-f6e4-41c4-85fb-c6e6818e2833,Owner 1125,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2617be12-f879-4f23-8a55-8acc4ea4c468,Owner 8157,+91XXXXXXXXXX,,London,IN,Seller,Generated
e82e10a3-3665-4c2a-a261-fe41ad618f26,Owner 5539,+91XXXXXXXXXX,,London,IN,Seller,Generated
1ac80f87-68f1-4d11-83e1-935e6a7696a4,Owner 1667,+91XXXXXXXXXX,,London,IN,Seller,Generated
de3e3779-e8b5-41b4-914c-99a36a6877d7,Owner 5354,+91XXXXXXXXXX,,London,IN,Seller,Generated
a040f8a6-957d-4620-9f77-64cfd68bd4a8,Owner 4937,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
26ecff0e-113e-4dca-bb0f-790b7778efdb,Owner 3012,+91XXXXXXXXXX,,London,IN,Seller,Generated
ae51d8d3-52d0-450f-bbdd-5c5ca8d806fd,Owner 450,+91XXXXXXXXXX,,London,IN,Seller,Generated
da153cf3-56e9-4f2a-ae59-47aac14d73d0,Owner 8884,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6fb70808-9d80-4230-94a6-8c6fe0861e52,Owner 3141,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7bcce44b-ef02-4df5-a7a1-b4e59931b903,Owner 1633,+91XXXXXXXXXX,,London,IN,Seller,Generated
b4fed096-9b58-4e3f-be8c-bb876c927ff1,Owner 891,+91XXXXXXXXXX,,New York,IN,Seller,Generated
af62ce19-e29b-4624-9054-73901f1d9175,Owner 2994,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8a6caec0-393c-45dd-9129-654d43046264,Owner 2758,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d615a5ab-1c8c-4545-8e86-919e210312d9,Owner 5129,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
903fab74-9f28-4489-a105-9144bf57ff77,Owner 6785,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d18605c9-0c33-4f89-8e86-adae947eab81,Owner 7871,+91XXXXXXXXXX,,London,IN,Seller,Generated
6751e905-7c8e-42e6-a886-c1a9a6dd154f,Owner 4454,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d4c30389-6fdc-446f-97ea-93608dd6b087,Owner 5900,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
17030161-d1c3-41e7-9fc2-c7a8b5ff6390,Owner 2140,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6843ce31-745f-472a-8355-ea84b88912ab,Owner 3540,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9aac7409-8b13-407b-b840-88b286348218,Owner 1484,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3d2cbbcb-8190-4237-b662-3d29539e22d5,Owner 9966,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bc8b9e75-4d32-432f-a35f-f9da1c33a2f6,Owner 7610,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cec80397-b7ad-480f-915d-6d3ce755ffcb,Owner 3404,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9817aa03-1947-4d1a-ae4c-0141ed1d3226,Owner 9916,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c64aad5f-9944-4b18-9afe-24f867e64d2d,Owner 5134,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
35c9fb40-1b60-4f76-9ff0-a19167e08a89,Owner 2122,+91XXXXXXXXXX,,London,IN,Seller,Generated
23c419f7-0ebc-4bbc-b42b-c3d35efe1cfb,Owner 3423,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2441c79b-ab0e-4f1f-9a97-6cb22199cd42,Owner 3079,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bd255ac5-6288-4340-b1d5-a36b547e9a60,Owner 5402,+91XXXXXXXXXX,,London,IN,Seller,Generated
dc2db22b-bfca-4d39-827a-ef650d4f6df7,Owner 5346,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3cda9fac-8073-47b9-9319-8b479a3eeaae,Owner 6714,+91XXXXXXXXXX,,New York,IN,Seller,Generated
26ea2e2b-af89-47f2-a480-f46a5fb9dee3,Owner 7799,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6d986e22-7b65-44ce-a162-2a3405ea50b2,Owner 3856,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a577b6d0-3a9e-48ee-82b1-91b7f598642d,Owner 9694,+91XXXXXXXXXX,,New York,IN,Seller,Generated
21c5c1d2-3d79-4292-97db-446328f7a17d,Owner 755,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
