lead_id,name,phone,email,city,country,type,notes
998b1cee-8477-4666-a147-8f0e070d1c5d,Owner 4444,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7895c9cd-8d90-495e-bf3b-ddb412a13dfc,Owner 3341,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7b938fb3-a469-487e-94a2-80c8c53790c2,Owner 7082,+91XXXXXXXXXX,,London,IN,Seller,Generated
699021e1-2fb8-4a88-8c0e-62b36aa98447,Owner 9443,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b21c960c-9ebe-4e41-a90c-1eab5cb59bc4,Owner 4744,+91XXXXXXXXXX,,London,IN,Seller,Generated
7634287e-2b81-4d54-aad4-55da58cb8d44,Owner 2245,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
48f0acec-d0c5-42b0-b179-ac776e114cf5,Owner 4992,+91XXXXXXXXXX,,London,IN,Seller,Generated
419c114f-b5f6-4c32-8286-3d9a3dc8f805,Owner 2093,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ae653f2a-9900-45bb-b6df-e6ee5e4d004b,Owner 8345,+91XXXXXXXXXX,,London,IN,Seller,Generated
12ba716a-78ab-4983-8f1a-ea92465774d7,Owner 9313,+91XXXXXXXXXX,,London,IN,Seller,Generated
d0a184f5-2a57-4b69-b6c1-4cc9425444e2,Owner 2311,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ba6c1d74-e149-41f6-8401-5d27ff571433,Owner 6360,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a883356b-b386-4c79-89e1-ac01cb552947,Owner 7684,+91XXXXXXXXXX,,London,IN,Seller,Generated
e941be49-1e5f-42ff-aa1a-30a3180870d5,Owner 1324,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c53ec250-18a0-4b92-8aa1-6d15f3862996,Owner 7208,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
dae7be31-2a1a-40f5-a4db-f86b7b5cf3b9,Owner 7107,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b211ccb4-4595-4761-8156-b08bc5557ef7,Owner 7118,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
605aa247-ceec-412e-8560-546122dc21cf,Owner 1383,+91XXXXXXXXXX,,New York,IN,Seller,Generated
659d81c9-6950-4120-a88a-0ae1f1c977c5,Owner 3609,+91XXXXXXXXXX,,London,IN,Seller,Generated
72587aa4-8156-456e-b081-f0cca0732a15,Owner 1634,+91XXXXXXXXXX,,London,IN,Seller,Generated
173e3467-0f52-4ad3-a6ad-a32af9f57d9e,Owner 2369,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c3d60d8f-78eb-402f-9ddf-d9009eecf399,Owner 2253,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
767b04e6-bac2-4c6a-ae0f-40d0cf7a4e8b,Owner 528,+91XXXXXXXXXX,,New York,IN,Seller,Generated
78756f8e-5898-4867-9816-8037f6a36036,Owner 6382,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f9d657fa-d108-4326-acfb-14299d6f5570,Owner 7253,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ff8d1c95-e93a-4b4b-b0cb-c2eb69109261,Owner 1384,+91XXXXXXXXXX,,London,IN,Seller,Generated
a59e7f62-a67f-4eb0-b6b9-11daaf6b25f3,Owner 723,+91XXXXXXXXXX,,London,IN,Seller,Generated
0b009293-1a24-4268-a2b3-bd4e485e09ef,Owner 5004,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a42e6a6b-46ea-4507-9887-dea203a77fa9,Owner 5888,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
224faca9-10d3-424d-83a4-114127c93edb,Owner 4376,+91XXXXXXXXXX,,London,IN,Seller,Generated
9f1b67fe-59c2-4175-930c-d1004fe74b2f,Owner 9450,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1ca5e2e0-769d-4086-9a7e-aa5b9b3720a5,Owner 4199,+91XXXXXXXXXX,,London,IN,Seller,Generated
ebfe5782-0aa3-4430-8711-ab5ebb81de63,Owner 3471,+91XXXXXXXXXX,,London,IN,Seller,Generated
6a9baed8-7949-4bc5-83be-9f8fc3403f3f,Owner 8649,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cb41a3a6-4908-48e1-af75-9cb8be3bf5be,Owner 5321,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
abd9e491-7905-4e7d-ae15-92ae82a75c89,Owner 1702,+91XXXXXXXXXX,,London,IN,Seller,Generated
a8ec7ea9-a232-47fe-ac94-b0d1af6d840a,Owner 4331,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8c0ba844-6504-479a-a975-afde04e43abb,Owner 5026,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0182d002-edde-4372-80b5-109cd5c57013,Owner 6052,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7297b423-69e5-47c5-9e07-b02fb469314e,Owner 7936,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7c7fe809-bb1d-44e1-ad34-3be64a82153f,Owner 3802,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
743523de-b6a3-4a9a-8184-e3026b2c532a,Owner 6261,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2ad4db3c-b437-4102-b2c6-9897aa0ed8ec,Owner 4522,+91XXXXXXXXXX,,London,IN,Seller,Generated
847420b4-d0fe-4d32-a3aa-629536011bd3,Owner 3370,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
48bf69da-c783-42dd-a42b-c78a4ece89b2,Owner 5405,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
82d65d18-4fe1-46be-a5a0-788b1707e9f6,Owner 6125,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5a8b97e1-1535-4e0d-8de3-c3e20ef806e6,Owner 4453,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
036f3049-3b47-4088-819d-8a6811caabb4,Owner 5177,+91XXXXXXXXXX,,New York,IN,Seller,Generated
87b32af4-9ec3-46ff-94aa-06887ec93a54,Owner 792,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
91a50bc0-5632-48bb-b707-f06441773215,Owner 8039,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
29d02394-5511-4a3c-ae72-f510948b44ec,Owner 7244,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
48a0c214-b2a2-47a6-9986-33f5bc7cfbd7,Owner 2860,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d6518510-384c-435a-acd3-bad2cb44f093,Owner 6983,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e5d3e483-67b0-4a51-b785-e9a8e61ec2b0,Owner 2200,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
df258a62-422b-488c-a2ae-30e86bddbcb8,Owner 2861,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3d6b6b99-1080-4092-9ef7-7d45fb45156a,Owner 6401,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bf58b483-dad9-4d3b-90e7-955ecd31945d,Owner 6881,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
536db5cd-4179-469a-abf2-4aa3f62ee7bf,Owner 3995,+91XXXXXXXXXX,,London,IN,Seller,Generated
0235e347-57d7-4ba5-a064-8e71e8c67b76,Owner 9512,+91XXXXXXXXXX,,London,IN,Seller,Generated
0898717b-8a92-4b37-b9c8-74abb7a4bbfb,Owner 8888,+91XXXXXXXXXX,,London,IN,Seller,Generated
172bdebb-33f9-4c57-8b02-676052671a5b,Owner 3829,+91XXXXXXXXXX,,London,IN,Seller,Generated
9374fb51-60e0-4f2c-acf1-1106de03ce6d,Owner 65,+91XXXXXXXXXX,,London,IN,Seller,Generated
c30b4a52-57b5-4c4d-8efa-98d554226bbd,Owner 300,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
474312a8-099a-4194-b8ad-c33cff61fe17,Owner 415,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
94e8b21b-0114-468e-b6e4-cef64afdbc93,Owner 5483,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b7ae2285-65a7-4a5a-9d7e-3848aed16d71,Owner 3480,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
021f66cc-057a-4ed9-b063-351b4597543a,Owner 2279,+91XXXXXXXXXX,,London,IN,Seller,Generated
00226ba1-c121-4d37-923c-871a1a88b771,Owner 2536,+91XXXXXXXXXX,,London,IN,Seller,Generated
5a2c6e03-130f-4a45-8695-9b1a840b8fa5,Owner 1294,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cda3e8ad-3b28-4a52-bf7e-a85b0930beef,Owner 74,+91XXXXXXXXXX,,London,IN,Seller,Generated
085bf2f4-0b62-4909-9b3f-edfcfb394984,Owner 5595,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
da93a9cf-3bae-40fd-b754-cec1ce7b0be7,Owner 4514,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6de8fd9e-a560-4118-891f-31ef2ee92de8,Owner 1677,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fe585032-2541-4118-9605-6f691b4a63ec,Owner 9601,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
75a90fda-6dc6-4c46-8cd9-832921b53df6,Owner 1516,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
86b02d93-22d7-4f92-91fb-009a7fdf3294,Owner 3208,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
153df94e-1f65-48b3-98e8-195ef0806a21,Owner 8453,+91XXXXXXXXXX,,London,IN,Seller,Generated
f56ef74b-2923-47f3-854f-5112cca7466d,Owner 8530,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7bd5ba4f-1fdb-4ea6-b517-64c7180b3f33,Owner 1598,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0b755abf-8c88-4f41-b9ab-a8aaf6593c3b,Owner 1390,+91XXXXXXXXXX,,New York,IN,Seller,Generated
37fd60f6-66c9-470d-b0b7-6a9c3d9b8a0c,Owner 3676,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ab24df41-72ba-49a1-9801-7840182ad60f,Owner 9895,+91XXXXXXXXXX,,New York,IN,Seller,Generated
14c8c231-0629-443a-9766-ff4f4f3cac22,Owner 1477,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d9127a65-75a9-48ac-ad33-924ee9981ae5,Owner 5995,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
940533bd-065a-47bf-ac2e-a8823489ceaa,Owner 6472,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2a586b97-01d4-4c0f-9a59-bedb6db2af2a,Owner 1572,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1206d256-ec7e-4f03-a9b1-bd790e6c744a,Owner 5208,+91XXXXXXXXXX,,London,IN,Seller,Generated
d7b9680a-1ab8-4c84-ae9f-593552094aa4,Owner 1228,+91XXXXXXXXXX,,London,IN,Seller,Generated
2d7695fb-d0f2-4541-a4bc-6c8997de1334,Owner 7206,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e060f187-95f1-40d5-9726-7a4791a7cf5c,Owner 4016,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d9c00244-34eb-44d2-ae8b-e9d778199f45,Owner 1704,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
59694444-cda7-40dc-9d50-c7550c839c44,Owner 1753,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b837d0d3-e445-45c8-8986-0a51a5d9561f,Owner 298,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ff28768d-b572-430d-b4ee-f9682db20283,Owner 6227,+91XXXXXXXXXX,,London,IN,Seller,Generated
72e6984c-2c36-4370-ac57-233491b409ef,Owner 3888,+91XXXXXXXXXX,,London,IN,Seller,Generated
096d90a3-c2e6-4d36-9486-31543f0a32f1,Owner 4205,+91XXXXXXXXXX,,London,IN,Seller,Generated
30c91c53-fa47-4a86-99ce-7e2b2ee10b7c,Owner 6633,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e71480bf-e9f8-49b2-b115-d66af5b57f26,Owner 2676,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0cf2fed5-450a-4c3f-8976-dcaa0f0b8c39,Owner 1630,+91XXXXXXXXXX,,London,IN,Seller,Generated
205d6d4d-337d-4bab-ad61-86f2b6c1dca5,Owner 1626,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
286e5909-53d2-4e1c-96a7-05fbd92bcde5,Owner 1379,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
39f9dfee-eb1d-4d7d-a71d-d50085e3215e,Owner 8559,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
69ada6f1-6730-4c24-91c3-acbf125fb879,Owner 1251,+91XXXXXXXXXX,,London,IN,Seller,Generated
3cf19c58-3a5e-4f8d-a54f-3898fcde5450,Owner 6544,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f4a0e6fc-a62e-47fc-b597-113112c6d473,Owner 4686,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e1772a5e-09ea-4ee3-9e1b-ea2a5eba4ddd,Owner 3844,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ada9ea96-3bdd-425c-9467-cda9658b02b8,Owner 8850,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c843debf-c02a-4e83-b3a9-7eb667ebe099,Owner 8855,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8d6f1f96-b72a-4283-904b-923ee0d03925,Owner 6502,+91XXXXXXXXXX,,London,IN,Seller,Generated
b06c17e1-72d3-477f-bf2e-45012724860b,Owner 2566,+91XXXXXXXXXX,,London,IN,Seller,Generated
a4fd2355-67fa-4d98-b9af-7d5d0f5d86d1,Owner 4087,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9287e818-104e-47d1-a911-0f5f3dec888d,Owner 4498,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
34581a3a-a94a-44ae-a979-8208d1e96770,Owner 4567,+91XXXXXXXXXX,,New York,IN,Seller,Generated
02b1afb6-7cb8-4ae0-bdbc-b7382fa4ee8f,Owner 6669,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c531a380-17c1-4939-9242-5db0bbc4ddf8,Owner 7743,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0cfed07e-88b4-400d-a17c-f86f90a3058c,Owner 8432,+91XXXXXXXXXX,,New York,IN,Seller,Generated
883b818e-c976-47c7-86fc-6fdf87b1d110,Owner 3537,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d20f79fa-a937-4dd6-a4b1-8412f91e9e22,Owner 8284,+91XXXXXXXXXX,,London,IN,Seller,Generated
f82c4f53-4d49-402f-a6eb-340b767a0458,Owner 6199,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
02c20b0a-afc6-4a4c-8a6c-ef6ae3ad682e,Owner 7497,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cf6cf030-72c9-48bf-9c8b-4e0ee16fc33e,Owner 3374,+91XXXXXXXXXX,,New York,IN,Seller,Generated
df166458-9ec2-44fa-bba8-bef200e26cdd,Owner 4234,+91XXXXXXXXXX,,New York,IN,Seller,Generated
76393359-b0f6-48b7-8ffe-93482236c302,Owner 4431,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3bb0607c-1a5b-4d24-9246-64fee97ef22c,Owner 6079,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fbdb5454-5678-45a0-8b44-e6e7f3dbb7c7,Owner 4058,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b84ccd72-99d3-4bd1-87fd-bdf6169b460d,Owner 2845,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f675370d-873b-4abe-bcde-3547bebd826f,Owner 2208,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fd619a5c-e037-4b2f-9f7b-de05dab82b65,Owner 7007,+91XXXXXXXXXX,,London,IN,Seller,Generated
90d0b156-44f7-483e-8062-c1f4d38c242b,Owner 2503,+91XXXXXXXXXX,,New York,IN,Seller,Generated
64574e55-77b0-426d-8c53-a811f0ed5410,Owner 6446,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
152255d6-7d50-48a2-9b84-021c8c56e2e8,Owner 8993,+91XXXXXXXXXX,,London,IN,Seller,Generated
6f630f4e-9e97-4220-934d-3b65a2ec6195,Owner 3110,+91XXXXXXXXXX,,New York,IN,Seller,Generated
63a61993-41b3-488a-acb1-20bf3ce6b3b0,Owner 6467,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5df75f8e-526b-4874-9eea-7deab1d92980,Owner 7625,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
74cd0250-0cea-42a3-94c2-af757a75f2c0,Owner 3873,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f99c7ff4-3fa0-4ed4-b9f6-c59c6232c06c,Owner 1487,+91XXXXXXXXXX,,New York,IN,Seller,Generated
90fde419-a90a-43ff-bdcd-ffc9a70327e5,Owner 4566,+91XXXXXXXXXX,,London,IN,Seller,Generated
d7cea566-5164-40c5-80c7-7a0bffe3aaec,Owner 4528,+91XXXXXXXXXX,,London,IN,Seller,Generated
0afea534-a9c8-4fc7-81e6-3ca6c2e97156,Owner 6626,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c891a072-438d-4ffe-914f-2e1db987deb6,Owner 1264,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
88d0f78e-5d5f-43a7-9820-ba71411bd830,Owner 2576,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1eb22ae1-3a33-4887-9555-00838dfefa0f,Owner 615,+91XXXXXXXXXX,,London,IN,Seller,Generated
1af2830f-3da7-4234-aa1e-e320db4e9b16,Owner 4216,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
32d017d7-06e4-40cd-9668-500875bab2f9,Owner 6040,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1112acc6-8eda-4965-a997-0ffdb251039a,Owner 4254,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
43ef0d47-64a6-4f29-859e-4007a84783dc,Owner 6344,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cca62755-be9f-48ea-8f6d-75d0bf739a73,Owner 1075,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
83214bb1-8975-4f0a-bbec-110a8d7ab81d,Owner 2345,+91XXXXXXXXXX,,London,IN,Seller,Generated
76cc09e5-fa60-4c8c-91e5-2d05aef1fbf9,Owner 9763,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ae62a7a9-0cbb-44fd-ae9c-32e7d476e98a,Owner 5766,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d4274263-8325-43c9-9189-5de4913b35f7,Owner 9343,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c8a25256-5586-4f95-b09a-e412299b7713,Owner 4734,+91XXXXXXXXXX,,London,IN,Seller,Generated
b1626d1f-4c17-44c8-88b0-c551905e6fc6,Owner 4585,+91XXXXXXXXXX,,New York,IN,Seller,Generated
214aa322-8956-4aaa-8685-af2aa6b86523,Owner 8275,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
951d88cc-ab49-4318-a48b-7bcf50f7e619,Owner 7422,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
71287f3e-f4bf-4177-90aa-8088525054c4,Owner 972,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1930f784-854d-4111-80c5-57652962823b,Owner 3309,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
75969f8e-1720-4ac5-9bef-3f511ec37563,Owner 6556,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ea1fde4e-9d2c-4bab-9792-f966b3ee6749,Owner 9528,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
364285b2-4c85-4579-a078-0e7b2bd84b82,Owner 6551,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7a76166b-3655-48ac-affe-5034f901a00d,Owner 2169,+91XXXXXXXXXX,,New York,IN,Seller,Generated
275a28ae-83eb-4c54-9d60-29b8174460b2,Owner 3824,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c8a4e846-ca20-43db-a733-8ea7d5b861ed,Owner 4945,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9c416614-fff0-47b7-aff5-f4814659a3cd,Owner 9439,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9b1db057-cd26-463d-9aa7-27afcacde6ff,Owner 9962,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7dc02cd5-1e30-42c3-bf16-505a4ec10eaf,Owner 3613,+91XXXXXXXXXX,,London,IN,Seller,Generated
da9995ec-8f55-492a-8d36-23d128d7c8ab,Owner 4498,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5f8b8e71-a382-4c64-b317-531111611d62,Owner 9402,+91XXXXXXXXXX,,London,IN,Seller,Generated
690c313d-792e-4842-b4a9-10bcc664ea6e,Owner 9057,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
596b39a0-9822-4270-a9ef-8df8ab9b11d4,Owner 1934,+91XXXXXXXXXX,,London,IN,Seller,Generated
150e49cd-c3d9-46a1-a16f-6779f247f2cf,Owner 513,+91XXXXXXXXXX,,London,IN,Seller,Generated
0b2b3114-74df-49c1-9861-85fc47a8f3ac,Owner 7834,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
34c91d58-ae19-4c50-a44d-a23962103f39,Owner 7185,+91XXXXXXXXXX,,London,IN,Seller,Generated
c471b37c-9485-48c0-b121-41b86b429faf,Owner 9616,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
109493c1-113f-4dfe-b0e3-c909af74c452,Owner 2576,+91XXXXXXXXXX,,London,IN,Seller,Generated
dce1d556-ac65-4854-bf98-ea338cf55b8c,Owner 442,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c22c845d-45e7-4b25-94ae-334113330c1c,Owner 1405,+91XXXXXXXXXX,,New York,IN,Seller,Generated
571093e1-1160-4eed-ae58-bbdc35fc0886,Owner 1571,+91XXXXXXXXXX,,London,IN,Seller,Generated
afbec4a7-37f2-486b-a488-26b6e9538ebd,Owner 8978,+91XXXXXXXXXX,,London,IN,Seller,Generated
21f78740-1ee7-47d1-be4d-7e21cbca2f74,Owner 6687,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7d883cbf-95b8-437d-afc5-146965ca0e61,Owner 2939,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
93219a3d-9ea4-458e-bd72-9c87690c4bbd,Owner 7496,+91XXXXXXXXXX,,London,IN,Seller,Generated
c56a07b2-d13e-4920-95d6-bd8bd69ff237,Owner 1127,+91XXXXXXXXXX,,London,IN,Seller,Generated
8216c1b9-de29-4df5-b2f9-6f39552efdbf,Owner 3593,+91XXXXXXXXXX,,London,IN,Seller,Generated
8b57537a-b747-4b22-a064-d5c79951b264,Owner 2150,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3c30c73f-cb18-4d2d-9422-583b3d3eea63,Owner 4717,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a2337aa7-203e-459a-8699-2e7b0223f465,Owner 2826,+91XXXXXXXXXX,,London,IN,Seller,Generated
0329dea6-7068-46d5-ace4-9019cdf13ac0,Owner 811,+91XXXXXXXXXX,,London,IN,Seller,Generated
3f8de81f-de0b-42bc-8f44-3ae454f87a7f,Owner 6070,+91XXXXXXXXXX,,London,IN,Seller,Generated
693cf91c-83fb-43fb-a8ca-440516ed5475,Owner 7268,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fe45ae97-b96e-46a3-a0b0-af5194fd3d7c,Owner 9616,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b6219f4d-d13d-4853-b9ea-f1ee904e4523,Owner 1459,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ca655e46-7401-4e9b-b900-50836467c3ba,Owner 3700,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0bd5586c-0cc5-413d-b99b-9b11126ede45,Owner 4692,+91XXXXXXXXXX,,London,IN,Seller,Generated
4903b91b-4a0b-43d3-bb1e-10a81d693766,Owner 5589,+91XXXXXXXXXX,,London,IN,Seller,Generated
6d79948b-e2c2-4971-a3b6-e9303698e869,Owner 7988,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
20d4942c-8d38-4cb5-a4df-fc11c2849a62,Owner 2265,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d4325551-880b-475d-b6b2-d025d39ee47c,Owner 8896,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
745b7a61-c497-4f00-955c-d9ccbcbf83c2,Owner 8671,+91XXXXXXXXXX,,London,IN,Seller,Generated
608566f5-ce3c-42ee-83f3-31755b7cc592,Owner 1405,+91XXXXXXXXXX,,London,IN,Seller,Generated
