lead_id,name,phone,email,city,country,type,notes
adc5a3e3-1646-4f06-8613-16aa6465f895,Owner 2466,+91XXXXXXXXXX,,London,IN,Seller,Generated
c7b524d3-d3a6-4454-9e39-410fe474eb24,Owner 7546,+91XXXXXXXXXX,,London,IN,Seller,Generated
dc97d869-f09c-45d0-b03d-773ee3977fa9,Owner 8196,+91XXXXXXXXXX,,New York,IN,Seller,Generated
04f29e7c-2cae-4a82-8890-eb74d28a25f1,Owner 7614,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3f04b9c6-5ee6-4045-bbeb-faf1fafbc169,Owner 6843,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c592e195-90ce-4e59-b40f-646d3f69394a,Owner 6616,+91XXXXXXXXXX,,London,IN,Seller,Generated
82dd803b-1178-4f94-ac42-e537ffbf3a80,Owner 4486,+91XXXXXXXXXX,,London,IN,Seller,Generated
1c44cd70-8a32-421e-9c5f-e8ac4fac86e5,Owner 2768,+91XXXXXXXXXX,,London,IN,Seller,Generated
c9f33ff2-c2f2-4d01-a91b-0b13f0003084,Owner 7489,+91XXXXXXXXXX,,London,IN,Seller,Generated
2ce735c3-6bf3-46f1-b44d-0b48e75ae10d,Owner 3996,+91XXXXXXXXXX,,London,IN,Seller,Generated
fb565bdb-a3b1-49a8-9288-3a769690c77a,Owner 7402,+91XXXXXXXXXX,,London,IN,Seller,Generated
48034af0-e1de-4e71-b8d8-7f5ff6c762dc,Owner 4127,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3bb29b28-a334-4ed9-97db-c44ee066b374,Owner 5331,+91XXXXXXXXXX,,New York,IN,Seller,Generated
02e0d932-ba8f-4f84-b57d-62db2212ebca,Owner 5603,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
63a019a5-4611-4b8c-9c75-068615f49596,Owner 4248,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1c8e5d95-6993-4b35-abae-827ba619fe7a,Owner 8373,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
702b7512-26f9-4945-b306-c34aa5559df0,Owner 2512,+91XXXXXXXXXX,,London,IN,Seller,Generated
17331c56-4228-408b-85b2-2d25c0a1252f,Owner 3270,+91XXXXXXXXXX,,London,IN,Seller,Generated
44295280-c931-415d-a007-ca35d7ec8517,Owner 4327,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9c7dc36c-536d-4dae-9099-e8ddd4f0b11c,Owner 5676,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3f46664d-8ffa-4532-924e-a5b7528a9873,Owner 4702,+91XXXXXXXXXX,,London,IN,Seller,Generated
f81afa70-71ff-48b8-a143-d35030b992eb,Owner 5378,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ee5b1570-5412-4a67-a9c8-27c0b4fd2ee1,Owner 7734,+91XXXXXXXXXX,,London,IN,Seller,Generated
86d7c6b0-fd6e-4981-83ab-7491210572df,Owner 6850,+91XXXXXXXXXX,,London,IN,Seller,Generated
e709b2f2-50d7-48aa-a9cc-96ad7208797a,Owner 3369,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0b605bee-1fce-4ff4-8b49-9f08f3c41672,Owner 9249,+91XXXXXXXXXX,,London,IN,Seller,Generated
a0b38766-e5da-4c5f-af23-3a7c051a0a67,Owner 4337,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f362d0c6-f412-4777-a3a5-cb120a372a55,Owner 1222,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f6ca1cf9-247a-42c1-975c-22798daddfb4,Owner 1792,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c252eb55-6a28-4020-9680-07c8c914a473,Owner 8179,+91XXXXXXXXXX,,London,IN,Seller,Generated
a4cab108-0565-4a0b-8c64-1b5200cc43dd,Owner 5442,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c6e198d5-3361-4557-86ce-9e7b68839424,Owner 9253,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f5143bb8-6353-41d6-9b66-421d68fb58d1,Owner 1410,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0d2ce7cb-206e-4ea9-afe4-7eec272cf3c4,Owner 6878,+91XXXXXXXXXX,,London,IN,Seller,Generated
33161bc6-c5c8-4f93-a61a-ed4018860464,Owner 3287,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2c62b2bd-fdfb-4a35-a304-5c3300b87a6e,Owner 3476,+91XXXXXXXXXX,,London,IN,Seller,Generated
c8649969-31c9-429d-a53a-765f99103826,Owner 216,+91XXXXXXXXXX,,New York,IN,Seller,Generated
25e34192-5859-4d21-8791-bf93719f7acf,Owner 5086,+91XXXXXXXXXX,,London,IN,Seller,Generated
71279913-224e-4311-a80e-010d6ca00b47,Owner 8619,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9f31a7b6-6ddd-4eed-a187-ade2e71437e2,Owner 5010,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4083dfa9-8ac9-49a4-a328-240384ac18fa,Owner 122,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b97b03bc-6f53-414d-9ec5-5d33a54ff893,Owner 6058,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
18b89257-906f-44e2-b796-d6fd9657f8af,Owner 6927,+91XXXXXXXXXX,,New York,IN,Seller,Generated
26f68308-d227-4389-9bd5-be0d2683615a,Owner 442,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2f591acc-12ab-4da4-a580-15a546613e98,Owner 8597,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
32198e64-87ef-4537-86fc-615bdde6621f,Owner 7824,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3e18fcd1-ed0d-409e-9a7a-20813cbdcede,Owner 367,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c2282bc7-d3d4-4f45-91ad-9718aef2db3f,Owner 6830,+91XXXXXXXXXX,,London,IN,Seller,Generated
e4a6a6f3-5d2a-4fdc-99c0-fa2d511e0177,Owner 3441,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1c83959a-6292-4c34-93c9-4b3e967dc809,Owner 3827,+91XXXXXXXXXX,,New York,IN,Seller,Generated
76b2a642-4840-4a08-8213-dbdd3aecdcd6,Owner 716,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7c96483f-80d6-4626-96cf-2de36f44ac7c,Owner 9199,+91XXXXXXXXXX,,London,IN,Seller,Generated
de735fd8-bd6a-45cf-80aa-50a05d96667e,Owner 1088,+91XXXXXXXXXX,,London,IN,Seller,Generated
85ba86da-dda8-449a-b252-1811bd3b7f8b,Owner 5354,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
254c24d6-691c-4d1b-a675-bfe195e42efc,Owner 6494,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
afc23a1e-d7c5-4c77-82a5-6d17e0d79489,Owner 6309,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7b962650-f129-4d38-a2d5-d60d77546a2f,Owner 459,+91XXXXXXXXXX,,New York,IN,Seller,Generated
24c7248c-e49a-46eb-a85f-18fc47503eba,Owner 76,+91XXXXXXXXXX,,London,IN,Seller,Generated
3338cef7-08b8-4bc9-904f-a47659467c54,Owner 8333,+91XXXXXXXXXX,,London,IN,Seller,Generated
4ad17dc1-ad99-40c8-a2d6-1948c266fcae,Owner 9156,+91XXXXXXXXXX,,New York,IN,Seller,Generated
138edaec-66d0-465c-b261-bcf7c8600d58,Owner 7820,+91XXXXXXXXXX,,London,IN,Seller,Generated
9f07ab56-aa39-4a9b-a5e0-4c57554aa750,Owner 3404,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9ae23f30-5131-4901-bef0-b0d2becca092,Owner 8294,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1a71e250-9c8e-46c1-8eae-cdea53038b29,Owner 2515,+91XXXXXXXXXX,,London,IN,Seller,Generated
38152db0-c6f0-4c90-9b23-77361c92f90a,Owner 5668,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9254c42a-e544-49e3-9cb3-8e3550f5c302,Owner 2725,+91XXXXXXXXXX,,London,IN,Seller,Generated
77c629f8-1df7-4d28-b20a-24114df9dd4b,Owner 3787,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
718bcefb-33fa-4372-ba26-a588af133501,Owner 4555,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9142b796-8b3f-43d7-b549-dd7ff1d4c34d,Owner 2737,+91XXXXXXXXXX,,London,IN,Seller,Generated
62429c87-b64f-4fec-a616-c22fba647e29,Owner 1861,+91XXXXXXXXXX,,London,IN,Seller,Generated
a019f419-87fa-4168-b1be-6f5bd6762884,Owner 5611,+91XXXXXXXXXX,,New York,IN,Seller,Generated
75f6401b-8dfc-48b8-b9e9-dbaf8030c9a3,Owner 9327,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7202f08e-ba37-41c5-a094-1f10e8e46750,Owner 6277,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e4de9b9e-9a29-4d4a-b5c5-0e8c713a6c25,Owner 9814,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e4d89177-d11e-4d2c-bb7f-5b982f444f04,Owner 9588,+91XXXXXXXXXX,,London,IN,Seller,Generated
00fde95e-c0fd-450e-86ba-de3c4df61f29,Owner 629,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4edf0dd2-98ac-480f-9f19-8a26cc9eba3d,Owner 128,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a293d5d2-e5ea-424a-b7f9-d6a14a82c407,Owner 8385,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
87f8b803-8fd8-4873-b13d-6afb1820ede0,Owner 6656,+91XXXXXXXXXX,,New York,IN,Seller,Generated
80740762-51d8-4668-a283-fb7438fc45ff,Owner 9231,+91XXXXXXXXXX,,London,IN,Seller,Generated
29c950a6-2c62-40e8-8b6c-bdba9820b91e,Owner 6400,+91XXXXXXXXXX,,New York,IN,Seller,Generated
74845601-a1e1-4c4b-aad3-17895076fee1,Owner 6019,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d73b38c0-28d4-44b4-afb5-b860b1f1d62b,Owner 9201,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0b2e2d75-8e8d-4983-8e6d-36a6b0bc2164,Owner 1996,+91XXXXXXXXXX,,New York,IN,Seller,Generated
21f623e9-a88a-464b-8f0b-935d5fbc7b1c,Owner 9029,+91XXXXXXXXXX,,New York,IN,Seller,Generated
44daae52-4523-43a3-acfd-b33b4b30cc85,Owner 5356,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2cc73615-b627-48c5-82fd-822a335d62cd,Owner 7899,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
02761b01-68c0-43de-8008-8b236b27c805,Owner 4140,+91XXXXXXXXXX,,London,IN,Seller,Generated
a765161b-fedd-4c7b-9de1-aa76a386be13,Owner 2897,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e1e02ef5-4f5c-4ac2-a607-032878bcb6f1,Owner 7751,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f47e623b-f755-427a-9ef4-58ae797c0ba3,Owner 8204,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
07b933e0-907f-47e6-9783-a0adb4ded311,Owner 1108,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bfff73a4-6fd7-41c8-bb64-8fe55c06f970,Owner 7841,+91XXXXXXXXXX,,London,IN,Seller,Generated
97ff2ee3-eaae-4e66-a546-a205c3747e51,Owner 2176,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b1ba6bf2-ae25-403a-b151-e5a1ddc0ca7b,Owner 8806,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fcebfa18-9f9f-46ac-810e-1ae15bcfbfce,Owner 4573,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8e6fc0d1-5301-49dd-a1ad-772811e94b5e,Owner 606,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
dcba74ce-9b81-4433-9d65-8a9e5a37edac,Owner 1667,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5d523a70-b708-4a02-907b-3f56f18ef649,Owner 3868,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
35acff7c-7d7a-4fee-84c2-21518f62c4aa,Owner 8398,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
66cb2e63-1683-4756-845d-cc43a959d61d,Owner 5580,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ab2c0a36-6d39-4f3c-afc4-0c1ba8605555,Owner 7058,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c5e12616-4012-43b9-8d57-863890f32514,Owner 7347,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
dd0c80d8-b762-4fce-bbd3-0a367953fae5,Owner 3897,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1cfd9e90-f8e2-4c5b-a5a8-a564e962d634,Owner 2274,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a35dd1ce-94fd-4152-a454-19d5cf6455e3,Owner 9359,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
702afb00-8f5c-4df5-b7ff-05c2239c08ad,Owner 5705,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a904b50e-e9e3-4ede-ba6b-4c737811893d,Owner 9740,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e61c8107-4688-4c5e-8f49-a43c10009372,Owner 1927,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9adcae53-f3d3-4e37-99c7-a94f46d2a84c,Owner 3158,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f0ec58f5-83a6-477f-8230-2a1e26d570ab,Owner 9381,+91XXXXXXXXXX,,London,IN,Seller,Generated
2822119d-d2d5-452a-84ed-2a7fc1894790,Owner 802,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fa5539ff-e275-43bd-971d-b1c24db164f7,Owner 4651,+91XXXXXXXXXX,,London,IN,Seller,Generated
f6ab2bcf-8dba-409a-a342-607b9f4a24c5,Owner 4933,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
095be643-805a-4793-a086-cffcaf69ceea,Owner 6854,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4e4d9319-581c-43f5-8886-6def8a76d855,Owner 2680,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
da5a5d9e-6f15-426a-bb49-39751e87ca52,Owner 9574,+91XXXXXXXXXX,,New York,IN,Seller,Generated
134b8abf-5582-4344-8b09-a2d33cc52b9f,Owner 6176,+91XXXXXXXXXX,,London,IN,Seller,Generated
8ff11feb-6251-4a98-8078-9d96f71a2fa2,Owner 7723,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c2a39b29-24f6-47d5-8e62-fe6205785768,Owner 4070,+91XXXXXXXXXX,,London,IN,Seller,Generated
19941336-5e4e-4729-92f1-dd4cdc810fd1,Owner 8827,+91XXXXXXXXXX,,London,IN,Seller,Generated
6215294d-97a4-4476-afd8-305db392eeb5,Owner 6775,+91XXXXXXXXXX,,London,IN,Seller,Generated
dc08aa17-c7bb-4672-8bcf-08f0eee101c5,Owner 6078,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3cd31607-9647-4914-a265-9d8645d250d3,Owner 2792,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c77b61fa-a043-43d2-a53e-5df8e8a591e9,Owner 8722,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5395a421-429b-4447-a8d5-4895acff29d9,Owner 1845,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
adf07a51-461c-461e-a761-27e8fa8d0813,Owner 4534,+91XXXXXXXXXX,,London,IN,Seller,Generated
3e6fc792-83b6-42b0-b582-31a8c4a354f4,Owner 1390,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b265af50-4714-498e-8ecb-7d361688340e,Owner 4722,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5525532d-3b20-4039-a4ea-ff90ff97a4a2,Owner 1796,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
97a64618-2477-4769-b395-2b5567b7f63c,Owner 9421,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
099390f3-46a3-4e5e-b46e-ac06b6ff1571,Owner 5836,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b3a40d26-9737-4489-891f-3fd425d05e61,Owner 1820,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d35304d9-fb99-4611-a196-3e34f5749502,Owner 8149,+91XXXXXXXXXX,,London,IN,Seller,Generated
e9dc6291-fdea-4d3b-8eae-7553b44f4d4a,Owner 2634,+91XXXXXXXXXX,,London,IN,Seller,Generated
caaf4e43-9010-44c6-92b5-29c68ecce81c,Owner 406,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f862b6bd-dbc3-4176-9239-0b3dd1ddb753,Owner 4142,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b37cb1c9-320a-4c9a-bade-20e89958e961,Owner 5499,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e28e1754-4718-4fdd-9053-0256f15446df,Owner 1370,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
866e67e7-211f-4f00-8a55-93c24e552cec,Owner 2785,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7237feb7-3ff2-4044-a70d-521c54f1cd92,Owner 1631,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6f0669e4-4e41-4377-b520-02c1ed04b1d9,Owner 435,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c9c74cf1-a99e-4e84-adc8-d4355d6ab6e7,Owner 3689,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5a58e883-ce05-4c10-bd24-1c8dc8581c85,Owner 517,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0f7ba57a-f35e-43be-804a-65f91539f8f0,Owner 3872,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
032622a6-651d-4a6e-a368-d7648851f090,Owner 9875,+91XXXXXXXXXX,,New York,IN,Seller,Generated
567c7058-1105-4e73-8d39-346fb0f723eb,Owner 7988,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5cb7a966-7617-49ec-9b46-3167d69cc3ee,Owner 6054,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
28d63ab1-9693-4773-b49f-ccacf57268cd,Owner 9301,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7ca705ff-8209-4c6e-bb78-87fff1273989,Owner 6352,+91XXXXXXXXXX,,New York,IN,Seller,Generated
38523d1c-2f6e-4720-b3d0-b6323651d018,Owner 1989,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6f25e18a-dfac-4e87-b079-638f3470ae60,Owner 8666,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bca43aeb-f66b-4e6d-a4f9-230394e446d7,Owner 4470,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
29bbbe91-ae02-49dd-93d8-db0e5944db8b,Owner 497,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b62a8e8c-9060-4720-ba68-427b52b0f5b6,Owner 5956,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
37987001-d96b-4e4e-8cbf-1e29f6a0a8e1,Owner 4824,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
54df2652-b88d-49e2-8d5b-18774ccec59b,Owner 8260,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0645134b-320f-46d2-9495-2fc4e372117b,Owner 8263,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a189f5d7-409e-4222-ba81-305f60e998ac,Owner 5743,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
86f96ae0-7741-4309-95af-4606ffb990e3,Owner 9555,+91XXXXXXXXXX,,London,IN,Seller,Generated
2f8abc40-5ac4-483a-a02f-166ec9034693,Owner 3167,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c828b8c6-9f68-4ba4-93b2-43b3ef8795a5,Owner 7547,+91XXXXXXXXXX,,London,IN,Seller,Generated
fa2af023-0123-4600-a348-1a899fd4f822,Owner 6180,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
aa9dfe8c-1966-439b-ac20-47d9a298b66d,Owner 596,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
58210e0b-d512-4fa8-9840-b3a4c1462931,Owner 4144,+91XXXXXXXXXX,,New York,IN,Seller,Generated
97f4f2e6-c211-468b-89f0-210cedb9b630,Owner 1019,+91XXXXXXXXXX,,New York,IN,Seller,Generated
48636126-e4bb-4fe5-bfaf-c518e9484f76,Owner 941,+91XXXXXXXXXX,,London,IN,Seller,Generated
30415527-3b89-49ca-a2b3-417ea72813f8,Owner 9869,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8b8b9142-03c4-45a0-a9b7-da1a85ba02d4,Owner 2801,+91XXXXXXXXXX,,London,IN,Seller,Generated
98743e39-6320-41ce-8cbc-4b625315e325,Owner 8530,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f36d45f6-fbf0-4a58-b250-5c9e34d59f6f,Owner 7605,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0f53e10c-e5d7-46ea-b49f-0e4105db91c2,Owner 2920,+91XXXXXXXXXX,,London,IN,Seller,Generated
f6e12306-1341-4e8f-abd2-3ad968431e8e,Owner 6099,+91XXXXXXXXXX,,New York,IN,Seller,Generated
89baf96b-1dd9-44d2-8333-a7aa426197b1,Owner 9292,+91XXXXXXXXXX,,London,IN,Seller,Generated
ce483009-cf80-4743-a94c-d52fb0e13031,Owner 5467,+91XXXXXXXXXX,,London,IN,Seller,Generated
6f734209-ba52-4857-b084-121cb12df08c,Owner 58,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e0234201-8dda-4397-a007-4b37cf6fa070,Owner 8627,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fbeb0d3f-b087-46c1-ae3e-7da1177d40dc,Owner 472,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d3b3ad6a-47c9-40b6-a91e-0414fe82f965,Owner 2451,+91XXXXXXXXXX,,London,IN,Seller,Generated
3c6cbe1e-3197-4e95-b41f-fd5af65f0304,Owner 7621,+91XXXXXXXXXX,,New York,IN,Seller,Generated
51c9a1fc-10c8-4844-9e1b-f3457c34ffc1,Owner 2510,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2742d5ee-9f28-4840-ba46-c1151ed48236,Owner 3606,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cf59ef64-e70c-4b1b-9382-70fb3fe865ad,Owner 9792,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c7ccedc7-db2d-4183-9df8-c7e1dfaf7bf5,Owner 8367,+91XXXXXXXXXX,,London,IN,Seller,Generated
292718a3-9b82-406e-8fb1-5c5ec955c8a0,Owner 4506,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
095514bb-8203-4907-b30d-8330d76fe24d,Owner 4139,+91XXXXXXXXXX,,London,IN,Seller,Generated
f3c1dfbe-5cb9-40f8-941d-080bbce9635d,Owner 4562,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6470daaf-7e0b-4feb-af82-a0a7300f7b48,Owner 9877,+91XXXXXXXXXX,,New York,IN,Seller,Generated
dd730cd0-b8e3-456f-a44f-5ad9d35bb6d0,Owner 127,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
be22d9d8-2811-4e5b-9826-07d589c2ccf7,Owner 2075,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bee6583a-4f5a-4faa-a7bf-616a5a64235a,Owner 6469,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
158201e7-3e32-4035-b1dd-edc7200d14e9,Owner 9281,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
