lead_id,name,phone,email,city,country,type,notes
7e7e7608-5c27-49b6-a5d9-7ad2589f35a2,Owner 1054,+91XXXXXXXXXX,,London,IN,Seller,Generated
28104838-80de-4a21-b70e-6003170f097c,Owner 9488,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b1b4c01b-0989-4af1-ac24-4454d28bc8cd,Owner 3952,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bc72521d-6cc8-4cc7-87b6-3262b7c88918,Owner 9474,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1050f5ce-09bc-4939-9a6b-1bab121d1291,Owner 9289,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
349cae35-9693-455b-9251-e5bd4a71acf9,Owner 9069,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d5685cb2-d503-4d41-bff3-df12f8cb2ab4,Owner 5674,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ee0db299-c5b2-4ddd-ba65-afa7c95c6976,Owner 708,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a455cbbe-571e-4fa0-b0f3-86dc10f825fc,Owner 3890,+91XXXXXXXXXX,,London,IN,Seller,Generated
129bc717-afa1-4da5-b2e5-82f5fcbcd0ab,Owner 5253,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fadd9681-abce-4eed-b691-3db8bf846625,Owner 5055,+91XXXXXXXXXX,,London,IN,Seller,Generated
c83fd9da-c35f-44b6-b222-10df6c295c80,Owner 7403,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0e76a25a-7df4-4468-bebb-7799eba9bea5,Owner 5407,+91XXXXXXXXXX,,London,IN,Seller,Generated
ff361ca4-78e2-416c-b999-9f6106caa0a4,Owner 2122,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7b1574e7-69c7-4d9a-ac7e-db986ba257cc,Owner 2689,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5dc821e8-4e21-49ed-be8b-b9099c6a6265,Owner 2363,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
88f0e810-beb7-477d-93af-98b24421af72,Owner 550,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b33dacbe-36d2-4433-b8bd-0cf0893064a2,Owner 8109,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
37ee1bc1-eeb7-4de5-9125-d6ec99bb6c5f,Owner 3583,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
424707b3-8f50-4933-b3f5-b11f90d68baf,Owner 3448,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c3685b30-780f-44f0-8e61-8533afd6b9ef,Owner 8006,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3cd8131a-bccc-44ab-bddc-20ba403a191c,Owner 3329,+91XXXXXXXXXX,,London,IN,Seller,Generated
8327890d-aad8-405f-990c-e2706bb01ba7,Owner 7839,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4c606b73-0060-475d-9c4d-083137305bac,Owner 2710,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
760085f8-dd3a-4da9-b790-36de966578e3,Owner 9414,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
520ebc5c-1466-49a0-9ceb-b1f236cb075f,Owner 7936,+91XXXXXXXXXX,,London,IN,Seller,Generated
0f65a989-8801-4d65-a600-b2c89f269d1e,Owner 2628,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3203f450-ba62-46bd-a7c7-b3a65f180051,Owner 7423,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3f7397b8-c9cc-414d-8187-297e91d02095,Owner 9047,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b3b4e416-ea6f-4163-8bfb-05e4ce8008ce,Owner 6718,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5e9233ff-97a9-4b10-9ba4-4f9b70593956,Owner 5783,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8d447218-60c5-4f15-a75a-1778308733d7,Owner 7214,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d4173c7d-99bb-4086-a272-9030c1154a2b,Owner 2533,+91XXXXXXXXXX,,London,IN,Seller,Generated
26cc4348-3f33-4446-b4e4-a73fd1d9045b,Owner 2379,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
33da4fa4-0458-4c36-8c7e-6301b276b7c2,Owner 8387,+91XXXXXXXXXX,,New York,IN,Seller,Generated
94ee5e32-9d0d-4744-9705-a7795b21ec50,Owner 5530,+91XXXXXXXXXX,,London,IN,Seller,Generated
ecf3eacd-5fb6-4b01-89c9-93b7aa0ad667,Owner 2169,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cf3507d6-9b79-42e7-8583-78e645670512,Owner 5646,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1b563831-3ae3-4362-a33c-6b8ee8156303,Owner 9862,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ba4f166e-967b-47b8-b50e-0ed7ae8a0247,Owner 4700,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1791705a-67ac-46f4-80d3-9be690b0c7c8,Owner 8662,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ffb49ac1-eb34-4e2a-84cd-6b1dfa501178,Owner 8919,+91XXXXXXXXXX,,New York,IN,Seller,Generated
dfeeabd1-2db5-49bd-aa20-7e00f2debf94,Owner 9932,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fceaa600-9170-4de6-afb1-d338f7a8a11d,Owner 8704,+91XXXXXXXXXX,,New York,IN,Seller,Generated
39402dcc-40d2-45bc-974b-6cf96481c5c0,Owner 7513,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9a21d265-6909-4089-975d-2cee486903d3,Owner 9846,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f9d413e2-836d-42da-877b-6a3341009f1a,Owner 2380,+91XXXXXXXXXX,,London,IN,Seller,Generated
17d39eee-e9ba-4337-a2ef-3ef1a9ce3c5b,Owner 4154,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5e50bdf3-9a73-4fc0-b25f-bfe64a1ff1dd,Owner 2829,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9b2eef66-41bc-498f-bef9-ad9e357477ac,Owner 9796,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ff13d4aa-f790-47bd-b921-cd08cec2a6ae,Owner 238,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c525b31d-6d7d-4bfe-b763-ad1f269ee353,Owner 7377,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
81c64a92-c036-4d2f-80c3-775daf1bc14c,Owner 9035,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3eca997f-1bc8-4e4a-ac6e-a0669ddf16a7,Owner 8840,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
26281689-5bf0-45dd-840c-271ad2afca15,Owner 837,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
99477408-d13b-4de8-b828-5286a029f1c3,Owner 960,+91XXXXXXXXXX,,London,IN,Seller,Generated
40cd91a9-6edc-4f5b-affd-fee39fc60cb9,Owner 575,+91XXXXXXXXXX,,London,IN,Seller,Generated
2827da73-090d-4ac5-8838-bbb06e0e03e8,Owner 1986,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c5aea107-b485-4b07-b07b-ed0223b00286,Owner 6917,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f7c64d00-b96b-4143-9e17-20e9479e8bd5,Owner 7053,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9104b5a7-18eb-4644-aab8-f89eabfba8b9,Owner 9965,+91XXXXXXXXXX,,London,IN,Seller,Generated
ca77f13a-0fe9-4372-99a1-c55711956856,Owner 4595,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c6dee249-9507-4a20-ab39-bb3319115629,Owner 1363,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ff8df3c1-f9aa-471b-a5c9-0cb396f65526,Owner 9174,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f0de8cc8-a2c3-4dea-9d27-c8b0faa28230,Owner 842,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
72a0872b-b012-4c31-a583-1f656519d94d,Owner 2302,+91XXXXXXXXXX,,New York,IN,Seller,Generated
343df0b1-b9be-47e8-a9b1-25a752643511,Owner 5210,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4b9c38d3-08e8-4a24-85ff-9f01f54b0698,Owner 8024,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
852364b1-3a6d-427a-bc78-4712fe23ad11,Owner 3912,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7e7eaaaf-9a4a-4877-8557-489fc97a96d7,Owner 8174,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bd7e15a4-d4f3-449a-a9fc-078403002598,Owner 4898,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cb1c063d-e7a3-4905-b125-f68cdba6b5ee,Owner 8383,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fed1b316-e089-4b98-a536-5121bb67aaf5,Owner 5614,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ca44d1a4-712e-4aa3-bf31-c389012b9641,Owner 437,+91XXXXXXXXXX,,London,IN,Seller,Generated
79bacba4-0077-49d3-973b-1cd4845ea40f,Owner 794,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
13e40c96-758a-4f10-98ff-c3e01cf5f41f,Owner 4929,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f638a416-31e2-4c3e-a7a0-4854ff3bdb2e,Owner 8279,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b4b4ce93-28f6-46ea-8593-77013eac7892,Owner 294,+91XXXXXXXXXX,,London,IN,Seller,Generated
9093c7e4-323f-47b6-8285-e8a13ad91f37,Owner 4853,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c0963803-78d1-4cfd-ab1c-5286086b000d,Owner 5812,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3433d34d-9129-45d1-8063-210622bf7fae,Owner 3127,+91XXXXXXXXXX,,London,IN,Seller,Generated
1a19ceba-a0da-409d-9554-29912d305915,Owner 3748,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3bea277f-8b71-48bd-a229-32aee50f7b33,Owner 7834,+91XXXXXXXXXX,,London,IN,Seller,Generated
c6123f24-2957-4c67-b511-288cb0b81adc,Owner 7179,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3a7d6e80-af43-46be-b3b0-1118f5e56471,Owner 1390,+91XXXXXXXXXX,,London,IN,Seller,Generated
43ce508f-22b6-42ac-ba8e-d88b589f41e3,Owner 3674,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
69451b45-aaf3-4a3a-909f-6709b249c644,Owner 8577,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0d9ce559-5a9d-4252-9b61-616b1c9fb2c2,Owner 4212,+91XXXXXXXXXX,,London,IN,Seller,Generated
8fbb6330-17ee-44f8-abc7-0411da4d7de8,Owner 7710,+91XXXXXXXXXX,,London,IN,Seller,Generated
aa10d815-6a9d-4dfb-8e81-23dbd1f8bbb6,Owner 7939,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
43dc0e2b-fee2-492e-9c61-392625bedb4d,Owner 7977,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
83bf4608-2623-4d03-b670-c6d0c9325424,Owner 7500,+91XXXXXXXXXX,,New York,IN,Seller,Generated
05d17177-d8ab-4cbf-8815-94ea240164f8,Owner 860,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6bab594f-7497-4d44-9175-0c6a83ae6de9,Owner 8171,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
007a8732-9cca-4dba-ad82-0e6f7b2417b0,Owner 7322,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6f1c31fa-de85-4f7a-927c-d70b4d4bacd3,Owner 4314,+91XXXXXXXXXX,,London,IN,Seller,Generated
f5256407-b4ba-43ad-8e44-e3281a18a954,Owner 3934,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e649882a-a0d3-4bda-8de5-bd7c9296d63e,Owner 7508,+91XXXXXXXXXX,,London,IN,Seller,Generated
6d238fa7-e6a3-408a-b530-72abbf86eaf1,Owner 1809,+91XXXXXXXXXX,,London,IN,Seller,Generated
9a7d1898-f855-4f7b-8158-868aa0bed207,Owner 5190,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
351ac3a1-538d-4ae9-b08d-6a68d2febf5c,Owner 2083,+91XXXXXXXXXX,,London,IN,Seller,Generated
274344ea-02f8-4644-b871-9822accf68fc,Owner 858,+91XXXXXXXXXX,,London,IN,Seller,Generated
89264564-cb9c-473b-8c05-f112ace8ab8c,Owner 7674,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6bf927da-ef55-445b-b0fc-dfa1c4cc4655,Owner 4202,+91XXXXXXXXXX,,London,IN,Seller,Generated
f76cbaca-b337-4e94-9eff-7a99c1962829,Owner 9576,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3881cde9-803c-4e30-8409-cf6bb77ef0e3,Owner 63,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
68420057-c267-478a-ab98-95128e3a3eb8,Owner 7153,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1fcd5ed4-84e2-4758-a517-b3e43c2a0b0d,Owner 6820,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2644aad7-9884-49c8-9fd5-30501c4d1deb,Owner 2968,+91XXXXXXXXXX,,London,IN,Seller,Generated
563384f4-47f9-4e56-8425-4274f99bbf95,Owner 8478,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
695452e0-4200-477a-869d-0a0ead958eb4,Owner 4676,+91XXXXXXXXXX,,London,IN,Seller,Generated
6e4cd4d3-ed00-44b8-9a94-49c1dde74039,Owner 9927,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
58e40d7c-ef02-47ff-9ab4-f00124dbe9aa,Owner 7011,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f89e47f2-caf6-49c5-9f40-1e71f895a2ef,Owner 1992,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
263d77a4-0205-4830-a892-19bfbf4aab3b,Owner 9089,+91XXXXXXXXXX,,London,IN,Seller,Generated
2449cdc4-d00b-46b5-a18a-0c5fc3158047,Owner 2993,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7ede0a39-1d33-4e81-aaaa-230609dc57c6,Owner 3202,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
724746b5-d7f1-4010-b62c-e5d3d3da836e,Owner 9671,+91XXXXXXXXXX,,London,IN,Seller,Generated
fddf9c63-badb-452d-ac25-321ef45ff381,Owner 5177,+91XXXXXXXXXX,,London,IN,Seller,Generated
296cef85-6820-45c6-834a-260ddc0e6fc7,Owner 9244,+91XXXXXXXXXX,,London,IN,Seller,Generated
5e115fdc-91f3-4b60-9d2f-8a4c5f932ed2,Owner 5374,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4571e2c4-f2cb-471e-8c7a-e1370b30b09b,Owner 5868,+91XXXXXXXXXX,,London,IN,Seller,Generated
5179366e-b049-4558-9937-c4ab5977315e,Owner 9931,+91XXXXXXXXXX,,London,IN,Seller,Generated
01a93a06-ee28-40eb-bb38-37a49b27e0d5,Owner 4245,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
80989330-6a81-43e8-bf7e-19bfec55bdcc,Owner 2477,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3c6fefcd-9aee-4a90-8e3d-53f60d5d5f30,Owner 3965,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f908556f-ad05-4a6e-9f41-00d6da69f885,Owner 3502,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4925d4f2-5ad4-482e-a853-80f6b4bdec39,Owner 1630,+91XXXXXXXXXX,,London,IN,Seller,Generated
a45f76e2-fdfa-4959-bcb5-919337aef4ea,Owner 3447,+91XXXXXXXXXX,,New York,IN,Seller,Generated
16eaebf5-5fc6-40e8-b76c-57f1f8b5169c,Owner 9000,+91XXXXXXXXXX,,London,IN,Seller,Generated
2008ed89-344a-4638-8df1-e27ea9291f70,Owner 3322,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
938bd444-91ee-478d-9ca2-7fc099753a39,Owner 3455,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6c07997d-67a5-462b-ae48-575df7c19444,Owner 8996,+91XXXXXXXXXX,,London,IN,Seller,Generated
43db5a06-2eed-4fb3-aaf2-94647d8f5480,Owner 1966,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0d4cb29c-d438-4d44-b5b3-a85b422d533a,Owner 397,+91XXXXXXXXXX,,London,IN,Seller,Generated
0d3f5e53-7162-4044-a3f7-824cd8752994,Owner 60,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1857155f-2f75-4a52-9c9e-9b13edcf6d4d,Owner 7832,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6d7f511f-7abe-4426-a091-86f011ac9dbc,Owner 2735,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0e5fabdc-f980-4656-96d4-253c55ea6b90,Owner 501,+91XXXXXXXXXX,,London,IN,Seller,Generated
b8a4509c-a788-4321-9311-adbeabd624fb,Owner 2679,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c759f808-7cff-41f0-89e8-a9784b15dd1a,Owner 4152,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
74646392-83c4-4459-8421-f6e97e6134e3,Owner 3847,+91XXXXXXXXXX,,London,IN,Seller,Generated
adb0f8f8-6fde-49ce-b354-8171628e2e10,Owner 4911,+91XXXXXXXXXX,,London,IN,Seller,Generated
f1a8b8b0-4f4e-4ada-aa5b-118b95f53372,Owner 7666,+91XXXXXXXXXX,,London,IN,Seller,Generated
148d8ab3-a3e2-4334-bb82-2d549ba959ab,Owner 4008,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4f0bebd8-3548-420a-b304-e469a844525a,Owner 1296,+91XXXXXXXXXX,,London,IN,Seller,Generated
57bae239-bb11-4bbd-a3ee-81be152217a2,Owner 4424,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e62170ee-205c-46ee-aad9-aa71edca8339,Owner 3426,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c4cbe8c6-e48c-4eee-83b5-72b1de648905,Owner 501,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
66977dd6-1285-41ae-b66c-03c821f288a9,Owner 9796,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ee8af4f0-5901-47ce-801f-788121dab5f1,Owner 3238,+91XXXXXXXXXX,,London,IN,Seller,Generated
b8fa6579-48dd-4e61-b6d9-2b02767bffb3,Owner 8631,+91XXXXXXXXXX,,New York,IN,Seller,Generated
582f45a5-9d68-4c80-8986-fb46f1b86faf,Owner 9868,+91XXXXXXXXXX,,London,IN,Seller,Generated
a6b066e6-98e5-450a-b142-fed3976f52b0,Owner 2434,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
06566aa5-318b-42f4-bfdf-be9c2a868572,Owner 1805,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2862c089-242b-4b52-ae44-d1e9e73b6260,Owner 8023,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
780d6572-88bd-4d2d-9e39-766003dbcd79,Owner 1434,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a7b83010-fcac-4db8-aa83-c4a834c51db8,Owner 5734,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
348c49a5-9027-49ac-bd30-f1fd58dd88d1,Owner 9142,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
10f62886-c049-4def-9030-e62297254ce5,Owner 4410,+91XXXXXXXXXX,,London,IN,Seller,Generated
ad8e7d31-4c1c-49cb-be1c-514e080292aa,Owner 2651,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
878c5e58-e8d0-4c98-abfe-d11a237f274a,Owner 544,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
592c995e-44b7-4360-995e-d42fdfb348d9,Owner 3021,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
37e23c9c-3c48-47a2-abb5-067cdb138f7b,Owner 5230,+91XXXXXXXXXX,,New York,IN,Seller,Generated
70aa7320-327b-4a09-b8cd-1c2351cba583,Owner 1993,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
aa0f0df0-81ce-4b65-bed4-5ced66781f04,Owner 9581,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d7e8de96-32ca-4e0a-ab71-702f72d05dec,Owner 5507,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9fce4106-6358-452e-80cb-c99813dc021b,Owner 6516,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ecc0cc83-402f-4037-bfe0-24dbc806e6b9,Owner 3770,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5247dc86-2699-48db-8d9f-05a3d5cf3181,Owner 3048,+91XXXXXXXXXX,,New York,IN,Seller,Generated
60a38432-680c-4806-88ba-633b5076cccd,Owner 2979,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6e4b76c9-8a6d-4651-a4d3-734ef931c12e,Owner 2241,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5d0b71b2-0955-4b49-91d0-8b864ad9f9de,Owner 8684,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5c7ed8cb-1e8d-4956-b9e9-ae7326ddab92,Owner 3344,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
10fcddd1-5e3e-44e5-a69c-18c7437072ec,Owner 835,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a7ffedbe-97a0-4c6b-b6ec-70798195d418,Owner 2171,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
168f4d17-4d4d-44a2-a6cc-abfe32cb897e,Owner 6731,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2c0c5712-03cc-4934-9c6a-a05e0d7ba896,Owner 6876,+91XXXXXXXXXX,,London,IN,Seller,Generated
20332a30-c163-4f95-833e-1c20ad121c7d,Owner 1488,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ed39e445-a604-4f14-b5da-841050e326f6,Owner 2320,+91XXXXXXXXXX,,London,IN,Seller,Generated
e66d678d-9524-44b0-9d09-2e2ff8ae46a6,Owner 5445,+91XXXXXXXXXX,,London,IN,Seller,Generated
188e8620-9270-4510-ac5c-b3ba12dc67b7,Owner 118,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
aa9cd86d-b98a-4aab-9498-17e431883134,Owner 2121,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1ee0fa9c-b6b1-47d3-9210-e03ad578bf0b,Owner 5854,+91XXXXXXXXXX,,London,IN,Seller,Generated
05ec212d-e610-40e3-9d87-05ad927d28c6,Owner 686,+91XXXXXXXXXX,,New York,IN,Seller,Generated
afe53d8b-cc9f-4d76-8fb1-95de760b5578,Owner 4874,+91XXXXXXXXXX,,London,IN,Seller,Generated
cbe20c31-9677-468d-9dce-94c07b46f7a8,Owner 4036,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f11dc12b-c814-4821-bd28-e26804ff4189,Owner 7567,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6628f8ab-8e1e-4d7b-a02f-0919a85bf8f0,Owner 8895,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
72942091-7f17-40d4-88ef-6e5468a86d92,Owner 1727,+91XXXXXXXXXX,,New York,IN,Seller,Generated
769184b5-39fb-49b3-9bb3-f257ccb85b7e,Owner 1989,+91XXXXXXXXXX,,New York,IN,Seller,Generated
befea7eb-082f-4852-8e6c-fc34693c9fc1,Owner 9226,+91XXXXXXXXXX,,London,IN,Seller,Generated
83adb9c5-3a44-4748-a86f-17d48950006f,Owner 2177,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
