lead_id,name,phone,email,city,country,type,notes
82ed5075-54c7-43f0-ad5b-c9aab590f64f,Owner 8888,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9e2305f9-af23-466c-b355-0db889aa2670,Owner 9340,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b4ce7176-3fe9-48be-a542-33cd29692eec,Owner 1753,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b64d6b2a-b7f8-43e7-96cd-8093d2d0b47b,Owner 9346,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8b3bfc67-1e7b-42c6-880b-b93cf2351fe3,Owner 3429,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1f81d3bc-db5c-4b72-af4e-e02a577ee494,Owner 6181,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f74f1a78-d4a4-4f88-9339-a09faca1f5bd,Owner 7847,+91XXXXXXXXXX,,London,IN,Seller,Generated
21512536-b43b-4b9a-96d1-ac3e04fec12f,Owner 6900,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
61e582a8-c8c9-4155-9925-dd2b33323370,Owner 6725,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7cce3433-7c16-4559-a9e9-484198b8a4f6,Owner 20,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0d15995b-a3cb-4eaf-a0bf-07188c167aec,Owner 7013,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8abc75ca-5238-468c-829d-61e902158e90,Owner 5411,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9fd6b52a-dbe6-4b8d-a1bb-a5dada3df8dd,Owner 9638,+91XXXXXXXXXX,,New York,IN,Seller,Generated
37817c28-1a49-4ed3-91b8-99494cd4878f,Owner 7774,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f8c09e46-0fbc-463b-9ea9-e18021630a29,Owner 8554,+91XXXXXXXXXX,,New York,IN,Seller,Generated
62db9a78-021d-415d-9a01-1e751de8b55b,Owner 2718,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0d16742d-5395-4aab-b2ed-2d04f8f061f0,Owner 7185,+91XXXXXXXXXX,,New York,IN,Seller,Generated
dc541487-3311-4647-b129-6633206c90b3,Owner 9174,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3333d6d4-309d-459b-8375-2a7d408811ea,Owner 1854,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a88fa51e-a3ed-4876-bbb7-04da2ba9ea33,Owner 9559,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b82c64b8-5288-4f10-bb60-98e9d5a8e08f,Owner 9407,+91XXXXXXXXXX,,New York,IN,Seller,Generated
36634737-a6db-4563-94c4-9c8c066f9726,Owner 2850,+91XXXXXXXXXX,,New York,IN,Seller,Generated
670a0067-f9e3-4f80-898e-bfd765baead5,Owner 3694,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1c6dfeca-3ed8-4bc1-9cc7-78909d579dd8,Owner 8219,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1f3bace1-f8d0-43d5-897a-f36a9250c445,Owner 2119,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ab7dc836-9141-419b-a035-c84d71323ac7,Owner 4397,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6add6962-b00d-42cd-b7d0-ce6aeda46a69,Owner 1620,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5dff0d45-e729-4df5-8d59-4cc09bf7eb17,Owner 9564,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2b27efb7-da11-4662-9311-e3f3289c6bf2,Owner 8094,+91XXXXXXXXXX,,London,IN,Seller,Generated
bfea478b-d623-44b6-b739-235d30403c0c,Owner 7269,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8eac4747-95f6-4a21-a7f7-41cfee5293d7,Owner 9491,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0fbc843d-17b0-4da1-9869-ff45e8675ac5,Owner 5545,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
23d714ce-57b5-48f0-a52f-efae1456a856,Owner 6239,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b510b914-db66-4c6c-bb8e-de28d266cc82,Owner 3710,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d131484b-0657-43c7-afeb-73e09cd06316,Owner 1818,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ad39a99e-0521-408e-930f-19122acc9972,Owner 1487,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
14d5b256-488d-4c90-8187-845885460044,Owner 278,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7595dd00-1975-4c62-ac7f-d95f3e77431e,Owner 779,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b8f7a877-9f4a-4542-bebf-8cde423f59ec,Owner 4391,+91XXXXXXXXXX,,London,IN,Seller,Generated
7ad568a8-b2b0-4037-ae12-bbaf3e974439,Owner 5220,+91XXXXXXXXXX,,New York,IN,Seller,Generated
aaa8ce15-2e34-477c-aba5-602aca8d6f73,Owner 1671,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cff4344c-44d7-4020-a1b9-b1ba3ebaa2c9,Owner 6536,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3b24842d-f871-448a-a545-7d810095b647,Owner 4797,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d1ff1616-a6bb-4486-99d9-911e3f6fa9e2,Owner 8202,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d4ee4039-9816-4058-8380-5ff0b556b548,Owner 2936,+91XXXXXXXXXX,,London,IN,Seller,Generated
711e7986-4d32-4493-8d79-fe600f157b09,Owner 7034,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5951135c-c6b2-410c-9ec4-302af2e0e851,Owner 1795,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
af197500-58ba-4d13-8c89-1ec6fe6820dc,Owner 6080,+91XXXXXXXXXX,,London,IN,Seller,Generated
6c851b38-5b7d-4545-be44-ce5077b4cc1c,Owner 4344,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3d2ba33b-e7c6-4380-a01f-61eeea99d78a,Owner 5085,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
edfcd71b-f8c3-45aa-8921-2e803daad49e,Owner 6917,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
215d270b-de14-4321-86fc-1ee156d45cfb,Owner 9456,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
db2b82e8-eb71-409d-9707-2bad8ece706c,Owner 4747,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
23c3ae2d-21c2-4bcc-9a54-61e508d133d4,Owner 8602,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f3471d37-efcf-4b4c-90a1-7b8b3e60651c,Owner 6841,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8aca9f73-6090-4fbc-8a83-f4743ade7d42,Owner 7493,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
63bc09e3-57c0-40a7-8b52-7cc29bf332dd,Owner 7707,+91XXXXXXXXXX,,London,IN,Seller,Generated
4f2b1f7f-5906-4dc4-a7c2-d0db362dc245,Owner 9672,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c023c538-510c-4182-83c7-03274aa2ac0e,Owner 3782,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5149455c-dac5-45e0-9d72-4c38a08dd5bc,Owner 7334,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0aee70c5-8b12-49ec-8d10-6dfaef500a1b,Owner 2639,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3df5d136-81a3-4bdc-af36-4fddcfe9baa2,Owner 8249,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
423e6d9c-e0c4-4a9b-b203-73dbb8be17df,Owner 7364,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fd9a736c-f15c-4f78-b753-8be482429f63,Owner 2864,+91XXXXXXXXXX,,London,IN,Seller,Generated
8bcbada4-5b3c-4dac-b9de-9b9acb90d703,Owner 8203,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a3800308-f264-4a79-a339-48d67b840b65,Owner 9042,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7b9644d6-2475-49cc-8c62-85cedf7ca008,Owner 3637,+91XXXXXXXXXX,,London,IN,Seller,Generated
34b4a156-3cb2-4e3d-8d32-3724d0b54020,Owner 2783,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a04b813c-0853-4be1-898d-68411566429e,Owner 7635,+91XXXXXXXXXX,,London,IN,Seller,Generated
89b7201e-33e3-44bf-9fe2-ac08ee4d44cc,Owner 3252,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a3778b7f-b236-4d23-99ee-0a68bf32a57d,Owner 2017,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
28b31152-3753-4429-b267-b1be4f04e545,Owner 7715,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e778230e-a618-4455-9e83-dbceb050fede,Owner 4298,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b3f4ac24-07a3-4b93-8afc-b9f92bf73376,Owner 2095,+91XXXXXXXXXX,,London,IN,Seller,Generated
8d45a779-f600-405f-9ca4-efea3a25332c,Owner 2902,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f8c5b2ef-9456-409c-b839-f8bc8836c52f,Owner 9815,+91XXXXXXXXXX,,New York,IN,Seller,Generated
671be219-29b2-4586-b722-2dc46a997c4b,Owner 3238,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ab0ece8c-bc63-44f6-913b-0499e315fd21,Owner 5538,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a7d02c8f-ede9-4cc1-99ef-5e139f361e6f,Owner 4928,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
72ff242a-3a5e-4253-9a64-2a29f9539abe,Owner 9870,+91XXXXXXXXXX,,London,IN,Seller,Generated
04104fe5-f1a9-44b1-a9d1-6319a7e7cfac,Owner 941,+91XXXXXXXXXX,,London,IN,Seller,Generated
ea3663dd-6461-44d9-ab71-1635b9bcb140,Owner 4743,+91XXXXXXXXXX,,London,IN,Seller,Generated
d0199c21-3d28-4ac8-8c4b-f2378bf09edc,Owner 9561,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
026cd8d8-37ef-4a30-9a67-74aa0e339d9c,Owner 1586,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ba8da0e7-ba5f-46a3-a8a6-731b4a2170dc,Owner 154,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
67a09e68-0eb2-4cd0-9929-64ea1741aff3,Owner 852,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
43c5939d-b942-420e-8676-dfce45e3fb8e,Owner 4586,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
568ad7aa-83ef-49f2-8929-9a430e399cfe,Owner 2026,+91XXXXXXXXXX,,London,IN,Seller,Generated
7260f66c-b834-4f18-bdb4-da616045fa35,Owner 6312,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e6e72efe-573f-4ad4-9e5c-027fb518d283,Owner 3086,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a0ca20b2-adbd-4371-97bc-8d8a9729af10,Owner 6925,+91XXXXXXXXXX,,London,IN,Seller,Generated
606a57b9-19d1-4829-a250-ae011ef2c6f6,Owner 9467,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
21cf0e2c-6760-4ed8-b790-d7df5d7563ef,Owner 386,+91XXXXXXXXXX,,London,IN,Seller,Generated
a0380e29-3b7e-4fd4-bdfd-b035b86ef8a7,Owner 2002,+91XXXXXXXXXX,,London,IN,Seller,Generated
156a97bf-4b42-4a41-991b-aa3a2a4f9c6a,Owner 9321,+91XXXXXXXXXX,,London,IN,Seller,Generated
50302287-250a-456c-90a2-bdf719a69c09,Owner 7860,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
96700453-a07d-43e6-a346-43371e69d985,Owner 7213,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
312932a0-49d4-439f-bb9f-adb0976feee7,Owner 6257,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ba70793b-2481-4a11-a800-ea3a84b122d8,Owner 703,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bb14ea61-fe68-416d-873e-9d0b07b991e1,Owner 948,+91XXXXXXXXXX,,New York,IN,Seller,Generated
07e2ad9b-49b3-42d9-b88e-6962734d4204,Owner 3826,+91XXXXXXXXXX,,New York,IN,Seller,Generated
98631b0d-3c0d-4840-8ac7-a87a6c546fcf,Owner 159,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5a181d58-7666-4054-b6ef-43e1f3333c85,Owner 24,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d07c687f-819e-483f-ab73-c08b9e9745f4,Owner 376,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cf44f98d-92fa-4613-893b-982dd91e4325,Owner 7619,+91XXXXXXXXXX,,London,IN,Seller,Generated
981cd9f4-3923-412b-8867-c36dc029d820,Owner 675,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1b7ad91a-0a2a-4d1d-88e5-1c171647a17f,Owner 6260,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4f67e7c5-20f1-4a6b-9eb9-409e049152a0,Owner 5638,+91XXXXXXXXXX,,London,IN,Seller,Generated
a54c1ebf-2550-484f-a689-7444dcddeab0,Owner 9678,+91XXXXXXXXXX,,London,IN,Seller,Generated
29494c85-e5ab-433f-ae01-f9b975a92cdd,Owner 5811,+91XXXXXXXXXX,,New York,IN,Seller,Generated
26e24643-4758-4f00-b8f4-ab7d2e478d0e,Owner 2073,+91XXXXXXXXXX,,London,IN,Seller,Generated
036285c9-a550-430c-90ef-d7b45569ef42,Owner 7519,+91XXXXXXXXXX,,London,IN,Seller,Generated
47b94042-7b18-416f-9109-4c85e2f7330b,Owner 7601,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fc815c7d-09f6-4c5f-91e5-82dfff922791,Owner 6765,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ab37ec78-d8d6-496e-b8b3-70c070b31872,Owner 536,+91XXXXXXXXXX,,London,IN,Seller,Generated
fc600095-79b2-4e97-9ef2-e9f1c340821d,Owner 865,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f20ddf0c-89ba-48f5-9b16-05b3c7f14ca4,Owner 4937,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0d228c9a-15cd-469d-a630-960655fa2fb6,Owner 9692,+91XXXXXXXXXX,,London,IN,Seller,Generated
328a8e68-6f0f-4be1-9aff-ade2ca95630d,Owner 8057,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5b9741ef-9e92-4d83-b4f1-70022fb4a873,Owner 6151,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
16ab5724-072a-40ba-827f-2d9c85dfe483,Owner 4500,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9622d8b3-2ef9-4e5d-98dc-92293687cebb,Owner 5088,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a3eb43c8-a9a6-4d6c-ab39-a98374984667,Owner 1044,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9f97a6f1-a1ad-431c-81eb-608705d8af2a,Owner 8935,+91XXXXXXXXXX,,London,IN,Seller,Generated
b97c0c52-2f4a-4353-977a-d6be212fca46,Owner 8627,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e9393815-f769-4824-a0a0-c6285d32f83d,Owner 5054,+91XXXXXXXXXX,,London,IN,Seller,Generated
f98cc279-1306-4063-a1a8-09464db64b62,Owner 611,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5bb7f2a7-d022-41a7-a81b-0d33450188f1,Owner 2835,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
886247df-9f64-4b50-9fe8-09fcb57d46cc,Owner 2185,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f1a9be75-b103-438e-9330-780abae5e2c1,Owner 9648,+91XXXXXXXXXX,,London,IN,Seller,Generated
0ba60819-8483-4607-9344-a5b5ad667a80,Owner 6410,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4ee7d3a0-4807-4895-8fee-1d9897a9e48a,Owner 3269,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8c094658-2fa1-4693-8dbf-d4edbae19975,Owner 4320,+91XXXXXXXXXX,,London,IN,Seller,Generated
fc7bf0c0-4332-467c-b96e-b89192baaaa9,Owner 1888,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9a1bca53-60ea-409c-8a54-d6a9ed18012a,Owner 4942,+91XXXXXXXXXX,,London,IN,Seller,Generated
bf476913-80da-4660-a93d-51101b425c0a,Owner 7096,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
30d5197a-cc4d-4799-bd4b-e04213a13941,Owner 3978,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a2b6ccae-62ac-490c-b7a6-9786f39c431f,Owner 2972,+91XXXXXXXXXX,,London,IN,Seller,Generated
d6e340de-d348-442e-8356-9678dbb0bc83,Owner 5020,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0c4b3c79-22cb-4dac-b3cd-692cbf14887b,Owner 6399,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
de7b3ea7-3be9-4597-9e40-e298e10ef4f0,Owner 6577,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ced4de0c-cf2d-4070-9f73-46856ba9591a,Owner 1784,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
985e0a10-5378-460d-a2bc-079aafa3bc88,Owner 4264,+91XXXXXXXXXX,,London,IN,Seller,Generated
d8306e9a-6bc2-4723-be2a-9a9e0c1b9496,Owner 640,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
765ff711-4743-4cb9-8a16-20de4dd66ce5,Owner 7068,+91XXXXXXXXXX,,New York,IN,Seller,Generated
74cf82df-f4a4-461f-96c4-4581908a98d2,Owner 1188,+91XXXXXXXXXX,,New York,IN,Seller,Generated
06e78659-73bf-4a4e-b634-c5fb5931fd90,Owner 8925,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a1287e76-56e5-4aaf-805f-ba77cbf84c2b,Owner 1942,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d059004f-f22c-460f-82ee-6d1d06ea1953,Owner 4157,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5cbddb7a-81dd-4c1a-80a0-bed1a7142f31,Owner 4710,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
97a0387b-626b-4b9a-b5ef-8bbca7362f5d,Owner 8347,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e5521c3b-6b1b-414a-bbaf-6311d604cac7,Owner 6285,+91XXXXXXXXXX,,London,IN,Seller,Generated
e430c435-2d86-4e17-9632-4bd29c9b6c46,Owner 7956,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
833005b9-6b2d-48d3-9744-64a9982a4f4a,Owner 799,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2f759f1d-e72f-4fc2-91a3-a659b6cfef7f,Owner 852,+91XXXXXXXXXX,,London,IN,Seller,Generated
1e34b48b-6c6a-435d-b81e-b3a153bb86a9,Owner 8478,+91XXXXXXXXXX,,London,IN,Seller,Generated
fe0ecb8c-5638-4c94-8a09-2a468da899c9,Owner 1978,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
36282d15-e5a7-4df2-a5fc-0f12a09a848c,Owner 5926,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
96662380-01f5-4733-9ee1-5232bb403e61,Owner 9451,+91XXXXXXXXXX,,London,IN,Seller,Generated
07150ea6-f990-432e-8d5c-ce3527e42660,Owner 7848,+91XXXXXXXXXX,,New York,IN,Seller,Generated
32a5a7cb-ebb9-4d2e-b051-1e8b00a8a01a,Owner 5610,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
701685c9-3d7f-47c8-9f12-d5922b7630b3,Owner 3539,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c3d3d61a-2619-4e59-a957-eff2a2ca1ad4,Owner 1767,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2baca38a-83b0-4039-a884-a4086ad3ab67,Owner 7555,+91XXXXXXXXXX,,London,IN,Seller,Generated
ab51b011-a742-4945-be43-f2626e586d9d,Owner 2768,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5c5ca923-13da-4f85-a756-df21da47e4a6,Owner 5205,+91XXXXXXXXXX,,London,IN,Seller,Generated
f0eb7213-283d-4c2f-b987-ab35b8ea4c08,Owner 4281,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1947fb64-3f67-40c7-99b4-a478a748da30,Owner 9481,+91XXXXXXXXXX,,New York,IN,Seller,Generated
84ed3f76-28ec-4727-9ed0-1c34033b5374,Owner 4998,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f7d2c31c-09bd-4874-91b6-f59fc7676336,Owner 6198,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f3e73122-af07-4d65-aa12-830c9910b01f,Owner 1015,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
45c4d85f-4c20-412c-9502-7dede9644306,Owner 7852,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d6fec4c9-f9b4-4994-a185-13d5bea28aef,Owner 5330,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
387d9e61-5eef-485c-b3d5-adfdb1a1dce5,Owner 1216,+91XXXXXXXXXX,,London,IN,Seller,Generated
e2b90100-4cec-436a-b136-c5d7ca0f93c6,Owner 8440,+91XXXXXXXXXX,,London,IN,Seller,Generated
bd303392-1fed-434d-a731-726e66efa571,Owner 1031,+91XXXXXXXXXX,,London,IN,Seller,Generated
07ce4138-9178-428b-a37f-0dc0d8d6c62c,Owner 9509,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6da229c1-16ce-4002-83d3-8a377bed3269,Owner 9129,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fc36e6b6-f240-4ab2-928c-38c8ce76316b,Owner 6099,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6460d93a-ccae-4d24-b225-d7efd8ad61b6,Owner 2686,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cb0699f6-8dee-4d45-a675-60b4c162b55e,Owner 3092,+91XXXXXXXXXX,,London,IN,Seller,Generated
c9c5a7a4-ff0c-41fc-ad0f-7eef28963b88,Owner 4699,+91XXXXXXXXXX,,New York,IN,Seller,Generated
36fa6233-ce43-45fa-a376-a1534b26de81,Owner 2165,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a9d1564b-536f-4fc1-8a45-21feaf891ef5,Owner 2898,+91XXXXXXXXXX,,London,IN,Seller,Generated
