lead_id,name,phone,email,city,country,type,notes
010bde14-2973-4ca0-9a60-3bd6b898fb7f,Owner 5518,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3a15bfd3-7b19-4218-96bd-8b90db3b0580,Owner 8123,+91XXXXXXXXXX,,London,IN,Seller,Generated
bdd0b734-590e-4b19-bd4f-b10739f1206f,Owner 3226,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cfd362f7-6353-4167-877c-600ccfd76015,Owner 1157,+91XXXXXXXXXX,,London,IN,Seller,Generated
e3547537-499b-4f69-a409-e3829ca5013a,Owner 8523,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d3d942ed-4905-43eb-8abe-660834e4e618,Owner 5608,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3194525b-21a7-411b-9fc3-f9a87f6fcf55,Owner 4755,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ebcb8460-1c92-4893-8d97-8154dde42d6c,Owner 9302,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8955aab6-3caf-48ba-ac70-dbc49f78aa1d,Owner 9276,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d0026ced-64d6-462c-b67c-e28485b47888,Owner 9072,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
56e2a482-58c2-4572-88f5-cf997ae895e3,Owner 4814,+91XXXXXXXXXX,,London,IN,Seller,Generated
752857fc-5829-4e8b-a24e-9d691a43e941,Owner 9263,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cd56c8ab-ddbc-4088-89e8-ab7f6e399a63,Owner 8189,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
25bf9732-ae59-4ba9-9631-a5a3ad3a1ae6,Owner 2194,+91XXXXXXXXXX,,New York,IN,Seller,Generated
da9a87e8-e311-499f-9c20-ede5de9d4be7,Owner 7787,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
542892a8-ae52-46dd-95fd-bace17447497,Owner 1143,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c574db3b-5f92-4f6a-adc7-a91d6bf98cd0,Owner 4082,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f29568ed-22c1-497b-9330-259f20bc789e,Owner 1296,+91XXXXXXXXXX,,London,IN,Seller,Generated
b941c2d5-0c13-4e72-a628-db932b3f4e74,Owner 3676,+91XXXXXXXXXX,,London,IN,Seller,Generated
6da9f20b-76c9-4be2-800e-af6a0cbea584,Owner 7191,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a7b4db03-cd2c-4025-b3cf-c6072592cc25,Owner 9141,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7c5f5729-44a0-4cc6-a4fa-51cbaaedf754,Owner 4842,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
344e952d-f7f9-43ed-84c8-723de224a6a4,Owner 2819,+91XXXXXXXXXX,,London,IN,Seller,Generated
b9bc1335-494b-482c-a7ec-29aa5e814084,Owner 825,+91XXXXXXXXXX,,London,IN,Seller,Generated
923d1a42-de54-4545-bb9b-34f909a79f4f,Owner 514,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3761776a-c443-4b8b-be8e-1e12b4c7bb9b,Owner 191,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4822e256-72b1-4a58-a764-45b6d9333af6,Owner 7594,+91XXXXXXXXXX,,London,IN,Seller,Generated
d83064ee-b07b-4029-b3c7-2c2658272dfc,Owner 1426,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ad434b4a-638d-4bc7-8acd-98877ee8f94d,Owner 8539,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
547c0296-3834-472a-89ff-c774bab864c4,Owner 511,+91XXXXXXXXXX,,London,IN,Seller,Generated
3193825e-e8c1-4fa5-bb19-84e494bb49fb,Owner 7275,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c44cdf1e-7323-4e38-8cf3-ae6741da3065,Owner 5877,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9ac2a048-3e27-4b2c-bc9e-bf6b4f008fdb,Owner 1863,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3aa16ed7-17f2-4ac5-95cf-e26822f5e9ba,Owner 5442,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d8bdb55d-f646-4896-ab16-4f7685f3600f,Owner 9056,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d1ee9a08-6ea6-4055-aad8-ee047e99b282,Owner 8525,+91XXXXXXXXXX,,New York,IN,Seller,Generated
01661bac-5259-48d5-a747-d32db61407ed,Owner 6652,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7a058312-ca7f-4b9b-8ba5-79098507e124,Owner 7758,+91XXXXXXXXXX,,New York,IN,Seller,Generated
76213982-4e1d-47ca-8906-f2b0d1ca4127,Owner 4453,+91XXXXXXXXXX,,London,IN,Seller,Generated
e5bf2f99-5ea3-4a24-a978-44eff71aae83,Owner 3197,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
37a57142-e49b-47a0-9611-7d2abd40f373,Owner 2349,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7cfab7b2-5641-42f7-b77d-6458e2c41609,Owner 6425,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bbdce470-a24c-4b58-b62c-72614b739d82,Owner 6412,+91XXXXXXXXXX,,New York,IN,Seller,Generated
49de3c5a-7a35-4dc6-b9ab-b414c39b840b,Owner 5760,+91XXXXXXXXXX,,London,IN,Seller,Generated
39da8f98-3103-4abf-ab9f-a889ad4ed698,Owner 9508,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
13d02038-8381-4968-801a-826e4b4d74cd,Owner 2984,+91XXXXXXXXXX,,London,IN,Seller,Generated
1d6f28e0-7696-4d22-a430-d71a2fafa95c,Owner 1350,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
15216f2a-67d6-471c-8a76-027db9473b2a,Owner 2214,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5eceda31-c2c8-46ba-805a-90599de58af7,Owner 2971,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2d5d94e5-4032-4902-8958-3ab186ba561e,Owner 3503,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d1fa6814-f1d6-40f9-9441-aca64b601042,Owner 2505,+91XXXXXXXXXX,,London,IN,Seller,Generated
e6f15a37-078c-44e3-b60b-58a3f0f0d084,Owner 2712,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9789e19f-7de8-43e8-a90c-e1352a5e15f7,Owner 5791,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5e9f90fa-f871-42b8-8a25-20daabc6905f,Owner 9231,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
56d0197f-6be0-4c19-866a-1dc148acb4fb,Owner 1556,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
496e21eb-69b6-4311-9c7f-9cb38a55c62c,Owner 346,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ac733e67-4d14-4c89-8040-de7d844d9c09,Owner 2246,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4d8b295f-910a-4c56-be95-6e66fdd2f0c4,Owner 9380,+91XXXXXXXXXX,,London,IN,Seller,Generated
849c1162-4417-4cc1-ab48-50a524aa9d32,Owner 4132,+91XXXXXXXXXX,,London,IN,Seller,Generated
96329d61-b608-4eaa-b0af-76a0f9c74a1f,Owner 5702,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
55408cb0-a830-471d-96dc-f48fd529ab8e,Owner 4133,+91XXXXXXXXXX,,London,IN,Seller,Generated
e704ec23-5b15-4e19-8294-5db4d8c13a59,Owner 3853,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4869d093-7cdd-4e55-948b-776f16635819,Owner 2383,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
987ba6bf-1c86-4586-b05d-88f78374bfc4,Owner 9729,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7084d14a-40ab-4606-b0c6-0a1fd6b38736,Owner 3703,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
af7112d4-8b26-404e-88b8-4a7c4e9a34b3,Owner 9470,+91XXXXXXXXXX,,London,IN,Seller,Generated
c3fbd49c-96a5-4709-8066-e6dd8155dbf9,Owner 6028,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c30c8fa9-6e06-4544-ba08-092bf067e03b,Owner 12,+91XXXXXXXXXX,,London,IN,Seller,Generated
a7fa1a22-5333-4222-9c62-9e8b315bce89,Owner 3308,+91XXXXXXXXXX,,New York,IN,Seller,Generated
76fe039a-392c-4a07-9ab2-7ce2c5125a77,Owner 573,+91XXXXXXXXXX,,London,IN,Seller,Generated
6e49d64e-9bdc-446f-bd14-f2a2b9c3d95d,Owner 473,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0b3e8bda-3770-40bf-9716-d61e1f7c3166,Owner 3341,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
89c44309-78d6-43ce-87fc-1ee8d168bc56,Owner 9934,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
92d47744-6101-44f0-a68a-a2c753967702,Owner 8313,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b99ad7a2-0099-4133-bbc3-55f884e50f7b,Owner 3695,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7f36f6c1-ea60-409e-80de-209ad7538641,Owner 8803,+91XXXXXXXXXX,,London,IN,Seller,Generated
be0c3f15-dd4c-4cea-95d6-c2dabda03fb7,Owner 3115,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
db349846-2875-471b-997a-f73e7a8a47db,Owner 4997,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4a23d335-1d95-414e-b45c-1f7a27eb57b5,Owner 8512,+91XXXXXXXXXX,,London,IN,Seller,Generated
ab4f23aa-4ee1-4a02-8f23-c8cf76664687,Owner 6087,+91XXXXXXXXXX,,London,IN,Seller,Generated
06ef21ce-ac65-41aa-9d88-b20fdf3d3998,Owner 6698,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f11e366e-567a-4c24-a30c-a051e088364b,Owner 9936,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
761d7a6c-f6a4-4dfb-b461-d1376381fb2c,Owner 898,+91XXXXXXXXXX,,New York,IN,Seller,Generated
76275d09-a26a-4fd8-a2b8-efca45880a94,Owner 6031,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7ca8a552-93a9-44cc-a006-2dd844f08b18,Owner 5891,+91XXXXXXXXXX,,London,IN,Seller,Generated
0e60132e-c7ea-4a3c-a9c1-186cabe5cd0d,Owner 1033,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c8d00ada-a7e7-49ce-a62b-2911c0c76c37,Owner 7779,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
dfe21dc8-78e2-4425-b054-6f3625c23f08,Owner 8317,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
dc0c9699-f4c2-4323-9b56-27f7c8611c0a,Owner 2465,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
717fd908-ee76-4ef9-8d14-cf4eb461bd3a,Owner 4942,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ed81ce93-3914-4214-8c59-9f0f6a91fd85,Owner 6346,+91XXXXXXXXXX,,London,IN,Seller,Generated
00154586-6cb1-491b-b054-054be0c6e0f6,Owner 5671,+91XXXXXXXXXX,,London,IN,Seller,Generated
b03b387e-a65b-4929-a415-c4890b972345,Owner 9142,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d7842a21-1071-416b-bff9-cc00dd29e9cf,Owner 9942,+91XXXXXXXXXX,,London,IN,Seller,Generated
2d60e613-f952-47fd-bb57-be150e34f3e2,Owner 7121,+91XXXXXXXXXX,,London,IN,Seller,Generated
e174338b-5a39-4311-a3bc-dc506da51797,Owner 3428,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cd13e695-709f-4039-83b1-a1d92d84c3da,Owner 4202,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4c5de57b-fc7b-4c28-8cb3-4c5da062a574,Owner 1119,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
51389b8c-f4e8-4292-b62c-e227fed1291b,Owner 2493,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a3cdc256-a9c2-4e07-93c2-deb8bc47567a,Owner 6693,+91XXXXXXXXXX,,London,IN,Seller,Generated
55253462-3145-4d97-8d44-9b78b190fa11,Owner 625,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9409657f-2a25-4de7-978b-5fc06616e39c,Owner 5663,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8c445bc8-76c2-4506-b6b8-ed95c7aa6762,Owner 2655,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ad49aab5-7d8e-4bb6-a781-7323333a131f,Owner 4800,+91XXXXXXXXXX,,London,IN,Seller,Generated
e4503045-246a-4e59-8c1e-a533212e653e,Owner 1435,+91XXXXXXXXXX,,London,IN,Seller,Generated
b72e8001-cc05-4b28-9e53-59a7cd03f245,Owner 808,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3dcb01f1-b8a0-46b8-8ed3-84f8ae17f8b0,Owner 5835,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6a18544f-324e-4fd8-a16d-56f946d77759,Owner 6400,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2b66f1eb-e71f-4488-8041-c1cd724e19f7,Owner 1281,+91XXXXXXXXXX,,London,IN,Seller,Generated
d7ed4814-65a3-4d50-acea-be41d935a852,Owner 6020,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ffdefdb9-f7d0-487c-95ba-b3c0c5d9a57c,Owner 2670,+91XXXXXXXXXX,,London,IN,Seller,Generated
1bf9165a-277d-4516-ab0a-fda16825c6dd,Owner 8080,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4ca4e2df-2493-4892-8989-db3579f8cfb6,Owner 3123,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
752207be-a1ed-4fb8-a72a-9e969effc323,Owner 7865,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2971a3b5-e8a0-4346-b67d-6db2800aa061,Owner 6576,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1a0d43e3-f2cd-4fd3-9b7e-ce9a05717323,Owner 7426,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6aceabf5-cdf5-40ba-85ca-97c824b73c53,Owner 7208,+91XXXXXXXXXX,,New York,IN,Seller,Generated
90745fca-77f5-486a-8847-fef97d26d058,Owner 5141,+91XXXXXXXXXX,,London,IN,Seller,Generated
1ae7b5cc-55be-4f58-8d2a-3e3ac9854ef5,Owner 3179,+91XXXXXXXXXX,,New York,IN,Seller,Generated
11c66705-7bff-4c40-9c09-7a606b7603ff,Owner 8231,+91XXXXXXXXXX,,London,IN,Seller,Generated
a4e148a3-bce2-4b1c-b0d4-988396a234d9,Owner 5435,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a538946f-16e0-4526-8546-618df7703106,Owner 2270,+91XXXXXXXXXX,,London,IN,Seller,Generated
df132caf-fab7-4d2d-a3e2-270ae77b94b0,Owner 4687,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1be81e25-c2d1-420b-ac1b-474e7f8de393,Owner 2158,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3cb49f79-0bed-48bb-9721-49976b5113fc,Owner 4332,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2cb584ed-b04f-49f5-a6d2-1b421a3d5335,Owner 450,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1b6f8939-b90c-4da6-a0a6-7173ba882afb,Owner 7213,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
433d24e3-e946-412b-b942-d5486a6d81f5,Owner 6237,+91XXXXXXXXXX,,London,IN,Seller,Generated
311d15e4-d463-4943-8327-9f7a4ccbe713,Owner 4079,+91XXXXXXXXXX,,London,IN,Seller,Generated
c281c05d-9eeb-4c8a-a113-6256f930f067,Owner 5502,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5bbd3a2e-f008-409d-8c81-7220a7e260c6,Owner 6282,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
945b8bc1-715b-427a-927b-cc173862a3a9,Owner 4444,+91XXXXXXXXXX,,London,IN,Seller,Generated
6ab24395-a34f-4e60-8867-a98f85a322a8,Owner 2337,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
31fa8c27-b2e3-4e27-a067-aedb97e11cc0,Owner 4012,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
27fcc9c1-288d-43d4-844d-55ea6719ab41,Owner 706,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ebddbec5-b773-4399-b2e9-a4113d848ab6,Owner 6876,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bc3de31a-3ecb-4068-b516-cc5e411f289c,Owner 8771,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9862aaf6-c05c-495f-956d-1a650d747588,Owner 2073,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9bea5bc5-1727-4707-a2c0-2b1eaa0763a4,Owner 3309,+91XXXXXXXXXX,,London,IN,Seller,Generated
59c1b4e0-9d8c-46d0-a270-413859b17932,Owner 2924,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0a9abf20-4a1b-42ec-9284-9e77ee3067d4,Owner 5678,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ee084bdd-796a-4ec4-9fde-bced43407b5c,Owner 5990,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5d1e5c9e-f74d-4d49-a3f9-a50f7004d1ce,Owner 9178,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
01302f93-b390-4f83-8847-6cc4bcb94a15,Owner 837,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
97723167-1dd6-45f3-a0b5-d5f68f784473,Owner 3215,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f46b7697-9dd1-4bb5-8282-1bb3f260498e,Owner 3058,+91XXXXXXXXXX,,London,IN,Seller,Generated
dcdf8cf9-d369-4316-9461-397f6015375b,Owner 9653,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
40904e63-9833-46d8-99a1-792fe3e3a870,Owner 3055,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
37730a66-4c41-4658-ab9c-adfd13c34f95,Owner 4442,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2354fc5e-02eb-4146-bfee-0892c3b4d55f,Owner 9540,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
94ca6005-fc5b-445f-bc8e-3fb060e2141f,Owner 2322,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c8a70ad5-dd5a-4d65-b611-eb0c839bdd6d,Owner 5854,+91XXXXXXXXXX,,New York,IN,Seller,Generated
92769480-a10e-4d2c-9313-d052cc3875c1,Owner 3781,+91XXXXXXXXXX,,London,IN,Seller,Generated
04f70b96-1b1a-4839-9386-c6dfd5c56ed6,Owner 6671,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
72113df0-595c-4928-91b7-a289efe3b500,Owner 714,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f5512dc9-228f-4047-95b2-bce462f2d7f1,Owner 2169,+91XXXXXXXXXX,,London,IN,Seller,Generated
99efdfe2-63dc-4ccc-8ac2-0b253cc449f2,Owner 6597,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c5aca1c6-889f-45de-8741-c8b7a1d4d581,Owner 6594,+91XXXXXXXXXX,,New York,IN,Seller,Generated
88df3875-8ff6-424d-bf41-f4f29acf96fb,Owner 4345,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
07048f18-86bc-48ef-80e4-202d440cbc80,Owner 6845,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4255d007-1f37-4900-8c35-27f095dcefe9,Owner 1833,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e20602cc-a73d-4f14-b81c-fc171c9c37f2,Owner 2686,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0fbaec05-eae4-48e0-aeda-5e1e07855661,Owner 1734,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9d464e84-ed7b-4a56-b341-e3f4974563aa,Owner 8508,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
82460871-15db-46f4-b217-365ecadb0511,Owner 3136,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b45e191a-ec82-47be-919d-3764995b966a,Owner 2746,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2afb5cdd-d8e7-4f2b-a0bc-282c37ca5652,Owner 4959,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0ba1c0ff-9aad-44b9-8856-c20482247af5,Owner 7337,+91XXXXXXXXXX,,New York,IN,Seller,Generated
422d5538-b10d-4d2b-b621-125d0ab569ee,Owner 8019,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8b681a2c-241d-491e-a2e1-430ec69468c9,Owner 8399,+91XXXXXXXXXX,,London,IN,Seller,Generated
673a1a1b-ab9c-4cc9-b818-305f2759465e,Owner 3717,+91XXXXXXXXXX,,London,IN,Seller,Generated
49bcd508-147f-4515-b662-327015457bbb,Owner 4214,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6f1ee880-e987-457d-a73c-5cdb733cf3de,Owner 9997,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2aae16f6-d292-4755-b4e6-5a329e04fb56,Owner 4069,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
84b82f31-9248-4280-b52f-84f9f6c1105d,Owner 2447,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2bcfbf36-a40b-48e7-97ce-ac1143de486a,Owner 3352,+91XXXXXXXXXX,,London,IN,Seller,Generated
8ebd9e13-e496-4688-8e63-aaca0dbdc3eb,Owner 7983,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
da92c8ef-e1a1-4a32-a145-d66bb74332c3,Owner 3457,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7a368a42-ceac-4778-b995-65c4c841e761,Owner 9159,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4d4c0dfb-9b21-4a20-a65d-0ebb957f225a,Owner 1770,+91XXXXXXXXXX,,London,IN,Seller,Generated
2cf6a50d-f185-46c5-b503-f606fd6d90a8,Owner 7723,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bcb99747-e30c-4b5a-affd-1b46a0fa96c2,Owner 5210,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f081443d-7c3c-4469-85b9-b331a277a97e,Owner 9905,+91XXXXXXXXXX,,New York,IN,Seller,Generated
26844eae-408e-41f8-ae2d-2f59303babec,Owner 3128,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0330dafd-c0c3-4e1b-be5f-f504d9c2ec49,Owner 7647,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0c3edba8-bc10-4f6a-bf69-d443b7773557,Owner 8567,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d4434448-4ee4-4610-aa90-3e33bf92e88f,Owner 9221,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8c30ae83-4d3c-42da-ba74-43aeb9f2b2aa,Owner 5961,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2e22d21b-9a4b-44a4-8571-463665e1c789,Owner 993,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4bf17d4c-c0fc-424f-a02d-e305432b98db,Owner 5136,+91XXXXXXXXXX,,London,IN,Seller,Generated
9028a302-2e0b-4b5a-8e94-1394a1231b1d,Owner 8157,+91XXXXXXXXXX,,London,IN,Seller,Generated
860bf18f-e16b-4828-8f32-a83c487cdecd,Owner 9255,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
810c796f-8006-4ac4-917d-9f230464d5ee,Owner 1808,+91XXXXXXXXXX,,London,IN,Seller,Generated
69af9aeb-3eaf-48bc-ac5f-c04ef7d25b56,Owner 7053,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
06895671-4c47-470b-af55-c98838d60d6d,Owner 2903,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a7eb66e2-9d5d-4389-b83b-e74665fd52bc,Owner 1211,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a1316642-a010-4239-bc45-e5d6d7c29bfd,Owner 2150,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4770be24-3188-493f-a012-53a797574835,Owner 8161,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c25b7867-d0c6-48ba-a5ab-f34696baa15c,Owner 1356,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7cadc408-c564-4571-9037-8a6d1724fd9d,Owner 7563,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
36af8c06-9a86-4c3d-92c1-15f9f318c072,Owner 7637,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
858644a4-9ad0-4e6a-883c-05e827b66048,Owner 3603,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
95aaaef3-f2a6-4f59-961d-793eef8ab26c,Owner 1097,+91XXXXXXXXXX,,London,IN,Seller,Generated
36cc45a6-5fc7-4f29-accb-8ee73f6c10cd,Owner 3364,+91XXXXXXXXXX,,New York,IN,Seller,Generated
98915b53-d78d-4e41-af7d-1592aad0b23f,Owner 8577,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a746eee4-9814-43cf-9ef9-c6d2d5cbae46,Owner 6344,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
