lead_id,name,phone,email,city,country,type,notes
f07cfa73-4350-4b0f-b8e9-ef9610b051fb,Owner 4981,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8d0784c3-62b4-4b41-b4a2-af5001da1a02,Owner 2394,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e88f7996-2be8-4b57-b631-b88afd8144cc,Owner 4414,+91XXXXXXXXXX,,London,IN,Seller,Generated
94aa3b06-48c8-420f-8645-dd43047c4776,Owner 8918,+91XXXXXXXXXX,,London,IN,Seller,Generated
20c8495a-41ea-484c-af2b-ed0d09065223,Owner 8891,+91XXXXXXXXXX,,New York,IN,Seller,Generated
47db1ec2-0291-4747-a8c0-7d6bf4d345da,Owner 2549,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
622b3834-5ce5-4036-a6b4-38cc0fb31b67,Owner 3997,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b10cdfb8-e5a9-4c83-aba8-2d1c2bac88f1,Owner 303,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b7df9713-bc21-451e-ac2e-a80c1f98a0ed,Owner 7448,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
783e1317-f55f-412c-9243-1f0218ed3a36,Owner 9695,+91XXXXXXXXXX,,New York,IN,Seller,Generated
454534d0-1e3f-4664-ba2c-9ffecab83701,Owner 3143,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e5ec02bf-b6a2-4074-bba5-d88b71d48a2b,Owner 8832,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1a80328f-d38f-443b-8d03-b3e6b7dbd97f,Owner 7455,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b21e2a70-92e7-4e86-aa5f-b00854cca64e,Owner 7268,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bc961aed-6231-44ae-b90e-6a54d1e6a0c7,Owner 6980,+91XXXXXXXXXX,,London,IN,Seller,Generated
fc4b487e-ba10-451a-8507-2d0d8a76c9aa,Owner 1488,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
62efe8ef-a162-4aaf-9c44-f099e152b10d,Owner 6576,+91XXXXXXXXXX,,London,IN,Seller,Generated
92d2fe97-ce96-4fda-a507-66c30d968bb4,Owner 5474,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6c4f75c2-8917-44da-abd8-a016224978fc,Owner 5775,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7cfb9343-08f5-4504-8aa0-39535eaf1815,Owner 5019,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
80130486-561a-487f-875d-ec17948df099,Owner 8766,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0e85e41c-b453-44e1-80f3-4b7adfa72fd0,Owner 2955,+91XXXXXXXXXX,,London,IN,Seller,Generated
8b731d41-df9a-430b-91dc-16303b848ece,Owner 2977,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
26b8ac2f-7eda-4ad6-884b-64b79cdd42cb,Owner 1024,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1a7dbf6c-ac1b-4a69-97d6-47aecd0cb7c0,Owner 1769,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
099dbd9b-ec42-40e1-bb7d-d6e1ee21d208,Owner 6157,+91XXXXXXXXXX,,London,IN,Seller,Generated
5c7d9e19-c17c-47b6-9c8d-e79e21779f25,Owner 6792,+91XXXXXXXXXX,,London,IN,Seller,Generated
a7d088ab-4d23-477f-99eb-3352f5d9974b,Owner 2541,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
dea31602-df96-4273-9d1d-a9d42e28bacd,Owner 8895,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8b020dd3-4e8a-4f6f-a4b4-8f2001ab706e,Owner 8571,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
042e3ce4-c493-4777-95c0-fa078afb3acd,Owner 8537,+91XXXXXXXXXX,,London,IN,Seller,Generated
17585d8f-333f-4a1d-ba9c-7c54a9c059bc,Owner 583,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6ab332d1-093c-429a-a726-54b7066046c2,Owner 3899,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1cbf3b3b-7789-4d1e-b5c0-8f98ed1aa2b3,Owner 6510,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3ad93c4e-0f15-44ed-8b9c-0f7209539c4a,Owner 8816,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
38f24302-fb8d-46ce-861c-00ff8279d644,Owner 3487,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ffaf4b62-d2e4-4077-8be2-26ae79a2a278,Owner 3448,+91XXXXXXXXXX,,London,IN,Seller,Generated
10f0c84b-9de7-4189-84cf-d82e51cdad4e,Owner 9190,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
289550ff-04b1-42aa-9ec3-6e52a12b6cdc,Owner 1101,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e64081bd-bfe3-4554-9400-946eac921beb,Owner 3704,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
30d1e3e2-b7d9-4d6e-981c-17bf62a3f4d8,Owner 6956,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b8143785-c2ec-4fe1-8dca-a73798da6432,Owner 7503,+91XXXXXXXXXX,,London,IN,Seller,Generated
1ae8ed34-3ab4-4217-a350-bda4cdf5eeb8,Owner 4522,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9e541e6a-711d-4eac-9cf8-0057c9042c16,Owner 5368,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
afca2e5a-5c4a-4065-94a5-0a1d19208634,Owner 156,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
80ae5964-73a1-460f-880c-491274b24b04,Owner 6554,+91XXXXXXXXXX,,London,IN,Seller,Generated
94eb3948-d7d3-453c-acf5-2a53141ce453,Owner 1896,+91XXXXXXXXXX,,New York,IN,Seller,Generated
867b7717-52c6-4f35-bc3e-c781e1a92e31,Owner 6451,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9effd699-156d-4430-abdf-d5775299f8bc,Owner 7620,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bfcdae42-7f0e-4429-b9b7-f27258767029,Owner 3821,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cbfa877e-4a7d-45c1-b4a0-6d144f03fb3e,Owner 4782,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fbbc0520-a1c6-4626-978e-5132d24ea6c6,Owner 7533,+91XXXXXXXXXX,,London,IN,Seller,Generated
82a162f4-9a5c-4faa-97b3-52e83acc6bee,Owner 4399,+91XXXXXXXXXX,,London,IN,Seller,Generated
48afe0ed-2256-45e9-a560-6ea1b5eb390a,Owner 60,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ba7d8942-d5b7-4155-8293-9d9e5c7e02cf,Owner 8508,+91XXXXXXXXXX,,London,IN,Seller,Generated
31dcab90-1227-461a-9a15-a1bf50033e97,Owner 9371,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3f8822ea-e568-4dc7-89a4-e31bdf34ca9a,Owner 7870,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5a198295-c21d-48b2-90ac-94c6120b82b0,Owner 892,+91XXXXXXXXXX,,London,IN,Seller,Generated
75029b3e-6496-4366-bf9f-fceeabf7c8b7,Owner 3415,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6cd600c7-279c-47c6-b7dc-499a023b47bc,Owner 1346,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
daa68bd5-a631-41f5-9553-1d82d366174c,Owner 1258,+91XXXXXXXXXX,,New York,IN,Seller,Generated
561e0af6-f9e1-46b3-8dd5-93a3d4defe64,Owner 3371,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a910908b-0b49-48cb-9f76-3a7bbec68b68,Owner 2577,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d0547cd7-4565-44c5-9922-2e518f1c7ab3,Owner 733,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
89358a22-c5d1-44a4-a38d-ca5199919a18,Owner 2497,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6c0af875-6a0b-4eb0-a3b9-4143cedf35f2,Owner 3431,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1692d177-387f-4048-ac82-c190141a97e8,Owner 6908,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1b6b2db5-3d40-4db2-8dc1-a97eda67bf82,Owner 217,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d4bf1390-3b06-462b-803e-4eb0825dea7c,Owner 1537,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b90b40d7-0ed2-4317-8dbd-040832ce31ef,Owner 6779,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8cb644be-c3c8-4af2-85aa-5668f2976b8a,Owner 5817,+91XXXXXXXXXX,,New York,IN,Seller,Generated
464b1c5b-a560-4dfb-81e4-761e9868035c,Owner 8020,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
697a9c26-c099-4e69-adc8-61916cb1ee81,Owner 6258,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9a259738-fc1c-4736-934c-a61d875b27d6,Owner 1508,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b883f06c-745a-4918-98ea-cd8b5d53f1be,Owner 3810,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9cc55ca9-111f-412b-9596-528418a07dbe,Owner 6999,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1c60d2b9-5657-42f7-8daf-a3a54240a8d4,Owner 6330,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bb5480dc-5422-43ca-bb1f-056031d1448b,Owner 2167,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
40efa33d-8c70-4a4d-83b9-6ad3b4536f71,Owner 9471,+91XXXXXXXXXX,,New York,IN,Seller,Generated
aaa1b81a-174a-495a-9da8-cb8cee8899d1,Owner 7155,+91XXXXXXXXXX,,London,IN,Seller,Generated
edb20cb5-0074-4b9c-ad9a-4539304d2ea3,Owner 9097,+91XXXXXXXXXX,,London,IN,Seller,Generated
c3c6852c-4def-45ed-80ca-821cf5656572,Owner 6856,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1937e908-a5a1-4bbb-9feb-9b7ed90b20da,Owner 4450,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4519cb26-dd31-4228-984e-bcade49c7590,Owner 3793,+91XXXXXXXXXX,,New York,IN,Seller,Generated
dea48c96-6a80-4b43-8327-55c46e115732,Owner 1246,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9af9a276-279d-42cd-ad71-c610b3aec267,Owner 8322,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1aba6ebf-4243-4dbd-98af-880e3204eb13,Owner 6333,+91XXXXXXXXXX,,London,IN,Seller,Generated
7d1f65eb-639f-4ed6-88f9-b3d1ada39a20,Owner 4350,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
393db831-25bc-49c7-8158-232643bae586,Owner 3707,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c1e236af-85f3-4a2d-ac3d-a661a022bb5f,Owner 5814,+91XXXXXXXXXX,,London,IN,Seller,Generated
2fdde969-7ad1-4e51-a744-305edcaa4edb,Owner 8988,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a50cccec-9197-41ba-86bd-cef21e8a538a,Owner 2223,+91XXXXXXXXXX,,New York,IN,Seller,Generated
025ce566-5f7f-4045-85cc-65c66cd99ce9,Owner 4248,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c2a210cf-aadd-4b16-a389-03e04c9aec8e,Owner 5647,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
91c0dba9-e7fa-41bd-9511-38b039e9bf46,Owner 1996,+91XXXXXXXXXX,,London,IN,Seller,Generated
43e96a49-fb3f-4d4a-9b98-dcee52946d9b,Owner 3513,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1027cf82-2f1c-4a4a-b23e-1618cbc6f043,Owner 6023,+91XXXXXXXXXX,,New York,IN,Seller,Generated
78be6cd3-0c68-4f27-87ea-1aee34432c34,Owner 2290,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4c34ae80-d11f-49f5-8c46-9519dac7c515,Owner 8936,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2c2ff3e4-2658-4729-b000-2ccad22dd963,Owner 9526,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ad886a82-80fb-4314-8444-15c771e2da07,Owner 6345,+91XXXXXXXXXX,,London,IN,Seller,Generated
baf3a665-c8e0-4850-a597-0d1042262356,Owner 7524,+91XXXXXXXXXX,,London,IN,Seller,Generated
e0ba62c6-f863-4850-b43f-e5937f798607,Owner 1986,+91XXXXXXXXXX,,London,IN,Seller,Generated
e24157fe-6ea9-4a2c-aab4-85a7ba538031,Owner 8144,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b7797f42-b569-4807-9c85-71d807e210b5,Owner 5040,+91XXXXXXXXXX,,London,IN,Seller,Generated
a352d304-7742-47f6-a46f-9603b80774c6,Owner 1745,+91XXXXXXXXXX,,London,IN,Seller,Generated
9e32512c-5051-4a0a-87c8-92a99e868643,Owner 521,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f5e2f5fb-b87f-42f9-b4bc-6d8bffe94efa,Owner 2394,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5b10b404-9b83-407d-93bd-baff412e43f1,Owner 6895,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cf973f91-7dcb-4d46-9c59-6e88a7c19a48,Owner 6744,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
252cfd82-8ac5-40a2-b646-cd5031fef3ab,Owner 7212,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ab2d70b9-080a-4b77-a734-9bd19b1c9357,Owner 696,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
88016ec4-fa30-424f-bbd3-0985ec9937d6,Owner 8410,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f0102162-f8ab-450f-a9b9-2afbc4187971,Owner 6145,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
600a5917-9afc-44f6-a397-31b0e47aeae2,Owner 1129,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1dac95f4-5cc3-4ade-9037-0f34cd6565cf,Owner 6087,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e698d1b1-c594-4248-80ba-9c4583e1697a,Owner 3761,+91XXXXXXXXXX,,London,IN,Seller,Generated
bd38451e-fc09-4c62-b33f-8142d4ba8edf,Owner 3262,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
825c026b-5591-49f7-bc92-a41f66aa2059,Owner 9301,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ac5ec601-f433-49f3-9779-9a14b250810c,Owner 6509,+91XXXXXXXXXX,,New York,IN,Seller,Generated
eb2b71db-fc0d-47bb-bd73-2a2862ba61c7,Owner 3143,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0c86ec19-1f85-4c34-86c3-8b51ad277fa9,Owner 5761,+91XXXXXXXXXX,,London,IN,Seller,Generated
b8c6307d-8d9d-4a09-8155-05641561e97f,Owner 6689,+91XXXXXXXXXX,,London,IN,Seller,Generated
9d12b54b-2392-47bc-9924-3dcd5cdab431,Owner 1102,+91XXXXXXXXXX,,New York,IN,Seller,Generated
314f307f-22b0-4637-b003-f306a001ca7d,Owner 7094,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0d5f8d06-9391-4021-82b2-3715b17c1138,Owner 7976,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0eddf59b-b4ea-4716-8087-d18920e64a62,Owner 7641,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
341182dc-2e7c-4cbe-b8c8-5a4d84d6b0cc,Owner 7306,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bf42b719-1722-422f-ae19-bbaf987e0cda,Owner 4768,+91XXXXXXXXXX,,London,IN,Seller,Generated
78b6fdd7-b26e-4904-bae7-859b5f3b53d5,Owner 82,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c73eff8b-45b7-46de-8cca-fd594184ef83,Owner 4310,+91XXXXXXXXXX,,London,IN,Seller,Generated
70cb0e02-e27a-497f-b605-24db4e37f539,Owner 4691,+91XXXXXXXXXX,,London,IN,Seller,Generated
798c847d-e2bb-4e8e-b897-0dd916f86684,Owner 598,+91XXXXXXXXXX,,London,IN,Seller,Generated
945c1a10-0895-4954-8f66-1f0656236434,Owner 3424,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6cf6138d-e6fb-4bf8-ae49-d44ce0dce05c,Owner 9493,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d774fdbf-935b-45f2-8092-d44c32b18fa5,Owner 4081,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fcb8afa1-56b5-4696-b1e2-cca5258d9bc7,Owner 2102,+91XXXXXXXXXX,,London,IN,Seller,Generated
acea21c0-b095-4f06-86ef-2672cca33cbc,Owner 869,+91XXXXXXXXXX,,New York,IN,Seller,Generated
16f57f0b-3237-49c3-bb33-0d8c88938cfb,Owner 8913,+91XXXXXXXXXX,,London,IN,Seller,Generated
938ed3e1-fb02-45e2-aa02-730f4f6434f1,Owner 1690,+91XXXXXXXXXX,,New York,IN,Seller,Generated
53d41e7b-d9d5-4d8c-bc4b-4febb5a6d0b1,Owner 2582,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
83c2ceb4-4b1f-4b27-92b0-9bc24c6efcb8,Owner 6840,+91XXXXXXXXXX,,London,IN,Seller,Generated
2f8549bc-4f8c-4f7c-b861-8b8492fbc323,Owner 815,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5e4e40a2-1abf-43d6-acc1-1b4026b85955,Owner 8500,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
29e775c0-18af-4ad4-b0e5-1d5675aa0659,Owner 2976,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ae177c92-5754-4e0c-8649-ffea6db3d4ee,Owner 1666,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6f4ffe9d-9665-49ed-8c7b-e0fc01959fcd,Owner 9784,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a98812b0-1365-4fcb-8fcd-6e3e873284b5,Owner 1704,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
11245b68-3d8e-4e67-b111-6840a644b1df,Owner 6706,+91XXXXXXXXXX,,London,IN,Seller,Generated
a2217f86-6393-479e-8218-309b1fdad285,Owner 1777,+91XXXXXXXXXX,,London,IN,Seller,Generated
18713878-f4a5-4841-a3fc-f614839b2cdc,Owner 6787,+91XXXXXXXXXX,,London,IN,Seller,Generated
ab469094-ec4f-4f3d-8740-298693854110,Owner 6761,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0dfeda58-5a8c-4333-89a6-160064441960,Owner 7813,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c7432869-84b8-4e9b-8929-9ead01b36751,Owner 5355,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4c6da93c-ff3d-4016-b8da-dc667d5b192c,Owner 7643,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fa5a6e14-cb74-4a5f-81e3-8f2d533dcd30,Owner 9514,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
87b0765c-6a12-4d51-a4fb-f8569635dd0a,Owner 4234,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1f3671c4-2e32-4dda-b934-002e9b476168,Owner 8893,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e9209470-167c-44e4-b855-30ed97ff0c57,Owner 2944,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
eccabd5c-d37d-414a-811a-e5438c6bf513,Owner 7983,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c949bb9d-7e19-453e-ae3c-475ed5d14798,Owner 4173,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
32f50f89-d7b7-4ba6-b447-5345ed8efa25,Owner 7767,+91XXXXXXXXXX,,New York,IN,Seller,Generated
16fb572f-51b3-40bc-8746-a9225a518f7d,Owner 2092,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
91271c6c-f1bd-4c27-a1dd-d6f6b07f6295,Owner 1953,+91XXXXXXXXXX,,London,IN,Seller,Generated
65fc1761-2eea-40d5-a4c3-04745bfbb075,Owner 5515,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
66c325c8-a208-4110-be8f-88279742bf0f,Owner 573,+91XXXXXXXXXX,,New York,IN,Seller,Generated
32714d3b-553e-4252-aefb-7956c891bd31,Owner 6644,+91XXXXXXXXXX,,New York,IN,Seller,Generated
00344147-0603-456a-a587-6a904bf9bee8,Owner 4817,+91XXXXXXXXXX,,London,IN,Seller,Generated
212c63d9-ef94-484b-be76-308dd1fb2725,Owner 5453,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ec29b0ea-0353-49b6-a64f-7d79ceb2ce22,Owner 8964,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0c639ac0-ec08-497e-bc67-2eb2dd77e578,Owner 3881,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c507108e-1b12-4608-a0b7-19eff5d8537b,Owner 4439,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ef7749cf-1e99-4187-86d3-42e6dd5f6822,Owner 8772,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e105f7ff-4bed-4ef7-b324-88d9a9440c48,Owner 4437,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f2930863-9ca0-4f4f-8984-f77067565f80,Owner 2213,+91XXXXXXXXXX,,London,IN,Seller,Generated
c6661187-f00f-4a3e-b8e6-20d769596198,Owner 6630,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c774fd33-7228-47c3-b412-5690eac96302,Owner 9649,+91XXXXXXXXXX,,London,IN,Seller,Generated
3728dc0e-7210-496f-ba6d-00e6aa23fd27,Owner 694,+91XXXXXXXXXX,,New York,IN,Seller,Generated
35a8b700-d724-4ecb-968b-70723630a81a,Owner 1752,+91XXXXXXXXXX,,London,IN,Seller,Generated
835d062e-3069-4cec-a22d-7c228a06a737,Owner 5033,+91XXXXXXXXXX,,London,IN,Seller,Generated
40028e26-2c81-42d9-ac2b-b978547d1ac5,Owner 4097,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a7429ebd-85b5-43f9-8537-9af94a873450,Owner 4831,+91XXXXXXXXXX,,London,IN,Seller,Generated
bc738997-ad21-4241-890d-cbcf7ae8647c,Owner 15,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6974da95-ebc8-4819-adbb-b8343c480730,Owner 2245,+91XXXXXXXXXX,,London,IN,Seller,Generated
c9426a0a-c6a3-4874-8953-9c8b1cff054e,Owner 2014,+91XXXXXXXXXX,,London,IN,Seller,Generated
1679e499-8b9a-4b02-9b24-8812f241c2ef,Owner 9388,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2751d1a0-2b87-49a2-a527-d772faf555f2,Owner 5031,+91XXXXXXXXXX,,London,IN,Seller,Generated
18288d48-d981-473b-8c6a-8012363fd6ac,Owner 9934,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
18056263-14c4-4182-b661-21c5bd60a347,Owner 803,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7bc4c230-a250-4f95-9798-b89a49c00c5b,Owner 9751,+91XXXXXXXXXX,,London,IN,Seller,Generated
d0e919ca-84e6-494f-8d05-fff5f8cc84d0,Owner 1313,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
903c4072-950f-4b4e-9f92-41cc8be8a0f6,Owner 6465,+91XXXXXXXXXX,,New York,IN,Seller,Generated
59523a21-25cf-4218-bff8-d1b43e3a8711,Owner 9000,+91XXXXXXXXXX,,London,IN,Seller,Generated
d0cbc518-23ea-4a2e-af70-1f0dc7005624,Owner 499,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7d1c5f75-d732-413a-ad92-5a6dce5c5289,Owner 5094,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fa210df8-92b8-48cc-a82c-65214bb18506,Owner 1365,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0c0db787-12bc-4d1e-a05a-d68bb61836d4,Owner 3594,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
20ff6d62-fd79-4066-8251-fae0b9757f96,Owner 8811,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ba4656ac-2f65-4f3e-bdff-af0ffe1711b5,Owner 3658,+91XXXXXXXXXX,,London,IN,Seller,Generated
bf56fda5-72d8-4d36-a732-73e2a6004580,Owner 3836,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7c2eab0f-408a-4725-814f-7e6aab72de4e,Owner 1325,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
78f83f4a-2edf-4369-82c6-e81c45276325,Owner 6888,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
76d29b10-1cd9-4987-b1a2-f3ccfbf91ecc,Owner 7056,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
04c4ff15-dc4b-450b-9478-4a8e39b647d3,Owner 2633,+91XXXXXXXXXX,,New York,IN,Seller,Generated
