lead_id,name,phone,email,city,country,type,notes
92b7709b-54ee-462f-a520-726a68e2a5e5,Owner 3479,+91XXXXXXXXXX,,London,IN,Seller,Generated
e048c356-fe12-422d-a507-0e9a2bc9400e,Owner 7815,+91XXXXXXXXXX,,London,IN,Seller,Generated
0b1cf354-da94-49da-b2c5-a248e438a0eb,Owner 8235,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e7381e13-9a5f-4f96-8509-4ef809eedff9,Owner 8629,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e0afbd17-68c2-4f1c-b2c5-f599d8347496,Owner 8456,+91XXXXXXXXXX,,New York,IN,Seller,Generated
16d5102d-f845-4d96-b54d-e2c621d29d1c,Owner 1455,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f4791805-e8a3-4dd3-8e7d-2c8edd94b147,Owner 5413,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e2fb1ae2-056c-4ab4-96de-01995454d182,Owner 1433,+91XXXXXXXXXX,,London,IN,Seller,Generated
61f56893-7959-44e4-875d-705b60ca3cf8,Owner 6786,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
71535f90-0781-44a0-85f6-a247c3e59c4c,Owner 4957,+91XXXXXXXXXX,,London,IN,Seller,Generated
e5126426-d695-45fc-a323-345cd57d7ab0,Owner 8843,+91XXXXXXXXXX,,New York,IN,Seller,Generated
64838892-818c-4e0a-8ebf-de6447a3dc3a,Owner 4158,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6984628b-8e16-4452-a267-4afa8f79fd05,Owner 5752,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
306ef30c-9b0c-42bd-8876-750188e80ced,Owner 797,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
54cad3c6-72b2-48b0-8c30-51aa3e9550d9,Owner 3423,+91XXXXXXXXXX,,London,IN,Seller,Generated
955c909c-e4ad-4128-99c2-75f2f34315b8,Owner 6909,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
adf5a4c5-5017-4c4b-9b89-a8e524bcac74,Owner 4037,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fa0daf34-508e-45d8-8a1f-93bf92262b94,Owner 6915,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
045ff0a5-ac4f-486a-905d-49d712355600,Owner 905,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2076a504-6ea1-4529-bd62-c96dd50005fe,Owner 7201,+91XXXXXXXXXX,,London,IN,Seller,Generated
3c8bfa1f-cd27-4b3b-94a5-99ff4c9d3e66,Owner 9711,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c3baca1e-26e1-4305-9266-7ecc24051f8f,Owner 5824,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ea45b710-f818-4b40-bb4e-ee0d8a49a96b,Owner 1025,+91XXXXXXXXXX,,London,IN,Seller,Generated
4c58fa72-bbe2-4c76-be48-a7075ab14527,Owner 530,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0e83a3e0-f386-4a8c-a346-3b8e41d22279,Owner 6335,+91XXXXXXXXXX,,New York,IN,Seller,Generated
78b84186-43cc-430e-8237-d4e2f3a016a4,Owner 8650,+91XXXXXXXXXX,,New York,IN,Seller,Generated
248ec470-20c7-4601-b4cb-8b4e267035b4,Owner 121,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cbf241bf-54b2-4e9f-8789-50ba0df5f182,Owner 8522,+91XXXXXXXXXX,,London,IN,Seller,Generated
a831a5b3-d41c-424e-97f6-d3fd842b2d6d,Owner 7133,+91XXXXXXXXXX,,London,IN,Seller,Generated
0f2c6d8e-c5bd-477a-bb69-e16e692b9fef,Owner 6218,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8e3bb0f5-d625-4e8f-8f06-bd7d37d3290c,Owner 407,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
06646fcb-9d93-49da-a0b4-b68f56a0439f,Owner 6998,+91XXXXXXXXXX,,London,IN,Seller,Generated
09a133a7-24d5-4a94-8c18-fc7204504ef4,Owner 9645,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3d406eba-229c-4381-ab3e-0fa379ab5649,Owner 5755,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d9b52869-dc9b-48c8-b5e4-29d243d38048,Owner 9903,+91XXXXXXXXXX,,New York,IN,Seller,Generated
933a1ded-0cde-4b9f-810c-120e5c8f4603,Owner 2373,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c7e86a52-a3dd-4cf5-8d9d-142448de505c,Owner 3154,+91XXXXXXXXXX,,London,IN,Seller,Generated
1fe98561-3afe-419b-abf5-b1f8ffa72949,Owner 7305,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
744721f7-3582-4c10-b336-dc91a978722d,Owner 9123,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
979825a3-a87b-45e5-bb0b-59759e80d233,Owner 9879,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5c1617fd-a77e-48dd-92b5-aa6ba0c5b753,Owner 7799,+91XXXXXXXXXX,,London,IN,Seller,Generated
8730f20c-2266-40dc-be21-7e160a6d270c,Owner 4011,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
434e54d3-147a-40bc-8f2f-d4dca8b26771,Owner 6686,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
56dd33b0-e520-4b2b-950b-2f48e7a54422,Owner 3379,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4b0074c8-5659-41ac-a28f-c09afbc1f8cc,Owner 8311,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
dfe179e6-19b5-4e30-94cd-06515bc0e8cb,Owner 6620,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
45e0719a-2c8a-4c43-9e9c-00a721e1eeb3,Owner 2421,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
71dccd22-fda6-48f9-bf91-0a2c924fe2f5,Owner 5161,+91XXXXXXXXXX,,London,IN,Seller,Generated
2882c0ec-75b3-4163-bc2a-ff2e0d807643,Owner 5906,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9e53c948-a65c-4448-99bb-0c4deeadfc4b,Owner 80,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bfef0da4-f8ea-402d-bcb7-6d6060ff100f,Owner 7007,+91XXXXXXXXXX,,New York,IN,Seller,Generated
91341cc7-9303-4657-a317-51520378eee4,Owner 830,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
202bbbeb-6be0-466f-99df-7d660c258640,Owner 7811,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
79c66dbd-112b-4f3a-8772-288a77cba888,Owner 9257,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2b7f3d43-41d7-4ea4-91fc-3ddeba6266b4,Owner 9704,+91XXXXXXXXXX,,London,IN,Seller,Generated
c4941840-ff1f-41ea-be5c-63bd1b12f505,Owner 378,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
056bf519-053b-4641-9135-cd5ff0108a08,Owner 366,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
69d691fa-de44-4a15-89b3-aa02c7ee0c89,Owner 385,+91XXXXXXXXXX,,London,IN,Seller,Generated
d96c5dae-63ad-4315-85ed-2d257364ddca,Owner 6968,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f5740cc7-3990-452c-b79e-f1077af1502c,Owner 1458,+91XXXXXXXXXX,,New York,IN,Seller,Generated
687726ac-800c-419d-b03d-9aa0fdbf0609,Owner 86,+91XXXXXXXXXX,,New York,IN,Seller,Generated
16c69d63-a1e9-43cc-8999-824550e1c0ba,Owner 9932,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
21ce15ee-79ff-4b81-ab80-e1bee82ce498,Owner 8719,+91XXXXXXXXXX,,London,IN,Seller,Generated
6f8cc9aa-fbfe-4fbf-9601-c3ea6ca79057,Owner 3621,+91XXXXXXXXXX,,New York,IN,Seller,Generated
52350afa-7846-4981-9dbb-be441df2f6b4,Owner 5845,+91XXXXXXXXXX,,New York,IN,Seller,Generated
65920bd9-f669-47ff-adf3-503f9f80eec1,Owner 1292,+91XXXXXXXXXX,,London,IN,Seller,Generated
2aa98c7a-6c74-49da-ab01-2c720aeafaa4,Owner 5628,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
321d29d0-1b38-4b13-8f2c-5c238902a223,Owner 3292,+91XXXXXXXXXX,,London,IN,Seller,Generated
a299736e-6e95-41e5-a18c-2c5e5ea3523e,Owner 3459,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d58f88ea-0907-463e-9c7c-1b2844dedfad,Owner 6158,+91XXXXXXXXXX,,New York,IN,Seller,Generated
63dc0d2e-3168-4e37-b1f8-b0759eb1bccc,Owner 2651,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ad425576-7a2b-4ad1-9e45-8fb077ed22d1,Owner 5306,+91XXXXXXXXXX,,New York,IN,Seller,Generated
23be72c6-0177-4f58-b9a8-ecdec460fab6,Owner 2693,+91XXXXXXXXXX,,London,IN,Seller,Generated
68be4127-fae6-4ce0-81be-82cc69aea2ce,Owner 1492,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d6340fd9-ad5d-4194-ad20-1e08ba8def2e,Owner 9692,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6202decb-32d5-40e8-9a14-152bb5383532,Owner 3127,+91XXXXXXXXXX,,London,IN,Seller,Generated
e4c8b316-84e3-406d-943f-11946d25bb76,Owner 3344,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0d15fee9-658d-4e35-b68c-e67dbdcb6523,Owner 6648,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d1617e45-814d-4cca-bb15-0c1021623d33,Owner 8905,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2bfbe2a6-e207-4bb0-b169-206ba2c446e6,Owner 1413,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
eb2a215b-7378-4f39-a391-0eac5a9bf297,Owner 1915,+91XXXXXXXXXX,,London,IN,Seller,Generated
79c69a47-22cd-40fe-86f3-e9de10e497d7,Owner 7747,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3dd1f8eb-c6d6-4605-b082-4d03ed74b2f4,Owner 1718,+91XXXXXXXXXX,,London,IN,Seller,Generated
d9abb1df-d1e9-4898-959d-9bc52bcf8c38,Owner 3972,+91XXXXXXXXXX,,New York,IN,Seller,Generated
61901de1-5142-4b2c-9cce-563724de17ca,Owner 3128,+91XXXXXXXXXX,,London,IN,Seller,Generated
b57ef7f2-d9c4-4595-8c1c-52ceb164b9e6,Owner 19,+91XXXXXXXXXX,,New York,IN,Seller,Generated
32cdee45-ae92-4bed-ba6b-082ba20cdf90,Owner 7432,+91XXXXXXXXXX,,London,IN,Seller,Generated
f30ba8fa-22ed-4415-95d5-e4506747478c,Owner 4294,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
df8ae6ec-7721-452e-9b7e-0831f0b98ec8,Owner 5520,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8f116a18-2e48-457e-b93b-67dadc3d0aa9,Owner 3580,+91XXXXXXXXXX,,London,IN,Seller,Generated
84596512-f16a-4c69-9284-08497ea4e3b9,Owner 7339,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6eed0803-69d7-4361-90d9-88a0abd53e32,Owner 3829,+91XXXXXXXXXX,,London,IN,Seller,Generated
ebbb4b84-34f6-445e-9236-e42fd691308e,Owner 2040,+91XXXXXXXXXX,,London,IN,Seller,Generated
2b0d09ed-f0a4-4717-a9d9-751b1437052c,Owner 5015,+91XXXXXXXXXX,,London,IN,Seller,Generated
294baec1-0c5d-48d4-a807-8db6e6e0e080,Owner 4362,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5c067e05-3ce5-42fe-bbc4-f44f6fc96807,Owner 6385,+91XXXXXXXXXX,,London,IN,Seller,Generated
6b885afe-b3de-4816-b8bc-c7e2365b8993,Owner 9616,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bcd8a18c-571a-4005-8c21-769ffa676344,Owner 7627,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
999e49ad-ae3b-44c8-bd2c-e98aa33c7fe0,Owner 2643,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f2367d43-e1d8-47f0-8a78-b606198fd2e7,Owner 2411,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ca56575d-7da1-4925-a3c2-6b82a0b3ed09,Owner 6799,+91XXXXXXXXXX,,New York,IN,Seller,Generated
49814a4c-6301-4ec6-a47c-d37052e909a0,Owner 3193,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0ec0d913-c449-43d5-8b6a-6f0eca55890e,Owner 6682,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
80082f10-d74c-4b43-b074-a8851b05a32e,Owner 9939,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c57833c3-1580-46af-8815-636adb18cec7,Owner 3312,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0724956a-88c1-4b78-a724-374b05d13896,Owner 3770,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f500ff49-0550-4ad4-bc11-7d6352d9aeac,Owner 3502,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
35807500-9a93-43c1-b4cd-aa5958682d18,Owner 7427,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
96392515-923c-44e4-bed3-0fffc4c09e37,Owner 6756,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
25770f42-88d7-40fe-b105-9a92a64c7060,Owner 8898,+91XXXXXXXXXX,,London,IN,Seller,Generated
185374a9-a279-4980-b781-307377a0a140,Owner 5576,+91XXXXXXXXXX,,London,IN,Seller,Generated
e5e859c6-4c65-43f6-9e84-a83a802f27f9,Owner 8671,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5d307daf-3d76-4e0b-9232-08b6fe7fd4dc,Owner 6704,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0e2bfca1-5a9e-43f3-9ff5-3cae521121e9,Owner 6537,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
60281ce6-5274-422b-a043-6fbad93e95af,Owner 612,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ab2b66ac-7081-43a5-b872-2d138e4c2bad,Owner 8487,+91XXXXXXXXXX,,London,IN,Seller,Generated
7a5bebba-9ecc-48e1-99fb-59227df22cb6,Owner 4306,+91XXXXXXXXXX,,New York,IN,Seller,Generated
dda8f948-e117-4d22-8597-837e154d68da,Owner 3923,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
948ed9ea-74d3-4470-ad28-24abe510ad7f,Owner 1267,+91XXXXXXXXXX,,New York,IN,Seller,Generated
74218bb5-1455-47f7-925d-d424aab75183,Owner 5891,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2c608e96-f318-45e4-994f-bfe933b38ad3,Owner 2033,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3e5bac89-a75f-4138-8ecf-240069877016,Owner 9318,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3128cb7f-d4db-45d7-a7e4-664e525f6229,Owner 7383,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8f1365ca-df5c-4a52-b070-63abb44b8a25,Owner 5642,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cb56556d-5460-46cf-bb5d-35b990dab372,Owner 9916,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6ea16fec-25a3-4d99-96e1-0dfb45200fb2,Owner 5322,+91XXXXXXXXXX,,London,IN,Seller,Generated
edc99cb7-6a4e-4a04-b566-23d00f110a86,Owner 6510,+91XXXXXXXXXX,,London,IN,Seller,Generated
403a57c8-1f4c-4906-a997-fdee7a426fb6,Owner 8290,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e046cb4c-2468-4d5e-8cfd-d241bd063401,Owner 3916,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
869b2aa9-db32-4b47-8e2a-0a8d01b5a630,Owner 5902,+91XXXXXXXXXX,,London,IN,Seller,Generated
3b03e213-99f8-40cf-a7e4-3098af298d09,Owner 7848,+91XXXXXXXXXX,,London,IN,Seller,Generated
c7903df6-32fe-480b-8d56-c457e8921a70,Owner 122,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9cc0a631-573c-4900-90b0-5473201ed0bc,Owner 9556,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
821720f3-20cc-4d95-a593-fe71c3a9cf12,Owner 9896,+91XXXXXXXXXX,,New York,IN,Seller,Generated
82ac71a3-bc17-431c-bf7d-0a22cf8c4244,Owner 8065,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7e5d1c3c-6b5c-4df1-a63b-a2a55b6b383c,Owner 3747,+91XXXXXXXXXX,,London,IN,Seller,Generated
da3d884d-fd4c-489e-87b4-0c8c8df21e47,Owner 9998,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1758bb97-fb6b-41f2-adf3-a55a1066194d,Owner 5036,+91XXXXXXXXXX,,London,IN,Seller,Generated
dab8844a-c493-4c2b-b1d4-33b80f822e01,Owner 1445,+91XXXXXXXXXX,,New York,IN,Seller,Generated
44b60a9a-32f5-494e-9924-9825bb7ee654,Owner 6782,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8b624987-e53b-4daf-97d8-6abc872d8490,Owner 3606,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
dd84ade2-132b-4717-ad35-1e208c310b1d,Owner 4393,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
93f6abc6-fa38-43d0-8b1c-4302adb9d0d1,Owner 8374,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cfbfc51c-40d2-4efb-92f3-b7bb441da958,Owner 3264,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7bf1f382-8062-4f7a-8ad0-be9ec8785ded,Owner 3268,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1a95b5de-6a83-425e-91b4-02e4961e8917,Owner 5973,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b15b7036-7624-4b89-9774-d1fbd3ef2519,Owner 8804,+91XXXXXXXXXX,,London,IN,Seller,Generated
0270691e-48aa-483b-966c-f232364d830f,Owner 816,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f92c0400-da75-42f4-b2ff-d5b5e32d1022,Owner 1683,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7beeff16-f214-4222-b3ad-4726147dcc00,Owner 3944,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f5189c3d-2e3c-45e7-ad15-ca111e7fab8b,Owner 6881,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
544cb2e8-38db-48fb-b221-39acc5ff9cc6,Owner 1113,+91XXXXXXXXXX,,New York,IN,Seller,Generated
db22d00c-d4cb-4a7f-a2f6-a54ac83c5b0c,Owner 1616,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c161ca01-3285-4ccb-b3f8-d1eab84d9076,Owner 7953,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
608e2bf5-7fd6-46b6-b9a1-fb1b3627ecae,Owner 6450,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8c5b2ce6-e56b-43dd-aee1-5c553d20d27b,Owner 2557,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e22eb456-2d66-4cca-9e25-88988d9da218,Owner 4683,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
97d07a3d-afe7-40d5-acf9-75f32bfea097,Owner 1346,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
49da83ea-ee13-4a10-8608-665a57fa5d3d,Owner 8383,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e60ea09e-5ca5-4ca9-aa1e-929407dda65a,Owner 9391,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e6d5fb8f-d95c-43e8-8a10-40526382020a,Owner 9443,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a52b301b-5bd9-43ad-ac74-fbfd014cff11,Owner 9739,+91XXXXXXXXXX,,London,IN,Seller,Generated
a9e34c24-022e-419d-968d-58a9f60b5a44,Owner 7801,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bb5f47ab-66da-4d66-979d-f2d150d43784,Owner 6262,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8d43b075-f64f-4d92-8722-fe95b06f3fd2,Owner 7269,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8bd6fb70-61f1-494a-a7c0-c900abf9b622,Owner 9255,+91XXXXXXXXXX,,London,IN,Seller,Generated
c21ffabb-65b1-4f73-962d-061e11789616,Owner 7369,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3d230d7a-4101-477d-9868-cc38516b5894,Owner 5466,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fc782c58-ef51-4a90-9857-caaaa8e37151,Owner 764,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4326378f-1d2d-4d63-8ac9-9fbd0ead03fa,Owner 9643,+91XXXXXXXXXX,,New York,IN,Seller,Generated
47145121-b8ce-41cc-9010-55afe2491696,Owner 2349,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c1c38204-54ee-4eaa-9ff1-de0d4fc97f6e,Owner 3446,+91XXXXXXXXXX,,New York,IN,Seller,Generated
33c1e3bd-7585-4561-90e5-1f6e1b1902ab,Owner 5772,+91XXXXXXXXXX,,London,IN,Seller,Generated
568e15cc-1934-47f3-98a6-28d88f6ef750,Owner 1354,+91XXXXXXXXXX,,London,IN,Seller,Generated
882c63ad-2d55-48fd-8c12-f7098d937772,Owner 1336,+91XXXXXXXXXX,,London,IN,Seller,Generated
ae324e3d-97bd-404c-a914-b34ceb30a64a,Owner 168,+91XXXXXXXXXX,,London,IN,Seller,Generated
72a32812-6e7a-46a5-bc79-bf5f380b120d,Owner 9622,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f26ae7ac-8a71-4514-9d8e-19e11a60e44d,Owner 3629,+91XXXXXXXXXX,,New York,IN,Seller,Generated
773b5058-85d7-41c5-a8c3-81f8f123509e,Owner 7644,+91XXXXXXXXXX,,New York,IN,Seller,Generated
83bec516-87a9-4ae8-aaeb-a39faee777b9,Owner 4758,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d0ef9fa8-ec69-4e27-be0e-921a7cac9453,Owner 95,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
