lead_id,name,phone,email,city,country,type,notes
4a504919-a81d-4669-b73b-57e2c230a2d5,Owner 7167,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9a77ea4f-66eb-4eca-b239-f055d380c8a4,Owner 3553,+91XXXXXXXXXX,,London,IN,Seller,Generated
c9359ebc-7ff3-4cbc-b894-38c1b24e3d34,Owner 1928,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e242125b-7fb7-476a-b0df-d9eaab671b3d,Owner 1777,+91XXXXXXXXXX,,New York,IN,Seller,Generated
59f07684-98fa-4adb-8cbd-51d3fa2fbd5b,Owner 2486,+91XXXXXXXXXX,,London,IN,Seller,Generated
0bb8d047-cb2d-4189-9588-edc2cfab497b,Owner 5480,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d8a43568-9542-4aa2-b94c-a38dc1bf0cac,Owner 4133,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
aae94963-88e6-414a-bd49-8b4ce6ac440f,Owner 1565,+91XXXXXXXXXX,,London,IN,Seller,Generated
43de1682-d9ab-4ff0-a330-8af2a08827ba,Owner 7130,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d51b3257-09d6-42ff-afd3-8f10e45f627a,Owner 9121,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
01b747b1-69a4-4309-a827-f3c01ebe88cb,Owner 8005,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6d8a2d26-e269-4ee0-bc15-ff44a1131731,Owner 7595,+91XXXXXXXXXX,,London,IN,Seller,Generated
08aa2309-9dff-4199-b439-3c4c6277013b,Owner 4111,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
75728479-b53d-4c7e-a66f-386cb875ead8,Owner 54,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
03143c7e-c00a-420f-b579-df735698aff0,Owner 4007,+91XXXXXXXXXX,,London,IN,Seller,Generated
67f6de98-7b59-46b3-8885-7c6312d8abd2,Owner 8119,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
95f9545e-9c83-44fd-b1a1-c312f19f5ec5,Owner 8652,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6d1e8150-49de-4b60-9e75-daa25a0e23b8,Owner 9659,+91XXXXXXXXXX,,London,IN,Seller,Generated
b8e4d359-f5e1-466c-9cec-caad5a6da9af,Owner 80,+91XXXXXXXXXX,,London,IN,Seller,Generated
6feec102-266a-47ab-9282-8477c06f34e2,Owner 9785,+91XXXXXXXXXX,,New York,IN,Seller,Generated
05bdbddc-5b69-410a-9d8b-c5e295ed9e52,Owner 8881,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ab52556d-a1fa-4777-b234-83b937fe509c,Owner 3498,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cd0621fe-a3cd-4b14-b6b0-81837eb09698,Owner 4135,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
61be11b1-e455-4f6d-aecd-6afd0313cef8,Owner 754,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e05b9360-98f2-434c-bd15-784b89899659,Owner 4201,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1f9258d5-8e6b-4cc1-8a61-5c55076428e3,Owner 689,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
922dda1d-072d-42ac-8aae-1f3802e16ff8,Owner 6907,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
78f160cb-c0b0-4b27-b4ca-6b89504133ad,Owner 8286,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3111b2c8-b78a-446b-a0b5-bc7efb913439,Owner 1461,+91XXXXXXXXXX,,London,IN,Seller,Generated
ec05c705-a6b2-44c6-9095-73be80acad08,Owner 870,+91XXXXXXXXXX,,London,IN,Seller,Generated
bdc2cc1d-6657-43bd-bd20-ad4053af5a4f,Owner 1171,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
023382c2-b40e-4fc9-816c-0070a7d0368a,Owner 6844,+91XXXXXXXXXX,,London,IN,Seller,Generated
e4ff6d11-ed9a-4345-9c4f-86b8a890f9a2,Owner 6161,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8ce93ea7-e2c1-4207-8395-78df0dc25af3,Owner 3284,+91XXXXXXXXXX,,London,IN,Seller,Generated
cd35dd3b-3555-4d10-97c2-dacf59d3bce8,Owner 3272,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1a92c8d9-7d5f-4305-b353-fb8823053678,Owner 129,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0559f581-1260-46f8-bc30-e2586b54dbe0,Owner 2787,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1323d1ef-4fcb-4275-ba33-da9d64b17f65,Owner 3221,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b54041e1-fbc9-4320-ae2a-d5676617646b,Owner 9211,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5e2f2378-ee33-4be4-9b11-3ef4ee00c82f,Owner 8984,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7bfe91d6-dbc5-4b47-a528-2b386a1bcaff,Owner 9291,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
506d4e3c-615e-48c2-8f95-6e1d94d0eecc,Owner 4178,+91XXXXXXXXXX,,London,IN,Seller,Generated
e21ce6ff-577d-4bad-91fc-947e09f04a9b,Owner 5683,+91XXXXXXXXXX,,London,IN,Seller,Generated
bae55e57-bc9a-4361-887a-6e10c3f75019,Owner 1471,+91XXXXXXXXXX,,London,IN,Seller,Generated
d14664d4-c061-4c89-b91e-aa50d2786fc8,Owner 8353,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6816037f-e13e-4807-8296-11bd22d7c044,Owner 8151,+91XXXXXXXXXX,,New York,IN,Seller,Generated
38c6b4b1-2cbf-4f20-89d2-bdbca0ae96cc,Owner 5482,+91XXXXXXXXXX,,London,IN,Seller,Generated
93daf4a6-974a-4290-ac75-098a21a399ea,Owner 1221,+91XXXXXXXXXX,,London,IN,Seller,Generated
52c44d2a-3f55-400a-915c-61d94c0ab333,Owner 3497,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f82cdcac-d7e9-464b-bdfc-426f78eabb12,Owner 3170,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0700daee-5eb7-4394-94a4-c7d83bca9501,Owner 7536,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cdebe52f-a7a3-460d-9d3f-126be96fe069,Owner 6270,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
77f10f67-c3c2-4bdf-a337-132de675c03e,Owner 3131,+91XXXXXXXXXX,,New York,IN,Seller,Generated
24352d79-0c34-467a-9d26-81274a4ccdff,Owner 3263,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
38463945-93e1-4371-aa22-93dbe6cf7e09,Owner 622,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
db1abb6a-1663-44b2-932f-a4150f02c157,Owner 5979,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4760c0f0-fd23-4de5-9763-109c266b8fb2,Owner 1959,+91XXXXXXXXXX,,New York,IN,Seller,Generated
dae97f06-2067-43b3-a7f8-5304cb5e073f,Owner 8340,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7eb05c3b-90ea-46ed-a1b2-a8729f9641b7,Owner 5235,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2f5fbc58-bab0-4434-b0e6-dd99bee6d31d,Owner 4861,+91XXXXXXXXXX,,London,IN,Seller,Generated
2cc79f85-2ec0-439d-961f-4701b93406f0,Owner 4634,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f2c18c62-9753-4a3f-8214-eaaa41eb657d,Owner 9462,+91XXXXXXXXXX,,London,IN,Seller,Generated
057a28ba-b0fd-47e2-9b68-96abc65646a7,Owner 3950,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b20ce895-0544-4117-a558-ba35c71c8f6c,Owner 2439,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c01a8c24-c2c4-4b12-accc-825bd4bc6002,Owner 5260,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ba523bfe-5ce3-486e-8a3b-ccda617298e8,Owner 5532,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2c6adf4c-c765-4f96-b8a6-dbb346fec0cc,Owner 3562,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
39267ad9-0fd7-43cd-98fd-3983d84473cf,Owner 2504,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cfc5fa06-5069-438b-90ec-f2ab2546e608,Owner 5244,+91XXXXXXXXXX,,New York,IN,Seller,Generated
141d99e1-4df4-4d7e-b069-b56bcc69f599,Owner 7419,+91XXXXXXXXXX,,London,IN,Seller,Generated
b7da0e86-5f01-47a1-bb59-1167cba2819d,Owner 956,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c0683b42-d902-4591-9db1-0cf52f15cf88,Owner 1687,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a35d1879-cf4a-4b55-8d5d-8d94307a2301,Owner 1813,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cb5cf7e5-5001-4089-b879-e3b0bb451884,Owner 2038,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3355c7c5-8f4e-4378-b468-ea9c072faa55,Owner 8705,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6c1fe75a-0f36-4058-b950-ddc78f596998,Owner 5498,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a0884750-1998-4102-ab14-65601202feed,Owner 1634,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5b973c79-540e-446e-9ee7-4992dbf1e914,Owner 3159,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
55e693fc-e34b-4823-9ba5-e32f349b968a,Owner 4996,+91XXXXXXXXXX,,London,IN,Seller,Generated
3869bb06-14e9-4d23-8b15-d5ac376dc88d,Owner 9971,+91XXXXXXXXXX,,London,IN,Seller,Generated
1d5266fc-68fd-45a6-bddb-cb5fbd0b9334,Owner 4331,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bed8a2bb-3521-4303-af19-8bee218c86de,Owner 3531,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7ca75db3-9bd1-437a-8d0a-68e9edfd35d0,Owner 5307,+91XXXXXXXXXX,,London,IN,Seller,Generated
0875e295-c665-4237-83c3-9348f24499b7,Owner 2098,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e5eedf4b-d564-44e4-9325-c5958c0b7c75,Owner 8567,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
19965c97-df95-4b75-8a54-e1a66a964f2a,Owner 6517,+91XXXXXXXXXX,,New York,IN,Seller,Generated
00979041-3fe3-4826-8ff8-3f4a7a0b7e5b,Owner 9776,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f5c4b6e1-f134-4fb3-9423-aa4db3958409,Owner 9045,+91XXXXXXXXXX,,London,IN,Seller,Generated
80b5340a-d47a-47ca-8bb5-f2bb3a991c54,Owner 9648,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
88900dc4-4da0-426d-a202-e986b34ca811,Owner 9461,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
778a42d1-accf-42f3-b8a9-97efff681dbc,Owner 2822,+91XXXXXXXXXX,,New York,IN,Seller,Generated
524e1467-827b-420a-8e3f-1646513f4d65,Owner 8350,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1b2e9676-5feb-4088-8764-9ef929692fc4,Owner 6515,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6816a01d-b5e5-4416-a944-93218b37fe40,Owner 8300,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
13318439-b11e-48ac-83ee-1084f6b2f7ec,Owner 7964,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
95488fdd-3d71-4e86-b925-90b345b17374,Owner 9353,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
46474094-9bb4-493d-b806-02fbbb22fa95,Owner 1488,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b29031ca-9f84-426e-b021-247850eb9cca,Owner 2190,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a7ec2e06-d436-47d5-8968-f78c6c63f7e7,Owner 115,+91XXXXXXXXXX,,New York,IN,Seller,Generated
160d9947-f520-4b39-b698-b57843fa5fdb,Owner 8145,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ebd2951d-cbb2-4e3c-bced-0131eb721266,Owner 4157,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0d8fded5-2e80-4388-aae0-3a74dc5c6e5e,Owner 3566,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6bc9937e-2a38-411d-84fc-5131d6467739,Owner 6089,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b539ccdf-4f89-44cb-816c-8c933f953233,Owner 1072,+91XXXXXXXXXX,,London,IN,Seller,Generated
931753ba-8b6b-47ac-b921-b353a63b1af2,Owner 2338,+91XXXXXXXXXX,,London,IN,Seller,Generated
57ff5970-c092-4782-8b17-e9c5bfd39874,Owner 8826,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
251c7759-b50f-4aa9-b912-401247dd4a96,Owner 1731,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
947d03cb-7e4a-4bcb-8e2c-932717ed84e5,Owner 629,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b727dabb-92e2-4a37-b6a8-da2e7bed0b46,Owner 6260,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c079973f-4bda-489e-bcbc-5a57642a0eb9,Owner 455,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f8990358-3aad-424d-82a3-a2b642ec18b3,Owner 1491,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8525b617-7562-4b83-9f22-d01545ba3980,Owner 5780,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ad67e1a8-0041-4fe2-ac69-366ebe13a34d,Owner 7285,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
37895143-d3e6-4907-b4ae-40861688697c,Owner 189,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ddb4173c-bba4-4d99-b931-ad9eba28af4a,Owner 6741,+91XXXXXXXXXX,,London,IN,Seller,Generated
15ab8be0-dc65-46ff-90ad-1247fe7e0379,Owner 3322,+91XXXXXXXXXX,,London,IN,Seller,Generated
406b08d5-284c-4f29-9036-190dd39a37aa,Owner 7865,+91XXXXXXXXXX,,London,IN,Seller,Generated
9b719df4-fc2c-41d8-82be-1582e2e1d2af,Owner 7569,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
46752356-f2b8-4901-897b-ef1af7b31764,Owner 1602,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e02d5c69-873c-4127-9cad-1406767ceac4,Owner 7525,+91XXXXXXXXXX,,New York,IN,Seller,Generated
41f3a427-d835-45e6-81ca-5ae41a373ba7,Owner 585,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c27b5bad-6dd7-41d4-83af-3350fe956783,Owner 4278,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2bc70d8c-437d-4543-9ce1-bb74ae97445f,Owner 4455,+91XXXXXXXXXX,,London,IN,Seller,Generated
01291759-7629-4981-961e-a1d36ed9ac6d,Owner 1085,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
54f6896e-380e-4cd6-8135-00350f3ff189,Owner 4799,+91XXXXXXXXXX,,London,IN,Seller,Generated
87cca8b5-8f39-411d-808a-0fc85582f82f,Owner 7329,+91XXXXXXXXXX,,New York,IN,Seller,Generated
81a78ed1-7f59-4a24-bb91-f656989e1345,Owner 8567,+91XXXXXXXXXX,,London,IN,Seller,Generated
b4169f0b-3828-4632-915a-29b64e32d051,Owner 4932,+91XXXXXXXXXX,,London,IN,Seller,Generated
9f2c2647-c97d-4b69-b299-16f240e53466,Owner 2322,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d517c9d3-31cb-4cb7-be86-1329b717bc38,Owner 253,+91XXXXXXXXXX,,London,IN,Seller,Generated
384f92b2-8d34-4bca-9de7-a1f8ec829702,Owner 9290,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f2e28d9e-757d-4955-a24e-aea6c6797e1f,Owner 3344,+91XXXXXXXXXX,,London,IN,Seller,Generated
0bfbfd8b-86e1-4969-97c0-9267db8f02d0,Owner 6122,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c8c6eafb-2de5-4ed3-8d13-6e5131079eeb,Owner 1087,+91XXXXXXXXXX,,London,IN,Seller,Generated
f4021931-038e-4384-8663-0ac8cbed0f5b,Owner 7304,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9d03e127-3bbe-40f3-ac0c-afcbff260c59,Owner 8664,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d919db4c-2b9b-4346-ba4b-9e7afe037a70,Owner 9223,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6566448e-d3a7-4f30-9968-346ad40af39e,Owner 564,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d0c25422-d8bc-4526-aded-e7b2a007c6f7,Owner 2871,+91XXXXXXXXXX,,New York,IN,Seller,Generated
dc13e392-41fb-4aa8-bd7e-066b65c75dbc,Owner 1147,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
582918f6-c728-4079-869b-ae05bf76b3cb,Owner 1477,+91XXXXXXXXXX,,London,IN,Seller,Generated
2e0a68f3-b6e2-4747-9b7d-3293c061c253,Owner 5029,+91XXXXXXXXXX,,London,IN,Seller,Generated
2f6bb4d7-9780-4421-ba2d-cb44dd964e19,Owner 644,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8f4f829c-4167-484d-ab0a-b06926e51d6c,Owner 123,+91XXXXXXXXXX,,London,IN,Seller,Generated
9d881f5a-13d6-413e-9d03-320eebee28d4,Owner 3079,+91XXXXXXXXXX,,London,IN,Seller,Generated
a705015a-244f-4e6c-ac50-70cdd95d7a0f,Owner 7416,+91XXXXXXXXXX,,London,IN,Seller,Generated
201fa18f-05b2-4da1-a065-9a31d9571df9,Owner 7070,+91XXXXXXXXXX,,New York,IN,Seller,Generated
47b5b81b-b6e2-4707-b6c5-204de761956c,Owner 5660,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c4076fb8-2b63-4410-ac39-6dbb536cf01a,Owner 236,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
07b47246-cbea-4a5b-90e5-3335aba4daab,Owner 6731,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c87490a9-1d50-44a6-ace3-e84700ff2aeb,Owner 6682,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2421dd39-2671-4c86-844f-10501a1a264f,Owner 5884,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f40df0fa-84d6-44e8-b6da-b0f6dd9945d0,Owner 1026,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
43ee9d24-4e09-40f3-b058-75ef49315534,Owner 1563,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d09cc0f1-aa09-4952-b234-5d5b312c3ba2,Owner 7189,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0699211d-32c3-4dc3-b3ed-fc48d450c1e3,Owner 4553,+91XXXXXXXXXX,,New York,IN,Seller,Generated
06cffd52-cf4e-49f6-a9f3-7cf3346be540,Owner 2800,+91XXXXXXXXXX,,London,IN,Seller,Generated
9a35ba5e-3dc8-46b3-9b68-53e7762d01fb,Owner 1041,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3c4addf5-10e5-4455-a823-4289ea7bd66a,Owner 2860,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
09f56981-bfc3-4577-950a-6f800ae4f3b0,Owner 4846,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
16bd6536-1992-487f-aaac-e5328c6d0910,Owner 3257,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
61b5d9af-d204-4eb0-ab99-307423214b6c,Owner 9827,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7b3c997b-2372-473e-b3c9-a667699fddd7,Owner 5424,+91XXXXXXXXXX,,London,IN,Seller,Generated
55d9764e-9544-40c8-a269-a94b11e2d9df,Owner 8195,+91XXXXXXXXXX,,London,IN,Seller,Generated
8ac8c52f-ef70-41d1-8acd-26b1e8b274f7,Owner 2652,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
974211ee-f1cc-4f4e-85e0-7fcf19489c00,Owner 4805,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3cdce224-5f55-4c52-9958-213b7b62395e,Owner 3070,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
58a10241-eabe-49b1-938a-f7e5e52ca635,Owner 4938,+91XXXXXXXXXX,,London,IN,Seller,Generated
f1a68076-358c-4a70-869a-7f82ffa745eb,Owner 1969,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
94dd05b4-8581-4389-b7c2-d76395562ef3,Owner 7791,+91XXXXXXXXXX,,New York,IN,Seller,Generated
77018e67-c3e7-4012-8dd3-9d55d05cdc89,Owner 595,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8ea7804f-3c6d-43ac-91ad-59925c0126ab,Owner 4381,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d18d9071-0aa3-499e-ad81-5adf355a9658,Owner 5812,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cbaaedcb-fce0-44e1-99a1-1795941e6440,Owner 1044,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6c216f8c-cf3e-4ca3-96f1-31b7c6ab5d8b,Owner 1172,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
