lead_id,name,phone,email,city,country,type,notes
ac2c5ed1-1668-4eff-ba9c-b7e0516c176e,Owner 6491,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6ec822e0-bd6e-4b28-8a50-229ad1559f59,Owner 8421,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1dfb2bb9-7bbf-4e72-8547-39b8116d9cfc,Owner 5687,+91XXXXXXXXXX,,London,IN,Seller,Generated
e2c72c7d-abf9-475e-b0a3-87d7a0cb17e5,Owner 4166,+91XXXXXXXXXX,,London,IN,Seller,Generated
827b559f-d08b-4110-a42a-2f64c926c0ab,Owner 3115,+91XXXXXXXXXX,,New York,IN,Seller,Generated
27117b5e-10cf-4f0c-9144-996e66ce674b,Owner 7575,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3e7720ff-7d49-412f-bf92-7c9022bafa25,Owner 5422,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9300c420-17d7-4887-b99c-3b14a506c2ee,Owner 7665,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c4a42c51-dba1-4d55-8269-29e4eea0b5eb,Owner 6474,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e7666a70-5a95-4a2f-8075-8cebf189c305,Owner 8628,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3fdf5946-e4f4-47a5-8351-eddad1a8201a,Owner 6115,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9c1a4f90-3690-47b3-b98a-e93d3af2e932,Owner 8137,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
44ba7074-5bea-47d9-806e-eebbbcd638bd,Owner 2033,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3b8d642c-a3d3-4884-9264-69251c763ff9,Owner 1231,+91XXXXXXXXXX,,London,IN,Seller,Generated
b7b5d816-e099-4a62-bf1c-8c3238791998,Owner 5975,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4e631f37-f4cd-4ca3-8b7a-c1f50134827c,Owner 9043,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
107cf64f-f8f8-4017-b24f-b229866fffea,Owner 4269,+91XXXXXXXXXX,,London,IN,Seller,Generated
32a11e43-074c-495e-a44d-5e1d80fe74ca,Owner 9734,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
11c5d663-8841-40b2-8cfe-0f05c6371564,Owner 3691,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
792c0bba-78ad-4e05-a873-f785f3c2810c,Owner 4145,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
75cd8c12-be47-4822-8ea1-c53e81250a31,Owner 5067,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ba5adc68-8f54-48bd-884e-d14b4b17e714,Owner 1938,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7d5d0ab5-71c2-4e9c-84a3-5ba3d32dad8e,Owner 1473,+91XXXXXXXXXX,,London,IN,Seller,Generated
5a5d5d77-44a9-472d-a291-43ff28bd367a,Owner 1289,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8bee49a4-9cd9-4a46-942f-6da0f6564e34,Owner 5701,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f77546ad-1512-4dcd-9753-38885c0e9388,Owner 151,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
42157700-126c-4ad1-83a5-92ffa1953047,Owner 868,+91XXXXXXXXXX,,London,IN,Seller,Generated
c9e7fac6-796b-4beb-ae9c-ab49af3cc2a7,Owner 1571,+91XXXXXXXXXX,,London,IN,Seller,Generated
4e976f2b-54ec-462f-9531-f146ec5f2a9c,Owner 3001,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f654b208-e7c0-4e74-98ba-00510328934a,Owner 4422,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f76de3f8-9da1-4d43-90e6-2d6c6f4a1ff2,Owner 1119,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a23730d6-ae69-4522-aab8-d746d92f0183,Owner 9141,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3baa052c-4dab-4859-8db8-ec4f6e07e7e3,Owner 6012,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bf375430-8f1f-4b27-acf2-963437f4d747,Owner 8092,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e7bb54d7-b734-44c5-826d-9aa4a773de69,Owner 9066,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5076796f-57ad-41b4-a48a-dfaaf4ac6079,Owner 8257,+91XXXXXXXXXX,,New York,IN,Seller,Generated
71fa2977-c8b7-4e94-b33e-f749a4a3f127,Owner 4657,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
32989c0d-3751-43a4-82be-e0abe07b3f1c,Owner 1437,+91XXXXXXXXXX,,New York,IN,Seller,Generated
172189bc-7e8f-445f-9e93-351c3258abe0,Owner 9481,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2444e1e2-a6ad-4929-bd67-e9d4faa6d6f3,Owner 9715,+91XXXXXXXXXX,,New York,IN,Seller,Generated
226d34ea-8e72-4d34-8c6e-72c24206ff20,Owner 4400,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a88adaef-fa76-4111-8c43-11be4e5f6d97,Owner 7698,+91XXXXXXXXXX,,London,IN,Seller,Generated
e24c8a97-abd6-40ba-bbd3-35143d19ab94,Owner 9622,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ff53b931-61e6-45e3-9327-dfe7b5779229,Owner 7094,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c538e34e-67ce-4123-bdb0-0cd4499c3219,Owner 8794,+91XXXXXXXXXX,,London,IN,Seller,Generated
1a0f832e-8d38-420f-90ec-b953a7e69ead,Owner 3365,+91XXXXXXXXXX,,London,IN,Seller,Generated
79b22f46-95fe-41c1-bdb1-04adc582651b,Owner 7328,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cdb5adf9-deea-4e4d-9b78-68cf44b60397,Owner 1414,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fce28422-8e55-49a8-842e-574622146797,Owner 6477,+91XXXXXXXXXX,,London,IN,Seller,Generated
33501903-578e-4da5-abcd-860c839a0f50,Owner 7648,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a8031abe-42d5-4376-8dc0-33f944bb77ab,Owner 4704,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f3c7de7f-4756-4a41-b8c6-c0527934a783,Owner 8689,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a4a42a3e-9064-4c28-911b-d0bc78706298,Owner 7548,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5db67530-36b9-4c00-9382-7794eb6fb371,Owner 1580,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ee940c6f-0ed6-4597-a69d-4e66b23f8d35,Owner 2607,+91XXXXXXXXXX,,London,IN,Seller,Generated
9e90256e-ce8a-4746-b5dd-25910af5274b,Owner 9244,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d3851e03-5eed-4d98-a7e4-8c2394743917,Owner 8475,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b37325fc-0659-4fec-beb3-057742a82615,Owner 2212,+91XXXXXXXXXX,,London,IN,Seller,Generated
6d913934-c473-4e8b-8b86-e4fc4f870f33,Owner 3413,+91XXXXXXXXXX,,London,IN,Seller,Generated
769cf9da-df34-41ae-894d-39c15a8e6f45,Owner 121,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
880b3e63-e462-4ab6-ab9a-76a5472c98bb,Owner 3751,+91XXXXXXXXXX,,London,IN,Seller,Generated
44e95fb2-c6af-4582-bc51-c0fd050a9e93,Owner 4947,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9bc2351e-dae7-4f9b-bf0a-3e7eb334cae1,Owner 7942,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9088295a-19f3-4233-b98d-c34afb5db9e8,Owner 5238,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
21c3fdcb-49d4-4cee-b771-77a6bb3f2a3b,Owner 9567,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
17fbd62e-52e6-4a9f-a103-acb9137cc352,Owner 4527,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7e584073-2272-4a43-a589-c93d8862fc2a,Owner 7948,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a5f6fd7c-e38b-494c-8b7a-e76a6b616e7b,Owner 2914,+91XXXXXXXXXX,,London,IN,Seller,Generated
2e0828c2-b618-4334-a751-a78d01c45a84,Owner 516,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5d9eb651-0a94-4673-a1c1-0a8f9e1f16a1,Owner 7621,+91XXXXXXXXXX,,New York,IN,Seller,Generated
06e7d5b4-966f-46b6-8e3e-69b97e5286c2,Owner 4565,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a868fd6f-46bc-4d9f-8b96-2b3cbb924fb6,Owner 7870,+91XXXXXXXXXX,,New York,IN,Seller,Generated
67ff6316-6797-4878-a05a-03908e377f58,Owner 9828,+91XXXXXXXXXX,,London,IN,Seller,Generated
afdd2a09-f5fa-4964-9213-68e0ded1132e,Owner 4958,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
15de3013-f657-4f6e-90e5-d6f79e39c934,Owner 5442,+91XXXXXXXXXX,,London,IN,Seller,Generated
59f42425-9417-4870-b63b-910b6ef5e4a5,Owner 2117,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
07a9a761-8398-4c36-85b6-ae289e6379c6,Owner 5665,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3563b5ce-2048-4fa6-a6a5-385e160cdbaa,Owner 6762,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
53dae2db-a25b-489c-a1cf-3914d9dd51ad,Owner 2645,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
75a60d40-7101-4ec6-ae28-996322170d14,Owner 746,+91XXXXXXXXXX,,London,IN,Seller,Generated
ae44387c-4f50-495f-b1fb-bede8bf351da,Owner 9772,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e984b1a1-2c0d-4a9a-ab60-2bcf45a3ee3b,Owner 4870,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d832cf5e-d15c-49bc-8042-1e22273b5e55,Owner 8876,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
791d01a5-cfa7-4ab6-8604-77bba57560a2,Owner 8290,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9b43d407-3b6e-4218-96d7-79b9409f9347,Owner 5451,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6d9d41b9-a2ae-4219-a7c9-c44644422a26,Owner 6494,+91XXXXXXXXXX,,London,IN,Seller,Generated
a1897226-f99f-452e-8cda-a6331274fb91,Owner 6092,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8593681d-442d-46de-a9a1-49d257d51e91,Owner 1837,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2e9ebf8d-b21b-485d-94e6-d9da8b2948ab,Owner 5493,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
22fd8070-93a2-4d74-975f-a43199892c68,Owner 5192,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3f4f480a-5fd9-4005-9115-2f3ac2c01d20,Owner 3451,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3b41fc16-b5d0-474d-8609-b1d13d811a3a,Owner 7153,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a9034820-ae59-4039-a8bd-d7a53b3dbc42,Owner 4322,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e9a7421a-3273-4754-b5dc-a8d0fa1fa7df,Owner 7416,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6d4f655d-eaf0-46c6-bb3c-6265dfb72a97,Owner 2836,+91XXXXXXXXXX,,London,IN,Seller,Generated
4ccbcbe8-277d-4e55-95f5-fa66a10bbb80,Owner 1507,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
376c197b-59a0-421f-948b-5eb7dc915a92,Owner 1970,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e5f8f6b9-0361-491b-a103-4332cdca53a8,Owner 9456,+91XXXXXXXXXX,,London,IN,Seller,Generated
3688e0b9-be34-49cf-a87d-8cdc18d7f245,Owner 9344,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6b20c2df-7e49-43b8-a081-81940632abd4,Owner 3301,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1c33f978-b745-46a0-ba1d-9c4c0248628c,Owner 896,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c757aeca-43dc-4428-ad0b-b785dc7ae560,Owner 762,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e5432da4-d229-41cc-81a0-0f15456aa694,Owner 1341,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5653ee31-d89a-48f7-b178-c1c6be3f94fc,Owner 1879,+91XXXXXXXXXX,,London,IN,Seller,Generated
2a5f0140-37c8-409f-b5f7-1f81c699f0bb,Owner 9650,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a29128bc-7d17-4868-bd67-b83ac267724f,Owner 1336,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
92fc5723-cd97-43e6-9a7c-2f622c6c3929,Owner 9413,+91XXXXXXXXXX,,London,IN,Seller,Generated
e06e0e65-fe9a-4b00-9526-2422eece3c83,Owner 1877,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6cc77d9f-ec25-4181-b9d9-d4b131daad49,Owner 464,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9354277e-adc5-47ae-9838-2719daeaec37,Owner 7419,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d5768d8a-5e6a-46d2-b71e-a6331bef2902,Owner 7459,+91XXXXXXXXXX,,London,IN,Seller,Generated
cb5c88ff-f7f8-40d2-85f3-cfdba7ea3c4e,Owner 9332,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
29d5079b-33f6-42b7-961a-8a37917cc930,Owner 9688,+91XXXXXXXXXX,,New York,IN,Seller,Generated
57804524-0048-49d9-8902-6b5e4ff3da24,Owner 2779,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a28aafe3-0258-4204-85da-29dbab6e5eda,Owner 6194,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a064e9a8-09f8-454d-a4a9-15068a5d7639,Owner 7817,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cc75d070-78ee-4323-a17e-a035404a7f9d,Owner 9001,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4746884e-ea9a-4f6c-8103-fd51e4164b4c,Owner 1693,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3244d4d5-2f10-4ae9-887d-628f79897210,Owner 9451,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5c7f294d-3320-4a63-af61-ddeed421ddcc,Owner 4381,+91XXXXXXXXXX,,London,IN,Seller,Generated
8e0fa491-3dc9-452f-9fde-08b3c78cdaf4,Owner 7845,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cc7a4013-ead4-4ade-9516-2a27b97bc751,Owner 2057,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a398da6b-bd13-49e2-b977-c5c6c763721c,Owner 2449,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3a4a791e-d95a-456d-994d-cc8d189bf24c,Owner 6167,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
115f31b9-1a98-4868-97f6-ca1dcbb47b41,Owner 2991,+91XXXXXXXXXX,,London,IN,Seller,Generated
58e40281-b375-4c0e-b0dc-697ea81c7d29,Owner 1409,+91XXXXXXXXXX,,London,IN,Seller,Generated
cbd318d7-fb9d-4e74-91ca-e321cc424947,Owner 8661,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
00a64bcb-d8f4-4598-9988-fb8162f49427,Owner 3317,+91XXXXXXXXXX,,London,IN,Seller,Generated
b74c733b-15cc-4b96-8748-ea907d7cdc5e,Owner 4146,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2926cc7e-188d-4284-a02f-1d185ce19848,Owner 1835,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1744999a-b6db-48df-a140-abc031336fbe,Owner 9520,+91XXXXXXXXXX,,London,IN,Seller,Generated
a8fdb8ce-8997-488a-89cb-b457738b15e5,Owner 9732,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4d2fbb23-efb3-4a85-b71c-d68db28cd215,Owner 2687,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a5adba82-22dc-4485-9e16-48e68c4e6594,Owner 3861,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6d1aade2-061e-4e66-b5a6-aca9b54ddc63,Owner 7909,+91XXXXXXXXXX,,New York,IN,Seller,Generated
114cddf6-c235-4aeb-b1fa-14f3bcd9d396,Owner 7036,+91XXXXXXXXXX,,New York,IN,Seller,Generated
