lead_id,name,phone,email,city,country,type,notes
a46a2e18-3327-4b6b-a8af-45ae2ce79ea0,Owner 699,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2ddaa380-5ef5-4a9c-a717-2920570a77a1,Owner 6560,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
124c2a9b-e024-44ea-bf42-d2bcebbf7d65,Owner 3929,+91XXXXXXXXXX,,London,IN,Seller,Generated
54111f24-984e-4bf6-91a7-05e1accbea9a,Owner 3852,+91XXXXXXXXXX,,London,IN,Seller,Generated
eba572ea-a834-47e7-b79f-e766ae67eb76,Owner 742,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3880646f-de20-449a-b36a-b3aada18e5a1,Owner 7756,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1c98f4fd-a5ba-4441-bf57-2e01bece0e1b,Owner 2333,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5fdad0d9-74ba-453a-bd9f-c3666c529f01,Owner 1004,+91XXXXXXXXXX,,New York,IN,Seller,Generated
75538bb1-4d10-4836-b4bf-eda919e365f2,Owner 9151,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f69ac5d0-8671-4c14-8c89-7d76f8ec3d04,Owner 8723,+91XXXXXXXXXX,,London,IN,Seller,Generated
476a74c4-506e-442c-b9ee-3561e3421ce0,Owner 6176,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fc29a097-0b90-469c-a4ff-56f5022324f2,Owner 3490,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c412a83f-c633-4032-adbe-05949ddb4733,Owner 450,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7b00e6f0-5d85-4171-b364-285dffc2aeaf,Owner 4869,+91XXXXXXXXXX,,London,IN,Seller,Generated
112c6a6c-ac52-49ae-960f-d9e7f46b2250,Owner 540,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f7168cd4-0866-4d95-b876-dbedc14d1b71,Owner 6287,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e61bdf43-cefe-40bd-92f5-adde7a208064,Owner 6957,+91XXXXXXXXXX,,London,IN,Seller,Generated
229ec3ea-5b11-4d9c-b7fe-23741f4fd4ab,Owner 6328,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8efd28f9-8104-4ac5-8eaf-ebdd879eac36,Owner 7279,+91XXXXXXXXXX,,New York,IN,Seller,Generated
43359d81-c0df-405f-9867-e01e781b2008,Owner 6701,+91XXXXXXXXXX,,London,IN,Seller,Generated
423720ba-e5d9-46f4-b60c-4daf75339b50,Owner 1002,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7dee8b85-62e7-47e5-aa74-1c20e7fac04a,Owner 3377,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3f6e530c-380c-40f1-ba27-ab3def410a60,Owner 6032,+91XXXXXXXXXX,,London,IN,Seller,Generated
4dcfbd5e-2c8f-4c63-a6cd-07505c20add7,Owner 8301,+91XXXXXXXXXX,,London,IN,Seller,Generated
c475d66b-1d01-4f69-9cb8-8630966b458a,Owner 1208,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5cca777e-185c-4e68-ac1b-4cc2a7144aea,Owner 4800,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b2d4e553-94df-4f15-a45c-497304eb8c03,Owner 2743,+91XXXXXXXXXX,,London,IN,Seller,Generated
dc580221-58cd-40ca-a9fe-483ae6e160a8,Owner 5813,+91XXXXXXXXXX,,New York,IN,Seller,Generated
708d22ef-2ea2-4450-943f-28c89b968674,Owner 3107,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9e2bf54e-1a84-43f4-9c9b-be819e246571,Owner 2527,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5c5177d2-b33d-4f70-9593-d6143ba0c39f,Owner 958,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3eb8ff89-b5a1-4d21-9dd0-14b2dfaa3d29,Owner 768,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2d658224-2e00-4470-9419-cc71dc017285,Owner 9400,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8c947254-b7fa-4a89-a47a-bf904be6cb20,Owner 2975,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0e2425ce-8658-4ee2-bd57-6226ac9ae306,Owner 6690,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f0d1350f-c9fe-4939-944b-5cfeeaac44f3,Owner 6123,+91XXXXXXXXXX,,New York,IN,Seller,Generated
aa7ce32c-c6a8-453a-b38c-fb4f856bbd45,Owner 9680,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
86438033-bafd-4f4c-bd5f-6f5a54453cfc,Owner 6147,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
73d1c595-eb23-4e6d-ae45-bdc8fc301a36,Owner 5605,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b83d0f28-b9ae-44b5-956c-e49a0b581685,Owner 1788,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8d99ef51-0dbf-4269-af7a-3bba5e1eb5c1,Owner 9682,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
598bc137-582e-4cb4-b29a-a4faf87fb9b2,Owner 5299,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3c05f313-3d1c-4052-8a90-4db4fcff17c4,Owner 2230,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9ec36e26-89b6-476c-a988-58fa0e193311,Owner 5505,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
47e96962-2b26-4db5-aecc-ad2843bc467d,Owner 4487,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f7ff752e-3dd7-4c7a-b79b-605a73a09456,Owner 2539,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0089490e-830d-44aa-bfd5-6008d7d50167,Owner 1865,+91XXXXXXXXXX,,London,IN,Seller,Generated
dfbd84ed-e76d-4a95-adf9-a6a6bcc4400f,Owner 4082,+91XXXXXXXXXX,,New York,IN,Seller,Generated
923e4961-d1d3-4047-b15f-740d28848836,Owner 4466,+91XXXXXXXXXX,,London,IN,Seller,Generated
7c4fec2d-0dc9-4d19-8878-004c682b1b5b,Owner 4995,+91XXXXXXXXXX,,New York,IN,Seller,Generated
347fb956-a0e2-4229-b2be-e13cc618712c,Owner 3692,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
73bf75c0-5ad6-4a43-b7e5-f7ebaa68a09c,Owner 8467,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e73a81bc-a877-42cc-9f9d-eea38e9214da,Owner 900,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e5ac4040-eca7-41b5-93fe-eb5e25542fa8,Owner 5340,+91XXXXXXXXXX,,London,IN,Seller,Generated
091e9306-c131-4ace-b46f-ec20dca1159f,Owner 2450,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0f6512a3-e1c4-4d98-b289-ba6a1dc45c84,Owner 4065,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d3ea9422-21bf-4a13-9142-981b2335e5b2,Owner 7538,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
69514704-9712-47eb-9355-ae06ffc3f691,Owner 2547,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
af60eb51-1d5a-4199-ba00-b616bd1fe3c8,Owner 9067,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c6a0a15b-996d-4c04-a562-1728981cde70,Owner 1232,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
54f31b38-d2cf-4d3e-a3bc-62b33246e070,Owner 2656,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f1b078ca-a38d-4fdd-bfb1-6d204a6ab91b,Owner 8633,+91XXXXXXXXXX,,London,IN,Seller,Generated
c7a5106b-6bc9-4766-9768-7572a3e6013d,Owner 1366,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1176fc94-8bde-43d1-b59a-91cc2fef2bb2,Owner 840,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
787f5087-450b-4568-af28-7636ddd417c1,Owner 4359,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3ad54f3b-7249-4aca-85fb-4572dcd0ec34,Owner 4161,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a0ec3d71-3fc3-4a9f-81a8-6eaa0bd86ed7,Owner 6370,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6a0d372a-3eb0-4e9d-8411-0c27e1979ff2,Owner 8422,+91XXXXXXXXXX,,New York,IN,Seller,Generated
483609eb-a938-420d-bcfa-aba74fe290cc,Owner 1626,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f33c6b39-062c-427c-b6bf-2a605dbbea68,Owner 8080,+91XXXXXXXXXX,,London,IN,Seller,Generated
8fa14766-51cc-4854-b9e9-87c7b8fe3e63,Owner 6009,+91XXXXXXXXXX,,London,IN,Seller,Generated
79497ca4-a323-4407-9221-437dc815b8a7,Owner 5767,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4291c625-9c28-4535-8385-de1fb332de28,Owner 8768,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0ab6d410-e4ef-4d99-8a22-8abc7ad22aa6,Owner 8969,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0125bbd8-fe4e-4508-b222-63bd2c525e83,Owner 2678,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fc2e4ffb-8a21-4e62-be74-4c8f9ecb9a2f,Owner 948,+91XXXXXXXXXX,,New York,IN,Seller,Generated
31fb90fb-f4d0-4029-8c31-ad51daf958f5,Owner 5417,+91XXXXXXXXXX,,London,IN,Seller,Generated
5b7c5e07-67fd-4118-9439-feb452197cb4,Owner 6645,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
96c4a88e-f52f-4657-8934-890f617020c4,Owner 3093,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f1f7cc3f-fa6d-4036-878a-e88c92804c0b,Owner 8382,+91XXXXXXXXXX,,London,IN,Seller,Generated
57945b7a-0fc8-4ad5-ad18-860fcbab424d,Owner 2137,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
465f1b47-27f9-4bf5-b808-5bba15b747c1,Owner 2914,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9855cc03-3562-4893-ba51-29d4dcb360df,Owner 62,+91XXXXXXXXXX,,London,IN,Seller,Generated
b4a4aef0-671e-4335-a1ea-33c79f42a52e,Owner 212,+91XXXXXXXXXX,,New York,IN,Seller,Generated
55efaf62-0f58-4728-bd93-c5641e61a382,Owner 4726,+91XXXXXXXXXX,,London,IN,Seller,Generated
a8c81c13-ea16-4aba-966d-591db236dce1,Owner 5656,+91XXXXXXXXXX,,London,IN,Seller,Generated
5fc01102-7526-4866-aecb-e297feee02e0,Owner 5627,+91XXXXXXXXXX,,London,IN,Seller,Generated
81a839b8-9567-48f2-b8c9-ee93d4e8363e,Owner 4266,+91XXXXXXXXXX,,London,IN,Seller,Generated
16d18612-c413-4bf8-a7f5-a1d3ca52d54f,Owner 2238,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
759785b5-431f-4171-840b-a9eab0b6a0c0,Owner 1775,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bfbad0d7-c2c6-4d03-9b05-62a7bc249653,Owner 6443,+91XXXXXXXXXX,,London,IN,Seller,Generated
3f61e4f5-01ac-44f6-8195-4534fb461451,Owner 3537,+91XXXXXXXXXX,,London,IN,Seller,Generated
6e7fd64d-e5bc-4e5f-b863-cc325d6dbdf8,Owner 9972,+91XXXXXXXXXX,,London,IN,Seller,Generated
8ce9a908-f724-4938-bc64-6353bafbdd30,Owner 9274,+91XXXXXXXXXX,,London,IN,Seller,Generated
52997826-f416-4fdd-92bc-9d4e9dad06f4,Owner 806,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b96b4c74-5b58-4dba-9cc3-3d8e9a401f4f,Owner 8342,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9ebd3302-78ac-4724-9009-27f52533fcc2,Owner 545,+91XXXXXXXXXX,,New York,IN,Seller,Generated
383ea14a-c597-47d1-9db6-99636c7e86d1,Owner 8354,+91XXXXXXXXXX,,London,IN,Seller,Generated
26a61f76-6858-4279-8ba2-9019ae04c407,Owner 1619,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3e512e9a-f865-46b0-8b8a-1e43b6d8076c,Owner 7659,+91XXXXXXXXXX,,London,IN,Seller,Generated
fc3c34cc-99d2-4adf-a935-e2ff8d0d17b8,Owner 4740,+91XXXXXXXXXX,,London,IN,Seller,Generated
11bc515d-41a1-41cb-9014-44aede8c42d0,Owner 9432,+91XXXXXXXXXX,,London,IN,Seller,Generated
501c2193-2920-4f75-8577-a0c0b9d1f549,Owner 5452,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ae35bbb4-6cf8-41b2-9b50-9cf18312bf10,Owner 2403,+91XXXXXXXXXX,,London,IN,Seller,Generated
ed3ad545-7ae2-4abf-83c7-f185e524c6a1,Owner 3746,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1117826b-7309-4bb7-a8c7-8a0feda1b216,Owner 1766,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
def65da8-99fe-453b-af1f-44c2d6a7edc2,Owner 9965,+91XXXXXXXXXX,,London,IN,Seller,Generated
fa0a8a8f-37d8-422b-9320-4d15f9e9805d,Owner 804,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
db1e42d2-c12f-4762-b726-8533244bf802,Owner 1535,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a9f4baaf-ef1d-4910-b167-32ae3b5fafb2,Owner 2354,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
03b3b26f-dc93-49b9-b5e6-4a6abe93a2a8,Owner 4146,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5c99a5c9-449a-4a79-92d5-55d52dcc6969,Owner 5773,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
18f3dc85-4dcd-4646-ae57-14deb4854bbd,Owner 9286,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ce5abe91-b5b9-4741-919f-d27233f3cb31,Owner 6757,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e03a3171-dd42-4a75-b5ba-92ee8f9d3f62,Owner 8100,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
30df11c4-1f3f-4990-8840-e9b62a3adc6f,Owner 3264,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ba971608-4edb-4663-a7e8-9e6ba43d9f1d,Owner 9108,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0edc0656-1c64-428c-9813-b9ecbf8b2b4f,Owner 9514,+91XXXXXXXXXX,,New York,IN,Seller,Generated
be23ced9-7621-4c49-a4fa-6f8061beba17,Owner 5276,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
86d29ffb-9c3e-493a-a267-d293b9df4926,Owner 7617,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
83a62d8b-73aa-4936-9e19-febfe874aef1,Owner 3304,+91XXXXXXXXXX,,London,IN,Seller,Generated
54273179-1979-44f9-b7e2-414ecb134f5c,Owner 3247,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c28f430e-3b18-4560-b080-cebc1e00368f,Owner 4312,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d4876c44-3abf-44be-9cae-05ba023a6020,Owner 1130,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d7565e4e-e979-4bc6-bddf-7b761b50d465,Owner 5138,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6a115305-1771-4853-bb27-030e7a23d54d,Owner 1981,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f3f3e0a6-0828-4ddc-85bd-aa970dd768cd,Owner 9462,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e4b06c1c-eee7-4b05-8ddc-009e3f5e4cf5,Owner 9401,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3769c91f-01fe-40eb-ba32-af5afd40d451,Owner 1805,+91XXXXXXXXXX,,London,IN,Seller,Generated
8975accf-0f4a-49f4-958f-0ec29c215f4a,Owner 5100,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2cc7cb5b-203e-4af7-91d2-4a5b05506bd8,Owner 9799,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b3a34282-7fcf-4a53-a414-703efe867c2e,Owner 5240,+91XXXXXXXXXX,,London,IN,Seller,Generated
c8de4786-fea2-4042-9b7c-d5ef8a584113,Owner 2862,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b7f24100-ef90-4292-9382-743e2f7cc3e2,Owner 9493,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bf979cce-ee28-449f-9e68-e563f05a1cda,Owner 507,+91XXXXXXXXXX,,London,IN,Seller,Generated
b831b743-3b98-4093-8bd2-2786dff73711,Owner 9930,+91XXXXXXXXXX,,New York,IN,Seller,Generated
77a4c502-2f6c-4b9d-9d3e-8d8dc7db3384,Owner 7361,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ada6b960-3ead-4174-a07a-85d166ff91bf,Owner 9779,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8d91ee4d-8d42-4dbe-a6c3-7e3d9f287883,Owner 76,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2a2d330b-e92e-481b-96f0-9503d90c974a,Owner 3694,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
772ff0ee-d368-45df-8911-89e8101bb16b,Owner 7344,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
95944496-e27d-4381-abfa-0aa0af940bca,Owner 192,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3d68c96a-7fbe-4e1c-9bbe-0cf5d0e87492,Owner 6299,+91XXXXXXXXXX,,London,IN,Seller,Generated
747d3f71-55e3-411f-b26c-09ede4aab2d5,Owner 3151,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ace1f5d3-9866-441f-b46d-29e517a5903a,Owner 9675,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3e799b6a-dacb-4314-9ad0-fb4648ffc507,Owner 3496,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5b672aa9-cbdf-4637-b865-db6e5530896a,Owner 7429,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d3f6ab8e-9788-414d-933b-ecaea44a1ba8,Owner 3939,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b09dbcc0-8219-4f2e-8ef8-eded72696831,Owner 6863,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d6f9ddbf-1e5f-49e1-8ae3-832810a41578,Owner 8100,+91XXXXXXXXXX,,London,IN,Seller,Generated
1c86efd6-beb1-4c11-b66a-b74428224454,Owner 2547,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
037a1447-d5c0-44e4-9ba9-5000f5a514cd,Owner 8370,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a687d580-42e2-4adb-b842-7344f4e9cb43,Owner 804,+91XXXXXXXXXX,,London,IN,Seller,Generated
71ff8cde-405b-4a54-a2cb-c38d350adb7e,Owner 7778,+91XXXXXXXXXX,,New York,IN,Seller,Generated
51849626-472b-44a5-9094-428acd4520a5,Owner 9380,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d9adcc11-482a-45ac-956f-78cbee56a8f4,Owner 4527,+91XXXXXXXXXX,,London,IN,Seller,Generated
15bce89b-2a48-452e-aa73-fb680c6ae2e0,Owner 6314,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0cf17421-d6f6-4149-a094-57fd905238a4,Owner 5808,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c7943f6a-8a4b-4ce9-b3f8-e611b771c156,Owner 4919,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4c337dad-b032-4b11-868f-7a3213c66115,Owner 4768,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
300c4c8e-28d0-43ed-b580-e19a6be48a72,Owner 6087,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3c13b114-5706-4546-8e52-6ce43961f08b,Owner 8947,+91XXXXXXXXXX,,New York,IN,Seller,Generated
552303d2-36a6-4150-ba5e-4937f39de3aa,Owner 6468,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d9723f63-5dbf-4932-8bdd-ee587d31f3fc,Owner 4255,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ec892559-f75d-44e5-89f8-7962ea2d3e0a,Owner 8473,+91XXXXXXXXXX,,London,IN,Seller,Generated
e1f9e795-fd33-4953-b78b-37f739f33cf8,Owner 2369,+91XXXXXXXXXX,,London,IN,Seller,Generated
95937753-0206-42c3-b430-91f9c80de895,Owner 7956,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1f2ba64e-71de-4905-8f8b-d2ba6d530d9d,Owner 3318,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ce2235e1-61e8-4104-b66d-22e6dc2b000c,Owner 7614,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
63d59b0c-7548-47e6-8121-e0bf3dc68259,Owner 222,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
90310d29-c6cf-4b89-bd12-8a9aad1ed67d,Owner 7002,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1824b64e-f431-4b8e-b3b1-ccfec8d6987a,Owner 9829,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
78b9dff2-09bd-46f2-aa1b-2d518937c9e5,Owner 3560,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2954b218-5498-4a48-a694-9614f5e1bb70,Owner 2831,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d0f6cf06-f4b1-4001-9f4c-690d83575a77,Owner 2590,+91XXXXXXXXXX,,London,IN,Seller,Generated
357c6aa0-17e0-448f-94a9-d980bd03aebf,Owner 4440,+91XXXXXXXXXX,,London,IN,Seller,Generated
f6d78458-a29b-4775-ba21-7749b61e6682,Owner 1574,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
838c2425-16d0-45a9-91c3-83d1f4b63471,Owner 9801,+91XXXXXXXXXX,,New York,IN,Seller,Generated
38c66c50-1ef1-40eb-9b1f-3d7f4d49961e,Owner 6117,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2a4ca80f-0f28-40d2-887e-09b40d30abaa,Owner 1509,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a15cd4f2-84fa-409a-af9e-9081a4c89258,Owner 6942,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d589c98f-5433-4597-96e3-6a17c8200c44,Owner 98,+91XXXXXXXXXX,,New York,IN,Seller,Generated
