lead_id,name,phone,email,city,country,type,notes
ba4b9b03-70b3-4bb9-8648-7686507105a5,Owner 5842,+91XXXXXXXXXX,,New York,IN,Seller,Generated
83f6846f-a843-4b42-b1a6-32c58c814ea6,Owner 7750,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
267b066b-73f9-4b21-be0b-2b41dc2ba038,Owner 3414,+91XXXXXXXXXX,,London,IN,Seller,Generated
dd8b81fa-3699-4f6c-9c89-c64f15bdf2a5,Owner 8092,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
87706248-d0f3-4cdc-be37-98d723887cd5,Owner 5901,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4f513145-83d5-468f-8f4b-31b24f0791fa,Owner 3124,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8709f851-2f5f-4ef9-bd45-f8314672f801,Owner 5242,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
65baea90-35ba-4006-bf4b-592b48cfbea6,Owner 7312,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
91be5887-6e23-4bbc-9de6-1fe01cb71be6,Owner 7605,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
957b13d2-3380-416a-bfc0-d8851abfb808,Owner 336,+91XXXXXXXXXX,,London,IN,Seller,Generated
6e05e676-653b-42a1-9da2-bda23504bfef,Owner 7040,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ff4f8c0c-7def-448f-ba4b-190a451fc8ef,Owner 6291,+91XXXXXXXXXX,,London,IN,Seller,Generated
1102d92d-7c3f-469f-a94f-c7d1a0887d2c,Owner 8841,+91XXXXXXXXXX,,London,IN,Seller,Generated
eaa6db8a-24ca-47f5-9e82-9603886abc09,Owner 323,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
63e4313b-2bf6-489b-a997-7a07d2097342,Owner 5572,+91XXXXXXXXXX,,New York,IN,Seller,Generated
069bdd32-0875-440b-b38e-776a0fb2592a,Owner 9331,+91XXXXXXXXXX,,London,IN,Seller,Generated
a16724a8-b2f2-41c6-a60d-9da1b30992c4,Owner 326,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
347e6428-4a08-44d1-a18b-1c09567a6339,Owner 444,+91XXXXXXXXXX,,New York,IN,Seller,Generated
00f6fb2f-26df-461d-a03f-44af0cc7c117,Owner 7094,+91XXXXXXXXXX,,London,IN,Seller,Generated
062a825e-2392-4d66-8777-9539a3254fda,Owner 1495,+91XXXXXXXXXX,,New York,IN,Seller,Generated
02876539-f365-46af-8492-ab80c632439c,Owner 5323,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a38d8c58-a4f3-444d-88e9-642e3b8ab022,Owner 4690,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e62a74cc-a83a-4e5b-81a7-632ecc0742cf,Owner 975,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
53777b30-47b7-48de-9fee-6903c71c81ef,Owner 223,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b07708ab-336b-4ec9-b394-3df17a0196da,Owner 3818,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
600da761-383a-4a5a-80ae-78fadd65f2a3,Owner 471,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b39b16dc-41e9-4a86-b261-cc71ef89b69e,Owner 2199,+91XXXXXXXXXX,,New York,IN,Seller,Generated
252c80a1-6c59-4519-a382-baf65b3a419a,Owner 208,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e0164c0b-43c8-4d00-9ac0-be40d3671052,Owner 6138,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
78389f3e-a67c-4745-83af-640cddbff6e5,Owner 7635,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c0051cdc-f8ff-4299-b587-40057cb8093f,Owner 3549,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8438e5e4-017a-46fd-af97-70212f46166d,Owner 4583,+91XXXXXXXXXX,,London,IN,Seller,Generated
79823c39-f133-4d70-af16-bc0a6ae4f9df,Owner 5862,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
68e3b0d1-e9cf-46d6-a3de-c65bfbb22eff,Owner 6018,+91XXXXXXXXXX,,New York,IN,Seller,Generated
57f45c96-b14b-472b-a343-ad65b101cdf6,Owner 9332,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c24a2941-53c4-4788-a433-72535d9b1447,Owner 8441,+91XXXXXXXXXX,,New York,IN,Seller,Generated
785f85b1-b96e-4351-8023-fa28550dd6a1,Owner 5594,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f6c92caf-e7de-4baa-9ddd-5bdd00fdd5ed,Owner 7934,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b9debd0e-9d0e-4589-bf38-1b0545cf1b59,Owner 6122,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8b2d2261-9554-44d5-a6ec-f905472a7eba,Owner 5363,+91XXXXXXXXXX,,New York,IN,Seller,Generated
00185805-9f80-41d2-bbc0-388f776e8197,Owner 2152,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
30421a84-37ad-4fdf-9ce5-3c391e22345a,Owner 1242,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7673b7c2-438d-4c56-9ba2-ae74f1ed1cdf,Owner 1538,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d51450d9-9bd8-4b6f-a0b9-19379a7bc779,Owner 4839,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2bbafb84-0b23-4d4d-88bc-1df2e0e2a85f,Owner 3086,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3165c394-9f37-4fff-bda6-4be15b997098,Owner 4091,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
42796e93-e761-408b-afa7-ce50072393bc,Owner 4855,+91XXXXXXXXXX,,London,IN,Seller,Generated
2c3ae9e8-d52e-44be-9b47-ef6f5c7d208a,Owner 7353,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d1d5770d-4d72-476a-b852-b8c8e7400952,Owner 9749,+91XXXXXXXXXX,,London,IN,Seller,Generated
4bdbef89-2822-4a26-a114-a6c9b35effaa,Owner 3273,+91XXXXXXXXXX,,New York,IN,Seller,Generated
23f76901-a46a-4634-94c0-5d020314ccce,Owner 4272,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
77bc8781-8810-4ce0-bdc5-541e1a7b727b,Owner 8911,+91XXXXXXXXXX,,London,IN,Seller,Generated
6cb68a04-f3b1-4944-8f6f-151916047364,Owner 3440,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d04627ce-56df-457c-83b7-75989cc0bd9a,Owner 2196,+91XXXXXXXXXX,,London,IN,Seller,Generated
a7467400-a786-4424-9a4a-bcdf48e1b496,Owner 6445,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3dc015ae-ac72-4db6-acfc-1ac14bb32e44,Owner 1166,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
884316d3-0a85-4360-963c-946ec9b6eadc,Owner 2220,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9d871553-bd33-45bf-8133-5313f5a70c3b,Owner 9906,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5aec6fc6-1d3c-40b8-9563-9549abe991ad,Owner 2165,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f80ffac9-5d7b-4aaf-a020-4b4785eb8636,Owner 7173,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2f19add7-8397-4edb-98e1-0b61e503d03c,Owner 1587,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6be0c6c7-4d77-44c7-b7d9-91fa681b038c,Owner 1596,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f9c14a9b-acc5-4c0a-9902-e0177a0aec4e,Owner 8685,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bf87e724-4ead-47a0-9f04-21f9d8ede749,Owner 4950,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
449a7f90-26ea-4fa0-bb9d-6c58165d39eb,Owner 1365,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d3c9b08f-868e-4baf-994c-ccda80782002,Owner 6525,+91XXXXXXXXXX,,London,IN,Seller,Generated
03bf7232-8c60-472c-83bd-6c9dea26be75,Owner 5559,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4d2fee83-82cb-42d8-8629-836ce896f108,Owner 6324,+91XXXXXXXXXX,,London,IN,Seller,Generated
b85a8df1-3303-432f-9322-d5d5c0a2a2c5,Owner 621,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3f9fc0a9-9858-4149-b96b-fcb9b1f8386e,Owner 1507,+91XXXXXXXXXX,,London,IN,Seller,Generated
47323d57-d1b3-4c7d-b30e-019674570e95,Owner 9651,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
06c5a50e-0ba6-4aaf-871a-e39f8bde69db,Owner 3940,+91XXXXXXXXXX,,London,IN,Seller,Generated
41d48722-7bdc-42ca-9115-8d68145058f7,Owner 4932,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a00ba6dc-10a2-4721-87b5-ae1733100c47,Owner 7519,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3e4ff985-772f-44c4-99e5-5a196ce9845c,Owner 3301,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d5317e7e-0ae0-4316-96d1-3a064da54fa9,Owner 5278,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0801bd52-6444-45d0-b35f-d7eb32d50ca7,Owner 1406,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4d70f327-b8b2-4243-a896-4a6b528c6a61,Owner 2978,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0210f6e4-7db5-40bc-9bba-9ff75ff49da9,Owner 8106,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d8ae4476-9320-4f60-9d54-d13f9409c687,Owner 7867,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ffba9f81-fe71-45ff-815f-2f58777084b8,Owner 136,+91XXXXXXXXXX,,London,IN,Seller,Generated
a063b49a-d34d-4e96-a5a1-8d140d7b6f5c,Owner 780,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ac3a9ded-fa4b-4066-a20f-9e12291fe715,Owner 5076,+91XXXXXXXXXX,,London,IN,Seller,Generated
da0159a7-e0e7-4d0e-86be-90e6b13dc8b5,Owner 5909,+91XXXXXXXXXX,,London,IN,Seller,Generated
8cb9cfbb-ed39-4e03-95d3-09941834d867,Owner 6736,+91XXXXXXXXXX,,London,IN,Seller,Generated
44922120-01f9-4c36-9735-75dfa3372f4e,Owner 8777,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3492b8c0-1537-469d-b638-6fd4116f5661,Owner 493,+91XXXXXXXXXX,,London,IN,Seller,Generated
01d22919-4406-4007-90b9-a272b9165dfe,Owner 1581,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5be95544-7b06-436e-987a-6e1497287e1c,Owner 4073,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
76fff3b9-8295-497b-b59e-fec1b9adf727,Owner 1293,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b5e4990f-91f1-4e84-9549-2f9df862591f,Owner 5513,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0e98737d-c420-43f9-87bb-f67bcc900cb9,Owner 8498,+91XXXXXXXXXX,,London,IN,Seller,Generated
48479000-5f3a-4e5f-b8e8-d79e429e8f04,Owner 8923,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
21ce1686-92b7-4f1d-a1ce-17113582e227,Owner 2461,+91XXXXXXXXXX,,London,IN,Seller,Generated
68b4c448-7a16-4264-a369-b837b0cc97c4,Owner 5156,+91XXXXXXXXXX,,London,IN,Seller,Generated
16d5b0bc-e567-46cf-9c9b-a9d6063b770a,Owner 179,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2db64743-6faf-4a0c-8a6b-aa48ea4c2773,Owner 7628,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f5e2bf1d-98e5-4f99-bc7b-91fd5ef353ec,Owner 2047,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b38f0469-c6f7-4df2-84ff-7ac0d5d4fdf1,Owner 8284,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d55c416f-95fc-4cc7-a843-9ed4ab444929,Owner 3871,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a419a304-97eb-4548-80cb-f1872471e444,Owner 6077,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
91345cac-6f3d-4f9b-a247-d7c989a04364,Owner 4270,+91XXXXXXXXXX,,New York,IN,Seller,Generated
af6aa586-4945-47c3-9f6b-d546d6212ae3,Owner 215,+91XXXXXXXXXX,,London,IN,Seller,Generated
30a66c1b-82f4-475e-97b0-41fe3f954d15,Owner 1518,+91XXXXXXXXXX,,London,IN,Seller,Generated
e1c25fc0-3146-469e-9fe0-4e075b17f47f,Owner 8115,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b7577c32-e87c-485b-a2cf-7be2c223e792,Owner 2690,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
62f46c55-ae84-444a-87a2-50c09a0f4bf3,Owner 3952,+91XXXXXXXXXX,,New York,IN,Seller,Generated
65ffc446-bf92-4913-9cfb-5609577e9fd1,Owner 9293,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
31a7e8b5-bc93-483a-b069-3bbdf0990ed3,Owner 2806,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c2787cf4-acd1-4ee3-8a85-38658b3238a2,Owner 3310,+91XXXXXXXXXX,,London,IN,Seller,Generated
356fbc9b-ac67-4cf6-adcb-cdebe30603ab,Owner 5350,+91XXXXXXXXXX,,London,IN,Seller,Generated
38a6c9ba-7e29-408d-bed5-96bb01d7dc70,Owner 9892,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
eb960de0-fd65-4f83-8b68-69b0cf3faa28,Owner 9984,+91XXXXXXXXXX,,London,IN,Seller,Generated
5bce82fb-00f0-472d-a68b-cd6ab74151b7,Owner 6329,+91XXXXXXXXXX,,New York,IN,Seller,Generated
103b6c0f-d460-4c89-9ec2-677a40b893ed,Owner 3326,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
590c1de8-58c1-4eb6-bdef-654398b096bd,Owner 2893,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
168bad59-33b4-41cf-bbe7-ba91cc2b20bf,Owner 4090,+91XXXXXXXXXX,,London,IN,Seller,Generated
06a78919-11f2-4361-8f1d-48259171647d,Owner 5151,+91XXXXXXXXXX,,New York,IN,Seller,Generated
64a440fd-7711-404b-bb85-031b5d2a5bb4,Owner 2490,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
088234e7-ec2c-49c9-be73-379b40cc1d4d,Owner 9655,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1126f830-256d-4f3e-b33d-7cff5e8055e9,Owner 4330,+91XXXXXXXXXX,,New York,IN,Seller,Generated
840aa241-1592-46b6-af44-6c8e8fb96848,Owner 4390,+91XXXXXXXXXX,,London,IN,Seller,Generated
904f4c83-45c4-488a-abf7-aa9816e8fadf,Owner 4472,+91XXXXXXXXXX,,New York,IN,Seller,Generated
56452866-2109-484a-8b3b-0da49b199538,Owner 2442,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6abd36d8-59aa-46cd-ac33-107b57175d0f,Owner 5646,+91XXXXXXXXXX,,New York,IN,Seller,Generated
27cadec7-97fc-4267-993c-7eb08c6953d2,Owner 2174,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
749a387b-1ddb-475f-b99d-3b5375f6e514,Owner 8399,+91XXXXXXXXXX,,London,IN,Seller,Generated
dbeb3b54-36d5-4f48-bb5d-5ebf9b565d3c,Owner 1807,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a350e41b-c35b-4205-8aaa-8bc35fbb953b,Owner 7290,+91XXXXXXXXXX,,London,IN,Seller,Generated
ff045af9-a2d4-4560-95c0-e66d667cc2d3,Owner 3189,+91XXXXXXXXXX,,London,IN,Seller,Generated
8201d5d4-2584-4309-bb9c-3993818b77db,Owner 6663,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bdd15259-2f41-48c3-a56a-76877fd18b29,Owner 9217,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d17ad650-31ac-4467-adcf-19f0f3450d91,Owner 3615,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a983bf1d-45d2-475f-a581-4076dcdee9eb,Owner 9808,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
91b771eb-bc35-4646-b0bb-4ec56eadd4e9,Owner 9986,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c6f5c915-9ee2-4d06-93f7-159014dc02e1,Owner 4708,+91XXXXXXXXXX,,New York,IN,Seller,Generated
28955c53-1f6f-447c-94b3-76a0a251f73d,Owner 49,+91XXXXXXXXXX,,London,IN,Seller,Generated
e6c808b4-9f47-4691-87aa-d7e3a66f3375,Owner 6124,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1294f21d-a85e-41f1-8baf-f2981f982a79,Owner 2238,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d2fb7c01-9d9d-4932-a23d-5c4829e024ab,Owner 1549,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
023921c5-685b-4b1f-9ceb-961094422aa1,Owner 83,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
08bdf126-b4e5-4c8d-a2a4-788aceda1c62,Owner 803,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3003c1cf-f35e-4c75-974e-bb3ba6a686f1,Owner 3713,+91XXXXXXXXXX,,London,IN,Seller,Generated
edf49448-86b4-45d3-89ee-540dfe9d1c33,Owner 1071,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f1ad6ff7-a5a4-4350-b4ac-5c69a825f618,Owner 2544,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b9bdf192-b82a-4364-aa11-9787fb2c3851,Owner 8190,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1dafecd4-b6ac-4575-a2a1-377b3a1dfe02,Owner 3858,+91XXXXXXXXXX,,New York,IN,Seller,Generated
45108594-4a31-4091-9535-fe7635cafe55,Owner 1088,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d362c4e7-abdb-4b77-88cc-267579ef1ff7,Owner 435,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0c3469d8-bd7c-45ba-bae7-7b9a1738f7e4,Owner 8353,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
af8fff4b-92fb-472d-aa8a-65859e39e99b,Owner 4523,+91XXXXXXXXXX,,London,IN,Seller,Generated
b62e64d9-9299-44c9-bf45-7187268af834,Owner 8179,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9d30575f-c857-4684-8f59-8fb90bd5c7b8,Owner 1808,+91XXXXXXXXXX,,London,IN,Seller,Generated
a7d92620-54d2-43f6-8ef0-54a41e437618,Owner 90,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d130166b-e889-4293-8b62-3858b69d6852,Owner 2445,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
dcd4a18a-9a9a-4e20-949d-f8c58def0c24,Owner 7159,+91XXXXXXXXXX,,London,IN,Seller,Generated
687c9408-7af8-458c-bfc6-a44c165d9941,Owner 4815,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ddfce6e2-f448-4c0b-8a64-6dc63e73ce69,Owner 88,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
78b15296-1708-4bcc-86e5-703a116bc463,Owner 1799,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ed661a8f-455a-4759-ab9a-21620867548d,Owner 7861,+91XXXXXXXXXX,,London,IN,Seller,Generated
77b22e0b-033c-49d6-9d59-f0ae6666e5c5,Owner 3942,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c36bebd1-75cb-44ba-a5be-1fe432048a21,Owner 8419,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
18affc94-3c99-4c13-8c5d-4992d6144b1b,Owner 4214,+91XXXXXXXXXX,,New York,IN,Seller,Generated
00b5404b-bfe4-481b-945d-8dae10b67126,Owner 1982,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
de609ed0-af85-46f7-93fb-d6147985399e,Owner 5217,+91XXXXXXXXXX,,New York,IN,Seller,Generated
549fdf39-eac9-4e7a-b62b-08b74caf12bd,Owner 4190,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6debe8be-2dad-4424-afb1-1d6487c9243c,Owner 5823,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d3c20af1-1d4b-46ca-b352-fa60b47584cf,Owner 9706,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
41830c6f-934f-443e-910a-aaebc20374e8,Owner 1218,+91XXXXXXXXXX,,New York,IN,Seller,Generated
01e270d9-f722-47eb-a9f2-24dabcb7661f,Owner 8041,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b36fce8f-63cb-43b4-90bf-e1380276e079,Owner 435,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9513e851-8e66-434d-9b9f-b497592c0f2a,Owner 4966,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8e5fe2c6-6015-4418-b539-455145f7feac,Owner 930,+91XXXXXXXXXX,,London,IN,Seller,Generated
5d445e75-15a5-4d91-ac35-0b4541d64231,Owner 2256,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
831fc665-e388-4565-8c31-b74e9f30fc21,Owner 997,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bca103d9-34ea-4b79-aefb-4ca79d4db821,Owner 1941,+91XXXXXXXXXX,,London,IN,Seller,Generated
3160d2f5-3540-4f77-ad1c-c72242a96c07,Owner 1609,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b3546d41-9799-4449-9659-add5768855d0,Owner 4373,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7d509ee5-55d7-4520-9c7d-8bb2905e72cd,Owner 3929,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2f88712a-e5be-48f2-ba39-d6b1797f3feb,Owner 1127,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8655d3ef-79ad-48f6-9cb1-f1c243f48361,Owner 227,+91XXXXXXXXXX,,London,IN,Seller,Generated
f07d59bc-fb24-4ebf-8ed9-82a940eb5895,Owner 5323,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1489587c-0d74-423a-b70c-0fb252594ca0,Owner 1826,+91XXXXXXXXXX,,London,IN,Seller,Generated
c1f1981e-23ff-49d4-ac24-dae93a0b5ce4,Owner 6345,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
09a933d7-f219-442d-b199-90bf4f02afee,Owner 2932,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
da659935-3c40-4180-b216-3a2c25d624b2,Owner 4970,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
dd155060-dda7-4e6a-a67f-5210124a3943,Owner 362,+91XXXXXXXXXX,,London,IN,Seller,Generated
7fde4ca1-bdf7-43c2-9cc3-4672513f269a,Owner 1184,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5e4692e4-3de8-47e4-84da-734e4f3dbdc9,Owner 2208,+91XXXXXXXXXX,,London,IN,Seller,Generated
d4ee3781-c81a-480e-8ccb-3e1f8c3da06f,Owner 2943,+91XXXXXXXXXX,,London,IN,Seller,Generated
8a470a1a-4438-4ab5-808a-8ec8be9ee695,Owner 1608,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bb89a594-60e3-48ae-b599-5186b633d5a3,Owner 226,+91XXXXXXXXXX,,London,IN,Seller,Generated
4edd1d7d-a4fd-4b10-9415-52ff0baccf55,Owner 9208,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3a2ab661-21d4-4366-b223-154e725931c4,Owner 4335,+91XXXXXXXXXX,,London,IN,Seller,Generated
f289a654-3921-45b2-9dc2-35a3584ce77e,Owner 9663,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0245faf4-0fd7-4af5-8be4-a51f88f90725,Owner 3639,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
07db406d-8800-4fd1-ac32-b7c08317813f,Owner 3606,+91XXXXXXXXXX,,New York,IN,Seller,Generated
108410e3-a162-43bd-8f9f-da239522088f,Owner 83,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9e28363b-4093-4949-b731-c9ac24677b63,Owner 6871,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d8ac41c3-572b-4c52-ba33-d533a61be9e0,Owner 7499,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ef4c1bd2-e020-4e9f-811c-c9b4f20d0928,Owner 3656,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a4b8569e-d17d-468a-8f06-43e93e9fcfb3,Owner 1176,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ccdad112-19a3-4c6a-a0f8-4a5e2ef1af70,Owner 5883,+91XXXXXXXXXX,,London,IN,Seller,Generated
12588a24-8039-4d13-bdf2-d6e62f13ff1c,Owner 1275,+91XXXXXXXXXX,,London,IN,Seller,Generated
43dff371-38ea-47ab-b715-71265bd649ef,Owner 6940,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8e202618-a791-4ac3-ac1c-b0b623328295,Owner 6573,+91XXXXXXXXXX,,New York,IN,Seller,Generated
