lead_id,name,phone,email,city,country,type,notes
4d9affab-8c9a-4bbd-81a5-762d95b19d72,Owner 3156,+91XXXXXXXXXX,,New York,IN,Seller,Generated
60ffe504-af87-473b-aef5-3e31f8c63eba,Owner 8947,+91XXXXXXXXXX,,New York,IN,Seller,Generated
10fb2d0f-9cfe-4749-936d-f3800c6d88b4,Owner 3477,+91XXXXXXXXXX,,London,IN,Seller,Generated
25e10b78-2f0e-4af5-b549-9984b72638c5,Owner 7237,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
55749b0d-b26a-4a36-a7dd-f4aede87cb1c,Owner 2991,+91XXXXXXXXXX,,London,IN,Seller,Generated
58ba77bd-0365-4d93-a972-bdc4e5e181aa,Owner 1639,+91XXXXXXXXXX,,New York,IN,Seller,Generated
31a5e06f-0fec-4cbd-a98e-7298a980ae6b,Owner 6765,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b44f2760-74d0-4129-a085-a59aa4f2e329,Owner 4134,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
21346df4-56db-453f-ae9a-b339c02fe555,Owner 6431,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
70e4453b-205d-4e67-aeb9-d2086b955673,Owner 8648,+91XXXXXXXXXX,,New York,IN,Seller,Generated
caa5ee4a-8824-4f54-a024-441357fbd880,Owner 6640,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b4d82ff1-2d4e-41ef-b093-c025fb45776a,Owner 2195,+91XXXXXXXXXX,,London,IN,Seller,Generated
9c397b81-cb80-4f7f-950d-f44d3b10a64a,Owner 5130,+91XXXXXXXXXX,,London,IN,Seller,Generated
55c298f1-d906-4e64-a9cd-10737fe9c3c7,Owner 4909,+91XXXXXXXXXX,,London,IN,Seller,Generated
b08abe83-a22b-47fa-82f9-209fb8ae0e84,Owner 2224,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
67500276-c120-4f3e-a849-f656c533f7b6,Owner 1496,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3b4969c5-0fc1-422b-bafd-4841af053f2b,Owner 6617,+91XXXXXXXXXX,,London,IN,Seller,Generated
8bac8c7a-ad43-4d4e-bdb9-e1406c71c20f,Owner 1427,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b7227738-6f8f-43c9-a6f6-002bb10751f2,Owner 3538,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ff1ffd92-2fe7-4074-9053-9c93a04072b2,Owner 7497,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d2d9559d-ee9f-4acf-b486-ceee0f77a928,Owner 1454,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8f61e9ba-59a7-4821-a49f-27359eb0d077,Owner 2597,+91XXXXXXXXXX,,London,IN,Seller,Generated
267f6186-d49c-4ed6-bfb3-6f97a803d321,Owner 8727,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4592bc48-e95b-4b4a-8b49-648568ea15c8,Owner 5085,+91XXXXXXXXXX,,New York,IN,Seller,Generated
08c3b190-5576-4639-a2d6-162ec1956570,Owner 9484,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
db56ab4a-5be0-4f62-adea-7db6c149ea89,Owner 6488,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4b4b0208-05b6-4190-8804-0dd462738d57,Owner 6531,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
77648a74-2e5c-46ea-9eb0-57c93d429a52,Owner 5102,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b434f7e9-8dc2-4991-b832-f9954b6d8d29,Owner 9094,+91XXXXXXXXXX,,New York,IN,Seller,Generated
18516c91-8747-4d18-bdd0-baf4a26dcf91,Owner 8309,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8f3c1c20-564f-476f-9346-03e2e4d09935,Owner 3762,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0f8d6414-a964-498c-9690-49fcebeeeec5,Owner 5236,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0258a81f-af2f-4f1e-acf4-0a420c02f208,Owner 3024,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f9b1f8c8-94f5-4ac5-bb0b-cbca8ab52fe6,Owner 1352,+91XXXXXXXXXX,,London,IN,Seller,Generated
86a09fac-3e9f-4092-a5f7-d3bb3caea879,Owner 7115,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a19304fa-7314-4331-aa47-494a27d8e895,Owner 572,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d462030e-0f69-4273-a34f-ae2f3c45fa9c,Owner 5260,+91XXXXXXXXXX,,London,IN,Seller,Generated
a6ad70c5-4f42-4ef1-b92e-924b32874d94,Owner 7729,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6094c151-4687-46f0-bae6-dce50839e2de,Owner 1503,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7abb49ff-286c-484b-b6e7-e1aa449c952a,Owner 1558,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
991879bb-4f7f-4919-9864-86c85fc9a7bb,Owner 5211,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c8804c1a-2a40-4783-b0b1-2fa576a1a628,Owner 1944,+91XXXXXXXXXX,,New York,IN,Seller,Generated
23933e04-c017-4590-8660-27d1ffb04c88,Owner 1760,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
15e2c8e6-348f-4dcb-aaae-ab7d7f25e4e7,Owner 6775,+91XXXXXXXXXX,,New York,IN,Seller,Generated
67966d4c-cb4f-4bad-8de9-06420fb6aeab,Owner 8505,+91XXXXXXXXXX,,London,IN,Seller,Generated
61f76cfb-cf88-479b-b664-7bdf3d4e1136,Owner 5567,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5f341336-47f4-4b62-8dcc-ad971e2ccab0,Owner 8012,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3bf71a67-6fdc-441f-a0b2-5293fb3caba0,Owner 3383,+91XXXXXXXXXX,,London,IN,Seller,Generated
5904b1eb-98d2-40ac-afdf-67bdd68392b8,Owner 4902,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
62b5e78b-8661-4d37-a86b-5011809f5a48,Owner 7955,+91XXXXXXXXXX,,New York,IN,Seller,Generated
47fa894c-6939-465f-881a-9dfe508a8bc9,Owner 2223,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0698a200-916d-4439-8373-3dd897574850,Owner 4133,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
25af10ce-ee64-4015-bb65-7482c9457024,Owner 4449,+91XXXXXXXXXX,,London,IN,Seller,Generated
f3081e59-5bae-4020-911b-9c1ceff0cb15,Owner 9876,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a9e4a6f6-108c-42fc-8410-5dbb648fc9db,Owner 7423,+91XXXXXXXXXX,,London,IN,Seller,Generated
fbee0204-6db1-455e-a3fb-a863d2646060,Owner 6234,+91XXXXXXXXXX,,London,IN,Seller,Generated
eb01027b-3a98-4da5-82b0-97e3e485d0ad,Owner 1596,+91XXXXXXXXXX,,London,IN,Seller,Generated
5b04f97c-748b-4671-b285-dfc220269dad,Owner 6375,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
63a4ba21-6c55-47aa-8e9b-ea9a962e69cf,Owner 7898,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3e5a0f89-664f-4f8b-83e8-c0137166d14d,Owner 1854,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1af09a35-05ca-47a5-b8f4-67b4048a4944,Owner 385,+91XXXXXXXXXX,,London,IN,Seller,Generated
6b7e9f13-e1cf-4a93-b195-c421e5e055e1,Owner 9566,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6a96612b-d158-41ef-810a-2228ec3e6f70,Owner 5491,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
03bac47a-5a5d-4b7e-8402-d10372a2fecd,Owner 2589,+91XXXXXXXXXX,,London,IN,Seller,Generated
c6f458f7-fd4a-4f62-82a9-f4576da371db,Owner 8665,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
004796f3-5c76-493c-9bc2-568533ecadc2,Owner 4957,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
dab73761-d5c4-4051-a18e-3e3ca6e14d98,Owner 2564,+91XXXXXXXXXX,,New York,IN,Seller,Generated
03b90409-6a83-4d13-98de-8c095681e6ca,Owner 4402,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c49622ef-f429-44bb-b848-446e6b0a01ab,Owner 3830,+91XXXXXXXXXX,,New York,IN,Seller,Generated
10bfa61d-403a-49f7-a9b6-eeb7f4e40854,Owner 818,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e6734bf3-16ee-47b2-a22e-641f39784899,Owner 955,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
347d07f6-d7cf-4661-9fda-ad6f8ef45b21,Owner 6172,+91XXXXXXXXXX,,New York,IN,Seller,Generated
000bad47-b466-4d48-b428-5d7e7a16ccc5,Owner 3936,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
433c7563-5809-4dca-bc46-e2f687e88304,Owner 6757,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
24cee56c-d33a-4683-99e5-7f166cb76b75,Owner 1672,+91XXXXXXXXXX,,London,IN,Seller,Generated
8ecde6e9-75a5-435f-ab8c-ec528717ec91,Owner 5893,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8815f762-15da-45ae-a97d-e8360eae5b76,Owner 2831,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
25efff7d-9b8d-4373-8416-900bc13931f4,Owner 7495,+91XXXXXXXXXX,,London,IN,Seller,Generated
e052bb82-7d67-4c2a-9a06-26bde869928d,Owner 9242,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a95c0d76-5a34-47fe-9d27-3604b18b06d1,Owner 484,+91XXXXXXXXXX,,New York,IN,Seller,Generated
145e21b9-564f-4947-ab46-d83902cff983,Owner 7268,+91XXXXXXXXXX,,London,IN,Seller,Generated
8f97b2b8-e7f7-4bb6-8c22-1df32db435ba,Owner 8608,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1a5be86c-0653-4aa8-9827-3ec9feb87c9b,Owner 4787,+91XXXXXXXXXX,,London,IN,Seller,Generated
71f43fc3-dd45-4a66-a89e-9ee83f0a5e2b,Owner 4344,+91XXXXXXXXXX,,London,IN,Seller,Generated
30a6744e-e03f-4e06-83f4-0a0ca3dcd501,Owner 7829,+91XXXXXXXXXX,,London,IN,Seller,Generated
a9425deb-70b5-441a-9251-23ffbfb2ea2f,Owner 3831,+91XXXXXXXXXX,,London,IN,Seller,Generated
8dc1c9d6-5716-4d8c-a07b-3e8abd560b19,Owner 6292,+91XXXXXXXXXX,,London,IN,Seller,Generated
e74ad047-14f4-488d-8e6f-258ed0d796c2,Owner 2318,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7161273b-213c-4626-a5ad-ee5c853dc611,Owner 9497,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4d6b5a1c-374c-45d9-947d-b5e7704a98a7,Owner 4405,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fc4d6d25-89cd-4b5a-996f-d6b174d5151b,Owner 4718,+91XXXXXXXXXX,,London,IN,Seller,Generated
25c7fb12-100b-4ae6-a44d-0386c66f8185,Owner 88,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a1aa3e23-7060-4583-8094-5b56543a773b,Owner 932,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ba5e9e7f-24e4-4895-aa32-67e027c865cf,Owner 4948,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
12fb3ad1-3d99-4063-b4c2-bbce7ae72296,Owner 6450,+91XXXXXXXXXX,,London,IN,Seller,Generated
adfa691d-6acc-4ec2-a46c-b30bf0469dc3,Owner 1121,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
13a97ba0-2356-4fa6-a53e-c66f33328cc9,Owner 414,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1e70ef07-b79e-4f27-95d7-ec9e99d2d32b,Owner 2647,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8d071cf8-ceb0-4730-a0d5-a5dafa3edb1c,Owner 9552,+91XXXXXXXXXX,,London,IN,Seller,Generated
b0a475e0-5534-4275-9fae-946147e9cfa9,Owner 3036,+91XXXXXXXXXX,,London,IN,Seller,Generated
91bb46b5-fa73-4fc0-99a5-1a8060132816,Owner 2838,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9f169080-14e0-4c8c-a716-cf26b8b69de3,Owner 2788,+91XXXXXXXXXX,,London,IN,Seller,Generated
e179eaf8-17ef-4774-bfc8-a1651d433be6,Owner 9512,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
595f9aab-bafa-4731-949a-cec334fcde8e,Owner 9851,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fd0cb182-049b-44fe-a679-04b0e86f89f1,Owner 1167,+91XXXXXXXXXX,,New York,IN,Seller,Generated
aec561d9-cd27-497c-87ab-7701d92f0455,Owner 4239,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
85b1d71e-868e-4766-8aa7-cff435022e9a,Owner 4844,+91XXXXXXXXXX,,London,IN,Seller,Generated
0cb611cc-b7a3-4205-b1a1-cc920e4368ed,Owner 7967,+91XXXXXXXXXX,,London,IN,Seller,Generated
4c79b4fe-2fde-4ad7-9e23-1c8d1fe07be5,Owner 9727,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7dbe59d2-fb3a-4cc0-b863-46a96a4cb49b,Owner 4031,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f36e1878-bade-47fa-bde2-0ba7e1acc528,Owner 4213,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f6615aa0-3472-4a08-80ae-0c4d85d13695,Owner 8114,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c016765d-f587-4939-bdd8-3915ab338daa,Owner 9956,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8d640cb1-575c-4df7-80a8-29f541f5b5f1,Owner 5607,+91XXXXXXXXXX,,London,IN,Seller,Generated
7160386d-250d-4b4e-b7cc-9abadffd3738,Owner 6072,+91XXXXXXXXXX,,New York,IN,Seller,Generated
53f419dd-0386-48dc-a3af-354cc5a08ed9,Owner 1115,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cdf88d89-089e-419f-823e-7391a7ce31e5,Owner 1282,+91XXXXXXXXXX,,London,IN,Seller,Generated
77d1dde7-a28a-4f50-b989-d6b5334057c2,Owner 9167,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a063cc17-ced6-4a5b-9a22-184e9ad69c29,Owner 8447,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4879242e-876d-480d-99f4-a0e244071ba4,Owner 8183,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
29bf2ae9-8747-490f-9dbd-c1c8fbe3593e,Owner 4912,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7e592f0a-4c17-4924-8258-251b6c7830ce,Owner 4506,+91XXXXXXXXXX,,London,IN,Seller,Generated
88f91ca4-9e5c-46a5-b22a-954796fdd879,Owner 9772,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3b8862b6-03ad-404f-b793-1bb1b12a9835,Owner 7484,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
705857d1-86b9-4733-8827-1e7db2b8afbf,Owner 2094,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e3a781ca-5e3e-425a-b184-e6ffee5bb8ef,Owner 3964,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
40cd5973-285b-4f74-8ec6-2c751572fc17,Owner 3249,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
47461578-9968-477d-9843-30294681f314,Owner 7495,+91XXXXXXXXXX,,London,IN,Seller,Generated
e8d4d94d-4de4-43c3-bc86-d7a8a1f6080f,Owner 2768,+91XXXXXXXXXX,,London,IN,Seller,Generated
8912137c-bef8-4c04-8b27-e8e8f3044117,Owner 3231,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
63952fd7-c353-408c-a745-92aa5d1649e1,Owner 3739,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e71e169f-4eef-4fe4-8132-ee481bbcdc4c,Owner 8776,+91XXXXXXXXXX,,New York,IN,Seller,Generated
39ef1d51-14aa-49bf-8e2e-14844ac5a1da,Owner 3022,+91XXXXXXXXXX,,London,IN,Seller,Generated
4cfb59bf-276d-4bc5-afae-b52b1ac69e78,Owner 8413,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a4c51c31-3b25-4e96-b060-c53f7c8d126c,Owner 9698,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
65a95754-26ad-4934-b421-a57202f86a9b,Owner 7249,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
97a835f2-0023-42e0-a548-a0ef9fa62a68,Owner 3854,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e94eecb1-3520-44e8-a3fc-de0e1d2f09c8,Owner 9179,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9437d218-84b5-4676-8bdd-c98b9d69aad9,Owner 8344,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5f669b0e-a255-4d79-af90-7207c415a29a,Owner 4462,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c9d0ba2b-932d-48d0-9ce0-b605d3cf3588,Owner 9724,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
635f8ee0-6cbb-421a-abe2-ba5917693d50,Owner 6970,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
75860dda-a137-46c3-ba60-16fcd1ec0143,Owner 6512,+91XXXXXXXXXX,,London,IN,Seller,Generated
fb474fd3-899b-4ba0-99e7-50417d7ad116,Owner 6507,+91XXXXXXXXXX,,New York,IN,Seller,Generated
63f58e0b-bbf1-4af2-83de-8d66b30a8541,Owner 2495,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b92d6c9e-256a-4e6e-aac7-c40b18ab8e85,Owner 8263,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
47a33066-a325-44f6-bb8e-9dfe097f8e7b,Owner 826,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4ffcca0f-95cf-4ccf-820b-43ecdf090bac,Owner 7889,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ad059a0b-9bbb-408a-8df6-07dc4adb356b,Owner 5968,+91XXXXXXXXXX,,London,IN,Seller,Generated
ab7a528b-efb4-4811-87e5-9ea173da04c4,Owner 6775,+91XXXXXXXXXX,,London,IN,Seller,Generated
2c26eef2-1ad4-48e8-8ce6-ef34e49d7ccd,Owner 3691,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7c50925b-78dc-491a-bef9-12aead026cb2,Owner 5594,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0f194e64-8c88-4a9a-94f3-c753a4f50c6d,Owner 1209,+91XXXXXXXXXX,,London,IN,Seller,Generated
4707004b-893f-4fd1-ac22-0b8d6035696a,Owner 212,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c2cc4781-0fbc-4d25-93c0-79031645e15d,Owner 1987,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5fd333fa-aa97-49bb-a70a-ca6bbc2ee39a,Owner 4445,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ea69c8e2-5329-4aee-bdae-f64b986a5724,Owner 7190,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d6c0f1fe-164e-446f-8e69-1cadc282200a,Owner 3780,+91XXXXXXXXXX,,London,IN,Seller,Generated
734d0793-f598-4e1a-b857-991d65fc34b5,Owner 952,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
103a9bef-230f-4c94-91e4-6822c5b5d98c,Owner 1425,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e0bc7eaf-2bc1-4a56-bc87-04f4a59e4a4d,Owner 4482,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ca43e1f8-1c3f-4a50-8935-23a7b942cf54,Owner 5073,+91XXXXXXXXXX,,New York,IN,Seller,Generated
dbf6433d-c098-49f8-b710-904d30be612e,Owner 4498,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0a65dd2d-dee0-495a-8f60-0c20a782f860,Owner 7005,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6613712f-72e8-47bb-a1a5-976ffbb4c07c,Owner 6647,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f40a206b-90d8-47b7-af1b-16dc82bb2c46,Owner 8945,+91XXXXXXXXXX,,London,IN,Seller,Generated
189c6238-cc5c-4ab4-922e-9d789c44a7dc,Owner 5079,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f54803dd-fb84-4d3d-95a0-613eadb88bb5,Owner 855,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c125a773-f061-4f23-a639-513982b69e7c,Owner 9778,+91XXXXXXXXXX,,London,IN,Seller,Generated
03365605-04cb-4871-8cc9-79d1647ce7c6,Owner 3971,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1d64a648-5ae2-47cb-a741-2ec7c4779720,Owner 473,+91XXXXXXXXXX,,London,IN,Seller,Generated
f21e0fda-0a6d-4180-b0cc-887de5715f1a,Owner 7831,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e3bb5585-05b2-428c-b009-c46a04ebe7e6,Owner 9728,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fe148e81-9082-46c7-9e14-4ef7abd0a966,Owner 6542,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
487c05cc-44ab-41ce-86bd-16408627a347,Owner 1534,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
50ae566c-8b9c-4e7e-ac8c-d12f3169e71f,Owner 293,+91XXXXXXXXXX,,New York,IN,Seller,Generated
93aabeb4-f0ba-4d5b-95b6-435fcf7882be,Owner 2343,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d93c229c-a4e1-4a13-8a4a-7792277ba193,Owner 1469,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5bab0da4-6536-4174-99b4-1d492dd38302,Owner 9192,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3b70e069-0a14-4972-8bc8-cfd61013d1b8,Owner 5509,+91XXXXXXXXXX,,London,IN,Seller,Generated
93bfdd37-31b1-4edc-a8b1-aa55fde317da,Owner 6650,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5a4883b5-aa97-4c22-890d-d2c453c83dfe,Owner 3805,+91XXXXXXXXXX,,New York,IN,Seller,Generated
