lead_id,name,phone,email,city,country,type,notes
9cf8a8d5-1c3f-45b4-923a-ef3f34721fdc,Owner 5827,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c6695d9a-66e4-42ee-9604-3d7fd989abc2,Owner 1246,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e8131382-10b9-4cec-b27e-5d7064f16592,Owner 3932,+91XXXXXXXXXX,,London,IN,Seller,Generated
bc823c0e-94e7-4f94-ab27-f310613fafe9,Owner 9248,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
59193e80-a826-4c26-a8a0-0f6701bd6258,Owner 7378,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f786fa42-9050-4628-ad85-5e7799bec404,Owner 5913,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7c6d6cfb-8bda-4333-96b4-f213a5eb36ac,Owner 71,+91XXXXXXXXXX,,London,IN,Seller,Generated
4633d3cc-875d-4513-bfed-e0d652e46bfa,Owner 9688,+91XXXXXXXXXX,,London,IN,Seller,Generated
ed995963-9136-426a-af61-07a72a4ab6b3,Owner 2602,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ed3b5658-01cd-4e99-9df3-1653d76e543a,Owner 9722,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fdcd56ef-ae3c-44aa-bed2-7732a84510be,Owner 583,+91XXXXXXXXXX,,London,IN,Seller,Generated
00d2a080-9dee-44fa-96f7-34577ddded41,Owner 6072,+91XXXXXXXXXX,,London,IN,Seller,Generated
25003e07-8db7-45ce-b1b9-85cc3cabc124,Owner 5389,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8bbe0849-1f4f-4e1d-bb08-225587c9fe13,Owner 8034,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
23ed5ea5-be01-4f22-b32b-9640fcc33be7,Owner 4919,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c62ac827-f236-48a7-80a3-c25975f962c2,Owner 9558,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a30712d9-6768-48d6-b91f-ac54951282fb,Owner 671,+91XXXXXXXXXX,,London,IN,Seller,Generated
d6135710-0d6c-483c-a4c5-fe9e47af817c,Owner 3749,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
eb613726-70c8-417b-aaf2-957a874e2b5d,Owner 7853,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4f9fcbb7-df73-4509-833e-395c39d74b7a,Owner 7510,+91XXXXXXXXXX,,London,IN,Seller,Generated
0ca70e4c-359a-46b5-8fd7-19f858ddceef,Owner 1227,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8a04b45c-9b3f-407c-b17f-d5e0f4e8da5c,Owner 6293,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
94de59a3-7ecc-414b-abac-b5b1d792f646,Owner 7110,+91XXXXXXXXXX,,London,IN,Seller,Generated
9f1d6929-2b25-4012-87b6-9398cfaecab7,Owner 7944,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c67ea84c-88ef-4fd1-a213-731f461790bb,Owner 3362,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ed6b6547-6619-4cd9-8e20-409b6c32af28,Owner 3311,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1f62ef77-b5f1-4267-8b71-5fe82423a31a,Owner 6337,+91XXXXXXXXXX,,London,IN,Seller,Generated
c8769f68-cd0e-454c-bbaf-8640aa296df0,Owner 1890,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7ece42d5-c177-4fc5-a3de-074afc7c1a58,Owner 9523,+91XXXXXXXXXX,,London,IN,Seller,Generated
df06b073-c87f-4968-8295-19bae8ee154c,Owner 8572,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1181ba24-c945-425b-9856-b40ac4f54d03,Owner 1560,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0fba2490-f6d6-4e34-b8c3-2bbc33307623,Owner 8966,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e5c0a286-2973-4863-95ff-92b7eff33055,Owner 915,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e9cc6414-9c28-41c8-a0f2-6199b21c00fa,Owner 9650,+91XXXXXXXXXX,,London,IN,Seller,Generated
0bdb5c8a-4cb8-4517-81b2-1bd8a1070a5c,Owner 8820,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ededdede-47f5-4e92-ab7b-62d1f139a975,Owner 4364,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c890b9cc-9d23-422d-9471-e0964ee742fc,Owner 5591,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e27d5ec4-69bd-42ef-bd5d-7a3887798238,Owner 5088,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
09093020-488e-4cbf-8571-63e876f306f3,Owner 3842,+91XXXXXXXXXX,,New York,IN,Seller,Generated
acc15b50-ef6a-48b4-915a-9fc05a5b8bd7,Owner 8576,+91XXXXXXXXXX,,New York,IN,Seller,Generated
49ced52a-57ea-4e0d-b1bc-9437001bdb9a,Owner 2038,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
12d8072b-a526-4f99-aabe-e8d290e1c5f2,Owner 2016,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5fa797b2-4a16-46c7-9d89-ba390aa13d3a,Owner 5706,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0c93ad6d-c3b7-4d74-8270-f51ea9f360d9,Owner 5028,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a6925330-967e-4ca4-9b3c-837b4962c021,Owner 4231,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a42d7c9b-13a2-48b0-a7d4-cee1775abcb2,Owner 873,+91XXXXXXXXXX,,London,IN,Seller,Generated
934affa2-549f-4022-ba3d-bad4091f3d33,Owner 7708,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
390b4b8a-125e-49a1-8b36-93d9a3824ee7,Owner 350,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
208d07e5-5f5f-4983-b3f5-11d05f32e28e,Owner 265,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b9c5fb19-9f7a-455b-a91e-b3058c3764d8,Owner 5468,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1cce1ad7-da70-4b38-aad1-2aa608b1c09f,Owner 2283,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d49e2621-4c2a-4595-9a8a-a45fb25be00d,Owner 7838,+91XXXXXXXXXX,,London,IN,Seller,Generated
a4cca8fa-0a54-40a1-be46-1b2f25127100,Owner 5050,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
94e7f2a5-9562-4ab4-95d5-6e2daa542bfb,Owner 6298,+91XXXXXXXXXX,,London,IN,Seller,Generated
f27bb93c-6f89-424a-8fb4-3df661a08bc7,Owner 8795,+91XXXXXXXXXX,,New York,IN,Seller,Generated
36deeeb4-3c98-4a0a-88aa-d33f7b4feac8,Owner 681,+91XXXXXXXXXX,,New York,IN,Seller,Generated
23efe48b-30ce-4c28-a1fc-d40986cd1d3f,Owner 9565,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2b0bfdff-04b8-4dd0-bf81-8ae4101a56b6,Owner 5059,+91XXXXXXXXXX,,London,IN,Seller,Generated
f8d88ef3-e6dd-4157-a5c3-a5e1da9bdb78,Owner 6639,+91XXXXXXXXXX,,London,IN,Seller,Generated
ee961181-b3c9-4e6e-a773-c65ad00b6c18,Owner 3579,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ef69dc30-177a-4349-be37-985f3fe8a11b,Owner 1973,+91XXXXXXXXXX,,London,IN,Seller,Generated
a6ccac07-0f66-450e-ac4c-254fe7a5163b,Owner 5890,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
aa12f98a-b49e-4631-b445-72e8ee512533,Owner 4565,+91XXXXXXXXXX,,New York,IN,Seller,Generated
92a3c74e-1f48-40f7-a7cd-4cb20352e38d,Owner 6626,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
95233a87-4264-4fe0-94fc-023fd20a8602,Owner 7659,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1491cf67-9a39-495f-ad45-cf4759c56298,Owner 4471,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
67d23584-b3f6-4577-8c91-fe08c4aca0db,Owner 1851,+91XXXXXXXXXX,,London,IN,Seller,Generated
d1c4d73f-1f79-4745-9ab1-7fc679d2fa7f,Owner 7521,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0aae1139-ee6a-4bad-a7f7-4e014e9f77a5,Owner 7185,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cf5897ce-dd4b-43c6-b346-5e0fe06405d9,Owner 2781,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fe210db5-3d81-4fab-8985-c42373a51a50,Owner 8291,+91XXXXXXXXXX,,London,IN,Seller,Generated
0bf75ff6-8df5-415a-a08d-7157bf4b3605,Owner 1140,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4870cc0f-241d-4b23-a420-4cbd00fad80e,Owner 7027,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
83db60b7-7ebc-4da7-b6b0-907fc00f2acc,Owner 9139,+91XXXXXXXXXX,,London,IN,Seller,Generated
29f8e5cb-18ae-4f4e-98bf-cacd1c525516,Owner 4248,+91XXXXXXXXXX,,New York,IN,Seller,Generated
09db3c8a-1ce0-4483-9c29-cf08b4ff9b4e,Owner 8125,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f508d2e6-662d-43bc-b9b9-3552e412f544,Owner 1728,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
22132ae2-1b12-4fcd-83ab-f03aec0ef6ca,Owner 4462,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d1e53c5d-8fb1-412b-9b55-8ece9c827c4e,Owner 4961,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a1813440-1fab-4480-859b-5994ff26566a,Owner 6658,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d1de2fc9-d571-4515-9a63-b91e0af48ad6,Owner 4460,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0512e79f-1b55-4ba3-a217-7c17e82b2fa6,Owner 2925,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
34ee997e-eca8-4fcc-a694-1a510c87bc06,Owner 3913,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b6131e50-f281-4525-86bf-86b89b078ea6,Owner 7139,+91XXXXXXXXXX,,London,IN,Seller,Generated
5c62e6ab-72a2-49ee-9475-7ba5b3eed4b6,Owner 8754,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d2cb5cbc-3c92-472d-8808-3a7b324d45c8,Owner 1812,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a6a0056a-8e0a-4987-ab44-498e1f06ebf0,Owner 2198,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5d7ad18a-60fa-4efa-8448-033205f3a00e,Owner 9993,+91XXXXXXXXXX,,London,IN,Seller,Generated
0b474a76-e35e-4f1b-b22e-eb09a3fd6b57,Owner 4775,+91XXXXXXXXXX,,New York,IN,Seller,Generated
02350bb4-69e8-4a1f-a04b-5a6f74e17268,Owner 3793,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a2af0fda-fc84-49d3-b0f7-6e855334caf9,Owner 2242,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
19f91dfc-997b-48ad-9609-c810e831920f,Owner 5414,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
32a9b3a2-9037-47f4-b8b1-f34bbe23087c,Owner 1508,+91XXXXXXXXXX,,London,IN,Seller,Generated
1aaa8a94-5769-4a2f-9056-fc3da5e1e3f7,Owner 9890,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9ae09664-85b2-4b40-af73-24415f5eb95a,Owner 4641,+91XXXXXXXXXX,,London,IN,Seller,Generated
717f2c3d-16f6-46d2-ad82-14b87d9ba06a,Owner 1446,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
403aea00-31cb-4d18-bdb4-97f829f708da,Owner 4518,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f2e4d632-337e-4d0d-9456-c3e5d518d0e9,Owner 8806,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
433918a6-9b00-4488-b1dd-463494dbd6eb,Owner 3152,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
de2f9555-5802-42a6-a336-baff2c361910,Owner 4429,+91XXXXXXXXXX,,London,IN,Seller,Generated
ccc01b8a-2592-438f-9542-bb0f81aeeed1,Owner 4177,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
292b25fa-44cb-43ca-bf63-4c88fabf84f5,Owner 5688,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6e41a8d5-ee96-4185-93eb-1c24ed1afa37,Owner 4094,+91XXXXXXXXXX,,London,IN,Seller,Generated
d2e493f5-6113-489e-8300-4e55bcd7c8ff,Owner 4091,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5b4663be-dbe7-45bc-b4bb-bddbe38fd758,Owner 6739,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5bc7732e-15ef-4a40-b138-ab18614b7652,Owner 7982,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a94fb1de-1fff-43b5-b01d-7440da422312,Owner 3056,+91XXXXXXXXXX,,New York,IN,Seller,Generated
939ed518-e9a6-4b46-a99e-1b58b2902659,Owner 1819,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3d6b518b-2354-46a5-9f1b-c8d6d71d23ca,Owner 9301,+91XXXXXXXXXX,,New York,IN,Seller,Generated
53794eba-92b7-46f3-ac57-37c5e3d60c6e,Owner 1476,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c8dc52e5-bf95-4e35-94ed-a029d41deee1,Owner 8001,+91XXXXXXXXXX,,London,IN,Seller,Generated
0daf48b5-9908-43ae-8299-7ae9d7079982,Owner 6672,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7e9bea67-a637-46dd-9d0c-797d77570a21,Owner 8430,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
95008cdb-612f-4a46-91c3-e394672fb87b,Owner 328,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6414a091-7a26-42b2-b93d-23b912751ac0,Owner 9210,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d02532f5-8366-482d-b011-80b3954b7abf,Owner 2065,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bd5d955c-440c-421b-9058-363588eebace,Owner 5859,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f0c2a955-00a0-49ad-a619-06f127f5def7,Owner 8049,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6eadf5fa-6b2c-447c-a15f-03d22028652c,Owner 5983,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2349112b-0b64-44a0-920a-8f8e19a0a070,Owner 8032,+91XXXXXXXXXX,,New York,IN,Seller,Generated
898dd258-78e6-409e-ae7a-69d6ef0989c5,Owner 6930,+91XXXXXXXXXX,,London,IN,Seller,Generated
56bd26e6-5eac-424f-90dd-18148c44afed,Owner 982,+91XXXXXXXXXX,,London,IN,Seller,Generated
8ad680de-ba5d-4530-bcf1-570b4dadb2f3,Owner 5119,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9473173f-79b1-4690-ab74-e1441648100e,Owner 9314,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d6905e82-cc1b-461b-861c-50d5ce5eda1b,Owner 2724,+91XXXXXXXXXX,,London,IN,Seller,Generated
2411b5d8-2525-400c-a073-a7cf22c0bb0d,Owner 6837,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
92e496d7-5756-45ee-963b-61975b4ceaa3,Owner 368,+91XXXXXXXXXX,,London,IN,Seller,Generated
9b99b37d-6439-4d8b-9592-94bb9b39b096,Owner 2928,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
677d37ca-85c9-456d-ad99-27e83302ba76,Owner 2200,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
93be4d36-a36b-474b-9228-9efc0066328d,Owner 8330,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3805abb0-07fc-4a66-a0e5-01a16617a8e7,Owner 7695,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
47ac6666-0e3d-46cf-b2f4-5fe6f36bc225,Owner 3861,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
80e38795-bbb2-45f0-b7cd-70055d5d5598,Owner 7461,+91XXXXXXXXXX,,London,IN,Seller,Generated
3b261c50-375a-43b5-a016-c6d3cb475dbc,Owner 1435,+91XXXXXXXXXX,,London,IN,Seller,Generated
d5d4d71a-4fdf-4ab7-854d-21cc330bc6b8,Owner 7707,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c942cf53-afca-4874-93c6-c02c5f7fd67b,Owner 5029,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c59ccaf2-6cb4-4a8d-a2fd-593f184d8fcf,Owner 2653,+91XXXXXXXXXX,,New York,IN,Seller,Generated
35156c34-0878-4b79-89a7-39b44d5ed5f0,Owner 820,+91XXXXXXXXXX,,New York,IN,Seller,Generated
58a772df-b7f1-491f-bb06-5ac12422aa12,Owner 824,+91XXXXXXXXXX,,London,IN,Seller,Generated
94aba3be-0fbf-402f-97f7-659177a66c4f,Owner 8259,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ab22b257-6a86-4481-9237-73dfc79a5c84,Owner 5548,+91XXXXXXXXXX,,London,IN,Seller,Generated
ea487100-148e-4757-b909-da87e1d1168d,Owner 6856,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3c1644fc-fa43-4d5d-915f-109b0aa2d29b,Owner 7279,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a97c99ca-ba25-4f31-ad8c-679bb0597b5b,Owner 2665,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
254bc860-ef91-4fb3-8b9e-d447425cf637,Owner 1594,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
33f6fe3d-202c-492c-b39d-8d6edb2fd8ae,Owner 2214,+91XXXXXXXXXX,,New York,IN,Seller,Generated
97fde842-057d-4984-830d-ae3c71f83ac7,Owner 6210,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cf33449f-dfeb-44ce-a4c2-a9631d528fe6,Owner 8862,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8c4de99b-9b05-4825-b533-504aa5a8dd0a,Owner 7873,+91XXXXXXXXXX,,New York,IN,Seller,Generated
95a06af1-a644-4796-85ad-f0f1bc135366,Owner 9998,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e4fd9ceb-50aa-4c72-b754-3b387b9bb5af,Owner 4383,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7797ebb9-a62f-4fdd-b81d-5c4d19c3a599,Owner 6951,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7e7c632d-8448-4cbb-8f22-716190c476c4,Owner 9031,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
dd672e2d-2ccd-4177-8561-2fd7e0a343ca,Owner 7863,+91XXXXXXXXXX,,London,IN,Seller,Generated
6503ef14-da11-4f79-872c-2b15f17b880b,Owner 4261,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5807d862-e5fa-4af7-aab5-4685ec5ac069,Owner 6236,+91XXXXXXXXXX,,London,IN,Seller,Generated
118f98f3-bce4-4040-b7a2-6d96bdb56155,Owner 8091,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7b915b6a-74fd-4b97-a66c-f959120a887c,Owner 7241,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
de39b5c5-0562-4eb9-809c-d24719deebf8,Owner 333,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5e812067-8a2c-43be-b923-cd6bda508bc2,Owner 5538,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3d34c1f2-4d91-42e9-bdfa-22c4eaae3a33,Owner 3437,+91XXXXXXXXXX,,New York,IN,Seller,Generated
66b0dffe-d353-414d-a752-f6c980d99836,Owner 2617,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6be08cfd-40ae-4873-8a9b-53b59b8f0467,Owner 70,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ccd5b49b-0d0e-4e4a-b4a9-0f607079feee,Owner 7324,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
07888a99-0fce-4fb0-90ca-e6dec9f19600,Owner 8057,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bef69abe-57a9-41c2-9a71-23b3c20981db,Owner 9681,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
40ae1866-e78b-4664-b09f-30c4c84048b9,Owner 9838,+91XXXXXXXXXX,,London,IN,Seller,Generated
b8c53ce2-dbc4-44d6-bee2-ffb79eb3b49b,Owner 7944,+91XXXXXXXXXX,,London,IN,Seller,Generated
83048363-ccbc-40af-a5ca-e3fefb0c93cb,Owner 8751,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
84c2d006-564f-424c-8a15-2d59925fa971,Owner 1124,+91XXXXXXXXXX,,London,IN,Seller,Generated
147d9449-7599-4eff-83e7-d1b0d19d468e,Owner 8942,+91XXXXXXXXXX,,New York,IN,Seller,Generated
aaee740c-9b31-45d9-b958-221e5e54f2e2,Owner 7990,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3636240b-683e-4bb0-8a08-1274ceac75ee,Owner 3464,+91XXXXXXXXXX,,London,IN,Seller,Generated
a2ae4ccb-4bd3-4b2a-b431-42e75e017a15,Owner 5071,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4678a96b-a877-44ea-af50-5926cbb16ee1,Owner 4576,+91XXXXXXXXXX,,London,IN,Seller,Generated
8a9011e7-8ad0-4a4a-aa33-f8f105bad077,Owner 6560,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
89ef15b0-96f1-4393-80a5-f7643e3fdabe,Owner 7189,+91XXXXXXXXXX,,London,IN,Seller,Generated
63d48d6b-9fbf-4f6c-8fff-f3deebdb9a9a,Owner 8156,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cca40488-69ef-4c81-801d-44f673f240af,Owner 9108,+91XXXXXXXXXX,,New York,IN,Seller,Generated
07192b09-6087-4582-8818-e67dabdb2eb9,Owner 7784,+91XXXXXXXXXX,,London,IN,Seller,Generated
ca3d2c8c-fec0-463d-8835-7107a2916fe0,Owner 8450,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9f74c3e9-76dd-4e67-911a-50770b3ef331,Owner 4328,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5ef7d972-e2bb-4435-81fa-64fa952a8da3,Owner 7770,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
172e9954-2786-4420-8fd0-080d74409354,Owner 5730,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8776f413-fdd3-4e02-a004-92cc89156f7f,Owner 5880,+91XXXXXXXXXX,,London,IN,Seller,Generated
7adc9145-4646-4117-a594-486358b602bf,Owner 9629,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bfca8a9d-7f4a-47d2-b106-5adaf8b68e44,Owner 6903,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e2d6df2b-ec71-466f-a963-3e76e0f25098,Owner 7572,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
eaa3db13-55a2-4aee-875f-1a8341a070b3,Owner 304,+91XXXXXXXXXX,,London,IN,Seller,Generated
