lead_id,name,phone,email,city,country,type,notes
5ddcb510-165a-4983-8671-3bcf5132952e,Owner 1100,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2f514844-ca51-4849-add2-57dc60b38884,Owner 6734,+91XXXXXXXXXX,,London,IN,Seller,Generated
0d53d372-95b8-4b16-a94b-962f9b6da012,Owner 120,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0520825f-849b-4a56-b36d-0e1b265b8b75,Owner 4504,+91XXXXXXXXXX,,London,IN,Seller,Generated
62c607e3-a058-44c6-bdc8-780ca95644ef,Owner 9875,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
20b40df2-ae9d-411c-ab86-ab8818a3c346,Owner 1169,+91XXXXXXXXXX,,London,IN,Seller,Generated
3e790872-7bc4-4b9f-91c2-d0c6f07e9524,Owner 2794,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a8b181ed-406d-4cbe-9263-1e22f2682ee7,Owner 738,+91XXXXXXXXXX,,New York,IN,Seller,Generated
16bd1e3a-d824-42bd-b82f-792a509ff01f,Owner 5984,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1f6310cf-22fa-47ec-9491-ff13cddaa066,Owner 2929,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9103417f-c41e-44f8-9d88-4b6c244ff606,Owner 8638,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8bb23b36-93d2-4471-b789-b46a08306ccb,Owner 4106,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
71c9d821-7454-4304-b44e-8adf6b080d00,Owner 4392,+91XXXXXXXXXX,,London,IN,Seller,Generated
daf5b3e5-16cc-4e24-ac8f-2e33ae12befe,Owner 6503,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6d44083b-ce10-4622-b216-afbd21b709f1,Owner 9042,+91XXXXXXXXXX,,London,IN,Seller,Generated
69802ccb-3ad4-4ecd-b0f8-8b8fba55629d,Owner 6031,+91XXXXXXXXXX,,London,IN,Seller,Generated
2fae7f33-91b7-407a-97f2-31b172f4380f,Owner 4993,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4f61cbd2-6275-4af9-bd94-1026fcc0ced8,Owner 6188,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
37250476-6604-424e-a718-0fa70c5f8614,Owner 2427,+91XXXXXXXXXX,,London,IN,Seller,Generated
dc7db41b-3e6c-48ce-86dc-7046060fb25b,Owner 337,+91XXXXXXXXXX,,London,IN,Seller,Generated
d44cd965-802a-40c8-8ada-4b370ee06f35,Owner 7402,+91XXXXXXXXXX,,London,IN,Seller,Generated
78a55ae8-ef85-4aab-9a03-a81dfb02cb0b,Owner 2244,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ac7d5c8a-c533-4a21-8769-2f1b9a694e9d,Owner 7676,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6adf5ef7-dd9c-4fbb-bbfe-91da3526b85f,Owner 9609,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0326f458-0ba2-4bc2-a291-a39b5fb491af,Owner 5174,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
85d64a40-54d4-4464-ae62-4931df872fa7,Owner 5157,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9f9c1771-0764-43a0-b35c-4b516b45ddc6,Owner 4662,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ed746dda-f690-4be4-ab08-6785822c5af8,Owner 7322,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
20b62c80-e7e5-47ce-a704-07e010f2d67d,Owner 775,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5b7dc459-1f2a-41f1-9885-468d6cd3e213,Owner 154,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4f19deda-1123-4835-b5ce-afc401f41dc9,Owner 5736,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7cebd3dd-4524-4800-b7c4-d27d74087685,Owner 2985,+91XXXXXXXXXX,,London,IN,Seller,Generated
e296323d-0829-4000-af76-598be9137792,Owner 8924,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fc20b099-e18d-40ad-9351-3a6085a3a63f,Owner 4340,+91XXXXXXXXXX,,London,IN,Seller,Generated
ac72231d-3e83-4516-8e43-0064ce8e3082,Owner 9569,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
14b6507d-20a0-4798-b9fd-2bd2341b3a97,Owner 975,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
84d1306d-2111-4460-a936-555a1420f356,Owner 3385,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
830a17cd-1dfc-428c-a5fe-52efee0a4286,Owner 9530,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f0d11ad3-99d1-4ff1-94c6-bd3c072839ad,Owner 1230,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
24f246bb-ce73-4134-a518-a255262759a1,Owner 1765,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c30d2a3c-5c1e-4ca0-bd60-ca6e0a7bdb32,Owner 6985,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
41a51a23-b484-407a-aa03-a590dfc155e6,Owner 1012,+91XXXXXXXXXX,,London,IN,Seller,Generated
5ccf3203-5886-428c-a560-221b98cb5691,Owner 6431,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bb646506-727a-4d81-a5c1-adf4fe965c0d,Owner 8891,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ed7c87c9-f986-4455-b73a-c35501e20bec,Owner 8391,+91XXXXXXXXXX,,London,IN,Seller,Generated
5fa06b9c-4c0f-468c-9705-c5579bbc1d52,Owner 3734,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
43a7ab10-5ead-483d-8207-3e26515debec,Owner 236,+91XXXXXXXXXX,,New York,IN,Seller,Generated
638d49a0-d7fa-4388-8c2b-783d753eb9ba,Owner 5224,+91XXXXXXXXXX,,New York,IN,Seller,Generated
21afdca2-914d-493d-bdba-126675342930,Owner 8295,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1aa3284c-e0bc-409b-845b-8e0481348d06,Owner 4006,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d6c9a802-5972-41ef-bab2-2edd9b06cc64,Owner 9409,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1f6f3c3b-db7b-4cc1-9345-0ac05c6068bc,Owner 332,+91XXXXXXXXXX,,London,IN,Seller,Generated
0a3a1975-3a85-4870-9ce3-326f3dd86020,Owner 8707,+91XXXXXXXXXX,,New York,IN,Seller,Generated
68000a23-1088-4534-99c9-511c9096c6ba,Owner 7454,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bc06c509-eb3a-409d-8b52-26738312d19d,Owner 4068,+91XXXXXXXXXX,,London,IN,Seller,Generated
e491ac6b-c541-4dbb-b79f-b23c382039c9,Owner 8068,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fea5eff0-1c6c-4cd4-805a-9df2c403fc30,Owner 910,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f30ff21d-aae7-4992-b67b-a90f0ebb3d67,Owner 8426,+91XXXXXXXXXX,,London,IN,Seller,Generated
5e9cb748-b3fa-45ab-a5b5-a71916c430f7,Owner 8948,+91XXXXXXXXXX,,New York,IN,Seller,Generated
62309f3a-9c5e-4a2f-be14-7e4c07dc7af2,Owner 934,+91XXXXXXXXXX,,New York,IN,Seller,Generated
426e3a1d-cddd-4c48-ab46-06235cb681c2,Owner 8458,+91XXXXXXXXXX,,London,IN,Seller,Generated
0de2c198-8f47-47d9-8ea4-7315ed10af74,Owner 3079,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9896da90-1a5e-4095-ad9c-3a908df87c06,Owner 8538,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3c8f0e69-79f4-49ee-b429-d6460a98984e,Owner 2387,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c6ba5fcc-c476-4380-9001-4b2297631ed0,Owner 7408,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d969b656-6099-43f0-84c8-dd95cb9ecc22,Owner 141,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fffbc2dd-ec72-4ba7-84f0-05a22e6ab1e6,Owner 5423,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5cd53bf3-732c-4c9b-adab-a2cf90eef44a,Owner 2153,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
73b67e0d-1c86-4ba4-a858-c710b5f2ae4d,Owner 5323,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6702eaed-64c2-4f6f-8866-d4d6453c1dae,Owner 2237,+91XXXXXXXXXX,,London,IN,Seller,Generated
53213c9e-b7a2-457e-8042-712d059f70b0,Owner 2880,+91XXXXXXXXXX,,London,IN,Seller,Generated
b830902f-bb04-4957-b352-4c645689e0fe,Owner 320,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fc0ead51-bb3f-411e-a3cc-062f5b6fbc2d,Owner 8953,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
76fe2cc3-8815-4fa6-8243-52ce2fe7350f,Owner 192,+91XXXXXXXXXX,,London,IN,Seller,Generated
09260ca3-1574-4403-af70-48b5fc697e44,Owner 8211,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3b206201-593c-498d-8d49-eb4f12d8eb30,Owner 6821,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
39d9b01b-d7ea-4610-9e0a-f47cb867ecb4,Owner 5614,+91XXXXXXXXXX,,London,IN,Seller,Generated
fa29b49e-a101-42ff-88dd-4d14870ec040,Owner 7299,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
91244128-bb2d-4ae4-a871-d304f1ec718b,Owner 481,+91XXXXXXXXXX,,London,IN,Seller,Generated
bf4419ee-0bd1-44e3-a24f-2551e0cb82d7,Owner 3171,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e5f533bf-b6b6-4666-b11b-9fbc104a99b9,Owner 2438,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5ffd5858-4dfe-445e-bbdc-a2ff9f5e7703,Owner 2188,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
10023046-2281-4905-b3a9-60136650129f,Owner 5624,+91XXXXXXXXXX,,London,IN,Seller,Generated
38c85267-cc22-4fab-82ed-951808250abd,Owner 3581,+91XXXXXXXXXX,,New York,IN,Seller,Generated
87de4e9b-f85c-4f32-a90e-f3f90f105532,Owner 2396,+91XXXXXXXXXX,,London,IN,Seller,Generated
dc97a0bb-3ed6-46a1-9ef3-b48357807207,Owner 667,+91XXXXXXXXXX,,London,IN,Seller,Generated
c7897e01-357b-464c-9be1-508389d86111,Owner 5224,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0631ee76-87e6-4526-a5d5-ddfd472287e8,Owner 5583,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
db6d1a98-337a-47d6-8741-597ef4201b33,Owner 8599,+91XXXXXXXXXX,,New York,IN,Seller,Generated
91427969-5bf4-4e71-8e1e-17ff053fda85,Owner 8757,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9158eaf8-daeb-45d9-a603-0811e1e2b21a,Owner 4502,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b37a62e0-47e8-4a84-a439-d3fe9184f6bc,Owner 7186,+91XXXXXXXXXX,,London,IN,Seller,Generated
46041e96-1fce-4ef0-b8ae-ee3733ee94e6,Owner 7204,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bbd585f7-ca78-499f-a8e3-fa9757d251b0,Owner 1221,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7a5744b9-6381-4e5f-aa5a-316355d265de,Owner 5320,+91XXXXXXXXXX,,London,IN,Seller,Generated
5b647000-e2a2-465e-900b-f8067b1e4a1c,Owner 443,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e93e0d8b-0d3d-4830-b6e9-8831097b987f,Owner 93,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bf283c36-f731-428c-90b1-a41b17ee9080,Owner 545,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6e76b3eb-1630-4c10-b862-44092d578ce1,Owner 785,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e849f907-86fc-412b-afd1-42f66be001f9,Owner 4583,+91XXXXXXXXXX,,London,IN,Seller,Generated
b1205126-8ec2-4f70-83b6-7063793df4b6,Owner 4142,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
08d038c1-7de7-4d92-944e-92ed0e0a281e,Owner 4638,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0f6d92ee-697c-4f1b-9877-9d49908cb9a2,Owner 1643,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7a82eceb-2409-48ac-b12b-c05bdcea2a73,Owner 7901,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1934570e-3e54-490a-8c87-e59311050633,Owner 6788,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9f42a775-a156-4dae-970e-65a0df5a0ab5,Owner 4300,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b104197f-7b0e-43de-8385-82a7e785704b,Owner 7657,+91XXXXXXXXXX,,New York,IN,Seller,Generated
75cd06ee-7a36-44a0-bdff-be27c6eb8ea9,Owner 7747,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7b9cff7d-4e16-45a2-a717-c8b380ba3e6a,Owner 5234,+91XXXXXXXXXX,,London,IN,Seller,Generated
c4cfaf0e-1081-4bc8-8093-5bbbbf265d93,Owner 1242,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d0599c5d-c48e-4e5f-a1c2-c85205caebd9,Owner 4,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
461a476b-e38b-4193-8871-8b745a85016f,Owner 4409,+91XXXXXXXXXX,,London,IN,Seller,Generated
c1eaf118-7fed-4cce-8e3a-6dc66e28cf7d,Owner 672,+91XXXXXXXXXX,,London,IN,Seller,Generated
cf54dafa-0e88-4044-aee2-decf3faf68a0,Owner 9881,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f7259f7a-000d-4deb-92d1-9ac1406bb3e0,Owner 652,+91XXXXXXXXXX,,London,IN,Seller,Generated
4ac4e2d6-8022-4c3f-8d67-e0d0683eea41,Owner 7997,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
39318492-b98b-4e3a-901e-94ccf94ec6ca,Owner 7974,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
76d7514c-6f6a-45c3-af26-7c394fc094c6,Owner 5650,+91XXXXXXXXXX,,London,IN,Seller,Generated
ac966d10-e822-496c-9025-50bc2ad5dc0c,Owner 691,+91XXXXXXXXXX,,London,IN,Seller,Generated
7e1890ec-b909-49ad-9ac8-d0244b0cf5e7,Owner 182,+91XXXXXXXXXX,,London,IN,Seller,Generated
8e001240-3e55-4640-8d43-c3cd72e7f0cc,Owner 3997,+91XXXXXXXXXX,,New York,IN,Seller,Generated
358e529c-786f-467c-82a8-6acb8c316dcc,Owner 583,+91XXXXXXXXXX,,London,IN,Seller,Generated
dd69bb91-ec7c-4171-b137-1129ffd6ccf0,Owner 3755,+91XXXXXXXXXX,,London,IN,Seller,Generated
03130fa0-dac4-4d6e-8dd9-4c4739fa61ce,Owner 375,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f62c12a0-bbf1-4e84-af75-5e273f8381e1,Owner 9571,+91XXXXXXXXXX,,London,IN,Seller,Generated
6045ec38-8107-446b-8881-19b929b1a127,Owner 2438,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b6de5c34-3f1e-4de4-8b2c-7c286d300773,Owner 9040,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0ab37e2a-a323-45ec-8235-c56831aa805c,Owner 2249,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1026f156-89e3-44cd-a08f-8418cb406a78,Owner 8925,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
