lead_id,name,phone,email,city,country,type,notes
b2df40b2-f6dc-4e9b-95ec-883ac21cfd9b,Owner 8649,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ff2dc026-4a1a-470e-b12e-6bb6ec1dbbd2,Owner 7032,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a1ca1f3c-e66e-4e2e-9524-813c40576898,Owner 4861,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0a633eec-2e08-4156-a949-b3a447fb511c,Owner 8658,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ef582be2-8aba-4236-ad4e-65d824fbd3bb,Owner 8557,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0193456c-577f-4e3a-91a7-481235c9f5c5,Owner 4238,+91XXXXXXXXXX,,New York,IN,Seller,Generated
091781e6-5e66-493f-9a40-0dd79101acb4,Owner 3661,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d93c8cb0-0c76-4b5e-9446-f06e8ee1100f,Owner 9417,+91XXXXXXXXXX,,London,IN,Seller,Generated
162b9dbd-5566-435c-b0d9-a3a2e1b47579,Owner 7858,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0df6849d-9fcc-40d7-95a0-ba1cb3fa332d,Owner 9556,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6f3ed6ae-a305-4628-b346-507fed3ac0a5,Owner 1422,+91XXXXXXXXXX,,London,IN,Seller,Generated
4f63fadf-1fa2-4668-8065-8653a3d4eb24,Owner 9117,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7d3e1c5b-9ea5-4ff2-8bbd-5c7134613ed5,Owner 806,+91XXXXXXXXXX,,New York,IN,Seller,Generated
78b5dae8-bdcf-4635-9956-eb266bbf9cb1,Owner 2773,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cba029bc-fae6-4eb7-ba57-43cd6c16cf15,Owner 5642,+91XXXXXXXXXX,,London,IN,Seller,Generated
8be45905-e2d4-4f84-b398-acc71cda95ac,Owner 9165,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9988d565-7845-4970-8363-87c4fd38f6fa,Owner 3940,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9b60c487-ebad-4a95-92f1-2ccc0ead0630,Owner 5663,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f85ca1c4-ae24-4c5c-ab52-da6e63251952,Owner 6341,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
925a9da9-4f1c-4b0e-aced-0a0abca449ba,Owner 9055,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
339c7888-e545-4a4b-935b-a138c581924d,Owner 3975,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a261e40d-2457-44ab-b748-087b168bf9e9,Owner 3312,+91XXXXXXXXXX,,London,IN,Seller,Generated
edda9306-5af8-40ad-805c-6fbc4f60d56d,Owner 7173,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4e9de6b2-21dd-474a-994c-91b5a69348e2,Owner 8428,+91XXXXXXXXXX,,New York,IN,Seller,Generated
176286b4-8861-425e-ac7e-0b1fc47e3761,Owner 7877,+91XXXXXXXXXX,,New York,IN,Seller,Generated
18a5788c-f71e-4f63-9b9c-f34f6e6600d5,Owner 7942,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f7040858-770e-433d-85fd-70ec6ca49d52,Owner 6555,+91XXXXXXXXXX,,London,IN,Seller,Generated
65df7f68-6e60-478f-8bd5-40d6e20c2b5e,Owner 5845,+91XXXXXXXXXX,,London,IN,Seller,Generated
bbcd73de-ebb5-414c-87a8-1a78ca385117,Owner 5158,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4dd58a45-2ae0-4da4-98bf-fa8d6d85667e,Owner 9533,+91XXXXXXXXXX,,London,IN,Seller,Generated
4ffe4cc5-f801-4b25-940d-6f90d8847f5a,Owner 4290,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5678c466-7d28-40f0-bb93-6b358b899f89,Owner 2872,+91XXXXXXXXXX,,London,IN,Seller,Generated
d2179879-9ad1-4e02-a679-c12338af07b8,Owner 1783,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
67d68c15-38c5-4cd8-ad73-b19b1fc07a42,Owner 687,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4f8f4759-a8de-4092-bfe8-1f30fe737fdf,Owner 5066,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2dfce7f0-d2f1-40d6-a6b7-7545b0bb8a20,Owner 530,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
99acb7f4-b5e3-40dc-bc82-1572d8c037f2,Owner 2679,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8c1bff6e-9dae-4e72-99a6-4b7602ac7552,Owner 3715,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3188d4b9-2501-4319-aad8-ecfbf4b88589,Owner 4933,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
da0c6d5f-b957-4a79-8ae3-6a0b8e40a40f,Owner 5115,+91XXXXXXXXXX,,London,IN,Seller,Generated
1ab7ac22-c373-4dbd-9e5b-c38d63744131,Owner 2213,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ded25c19-e597-459a-8c1b-9b0aa1a8e118,Owner 8741,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bd5bb4ec-966b-4048-990b-57a538cfdfeb,Owner 4923,+91XXXXXXXXXX,,London,IN,Seller,Generated
0569fa33-8189-4b0d-82d5-23c9ba3913ec,Owner 29,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9760d759-a433-45b7-8ec3-c73206d7c998,Owner 6342,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e8cae562-8c7c-41d4-9b12-a3a9be4c503d,Owner 7927,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3e48d1a9-e82a-4992-a281-6d23ef6c3325,Owner 9713,+91XXXXXXXXXX,,New York,IN,Seller,Generated
26a33861-93cd-4c1a-837c-8a418ebbce79,Owner 2186,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
21c52586-4d04-4915-8db6-652f0887f5fc,Owner 3085,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c66c599b-c2e2-4e18-bee8-c824a42eaeb0,Owner 9894,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3a1458b0-e6ab-4d7e-98b1-1c1a9f64bd6b,Owner 1259,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f93179a1-97ad-4f79-9d26-34e7e7de2ada,Owner 492,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e94385da-8ffe-4d3b-bc1f-016722f1d0c2,Owner 12,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
00b4e261-79d7-4532-9114-8d7374f73c01,Owner 4103,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b9f318c6-07a6-4dc6-9fff-7a207f10fa2a,Owner 4385,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b97dff59-45c4-4e5e-9b1d-269205c0c84c,Owner 6188,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e370a0a7-5978-4f6d-aa31-fced805dd957,Owner 3646,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5431c0fd-336d-468f-8cd2-339e2e60eb82,Owner 250,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3364b07d-8f29-4bee-93dd-f895b2ec7f75,Owner 485,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5887bdfa-0e22-44be-bd05-4523417fb60d,Owner 5427,+91XXXXXXXXXX,,New York,IN,Seller,Generated
07b64808-e427-4d23-9927-6064aa661a57,Owner 9202,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c9b2d579-d5b2-40f7-819f-ef126cbd5999,Owner 1082,+91XXXXXXXXXX,,London,IN,Seller,Generated
6276397a-c5cf-45d3-847b-382eeb73b74b,Owner 8904,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d5ef9134-df41-4bc1-aa60-aa36efb718e4,Owner 1274,+91XXXXXXXXXX,,London,IN,Seller,Generated
0621bebc-b969-4fd7-997f-fe9358a8605c,Owner 4652,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e046e43d-f660-4b98-9dcc-8bbd7603691c,Owner 4504,+91XXXXXXXXXX,,London,IN,Seller,Generated
759922f4-c6e5-478a-a791-633eb9037f3f,Owner 7980,+91XXXXXXXXXX,,London,IN,Seller,Generated
ea4951fd-717f-4926-abda-102c82fc8abb,Owner 1495,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
51df3ae7-cd14-4f9a-8c9d-8d38fbd6067f,Owner 8297,+91XXXXXXXXXX,,London,IN,Seller,Generated
7c9e832c-ad37-425d-84f6-cbab002b044f,Owner 819,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
86d9ec8a-5cfe-40de-8a2c-5d74c8c83bc8,Owner 1388,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8cc5cc53-c26f-4a1a-a474-45075b113471,Owner 166,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
847f65d6-8b1b-4716-9aa0-6a29142793c0,Owner 588,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
69914eb8-2b30-4bc9-ab9f-0c7b367fd204,Owner 4459,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
13991248-9999-4ad9-897e-309568660293,Owner 7317,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7cabe0cb-c231-44e0-87ed-7d6db46b0256,Owner 1180,+91XXXXXXXXXX,,London,IN,Seller,Generated
3efc9208-9b49-4f16-8312-45e1dff8037a,Owner 3576,+91XXXXXXXXXX,,London,IN,Seller,Generated
f37fd0bc-c95e-42bb-a159-fac406e5383b,Owner 2693,+91XXXXXXXXXX,,London,IN,Seller,Generated
24629f0a-0ba6-4ba1-b0df-d2e4a5b77ce7,Owner 8987,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a9ca13e0-3979-4eb1-8dfb-6d21ed211ac8,Owner 8096,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
91e5d317-9dcd-4f52-8a9f-aa63823c90ca,Owner 5263,+91XXXXXXXXXX,,London,IN,Seller,Generated
7f8ab93d-69d9-40f1-8044-52c65f393683,Owner 2936,+91XXXXXXXXXX,,London,IN,Seller,Generated
6813c62e-0a26-4634-a3cb-802251f05eb3,Owner 8278,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6cdf0457-e818-47dd-be96-eeb9d5dd000d,Owner 9421,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b2fc2575-ea7f-46a5-a699-cce52419a917,Owner 4106,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c6219504-bdfc-475f-ae29-9f42d4ed0c5d,Owner 2687,+91XXXXXXXXXX,,New York,IN,Seller,Generated
69667232-76d7-43e2-bcd9-f4393e049442,Owner 8129,+91XXXXXXXXXX,,London,IN,Seller,Generated
a63ab95e-0f5a-4b74-be04-8854e86da4ec,Owner 3903,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0a444893-0d95-4dfc-8148-c75298cad815,Owner 7609,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b0493da2-e127-4289-ad31-837dc39f68d1,Owner 3987,+91XXXXXXXXXX,,London,IN,Seller,Generated
0bfb447f-8982-4cd6-88d4-60a0a5b75a22,Owner 2993,+91XXXXXXXXXX,,London,IN,Seller,Generated
4e55f82a-b35f-4f9f-a826-dcce1543e1f0,Owner 8562,+91XXXXXXXXXX,,London,IN,Seller,Generated
c4a776b8-3a24-4e4f-9b42-bf6346d04dff,Owner 7750,+91XXXXXXXXXX,,London,IN,Seller,Generated
00327b01-a082-4c33-a8a5-1d24c5b82c86,Owner 6694,+91XXXXXXXXXX,,New York,IN,Seller,Generated
172dd356-0847-4ef2-820f-32638f23e4a0,Owner 432,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5c8bf72f-662b-4e94-8e61-ae655541b7a6,Owner 7424,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1f5dd5f4-49e6-4ece-998a-07e4971b2e96,Owner 5424,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f92e7857-8789-47ea-835a-dc81c9f882b5,Owner 1705,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0353ab8f-18d2-468a-95c6-24f684b66d43,Owner 8095,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
17204938-8261-41ae-bac4-1e91c300e180,Owner 1380,+91XXXXXXXXXX,,New York,IN,Seller,Generated
957dbbc9-905e-408d-abb7-47e9b569a7c1,Owner 6669,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
703d50bf-61aa-4556-b042-e578f0c63bc1,Owner 7284,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4c167046-95c0-4ce6-ab81-53fae3392bce,Owner 3237,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5595bb38-b162-4ab0-87fe-661e3361accb,Owner 4439,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8b926e8c-f7a5-467f-9063-a8735d710dd8,Owner 269,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cbe9c5e7-a756-4ff3-8e8a-97cadc1c1d2f,Owner 5348,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7ec4394d-1832-4503-8691-40a3d121cfe9,Owner 9670,+91XXXXXXXXXX,,London,IN,Seller,Generated
d9c02bfa-26de-4b6d-b455-dc8ecb9f72c1,Owner 4812,+91XXXXXXXXXX,,London,IN,Seller,Generated
57ae407b-1c40-4004-93dd-8adafb583c8c,Owner 9809,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9cc3a663-5ca6-4daa-9dee-f2a408491024,Owner 3666,+91XXXXXXXXXX,,New York,IN,Seller,Generated
440f54b2-8eb8-48d7-a92a-34413409598c,Owner 4850,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1fbfc75a-d83c-42b2-99e1-b2396c592830,Owner 2225,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
71b5b940-3907-4276-a3bc-ddbfb9de3b9e,Owner 3287,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6700aa64-cfef-4c86-822a-3361afea55ec,Owner 8209,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7a606839-0dd7-4124-978b-9bb2b4147ab7,Owner 476,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
eeb71210-adab-41ba-857a-38bad38a73cd,Owner 6663,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2532e506-8853-41f1-9282-6d60b3999dac,Owner 9331,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9dcf5930-cd13-437e-b315-7c349178aeb0,Owner 5750,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
36ed4695-2f35-4d76-bdf4-3cadbe1e5f7d,Owner 8792,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e2566f23-51b2-46e0-a11d-69032ac9ce3c,Owner 5569,+91XXXXXXXXXX,,London,IN,Seller,Generated
7dc5af22-aeb1-43af-a343-c8da453aecfc,Owner 1202,+91XXXXXXXXXX,,London,IN,Seller,Generated
19b3c7c2-f7d0-453f-b102-1a7ee684a380,Owner 5246,+91XXXXXXXXXX,,London,IN,Seller,Generated
b2ebc34c-3248-4a45-8421-3c01708cf90e,Owner 8330,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d2fa7cf8-a7a5-4375-9b8a-245b9152cc1e,Owner 6898,+91XXXXXXXXXX,,London,IN,Seller,Generated
3b400092-ec27-435f-a500-120a20c9f1e1,Owner 9908,+91XXXXXXXXXX,,London,IN,Seller,Generated
74e485c6-3c0e-4be9-9f73-ded7b383184a,Owner 68,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c72523c5-de02-4809-bceb-45ea69f9f300,Owner 1428,+91XXXXXXXXXX,,London,IN,Seller,Generated
8e3d87f8-4fdd-4de4-b025-e5a9907d9f6b,Owner 5165,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4b14ef02-1380-44f9-b90a-9461512f27ca,Owner 8987,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1531bddb-4822-4d14-8156-774676959f55,Owner 2330,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f1a4fc3c-d979-4bae-978e-e77e1ff74a64,Owner 7874,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fe355ac0-fa23-4543-a4aa-b0ba1a31ea34,Owner 7506,+91XXXXXXXXXX,,New York,IN,Seller,Generated
de56364c-5dbb-4d55-8ef5-f819bca0e6ee,Owner 1489,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a8dcb5d0-a5ed-4d55-bf17-24f4f253acd6,Owner 6425,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b80366eb-1be8-4dac-95c7-929c43b95d1b,Owner 98,+91XXXXXXXXXX,,London,IN,Seller,Generated
96d9a2ca-e3c6-4ebb-b653-6f3883087df9,Owner 602,+91XXXXXXXXXX,,New York,IN,Seller,Generated
700478c8-d67b-484e-987f-4c41cda45716,Owner 259,+91XXXXXXXXXX,,London,IN,Seller,Generated
2f801ac0-48f5-41f1-ac75-cd3a465016ed,Owner 7873,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
38843c22-9454-43fc-8c29-17b2ecc277e7,Owner 2672,+91XXXXXXXXXX,,London,IN,Seller,Generated
061c0f7f-5ee9-4394-aaac-5cd72676e246,Owner 4780,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6b46a1a2-9218-4f4f-b756-9df6f7e55add,Owner 9673,+91XXXXXXXXXX,,London,IN,Seller,Generated
d1da157f-2757-415b-985e-b34296468b65,Owner 5009,+91XXXXXXXXXX,,New York,IN,Seller,Generated
878ebd70-1eee-40a6-a9a6-d08d39a2f47b,Owner 1665,+91XXXXXXXXXX,,London,IN,Seller,Generated
66342dd5-1a6b-4824-a82d-13623c5b1b8a,Owner 2812,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
977904c5-e9a8-43dd-b9df-2589099f9749,Owner 989,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e70b1f5e-3097-4c7a-baca-6fd3f8ded19d,Owner 9809,+91XXXXXXXXXX,,London,IN,Seller,Generated
4b066584-e926-4671-baf6-c5200183b247,Owner 8711,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cf972616-a17d-4ea3-99e0-9de8ed2a38f3,Owner 1361,+91XXXXXXXXXX,,New York,IN,Seller,Generated
96d98722-79e1-495d-8ab6-a7c2e03c5350,Owner 4008,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4051569c-3f98-42b5-9647-2fc716f5f9f7,Owner 7426,+91XXXXXXXXXX,,New York,IN,Seller,Generated
43cb2a30-4d2f-414e-84f1-92760c515515,Owner 425,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
06704679-115c-46b6-baed-8810af5e689a,Owner 8976,+91XXXXXXXXXX,,London,IN,Seller,Generated
41031211-776c-4004-8fb6-f98710f3d4d3,Owner 5943,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e4a2b7f3-bc30-4b78-9bdb-b2f2e1fda4fe,Owner 6332,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c6d209fc-92fa-4afe-94f1-937ac5315b0e,Owner 2291,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
69ea72d0-0599-4125-b351-52c63b677798,Owner 5139,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
44b11dbe-1279-42b2-ae4c-c4b0cce083f3,Owner 6041,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
28f069ab-ffed-43a3-820f-0bd70f30a386,Owner 1674,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5f47c2ef-6f23-449a-984b-6843023793d7,Owner 6159,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9722e9d7-e4a4-4bea-9727-57092079fd37,Owner 7037,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2b96c37e-854f-4410-bfe7-1a409039df1f,Owner 1295,+91XXXXXXXXXX,,New York,IN,Seller,Generated
72924cba-5eac-451c-9f5c-366a42fafc26,Owner 5187,+91XXXXXXXXXX,,New York,IN,Seller,Generated
72a2da8e-8e65-4be9-b9f9-9ad7ecc6b73a,Owner 7597,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
07969e9c-43e7-4524-a95b-417aa67f6ae6,Owner 2043,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bd1554ce-f565-455d-8c61-2bfcf076d687,Owner 9540,+91XXXXXXXXXX,,London,IN,Seller,Generated
9f90b6df-a2df-4266-8c39-2c5835209900,Owner 2551,+91XXXXXXXXXX,,London,IN,Seller,Generated
0371ef44-eab2-4a5e-89af-45cec5a2269e,Owner 9290,+91XXXXXXXXXX,,London,IN,Seller,Generated
640797b1-bd29-4478-ad27-cee83c1137ee,Owner 3297,+91XXXXXXXXXX,,London,IN,Seller,Generated
09f4d832-8852-4969-be0d-af83714c1025,Owner 2825,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
701936db-7f6c-442b-9840-dea31ee64127,Owner 2313,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
562a3b79-1791-4862-814e-ea7d04f93974,Owner 3818,+91XXXXXXXXXX,,New York,IN,Seller,Generated
de92f374-73dc-4b71-89aa-85e796b337af,Owner 8984,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6cdc8359-a8d5-40e9-b01a-0f61ce217484,Owner 9585,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e52f96e2-cf8f-49c2-b75d-e6b978a8b48d,Owner 2260,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6d0cb610-75d2-40b9-b210-c3c9adb05819,Owner 5771,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f9674cc6-d6bc-45b1-a912-d448b6ed2146,Owner 1586,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ff593c27-05af-4613-8c1a-e1f2817b9ad6,Owner 9105,+91XXXXXXXXXX,,London,IN,Seller,Generated
19bfc54b-e2ba-4905-a602-248373a524cd,Owner 2797,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c75e2ae8-b10f-4b91-8b89-2e4c08c9293b,Owner 3784,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
91a2e73b-8c20-41db-a09c-2aba00ad8c22,Owner 8862,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
33ef2af4-ac43-4e65-a837-dd38ac4636b9,Owner 3295,+91XXXXXXXXXX,,London,IN,Seller,Generated
5e471f32-df4c-41df-9c3d-4f07207b491c,Owner 6001,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6772051d-d2a1-4351-b84e-e4131009557f,Owner 469,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
08357c67-3802-4286-b751-64c4b8932886,Owner 7968,+91XXXXXXXXXX,,London,IN,Seller,Generated
9f8f9b26-5fb9-40a3-ac0e-1642118433fa,Owner 4751,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7dfa48fb-1f6a-4dde-ab0e-5f4e03a790d7,Owner 3202,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4df572c6-2bf1-4a2b-863f-81cae81b98f4,Owner 6757,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
88d94915-b195-434f-b474-2241fb32cb72,Owner 9535,+91XXXXXXXXXX,,London,IN,Seller,Generated
