lead_id,name,phone,email,city,country,type,notes
959b9ef7-a9fb-4c00-babf-7c6d4de0cf6d,Owner 8661,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a022c56c-72d7-4ef1-b4ec-5693a52f8e02,Owner 2416,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
88f4db62-6f43-44d5-bc05-2724dbfa5ad9,Owner 6442,+91XXXXXXXXXX,,London,IN,Seller,Generated
479a131a-602d-416a-a702-a6fef6a7d219,Owner 6617,+91XXXXXXXXXX,,London,IN,Seller,Generated
27ef8ba1-e693-4ca0-937b-865894801bd9,Owner 4467,+91XXXXXXXXXX,,London,IN,Seller,Generated
500b4ae4-c33e-4626-b8ee-a243cdd33fcf,Owner 3990,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3c6ebfa9-edbd-4c5e-9ae1-93683ad5620a,Owner 8959,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
49849ec2-5622-4a1a-ac84-a543650c7144,Owner 4246,+91XXXXXXXXXX,,New York,IN,Seller,Generated
63940c66-1eec-44ec-9fd2-5e91543e1df0,Owner 7788,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
dc14157d-d3b7-40f3-afe6-129f95496fe0,Owner 2699,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
05d17ce9-2fa5-4f99-9dbf-1464029cc053,Owner 4597,+91XXXXXXXXXX,,London,IN,Seller,Generated
069e2b07-da89-4cff-8059-a163c87fc252,Owner 2375,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5efe575a-940e-49df-970d-96d8eb579808,Owner 7784,+91XXXXXXXXXX,,London,IN,Seller,Generated
dd9cf20a-fbd8-4a13-ae77-670bbac77c36,Owner 9184,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
acf6deec-f6e7-44ca-a1e6-de9101989d4c,Owner 1145,+91XXXXXXXXXX,,New York,IN,Seller,Generated
761ad3b9-1d52-4505-81c1-6b1a03ab301f,Owner 2708,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
925a9a6e-eeed-4841-8d36-ca8e4df21cdd,Owner 1268,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
199e9bf2-792c-4751-a187-53727af0b531,Owner 3109,+91XXXXXXXXXX,,New York,IN,Seller,Generated
20cc6a4a-c90f-4d8b-aee8-3f0fcddf3b8c,Owner 6512,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bb351653-c0f3-473c-98c8-84850b84bb07,Owner 5425,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
941e8e9d-05f9-4ed9-8d11-d1507972e273,Owner 1592,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0460ffe4-6450-47e5-aa30-abdb846e882f,Owner 8684,+91XXXXXXXXXX,,London,IN,Seller,Generated
72abf96e-e4ce-4481-a560-2295bf9d2dfc,Owner 593,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
85a3ceb7-0c49-4e6c-b792-aadc56b2e911,Owner 2526,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8cd3a572-2265-457d-be82-748374a15f3b,Owner 5034,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7291b1c4-e323-4ffe-97be-e4719bd6b2d3,Owner 923,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d1167a36-165f-427d-ad47-5cf829c2229b,Owner 5704,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3f36f8e5-9a0e-4c1a-8b3a-548a2abe3675,Owner 5135,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bf9db68b-5be1-4cb7-b4f0-cf9e18d36b7d,Owner 877,+91XXXXXXXXXX,,London,IN,Seller,Generated
e1daaafd-64af-48da-95bf-f004e8b38531,Owner 3380,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3435cc8b-8a03-4e65-8849-f89b7115c5ca,Owner 1936,+91XXXXXXXXXX,,London,IN,Seller,Generated
1aa8404b-f4c6-4ae5-8588-a3c52437ee39,Owner 4188,+91XXXXXXXXXX,,London,IN,Seller,Generated
6b4d06db-bcbe-4b9e-9bbc-32b5d056cbe1,Owner 9994,+91XXXXXXXXXX,,London,IN,Seller,Generated
bfe892b7-7769-4b62-ab83-3682f7b1c548,Owner 1917,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3e4ddd5e-f799-45bf-aede-14bf3330588d,Owner 568,+91XXXXXXXXXX,,London,IN,Seller,Generated
10d7e68a-043a-4904-8e07-7908214a0650,Owner 5743,+91XXXXXXXXXX,,London,IN,Seller,Generated
d54e69e5-af9b-4c87-a95e-96d60b29adf5,Owner 3671,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
84e0e47d-9b6b-4821-9416-a5aa482cc15c,Owner 9434,+91XXXXXXXXXX,,London,IN,Seller,Generated
56fe56e9-29ce-4558-9ec1-cdd81fb05037,Owner 996,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
64d46c53-d4ea-4fbe-b3f4-f43e5c881d0a,Owner 3820,+91XXXXXXXXXX,,London,IN,Seller,Generated
55e93f23-db7a-4868-b225-88be74f889f2,Owner 11,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9f93a5fe-54d1-46b0-bb7d-ef72de47cc57,Owner 3789,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
19f3d5b7-5349-4757-be95-dc1bf3420fd5,Owner 57,+91XXXXXXXXXX,,London,IN,Seller,Generated
4aac0c3a-980f-4a23-a905-7d163eabdd83,Owner 1071,+91XXXXXXXXXX,,London,IN,Seller,Generated
efc34649-5b49-4ecc-a9e3-8cbff546b859,Owner 4927,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
91b5bc9b-be39-49e5-9e10-4709b996a5b8,Owner 1140,+91XXXXXXXXXX,,London,IN,Seller,Generated
361a5cb4-307c-491a-a97b-7c4f52f9c7cb,Owner 9456,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e3db3d2d-42b3-4c3e-800b-200da925948b,Owner 5713,+91XXXXXXXXXX,,London,IN,Seller,Generated
9179bfa3-23f1-44cd-83b0-ddb40ace76a9,Owner 6674,+91XXXXXXXXXX,,London,IN,Seller,Generated
25232878-3f56-4586-ac0f-d38b9f1b0945,Owner 1971,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
966a9b3d-155a-49ac-96d6-1166b2ee42fd,Owner 3287,+91XXXXXXXXXX,,New York,IN,Seller,Generated
95f5fc94-aff1-4a8b-adef-48344f4cde8d,Owner 8771,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
64f98a34-934c-405d-a8aa-4745f34e67b4,Owner 3655,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d8bbcedd-5705-470c-8f59-e2a25ed35bc6,Owner 1113,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7617ac46-3be7-4c1a-be79-679ee22a1e94,Owner 1935,+91XXXXXXXXXX,,London,IN,Seller,Generated
9aa69012-9b38-448c-91bd-110d46cb165b,Owner 6401,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4e508170-8824-40ee-8835-3b566ea0ace9,Owner 5458,+91XXXXXXXXXX,,London,IN,Seller,Generated
43467653-8388-4273-a9bb-57e1b4de1a96,Owner 3456,+91XXXXXXXXXX,,London,IN,Seller,Generated
6dd4f9cd-2b81-4e6b-90b2-0089b9730981,Owner 6845,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0c05447f-8a57-418f-83a6-e0fdda105ce5,Owner 7122,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cb67faba-a4f8-448b-811d-f17354f13c57,Owner 8401,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f12c5f1b-76f7-4a64-9f2e-315a541423a4,Owner 3461,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
439a42a3-049c-4656-a9c9-35e452226ce1,Owner 2900,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fc03b0a8-0e85-4d36-beac-f9ad3bcc07ac,Owner 7254,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8c363855-b7b5-40b0-a5a7-692b75917c72,Owner 995,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bad17a2d-dcbf-4bd9-823d-562587adf8ef,Owner 8277,+91XXXXXXXXXX,,London,IN,Seller,Generated
4b659df2-869e-4060-921c-4e63fbb07532,Owner 622,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cda5c28d-1cd9-47e1-8396-6bd9b2252f2d,Owner 8799,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
90ff994f-baee-487b-a8c5-3ff842b68e35,Owner 9178,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
267f38a1-6b2b-4843-9c06-39b9b83be0cd,Owner 3181,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b0f5f537-8342-4bc0-add3-752e645ee12a,Owner 3059,+91XXXXXXXXXX,,London,IN,Seller,Generated
cfdf951b-4c1f-4fb6-b55f-81de530c357e,Owner 5662,+91XXXXXXXXXX,,New York,IN,Seller,Generated
72f498ee-f305-4e40-aa67-ca56035a5f9f,Owner 976,+91XXXXXXXXXX,,London,IN,Seller,Generated
eab26d88-1153-4b84-b5ba-0b55abf21250,Owner 1630,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8888cc31-5dd9-4c7c-9470-f6a0c2cd35bb,Owner 6274,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
08ec894e-6f30-434f-a983-862339e98031,Owner 4137,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4b15629e-67a9-4679-a1ba-bd4fd870fc1a,Owner 7137,+91XXXXXXXXXX,,London,IN,Seller,Generated
dd2c68cc-7c9f-4d80-802c-e56b8c2910cf,Owner 9419,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
239e138f-3ee9-4144-bdd2-b86b81741dd9,Owner 289,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
47d16643-2794-42ab-a191-1e8a2a22808e,Owner 8944,+91XXXXXXXXXX,,London,IN,Seller,Generated
d27c3b0c-595a-4cc3-bc8a-49bf59f8ed1f,Owner 1397,+91XXXXXXXXXX,,London,IN,Seller,Generated
60e45d05-23af-42ef-9661-e5d11cd81669,Owner 2229,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2a19a733-c710-45c8-a208-0b2cfcbc020a,Owner 2378,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1c53efa5-51da-4c33-b974-a4f9169286f6,Owner 5365,+91XXXXXXXXXX,,London,IN,Seller,Generated
052394da-6681-45eb-91b9-a8526aeda9df,Owner 9068,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
eef5473a-05af-4005-b4be-2f35cbb8667a,Owner 2129,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f86d60cb-44b6-4d16-961a-1809be7b6387,Owner 6189,+91XXXXXXXXXX,,London,IN,Seller,Generated
e0ace687-d7d5-421d-be13-f7fbb747d314,Owner 2831,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1dd482cc-ee6e-4ee3-80b9-82ee6d6612ef,Owner 1110,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2207ed6a-bd6f-4fd0-a54b-f705cef9f175,Owner 543,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2084c545-07b2-4278-965e-f0ef79503e34,Owner 8105,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cd6814b3-14e2-41c9-b3a3-21982d0985b2,Owner 5850,+91XXXXXXXXXX,,London,IN,Seller,Generated
18f90cbc-a960-4eb2-9039-eb763116c2c4,Owner 2711,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8e39332e-afdf-4e37-8408-79a12754b629,Owner 8242,+91XXXXXXXXXX,,London,IN,Seller,Generated
dc325101-c9fb-461e-ac5d-9f029376efe1,Owner 4392,+91XXXXXXXXXX,,London,IN,Seller,Generated
5f846256-5f9f-45ba-9157-b28ceddfe2ef,Owner 3123,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
91ce8f8e-f2b8-431f-8cc6-7c342c39fbf1,Owner 5635,+91XXXXXXXXXX,,New York,IN,Seller,Generated
708bf617-4b94-4f4e-ba28-7edc83b3159d,Owner 6857,+91XXXXXXXXXX,,London,IN,Seller,Generated
9fca88ed-2faf-4d33-a77e-399f1121321f,Owner 1142,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b8499510-c643-400b-9908-bbb68bce1e4c,Owner 1224,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3bbfb78b-6128-4937-9d86-bfcfa6f9b1f8,Owner 5488,+91XXXXXXXXXX,,London,IN,Seller,Generated
a745fcde-7c0b-453e-964f-ca0434d5ba39,Owner 1627,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e6e37474-a952-420f-ba1e-0829b8c3cf90,Owner 7055,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
81cecb7d-5c40-4187-b696-2930725fe346,Owner 8017,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1022040f-8614-4d7b-9100-c312437a5966,Owner 7580,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ab55d86c-f608-41f4-b339-bb30b0501927,Owner 7109,+91XXXXXXXXXX,,London,IN,Seller,Generated
9748ca16-5799-41dc-9077-c4320fce800b,Owner 2084,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
dc6f0f83-353e-4f21-a6eb-6fd170990861,Owner 9766,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
291c7e84-d148-48c8-a3c8-e78aadbff562,Owner 5966,+91XXXXXXXXXX,,London,IN,Seller,Generated
ad363599-7b1d-4d70-b51b-77dfb6083dcb,Owner 2951,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b4d46ccc-cf6b-49e2-9e83-e69f46d06ae1,Owner 807,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
79296f1f-5718-4e15-9289-cff8a41cb26b,Owner 6875,+91XXXXXXXXXX,,London,IN,Seller,Generated
316c2d05-d7b2-433e-ae65-85c1ac71cdb6,Owner 4239,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
76499803-cf4c-494e-a384-0564b7d8359d,Owner 9168,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cf11453f-fb4f-41b2-9dbf-a063cec45276,Owner 9325,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8515ea65-e241-4399-bbd8-0d811a67bcd7,Owner 8120,+91XXXXXXXXXX,,New York,IN,Seller,Generated
83705b33-b88f-4a4f-b5b3-cc7303e59461,Owner 5362,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f929f090-d3ac-4b74-be88-82474a359418,Owner 5734,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ee71bc0b-bd04-49ac-898a-964e0006178d,Owner 4201,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
50803c7f-f6d3-4eac-a5f7-aa26ad3b9661,Owner 3103,+91XXXXXXXXXX,,London,IN,Seller,Generated
67aa5f1f-1b48-4380-85a4-f384b4bdf8f4,Owner 9493,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
