lead_id,name,phone,email,city,country,type,notes
300383c0-343b-4a4a-b4bb-7a05db7d4d54,Owner 505,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
22ca6df6-4d2f-44a5-9e8f-db25d565c7cf,Owner 4181,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5c71cccd-0a11-41bd-a9b0-ad35927c0cde,Owner 198,+91XXXXXXXXXX,,New York,IN,Seller,Generated
27dd96a8-9452-495b-ba9a-71768fd505b8,Owner 353,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
12e17fe1-a531-40e7-9153-ba0b87a10ec1,Owner 6980,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d81adc52-1fc6-47cc-9029-99178beef95d,Owner 6669,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
934868e6-be67-4902-81c2-9d8988499d89,Owner 3353,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
72fb0b2b-c40a-4f25-b03b-c8868e440bb9,Owner 4967,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e027658b-6b9f-4806-b96b-3c679c64d314,Owner 1497,+91XXXXXXXXXX,,New York,IN,Seller,Generated
465c2991-776c-49e4-992f-f5f9e8aa206c,Owner 4316,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7e20b801-7f21-4812-8dac-48225ec968e3,Owner 6963,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
eeabdd28-124f-4038-90b6-ebf09d0a6baf,Owner 579,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5278ccef-5dea-4ff8-a051-c66c4416346a,Owner 7881,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ac92598d-a6a5-48bd-9dbd-dfd852b8830c,Owner 6284,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
acdf7523-f85e-4191-a2ee-54de66322ece,Owner 1788,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d7e07d5f-d4a2-4dbd-b4a7-a746a6e75f1a,Owner 9818,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
760948d2-a10b-4fc7-b16a-47bd334b016b,Owner 8113,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
58e35b89-edff-4f03-9893-0e082e3619cf,Owner 3338,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
812b48bd-54ac-48d1-adaa-7ca1cbe5ebd2,Owner 1073,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
798105e1-2bc9-4815-af54-6ec9392f8440,Owner 2431,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d4df2fd5-7771-474a-94fe-7e21018c2365,Owner 1203,+91XXXXXXXXXX,,London,IN,Seller,Generated
23cea69d-8d64-4c50-a1c5-0fc90d3bfb59,Owner 6347,+91XXXXXXXXXX,,London,IN,Seller,Generated
0dd33239-7442-4eba-b908-26f8f90824f1,Owner 2320,+91XXXXXXXXXX,,London,IN,Seller,Generated
85a5a058-f944-4153-a336-123de55028ea,Owner 4381,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
16805ded-2ece-460f-9fb3-b51702560a5b,Owner 3249,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bb22bcb7-8cb0-498b-b14d-72a9d07a62a7,Owner 3572,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
09980f68-b5bc-4726-a33f-b3e75c744e27,Owner 8360,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5f80e330-9cd5-4146-a0f8-101bafdedcef,Owner 1427,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e70fc87c-974e-4d31-9e8f-78b808e68f25,Owner 8792,+91XXXXXXXXXX,,London,IN,Seller,Generated
39949404-5921-45ff-9cdc-9f7b8ac565a3,Owner 6803,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
930e68a3-d1e5-4e27-bf2f-ed72d229068e,Owner 6470,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bb58fa8e-2deb-4ac9-b26b-adeeae13242c,Owner 4579,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
44296fdb-43bc-4ecc-b9c5-60a9891dcfb8,Owner 128,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
25d3ebb1-2ad8-4ea8-ac44-fe101e88da1d,Owner 5203,+91XXXXXXXXXX,,London,IN,Seller,Generated
b5127c17-4e4a-4034-9ff4-30871e217eb7,Owner 7238,+91XXXXXXXXXX,,London,IN,Seller,Generated
78ede588-bcc3-4ef8-8a93-dfd6f76cbeed,Owner 820,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c7a1ff7f-02d3-49c8-bf0e-55d32435e2b9,Owner 48,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
02ab093c-931e-41d4-a0a8-2a790f7135f1,Owner 1931,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fefea239-e85b-4132-8b82-013a864bbbed,Owner 1838,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8e7515dc-ff46-465b-9841-ed236b0a2f5e,Owner 1045,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d8bc9658-075a-48d7-8dcb-d2c0ee956ecd,Owner 8090,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0fc81018-240d-4daa-8818-8aa6d14e6d10,Owner 3031,+91XXXXXXXXXX,,London,IN,Seller,Generated
a3d03526-af47-4d0f-a8ba-8ef7ee70c5d4,Owner 6627,+91XXXXXXXXXX,,New York,IN,Seller,Generated
10a27fda-194e-4e8f-9a01-a6bd10588611,Owner 9401,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
eb2fc13d-5429-43d0-aeda-3bec39226db4,Owner 7081,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e07faf4a-a35c-458a-a70f-75a54b59791b,Owner 7416,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
59268f75-8c05-4492-80af-95b901488755,Owner 3473,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cfbe1fd9-6d22-4bec-8edb-84783a5b72b2,Owner 8843,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2f48de2b-e01d-4bb2-b537-e41077f27d83,Owner 4358,+91XXXXXXXXXX,,London,IN,Seller,Generated
098a9f96-fb18-4c36-9e16-8830e45438b7,Owner 1503,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ac24d06e-6e24-46d7-bf31-96ae180fb590,Owner 9641,+91XXXXXXXXXX,,London,IN,Seller,Generated
e40bc7b1-3ab1-4a97-add4-b91ab41bf831,Owner 3069,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9d82b41d-59be-46a3-b488-518701a9cfee,Owner 6097,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
950cbe03-3b6c-4736-8def-72514d257185,Owner 4201,+91XXXXXXXXXX,,London,IN,Seller,Generated
503fee56-e3de-4df3-8344-0927f467d838,Owner 6471,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a730c52a-c46d-489d-94e7-69a73966ac7f,Owner 6935,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3b32b4e2-39c6-4d20-86d7-8e8b938f1025,Owner 3151,+91XXXXXXXXXX,,London,IN,Seller,Generated
bb9dc92a-e549-4079-8d29-9a9c18e01319,Owner 472,+91XXXXXXXXXX,,London,IN,Seller,Generated
c9710293-f62b-42cd-92a3-54ae4a8c151e,Owner 7311,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f97da7fc-f789-4548-9830-62befe74371b,Owner 4928,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7b1869de-5c87-4105-b904-039daa3e7ea5,Owner 4597,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a4430f29-fda4-4c23-b9de-2c18359c7a12,Owner 8262,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2eea931c-4116-4172-b4f0-b3e4b817cdf7,Owner 2966,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2f0e22dd-8674-41a3-8d8a-9df4ff375174,Owner 1548,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d06fc2b5-02c8-437a-b5c2-687104611d8c,Owner 1533,+91XXXXXXXXXX,,London,IN,Seller,Generated
842a5826-90c5-4fba-83fb-ac8c270be7ad,Owner 6708,+91XXXXXXXXXX,,New York,IN,Seller,Generated
64cf552a-dc7e-4764-98a9-77cc21f4d0b5,Owner 9244,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a2ae5f44-45f4-460d-8e54-710687d8326b,Owner 1607,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0644c6bd-e70b-4a4e-87f9-bf75f0a68a2b,Owner 6811,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2d4e37ce-6d6a-4110-815c-5370453464d5,Owner 840,+91XXXXXXXXXX,,London,IN,Seller,Generated
a8c04260-227c-4142-b322-7f47aba94a99,Owner 8183,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cb3802f9-b5c6-4b18-9181-5d9627d02de8,Owner 1542,+91XXXXXXXXXX,,New York,IN,Seller,Generated
380b8144-1758-4619-a15b-7c1192de9372,Owner 4705,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f2fe8a9f-ec6c-4fda-a8ec-0477beae6c4b,Owner 8990,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
67346c9f-8dc3-4237-a343-ecf8a927ab3f,Owner 5327,+91XXXXXXXXXX,,London,IN,Seller,Generated
9270937b-8bf4-49f5-864a-b0595c33fd54,Owner 9900,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cedd303b-5797-47ef-8b87-bf1c2273bb08,Owner 7393,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e8a5c9f9-327e-4691-9c62-de60e3da1d7f,Owner 581,+91XXXXXXXXXX,,London,IN,Seller,Generated
85134e0a-b9aa-48a4-9bdd-bfcf13b355e2,Owner 1411,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b71576ff-1f51-4729-8040-f42d6c186e10,Owner 4430,+91XXXXXXXXXX,,New York,IN,Seller,Generated
aee8a987-ebea-4850-b9ac-3f5350f70a69,Owner 7166,+91XXXXXXXXXX,,New York,IN,Seller,Generated
246db4b8-bd2c-4bbc-87c4-8ef9fdc23e39,Owner 4339,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5d82597b-bf0f-416a-aa9d-7832d3a2f908,Owner 6268,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
dc8b8176-3dc1-4d56-a366-dd36994b1572,Owner 2681,+91XXXXXXXXXX,,London,IN,Seller,Generated
b7a31b49-b0cb-43bb-89ae-806ab1646e71,Owner 9476,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b08e3aa9-eee3-4df6-9862-338ab3dcb6df,Owner 4523,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
202061fd-01a6-4f05-a251-248d89c6fc42,Owner 3791,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cad7c2af-389e-4d1f-8a92-0eaabadc9baa,Owner 4760,+91XXXXXXXXXX,,London,IN,Seller,Generated
7c4a82f9-1a8a-4e30-ab79-5df42064d093,Owner 3740,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
638096e7-56a7-41fe-958b-36b84964d83c,Owner 8765,+91XXXXXXXXXX,,London,IN,Seller,Generated
f1be8297-c41e-4813-acdb-811b58c25803,Owner 691,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
68cf4187-7dbb-4379-b1b3-e4b4be65d7c1,Owner 1754,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fee40676-651d-451a-89b0-673cbf3ce6d3,Owner 8694,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3f8820eb-1800-4f2b-b453-b105dcf192c0,Owner 7195,+91XXXXXXXXXX,,New York,IN,Seller,Generated
235a69cb-e71e-4dae-9437-80fcc24453dc,Owner 6309,+91XXXXXXXXXX,,New York,IN,Seller,Generated
53aadbe7-7150-43c0-94ac-18a4b6a7a401,Owner 7152,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
92cab068-7d0a-47a8-a612-1ab71d6cb2d2,Owner 6896,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f4fe4151-d899-4ea8-94dc-3c193253c686,Owner 6931,+91XXXXXXXXXX,,New York,IN,Seller,Generated
eec9b4ce-1768-46cb-9365-8987cb35a885,Owner 9688,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6a472aab-271d-4786-aba6-5a3055f7728b,Owner 7115,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8da1a3b9-e367-47d7-881d-63e08b5a2db4,Owner 1671,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
101290da-5193-465e-9a18-786c7aa36f81,Owner 1067,+91XXXXXXXXXX,,London,IN,Seller,Generated
4763efee-7c1a-4b05-ac09-67ff5aa8638c,Owner 3266,+91XXXXXXXXXX,,London,IN,Seller,Generated
4c34704e-f837-4768-90b6-5421dfe2c53e,Owner 1756,+91XXXXXXXXXX,,New York,IN,Seller,Generated
621bb9de-faf2-48d9-b460-3771cc29a60a,Owner 6059,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
36503b3a-44fd-4008-98ed-2588f6d94c3a,Owner 5452,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4407800e-2f36-45e8-b0c8-c6669620ccb7,Owner 9333,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d71f5866-7187-4d19-ad06-b3f4ecf86dcf,Owner 5183,+91XXXXXXXXXX,,London,IN,Seller,Generated
a9ad6961-ef54-427f-8421-e650d1f81903,Owner 4455,+91XXXXXXXXXX,,London,IN,Seller,Generated
54fdd66a-7d5d-425a-8c56-e97dc971bc17,Owner 349,+91XXXXXXXXXX,,London,IN,Seller,Generated
9f130b97-8622-4680-929a-4e3416246a4e,Owner 5084,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ccd40983-67b3-4f34-b982-c1e70e753b49,Owner 6886,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c00daea9-8632-40fc-858e-a2fab1075a1f,Owner 3738,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
90acbc39-c472-4e3e-a038-418722e70e31,Owner 8860,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
82f1c08a-687b-426b-a498-55fc7226a1f6,Owner 4514,+91XXXXXXXXXX,,London,IN,Seller,Generated
b74cdbb1-6434-4717-9fe4-6fd43c709a25,Owner 8771,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2fca7ea3-013f-4ab6-b2d6-7be4cd819645,Owner 2707,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8738f57f-93c9-4815-8470-fe8a16a22dd0,Owner 2247,+91XXXXXXXXXX,,London,IN,Seller,Generated
af2b7cd6-d879-4ca3-ad59-c7da54a7b138,Owner 3939,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d0a7e2a8-f667-4af2-9baa-03bbfda5bcd5,Owner 4832,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7f313666-b789-4822-8595-77b41fdb6389,Owner 5644,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ae8c39b9-0089-4417-8168-0abae2b8adb7,Owner 9053,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e50aa99c-3560-4c05-97c8-cef6859e102c,Owner 5361,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b1831640-dde9-4083-a949-a71ee4512f04,Owner 9459,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
28fb1c4f-988f-4dfb-87bb-e31e35eaf5fb,Owner 7013,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0a43e1c1-6017-40f4-b0f6-ebf825aae0ae,Owner 6876,+91XXXXXXXXXX,,London,IN,Seller,Generated
c5e9fc5b-28a3-457c-b866-57997377c9ff,Owner 202,+91XXXXXXXXXX,,New York,IN,Seller,Generated
20877328-38ac-43ad-823d-617acf7e2534,Owner 8060,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b25ad58c-58ac-42ad-9a53-2916201bbd1b,Owner 9206,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ccd589ca-968d-4e12-a3f4-4ac6537a871a,Owner 1230,+91XXXXXXXXXX,,London,IN,Seller,Generated
23df4c80-4c83-412c-af15-9cbdfce10168,Owner 9677,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c4042d8f-4d87-4d58-bb2a-26e221494e20,Owner 7916,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fb43dc96-86b9-4733-a0e4-f7cfbc9e96fa,Owner 3144,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7b06a374-1025-43a6-98e3-ea86238b6b0e,Owner 8885,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1ef47184-ad46-4930-a5c6-2c6d2c937913,Owner 2911,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d07d1a64-c251-45cb-811f-942581a91b1c,Owner 6692,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5de8dc9e-f239-4bb0-a611-7d603969e27c,Owner 8342,+91XXXXXXXXXX,,New York,IN,Seller,Generated
97ddcbb9-2ac5-455e-ac28-a491fff1b69d,Owner 3127,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cabf92d4-b6f4-41e1-8045-67b9ac9f02e0,Owner 6798,+91XXXXXXXXXX,,London,IN,Seller,Generated
d15aeedd-6f40-4527-ab02-6b83443ef48b,Owner 4709,+91XXXXXXXXXX,,London,IN,Seller,Generated
42a0d339-6f77-48e6-94da-37c916ec780b,Owner 3472,+91XXXXXXXXXX,,London,IN,Seller,Generated
4c1287c2-c2c6-4361-b664-bf0ae2931801,Owner 9053,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e19b158f-0983-402e-bd3c-78332bff7daa,Owner 246,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
96263b61-10bc-42c9-8c26-8ef537032ca0,Owner 8707,+91XXXXXXXXXX,,London,IN,Seller,Generated
a4060f1d-b380-4211-8671-e3e0f3d6c34d,Owner 2613,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fb4e169e-cc3d-45e1-91b1-ca3e79b5d184,Owner 4125,+91XXXXXXXXXX,,New York,IN,Seller,Generated
765a9636-bb6a-4423-bb73-2f5e4d59045a,Owner 9212,+91XXXXXXXXXX,,London,IN,Seller,Generated
228ba161-39d1-4179-9ee7-9c254c0ba4be,Owner 5123,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
75abe19f-8a56-4331-be92-832d9bd123f6,Owner 5663,+91XXXXXXXXXX,,London,IN,Seller,Generated
cf60962d-53f4-44be-8872-67e046b15517,Owner 8143,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2e53a738-ee3d-4efc-b81a-58681298fd04,Owner 6854,+91XXXXXXXXXX,,London,IN,Seller,Generated
0ea21c22-8584-455b-a8dd-6e4a29bb912b,Owner 6800,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d4811b31-a2da-44f5-905b-b7756f4bb098,Owner 2996,+91XXXXXXXXXX,,New York,IN,Seller,Generated
122c2e73-d070-4663-85df-b1680feac8ff,Owner 8582,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7db6af0c-4c7b-4127-855a-de66427efb39,Owner 6679,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4c055fd2-e678-4306-b231-de8236b6cb83,Owner 6740,+91XXXXXXXXXX,,London,IN,Seller,Generated
ddc79a9e-d6a1-475d-8f45-d78d95dcbbc9,Owner 6666,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ae73bdc1-0048-406a-a254-060280713792,Owner 6282,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0fb4b224-2cfa-44ad-b594-7f93a87bfa91,Owner 5815,+91XXXXXXXXXX,,New York,IN,Seller,Generated
293e17ea-62e7-4289-904c-120287808ea1,Owner 465,+91XXXXXXXXXX,,New York,IN,Seller,Generated
93ab2667-53d9-43d2-9a44-749270371ce3,Owner 3393,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a5e562b2-e4d9-4182-8a89-0614a5d82879,Owner 1218,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c8c6321c-0c44-42a2-8f1b-13c472a4e6a2,Owner 4418,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2830243a-2dce-464f-bdc7-e64c409cbb53,Owner 4421,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5b9e9606-62e3-42cb-982d-9268d597b6b8,Owner 7273,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9e405dd9-0bad-433f-951f-d082b97ad6d4,Owner 6488,+91XXXXXXXXXX,,London,IN,Seller,Generated
ca260ffb-7b31-40ed-b6d4-8dc0f1b39b75,Owner 6076,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7e8a3d8d-9ef4-4a76-b28c-25134acd9eac,Owner 1749,+91XXXXXXXXXX,,London,IN,Seller,Generated
c3a76084-ba95-4821-ac2b-befc2bbb1986,Owner 1899,+91XXXXXXXXXX,,London,IN,Seller,Generated
49a3e28a-29f9-4af6-8e34-865dd21fa7fe,Owner 1986,+91XXXXXXXXXX,,London,IN,Seller,Generated
e8949f6d-a549-4b5f-a864-6a1b18a35be3,Owner 7164,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c5985eea-1669-493d-b244-ded1c67a0c7b,Owner 275,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9a5e7154-8d1a-49b2-ba07-706e2382baf1,Owner 1608,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9c2ded0a-051c-4d60-8343-f009d48cfd8d,Owner 7219,+91XXXXXXXXXX,,London,IN,Seller,Generated
4c95a85d-948a-40c6-9a25-b6b9a23111d1,Owner 4500,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
037d3c27-eaf5-456f-a3d2-c65401d65428,Owner 7616,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a71efd50-fac9-4eee-84c0-c3692e28f5d7,Owner 3055,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0617c96e-3527-4e1e-9d69-b528255fb929,Owner 5294,+91XXXXXXXXXX,,London,IN,Seller,Generated
14d709ac-8edd-4e2a-808a-d08bd3e72472,Owner 7398,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cb057ecb-363e-4b47-8817-a6cab690062f,Owner 8473,+91XXXXXXXXXX,,New York,IN,Seller,Generated
07ea5ec3-3d03-4b07-a51c-63e3b81d0103,Owner 6475,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
33923137-59d1-4863-9904-ee738ba6a0be,Owner 3396,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7fa95eca-94e9-4be9-997c-55d743d1fbe6,Owner 3477,+91XXXXXXXXXX,,London,IN,Seller,Generated
dd7eaa2c-8b3b-40ab-867c-04969b4ee530,Owner 2136,+91XXXXXXXXXX,,London,IN,Seller,Generated
ee966156-2970-4809-98a2-ec6096a5fd07,Owner 6119,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0b5fbea7-ac94-4312-9656-c369b9593089,Owner 3454,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
939fa5f9-4c4d-4677-b30a-12fba8cfb4b0,Owner 4803,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3270aef4-5407-445a-a4a8-b8e982171f4e,Owner 6372,+91XXXXXXXXXX,,London,IN,Seller,Generated
3e7fe8be-ee02-467c-8d09-3d88f7c09112,Owner 1069,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d27a47ae-115a-4b9d-983d-95033adf3d4f,Owner 4382,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
83c7ae2a-eea1-4b40-ab92-8cbde7af3b4e,Owner 6812,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ed173ae5-9cc7-4cd7-b481-f9d5e8d7ae22,Owner 2445,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5aa3d3e6-a797-4444-939c-e718ebf90d22,Owner 3633,+91XXXXXXXXXX,,London,IN,Seller,Generated
14bf35b0-847a-4a53-b827-459bce98e509,Owner 1373,+91XXXXXXXXXX,,London,IN,Seller,Generated
38374867-16c6-4471-8e3c-a15b2625975c,Owner 5027,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
