lead_id,name,phone,email,city,country,type,notes
3cfc5c1c-e3cf-4af9-b031-a2f26702ecc5,Owner 4961,+91XXXXXXXXXX,,New York,IN,Seller,Generated
99f8dc51-75a0-4927-ad55-2954c08ee898,Owner 2035,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d168bd77-504b-49a2-9ed9-7df276e06dcd,Owner 2490,+91XXXXXXXXXX,,New York,IN,Seller,Generated
abd7fa3c-b1f0-47e3-a689-37efae8f8f83,Owner 3025,+91XXXXXXXXXX,,New York,IN,Seller,Generated
550d7c75-1648-4ab8-aa62-ff412a7c409a,Owner 9310,+91XXXXXXXXXX,,New York,IN,Seller,Generated
caa8442c-d0fb-4da7-a95b-7387f2d027f4,Owner 4092,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3a2da520-27d0-425c-b660-301e1cdc43da,Owner 1289,+91XXXXXXXXXX,,New York,IN,Seller,Generated
096d40f4-6e7c-4373-8a18-ea04a4db3878,Owner 5967,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
42a253de-3375-4234-a4f2-16069fda895c,Owner 3843,+91XXXXXXXXXX,,London,IN,Seller,Generated
0acefd22-9442-4b11-9684-aeeca82ca41f,Owner 2484,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
02b92aa7-967a-4f6c-b6d3-2e577540b765,Owner 6759,+91XXXXXXXXXX,,London,IN,Seller,Generated
0fb52855-82e3-4212-b6b1-cac19e96f3cb,Owner 7660,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0f833e20-6ff5-4802-8fb5-155520195687,Owner 9400,+91XXXXXXXXXX,,London,IN,Seller,Generated
5c92ff22-a172-4182-bd9e-0e825cfc6aae,Owner 9615,+91XXXXXXXXXX,,London,IN,Seller,Generated
6c6619d5-9bc7-442b-aec3-707c5e4df0a3,Owner 1605,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4b954120-2c30-4910-8979-e5e41d53e9d1,Owner 5475,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cc505362-bb81-448a-844b-374bab3dfe5d,Owner 1540,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
be5ec1f6-fa39-4ee5-b9f0-eded0c601395,Owner 2959,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c3bbaad0-6545-48cf-a5f6-11828aa46874,Owner 1351,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7f184e2a-71c2-4f30-8f47-90560dc214d2,Owner 1874,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9a3116e7-fdf7-4366-b719-fc63aadd7204,Owner 1084,+91XXXXXXXXXX,,London,IN,Seller,Generated
e0f751d3-f41f-46c8-be1e-5b2146c74161,Owner 498,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a803e4a9-d7c0-42cd-b5ea-e163d8aae55b,Owner 9782,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8848f13e-dfd6-4887-bacb-df67ddb78b92,Owner 1109,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b6ee06ee-6bb8-4e03-b8c0-c20162c275cb,Owner 8953,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e7ab9808-517e-4cc1-afb7-42804a1ee1ca,Owner 7278,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0280d065-eb87-4568-bfdd-c283fc353757,Owner 8433,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8aed2ab7-a72d-4bcc-87bb-e9c8914b1b7d,Owner 8554,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
870f3ad0-6d6d-47ca-b722-eebadf16ef8b,Owner 5149,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e761abe3-03be-409c-a83b-825819c67b66,Owner 6013,+91XXXXXXXXXX,,London,IN,Seller,Generated
b8914798-cbd7-4f91-adde-cab0c0f58529,Owner 9631,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
78623f46-840f-4941-b67b-f82f1af40a1c,Owner 1583,+91XXXXXXXXXX,,London,IN,Seller,Generated
3942ec07-007b-40dd-a177-241f8da500bd,Owner 6861,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bb8f8df2-d898-4685-a4d5-567e5d1c4ee4,Owner 3729,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f90aee39-e644-40f1-8b5f-ae440b2212de,Owner 2694,+91XXXXXXXXXX,,London,IN,Seller,Generated
db8a1399-2c5d-419b-9ca5-9215669d983d,Owner 8572,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ad0193cf-b2bb-4675-825f-f3cee472105f,Owner 2940,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ea4303be-f78e-486f-aa11-1d70af09bacb,Owner 5373,+91XXXXXXXXXX,,New York,IN,Seller,Generated
917e1473-1653-4241-a7cf-351bdc2b0fc4,Owner 9836,+91XXXXXXXXXX,,London,IN,Seller,Generated
ac1fccc6-15c3-408d-86fb-e77b28f20b5d,Owner 7218,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c911a1f2-7390-48ff-8403-76c1371ba422,Owner 2802,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c4cfed7e-9f33-45a2-9265-0ab384e2087a,Owner 8677,+91XXXXXXXXXX,,London,IN,Seller,Generated
108077b0-fe87-41fc-b8ec-86859838dfdb,Owner 978,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fd13c9ca-1ea2-4888-90d8-fe68fb284632,Owner 2701,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1fddcf32-a93a-4db1-abae-b45148d2e27d,Owner 3433,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bff73651-dedf-4767-b345-8cba1d1531e5,Owner 1274,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1a8b00c9-b1f7-4d88-aeb2-57f796a38f67,Owner 2633,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2a10f5ad-e2a1-4141-8ff0-6e9a73707fd3,Owner 7390,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3679ff67-cff6-4610-90be-ecc36be87cd2,Owner 8312,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7c00a346-c43b-436b-91ec-ab73b6201663,Owner 6245,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
efb92237-1823-431a-b4b3-b131948efaf8,Owner 2295,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0519088c-7a27-45b5-8f2e-d3f4e3aef81c,Owner 4304,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6b298c55-ff00-472a-adae-52e603be2be4,Owner 2275,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5e74bc33-d6de-47ca-a6fa-7662b94b05a4,Owner 8809,+91XXXXXXXXXX,,London,IN,Seller,Generated
470dbf2d-f1a9-47d7-883b-c8ebae6ef1aa,Owner 9456,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
de5707de-4f93-4c91-b191-dae52beac147,Owner 809,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ad7d5b60-0294-4515-8117-08bf1a8ed402,Owner 1684,+91XXXXXXXXXX,,London,IN,Seller,Generated
6cddb846-7001-4643-94ed-3d989aeb3de9,Owner 1097,+91XXXXXXXXXX,,London,IN,Seller,Generated
ca3a61ad-9b6b-4382-bb33-4d8d435a6101,Owner 628,+91XXXXXXXXXX,,London,IN,Seller,Generated
a2b4bfb8-1ced-4170-9549-868a777d31ca,Owner 428,+91XXXXXXXXXX,,London,IN,Seller,Generated
dc1efd74-a1a6-4453-8bb4-cd4f9d3f3a9b,Owner 4538,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
91c6dc06-4ac9-4966-929b-d17a001d9047,Owner 4861,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d802fae1-423f-498f-8665-2abdbd13c5e3,Owner 1592,+91XXXXXXXXXX,,New York,IN,Seller,Generated
49f21d22-a9ae-4c33-a6e5-dcdc2ef07444,Owner 5321,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6dc19d61-b80d-4e2e-a414-1870e59f4fce,Owner 5527,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f3258a0e-388d-4864-a1f4-f6bd4d35b11b,Owner 2132,+91XXXXXXXXXX,,London,IN,Seller,Generated
39fc027d-cd64-4023-9239-0ba856630465,Owner 2115,+91XXXXXXXXXX,,New York,IN,Seller,Generated
37ef95c7-0598-46c0-b203-28895fe9005c,Owner 6524,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4d52cb5e-003d-4973-b8fb-fb213a3e3bb3,Owner 159,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c85dcffe-813d-4067-9f4f-6692f74841f4,Owner 4693,+91XXXXXXXXXX,,London,IN,Seller,Generated
cafa829d-c533-4b06-a68e-f0587871be50,Owner 7873,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
aef5704a-6e1f-4e50-b0f8-a455cff89528,Owner 5350,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4534f927-14b1-455f-932b-c08f4f05279a,Owner 1064,+91XXXXXXXXXX,,London,IN,Seller,Generated
0b464750-d0dc-4667-a23f-416eff895929,Owner 8133,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
abcd6e88-6043-4ac3-a0f3-e2a8b9dd017b,Owner 2252,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
76e88985-78b0-41ac-8ed1-ce39401095bb,Owner 6512,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
02f1d03c-ad78-423f-8476-0607d00b3906,Owner 3226,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e2bae47a-56c1-4dd6-b8b2-67f3b751960f,Owner 3820,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d3419c5f-0cc4-482d-bc1c-38cb9d7fb64b,Owner 4855,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
273ef798-c91f-4364-81d4-fdb1f68a2bb9,Owner 6134,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
95deb3ff-e6f0-429a-95e4-213144afc2b7,Owner 6088,+91XXXXXXXXXX,,London,IN,Seller,Generated
679ac518-3ccc-4b52-a634-f603d8bacacb,Owner 3810,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f126f620-66fa-496f-997d-0379fbd57d09,Owner 4613,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6eb15afb-45f5-4025-b0d4-9cd8231e23fb,Owner 3769,+91XXXXXXXXXX,,London,IN,Seller,Generated
09fc8732-72ea-4964-9283-a293ae48267f,Owner 741,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e68528e9-58db-4011-91c2-73d484b52b08,Owner 4023,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d75e19cf-7a8e-4e43-9e49-508664d05a66,Owner 1603,+91XXXXXXXXXX,,New York,IN,Seller,Generated
21f86880-3b8f-40af-b17b-8eda261bb899,Owner 1250,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3ed54800-d793-4a84-a7f5-ea5a3a1c205e,Owner 7885,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2c1f5c4f-be24-4f4b-90db-5c7aa2c17965,Owner 8217,+91XXXXXXXXXX,,London,IN,Seller,Generated
0b94204f-d5bc-4973-9ab1-dd0d7675cc59,Owner 1469,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9569a661-d224-480e-af9f-87466a9f0b79,Owner 6426,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
87ad3075-a450-41a0-93c0-4d3084cf8d12,Owner 6932,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
950c4b28-31f5-40e6-b44f-d6fe8d368b8a,Owner 886,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fac0b527-6925-4148-9b39-c23070248c21,Owner 660,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0ac7be53-2073-4fff-aae4-36ea2946869b,Owner 9607,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
98f297ea-8262-4fbc-8c31-8ce9abc6e2d5,Owner 9381,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a7355427-7d48-4193-a26e-ff2feb146cec,Owner 4609,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e0cfdc91-d21f-4918-8c5f-640cc76f180a,Owner 6883,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2a14c2d4-919d-48bb-a548-9767b989a5e6,Owner 3089,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
03096838-34ba-4b40-9516-2bd4853e6f27,Owner 456,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b75de280-a67f-453e-9be9-0b63d07db776,Owner 991,+91XXXXXXXXXX,,London,IN,Seller,Generated
978d21f2-2bdd-4e3c-ad44-328d90e3886f,Owner 7547,+91XXXXXXXXXX,,London,IN,Seller,Generated
918a53cf-7c28-4696-997e-de60f2699f9a,Owner 6679,+91XXXXXXXXXX,,London,IN,Seller,Generated
d822ec1a-4df6-4893-bde4-1f7f5d32f3dd,Owner 8610,+91XXXXXXXXXX,,London,IN,Seller,Generated
317d3dc7-4368-40ed-b1b6-1bc0b2b6338e,Owner 2829,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0f46ebb9-1016-43da-bec7-edcd1a7296ea,Owner 9479,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7f54670d-a60f-41d4-8c1b-33e1b0e14350,Owner 4856,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d6de7203-ec43-44d5-8686-5254dd9e8caf,Owner 7204,+91XXXXXXXXXX,,London,IN,Seller,Generated
df04ffb6-81fa-4833-9472-4e72acc92201,Owner 4308,+91XXXXXXXXXX,,London,IN,Seller,Generated
9189eed6-d5e8-4ed0-a0dd-dcec79f697fa,Owner 977,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6d8e2fa8-9255-4f80-858c-4f763b95749b,Owner 2116,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f10b1867-a5e7-4487-bb71-de5556c2282a,Owner 4269,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a022f8ff-d40a-4374-b488-e9dbb98f528b,Owner 2425,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8f0d7f0f-56f6-445c-8d46-ad50fd5326a1,Owner 1385,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bfdda027-7841-4e1c-96fa-f701ecfaf40d,Owner 5213,+91XXXXXXXXXX,,London,IN,Seller,Generated
3b0bd3ae-8c02-4873-b318-9e10f21e350c,Owner 2356,+91XXXXXXXXXX,,London,IN,Seller,Generated
d04926c8-5664-471c-8249-180e9d850d27,Owner 241,+91XXXXXXXXXX,,London,IN,Seller,Generated
991adccc-b36e-4a4f-a82e-841dcf17827c,Owner 2356,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
707d5110-f84c-4fc0-86b4-d35bf1f0046e,Owner 5577,+91XXXXXXXXXX,,London,IN,Seller,Generated
ea77abf8-50d3-457c-8a81-e1f245a08171,Owner 9223,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f3fd081f-2341-4fe8-a990-839cb3b4cc3a,Owner 7202,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5fd93349-92b1-45d2-9635-2c68cc2932fc,Owner 5177,+91XXXXXXXXXX,,New York,IN,Seller,Generated
93bdb619-f503-4bd3-b994-2783de569947,Owner 9045,+91XXXXXXXXXX,,London,IN,Seller,Generated
2d08a7dc-989e-4a01-9194-dfa9ef267c77,Owner 7600,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f168ef1b-65a9-4bf0-b968-e701a04c4524,Owner 5735,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7ec96905-6815-4d0c-8db0-25db69057f67,Owner 9343,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9d9a7330-c0ee-4bb1-ba8c-c487042e9a07,Owner 6503,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fb583c87-2046-4c64-9d2a-e97abcb61642,Owner 7536,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
56c8c1b2-bc35-453b-9b43-708b96f3d251,Owner 7064,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5a3709a9-d87f-4ab7-83cd-0cc42891f09f,Owner 7182,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d3308800-09e3-4782-bc0e-a83c41223e90,Owner 6434,+91XXXXXXXXXX,,London,IN,Seller,Generated
19f038c0-2016-451f-8475-41d5d96d6c1c,Owner 1863,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
610c7375-c07d-4c09-9216-ba0e46418aa2,Owner 9956,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f0297494-f0bc-46be-9ca5-db66b044fbef,Owner 4846,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2adc661e-ef0f-4573-9220-fb5dcd7f7159,Owner 7709,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c5bbcaa3-52f2-4ef1-acfe-0a7759cb1e9d,Owner 9249,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7752187f-cf5f-40aa-8e7e-81e07e5f3e4f,Owner 2037,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f71239cc-01f4-4a02-8eae-99520451a33d,Owner 4992,+91XXXXXXXXXX,,London,IN,Seller,Generated
552178ad-b8f5-438d-9e47-e33df93a858e,Owner 4988,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5c707f01-8d20-4904-93f2-dd1eded821ea,Owner 7850,+91XXXXXXXXXX,,London,IN,Seller,Generated
ade9b53b-05ee-41a2-b8a2-fa138956f5c2,Owner 9119,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cb84a0f4-80da-4ca6-897b-8c2f498b0612,Owner 8341,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b925257b-d79e-4c62-8529-c404047dc614,Owner 3696,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1a94483c-c4d1-4c39-b9c0-53c20622e0ce,Owner 990,+91XXXXXXXXXX,,New York,IN,Seller,Generated
96f1099e-15e4-4c2a-b286-c89d7f1a9292,Owner 1336,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ec7bd7d0-3823-4016-80e7-d34c75b85db6,Owner 8727,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7a24157e-c1e0-444f-861c-4d3f586330ba,Owner 3845,+91XXXXXXXXXX,,London,IN,Seller,Generated
85e981e2-1fb6-49c2-8f9f-22b4a5ab278b,Owner 4306,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
73825eda-870c-44ed-b8e5-3f5ec5e6e3d5,Owner 7367,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f7b9e71a-518f-4e24-a496-88695efc5bb3,Owner 4055,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5ed6f4e8-082e-4e18-85e6-e478543aa2f7,Owner 4644,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
39161106-ef8c-404e-9592-5135779d8168,Owner 7493,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e3a9ea98-6535-47ed-b92e-9cd545546035,Owner 3386,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
539380d6-c6bd-4cdf-8f03-08e2b6b171e1,Owner 8293,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0692130e-3796-48bf-a491-b97fbb90ae33,Owner 2716,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c94b69c2-d833-46b6-bf79-895b10721d4f,Owner 9032,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0df45b59-f984-4b6f-b1c5-44f34827096a,Owner 2387,+91XXXXXXXXXX,,London,IN,Seller,Generated
904761cc-0eb7-4a05-a572-efff726b3ab3,Owner 4617,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d80abd7f-4f06-400e-9236-ac0d0aa8b3db,Owner 967,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6dc6ecf1-97c8-4d76-b1ae-45f77393a2e9,Owner 7401,+91XXXXXXXXXX,,London,IN,Seller,Generated
41a8f013-0acb-488f-b483-f7250d479296,Owner 5455,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8d76ea3c-24a9-4b0a-baf6-f34cf478c930,Owner 3674,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
54635bf8-00f6-436f-8b3c-58b839ef3342,Owner 8462,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0c4fbf25-dc71-4961-b28b-4fbd7ffa193d,Owner 3993,+91XXXXXXXXXX,,London,IN,Seller,Generated
e1e7a06b-f517-4a3c-a5a0-5bd84dc3c2a8,Owner 9202,+91XXXXXXXXXX,,New York,IN,Seller,Generated
521d9262-2f8e-4759-a664-448d266c300d,Owner 2087,+91XXXXXXXXXX,,London,IN,Seller,Generated
67397852-3029-419e-a534-4e5ade756b53,Owner 9786,+91XXXXXXXXXX,,New York,IN,Seller,Generated
163268ac-1a80-4f41-99b4-30bdb43b45fc,Owner 8706,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
65ac35c9-bd26-477c-b8f3-4d186cc74aa3,Owner 1037,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e829590d-3e8e-43e6-a0ad-9ef37655417e,Owner 930,+91XXXXXXXXXX,,New York,IN,Seller,Generated
25a117f7-30e3-449e-8661-b533f3106034,Owner 4365,+91XXXXXXXXXX,,London,IN,Seller,Generated
c41aea3e-df78-4d8f-8165-bf12a01447ad,Owner 6663,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5c914d6e-0efd-42a6-b363-463c6a20b94e,Owner 5520,+91XXXXXXXXXX,,New York,IN,Seller,Generated
64220e74-22d8-40cc-b711-681b2d4bf0ed,Owner 9387,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0e0d0100-c70c-43d3-bc4a-6f7680387ad7,Owner 7456,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a1c5c6e8-c2f7-4d7f-aee6-109fe6a41d82,Owner 3685,+91XXXXXXXXXX,,London,IN,Seller,Generated
7bb1af9f-0990-44d8-8b08-8ac2cb889882,Owner 3425,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
eef3404f-cba6-4932-9d7d-bea70c704b02,Owner 5490,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f59d4a06-a0b0-43f3-afe7-37f471f109ac,Owner 7545,+91XXXXXXXXXX,,London,IN,Seller,Generated
52b1b9da-bfbe-407a-ab06-fe81575ef35e,Owner 48,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8d3b96f5-c4d7-448c-bf34-28a35e3c061b,Owner 5449,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9d5fd6aa-524c-4a56-b7ab-65bde2cca68e,Owner 5845,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0ff3b2ad-a6dc-474b-9d4c-8d731bc0cc6e,Owner 5993,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bb3a27b6-b906-4636-87bf-c91da7f793d3,Owner 8539,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
dd504082-8b6d-437d-b8f3-371b8765e406,Owner 4350,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6f2ca307-9016-4674-9987-0f29e229b8b2,Owner 5282,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7e66521f-9408-4d05-88b1-e4e748d86c52,Owner 7581,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
208e616c-4029-45b6-a664-3bf38adf14e6,Owner 4684,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e6eb03fa-2000-44eb-999a-4140548e961e,Owner 8632,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6d1b516a-f2f9-4382-8c19-5f0e0da8d0c8,Owner 558,+91XXXXXXXXXX,,London,IN,Seller,Generated
ccf9a082-5115-4126-aeca-16b804906efd,Owner 9623,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b5616ab1-c72b-423c-bb66-7d8c02e8a127,Owner 186,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
510284e5-6db5-4f61-a1a4-1b47be0fb9c0,Owner 1349,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
60f379d9-be50-48ae-a16c-b572d67dfb33,Owner 1355,+91XXXXXXXXXX,,New York,IN,Seller,Generated
