lead_id,name,phone,email,city,country,type,notes
5d78a75b-7602-48c1-a961-527c246b8d31,Owner 4095,+91XXXXXXXXXX,,London,IN,Seller,Generated
0f347415-bb45-4468-88ad-5d24af524ef2,Owner 7589,+91XXXXXXXXXX,,London,IN,Seller,Generated
4674a182-10b5-4241-96dd-63f0cd068852,Owner 964,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
54a6ad6f-00a1-4483-b51a-e524425bcaa5,Owner 2075,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
71f46dbf-73bb-4e9f-ac63-245256ca1b41,Owner 1289,+91XXXXXXXXXX,,London,IN,Seller,Generated
fe84ec88-fb84-4b1f-9e00-0f46781bbac0,Owner 1290,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f04972c2-b3fc-4708-9ef2-0653d31748e4,Owner 1720,+91XXXXXXXXXX,,London,IN,Seller,Generated
2b6100c0-f153-40e4-bc90-5820b83452ae,Owner 6728,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0c0878c7-6101-4f6b-96b1-e65467c96e05,Owner 2178,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9fc42d7b-1412-4651-8bfb-6a5704754648,Owner 871,+91XXXXXXXXXX,,London,IN,Seller,Generated
0dd4b737-b773-43da-afa1-229854ae3369,Owner 3196,+91XXXXXXXXXX,,London,IN,Seller,Generated
bd085ac8-bcfe-4ae8-b64e-c35402a2969d,Owner 6084,+91XXXXXXXXXX,,London,IN,Seller,Generated
57f9eba4-f05b-438a-acde-372e44bca690,Owner 2291,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1e89d252-ed3f-4e6e-b9f4-4477826c22b9,Owner 7410,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e44ecd5f-d91c-4d75-bf74-f74e1662b6c0,Owner 3324,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
069afedb-4c3c-416b-a9a0-f000200c71f1,Owner 5144,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1a811405-e937-4841-b414-f743fc1812b1,Owner 7389,+91XXXXXXXXXX,,London,IN,Seller,Generated
ba2e64bc-4331-46c3-abf5-d4a763116c9a,Owner 451,+91XXXXXXXXXX,,London,IN,Seller,Generated
4cb3a67f-3304-4a71-b769-b672d317f345,Owner 5039,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5a11071b-c3fd-423a-aa56-058e79b682bb,Owner 1573,+91XXXXXXXXXX,,London,IN,Seller,Generated
41a5573f-d656-4bd1-84c7-ac92b1bc2b90,Owner 43,+91XXXXXXXXXX,,London,IN,Seller,Generated
6816d960-d226-48e2-af1e-f333303021fd,Owner 6285,+91XXXXXXXXXX,,London,IN,Seller,Generated
07a05d4e-a9b2-4716-b470-cd1b01ead7b1,Owner 2230,+91XXXXXXXXXX,,London,IN,Seller,Generated
86def0fe-6c96-4921-bbc5-2a5665da7aa7,Owner 2208,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1758b4cb-36e9-4ce0-a561-6fd3d3176732,Owner 6119,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8d7086b8-b4d7-4079-8449-9dec0dfdbcd2,Owner 1090,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9b746b96-4a02-44f9-8c07-185ad8b5aeb2,Owner 8929,+91XXXXXXXXXX,,London,IN,Seller,Generated
8b586d50-e5d9-4a35-b519-cf050a29266c,Owner 3707,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e3b69d12-e28e-455c-bff9-46fb30da07f9,Owner 6391,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7c2bd2f8-c803-4f29-ba17-fb5754426f29,Owner 1924,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4daf6e9a-5b26-49b7-9433-30d5568566e4,Owner 3065,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
97dce78f-e409-4a85-ade8-d6ec6ebb7739,Owner 2650,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
af8a99f3-4758-46cc-8b5d-e49a0414553f,Owner 1944,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3e163b62-5c10-413f-a352-b0c00a41fc97,Owner 5278,+91XXXXXXXXXX,,New York,IN,Seller,Generated
caac104c-f00e-4d11-8a00-2c0793262562,Owner 9385,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
63afabda-c482-4e2a-bcc7-e6c4b866a973,Owner 8029,+91XXXXXXXXXX,,New York,IN,Seller,Generated
57f0619b-3c92-4f92-bbd7-be6bf2fc33a4,Owner 6847,+91XXXXXXXXXX,,London,IN,Seller,Generated
c5b77a26-ade8-497d-8062-ec74e2ba73ce,Owner 9980,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7f038ab4-0183-4a90-a291-dc091f7934cb,Owner 6830,+91XXXXXXXXXX,,London,IN,Seller,Generated
f0cfccf6-1afe-49c7-9163-2906c0fb7703,Owner 8695,+91XXXXXXXXXX,,London,IN,Seller,Generated
dec26ccc-5a42-4a31-b687-df1ef3dbc2b4,Owner 4911,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ee9d1d54-0600-4787-a383-9367fe5d14d5,Owner 4627,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f44d621d-339c-4ae4-b3f4-250431c332f5,Owner 9099,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ddf0dbc6-c774-4b17-84b6-572866f19cb6,Owner 1179,+91XXXXXXXXXX,,London,IN,Seller,Generated
9760c550-b54b-4aa0-b5f8-ec9eddc99a09,Owner 2577,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b1b9d290-d731-4913-adef-59cd649a66cd,Owner 8727,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
61e827a9-cbe5-425c-ae4b-13759ce495c9,Owner 2885,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
97dddcc0-ef27-4446-8039-4faeb5e3bcd8,Owner 8730,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1faf888d-770c-476a-830b-712be033b77e,Owner 2893,+91XXXXXXXXXX,,London,IN,Seller,Generated
0f9584e8-ff3c-4f1e-b427-ab1a6d758935,Owner 4787,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
89942a0f-1653-4a1f-904f-6277c11a241d,Owner 8991,+91XXXXXXXXXX,,New York,IN,Seller,Generated
99131d91-4d7f-4c85-b658-b5cad063bbf1,Owner 5730,+91XXXXXXXXXX,,London,IN,Seller,Generated
623af879-06bd-4114-8e09-39722ad797d2,Owner 7864,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9d4f2d4d-a0e7-4fd7-9f8f-419572f563ea,Owner 2746,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8e13bdcf-3321-4e24-8e63-51589dfd5bdf,Owner 3161,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e642f158-d375-4048-8e30-8f2c97a9a347,Owner 1235,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
54fdf73f-7ce9-4722-a192-b81390f61726,Owner 7287,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ec5a1aa8-6df2-4838-af7d-5506540a1d10,Owner 5604,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e1c0e982-c695-4382-baf5-a89fde90e960,Owner 3253,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0b82122f-1ff9-42c6-9591-1b6909498039,Owner 3043,+91XXXXXXXXXX,,London,IN,Seller,Generated
f825e42c-3140-439d-8432-db60ae08c0ad,Owner 688,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9fd370ad-dda8-4af4-8973-abc37739e855,Owner 7083,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0cd695b8-1a8e-4335-bdef-00f2847b0f72,Owner 3215,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
53e252f0-2ae6-4dcf-ad86-130e2c72da8e,Owner 7477,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bc719f6a-c4b5-48de-a6a3-8abf26c2b942,Owner 4814,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a7fd79cb-cca3-4c1e-af70-7af36b98cfb0,Owner 2802,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
54fb0b64-254d-4ad2-baf8-c580b775248c,Owner 1709,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f5aa736c-035f-4d4e-a72d-432e10427df3,Owner 8797,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f8febab1-7bef-454d-a8be-51afb63a18fe,Owner 4146,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
696bbd60-6ad3-4d45-9552-bff95ce1298d,Owner 6313,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f2c3d7cc-1666-46fb-ba95-2ad92b46a477,Owner 7083,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5f0d79db-a5de-4961-8045-3fecf895b418,Owner 6581,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
845c1462-e15a-46b3-8bc3-b424e2288290,Owner 2858,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
08a8b48b-4a4a-435f-aab9-f66b40ab1d33,Owner 4887,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
81038bd7-33c9-4fd6-8a29-1b8ed4183aab,Owner 2842,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
edf9a38f-c2b0-4a24-9655-42f295ac0aea,Owner 9822,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d3b2f5c9-6c21-49f5-9d8c-fb65b6f0f7dd,Owner 212,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ae9b39df-5fe7-485a-8385-d7ab6e4755c7,Owner 2195,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
22c80dbc-47b7-40a8-9913-90e92a137146,Owner 8844,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
75685d69-675c-4ea0-ba69-8d650462ef2e,Owner 9992,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a4f79a42-92c5-4703-b5ef-9637d35e6d37,Owner 2379,+91XXXXXXXXXX,,London,IN,Seller,Generated
7045f6cf-5413-4252-ac46-2ecb66d0d227,Owner 9959,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
26d2e440-eaff-46fe-aa7d-0e0eea88b954,Owner 4507,+91XXXXXXXXXX,,London,IN,Seller,Generated
43b4a2e1-8f60-4ea7-b5a0-9b41842d9147,Owner 869,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
51550c34-665d-479b-af10-aa60283df76f,Owner 7279,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3cacc5e6-46dd-4865-a353-ccce5f0f0db0,Owner 5163,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
32125ad9-e3e3-4b6e-9f79-b245ece1cb9e,Owner 3592,+91XXXXXXXXXX,,London,IN,Seller,Generated
ad64a067-7e67-4560-aab9-94015986e52e,Owner 8288,+91XXXXXXXXXX,,London,IN,Seller,Generated
a198300e-8613-4351-b526-9910ab301107,Owner 635,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fd0b01ab-5e74-4259-997e-ddc55745e5f8,Owner 3368,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4035d46d-119e-4cc1-a62f-827cb09dcf9a,Owner 4750,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e200d38c-30e9-4690-bdd8-5d3cbcfc55b8,Owner 5947,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cc865b76-d941-44df-9744-ee2e5707477d,Owner 4483,+91XXXXXXXXXX,,London,IN,Seller,Generated
7ea8a761-e144-4523-8918-5c5a774a1439,Owner 8385,+91XXXXXXXXXX,,London,IN,Seller,Generated
a09347fd-c66a-4b53-b455-ba76cf4bb3d8,Owner 9500,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4f63a7d6-5c80-44da-98ad-ccf4b9d378c1,Owner 4676,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1f75bac9-74dc-4e98-82fa-dc784f4737c9,Owner 2826,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
da401bfb-fde8-49ca-acc2-c47452968c95,Owner 6054,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5a05d438-f19c-4945-807e-11ec1dd5e5b5,Owner 7592,+91XXXXXXXXXX,,London,IN,Seller,Generated
42f7d482-7160-4210-a52e-3d60d1a782cf,Owner 4576,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d52657a5-a3f4-4bde-8818-cdb2d4bd95e7,Owner 1739,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
de154027-4d4f-4055-b474-051f2c0af313,Owner 2036,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0e211f2f-d0c1-4830-8579-52fc1c038b9c,Owner 2494,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
34a8b71d-c147-49c7-b769-f05f27bd7bae,Owner 9394,+91XXXXXXXXXX,,London,IN,Seller,Generated
66c5154c-98f9-472f-91bc-720b95b691d9,Owner 1190,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0274fa10-ec16-489d-be84-74ddf542c661,Owner 6279,+91XXXXXXXXXX,,London,IN,Seller,Generated
8b54bf87-50e1-42b1-bfaf-2b3c66c20506,Owner 597,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0eeabdd5-1afe-4cf6-849b-f7d131793c54,Owner 2562,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cd387cdc-82bc-42dd-b21f-41bc32e649d1,Owner 16,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1382c8d0-ff39-43c7-b0af-5ba44bd2e2cd,Owner 3526,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5cde5dd2-9ca8-4937-8bbb-ee1a06167feb,Owner 870,+91XXXXXXXXXX,,New York,IN,Seller,Generated
775aaa27-1132-42e1-9727-d552b09567f5,Owner 7444,+91XXXXXXXXXX,,London,IN,Seller,Generated
94a4938f-1ddb-4c50-b54d-cd77598bdde8,Owner 2936,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1a898682-4375-49f7-9583-deb817482676,Owner 5258,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c0a1c93e-d1a1-477e-8c63-9ad0bd6dc961,Owner 4539,+91XXXXXXXXXX,,London,IN,Seller,Generated
86bebbba-cee4-47d4-ad53-60d9497f5792,Owner 5138,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5bde3edd-204d-407f-88e6-e73db367873e,Owner 6707,+91XXXXXXXXXX,,London,IN,Seller,Generated
6d2f5895-c116-4589-be18-e5af7d68cb84,Owner 4015,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c02e83f7-ec24-4ddb-85fa-75a9090dfe43,Owner 7440,+91XXXXXXXXXX,,New York,IN,Seller,Generated
484d3ece-820e-4a32-b831-0e9660684208,Owner 2697,+91XXXXXXXXXX,,London,IN,Seller,Generated
b43504a5-c231-49f8-8b26-3f5534d9eef9,Owner 8652,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ce361a59-cffe-444f-b578-850c6c64f575,Owner 6538,+91XXXXXXXXXX,,London,IN,Seller,Generated
dd30608a-354d-40dc-b09f-1904bdcd297a,Owner 4447,+91XXXXXXXXXX,,London,IN,Seller,Generated
59b29baa-cae6-4a4b-bf83-de6326bf4ba5,Owner 1122,+91XXXXXXXXXX,,London,IN,Seller,Generated
5a437622-069d-4eef-b3be-e1260fd3db95,Owner 2636,+91XXXXXXXXXX,,London,IN,Seller,Generated
31f77fbb-3b59-4964-b509-27a6242444d6,Owner 1161,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
624e074e-ce1c-4b46-97f6-2cbd63006e55,Owner 1720,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6fae925c-ec6a-4bf0-8430-8310e0f244a3,Owner 2631,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4ba056b4-af88-43d4-bf20-21835e69987e,Owner 4560,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2cd95a01-63ee-42af-84fe-feee9db7cf04,Owner 5301,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
829b60fc-e81c-4f05-86f5-934fd72ebccd,Owner 6008,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0eb83872-af2c-4de9-966d-dcf1352a3244,Owner 6187,+91XXXXXXXXXX,,London,IN,Seller,Generated
0e97201e-d758-4b79-a85a-b51a078ac8a4,Owner 2411,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4490c6f6-8b8f-456f-b88b-a3ac8284fe38,Owner 8675,+91XXXXXXXXXX,,London,IN,Seller,Generated
76f77a46-cdb5-4e4f-aabe-20c8ca396cac,Owner 2907,+91XXXXXXXXXX,,London,IN,Seller,Generated
7885d9a5-d463-4982-93c8-174281c45216,Owner 7129,+91XXXXXXXXXX,,London,IN,Seller,Generated
9db3aacd-7427-45f9-aa4a-a0cd8179e0bc,Owner 278,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f95215c3-992f-4e44-b6f5-862d96633b62,Owner 1728,+91XXXXXXXXXX,,London,IN,Seller,Generated
acf5bd48-7194-437a-895c-0a7de9e28909,Owner 2921,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
69099ca8-5ab2-417b-87fe-e28cdd212103,Owner 9918,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6a1fe74b-9049-4f4e-81bf-b3749b7c6647,Owner 3839,+91XXXXXXXXXX,,London,IN,Seller,Generated
ef2ea4df-b6e9-4340-9132-76c6c05db4fa,Owner 6375,+91XXXXXXXXXX,,London,IN,Seller,Generated
65537f5f-afde-4f55-b0df-45c1b474b102,Owner 4612,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a547fe64-f579-4017-9cc8-c0515869a52f,Owner 4537,+91XXXXXXXXXX,,New York,IN,Seller,Generated
af766fe2-7304-49ef-b83d-b700f2194603,Owner 1745,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
60c5f84c-022e-4fca-aad5-4dc04a0d9cd6,Owner 6227,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
430e1b9a-6c20-49df-9ad4-97ccb57667a0,Owner 6919,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3eb994e7-6bf0-4937-9410-a90918fd767e,Owner 1765,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6cf47d20-8e96-45bc-baf8-940fee27e116,Owner 7274,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bb91ef4f-fcbe-4cc9-869c-58eefd506373,Owner 1633,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9f34a504-797f-4d4a-9bbe-212b09e029f7,Owner 8581,+91XXXXXXXXXX,,London,IN,Seller,Generated
59fda612-183a-4e58-ab3e-fb41e76a5b34,Owner 9585,+91XXXXXXXXXX,,London,IN,Seller,Generated
1fa56aa4-0451-4b99-aaeb-e2e9157cb38d,Owner 7063,+91XXXXXXXXXX,,New York,IN,Seller,Generated
92501a41-1a19-4a7b-9e52-96362cc1d0cb,Owner 8947,+91XXXXXXXXXX,,London,IN,Seller,Generated
eb0f5899-16d2-4482-b734-a7878c534228,Owner 5174,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1661e7fc-f2c3-41f3-962e-6ba2d5af466f,Owner 7066,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2298d649-050b-41c7-9f4c-7eb8ba7d086b,Owner 897,+91XXXXXXXXXX,,London,IN,Seller,Generated
9ace25c0-7ef7-46a5-91cb-bad02dac62fc,Owner 5317,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9dd99926-cef0-49ad-a329-650d734d7725,Owner 1698,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5add8222-f654-458a-bc52-be67b3977e12,Owner 1618,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6855dc81-0273-487f-ad81-c549db5f7e12,Owner 4785,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b20c5d15-b26b-4749-b272-56cca9ad6edc,Owner 6226,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d9fdc8f7-c148-4a3d-a9e6-707221857f59,Owner 9783,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
45b9f541-eacc-4c1b-8f44-dcc46110278d,Owner 3783,+91XXXXXXXXXX,,London,IN,Seller,Generated
8f21a8c1-b536-4928-9316-78b91fe087d0,Owner 9135,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
439b3e21-7278-4b73-8bc6-3008a604ee1e,Owner 9256,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a09004ab-781b-43c7-95a8-85beb8877e43,Owner 7670,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2c0a6112-3730-4067-b1e4-061b607bf4c8,Owner 5725,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8dc68662-ab5e-4588-9ee5-ec571522255c,Owner 536,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
51dc88ec-3145-4a0e-b7ff-c94e29ed9c48,Owner 9207,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
08bff07a-f880-4888-b042-e92ee2bca525,Owner 4972,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
27f3a3ba-09aa-430b-ba93-32bc1b00b092,Owner 7295,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
53f0208d-00b6-4c20-9c2b-5efd1fa949bd,Owner 4259,+91XXXXXXXXXX,,London,IN,Seller,Generated
d115ed29-68ea-42cb-b2d6-a182a6f67c1b,Owner 271,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
518e9306-25fa-47a9-a245-256023742f27,Owner 3636,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8cf675e6-37c1-462a-b4a7-2affaa300360,Owner 2398,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bc98f3f5-965c-471f-b234-dd1d6cd82a01,Owner 3555,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7377466c-60b9-4f0a-96b9-44e4463047eb,Owner 9767,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a49085a0-cd84-48b2-83a1-eb217bdcc45d,Owner 1222,+91XXXXXXXXXX,,London,IN,Seller,Generated
f7775279-dda1-4c73-bf9e-67e9d5227e2b,Owner 9231,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
19fa8080-b9ad-4790-b151-ca1e68a3be30,Owner 6478,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a21a0274-ba37-4717-b28a-2a543dc11c41,Owner 1790,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
de43a05d-c4ad-42a8-a513-0b8b5f41ac38,Owner 1863,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
