lead_id,name,phone,email,city,country,type,notes
032afab1-376a-4c18-82d4-6d3722630848,Owner 7711,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9581b389-afcc-4881-a573-faa4ad9621b5,Owner 743,+91XXXXXXXXXX,,New York,IN,Seller,Generated
16138f06-0369-42f4-bda9-885fd961577d,Owner 7227,+91XXXXXXXXXX,,London,IN,Seller,Generated
cdc66dae-03bb-4b0d-b623-e0acae617939,Owner 546,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
92a6d184-aafa-4301-9c84-ba7769f256dd,Owner 8009,+91XXXXXXXXXX,,London,IN,Seller,Generated
09d81e1d-0a97-4a08-9053-a750be9a00a3,Owner 2383,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a10e3f18-1470-45c2-b84a-435bf96c2a69,Owner 8456,+91XXXXXXXXXX,,London,IN,Seller,Generated
277cedbf-e68a-4eff-af67-837bcc1c7ffc,Owner 5146,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
474a2614-1bdd-473e-befb-de929e820946,Owner 8134,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d4ccc707-1ea8-4719-a0c5-c081048ff8b3,Owner 3275,+91XXXXXXXXXX,,London,IN,Seller,Generated
a63d6cdd-97f6-42da-aa33-2ef334a56c28,Owner 1616,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ef0b2d13-4319-4c54-963b-21fd91568652,Owner 9625,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2ce5a553-7d29-408b-9659-b9bd1faad9bc,Owner 8862,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8cf0ab84-43bc-49a7-a224-5794560f82c3,Owner 8211,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a601ca3a-be6e-4c35-bea7-80d9222663f6,Owner 8200,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
535768a6-b4c5-4f13-a90f-affe772f8ba9,Owner 2439,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
941ffaa4-bc99-47c5-b4f4-a1dc8068f1f8,Owner 2111,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
45224f8d-ca69-4bd3-8360-4bb433f79f2a,Owner 7719,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1087e704-6d1c-4099-a2a3-94b927b9e239,Owner 678,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c04de863-4a0d-4553-aebe-c5f626ebbb4f,Owner 6827,+91XXXXXXXXXX,,London,IN,Seller,Generated
78d8e76f-6de2-4c55-a3c0-e226a0fd6689,Owner 8892,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c2ca1ea2-a1a4-4080-95ed-1b9e7757d524,Owner 2156,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
04b7e67c-3d1d-4f7c-a379-0b9d26feb643,Owner 8153,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
baab7f13-077c-402c-85d6-e42a09abf72e,Owner 1745,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
be1b424c-272e-4cd4-ac50-b5bb0fe21c5a,Owner 3397,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9871976b-57b1-4da3-9125-9920a74abd68,Owner 6438,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b1a1bc70-9348-4d26-95cf-01cd0762e581,Owner 3959,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
34303e3d-f58d-49c2-bfea-5b5d872cfdf6,Owner 1934,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8e9a3f38-92fd-44ac-9c4d-556ca8d95a8b,Owner 1212,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
de18fdfb-d808-45c5-9f08-aa60e4e761a7,Owner 9548,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f14e7cc4-537b-46b0-92e6-a94cf50a9bca,Owner 1635,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7c33309c-15f6-4d96-baac-972034bb17ba,Owner 9882,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3c152610-2c34-4c59-9db4-d66bd7c73885,Owner 6169,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a956a663-2bd2-493e-96f0-8a8a80531c45,Owner 8796,+91XXXXXXXXXX,,London,IN,Seller,Generated
2865568d-9be2-4873-b7ba-f9bed1b26eef,Owner 8180,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
95be3e04-9852-426b-99d7-3dd4e51f7002,Owner 1154,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
90f23193-078b-42b4-bd76-d8df91e906f9,Owner 3007,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1832dcf0-bdba-424a-b3b7-a940c0a2a463,Owner 5445,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
661c7887-dc44-4804-8955-2c07e6d7ee9e,Owner 3951,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
26183f18-d091-4c30-b1ec-4c82d8aab918,Owner 9050,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2bf38cfd-1ab7-4d95-8256-4e9d168c8864,Owner 2270,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bd7d6289-7114-4896-b999-ac2c31f45534,Owner 1405,+91XXXXXXXXXX,,London,IN,Seller,Generated
59313ebd-7879-48ba-9db1-8111184dd872,Owner 9091,+91XXXXXXXXXX,,New York,IN,Seller,Generated
65f03448-0066-4871-a814-332f62f73347,Owner 2869,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
17596673-39da-466d-9e35-2053c2c844df,Owner 8328,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5de5b78b-84e5-4440-9ed2-100fd9206b7f,Owner 3689,+91XXXXXXXXXX,,London,IN,Seller,Generated
bed8f7a3-a5d0-427b-89d0-64db96ad95df,Owner 149,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ad6ddc1a-63c8-4c37-922b-1367620913b0,Owner 6300,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6caa4ad5-2dba-48c6-8b31-649b27b7e069,Owner 3295,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
39d21a2b-cc38-4f5f-b019-6b083228d9ce,Owner 1413,+91XXXXXXXXXX,,London,IN,Seller,Generated
9e253583-69d1-40d5-85ce-9229ba0972f0,Owner 547,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d4dbc538-6810-4eea-a89e-594fdbd8bd39,Owner 3585,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cdd0cc62-6253-4293-a591-20cf20020de2,Owner 3913,+91XXXXXXXXXX,,New York,IN,Seller,Generated
039485b6-23ce-4c2e-8c19-5fc1d1d5624e,Owner 3086,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bdce3d2c-83d5-4478-933a-6d0028fb092d,Owner 2462,+91XXXXXXXXXX,,London,IN,Seller,Generated
da765b8c-7593-48f1-bbd8-f3d56f515246,Owner 5191,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6ce433aa-db51-40d7-b7d3-fee489f8940f,Owner 6805,+91XXXXXXXXXX,,New York,IN,Seller,Generated
76de7ef7-2910-499f-af25-086ff276388b,Owner 302,+91XXXXXXXXXX,,London,IN,Seller,Generated
49ffc7ab-b8d8-413e-bfed-530460041e9d,Owner 755,+91XXXXXXXXXX,,New York,IN,Seller,Generated
30330018-6308-49e7-a068-389615680650,Owner 9031,+91XXXXXXXXXX,,London,IN,Seller,Generated
9b30b408-3196-466e-80a8-24e77471c5f2,Owner 5428,+91XXXXXXXXXX,,London,IN,Seller,Generated
07c2792d-8135-4283-8bab-735286ce1611,Owner 8340,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f80c936a-2f89-4710-91ea-cf9e8905c448,Owner 2340,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c6dc65e5-6bf4-46db-a95f-5d49b6d64738,Owner 9326,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6778cbfa-238b-4a69-bdf8-38dae9f958ea,Owner 9380,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9642d408-9d35-46e5-bfb4-99b39258cc80,Owner 3734,+91XXXXXXXXXX,,New York,IN,Seller,Generated
38529eef-eaf4-47ef-ba11-ed439b097c9c,Owner 8480,+91XXXXXXXXXX,,London,IN,Seller,Generated
93b168e0-7f16-40fc-8064-e63756fe4f6e,Owner 3611,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3edc163b-2462-4e8f-99c7-e70082c81e6f,Owner 771,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b8145c06-7546-487d-857e-f3b92e652d50,Owner 7281,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
560f6728-14b2-4add-8cc6-54e492d0b7d6,Owner 417,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
472d17ba-723c-4e89-89a3-6f8f55074f7d,Owner 6301,+91XXXXXXXXXX,,London,IN,Seller,Generated
05f9dd13-c6b5-4ef8-a036-a556dd1b19ed,Owner 2668,+91XXXXXXXXXX,,London,IN,Seller,Generated
75935c6e-670a-4710-8d80-188b876219d5,Owner 322,+91XXXXXXXXXX,,London,IN,Seller,Generated
62699148-7e0b-4c50-a012-2902d43e43f8,Owner 3039,+91XXXXXXXXXX,,London,IN,Seller,Generated
63bd1a33-f3fc-4616-bc65-e0825a644375,Owner 8286,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7b4c4c6e-df9e-4eb8-8d36-557512ccabbb,Owner 8682,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
842b32bf-e1db-4fe8-aee3-42daf9e202ec,Owner 5253,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f7f9c959-21b4-49ae-a68c-7f1d5c53e144,Owner 1994,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2f4abb58-1c31-41df-a62c-62bd3ff7b16a,Owner 529,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1d0281c4-14b2-4c61-8008-f0511b316f78,Owner 8083,+91XXXXXXXXXX,,New York,IN,Seller,Generated
46d703bf-5653-40a9-8ee6-4822cdcf9528,Owner 2012,+91XXXXXXXXXX,,New York,IN,Seller,Generated
14c547ce-7dca-4e43-a49f-8fc197715e39,Owner 6849,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8f2bd9f5-4897-4d06-919e-0dc6bd272192,Owner 5456,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9913fcef-8067-4c99-8920-4cb2f317b136,Owner 2486,+91XXXXXXXXXX,,London,IN,Seller,Generated
d2ce43b7-cb5a-4f32-9c6f-ad11b0e1ecd8,Owner 6756,+91XXXXXXXXXX,,New York,IN,Seller,Generated
48eca5eb-bcf2-4baf-9c12-13300da18ff1,Owner 7866,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ced90616-6f08-41d0-92e6-3416a2ea9793,Owner 2592,+91XXXXXXXXXX,,London,IN,Seller,Generated
1a393b66-9bf5-48c8-8481-123c88610ca2,Owner 4282,+91XXXXXXXXXX,,London,IN,Seller,Generated
56c96f49-89fb-4bad-b947-d1e1d972eb54,Owner 2251,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
eeb6224b-a907-471e-b572-324ddd39094e,Owner 7441,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cb38598b-7f81-46dd-bc54-d045927d2c0c,Owner 775,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e3493937-ebef-40db-9b66-573c5183de3b,Owner 6030,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
52082f0a-0bc9-43f1-aa9e-62dce282495a,Owner 1792,+91XXXXXXXXXX,,London,IN,Seller,Generated
4701fdce-2f67-4b51-8f77-a9c7ee833b09,Owner 3889,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
01b4861f-d67d-4192-90b3-2e47f24233da,Owner 8645,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
00910db6-b423-41dc-b557-b229334e1665,Owner 6548,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
62757d74-e834-4517-8a39-dd711ebb58a6,Owner 4209,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3b8f76f9-0ce4-4988-b286-91cd21d04c84,Owner 1277,+91XXXXXXXXXX,,London,IN,Seller,Generated
1f8fa5e9-738c-4f98-9134-603683b3181b,Owner 3060,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
dc9f5835-9615-4d30-882f-8fcda432405e,Owner 9780,+91XXXXXXXXXX,,London,IN,Seller,Generated
6d52d066-b714-4444-882d-667fcb65da90,Owner 3267,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a10be47a-da53-49fa-b084-3758a7dc0eb3,Owner 5282,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
765bb9fe-438b-4b13-ada9-fc0569cdd28e,Owner 4102,+91XXXXXXXXXX,,New York,IN,Seller,Generated
53a47c37-5c17-49ab-b44c-1367254a8fa8,Owner 6860,+91XXXXXXXXXX,,London,IN,Seller,Generated
f61f5497-595c-4e75-9773-d86747474449,Owner 3789,+91XXXXXXXXXX,,London,IN,Seller,Generated
706cfeb9-55c6-43f3-8ae2-1b750ecd0ba8,Owner 7459,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
94855d38-7cc6-4f62-bd16-42451e6432c9,Owner 8836,+91XXXXXXXXXX,,New York,IN,Seller,Generated
575380a6-1713-47a4-b862-741aa8aa28dd,Owner 3231,+91XXXXXXXXXX,,London,IN,Seller,Generated
a8385426-9d2c-4f25-8caa-266869dc466a,Owner 7897,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
487e3443-b522-46e2-83e5-399a51d09b2c,Owner 9849,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
95ee04aa-32d4-414b-b833-4273ecf47ad6,Owner 8767,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d42ff457-d6d5-4f90-b8cc-cb9b6ba5cef9,Owner 4059,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8cbe710b-0b96-4191-bd18-763add36dd1e,Owner 4692,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f62ce312-1a79-4242-9236-3dd80b8de772,Owner 8841,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6bdefdc1-080f-4b36-9fe4-4b7879fb8315,Owner 813,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d3221bd4-76cc-4f6b-a68b-acf35d019d44,Owner 2658,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ac87f6ea-d494-4611-9e2b-167a0f5ea663,Owner 4479,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f4096196-875c-4217-8a30-8bac262f3ecd,Owner 8042,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b54a4730-1465-484a-994b-177fd12785f9,Owner 6261,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7066116c-1476-468d-975b-a8b90d69bef5,Owner 7558,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
033d7401-0c32-4377-a4c0-0835f2c3be31,Owner 1017,+91XXXXXXXXXX,,London,IN,Seller,Generated
ac851d9d-2962-4926-a457-00fac1a06a75,Owner 3594,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7d3faeb8-220f-4f95-be49-12d1c31db62d,Owner 939,+91XXXXXXXXXX,,London,IN,Seller,Generated
74707d7a-d2d8-4596-88c7-bed1e7eb177d,Owner 8923,+91XXXXXXXXXX,,London,IN,Seller,Generated
0d6b801a-9a97-4c0a-becb-0ae9f18ee7cc,Owner 6009,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a2691888-48f8-4c1c-b659-83d31b8a9d9d,Owner 5871,+91XXXXXXXXXX,,New York,IN,Seller,Generated
00d70353-6cba-4cad-9b5d-c0ebbcd049ff,Owner 4338,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f95a1d33-af37-4976-a300-3fdd69a95ef7,Owner 5241,+91XXXXXXXXXX,,New York,IN,Seller,Generated
73bacdda-c9c1-433c-bdb0-bff42f0533ba,Owner 7589,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7a1326ae-00d1-48c6-a978-4cc31d526b96,Owner 8860,+91XXXXXXXXXX,,New York,IN,Seller,Generated
84273c2c-1987-43e5-a6e9-975d80ab78af,Owner 1837,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9a5c2afa-e517-4d4a-9057-49b8ad85614e,Owner 5770,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d79ad6f2-87fd-49fa-88bd-426508e2abf7,Owner 3309,+91XXXXXXXXXX,,London,IN,Seller,Generated
aea0bd3f-d127-4559-aa1c-cc08d1c33f95,Owner 5946,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cf8d01f1-2b5a-4ba7-b230-7f691145e2bb,Owner 1995,+91XXXXXXXXXX,,London,IN,Seller,Generated
b093104d-0e79-4ba4-a351-243455ffd42d,Owner 4495,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
39c9e36f-35de-4dfd-a26e-3a8e914b4d8f,Owner 1380,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
59315bbe-4b1c-4dee-9675-4ea848395432,Owner 4266,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4e9d7eab-2321-444b-ae22-61051dbd617f,Owner 8716,+91XXXXXXXXXX,,London,IN,Seller,Generated
b5a9f2f0-685d-49f1-9296-8d4db45189ae,Owner 8217,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cf8303b8-15e9-4b9a-93c5-f62efd865e23,Owner 9754,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0565db82-d0fd-4c14-903b-62ba290e32f5,Owner 3668,+91XXXXXXXXXX,,London,IN,Seller,Generated
10b9c76e-5cbd-428f-83c5-29e4de9f1c98,Owner 4499,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2410d87c-57dc-42a5-b929-2d8f7dd2ddf1,Owner 7819,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2b4a030c-bad3-4d5e-8e23-c8672c90cb7c,Owner 9728,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ca457a78-1dbc-4ec3-a9df-1431e12e29d8,Owner 4020,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5d518c5b-60bd-4e51-b611-7d83cb25506b,Owner 9402,+91XXXXXXXXXX,,London,IN,Seller,Generated
edaceadb-3c70-4cc7-9eac-1f6f51619915,Owner 1343,+91XXXXXXXXXX,,London,IN,Seller,Generated
