lead_id,name,phone,email,city,country,type,notes
ea3c4e3f-240a-40f3-a7ee-e3d980fed290,Owner 6490,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f40908af-ef29-432c-a5b8-118354c65bd9,Owner 3558,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2dcb9974-54a8-421a-9273-a0918eb8c64d,Owner 5054,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7342095d-a18c-48fb-8a73-70ca7f5bf44a,Owner 7361,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1be5b3e5-730d-4996-ba81-3503aeb2db77,Owner 9776,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
283f909c-fd36-4e3b-9b0b-675bc910bae7,Owner 252,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
188274ca-dcee-4452-afd5-eb66e8979e20,Owner 7037,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e72a5b34-067e-41eb-99d7-d9d166261628,Owner 4013,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
14de58b4-4dce-4f7e-9495-cd5f514fa658,Owner 6655,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
57f98c06-4ecd-4d99-9074-50064d263c66,Owner 6508,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
69dbb48a-c551-4830-8f45-97026149a1e2,Owner 4705,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e3bb7170-b6ee-4563-8bb1-687c8b29749c,Owner 195,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
faf2635a-93bb-4b72-9310-d47b03f80a03,Owner 2429,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a61cfbc1-f0ec-4bff-986d-e6d4f05cb319,Owner 6835,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7165e8aa-049f-40d4-97f0-b4ce9aa4a30c,Owner 5286,+91XXXXXXXXXX,,London,IN,Seller,Generated
e0236cb6-1325-470f-8de2-ea8c87b5c504,Owner 5692,+91XXXXXXXXXX,,London,IN,Seller,Generated
98576987-3890-42e4-b6b1-4e396d1c3f65,Owner 8765,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
774ebc78-6814-421e-9f47-d52aba904a5f,Owner 4611,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6ea22b11-3065-4ffe-a43b-7ef1f49c402d,Owner 867,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4defc9c1-814d-4f88-b7d9-da1e8b581520,Owner 6706,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
83a481e4-43c0-4921-a68e-91d7eb1e504c,Owner 6418,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
879c187d-e2bc-4686-b8fa-53ced160451f,Owner 2519,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
af0d833f-1dfa-45e7-9b5c-f09b3aaf351c,Owner 161,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f7de484c-5a5e-426e-aaaa-293e99bf3a9d,Owner 3917,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
87d1586e-ac42-447b-9981-1738e5dd14ad,Owner 4119,+91XXXXXXXXXX,,New York,IN,Seller,Generated
086a11b6-9938-4cd9-9a8f-8bf212401fb9,Owner 2860,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1300f17e-1431-49a2-87a0-df0e78efa7b2,Owner 9756,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2906752b-e14b-4319-8907-c27617a2c55d,Owner 266,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
883e2540-eabe-42a5-afdc-648423de3d50,Owner 4031,+91XXXXXXXXXX,,London,IN,Seller,Generated
61249737-273b-44bd-ae54-a363145d7184,Owner 6018,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b39e4f3a-0a73-4ff0-9864-6dc03be6978e,Owner 3035,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ac5627be-9888-468c-8b70-0397246c73af,Owner 5195,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4c1d5bfb-86ab-4f0a-8173-3f153728d3ac,Owner 9628,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4f165a8f-908f-4681-b6d5-50764627c93f,Owner 9974,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1c555c3a-71d2-46aa-8508-5350ed2f0207,Owner 4076,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f84728e8-6e1a-4612-b0a4-98b3a6058d48,Owner 4048,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
afc0d366-a81a-451d-ac9d-21cbc988af3b,Owner 1993,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
af9b3274-c515-48fe-adb2-d5d3c180dc2e,Owner 1852,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
dd1ed2b4-c565-47b6-9886-8f054f71c574,Owner 9443,+91XXXXXXXXXX,,London,IN,Seller,Generated
e8e52794-990b-4f09-a435-e6f56eecf8ec,Owner 492,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
810a0209-d57c-4384-88fd-5a9e9f103a9e,Owner 6083,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c800ebf4-3ce0-4151-b1ec-16d390b66739,Owner 7290,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
00ed3058-1ed4-445b-bbaa-d68b8e742cc9,Owner 5535,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
93b5fbe0-b84e-4ac1-bc6c-e909c012bc00,Owner 9346,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
883cb93f-ac1c-4c69-a9b5-10d02061f391,Owner 4485,+91XXXXXXXXXX,,London,IN,Seller,Generated
035e6042-dbcb-4b55-a5fc-5da9c814909e,Owner 9069,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ae90c011-ae43-400e-90b7-d0354a9df1e9,Owner 8668,+91XXXXXXXXXX,,New York,IN,Seller,Generated
581600d1-d681-4fb0-98d2-e3bca9ccee6b,Owner 2601,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7dd23003-d069-411e-b115-0c0957c1da6e,Owner 836,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5c5578e2-805c-42c9-8b20-d2460d804e66,Owner 3623,+91XXXXXXXXXX,,New York,IN,Seller,Generated
14bf4329-e39b-48f2-805a-cc5a0e3b8357,Owner 8608,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a12ad027-3995-47b3-b961-43f0bda73aea,Owner 1679,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
be2c4e54-4a36-468d-a10c-495871464f61,Owner 7506,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0db65d69-1277-4edc-9485-7ffc75525ff7,Owner 9373,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4c488dbb-c8f5-4031-a515-ac2da594a552,Owner 3245,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
544346f0-646d-420e-b1a6-f2ed3f85c445,Owner 4005,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5e019248-aea7-40bc-9e5d-16e7089c577a,Owner 5837,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8e268e25-534b-49fb-9ec8-861833357e96,Owner 1588,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a2d6f495-de42-4eab-aabe-523157d9e07c,Owner 6042,+91XXXXXXXXXX,,New York,IN,Seller,Generated
62564c47-2120-46c4-9b08-20bbc27a6034,Owner 8688,+91XXXXXXXXXX,,New York,IN,Seller,Generated
792c4357-9af0-42fa-9718-807da1715bc2,Owner 4859,+91XXXXXXXXXX,,New York,IN,Seller,Generated
53bc8d09-6849-4e11-a17a-7b9142990817,Owner 1501,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b4530999-87dc-4f55-9ee8-fefee972f169,Owner 2451,+91XXXXXXXXXX,,London,IN,Seller,Generated
7a49b456-db95-4926-81e5-6bb8b094c0d6,Owner 8964,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4393b1cd-f575-42cb-8998-b6167d8da5ff,Owner 1788,+91XXXXXXXXXX,,New York,IN,Seller,Generated
41dc5701-b756-4fde-a055-e69709cbb8b9,Owner 8319,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cfae1a5a-f7b4-4099-8c95-597a5f5d4923,Owner 5616,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cf6584ce-e91d-45b8-908d-6e8158203460,Owner 4122,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
962631ba-fe31-470f-91f0-f0bddc1870d4,Owner 9799,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1d9b4dc3-2fbf-4967-adfd-7476abd0f3b2,Owner 9061,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
15544b49-ba5d-4980-a545-b3e69ba85da3,Owner 1916,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2b4795a8-abd1-4500-84a5-d2b10d715eab,Owner 2850,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d4c0b1bb-2970-4be1-b6ea-5a556962ac45,Owner 786,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bdf802e5-88ca-4daf-9731-76c31797e132,Owner 608,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7da3b845-f2bd-40bd-b1c8-ee90c5faeb48,Owner 2174,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
11be0e84-ff3e-4132-8e99-2066245ce1da,Owner 8085,+91XXXXXXXXXX,,London,IN,Seller,Generated
eccc21fe-6b0e-4c1c-bcb2-910683cb93e8,Owner 5178,+91XXXXXXXXXX,,London,IN,Seller,Generated
cb017b8b-532e-4141-9f69-767ec6e0f474,Owner 9575,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c18126c4-5721-4cb2-8e88-6590a1f0365c,Owner 9769,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
48f09e34-93fb-4310-bb13-b3be69d3ea1c,Owner 5447,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7b231f00-3c5a-4afe-8597-887da3439ada,Owner 5140,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a56a6d4e-0841-4e45-a0ad-08711687e19e,Owner 5582,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0b4af9a2-adce-479f-921b-27e0034944f3,Owner 8917,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
503e1bd3-ba1e-45d2-beba-d7fa9a05f699,Owner 6596,+91XXXXXXXXXX,,London,IN,Seller,Generated
3a5be3bb-4820-4d57-9a26-b0f4fa0e39a8,Owner 7131,+91XXXXXXXXXX,,New York,IN,Seller,Generated
62252257-85fd-4690-84a1-c18a71a6e150,Owner 3202,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a05680b5-c0f2-4317-b941-4bb1a121a82a,Owner 329,+91XXXXXXXXXX,,London,IN,Seller,Generated
226f7601-f35d-4425-be43-1ddf8b3692d2,Owner 325,+91XXXXXXXXXX,,London,IN,Seller,Generated
788284ca-14da-4c92-a5eb-289c3d7dafbc,Owner 8044,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f710311f-54ef-4455-a37f-197260ac40aa,Owner 9371,+91XXXXXXXXXX,,London,IN,Seller,Generated
d3db5512-bba2-4518-998a-b645fc03da1c,Owner 3192,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8d42ab4f-c06b-42fe-8b72-37792fd05bb3,Owner 8070,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b31375b4-09b2-477e-8cdd-1fb878363f42,Owner 1836,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4e04d444-e02c-432b-a0fe-d17de8a036ef,Owner 48,+91XXXXXXXXXX,,London,IN,Seller,Generated
2e389af9-316c-40be-acc4-f9d1f50a1531,Owner 297,+91XXXXXXXXXX,,London,IN,Seller,Generated
68cee6eb-f883-49e0-99f6-0c4474f9ad3f,Owner 7476,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8a4a8f76-e169-4c06-bea1-215003e68528,Owner 3616,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6ef81613-f887-45b7-b492-5ff050b26f31,Owner 2179,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a5dbe146-a28d-4e3d-bf3f-20de9b1e6558,Owner 7966,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a146fefa-a11f-458f-adf4-45b3436f9a17,Owner 6077,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d5fb22c4-16a1-48fa-9702-60adc29201d8,Owner 5811,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bcfd001c-eccd-48b3-bd9c-53658167af25,Owner 440,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e0b1c3d5-4268-4241-a684-dfd405173644,Owner 211,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
79078fcb-1254-403a-bf93-316b9f869fd5,Owner 4289,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fc1379d1-cbe1-4234-a3df-5046c877ad1e,Owner 3952,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d3e4899a-c349-4e7c-bd2b-08fb6d6c4245,Owner 8609,+91XXXXXXXXXX,,London,IN,Seller,Generated
dd4ae32a-279a-416a-88e3-fe9d73a165ba,Owner 8461,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9acabca1-d1a1-411d-ac97-591cf57be56d,Owner 8116,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
383d568b-86c3-4ff7-b5d8-0103444ed62a,Owner 9343,+91XXXXXXXXXX,,London,IN,Seller,Generated
4be80e9b-07ab-4bd7-8c57-45674f052811,Owner 2593,+91XXXXXXXXXX,,London,IN,Seller,Generated
73e27b52-7a98-434d-9086-7b7e063ee4f1,Owner 7772,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
880fcda6-fc28-4544-8c89-af9b4132eb2e,Owner 8704,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ceffa5c0-cfef-4ae8-8425-d59e54cc4df3,Owner 8113,+91XXXXXXXXXX,,New York,IN,Seller,Generated
63531af8-6231-4b54-8d2a-3e2cc2cdd568,Owner 6691,+91XXXXXXXXXX,,New York,IN,Seller,Generated
cdd5de5f-72af-40a8-92f1-8be0ac088a94,Owner 4384,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a05b99df-2dff-4e30-9447-31119b54cfc7,Owner 5852,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0f7dec9e-8d63-4641-8aa8-fa32ae93c864,Owner 4203,+91XXXXXXXXXX,,London,IN,Seller,Generated
96d9a15c-6bb1-4f55-a41f-782d3a64fe00,Owner 5045,+91XXXXXXXXXX,,London,IN,Seller,Generated
8383fe79-6ace-47f4-a716-9505e254b251,Owner 5252,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4158f1e8-ad25-478a-b268-b9c56bfd8b04,Owner 2544,+91XXXXXXXXXX,,London,IN,Seller,Generated
954ab90c-0424-46ac-90ad-668ab8ad5ae0,Owner 5616,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
dcbcfaed-5212-43ec-8b43-849c74729b78,Owner 5738,+91XXXXXXXXXX,,London,IN,Seller,Generated
9e0d7b41-dff9-4421-a529-6759484b7eae,Owner 1912,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
207ced8d-baf2-487c-857c-0fa4da44fa58,Owner 6116,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
31b5c760-6837-4ec9-a77d-59685f09afaa,Owner 9650,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
223dfb88-b86c-43d8-a30c-01684708aac7,Owner 5700,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2e9866f7-130b-445d-b13f-6838a23e2792,Owner 1638,+91XXXXXXXXXX,,New York,IN,Seller,Generated
28f6cb7e-11b0-40ff-ab9f-c0d2eaa930d8,Owner 6484,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1991bb57-3a15-4f88-8de3-198017c00142,Owner 8510,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e96ec5a0-82e1-4b14-a23a-fc9af9378df2,Owner 9594,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ba0bb77b-5ad2-49d6-ab68-78ffc24376c5,Owner 3612,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0b3416b9-8c12-423b-beb0-4dd5fa86ef8e,Owner 7937,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2a184975-d887-4f22-92ce-c69e095bdf3f,Owner 3201,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e1cf25de-c063-48ec-ae82-b5157c3300cf,Owner 6695,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
49756dff-fa3d-4d75-9273-f68ae6ac650b,Owner 3202,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
46e276d8-c4b3-43ee-a801-ef087e30d283,Owner 2095,+91XXXXXXXXXX,,London,IN,Seller,Generated
00db5dfd-6363-403a-998d-694321d73ad4,Owner 1752,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a38c1d98-75e5-4720-aea9-cc58b5543142,Owner 3955,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c901119e-2607-418b-a489-aadad0aeb2ab,Owner 2071,+91XXXXXXXXXX,,London,IN,Seller,Generated
78c2a800-8cf6-4222-b443-dde812ecaeff,Owner 9936,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7e1195ea-4d93-44b3-81e6-b2af19b8b510,Owner 1086,+91XXXXXXXXXX,,New York,IN,Seller,Generated
73ee5773-3ac5-44b8-8030-051169a48841,Owner 1465,+91XXXXXXXXXX,,London,IN,Seller,Generated
15ae0896-1acd-405d-b59b-5d3cc9a43d88,Owner 9059,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e7147478-74a9-4cf8-bb1f-0d1ae3d078ef,Owner 93,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f0f7c85a-4bf6-439a-a904-a93b670d8962,Owner 9914,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ca6a5362-8161-461f-8c03-b76551220fab,Owner 4497,+91XXXXXXXXXX,,New York,IN,Seller,Generated
91695715-ad0b-4061-8a04-a9d2c776f0cf,Owner 320,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6d999a3d-6555-4e00-bf8c-627a3e04358c,Owner 4617,+91XXXXXXXXXX,,New York,IN,Seller,Generated
51dabdc2-24b8-47e3-8e47-7529c706e548,Owner 6541,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
72c79755-3871-45ff-ae75-c37af04141bc,Owner 4167,+91XXXXXXXXXX,,London,IN,Seller,Generated
d58ab599-2809-4e51-a88e-b3779dc3d1df,Owner 6374,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4f318cf9-e5c1-4de4-96c2-574861009a27,Owner 7345,+91XXXXXXXXXX,,London,IN,Seller,Generated
4dbaab61-e3e0-4df8-816d-f61afabca9c2,Owner 2128,+91XXXXXXXXXX,,New York,IN,Seller,Generated
13385ca5-794f-4439-8398-d13469128581,Owner 2691,+91XXXXXXXXXX,,New York,IN,Seller,Generated
aa685b9e-9101-41d9-94f2-b99ff0e31022,Owner 8832,+91XXXXXXXXXX,,New York,IN,Seller,Generated
716fb088-1bbf-4204-8475-8b87d263ec91,Owner 9444,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7f2ae856-2bec-4b47-abce-bd7767252d29,Owner 9601,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
43a13935-a71a-4900-a2cb-e2e7e490efc4,Owner 8759,+91XXXXXXXXXX,,London,IN,Seller,Generated
62e3f121-d17c-4fdf-b1d4-092c1309ea36,Owner 7674,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9f0e78c3-d553-4b7b-93e5-6c77c7d57d46,Owner 5020,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3d8e1532-77dc-40ab-a356-4285147cd812,Owner 8828,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1f5f36c6-83fd-4f64-9ea7-a21934aa3bdf,Owner 3878,+91XXXXXXXXXX,,New York,IN,Seller,Generated
197388a7-6f54-4be0-9071-737b6c451a0b,Owner 7415,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a41ae6d0-885d-4f8c-9127-460f4774141e,Owner 1565,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b3f0e207-c0dc-458a-9776-b834cecb6667,Owner 5008,+91XXXXXXXXXX,,London,IN,Seller,Generated
1b1f687b-205d-4676-ab2d-691bac1643ec,Owner 264,+91XXXXXXXXXX,,London,IN,Seller,Generated
abe778a6-7243-454c-85fe-48d797c1eade,Owner 3748,+91XXXXXXXXXX,,London,IN,Seller,Generated
b37cc00f-a615-4f42-8947-fcc1fe658629,Owner 2674,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bd78b1c5-a983-41d9-9ace-d069a28b7176,Owner 5854,+91XXXXXXXXXX,,London,IN,Seller,Generated
a767839e-7fc3-43fb-ae3e-9ff7020fdda0,Owner 1756,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
53f18dc0-a8f8-4a3b-95bb-c6200645dbec,Owner 8069,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
61911cca-6630-4cae-bf1c-1df3f7990b51,Owner 9020,+91XXXXXXXXXX,,London,IN,Seller,Generated
0465e216-06e7-473f-99aa-c0c14934612c,Owner 5229,+91XXXXXXXXXX,,New York,IN,Seller,Generated
72180e7c-e7e0-41bc-8e2e-ee5537774046,Owner 6222,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
dc618cd4-20ac-4540-b11c-03b438e625a8,Owner 3573,+91XXXXXXXXXX,,New York,IN,Seller,Generated
39e0984f-7fd9-4125-80a4-d05ed0c5f1b4,Owner 6589,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0a4ecc19-7121-4e92-91a6-37ec97e9770e,Owner 8499,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b01012cc-6f52-44c1-a91d-4dc71cee9428,Owner 2166,+91XXXXXXXXXX,,London,IN,Seller,Generated
4dae0d2e-8519-4fcc-8aed-12d020682cfa,Owner 5827,+91XXXXXXXXXX,,London,IN,Seller,Generated
76c1ad8b-a448-4132-8757-b974537f8593,Owner 3603,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9ccec093-73f2-43d7-be6b-8220bfbe9a75,Owner 9630,+91XXXXXXXXXX,,London,IN,Seller,Generated
0d25a819-7329-4b83-9304-9ca7c77fb331,Owner 6075,+91XXXXXXXXXX,,New York,IN,Seller,Generated
632a559d-46a2-47fb-8b4c-2d0c792e4f69,Owner 6077,+91XXXXXXXXXX,,London,IN,Seller,Generated
0516e515-4334-44b8-95d2-2c45c181ab2a,Owner 8870,+91XXXXXXXXXX,,London,IN,Seller,Generated
f571804c-2fe9-4072-bc05-9f7f99a0f021,Owner 8846,+91XXXXXXXXXX,,London,IN,Seller,Generated
ef96783c-46e7-44cb-81c7-083266308808,Owner 1670,+91XXXXXXXXXX,,London,IN,Seller,Generated
65ec1dca-cca2-4450-a092-65fe7e24d11d,Owner 3727,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b4e417a9-2e52-4062-81b5-4decebfbe81d,Owner 6523,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b7f6552f-4297-442e-8a2e-ae82f94735ad,Owner 6316,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
dd23240e-14eb-4be3-a87e-a116fd98aa79,Owner 7412,+91XXXXXXXXXX,,London,IN,Seller,Generated
df4f033e-f15d-4ccd-9925-e45251153569,Owner 9883,+91XXXXXXXXXX,,New York,IN,Seller,Generated
dde6b782-f0e8-444e-9941-cdad8aff82d1,Owner 297,+91XXXXXXXXXX,,London,IN,Seller,Generated
8e242108-2b4e-4feb-9854-bb8146e696ac,Owner 6779,+91XXXXXXXXXX,,London,IN,Seller,Generated
51ab600a-fb5f-469c-bfb9-258dfd4e3fc6,Owner 8954,+91XXXXXXXXXX,,London,IN,Seller,Generated
74f602fc-c102-473d-a903-47edc66a1f71,Owner 1481,+91XXXXXXXXXX,,London,IN,Seller,Generated
60d3e946-98f6-4564-8cdf-f4ad8dce448b,Owner 8775,+91XXXXXXXXXX,,London,IN,Seller,Generated
47b7156c-6c19-4a21-abbb-be2240ebd8ed,Owner 9982,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9b0b7a00-b2b7-45e9-90b7-3b46948e3fa8,Owner 5483,+91XXXXXXXXXX,,New York,IN,Seller,Generated
226599a0-65d2-4b56-8b7a-b333aaaecb87,Owner 4142,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
53662b7a-9351-4d10-9981-c78f43092f4e,Owner 9828,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a10d6620-04fa-4ab1-bac4-5c3e27169992,Owner 9462,+91XXXXXXXXXX,,New York,IN,Seller,Generated
