lead_id,name,phone,email,city,country,type,notes
7606a339-86b7-45e9-a191-438a08f90aaf,Owner 4652,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
dbfe731d-39c7-403e-9c61-a06bf2af7ca2,Owner 2606,+91XXXXXXXXXX,,New York,IN,Seller,Generated
967f8600-cc0b-4dd4-b7a7-9d9292858e1a,Owner 815,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e40c99f8-2516-4204-bdec-67856ad7ebcf,Owner 4695,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d604fcbd-c696-45a1-b1b8-d275e2472bd7,Owner 2734,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
30d6e84a-ed94-4fd3-bbfb-b846ce220a94,Owner 787,+91XXXXXXXXXX,,New York,IN,Seller,Generated
52ef12b6-9014-4ea2-970a-365c63b6cb45,Owner 5963,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6670ebfc-aa10-4901-98eb-912f81d50bd1,Owner 5890,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f3e2b833-a6c5-4e2e-81c1-380d17c52717,Owner 7542,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
079c5d98-687a-4974-b4b7-754c8def98af,Owner 6350,+91XXXXXXXXXX,,London,IN,Seller,Generated
febbccd2-1b24-4e77-9cd1-12d981c91abc,Owner 2742,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
846e8187-8feb-4f03-b1fd-c2a551a9bb73,Owner 3257,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a703e6b1-6820-4e07-afa0-ea7d8e8dcdce,Owner 9234,+91XXXXXXXXXX,,London,IN,Seller,Generated
28cd21d4-c664-47be-a852-134cad8d90d1,Owner 5924,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4196023a-ef58-459d-a912-bb0993753adb,Owner 1460,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
95f2e00f-176b-424e-accb-5936575cb4c5,Owner 186,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2b1987d6-ca9c-4931-a956-060aa6534e1b,Owner 5614,+91XXXXXXXXXX,,London,IN,Seller,Generated
41727f98-d690-46c9-a333-b7c443b59b73,Owner 7371,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
02197e5a-5a29-42fd-a8a1-7131f01ca1ec,Owner 3104,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
73766027-aa7b-4b73-8f3f-a632b93e53f0,Owner 2978,+91XXXXXXXXXX,,New York,IN,Seller,Generated
911bc379-c5c6-479d-a05e-8132ff52abae,Owner 7846,+91XXXXXXXXXX,,London,IN,Seller,Generated
c0df7d52-2b9d-4a96-8995-20c8e3e14a2a,Owner 7819,+91XXXXXXXXXX,,London,IN,Seller,Generated
883d43da-6ccd-4921-b727-01463633ad7b,Owner 5362,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
290aba5d-aac7-466d-a3fc-696b48c2d421,Owner 413,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
979f6b5e-5314-4cc1-a23a-c9b0591eb3b3,Owner 8620,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
79e2e0cd-b8cf-48ab-828f-68d3acd53fe7,Owner 5569,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0917a742-5bde-4fa0-a373-3d45f19fd270,Owner 3023,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0778aa3f-1324-430c-82dd-6f41d72da50f,Owner 3113,+91XXXXXXXXXX,,London,IN,Seller,Generated
f9269655-e07a-46bc-8fc1-de93e68079e3,Owner 181,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fafdc171-52a6-4ab8-bb68-c9944a7c501c,Owner 129,+91XXXXXXXXXX,,London,IN,Seller,Generated
19eab472-8211-48c5-ab4d-8cec840adec6,Owner 6493,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e4ceb799-a3a5-46ba-ac23-ffd526e7a2c5,Owner 2470,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b203386f-f612-4340-bf59-00fe7d232aa2,Owner 5800,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0d7e7dd6-a2c9-4d83-992c-d1c4d23a31de,Owner 8362,+91XXXXXXXXXX,,London,IN,Seller,Generated
20a5700c-3980-4298-80c0-5d3755e5307b,Owner 9513,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
29c578f3-527e-45b4-911a-d3621e1155d3,Owner 9561,+91XXXXXXXXXX,,London,IN,Seller,Generated
e8b476ee-ab9a-4be3-b7a4-1963628386d5,Owner 9133,+91XXXXXXXXXX,,London,IN,Seller,Generated
67c562f3-7e44-48ed-a553-4e4614484ed8,Owner 8163,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4d10add2-8143-407a-b0b3-1f289d13adc1,Owner 3487,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e0153ab1-7805-45ee-8563-cad1bb906667,Owner 1123,+91XXXXXXXXXX,,London,IN,Seller,Generated
02194f70-a4fa-4269-bf20-a05a4ba54870,Owner 6981,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
620e2e7e-a474-4072-9bdb-1fcab9dfe55d,Owner 4562,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
047b7d83-1aa7-47ca-ada0-1e504ae303a1,Owner 9716,+91XXXXXXXXXX,,London,IN,Seller,Generated
55b0757f-4dfb-4e17-a872-8c235e75feba,Owner 7957,+91XXXXXXXXXX,,London,IN,Seller,Generated
f23c45c9-77ed-43ad-89a3-204a93c10a94,Owner 328,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7c168b64-c52d-44ae-a838-b7dd572043bd,Owner 8635,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
834c68e7-8aff-46b2-9dfd-61659db0790f,Owner 2371,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bc7fb369-22f7-4695-9cee-c5ded2a5c455,Owner 6349,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
602cf05a-011a-4c0b-926f-c6f4f86d6ab4,Owner 1621,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2187da8a-109a-4a8e-b03f-573feb7887aa,Owner 1185,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e7835e09-5d03-47b4-8b1a-d72470399282,Owner 5076,+91XXXXXXXXXX,,New York,IN,Seller,Generated
08001e12-2945-4c19-82fe-ab2c2a4a3826,Owner 2467,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6eeee499-40ee-481c-a837-65087bafe746,Owner 3474,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
458d8da6-7717-4f57-9f3a-fe820b8a071a,Owner 9007,+91XXXXXXXXXX,,London,IN,Seller,Generated
c6ecc88a-2402-40ad-8ed5-0c5be0cdec25,Owner 5779,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a8b77f1f-a05b-46cc-b90f-0d56b10e1916,Owner 7431,+91XXXXXXXXXX,,New York,IN,Seller,Generated
17af7f5a-97d6-403e-a2bf-5b4d530979db,Owner 5110,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1a1a9c8f-dd68-4b1b-be4d-9a2264d86cec,Owner 8813,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
218bfd30-686d-4d1c-9ea7-05852a413cf8,Owner 8289,+91XXXXXXXXXX,,London,IN,Seller,Generated
1bf3959e-f202-4411-b683-86f58f422382,Owner 756,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d8e0caf2-6587-4d86-8a39-064af2605b8c,Owner 7085,+91XXXXXXXXXX,,London,IN,Seller,Generated
4520fb61-5051-4573-90b5-d5b1a6ae01cc,Owner 3056,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6a2346ff-46ff-4c45-9bc4-ca91a8c6e0c2,Owner 8884,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
84cc594b-44dc-4359-9ed1-12e229ee8f10,Owner 3195,+91XXXXXXXXXX,,London,IN,Seller,Generated
a9c77413-06ab-4fb9-a8bb-1bfc7922681e,Owner 8776,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
63f9e534-8248-46ba-b1e7-9d3b20d9c771,Owner 8146,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8d6e5973-3302-440c-8338-f46c7d2f60f4,Owner 4960,+91XXXXXXXXXX,,London,IN,Seller,Generated
100db834-9f1c-49a9-b145-849f9b28e64a,Owner 8564,+91XXXXXXXXXX,,New York,IN,Seller,Generated
29025628-2513-4de4-901f-5a6a5d01bd0c,Owner 7965,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f788661e-6eca-4cf0-9cb4-7a1e1bfa1b16,Owner 8184,+91XXXXXXXXXX,,London,IN,Seller,Generated
af3a5833-b88a-4687-a839-8b40aa7e9471,Owner 4109,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b6e3e524-155d-43c1-9cf9-d444e9b9063f,Owner 2136,+91XXXXXXXXXX,,London,IN,Seller,Generated
228838af-8355-4e11-a299-958ecd091106,Owner 6934,+91XXXXXXXXXX,,London,IN,Seller,Generated
b58834e3-5a90-442c-9c61-22b0c2b59b0d,Owner 8846,+91XXXXXXXXXX,,London,IN,Seller,Generated
96f5ff54-1fac-4f96-b8e5-d64833e52e8a,Owner 7854,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2974aa38-0e13-4943-926a-7cee3b79fee6,Owner 1590,+91XXXXXXXXXX,,London,IN,Seller,Generated
0155e53f-2d68-4eca-9c9c-0d4500ff9049,Owner 8853,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7e681d56-0c21-4d8a-b8b2-74f141bec72d,Owner 9005,+91XXXXXXXXXX,,London,IN,Seller,Generated
cd6d4d35-19b3-4940-8230-de3ecdd1053c,Owner 3795,+91XXXXXXXXXX,,New York,IN,Seller,Generated
03c55bba-1838-4e51-8e64-f6e9dbbc6879,Owner 5508,+91XXXXXXXXXX,,New York,IN,Seller,Generated
38e96073-e710-4749-9d99-5866ebac0e52,Owner 2400,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1f712a61-8dd1-40ee-8491-95675225ec03,Owner 2601,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b6df5708-4dbb-41cf-9a7b-918b53fb4a58,Owner 1067,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
28806ff1-beae-402f-8ffd-4d43d2a087bb,Owner 2521,+91XXXXXXXXXX,,London,IN,Seller,Generated
fb49ba96-4938-4612-89af-4cf643aacf22,Owner 4315,+91XXXXXXXXXX,,London,IN,Seller,Generated
c4d9a054-657d-44f4-b6ba-c97b8f8baf07,Owner 1674,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a2ca59aa-db8d-4157-b6ed-2d9f469741a0,Owner 2318,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c0f3eb42-634e-46ef-a914-d6cdfa74fb87,Owner 1234,+91XXXXXXXXXX,,New York,IN,Seller,Generated
39af7d8f-2981-44e6-bc8e-9f2158191f48,Owner 2880,+91XXXXXXXXXX,,New York,IN,Seller,Generated
46364eb0-b4f9-4f9c-9d96-989995c0b910,Owner 7277,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b838af7b-17bd-4d51-bf85-80b311939da3,Owner 3108,+91XXXXXXXXXX,,London,IN,Seller,Generated
27600ef6-6e48-4f9c-80d8-b8f4683cff04,Owner 2306,+91XXXXXXXXXX,,London,IN,Seller,Generated
8128d999-5621-4937-a8bb-7cbc79c18ad7,Owner 5921,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c45a79b9-212b-41cc-8848-e2f68722d1d4,Owner 409,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f09ca993-43fa-4b3e-a9e3-2c4a70554fac,Owner 8328,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9efbeddd-db90-4a56-8e9a-c727bd1d6f95,Owner 5140,+91XXXXXXXXXX,,London,IN,Seller,Generated
78a181e6-0bf4-4077-aef9-4193ce053c72,Owner 4816,+91XXXXXXXXXX,,London,IN,Seller,Generated
d8773486-e893-493e-a4d8-0c0273b25224,Owner 9235,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7127e855-adc0-4a79-afe3-70d53e4ea890,Owner 838,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e551e5a6-347b-435c-ac30-6a3c19483fb9,Owner 8064,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e6128915-e009-458e-b5f2-c7df1f61780a,Owner 2919,+91XXXXXXXXXX,,London,IN,Seller,Generated
873caec7-afa4-4622-9e6f-e08f8039581c,Owner 1217,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3e75c51f-ea1e-48c5-9a81-282b1e6b2944,Owner 2124,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ba68a967-5032-44fa-b17b-befdbc787be2,Owner 2335,+91XXXXXXXXXX,,New York,IN,Seller,Generated
61eb9066-7f21-4d89-bf3b-6d5b946685b2,Owner 9212,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a4cd1a85-185e-4bc7-8e4d-9493922a6b2f,Owner 2551,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
06d24bfa-aa64-4a73-a91f-9b893fd12d18,Owner 2225,+91XXXXXXXXXX,,London,IN,Seller,Generated
3f98c296-1c7a-4d93-b724-48cbf4898c23,Owner 6747,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c9657f42-09f4-4989-b12c-b1f7e4e01281,Owner 1186,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
25d40d4f-4cfb-4a6e-b35e-760b577bb074,Owner 3000,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
29cc9dab-00ae-42b3-9c63-db855e254575,Owner 2007,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
10ab1c7f-8748-4526-a9fa-1d9b2439f353,Owner 854,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
96e92854-4cb5-45d8-bc0e-7a427a2e3dc9,Owner 7576,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7e35270d-91fa-4ec3-804f-bf92ee43d7f0,Owner 2646,+91XXXXXXXXXX,,London,IN,Seller,Generated
647963ec-af92-4abb-8508-358090205b06,Owner 7737,+91XXXXXXXXXX,,London,IN,Seller,Generated
77e5d75d-d098-4c77-a880-b10ae51db08a,Owner 5938,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6015d2d6-460e-4540-ad83-fd0aed541a4d,Owner 9583,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fe7849db-f1ac-4a64-be73-d4794ef1d530,Owner 8723,+91XXXXXXXXXX,,New York,IN,Seller,Generated
809dc346-7e93-4cdb-b0a6-6da4fd28a94b,Owner 5758,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e1d70fe4-9de2-4d26-8b31-5dd460a9d7e0,Owner 2002,+91XXXXXXXXXX,,London,IN,Seller,Generated
4691b232-0fea-4fe8-bac8-499aa676b216,Owner 4925,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2f1e5a98-13ee-4750-8ffb-c736b0cc0c82,Owner 2065,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
73e7154d-d5e1-4bef-bf60-70d20be5d6f7,Owner 2227,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
abc4de82-a728-449e-ad04-ca77afdb6840,Owner 5730,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0cdff321-a003-49d5-bcbb-d11bf794b8a3,Owner 44,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
04462154-f0f9-4ff5-be1e-b5408cebd64c,Owner 9104,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
874a3df1-5c50-464d-a4f6-0872b66e50e5,Owner 2821,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
546ffd8e-16fa-43dd-8ddf-ef40247e4c09,Owner 4792,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d7c4d3e1-ffd9-47c8-a4f1-2bebe46f00f1,Owner 4364,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
68277a5d-59f2-4052-a7f0-7ab5b1037f6e,Owner 5979,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
34e80792-bc7a-455c-ad50-04032677d733,Owner 9365,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0159ecc4-ec34-40ac-a243-86129e5292e2,Owner 5578,+91XXXXXXXXXX,,London,IN,Seller,Generated
9f26ba68-5b58-4e36-a542-c3408420a8e7,Owner 7602,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c0541a55-0e83-414e-afb8-ee792694db91,Owner 9633,+91XXXXXXXXXX,,New York,IN,Seller,Generated
da09c71c-ebb2-4ce0-98f6-eadacc3ee1d1,Owner 7213,+91XXXXXXXXXX,,New York,IN,Seller,Generated
390403a7-3bea-4bfc-ae89-acd521c923c4,Owner 6567,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
947739fa-631e-496d-b488-b7fb46fa59ec,Owner 7210,+91XXXXXXXXXX,,London,IN,Seller,Generated
a79ba7db-3623-4f19-84d2-70532a5a946b,Owner 704,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e5cbb9d4-3a16-4983-8501-30f35cdcbfb9,Owner 3184,+91XXXXXXXXXX,,London,IN,Seller,Generated
8fda22cf-2be3-4cea-9cea-9bfc2bf8b56a,Owner 9871,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b318543c-8315-47bd-af47-55a137e034c3,Owner 269,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
bd5795f5-5750-4482-a3e1-5febf1ca6300,Owner 462,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1d0a9e58-caa8-4c66-9d0c-135107be1e6a,Owner 6986,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ac075028-b9d9-47e0-bd67-15bbe11c0ed1,Owner 3384,+91XXXXXXXXXX,,New York,IN,Seller,Generated
19744607-ae1b-43c5-8327-dc102be64eaa,Owner 5409,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
35f1dad3-c241-421d-a82f-cbaba8df93f2,Owner 6042,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ce097b13-eafb-4bda-a6ec-084f9a8dc6ca,Owner 5927,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
3102a53e-78e6-42cb-940d-d5c7635021ab,Owner 3696,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d95c5727-ccc5-41e4-af85-958f99d401b0,Owner 6599,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
db16ac4e-e4a9-4407-a41e-6b111016bf6e,Owner 8318,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
53fe46c8-d073-4fab-b19b-ec4be483059d,Owner 7427,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b7766234-e556-41e4-a849-22c205c0e0a1,Owner 5590,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
27e8a522-3401-4cd9-830f-7b7320d23b80,Owner 2530,+91XXXXXXXXXX,,New York,IN,Seller,Generated
32bbdc16-409f-462e-a81f-a20119d0cc1d,Owner 1285,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2f0a0de3-2cdb-4a7a-a91f-4d0f1dd36fe0,Owner 2747,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
99e3152d-b49d-47dd-9c85-ba4f078256b3,Owner 66,+91XXXXXXXXXX,,London,IN,Seller,Generated
29357ebf-8705-4374-ac1c-e2dd567c8d48,Owner 4839,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
080678b4-ba51-479b-a84f-d2395c4e22c6,Owner 5683,+91XXXXXXXXXX,,London,IN,Seller,Generated
e006b95c-cc8c-4b3a-98eb-cbca10110d7f,Owner 1137,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d13cd158-cc1f-4164-a8cc-c419bd8175a1,Owner 7082,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1e628c6e-58d8-4fdf-880d-a01c615db2ec,Owner 5561,+91XXXXXXXXXX,,London,IN,Seller,Generated
2be201ff-16f6-4eb3-9c58-acfd0ab33484,Owner 805,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c6669fa9-bc51-48a8-b4e8-658626c1edd4,Owner 40,+91XXXXXXXXXX,,London,IN,Seller,Generated
d163b68a-1120-45f7-851e-db40bb2b0e5d,Owner 6169,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cd68a930-ef76-4d70-848a-de4cc7511bd1,Owner 6178,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
352c4bb4-ede3-4edb-b378-c7cacf044380,Owner 5728,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b3a2370f-985c-411e-bebf-0cbf6c1a7acc,Owner 8835,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cdd720f8-606d-47c2-ad21-2b6195d59af3,Owner 3899,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e190e874-05df-4295-88ca-5bc607c5155c,Owner 2362,+91XXXXXXXXXX,,London,IN,Seller,Generated
092934b6-0453-4dd9-aed4-127da639119c,Owner 9549,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
eba4c24b-4823-4d99-b29b-b743fa19d6a8,Owner 4988,+91XXXXXXXXXX,,London,IN,Seller,Generated
e3deb343-3db6-4fd3-98dd-58deb0a696a7,Owner 5826,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
c4e29454-79b1-4789-be91-4ddb002d6db5,Owner 1293,+91XXXXXXXXXX,,London,IN,Seller,Generated
74238855-534c-49e1-b903-2c568f1f5b12,Owner 9169,+91XXXXXXXXXX,,New York,IN,Seller,Generated
341ea22e-c4dc-4d8e-9901-a9a0a24e4703,Owner 3988,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4596a66f-1679-4129-8958-67c90923e5ef,Owner 9597,+91XXXXXXXXXX,,London,IN,Seller,Generated
27ce8a2e-d598-4bef-9fce-58f14c2bc0d8,Owner 8881,+91XXXXXXXXXX,,London,IN,Seller,Generated
11d919dc-36fd-488b-86bc-18220cbe5f86,Owner 9824,+91XXXXXXXXXX,,London,IN,Seller,Generated
92012c1a-5101-4524-a457-edc9b26c6a23,Owner 8457,+91XXXXXXXXXX,,New York,IN,Seller,Generated
3a083e21-7f1f-45b1-b012-de9dbe77a3cd,Owner 8767,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bad974e4-83aa-44d0-983f-454bccd74952,Owner 6611,+91XXXXXXXXXX,,London,IN,Seller,Generated
92549db9-8a0e-42c1-b769-bc854171d0c4,Owner 2177,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c9996c2f-81bf-4528-ad88-00c343844f34,Owner 5013,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
