lead_id,name,phone,email,city,country,type,notes
9bc5a145-fa7d-417d-96b7-a10e15e6dc27,Owner 6057,+91XXXXXXXXXX,,New York,IN,Seller,Generated
28eaede1-73d5-4b39-9234-04d9c4c2382d,Owner 2842,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b4211299-36cb-4307-bc9d-c5a858973295,Owner 3173,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
12d09cd8-30cb-4cc3-8c7d-93a906de914c,Owner 2230,+91XXXXXXXXXX,,New York,IN,Seller,Generated
757200b3-0f3b-4fac-bd17-a0b402507cae,Owner 3161,+91XXXXXXXXXX,,New York,IN,Seller,Generated
776da054-04e5-491b-95d7-9dcb9177a456,Owner 5046,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3638deb5-75dd-44ee-914d-d1315ed6d885,Owner 4149,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4fd008c5-a7d8-472e-adf1-ac4e4f2efc62,Owner 1375,+91XXXXXXXXXX,,New York,IN,Seller,Generated
52f39f13-e5ec-4268-abff-105d397f80b8,Owner 7128,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cd226c1f-fd3e-4d04-a49b-b4d3433b8e32,Owner 2921,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d1eed081-fc4e-4c2c-9a05-8593e915116b,Owner 1406,+91XXXXXXXXXX,,London,IN,Seller,Generated
29750d62-dcb1-4766-85ca-39f7454c1167,Owner 1383,+91XXXXXXXXXX,,London,IN,Seller,Generated
704bdfa8-1778-4ca1-a486-faa8e9ff0a56,Owner 6490,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6577c76a-1aad-4913-8bf0-664b635f63b5,Owner 3209,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
aadbdc2e-d9fd-448d-adc0-316ff1771850,Owner 5155,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8487a7f8-2967-4812-a5bc-23a937821802,Owner 7321,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a0e8364c-0d67-4631-a7c1-e4fbf3597f58,Owner 7669,+91XXXXXXXXXX,,London,IN,Seller,Generated
32bf0eff-cee1-4a9d-946d-4b81c8f425cd,Owner 3787,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
38811c68-b1f3-4c60-8c40-e58fb6f86b8a,Owner 4021,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f800f302-3ff2-4acf-9908-34569a1f6834,Owner 2635,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8024985a-cd7e-42b1-b1a1-6189ad8bb786,Owner 2109,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
59a9063e-6178-48f3-9378-63836d04a006,Owner 6340,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0927946e-199b-49ac-9f62-c1f56f850dc8,Owner 6527,+91XXXXXXXXXX,,London,IN,Seller,Generated
abbff047-b044-4daa-846e-ab4aeaf9b743,Owner 6888,+91XXXXXXXXXX,,New York,IN,Seller,Generated
bdb07220-8d7e-49a3-adae-64f94238ebb8,Owner 7254,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f3c21b85-8d52-48df-b89e-3fe760ebc0bb,Owner 1507,+91XXXXXXXXXX,,London,IN,Seller,Generated
373519a3-6403-4522-a58c-4e7a919045e5,Owner 6734,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1545cded-3c35-4ed7-95a3-3e7318163d7d,Owner 1083,+91XXXXXXXXXX,,New York,IN,Seller,Generated
983aa467-0bb9-4c68-93e8-a6f7b9d6571f,Owner 7426,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6503184f-cbb2-42a7-b8ad-e63becfada9f,Owner 5982,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ea3a05e7-0db6-4571-b95c-5ea0d74fb16b,Owner 4040,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
97efde9c-bc67-4198-8d25-387414323f00,Owner 1203,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e3896fdc-71a0-4ee3-97f0-9ca230d362d9,Owner 8595,+91XXXXXXXXXX,,New York,IN,Seller,Generated
96364061-ec94-4e36-af65-07484c3efabc,Owner 793,+91XXXXXXXXXX,,London,IN,Seller,Generated
6e594afa-d737-4e64-8c18-4d9f75b23eef,Owner 8986,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
be357f93-985c-414c-9601-d8ecede34df3,Owner 5758,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e8a15024-4d3e-47d4-ac78-cd81edf35d38,Owner 7315,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4eb783bf-99d5-4b66-8f00-9bc6588fe0fc,Owner 1496,+91XXXXXXXXXX,,London,IN,Seller,Generated
6abed5b8-7621-47e9-92f6-48604663192f,Owner 252,+91XXXXXXXXXX,,London,IN,Seller,Generated
7cb98298-2bfa-4c4e-be7a-2e9e1310c3fa,Owner 3014,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d8d5b865-f3a6-4e35-ac34-07e2e7422a75,Owner 7793,+91XXXXXXXXXX,,New York,IN,Seller,Generated
385dcbd6-58e7-43c1-a534-2cadfbbfbc96,Owner 6259,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
36feecb6-57bf-4ee9-813f-941323bf4562,Owner 8940,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d9c5128b-d3f6-4ba0-b994-04b8cb861343,Owner 3536,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0facc9d8-c1be-48ca-925f-eba368699bc3,Owner 9586,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9bfcd425-96ae-4958-8f13-9efdc4407b34,Owner 7033,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a4f0e2dd-0c79-4040-9ea6-3b2358c44828,Owner 7099,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fc5e7e81-b428-4f12-aa31-6c6434b1ce7f,Owner 9786,+91XXXXXXXXXX,,New York,IN,Seller,Generated
15dd597a-43d2-4c54-9993-2bbc62e91d29,Owner 124,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f1a44ea0-1a98-4669-a6e3-50fef88af160,Owner 7531,+91XXXXXXXXXX,,London,IN,Seller,Generated
d83adb18-06cb-4439-b03a-f62f42854686,Owner 4022,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
24ca55a8-b576-407d-bfe1-5486ef018a5c,Owner 4506,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b89db2e6-d1d6-4e0e-aba6-488e927cd4cb,Owner 3736,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
aaf2304d-5431-4bb1-9ecf-8f3c63c606e4,Owner 3061,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fc6a858c-e4e2-4d00-a036-3c42eaf7fef5,Owner 9360,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4fa2b14a-6005-43a4-9033-0d036cee6596,Owner 1791,+91XXXXXXXXXX,,London,IN,Seller,Generated
2973815c-5913-4359-b57e-f60a28b0d4d9,Owner 3209,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f01e8407-1237-4f93-a8ae-468374c0368d,Owner 1042,+91XXXXXXXXXX,,New York,IN,Seller,Generated
a4352d15-5e67-46c0-af83-87379edd5587,Owner 5157,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2f1ead12-bb7d-4ab7-a2ae-4a0d6c18817a,Owner 2548,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5a8e3b1c-b207-483c-89ac-9fac0d37e235,Owner 7383,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
432ae869-7d73-4b34-9f30-f2743a062b24,Owner 8906,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f9642437-f12c-4604-8875-735836b2d018,Owner 6444,+91XXXXXXXXXX,,London,IN,Seller,Generated
20027f55-14f4-428a-afef-2c5c52f0a317,Owner 9788,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ac071ca7-a016-42f0-9801-9a4edee5f82d,Owner 8265,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
561bb255-035e-420e-b0c0-9157463b9144,Owner 43,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fb2acea8-5e9c-4626-9e8e-b74285fa2f12,Owner 8561,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ca750d50-abb0-42ef-9ac1-9fd8106bea41,Owner 8324,+91XXXXXXXXXX,,London,IN,Seller,Generated
4ff14dc0-d0ee-488c-b541-1e014f3ce87d,Owner 5459,+91XXXXXXXXXX,,London,IN,Seller,Generated
1abc0876-aa54-442a-987e-2980123bb0a6,Owner 794,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1740e9e0-5985-4423-8298-63d7188ca9e8,Owner 9065,+91XXXXXXXXXX,,London,IN,Seller,Generated
783377ad-7195-4a10-8be7-dd79d785a364,Owner 7598,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
80c76830-b1af-4bcd-ac08-fca07f0f34ab,Owner 3452,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
dc36a91c-2a97-4b7e-98cb-6149d49c56ad,Owner 3017,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
40eecdaf-5dac-4ed0-b0e4-281b3a985b40,Owner 7039,+91XXXXXXXXXX,,New York,IN,Seller,Generated
067034d0-5c96-40cf-99fc-3d964ddaf408,Owner 7019,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9e21dafd-2d86-4425-a712-75d763a78aa6,Owner 8327,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f521ba43-3808-48bc-bb77-a87eee6242d6,Owner 4077,+91XXXXXXXXXX,,London,IN,Seller,Generated
60992719-a5c2-4863-8ea5-9574a1689642,Owner 8623,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6830ab65-cf0c-4e33-9acc-4d9102bd9821,Owner 7218,+91XXXXXXXXXX,,New York,IN,Seller,Generated
249b872b-f3ab-4bd1-8f65-4d6592b116a9,Owner 2377,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
63e57f07-4fb5-4940-9072-3dd87a82fa04,Owner 8173,+91XXXXXXXXXX,,New York,IN,Seller,Generated
79ec7f52-ff60-48cf-9b9c-315249acbd98,Owner 9849,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
bcce56bf-a0ab-42b4-ab6c-beff0894694d,Owner 7634,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ed0e49d3-a98a-426a-b2c6-78bf0ab6ef1a,Owner 5078,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2527c97d-d6d6-42ee-a404-a727f48e9370,Owner 959,+91XXXXXXXXXX,,New York,IN,Seller,Generated
46e4a585-fccb-413d-b111-976b3f5474a1,Owner 9897,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b74b974a-a8ff-418c-a262-74a7c60e3cbc,Owner 9015,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cb33a063-6953-4fe7-a98d-0a235117f2c9,Owner 2193,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2388232e-bfe0-4a1c-b9e4-2b300ea66d15,Owner 4170,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c08fcc5b-baa2-4f87-a83d-1b122b00610a,Owner 3127,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f965515d-559e-4d1e-8f6f-96dc1cbc2b68,Owner 7945,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1891d793-6a70-4f21-83e7-c0fd945f0cc4,Owner 335,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c51e82d1-3d88-4859-a2b3-5741c94e2a3a,Owner 9382,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1372ced3-11da-40bb-bc1e-b1bb8e9ee706,Owner 671,+91XXXXXXXXXX,,London,IN,Seller,Generated
43656218-8ebb-41fd-bfdd-1913adfd4aac,Owner 4237,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9be22444-a2e1-4bbd-872d-cab2ecc15eb2,Owner 2758,+91XXXXXXXXXX,,London,IN,Seller,Generated
802247cc-7964-4b09-9df2-52dc71ca00a6,Owner 3025,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d45c89c1-9e76-4dc6-9a9c-c01494b30db9,Owner 2483,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fe4145d6-c24f-46ec-819f-f3940a887e6f,Owner 1492,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b7d6dc05-54e8-4036-981a-16ab0578dfaf,Owner 2554,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
32f37603-5a3a-4863-867f-9b00216e2c3a,Owner 4892,+91XXXXXXXXXX,,London,IN,Seller,Generated
1181fa3e-86bf-440e-9692-bf930218bc73,Owner 1844,+91XXXXXXXXXX,,New York,IN,Seller,Generated
70441e2a-e331-4bdf-8b00-9b98408a9c38,Owner 9971,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
b6f25c7c-3d04-4616-a1c5-0e120bd7a0dc,Owner 3848,+91XXXXXXXXXX,,London,IN,Seller,Generated
5c69e24b-5f51-4005-a5ce-79fa2c2bf5ad,Owner 8097,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a690c5b2-521c-4051-a4c6-0ddaad362b84,Owner 236,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ed4a5d5b-de3a-4668-973c-a95ef34cc426,Owner 5303,+91XXXXXXXXXX,,New York,IN,Seller,Generated
283e1317-98d3-4960-9cbc-e709e827cbcd,Owner 42,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fe658605-f2a2-4d4f-9c50-eb2e32642101,Owner 7182,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9fe15354-01d7-4a45-98ea-20275cd8eaba,Owner 4246,+91XXXXXXXXXX,,London,IN,Seller,Generated
fd97de33-b1e6-4743-81d9-8d25af9e498f,Owner 1213,+91XXXXXXXXXX,,London,IN,Seller,Generated
97c35158-36c1-4afc-86c4-663fb9715cf9,Owner 7495,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
067120ba-1a25-4e3c-ba91-e91aaa85ef12,Owner 5861,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
0089272f-52ff-4ea5-a350-0693811d5cc8,Owner 9249,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0d692ba2-a338-4ee8-9a3b-63628ace27c2,Owner 1701,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
da8a317d-a237-46ae-9173-b3f0df88b863,Owner 8623,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
04c48df6-bab4-495c-9216-2604e953b574,Owner 771,+91XXXXXXXXXX,,London,IN,Seller,Generated
3a84647c-5d6a-41da-806e-36cd04c04e80,Owner 1406,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3a5bbeac-d807-4539-bc18-2747c999e97d,Owner 4925,+91XXXXXXXXXX,,London,IN,Seller,Generated
91443423-6ff4-4646-ac48-a954ada1c9fc,Owner 3222,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
1d6884ce-eeb9-4816-8edf-6cb748325249,Owner 5685,+91XXXXXXXXXX,,London,IN,Seller,Generated
1b92d3ab-12d8-431b-9662-9f93d78e4b88,Owner 1355,+91XXXXXXXXXX,,New York,IN,Seller,Generated
07b5cb31-dddd-4750-90bb-fb0bfc52aacf,Owner 7094,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4b8b8acc-51a3-4229-887f-29322c0f2f96,Owner 5413,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fb660158-c167-4c71-83e1-1439874a316e,Owner 8872,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
0c78cc76-270d-4f56-a885-4563bbc923c0,Owner 4601,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6f791670-6ca3-432d-8ffa-9d17c1b8050c,Owner 8477,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4411e8a4-35a6-462d-bb82-f429d48a32c2,Owner 8192,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8fa4749b-0e36-4311-bcb0-c5be555d6f30,Owner 6736,+91XXXXXXXXXX,,London,IN,Seller,Generated
daabecf0-2d60-4d77-a6f7-306c441c72b1,Owner 8745,+91XXXXXXXXXX,,New York,IN,Seller,Generated
30318e6e-c97b-42cd-8d4b-9c4fa98ae8b4,Owner 9796,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8e3ba607-34dc-4300-b079-256fb7a67184,Owner 6204,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
54226695-50a5-40a8-a5d4-4e7ec2334766,Owner 7279,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
989adf5f-125b-47d4-8dd3-efef2a6eb919,Owner 5390,+91XXXXXXXXXX,,London,IN,Seller,Generated
5550d8dc-cf27-4f45-8716-c2df77c5bfd5,Owner 4222,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2722edee-8889-4b37-8657-7d2368738a8c,Owner 2793,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c481174a-1f38-47f7-b6cf-03519e5ff262,Owner 1317,+91XXXXXXXXXX,,London,IN,Seller,Generated
eeb62c39-4ea3-4853-9a8c-56d9c5f01ce8,Owner 1030,+91XXXXXXXXXX,,New York,IN,Seller,Generated
25617e46-ce14-44a1-ac7f-f4bd9b71ec3e,Owner 8726,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5137531c-7b6f-4ed8-a6ce-5902d2446731,Owner 9247,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cf14fc96-7e58-4f11-8717-d0961b431925,Owner 4615,+91XXXXXXXXXX,,New York,IN,Seller,Generated
9813e4b7-e754-4fe0-97cc-9139313bd718,Owner 4680,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f9424af7-7041-408e-a698-7c13eb704514,Owner 1470,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1b6fc50d-8003-4526-bd13-2ab188723ced,Owner 3701,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1b862e39-47d2-460d-be79-9886bbfa561e,Owner 8554,+91XXXXXXXXXX,,London,IN,Seller,Generated
ff354692-734a-4d0c-a5b0-7a062b9484e2,Owner 3469,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d2b1196f-b4cd-4bda-bd4a-585fbeacd4e2,Owner 7241,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
855c83cd-c6b2-4fa0-9d6a-d733ee30abed,Owner 266,+91XXXXXXXXXX,,London,IN,Seller,Generated
6f4d319c-84e2-40ba-98db-3ba81c515498,Owner 2417,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7766d047-00fa-489e-9ff9-1468aaf66c7b,Owner 7576,+91XXXXXXXXXX,,New York,IN,Seller,Generated
f26d55fa-f1d0-431f-99ad-ab7244f842a6,Owner 7986,+91XXXXXXXXXX,,London,IN,Seller,Generated
62407adb-2085-44ad-be1b-3c55e0d498e6,Owner 7004,+91XXXXXXXXXX,,London,IN,Seller,Generated
2bad03e1-e72b-43b6-b5ca-7606357e71bb,Owner 9120,+91XXXXXXXXXX,,London,IN,Seller,Generated
d7da0b2c-11f0-4505-9cd0-886a9b55ea2d,Owner 6587,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
a2e9a2f3-b502-4cf6-8a88-0d5f57dc8055,Owner 2603,+91XXXXXXXXXX,,London,IN,Seller,Generated
3b960b49-d91e-4ac5-a8b0-d456da76996c,Owner 1359,+91XXXXXXXXXX,,New York,IN,Seller,Generated
594dba6e-1304-4a3f-8e88-846e576a8bde,Owner 1443,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fcb2dcd5-a72f-45f9-8c65-4ded8f50f9c8,Owner 2374,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
69a54879-1399-4ba8-824f-5c6d4f44ad32,Owner 1403,+91XXXXXXXXXX,,New York,IN,Seller,Generated
285e2f08-5fca-4229-8fa2-a6ac240eb74c,Owner 9330,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
6df258c5-2e53-45e1-a730-53a879dda63b,Owner 4718,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4245ac4a-6201-41c7-8691-174999d81e42,Owner 9011,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
92cd49e7-1a40-4ca1-83b9-97a19a9a7cba,Owner 1828,+91XXXXXXXXXX,,London,IN,Seller,Generated
034b0ebe-a112-470d-a44e-584531f37c5d,Owner 4291,+91XXXXXXXXXX,,New York,IN,Seller,Generated
5bdb41e9-f5c8-4479-82c2-46e9822fa7bf,Owner 9109,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
dc0de564-d68b-4db8-8499-b2821aa5d681,Owner 4359,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c0efeb24-5322-48b7-ab67-a817c08ec99b,Owner 4933,+91XXXXXXXXXX,,New York,IN,Seller,Generated
b3d87758-f41e-4d20-862a-4acbbd7c796f,Owner 7390,+91XXXXXXXXXX,,London,IN,Seller,Generated
b2e91bd2-9370-46cf-bb0a-a1fd7aa3787a,Owner 1215,+91XXXXXXXXXX,,New York,IN,Seller,Generated
46e227a5-17bc-4d6e-b90b-bc2611ae26d7,Owner 5381,+91XXXXXXXXXX,,New York,IN,Seller,Generated
4836713c-4870-4184-83d1-fa199feccb81,Owner 5518,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3fe96ad7-1794-439c-8334-04bc95aee5c0,Owner 2407,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ebde4f89-23f7-4015-8249-171b6e3ccf76,Owner 5387,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
e2dee54e-a635-4885-b98f-17ace2e1a0b9,Owner 4001,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
c295a475-0ad6-41b1-8b82-6ea0079f685e,Owner 5692,+91XXXXXXXXXX,,London,IN,Seller,Generated
f3118e50-ccd3-4dc3-995c-3e1bb6795356,Owner 1818,+91XXXXXXXXXX,,New York,IN,Seller,Generated
94ac75bc-dc05-487f-ab75-16bbfd57b9d1,Owner 9358,+91XXXXXXXXXX,,New York,IN,Seller,Generated
748973b9-27ad-4d50-a21c-cac6df1a3615,Owner 6112,+91XXXXXXXXXX,,New York,IN,Seller,Generated
db641f35-f9e6-4cfc-a03d-88813c260eb2,Owner 8841,+91XXXXXXXXXX,,London,IN,Seller,Generated
b027aef6-2977-45ed-9c2e-97d6fde6352f,Owner 7984,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4115f49a-845d-4e52-9e72-5b4a334b18b5,Owner 4892,+91XXXXXXXXXX,,London,IN,Seller,Generated
f63fbe45-02c0-437c-a06a-6ece40d520ff,Owner 7959,+91XXXXXXXXXX,,London,IN,Seller,Generated
2b706904-a01f-4c00-9c82-df311a5f8c0d,Owner 7001,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8afe40c9-9865-4c2c-b1e2-333f692c2cd8,Owner 6190,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9bc988c4-fc66-4188-ab17-9df758baf4cb,Owner 5934,+91XXXXXXXXXX,,New York,IN,Seller,Generated
72b52e7c-7eb1-4d64-9a2c-d52dac1cd505,Owner 7298,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2e7c17f8-d671-469e-84b5-743f200cf588,Owner 4059,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f138d96f-2f8f-4cd2-8749-916fbc61ee31,Owner 3098,+91XXXXXXXXXX,,New York,IN,Seller,Generated
61de55fb-7b82-4a55-8353-e8fcb2cce740,Owner 4386,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d0dcdb42-da5d-4e19-8b49-6f4d8ee0c2de,Owner 7808,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0947d78b-3975-4cf0-840a-6c4764b505d3,Owner 9653,+91XXXXXXXXXX,,London,IN,Seller,Generated
60da11fd-d89d-4245-b0b0-29597708cf68,Owner 5619,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
a1381ad5-c3f1-4318-9df2-ddf03916bb1a,Owner 1036,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
83bcef32-faa0-46d0-a7a9-f8032f0fd785,Owner 4739,+91XXXXXXXXXX,,New York,IN,Seller,Generated
