lead_id,name,phone,email,city,country,type,notes
dbf3dcf0-5067-4a6c-a2f6-411ed2d7fcf5,Owner 8469,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5118ea1c-aae4-434a-868b-97738dc09656,Owner 3403,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
16adf451-00fd-4800-b365-4ed5a8afd4bb,Owner 3106,+91XXXXXXXXXX,,New York,IN,Seller,Generated
01396e77-fac1-488c-971c-897206cc1b14,Owner 1909,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1bc17adc-eeff-4b21-b0ef-afb66bcc9a80,Owner 5428,+91XXXXXXXXXX,,London,IN,Seller,Generated
97ece18b-1aea-46c1-9b7a-8aaccf3ad0cd,Owner 6529,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
076b9211-3170-4c5f-aa5e-1c353fabac0a,Owner 3115,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
8ee14958-0b02-47dd-95e9-6bb39ef50328,Owner 4933,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
959bf7cd-60c3-494e-bc67-8e6fde798f93,Owner 9034,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7e71317d-46d5-428c-bf9e-27fd60b3e2af,Owner 9741,+91XXXXXXXXXX,,New York,IN,Seller,Generated
c5202546-c3da-4abc-86c5-f8788580294a,Owner 6730,+91XXXXXXXXXX,,New York,IN,Seller,Generated
731f0b1f-01a7-41a7-8be0-0072ddf76377,Owner 35,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6b2dce90-7478-435a-af0e-115121a97089,Owner 8106,+91XXXXXXXXXX,,London,IN,Seller,Generated
94cbb4ec-14ab-41a5-bf51-32aece3c6ac7,Owner 9992,+91XXXXXXXXXX,,New York,IN,Seller,Generated
014e121a-800e-4535-9c63-d4541a53f623,Owner 3231,+91XXXXXXXXXX,,London,IN,Seller,Generated
27a67d38-9fcf-4080-b095-2fbcfc340bce,Owner 7753,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
24145891-c5c4-4355-8d05-96602b72a275,Owner 7469,+91XXXXXXXXXX,,London,IN,Seller,Generated
0917bc1f-283d-44bc-ac8e-08ad033dfe76,Owner 1899,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
d7f0a7de-5921-490f-ba78-df4a6a3f1f71,Owner 7394,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
09aee9e3-7885-4e3e-971f-0828cb43b1d5,Owner 3853,+91XXXXXXXXXX,,New York,IN,Seller,Generated
681c67bc-6f53-4376-884b-ee06b6ae7196,Owner 9868,+91XXXXXXXXXX,,London,IN,Seller,Generated
9caa3bf0-a623-477f-b724-8e527ddc7012,Owner 342,+91XXXXXXXXXX,,London,IN,Seller,Generated
f22e5290-364b-4561-a0a8-91efa33d9f7b,Owner 455,+91XXXXXXXXXX,,London,IN,Seller,Generated
2947c6b7-54d0-4ada-af62-dedd9ba94836,Owner 6102,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5e3a1fb6-5edc-40b2-bd5d-d7294293f350,Owner 8471,+91XXXXXXXXXX,,New York,IN,Seller,Generated
34bfddb2-b519-4b6c-9908-311746326807,Owner 9817,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b0dc1e6e-75db-4d0e-9146-9b86b633e868,Owner 8692,+91XXXXXXXXXX,,New York,IN,Seller,Generated
629bccec-0097-4b8e-9977-1440d5a6bd47,Owner 5007,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9e4effdf-8f7f-4d53-aca6-58be7b97c244,Owner 4951,+91XXXXXXXXXX,,London,IN,Seller,Generated
7d206d97-87dd-4c54-99d3-ad7c0cc587b2,Owner 2178,+91XXXXXXXXXX,,London,IN,Seller,Generated
d8d8fe47-53ca-49f1-af83-13a04e182c7e,Owner 4435,+91XXXXXXXXXX,,New York,IN,Seller,Generated
09b53d10-5d2a-479f-a9e3-9a336ce8c9a8,Owner 4101,+91XXXXXXXXXX,,London,IN,Seller,Generated
eb2aa515-9778-4132-82be-abbbccf5a9aa,Owner 4844,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
4f26dda3-edc3-4c00-bbb7-55a0413647f7,Owner 2906,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
06c2450e-63df-433c-bb91-586cbb6f8151,Owner 182,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9be7ec10-a957-4d7d-9eb1-d1fe5a425374,Owner 3094,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
ebfeda03-52dd-4a14-a4d8-0342c97ad72c,Owner 9368,+91XXXXXXXXXX,,London,IN,Seller,Generated
7cdc996d-c663-44fc-a80e-dab4babb94cf,Owner 889,+91XXXXXXXXXX,,New York,IN,Seller,Generated
2b42aed8-bae6-4c81-9e28-31c3f591efc3,Owner 4439,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
58e327ee-b517-4ed7-a955-1df2f754528d,Owner 3168,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8962df9b-11bc-4dd1-84ca-53a4e577f62e,Owner 4864,+91XXXXXXXXXX,,London,IN,Seller,Generated
c360eb94-dfb3-4cad-9cb7-40086bf8aae5,Owner 2015,+91XXXXXXXXXX,,London,IN,Seller,Generated
3c3f1dec-c73d-495b-829b-4360c61e64f5,Owner 3711,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
1ed73fd6-7617-4a58-9663-64e8eae518fd,Owner 4780,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4add226d-5229-47e9-974e-05514b3da11b,Owner 9299,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
61aede96-d725-42d1-a28a-1e51d10e87e6,Owner 9455,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f315b40e-0e3f-478b-8fed-5fd21ae025ea,Owner 9152,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7e9298e7-e4e8-4b9a-b93f-f76233712308,Owner 1964,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6029012b-c057-4d88-9115-b0ceb3f641de,Owner 6334,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9d520e78-74dd-4d26-bc4a-a91d6d223f75,Owner 1420,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f4c06911-7cc0-4126-87ff-e296f7bcfb0a,Owner 6352,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
737bf665-0b62-49e1-9d9c-39e9f5b9df19,Owner 9875,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ca930af9-088c-4b89-ba5c-dc181228f5d9,Owner 3875,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
fd6562b0-532e-4e7a-82f2-cd36ef15ed5c,Owner 2896,+91XXXXXXXXXX,,London,IN,Seller,Generated
99f9a65a-cf1a-499f-bf4e-a84bd593506e,Owner 898,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
64a8883e-870a-4c07-bcf8-1c5043c6fcb7,Owner 1748,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
921b6154-79fc-43b9-b7b6-bced073148f3,Owner 8890,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
7b5f560c-adef-45b4-8df2-14d1d6874dd0,Owner 6482,+91XXXXXXXXXX,,London,IN,Seller,Generated
ef464fd7-c9c1-47f2-9a26-d754171e3c1d,Owner 1208,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
cb7b0c6e-a773-4afa-a980-84d815d44d5d,Owner 6753,+91XXXXXXXXXX,,London,IN,Seller,Generated
469cdd25-8141-4953-9575-0bcb93500ccb,Owner 7452,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cc431521-912e-4ddb-a780-32bdb77ea659,Owner 2660,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5b1f3a3a-3666-4160-8041-ce2ab59ab8dd,Owner 9005,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
9394bf11-eb67-4c6f-b746-1d83191c5dd6,Owner 818,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
5a5a221e-b30e-4a4e-a567-43a745930373,Owner 4043,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
cdce0cd1-3f3e-4459-8d4c-d6f19780f4ef,Owner 473,+91XXXXXXXXXX,,New York,IN,Seller,Generated
96c69932-ca0e-4fc3-a274-7fe07b94aadb,Owner 5248,+91XXXXXXXXXX,,New York,IN,Seller,Generated
201ae19b-4671-484e-8d3d-18626c20fa49,Owner 4120,+91XXXXXXXXXX,,London,IN,Seller,Generated
46eb91fb-bf89-44ac-9271-0e8c5d5e8d3e,Owner 9755,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
fa95be31-3aa8-469d-89a7-fddd25cbaa86,Owner 7380,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
aa964332-c6b6-4e86-8e8a-ae4dc1e93fb1,Owner 6271,+91XXXXXXXXXX,,London,IN,Seller,Generated
d24e1073-a352-412d-99cc-61068758215c,Owner 9366,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ca346efc-942a-4ed4-9e45-cb03647f20ed,Owner 9490,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
66b91bfd-c36b-4907-ba7e-65edcd43f642,Owner 7541,+91XXXXXXXXXX,,London,IN,Seller,Generated
ddc70d08-48a4-4568-82bc-ce62e2afe242,Owner 3379,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3ec47659-581a-4479-9459-3b40eb00fe4e,Owner 9686,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
267f8925-73bf-4788-b7f9-dacd3e8ffea3,Owner 5017,+91XXXXXXXXXX,,New York,IN,Seller,Generated
6a804f5e-5a07-4400-a2e4-52b90c8345ab,Owner 583,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7952ce41-50e6-439a-bbdc-9b4c9328a29b,Owner 5105,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
30d6746f-623d-45f6-a5fe-600b27c9e795,Owner 3614,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
e4a39a1b-4de4-4589-a818-6e9a5e79bb73,Owner 2637,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6c49ad27-ad84-4dc7-877b-7f3a43ce0e7e,Owner 4728,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f4d8f174-2a5f-4058-8f4b-5bbc4bc21d2c,Owner 8146,+91XXXXXXXXXX,,New York,IN,Seller,Generated
92ef6079-76fc-41ba-948f-df237e57f108,Owner 9913,+91XXXXXXXXXX,,New York,IN,Seller,Generated
7c7288d2-4ccb-4145-af82-750ec9ebfcdf,Owner 2111,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
f33c0b92-4200-4fe1-bb92-cf615976dd8b,Owner 7408,+91XXXXXXXXXX,,London,IN,Seller,Generated
6befd454-2a4d-4b6b-ad17-55bb3249af4c,Owner 2983,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
ee1e08fe-35f1-488d-aa67-fea3d6cc96d4,Owner 1838,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
7e524d47-4aaf-4903-9246-3f95a9a7f267,Owner 2249,+91XXXXXXXXXX,,New York,IN,Seller,Generated
dcd91c20-eb3f-468d-9531-885d4c1df11f,Owner 2501,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
6965d1b9-dc79-468c-8dcb-5b8e1d60acfe,Owner 4350,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4db139ab-28a6-48e5-873d-df8b19f6b822,Owner 7931,+91XXXXXXXXXX,,London,IN,Seller,Generated
b9abd056-b269-4711-84b8-29f1574fe468,Owner 1359,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
f708ebbf-5b8c-4f15-973c-aa1254ca5165,Owner 2728,+91XXXXXXXXXX,,London,IN,Seller,Generated
92c48280-5c56-4cd1-bb0e-f998aa591178,Owner 5745,+91XXXXXXXXXX,,New York,IN,Seller,Generated
0a5595e1-3fe8-4c3d-be3c-40333743239b,Owner 2121,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
2b98fe55-fca6-42b9-9757-fd7e4f73dae0,Owner 8536,+91XXXXXXXXXX,,New York,IN,Seller,Generated
8049b695-8a73-4d47-ada1-6acfa9c03fa1,Owner 5210,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
2f0fbd0c-886b-40e1-a2ff-06b47b5ea113,Owner 6040,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
d78d2893-df1d-45e9-8eda-3a71a8db4147,Owner 166,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
526d38ba-e043-4a61-9847-4987e365e480,Owner 4763,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
3628eb5e-f34c-441e-ac5f-e23504bc98e1,Owner 2553,+91XXXXXXXXXX,,New York,IN,Seller,Generated
876517b9-f61c-4d24-867b-c0a070a9a2be,Owner 11,+91XXXXXXXXXX,,London,IN,Seller,Generated
ad0e0ec7-2943-4a50-afa0-b1d67dc53bde,Owner 3927,+91XXXXXXXXXX,,London,IN,Seller,Generated
d8042617-d495-45ed-af56-a95e980e6cd6,Owner 615,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8ffb7dcb-8e92-460a-85c7-a58438f5cd91,Owner 4068,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9dd22347-acdc-488f-b3e2-8e4710e8adac,Owner 2595,+91XXXXXXXXXX,,New York,IN,Seller,Generated
1bc39730-4073-4747-a72b-97872e53295a,Owner 2228,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
b398c798-b76b-4363-818e-cba09bd2fa57,Owner 4622,+91XXXXXXXXXX,,London,IN,Seller,Generated
caae24b6-f194-420f-a6bd-f7a52ea9e843,Owner 4749,+91XXXXXXXXXX,,New York,IN,Seller,Generated
e4fdf300-1e69-4c3c-ac89-59af2da58d27,Owner 3941,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
53ee4220-74a6-48f2-a534-5bee0f54eb5a,Owner 9869,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
21ed799f-87e3-4896-bace-37eac71d264c,Owner 436,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
83e96cc7-220e-40aa-8639-9e895728fa3f,Owner 2590,+91XXXXXXXXXX,,New York,IN,Seller,Generated
d5de22bf-6823-4bdb-b336-963d0806267c,Owner 5720,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
04fa0b05-b6ab-482c-96c6-959335ab7d9b,Owner 5938,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
9646ef01-fd44-4824-a621-c597b94142f6,Owner 5316,+91XXXXXXXXXX,,New York,IN,Seller,Generated
ade7949b-d682-4e26-9795-f5149f3bbd2b,Owner 244,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
84ce713c-6d8c-487c-a67e-dd6ebc2323d3,Owner 3636,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
651ce9f6-b559-4aea-9636-be3067534cd9,Owner 7842,+91XXXXXXXXXX,,New York,IN,Seller,Generated
fd837755-ccc3-406f-ae5d-47a2cebdee34,Owner 4413,+91XXXXXXXXXX,,London,IN,Seller,Generated
aa1aeee3-ebde-4bdc-bf2a-4625ea22151f,Owner 4224,+91XXXXXXXXXX,,London,IN,Seller,Generated
2b51eddc-a15a-449d-aba2-26ca6a4f25fb,Owner 2669,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
4d6ba62b-0b5b-42d5-b63b-87c88c325097,Owner 2478,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
5d1064ef-3124-4b39-a3c3-e3edfd23b9be,Owner 4953,+91XXXXXXXXXX,,New York,IN,Seller,Generated
849bc5c7-deeb-4f26-8fd4-2b99d1abf5a1,Owner 5765,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
88570795-6a8f-4ec9-b9c3-322349600bc0,Owner 7375,+91XXXXXXXXXX,,London,IN,Seller,Generated
2df3ed87-cc18-4bce-a007-7802d0b96718,Owner 72,+91XXXXXXXXXX,,London,IN,Seller,Generated
b79b4c78-906a-468b-adf8-cf4405244972,Owner 4079,+91XXXXXXXXXX,,London,IN,Seller,Generated
4949540a-c8f7-42f6-ba68-e82bd5c34a81,Owner 8298,+91XXXXXXXXXX,,London,IN,Seller,Generated
eebcde97-78b2-426b-99e9-be38b1ace3cf,Owner 591,+91XXXXXXXXXX,,Delhi,IN,Seller,Generated
8f02798f-436f-4eaf-a507-1afd3c4a1446,Owner 7821,+91XXXXXXXXXX,,Mumbai,IN,Seller,Generated
